date,open,high,low,close,pre_close,change,pct_chg,volume,amount,factor,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,industry,l1_name,l2_name,l3_name,up_limit,down_limit,is_st
2013-08-09,64.78,65.43,63.59,64.45,64.67,-0.2199999999999988,-0.34,7964836.0,47204647.7,10.851,0.012351,0.013616,0.89,,,3.5086,1.7636,1.6877,,,649232044.0,644897368.0,584981921.0,3856438341.0,3830690366.0,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,6.56,5.36,
2013-08-12,64.35,66.63,64.24,65.87,64.45,1.4200000000000017,2.2,13353425.0,80676720.7,10.851,0.020706,0.022827,1.51,,,3.5854,1.8022,1.7246,,,649232044.0,644897368.0,584981921.0,3940838507.0,3914527024.0,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,6.53,5.35,
2013-08-13,65.87,66.19,65.11,66.08,65.87,0.2099999999999937,0.32,9490758.0,57604246.3,10.851,0.014717,0.016224,1.03,,,3.5972,1.8082,1.7303,,,649232044.0,644897368.0,584981921.0,3953823148.0,3927424971.0,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,6.68,5.46,
2013-08-14,66.19,66.3,64.89,65.21,66.08,-0.8700000000000045,-1.32,12778458.0,77038498.2,10.851,0.019815,0.021844,1.37,,,3.5499,1.7844,1.7076,,,649232044.0,644897368.0,584981921.0,3901884584.0,3875833182.0,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,6.7,5.48,
2013-08-15,64.89,65.54,64.45,64.56,65.21,-0.6499999999999915,-1.0,7200111.0,43153559.7,10.851,0.011165,0.012308,0.7,,,3.5145,1.7666,1.6905,,,649232044.0,644897368.0,584981921.0,3862930662.0,3837139340.0,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,6.61,5.41,
2013-08-16,64.24,67.28,64.24,65.65,64.56,1.0900000000000034,1.69,17701494.0,107339099.8,10.851,0.0274489999999999,0.03026,1.74,,,3.5764,1.7963,1.9251,,,649232044.0,644897368.0,584981921.0,3927853866.000001,3901629076.0,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,6.55,5.36,
2013-08-19,65.97,66.95,65.0,66.63,65.65,0.9799999999999898,1.49,12337863.0,75323141.8,10.851,0.019131,0.021091,1.02,,,3.6296,1.823,1.9538,,,649232044.0,644901109.0,584985662.0,3986284750.0,3959692809.0,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,6.66,5.45,
2013-08-20,66.63,67.06,65.65,65.87,66.63,-0.7599999999999909,-1.14,8368652.0,51156120.1,10.851,0.012977,0.014306,0.7,,,3.5882,1.8022,1.9315,,,649232044.0,644901109.0,584985662.0,3940838507.0,3914549732.0,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,6.75,5.53,
2013-08-21,65.65,69.01,65.54,68.8,65.87,2.9299999999999926,4.45,19294124.0,120676437.9,10.851,0.029918,0.032982,1.65,,,3.7478,1.8824,2.0174,,,649232044.0,644901109.0,584985662.0,4116131159.0,4088673031.0,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,6.68,5.46,
2013-08-22,68.36,71.07,68.25,69.45,68.8,0.6500000000000057,0.94,23585124.0,152325622.4,10.851,0.036572,0.040317,1.82,,,3.7833,1.9002,2.0365,,,649232044.0,644901109.0,584985662.0,4155085082.0,4127367098.0,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,6.97,5.71,
2013-08-23,69.45,70.42,68.04,68.8,69.45,-0.6500000000000057,-0.94,13602328.0,86591371.6,10.851,0.021092,0.023252,0.84,,,3.7478,1.8824,2.0174,,,649232044.0,644901109.0,584985662.0,4116131159.0,4088673031.0,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,7.04,5.76,
2013-08-26,68.9,70.64,68.58,70.1,68.8,1.2999999999999972,1.89,11318386.0,72681550.39999999,10.851,0.017551,0.019348,0.73,,,3.8188,1.918,2.0556,,,649232044.0,644901109.0,584985662.0,4194039004.0,4166061164.0,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,6.97,5.71,
2013-08-27,70.1,70.53,69.23,69.66,70.1,-0.4399999999999977,-0.63,10117745.0,65084471.0,10.851,0.0156889999999999,0.017296,0.66,,,3.7951,1.9061,2.0429,,,649232044.0,644901109.0,584985662.0,4168069722.0,4140265120.0,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,7.11,5.81,
2013-08-28,69.45,69.66,67.06,67.6,69.66,-2.0600000000000023,-2.96,11953633.0,75250139.3,10.851,0.018536,0.020434,0.77,,,3.6828,1.8497,1.9824,,,649232044.0,644901109.0,584985662.0,4044715634.0,4017733909.0,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,7.06,5.78,
2013-08-29,67.49,70.21,67.38,69.99,67.6,2.390000000000001,3.54,13288659.0,84661381.2,10.851,0.020606,0.022716,0.94,,,3.8129,1.915,2.0524,,,649232044.0,644901109.0,584985662.0,4187546684.000001,4159612153.0,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,6.85,5.61,
2013-08-30,70.21,72.05,68.69,69.12,69.99,-0.8699999999999903,-1.24,17774674.0,115851539.2,10.851,0.027562,0.030385,1.47,,,3.7656,1.8913,2.0269,,,649232044.0,644901109.0,584985662.0,4135608120.0,4108020064.0,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,7.1,5.81,
2013-09-02,68.36,69.45,62.18,64.02,69.12,-5.1000000000000085,-7.38,37718881.0,224651680.2,10.851,0.058488,0.064478,2.93,,,3.4877,1.7517,1.8774,,,649232044.0,644901109.0,584985662.0,3830469060.0,3804916543.0,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,7.01,5.73,
2013-09-03,63.48,64.89,63.26,64.45,64.02,0.4300000000000068,0.67,12434365.0,73763217.2,10.851,0.019281,0.021256,0.68,,,3.5114,1.7636,1.8901,,,649232044.0,644901109.0,584985662.0,3856438341.0,3830712587.0,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,6.49,5.31,
2013-09-04,64.13,65.65,63.8,64.13,64.45,-0.3200000000000074,-0.5,13682117.000000002,81482541.4,10.851,0.021216,0.023389,0.73,,,3.4937,1.7547,1.8806,,,649232044.0,644901109.0,584985662.0,3836961380.0,3811365554.0,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,6.53,5.35,
2013-09-05,64.35,64.78,63.48,64.56,64.13,0.4300000000000068,0.67,9136760.0,53896565.9,10.851,0.014168,0.015619,0.48,,,3.5173,1.7666,1.8933,,,649232044.0,644901109.0,584985662.0,3862930662.0,3837161599.000001,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,6.5,5.32,
2013-09-06,64.56,64.67,63.48,64.02,64.56,-0.5400000000000063,-0.84,9011587.0,53208535.4,10.851,0.013974,0.015405,0.5,,,3.4877,1.7517,1.8774,,,649232044.0,644901109.0,584985662.0,3830469060.0,3804916543.0,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,6.55,5.36,
2013-09-09,64.13,64.45,63.48,64.13,64.02,0.1099999999999994,0.17,14007832.0,82518098.89999999,10.851,0.021721,0.023946,0.85,,,3.4937,1.7547,1.8806,,,649232044.0,644901109.0,584985662.0,3836961380.0,3811365554.0,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,6.49,5.31,
2013-09-10,64.13,65.54,63.7,65.43,64.13,1.3000000000000114,2.03,17379288.0,103228961.1,10.851,0.026949,0.029709,1.49,,,3.5646,1.7903,1.9188,,,649232044.0,644901109.0,584985662.0,3914869225.0,3888753687.0,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,6.5,5.32,
2013-09-11,65.0,65.65,64.56,64.78,65.43,-0.6500000000000057,-0.99,14272476.0,85507074.0,10.851,0.0221309999999999,0.024398,1.13,,,3.5291,1.7725,1.8997,,,649232044.0,644901109.0,584985662.0,3875915303.0,3850059621.0,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,6.63,5.43,
2013-09-12,64.67,65.32,64.13,64.67,64.78,-0.1099999999999994,-0.17,11209769.0,66859408.4,10.851,0.0173819999999999,0.019162,0.88,,,3.5232,1.7696,1.8965,,,649232044.0,644901109.0,584985662.0,3869422982.0,3843610610.0,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,6.57,5.37,
2013-09-13,64.78,64.78,63.8,64.13,64.67,-0.5400000000000063,-0.84,9602687.0,56837096.0,10.851,0.01489,0.016415,0.73,,,3.4937,1.7547,1.8806,,,649232044.0,644901109.0,584985662.0,3836961380.0,3811365554.0,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,6.56,5.36,
2013-09-16,64.13,64.56,63.48,63.59,64.13,-0.539999999999992,-0.84,8921966.0,52403761.9,10.851,0.013835,0.0152519999999999,0.67,,,3.4641,1.7399,1.8647,,,649232044.0,644901109.0,584985662.0,3804499778.0,3779120499.0,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,6.5,5.32,
2013-09-17,63.7,64.13,63.04,63.15,63.59,-0.4400000000000048,-0.69,7362983.0,43135118.5,10.851,0.011417,0.012587,0.6,,,3.4404,1.728,1.8519,,,649232044.0,644901109.0,584985662.0,3778530496.000001,3753324454.000001,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,6.45,5.27,
2013-09-18,63.15,63.8,62.83,63.37,63.15,0.2199999999999988,0.35,5775762.0,33629370.8,10.851,0.0089559999999999,0.009873,0.56,,,3.4523,1.7339,1.8583,,,649232044.0,644901109.0,584985662.0,3791515137.0,3766222477.0,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,6.4,5.24,
2013-09-23,64.13,66.08,63.59,65.43,63.37,2.0600000000000094,3.25,19323281.0,115793603.2,10.851,0.029963,0.033032,2.25,,,3.5646,1.7903,1.9188,,,649232044.0,644901109.0,584985662.0,3914869225.0,3888753687.0,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,6.42,5.26,
2013-09-24,65.11,65.43,64.13,64.56,65.43,-0.8700000000000045,-1.33,12858626.0,76480000.4,10.851,0.019939,0.021981,1.26,,,3.5173,1.7666,1.8933,,,649232044.0,644901109.0,584985662.0,3862930662.0,3837161599.000001,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,6.63,5.43,
2013-09-25,64.35,64.56,62.94,63.48,64.56,-1.0800000000000054,-1.67,13033066.0,76342595.4,10.851,0.020209,0.022279,1.2,,,3.4582,1.7369,1.8615,,,649232044.0,644901109.0,584985662.0,3798007457.000001,3772671488.000001,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,6.55,5.36,
2013-09-26,63.48,63.48,61.31,61.63,63.48,-1.8499999999999943,-2.91,11480905.0,66219534.0,10.851,0.017803,0.0196259999999999,0.98,,,3.3577,1.6864,1.8074,,,649232044.0,644901109.0,584985662.0,3687638010.0,3663038299.0,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,6.44,5.27,
2013-09-27,61.85,62.39,61.42,62.07,61.63,0.4399999999999977,0.71,7172917.999999999,40913843.0,10.851,0.011123,0.012262,0.57,,,3.3813,1.6983,1.8201,,,649232044.0,644901109.0,584985662.0,3713607292.0,3688834343.0,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,6.25,5.11,
2013-09-30,62.18,62.61,61.42,61.96,62.07,-0.1099999999999994,-0.18,5941210.0,33956267.6,10.851,0.009213,0.010156,0.47,,,3.3754,1.6953,1.8169,,,649232044.0,644901109.0,584985662.0,3707114971.0,3682385332.0,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,6.29,5.15,
2013-10-08,61.96,63.8,60.87,63.37,61.96,1.4099999999999966,2.28,8005246.000000001,46139699.0,10.851,0.012413,0.013685,0.79,,,3.4523,1.7339,1.8583,,,649232044.0,644901109.0,584985662.0,3791515137.0,3766222477.0,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,6.28,5.14,
2013-10-09,63.26,65.87,62.94,64.89,63.37,1.5200000000000031,2.4,16119549.0,96119217.3,10.851,0.024995,0.027555,1.77,,,3.535,1.7755,1.9028,,,649232044.0,644901109.0,584985662.0,3882407623.0,3856508632.0,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,6.42,5.26,
2013-10-10,65.0,65.32,63.59,65.11,64.89,0.2199999999999988,0.34,12797282.0,76284582.4,10.851,0.019844,0.021876,1.31,,,3.5469,1.7814,1.9092,,,649232044.0,644901109.0,584985662.0,3895392264.0,3869406654.0,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,6.58,5.38,
2013-10-11,65.21,65.54,64.45,65.21,65.11,0.0999999999999943,0.15,12797843.0,76732566.0,10.851,0.0198449999999999,0.021877,1.28,,,3.5528,1.7844,1.9124,,,649232044.0,644901109.0,584985662.0,3901884584.0,3875855665.0,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,6.6,5.4,
2013-10-14,65.32,65.87,64.89,65.43,65.21,0.220000000000013,0.34,12584019.0,75731446.1,10.851,0.019513,0.0215119999999999,1.13,,,3.5646,1.7903,1.9188,,,649232044.0,644901109.0,584985662.0,3914869225.0,3888753687.0,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,6.61,5.41,
2013-10-15,65.43,68.58,64.67,68.14,65.43,2.7099999999999937,4.14,27780324.0,171459454.9,10.851,0.043077,0.0474889999999999,2.23,,,3.7124,1.8646,1.9983,,,649232044.0,644901109.0,584985662.0,4077177236.000001,4049978965.0,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,6.63,5.43,
2013-10-16,66.84,66.95,64.13,64.78,68.14,-3.3599999999999994,-4.93,23863001.0,143850393.9,10.851,0.037003,0.040792,1.45,,,3.2478,1.7725,1.7795,,,649232044.0,644901109.0,584985662.0,3875915303.0,3850059621.0,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,6.91,5.65,
2013-10-17,64.89,65.87,64.02,64.02,64.78,-0.7600000000000051,-1.17,10140750.0,60578243.3,10.851,0.015725,0.017335,0.56,,,3.2097,1.7517,1.7586,,,649232044.0,644901109.0,584985662.0,3830469060.0,3804916543.0,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,6.57,5.37,
2013-10-18,64.13,64.89,63.59,64.13,64.02,0.1099999999999994,0.17,7142981.0,42218411.1,10.851,0.0110759999999999,0.012211,0.41,,,3.2152,1.7547,1.7616,,,649232044.0,644901109.0,584985662.0,3836961380.0,3811365554.0,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,6.49,5.31,
2013-10-21,64.24,64.78,63.59,64.45,64.13,0.3200000000000074,0.5,12268262.0,72607027.5,10.851,0.019023,0.020972,0.75,,,3.2315,1.7636,1.7705,,,649232044.0,644901109.0,584985662.0,3856438341.0,3830712587.0,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,6.5,5.32,
2013-10-22,64.24,64.56,62.94,62.94,64.45,-1.5100000000000051,-2.34,12138804.0,71252228.7,10.851,0.018823,0.020751,0.75,,,3.1553,1.7221,1.7288,,,649232044.0,644901109.0,584985662.0,3765545855.0,3740426432.0,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,6.53,5.35,
2013-10-23,62.94,63.48,61.63,62.07,62.94,-0.8699999999999974,-1.38,9563756.0,55051201.9,10.851,0.01483,0.016349,0.73,,,3.1118,1.6983,1.705,,,649232044.0,644901109.0,584985662.0,3713607292.0,3688834343.0,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,6.38,5.22,
2013-10-24,62.18,62.83,61.85,62.28,62.07,0.2100000000000008,0.34,4962416.0,28515625.3,10.851,0.007695,0.008483,0.48,,,3.1227,1.7042,1.7109,,,649232044.0,644901109.0,584985662.0,3726591933.0,3701732366.0,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,6.29,5.15,
2013-10-25,62.28,62.61,61.53,61.53,62.28,-0.75,-1.2,5975812.0,34059356.4,10.851,0.009266,0.010215,0.65,,,3.0846,1.6835,1.6901,,,649232044.0,644901109.0,584985662.0,3681145689.0,3656589288.0,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,6.31,5.17,
2013-10-28,62.28,64.24,61.85,63.48,61.53,1.949999999999996,3.17,8965020.0,52259028.8,10.851,0.0139009999999999,0.015325,1.0,,,3.1825,1.7369,1.7437,,,649232044.0,644901109.0,584985662.0,3798007457.000001,3772671488.000001,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,6.24,5.1,
2013-10-29,63.59,65.11,61.85,64.13,63.48,0.6499999999999986,1.02,18626996.0,109396142.5,10.851,0.028883,0.031842,2.24,,,3.2152,1.7547,1.7616,,,649232044.0,644901109.0,584985662.0,3836961380.0,3811365554.0,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,6.44,5.27,
2013-10-30,63.91,70.53,63.59,67.17,64.13,3.0400000000000063,4.74,47154609.0,293891318.6,10.851,0.0731189999999999,0.080608,4.9,,,3.3675,1.8378,1.8451,,,649232044.0,644901109.0,584985662.0,4018746352.0,3991937865.0,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,6.5,5.32,
2013-10-31,66.19,67.28,64.56,64.56,67.17,-2.6099999999999994,-3.89,24210737.0,146528911.8,10.851,0.037542,0.041387,1.41,,,3.2369,1.7666,1.7735,,,649232044.0,644901109.0,584985662.0,3862930662.0,3837161599.000001,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,6.81,5.57,
2013-11-01,64.67,64.89,62.39,63.26,64.56,-1.3000000000000045,-2.01,11541634.0,67192362.1,10.851,0.017897,0.01973,0.55,,,3.1716,1.731,1.7378,,,649232044.0,644901109.0,584985662.0,3785022817.0,3759773465.0,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,6.55,5.36,
2013-11-04,63.26,63.91,62.83,63.8,63.26,0.5399999999999991,0.85,5295461.0,30994942.1,10.851,0.008211,0.009052,0.24,,,3.1988,1.7458,1.7527,,,649232044.0,644901109.0,584985662.0,3817484419.0,3792018521.0,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,6.41,5.25,
2013-11-05,63.48,66.19,62.94,65.87,63.8,2.0700000000000074,3.24,15853945.000000002,95318990.6,10.851,0.024584,0.027101,0.74,,,3.3022,1.8022,1.8093,,,649232044.0,644901109.0,584985662.0,3940838507.0,3914549732.0,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,6.47,5.29,
2013-11-06,65.76,69.01,65.11,66.19,65.87,0.3199999999999932,0.49,30349845.0,187957470.4,10.851,0.047061,0.051881,1.46,,,3.3185,1.8111,1.8182,,,649232044.0,644901109.0,584985662.0,3960315468.0,3933896765.0,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,6.68,5.46,
2013-11-07,65.11,67.17,64.56,65.11,66.19,-1.0799999999999983,-1.63,16685284.0,101116298.5,10.851,0.025873,0.028523,0.96,,,3.2641,1.7814,1.7884,,,649232044.0,644901109.0,584985662.0,3895392264.0,3869406654.0,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,6.71,5.49,
2013-11-08,64.89,65.76,63.26,64.24,65.11,-0.8700000000000045,-1.34,10590832.0,62756908.5,10.851,0.016422,0.018104,0.66,,,3.2206,1.7577,1.7646,,,649232044.0,644901109.0,584985662.0,3843453700.0,3817814565.0,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,6.6,5.4,
2013-11-11,64.24,64.56,62.94,64.02,64.24,-0.2199999999999988,-0.34,6897977.0,40645812.3,10.851,0.010696,0.011792,0.44,,,3.2097,1.7517,1.7586,,,649232044.0,644901109.0,584985662.0,3830469060.0,3804916543.0,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,6.51,5.33,
2013-11-12,63.8,66.19,63.48,66.08,64.02,2.0600000000000023,3.22,15724016.0,93878462.2,10.851,0.024382,0.026879,0.98,,,3.3131,1.8082,1.8153,,,649232044.0,644901109.0,584985662.0,3953823148.0,3927447754.0,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,6.49,5.31,
2013-11-13,65.11,65.11,63.26,63.26,66.08,-2.8200000000000003,-4.27,12755700.0,75302642.8,10.851,0.019779,0.0218049999999999,0.79,,,3.1716,1.731,1.7378,,,649232044.0,644901109.0,584985662.0,3785022817.0,3759773465.0,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,6.7,5.48,
2013-11-14,63.26,63.8,62.28,63.59,63.26,0.3300000000000054,0.52,7673863.0,44613765.9,10.851,0.011899,0.013118,0.61,,,3.188,1.7399,1.7467,,,649232044.0,644901109.0,584985662.0,3804499778.0,3779120499.0,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,6.41,5.25,
2013-11-15,64.56,65.21,63.8,64.13,63.59,0.539999999999992,0.85,12208102.0,72749694.1,10.851,0.01893,0.020869,1.14,,,3.2152,1.7547,1.7616,,,649232044.0,644901109.0,584985662.0,3836961380.0,3811365554.0,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,6.45,5.27,
2013-11-18,65.11,65.97,64.35,65.54,64.13,1.4100000000000108,2.2,15460589.000000002,92990904.9,10.851,0.023974,0.026429,1.4,,,3.2859,1.7933,1.8003,,,649232044.0,644901109.0,584985662.0,3921361546.0,3895202698.0,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,6.5,5.32,
2013-11-19,65.87,66.73,65.11,65.65,65.54,0.1099999999999994,0.17,15366946.0,93186088.7,10.851,0.023828,0.026269,1.2,,,3.2913,1.7963,1.8033,,,649232044.0,644901109.0,584985662.0,3927853866.000001,3901651709.000001,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,6.64,5.44,
2013-11-20,65.54,65.97,64.78,65.43,65.65,-0.2199999999999988,-0.34,10299142.0,62066012.0,10.851,0.0159699999999999,0.017606,0.81,,,3.2804,1.7903,1.7974,,,649232044.0,644901109.0,584985662.0,3914869225.0,3888753687.0,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,6.66,5.45,
2013-11-21,65.54,66.84,65.32,66.63,65.43,1.1999999999999886,1.83,21564545.0,131498942.6,10.851,0.033439,0.036863,1.77,,,3.3403,1.823,1.8302,,,649232044.0,644901109.0,584985662.0,3986284750.0,3959692809.0,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,6.63,5.43,
2013-11-22,66.41,67.06,65.76,65.97,66.63,-0.6599999999999966,-0.99,13997247.0,85520106.3,10.851,0.0217039999999999,0.0239279999999999,0.93,,,3.3076,1.8052,1.8123,,,649232044.0,644901109.0,584985662.0,3947330828.0,3920998743.000001,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,6.75,5.53,
2013-11-25,65.76,65.76,64.02,64.24,65.97,-1.730000000000004,-2.62,14143147.0,84285082.6,10.851,0.021931,0.024177,0.92,,,3.2206,1.7577,1.7646,,,649232044.0,644901109.0,584985662.0,3843453700.0,3817814565.0,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,6.69,5.47,
2013-11-26,64.02,65.21,63.8,64.13,64.24,-0.1099999999999994,-0.17,11158077.0,66270087.3,10.851,0.0173019999999999,0.019074,0.74,,,3.2152,1.7547,1.7616,,,649232044.0,644901109.0,584985662.0,3836961380.0,3811365554.0,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,6.51,5.33,
2013-11-27,64.35,64.67,63.59,64.56,64.13,0.4300000000000068,0.67,9513032.0,56265636.1,10.851,0.014751,0.016262,0.67,,,3.2369,1.7666,1.7735,,,649232044.0,644901109.0,584985662.0,3862930662.0,3837161599.000001,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,6.5,5.32,
2013-11-28,64.56,65.21,64.13,64.78,64.56,0.2199999999999988,0.34,11582944.0,69190375.7,10.851,0.017961,0.0197999999999999,0.82,,,3.2478,1.7725,1.7795,,,649232044.0,644901109.0,584985662.0,3875915303.0,3850059621.0,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,6.55,5.36,
2013-11-29,65.0,65.0,64.13,64.24,64.78,-0.5400000000000063,-0.83,10109074.0,60031212.5,10.851,0.0156749999999999,0.017281,0.84,,,3.2206,1.7577,1.7646,,,649232044.0,644901109.0,584985662.0,3843453700.0,3817814565.0,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,6.57,5.37,
2013-12-02,63.48,63.59,60.77,61.42,64.24,-2.819999999999993,-4.39,20945879.0,119982739.0,10.851,0.032479,0.035806,1.85,,,3.0792,1.6805,1.6871,,,649232044.0,644901109.0,584985662.0,3674653369.0,3650140277.0,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,6.51,5.33,
2013-12-03,61.31,62.94,60.77,62.61,61.42,1.1899999999999975,1.94,8957297.0,51226501.900000006,10.851,0.013889,0.015312,0.71,,,3.139,1.7131,1.7199,,,649232044.0,644901109.0,584985662.0,3746068894.0,3721079399.0,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,6.23,5.09,
2013-12-04,62.5,63.7,62.07,63.04,62.61,0.4299999999999997,0.69,7967153.999999999,46365379.4,10.851,0.012354,0.013619,0.65,,,3.1608,1.725,1.7318,,,649232044.0,644901109.0,584985662.0,3772038176.0,3746875443.0,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,6.35,5.19,
2013-12-05,62.94,63.48,62.72,62.94,63.04,-0.1000000000000014,-0.16,5360320.0,31120884.4,10.851,0.008312,0.009163,0.45,,,3.1553,1.7221,1.7288,,,649232044.0,644901109.0,584985662.0,3765545855.0,3740426432.0,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,6.39,5.23,
2013-12-06,63.26,63.26,62.07,62.72,62.94,-0.2199999999999988,-0.35,5646295.0,32583698.4,10.851,0.0087549999999999,0.0096519999999999,0.53,,,3.1444,1.7161,1.7229,,,649232044.0,644901109.0,584985662.0,3752561214.0,3727528410.0,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,6.38,5.22,
2013-12-09,63.48,64.13,63.15,63.26,62.72,0.5399999999999991,0.86,5871893.0,34323009.9,10.851,0.009105,0.010038,0.6,,,3.1716,1.731,1.7378,,,649232044.0,644901109.0,584985662.0,3785022817.0,3759773465.0,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,6.36,5.2,
2013-12-10,63.26,63.59,62.72,63.15,63.26,-0.1099999999999994,-0.17,5597567.0,32542428.1,10.851,0.00868,0.009569,0.83,,,3.1662,1.728,1.7348,,,649232044.0,644901109.0,584985662.0,3778530496.000001,3753324454.000001,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,6.41,5.25,
2013-12-11,62.94,63.15,61.85,62.18,63.15,-0.9699999999999988,-1.54,5242071.0,30104064.6,10.851,0.008128,0.008961,0.86,,,3.1172,1.7013,1.7079,,,649232044.0,644901109.0,584985662.0,3720099612.0,3695283355.0,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,6.4,5.24,
2013-12-12,62.18,62.61,61.53,61.85,62.18,-0.3299999999999983,-0.53,5798926.0,33144358.500000004,10.851,0.008992,0.009913,1.05,,,3.1009,1.6924,1.699,,,649232044.0,644901109.0,584985662.0,3700622651.0,3675936321.0,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,6.3,5.16,
2013-12-13,61.85,62.5,61.31,62.39,61.85,0.5399999999999991,0.87,5336481.0,30522199.1,10.851,0.008275,0.009122,0.95,,,3.1281,1.7072,1.7139,,,649232044.0,644901109.0,584985662.0,3733084253.0,3708181377.0,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,6.27,5.13,
2013-12-16,62.5,62.83,61.63,61.63,62.39,-0.759999999999998,-1.22,4762871.0,27227480.1,10.851,0.007385,0.008142,0.86,,,3.09,1.6864,1.693,,,649232044.0,644901109.0,584985662.0,3687638010.0,3663038299.0,供气供热,公用事业,燃气Ⅱ,燃气Ⅲ,6.33,5.18,
