date,open,high,low,close,pre_close,change,pct_chg,volume,amount,factor,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,industry,l1_name,l2_name,l3_name,up_limit,down_limit,is_st
2010-04-21,35.87,38.59,35.5,38.34,35.83,2.510000000000005,7.01,51656798.0,468716634.6,4.118,0.063775,0.063775,1.69,22.9651,22.9651,1.4777,1.2898,1.2898,0.005371,0.005371,2062045941.0,809979651.0,809979651.0,19197647711.0,7540910551.0,造纸,轻工制造,造纸,大宗用纸,9.57,7.83,
2010-04-22,38.22,38.46,37.51,37.72,38.34,-0.6200000000000045,-1.62,37953755.0,349927461.20000005,4.118,0.046858,0.046858,1.06,22.5951,22.5951,1.4539,1.269,1.269,0.005459,0.005459,2062045941.0,809979651.0,809979651.0,18888340820.0,7419413602.999999,造纸,轻工制造,造纸,大宗用纸,10.24,8.38,
2010-04-23,37.47,38.87,37.31,37.51,37.72,-0.2100000000000008,-0.56,41139001.0,381096857.5,4.118,0.0507899999999999,0.0507899999999999,1.07,22.4718,17.6189,1.4199,1.2621,1.1794,0.005488,0.005488,2062045941.0,809979651.0,809979651.0,18785238523.0,7378914621.0,造纸,轻工制造,造纸,大宗用纸,10.08,8.24,
2010-04-26,37.68,37.93,36.53,36.73,37.51,-0.7800000000000011,-2.08,26741359.000000004,242398212.4,4.118,0.0330149999999999,0.0330149999999999,0.65,22.0031,17.2514,1.3903,1.2357,1.1548,0.005605,0.005605,2062045941.0,809979651.0,809979651.0,18393449794.0,7225018487.0,造纸,轻工制造,造纸,大宗用纸,10.02,8.2,
2010-04-27,36.73,36.9,34.43,35.33,36.73,-1.3999999999999986,-3.81,32677241.0,281589140.6,4.118,0.040343,0.040343,0.88,21.1644,16.5938,1.3373,1.1886,1.1108,0.005828,0.005828,2062045941.0,809979651.0,809979651.0,17692354174.0,6949625405.999999,造纸,轻工制造,造纸,大宗用纸,9.81,8.03,
2010-04-28,35.0,35.54,34.59,35.21,35.33,-0.1199999999999974,-0.34,17641791.0,150325934.9,4.118,0.021781,0.021781,0.46,21.0904,16.5358,1.3326,1.1845,1.1069,0.005848,0.005848,2062045941.0,809979651.0,809979651.0,17630492796.0,6925326016.000001,造纸,轻工制造,造纸,大宗用纸,9.44,7.72,
2010-04-29,35.29,35.62,33.85,33.85,35.21,-1.3599999999999994,-3.86,19128122.0,161794365.1,4.118,0.023616,0.023616,0.61,20.2764,15.8976,1.2812,1.1388,1.0642,0.006083,0.006083,2062045941.0,809979651.0,809979651.0,16950017634.999998,6658032731.0,造纸,轻工制造,造纸,大宗用纸,9.41,7.7,
2010-04-30,33.97,34.18,32.99,33.73,33.85,-0.1200000000000045,-0.35,16610978.0,135515843.0,4.118,0.020508,0.020508,0.6,20.2024,15.8396,1.2765,1.1346,1.0603,0.006105,0.006105,2062045941.0,809979651.0,809979651.0,16888156257.0,6633733342.0,造纸,轻工制造,造纸,大宗用纸,9.04,7.4,
2010-05-04,33.03,34.06,32.94,33.56,33.73,-0.1699999999999946,-0.5,14150441.0,115592032.2,4.118,0.01747,0.01747,0.63,20.1037,15.7622,1.2703,1.1291,1.0551,0.006135,0.006135,2062045941.0,809979651.0,809979651.0,16805674419.0,6601334155.999999,造纸,轻工制造,造纸,大宗用纸,9.01,7.37,
2010-05-05,33.19,34.43,32.94,34.26,33.56,0.6999999999999957,2.09,20998916.0,172122845.89999998,4.118,0.0259249999999999,0.0259249999999999,1.05,20.5231,16.091,1.2968,1.1526,1.0771,0.00601,0.00601,2062045941.0,809979651.0,809979651.0,17156222229.0,6739030696.0,造纸,轻工制造,造纸,大宗用纸,8.97,7.34,
2010-05-06,34.1,34.14,32.24,32.37,34.26,-1.8900000000000008,-5.52,20767371.0,167701515.60000002,4.118,0.025639,0.025639,1.17,19.3884,15.2013,1.2251,1.0889,1.0176,0.006361,0.006361,2062045941.0,809979651.0,809979651.0,16207681096.0,6366440057.0,造纸,轻工制造,造纸,大宗用纸,9.15,7.49,
2010-05-07,31.71,32.49,31.21,31.71,32.37,-0.6599999999999966,-2.04,17430526.0,134808674.0,4.118,0.02152,0.02152,0.95,18.9937,14.8919,1.2001,1.0667,0.9969,0.006494,0.006494,2062045941.0,809979651.0,809979651.0,15877753746.0,6236843313.0,造纸,轻工制造,造纸,大宗用纸,8.65,7.07,
2010-05-10,31.83,32.33,31.3,32.16,31.71,0.4499999999999957,1.42,11134276.0,86314601.5,4.118,0.013746,0.013746,0.62,19.265,15.1046,1.2173,1.082,1.0111,0.006402,0.006402,2062045941.0,809979651.0,809979651.0,16104578799.0,6325941074.0,造纸,轻工制造,造纸,大宗用纸,8.47,6.93,
2010-05-11,32.9,33.07,30.6,30.89,32.16,-1.269999999999996,-3.95,24484385.0,188504964.9,4.118,0.030228,0.030228,1.45,18.5004,14.5051,1.169,1.039,0.971,0.0066669999999999,0.0066669999999999,2062045941.0,809979651.0,809979651.0,15465344558.000002,6074847383.0,造纸,轻工制造,造纸,大宗用纸,8.59,7.03,
2010-05-12,30.84,31.3,30.39,31.21,30.89,0.3200000000000003,1.04,12768284.0,95787017.2,4.118,0.015764,0.015764,0.67,18.6977,14.6598,1.1814,1.0501,0.9813,0.0065959999999999,0.0065959999999999,2062045941.0,809979651.0,809979651.0,15630308233.0,6139645755.0,造纸,轻工制造,造纸,大宗用纸,8.25,6.75,
2010-05-13,31.17,31.75,30.8,31.71,31.21,0.5,1.6,14691401.999999998,111839785.4,4.118,0.018138,0.018138,0.85,18.9937,14.8919,1.2001,1.0667,0.9969,0.006494,0.006494,2062045941.0,809979651.0,809979651.0,15877753746.0,6236843313.0,造纸,轻工制造,造纸,大宗用纸,8.34,6.82,
2010-05-14,31.46,31.75,31.21,31.38,31.71,-0.3300000000000018,-1.04,12134270.0,92602420.5,4.118,0.014981,0.014981,0.75,18.7964,14.7372,1.1877,1.0556,0.9865,0.006562,0.006562,2062045941.0,809979651.0,809979651.0,15712790070.0,6172044941.0,造纸,轻工制造,造纸,大宗用纸,8.47,6.93,
2010-05-17,30.89,31.09,28.87,29.11,31.38,-2.27,-7.23,20853536.0,151063612.7,4.118,0.025746,0.025746,1.39,17.4397,13.6735,1.1019,0.9794,0.9153,0.007072,0.007072,2062045941.0,809979651.0,809979651.0,14578664803.0,5726556133.0,造纸,轻工制造,造纸,大宗用纸,8.38,6.86,
2010-05-18,29.03,29.57,28.0,29.36,29.11,0.25,0.86,22342343.0,157140285.6,4.118,0.027584,0.027584,1.32,17.5877,13.7895,1.1113,0.9878,0.9231,0.007013,0.007013,2062045941.0,809979651.0,809979651.0,14702387559.0,5775154912.0,造纸,轻工制造,造纸,大宗用纸,7.78,6.36,
2010-05-19,29.03,29.53,28.62,29.03,29.36,-0.3299999999999983,-1.12,12521230.0,88451525.6,4.118,0.015459,0.015459,0.76,17.3903,13.6348,1.0988,0.9767,0.9127,0.007092,0.007092,2062045941.0,809979651.0,809979651.0,14537423884.0,5710356540.0,造纸,轻工制造,造纸,大宗用纸,7.84,6.42,
2010-05-20,28.83,29.4,28.5,28.54,29.03,-0.490000000000002,-1.69,10340014.0,72654158.7,4.118,0.012766,0.012766,0.63,17.0943,13.4027,1.0801,0.96,0.8972,0.007215,0.007215,2062045941.0,809979651.0,809979651.0,14289978370.999998,5613158981.0,造纸,轻工制造,造纸,大宗用纸,7.76,6.35,
2010-05-21,27.84,29.07,27.59,28.95,28.54,0.4100000000000001,1.44,14883929.0,102670818.1,4.118,0.018376,0.018376,0.95,17.341,13.5961,1.0957,0.9739,0.9101,0.007112,0.007112,2062045941.0,809979651.0,809979651.0,14496182965.0,5694156947.0,造纸,轻工制造,造纸,大宗用纸,7.62,6.24,
2010-05-24,29.16,30.18,29.03,30.06,28.95,1.1099999999999994,3.83,21555115.0,155802650.3,4.118,0.026612,0.026612,1.33,18.007,14.1183,1.1378,1.0113,0.9451,0.0068489999999999,0.0068489999999999,2062045941.0,809979651.0,809979651.0,15052935369.0,5912851452.0,造纸,轻工制造,造纸,大宗用纸,7.73,6.33,
2010-05-25,29.69,29.94,29.2,29.4,30.06,-0.6600000000000001,-2.2,15532851.0,111473873.0,4.118,0.019177,0.019177,0.95,17.6123,13.8088,1.1129,0.9891,0.9244,0.007003,0.007003,2062045941.0,809979651.0,809979651.0,14723008019.0,5783254708.0,造纸,轻工制造,造纸,大宗用纸,8.03,6.57,
2010-05-26,29.28,29.61,29.24,29.48,29.4,0.0800000000000018,0.27,7314269.0,52296722.8,4.118,0.00903,0.00903,0.49,17.6617,13.8475,1.116,0.9919,0.927,0.006983,0.006983,2062045941.0,809979651.0,809979651.0,14764248938.0,5799454301.0,造纸,轻工制造,造纸,大宗用纸,7.85,6.43,
2010-05-27,29.2,29.98,28.99,29.86,29.48,0.379999999999999,1.29,14722732.999999998,105347519.3,4.118,0.018177,0.018177,1.06,17.8837,14.0216,1.13,1.0044,0.9386,0.0068969999999999,0.0068969999999999,2062045941.0,809979651.0,809979651.0,14949833072.0,5872352470.0,造纸,轻工制造,造纸,大宗用纸,7.88,6.44,
2010-05-28,30.27,31.09,30.02,30.27,29.86,0.4100000000000001,1.37,26302871.000000004,195099769.4,4.118,0.032473,0.032473,1.78,18.1304,14.215,1.1456,1.0182,0.9516,0.006803,0.006803,2062045941.0,809979651.0,809979651.0,15156037666.0,5953350435.0,造纸,轻工制造,造纸,大宗用纸,7.98,6.53,
2010-06-01,29.03,29.4,28.41,29.11,30.27,-1.16,-3.83,14298020.000000002,100610503.0,4.118,0.017652,0.017652,0.84,17.4397,13.6735,1.1019,0.9794,0.9153,0.007072,0.007072,2062045941.0,809979651.0,809979651.0,14578664803.0,5726556133.0,造纸,轻工制造,造纸,大宗用纸,8.09,6.62,
2010-06-02,28.99,29.36,28.62,29.32,29.11,0.2100000000000008,0.72,9384072.0,66000457.7,4.118,0.011586,0.011586,0.6,17.563,13.7702,1.1097,0.9864,0.9218,0.007022,0.007022,2062045941.0,809979651.0,809979651.0,14681767100.0,5767055115.0,造纸,轻工制造,造纸,大宗用纸,7.78,6.36,
2010-06-03,29.57,29.65,28.99,29.03,29.32,-0.2899999999999991,-0.99,10894395.0,77889957.3,4.118,0.01345,0.01345,0.76,17.3903,13.6348,1.0988,0.9767,0.9127,0.007092,0.007092,2062045941.0,809979651.0,809979651.0,14537423884.0,5710356540.0,造纸,轻工制造,造纸,大宗用纸,7.83,6.41,
2010-06-04,28.91,29.32,28.66,29.24,29.03,0.2099999999999973,0.72,6251550.0,44025478.6,4.118,0.007718,0.007718,0.41,17.5137,13.7315,1.1066,0.9836,0.9192,0.007042,0.007042,2062045941.0,809979651.0,809979651.0,14640526181.0,5750855522.0,造纸,轻工制造,造纸,大宗用纸,7.76,6.35,
2010-06-07,28.66,28.91,28.21,28.58,29.24,-0.6600000000000001,-2.26,8318739.0,57773844.2,4.118,0.01027,0.01027,0.62,17.119,13.422,1.0817,0.9614,0.8985,0.007205,0.007205,2062045941.0,809979651.0,809979651.0,14310598831.0,5621258778.0,造纸,轻工制造,造纸,大宗用纸,7.81,6.39,
2010-06-08,28.54,28.83,28.29,28.66,28.58,0.0800000000000018,0.28,8886961.0,61531566.2,4.118,0.0109719999999999,0.0109719999999999,0.9,17.1683,13.4607,1.0848,0.9642,0.9011,0.007184,0.007184,2062045941.0,809979651.0,809979651.0,14351839749.0,5637458371.0,造纸,轻工制造,造纸,大宗用纸,7.63,6.25,
2010-06-09,28.7,29.77,28.7,29.77,28.66,1.1099999999999994,3.87,18322046.0,130957351.1,4.118,0.02262,0.02262,2.09,17.8344,13.9829,1.1269,1.0016,0.936,0.006916,0.006916,2062045941.0,809979651.0,809979651.0,14908592153.0,5856152877.0,造纸,轻工制造,造纸,大宗用纸,7.66,6.26,
2010-06-10,29.57,29.81,29.32,29.57,29.77,-0.1999999999999993,-0.67,11335992.0,81450516.60000001,4.118,0.013995,0.013995,1.08,17.711,13.8862,1.1191,0.9947,0.9295,0.006964,0.006964,2062045941.0,809979651.0,809979651.0,14805489856.0,5815653894.0,造纸,轻工制造,造纸,大宗用纸,7.95,6.51,
2010-06-11,29.81,29.98,29.61,29.9,29.57,0.3299999999999983,1.12,11305214.0,81818638.60000001,4.118,0.0139569999999999,0.0139569999999999,1.06,17.9084,14.0409,1.1316,1.0058,0.9399,0.006887,0.006887,2062045941.0,809979651.0,809979651.0,14970453532.0,5880452266.000001,造纸,轻工制造,造纸,大宗用纸,7.9,6.46,
2010-06-17,30.1,30.35,29.98,30.14,29.9,0.240000000000002,0.8,11389902.0,83390291.89999999,4.118,0.0140619999999999,0.0140619999999999,0.98,18.0564,14.157,1.1409,1.0141,0.9477,0.006831,0.006831,2062045941.0,809979651.0,809979651.0,15094176288.0,5929051045.0,造纸,轻工制造,造纸,大宗用纸,7.99,6.53,
2010-06-18,30.18,30.51,29.86,30.02,30.14,-0.120000000000001,-0.4,17427535.0,127548162.1,4.118,0.021516,0.021516,1.42,17.9824,14.099,1.1362,1.0099,0.9438,0.006859,0.006859,2062045941.0,809979651.0,809979651.0,15032314910.0,5904751655.999999,造纸,轻工制造,造纸,大宗用纸,8.05,6.59,
2010-06-21,30.24,31.27,30.06,31.27,30.02,1.25,4.16,31709376.0,227377856.1,4.295,0.039148,0.039148,2.27,17.9577,14.0796,1.1903,1.0085,0.9425,0.006868,0.0480769999999999,2062045941.0,809979651.0,809979651.0,15011694450.0,5896651859.0,造纸,轻工制造,造纸,大宗用纸,7.69,6.29,
2010-06-22,31.1,31.22,30.67,30.84,31.27,-0.4299999999999997,-1.38,18556486.0,133605042.0,4.295,0.02291,0.02291,1.12,17.711,13.8862,1.174,0.9947,0.9295,0.006964,0.048747,2062045941.0,809979651.0,809979651.0,14805489856.0,5815653894.0,造纸,轻工制造,造纸,大宗用纸,8.01,6.55,
2010-06-23,30.67,30.71,30.06,30.41,30.84,-0.4299999999999997,-1.39,13086153.0,92554858.3,4.295,0.016156,0.016156,0.72,17.4643,13.6928,1.1576,0.9808,0.9166,0.007062,0.049435,2062045941.0,809979651.0,809979651.0,14599285262.0,5734655929.0,造纸,轻工制造,造纸,大宗用纸,7.9,6.46,
2010-06-24,30.41,30.67,30.15,30.54,30.41,0.129999999999999,0.43,7099138.0,50304744.7,4.295,0.008765,0.008765,0.39,17.5383,13.7508,1.1625,0.985,0.9205,0.007032,0.049226,2062045941.0,809979651.0,809979651.0,14661146641.0,5758955318.999999,造纸,轻工制造,造纸,大宗用纸,7.79,6.37,
2010-06-25,30.28,30.8,30.06,30.32,30.54,-0.2199999999999988,-0.72,9267216.0,65487917.9,4.295,0.011441,0.011441,0.53,17.415,13.6541,1.1544,0.9781,0.914,0.007082,0.0495749999999999,2062045941.0,809979651.0,809979651.0,14558044343.0,5718456335.999999,造纸,轻工制造,造纸,大宗用纸,7.82,6.4,
2010-06-28,30.28,30.49,29.81,29.98,30.32,-0.3399999999999998,-1.12,8389377.0,58829423.9,4.295,0.010358,0.010358,0.53,17.2177,13.4994,1.1413,0.967,0.9037,0.007163,0.050143,2062045941.0,809979651.0,809979651.0,14393080668.0,5653657964.0,造纸,轻工制造,造纸,大宗用纸,7.77,6.35,
2010-06-29,30.11,30.24,28.35,28.35,29.98,-1.629999999999999,-5.44,13292376.999999998,90105793.5,4.295,0.016411,0.016411,1.18,16.2803,12.7645,1.0791,0.9143,0.8545,0.007576,0.05303,2062045941.0,809979651.0,809979651.0,13609503211.0,5345865697.0,造纸,轻工制造,造纸,大宗用纸,7.68,6.28,
2010-06-30,27.92,28.26,27.49,27.75,28.35,-0.6000000000000014,-2.12,9287998.0,59949414.3,4.295,0.011467,0.011467,0.91,15.935,12.4937,1.0563,0.8949,0.8363,0.00774,0.05418,2062045941.0,809979651.0,809979651.0,13320816779.0,5232468545.0,造纸,轻工制造,造纸,大宗用纸,7.26,5.94,
2010-07-01,27.7,27.92,27.4,27.49,27.75,-0.2600000000000015,-0.94,6259104.0,40301642.8,4.295,0.007727,0.007727,0.66,15.787,12.3777,1.0464,0.8866,0.8286,0.007813,0.054688,2062045941.0,809979651.0,809979651.0,13197094021.999998,5183869766.0,造纸,轻工制造,造纸,大宗用纸,7.11,5.81,
2010-07-02,27.49,27.75,26.67,27.62,27.49,0.1300000000000025,0.47,8419479.0,53608228.8,4.295,0.010395,0.010395,0.91,15.861,12.4357,1.0513,0.8908,0.8325,0.007776,0.054432,2062045941.0,809979651.0,809979651.0,13258955401.000002,5208169156.0,造纸,轻工制造,造纸,大宗用纸,7.04,5.76,
2010-07-05,27.49,27.62,26.89,27.36,27.62,-0.2600000000000015,-0.94,6414215.0,40688625.6,4.295,0.007919,0.007919,0.7,15.713,12.3197,1.0415,0.8825,0.8247,0.007849,0.054945,2062045941.0,809979651.0,809979651.0,13135232644.0,5159570377.0,造纸,轻工制造,造纸,大宗用纸,7.07,5.79,
2010-07-06,27.36,28.0,27.14,27.96,27.36,0.6000000000000014,2.19,8662886.0,55959306.3,4.295,0.010695,0.010695,0.99,16.0583,12.5904,1.0644,0.9019,0.8428,0.00768,0.053763,2062045941.0,809979651.0,809979651.0,13423919076.0,5272967528.0,造纸,轻工制造,造纸,大宗用纸,7.01,5.73,
2010-07-07,27.92,28.09,27.62,28.09,27.96,0.129999999999999,0.46,7424403.0,48185987.2,4.295,0.009166,0.009166,0.95,16.1323,12.6484,1.0693,0.906,0.8467,0.007645,0.053517,2062045941.0,809979651.0,809979651.0,13485780454.0,5297266918.0,造纸,轻工制造,造纸,大宗用纸,7.16,5.86,
2010-07-08,28.18,28.35,27.4,27.75,28.09,-0.3399999999999998,-1.21,9041829.0,58619368.4,4.295,0.011163,0.011163,1.22,15.935,12.4937,1.0563,0.8949,0.8363,0.00774,0.05418,2062045941.0,809979651.0,809979651.0,13320816779.0,5232468545.0,造纸,轻工制造,造纸,大宗用纸,7.19,5.89,
2010-07-09,27.83,28.82,27.45,28.65,27.75,0.8999999999999986,3.24,15116832.0,99744262.5,4.295,0.018663,0.018663,1.89,16.453,12.8999,1.0906,0.924,0.8635,0.007496,0.052474,2062045941.0,809979651.0,809979651.0,13753846426.0,5402564272.0,造纸,轻工制造,造纸,大宗用纸,7.11,5.81,
2010-07-12,28.65,30.41,28.43,29.94,28.65,1.2900000000000027,4.5,29579246.000000004,203654911.5,4.295,0.0365189999999999,0.0365189999999999,3.17,17.193,13.4801,1.1396,0.9656,0.9024,0.007174,0.0502149999999999,2062045941.0,809979651.0,809979651.0,14372460208.999998,5645558167.0,造纸,轻工制造,造纸,大宗用纸,7.34,6.0,
2010-07-13,29.64,29.64,28.86,29.42,29.94,-0.5199999999999996,-1.74,14368351.999999998,97907123.9,4.295,0.017739,0.017739,1.03,16.897,13.248,1.12,0.949,0.8868,0.007299,0.0510949999999999,2062045941.0,809979651.0,809979651.0,14125014696.0,5548360609.0,造纸,轻工制造,造纸,大宗用纸,7.67,6.27,
2010-07-14,29.59,30.32,29.42,30.11,29.42,0.6899999999999977,2.35,23556063.0,164480981.6,4.295,0.029082,0.029082,1.56,17.2917,13.5574,1.1462,0.9711,0.9075,0.007133,0.0499289999999999,2062045941.0,809979651.0,809979651.0,14454942046.0,5677957354.0,造纸,轻工制造,造纸,大宗用纸,7.54,6.17,
2010-07-15,30.15,30.19,28.95,28.99,30.11,-1.120000000000001,-3.72,22525890.0,155305175.7,4.295,0.02781,0.02781,1.23,16.6503,13.0546,1.1037,0.9351,0.8739,0.007407,0.051852,2062045941.0,809979651.0,809979651.0,13918810101.999998,5467362644.0,造纸,轻工制造,造纸,大宗用纸,7.71,6.31,
2010-07-16,28.95,29.72,28.86,29.64,28.99,0.6500000000000021,2.24,9615626.0,65497471.7,4.295,0.011871,0.011871,0.46,17.0203,13.3447,1.1282,0.9559,0.8933,0.007246,0.043478,2062045941.0,809979651.0,809979651.0,14228116993.0,5588859592.0,造纸,轻工制造,造纸,大宗用纸,7.43,6.08,
2010-07-19,29.21,30.19,29.03,30.06,29.64,0.4199999999999981,1.42,19361803.0,134516395.4,4.295,0.023904,0.023904,0.97,17.267,13.5381,1.1445,0.9697,0.9062,0.007143,0.042857,2062045941.0,809979651.0,809979651.0,14434321587.0,5669857557.0,造纸,轻工制造,造纸,大宗用纸,7.59,6.21,
2010-07-20,30.11,30.58,29.94,30.45,30.06,0.3900000000000005,1.3,27699481.0,195412776.3,4.295,0.034198,0.034198,1.55,17.489,13.7121,1.1593,0.9822,0.9179,0.007052,0.042313,2062045941.0,809979651.0,809979651.0,14619905722.0,5742755726.0,造纸,轻工制造,造纸,大宗用纸,7.7,6.3,
2010-07-21,30.45,31.22,30.24,30.54,30.45,0.0899999999999998,0.3,27793164.0,198752317.9,4.295,0.0343129999999999,0.0343129999999999,1.35,17.5383,13.7508,1.1625,0.985,0.9205,0.007032,0.042194,2062045941.0,809979651.0,809979651.0,14661146641.0,5758955318.999999,造纸,轻工制造,造纸,大宗用纸,7.8,6.38,
2010-07-22,30.45,30.75,30.28,30.62,30.54,0.0800000000000018,0.26,14728554.999999998,104842792.6,4.295,0.018184,0.018184,0.69,17.5877,13.7895,1.1658,0.9878,0.9231,0.007013,0.042076,2062045941.0,809979651.0,809979651.0,14702387559.0,5775154912.0,造纸,轻工制造,造纸,大宗用纸,7.82,6.4,
2010-07-23,30.67,30.8,30.24,30.58,30.62,-0.0400000000000027,-0.13,19788530.0,140153852.1,4.295,0.0244309999999999,0.0244309999999999,1.0,17.563,13.7702,1.1642,0.9864,0.9218,0.007022,0.042135,2062045941.0,809979651.0,809979651.0,14681767100.0,5767055115.0,造纸,轻工制造,造纸,大宗用纸,7.84,6.42,
2010-07-26,30.62,30.75,30.28,30.62,30.58,0.0400000000000027,0.13,16328022.0,115951410.8,4.295,0.0201589999999999,0.0201589999999999,0.75,17.5877,13.7895,1.1658,0.9878,0.9231,0.007013,0.042076,2062045941.0,809979651.0,809979651.0,14702387559.0,5775154912.0,造纸,轻工制造,造纸,大宗用纸,7.83,6.41,
2010-07-27,30.54,30.88,30.32,30.49,30.62,-0.1300000000000025,-0.42,16522775.0,117861000.8,4.295,0.0203989999999999,0.0203989999999999,0.78,17.5137,13.7315,1.1609,0.9836,0.9192,0.007042,0.0422539999999999,2062045941.0,809979651.0,809979651.0,14640526181.0,5750855522.0,造纸,轻工制造,造纸,大宗用纸,7.84,6.42,
2010-07-28,30.54,31.31,30.37,31.14,30.49,0.6500000000000021,2.13,25615486.0,184507211.2,4.295,0.031625,0.031625,1.35,17.8837,14.0216,1.1854,1.0044,0.9386,0.0068969999999999,0.041379,2062045941.0,809979651.0,809979651.0,14949833072.0,5872352470.0,造纸,轻工制造,造纸,大宗用纸,7.81,6.39,
2010-07-29,31.18,31.65,31.05,31.4,31.14,0.259999999999998,0.83,25312812.0,184698823.1,4.295,0.031251,0.031251,1.36,18.0317,14.1376,1.1952,1.0127,0.9464,0.00684,0.04104,2062045941.0,809979651.0,809979651.0,15073555829.0,5920951249.000001,造纸,轻工制造,造纸,大宗用纸,7.98,6.53,
2010-07-30,31.57,32.08,31.35,31.48,31.4,0.0800000000000018,0.25,25127116.0,185178293.6,4.295,0.0310219999999999,0.0310219999999999,1.21,18.081,14.1763,1.1985,1.0155,0.949,0.006821,0.040928,2062045941.0,809979651.0,809979651.0,15114796748.0,5937150842.0,造纸,轻工制造,造纸,大宗用纸,8.04,6.58,
2010-08-02,31.57,32.04,31.22,32.0,31.48,0.5199999999999996,1.65,22677696.0,167544320.6,4.295,0.027998,0.027998,1.04,18.377,14.4084,1.2181,1.0321,0.9645,0.006711,0.040268,2062045941.0,809979651.0,809979651.0,15362242260.0,6034348400.0,造纸,轻工制造,造纸,大宗用纸,8.06,6.6,
2010-08-03,32.08,32.08,31.1,31.1,32.0,-0.8999999999999986,-2.81,20240982.0,148624358.5,4.295,0.0249889999999999,0.0249889999999999,0.88,17.859,14.0022,1.1838,1.003,0.9373,0.006906,0.041436,2062045941.0,809979651.0,809979651.0,14929212612.999998,5864252672.999999,造纸,轻工制造,造纸,大宗用纸,8.2,6.71,
2010-08-04,31.01,31.27,30.41,31.1,31.1,0.0,0.0,16146701.999999998,115981962.9,4.295,0.019935,0.019935,0.68,17.859,14.0022,1.1838,1.003,0.9373,0.006906,0.041436,2062045941.0,809979651.0,809979651.0,14929212612.999998,5864252672.999999,造纸,轻工制造,造纸,大宗用纸,7.96,6.52,
2010-08-05,31.05,31.57,30.84,31.1,31.1,0.0,0.0,15456057.0,112055234.3,4.295,0.019082,0.019082,0.71,17.859,14.0022,1.1838,1.003,0.9373,0.006906,0.041436,2062045941.0,809979651.0,809979651.0,14929212612.999998,5864252672.999999,造纸,轻工制造,造纸,大宗用纸,7.96,6.52,
2010-08-06,31.1,31.87,30.67,31.78,31.1,0.6799999999999997,2.19,19081688.0,139477681.60000002,4.295,0.023558,0.023558,0.96,18.2537,14.3117,1.2099,1.0252,0.958,0.006757,0.040541,2062045941.0,809979651.0,809979651.0,15259139963.0,5993849417.0,造纸,轻工制造,造纸,大宗用纸,7.96,6.52,
2010-08-09,32.21,32.94,32.08,32.73,31.78,0.9499999999999956,2.99,40583919.0,307415460.2,4.295,0.050105,0.050105,2.17,18.7964,14.7372,1.2459,1.0556,0.9865,0.006562,0.0393699999999999,2062045941.0,809979651.0,809979651.0,15712790070.0,6172044941.0,造纸,轻工制造,造纸,大宗用纸,8.14,6.66,
2010-08-10,32.81,32.9,31.53,31.53,32.73,-1.1999999999999955,-3.67,24798783.0,185357045.5,4.295,0.030617,0.030617,1.11,18.1057,14.1957,1.2001,1.0168,0.9503,0.006812,0.040872,2062045941.0,809979651.0,809979651.0,15135417207.0,5945250638.0,造纸,轻工制造,造纸,大宗用纸,8.38,6.86,
2010-08-11,31.31,32.17,31.22,32.13,31.53,0.6000000000000014,1.9,16447139.000000002,121681966.2,4.295,0.020306,0.020306,0.71,18.451,14.4664,1.223,1.0362,0.9684,0.006684,0.040107,2062045941.0,809979651.0,809979651.0,15424103639.0,6058647789.0,造纸,轻工制造,造纸,大宗用纸,8.07,6.61,
2010-08-12,31.65,32.3,31.22,31.4,32.13,-0.730000000000004,-2.27,18079602.0,133328131.4,4.295,0.022321,0.022321,0.78,18.0317,14.1376,1.1952,1.0127,0.9464,0.00684,0.04104,2062045941.0,809979651.0,809979651.0,15073555829.0,5920951249.000001,造纸,轻工制造,造纸,大宗用纸,8.23,6.73,
2010-08-13,31.18,31.7,30.97,31.61,31.4,0.2100000000000008,0.67,13867807.0,101299295.3,4.295,0.017121,0.017121,0.58,18.155,14.2343,1.2034,1.0196,0.9529,0.006793,0.040761,2062045941.0,809979651.0,809979651.0,15176658126.0,5961450231.0,造纸,轻工制造,造纸,大宗用纸,8.04,6.58,
2010-08-16,31.48,32.17,31.35,32.04,31.61,0.4299999999999997,1.36,19152413.0,141975862.5,4.295,0.0236459999999999,0.0236459999999999,0.84,18.4017,14.4277,1.2198,1.0335,0.9658,0.006702,0.040214,2062045941.0,809979651.0,809979651.0,15382862720.000002,6042448196.0,造纸,轻工制造,造纸,大宗用纸,8.1,6.62,
2010-08-17,32.08,32.3,31.78,32.08,32.04,0.0399999999999991,0.12,15749728.0,117662631.1,4.295,0.019445,0.019445,0.85,18.4264,14.4471,1.2214,1.0349,0.9671,0.006693,0.0401609999999999,2062045941.0,809979651.0,809979651.0,15403483179.0,6050547993.0,造纸,轻工制造,造纸,大宗用纸,8.21,6.71,
2010-08-18,32.13,32.21,31.61,31.87,32.08,-0.2099999999999973,-0.65,15780974.0,117266998.4,4.295,0.019483,0.019483,0.95,18.303,14.3504,1.2132,1.0279,0.9606,0.006739,0.040431,2062045941.0,809979651.0,809979651.0,15300380882.000002,6010049010.0,造纸,轻工制造,造纸,大宗用纸,8.22,6.72,
