date,open,high,low,close,pre_close,change,pct_chg,volume,amount,factor,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,industry,l1_name,l2_name,l3_name,up_limit,down_limit,is_st
2009-01-19,37.16,38.38,35.7,37.27,36.9,0.3700000000000045,1.0,7117683.0,162949904.29999998,1.622,0.025346,0.040554,0.96,9.4797,7.3877,2.3726,0.6542,0.5321,0.011967,0.011967,833045683.0,280820488.0,175512966.0,19143389795.0,6453254814.000001,汽车配件,汽车,汽车零部件,底盘与发动机系统,25.03,20.48,
2009-01-20,37.27,38.65,36.33,38.49,37.27,1.2199999999999989,3.27,8198670.0,190710982.0,1.622,0.029195,0.046713,1.02,9.7891,7.6288,2.45,0.6756,0.5495,0.011589,0.011589,833045683.0,280820488.0,175512966.0,19768174058.0,6663870180.0,汽车配件,汽车,汽车零部件,底盘与发动机系统,25.28,20.68,
2009-01-21,37.79,41.77,37.6,41.67,38.49,3.18,8.26,14645238.0,363711954.8,1.622,0.052152,0.083442,1.74,10.5976,8.2589,2.6524,0.7314,0.5949,0.010705,0.010705,833045683.0,280820488.0,175512966.0,21400943596.0,7214278337.0,汽车配件,汽车,汽车零部件,底盘与发动机系统,26.1,21.36,
2009-01-22,41.67,42.98,40.89,41.88,41.67,0.2100000000000008,0.5,8918861.0,229649480.7,1.622,0.03176,0.050816,0.89,10.6513,8.3007,2.6658,0.7351,0.5979,0.0106509999999999,0.0106509999999999,833045683.0,280820488.0,175512966.0,21509239535.0,7250785000.0,汽车配件,汽车,汽车零部件,底盘与发动机系统,28.26,23.12,
2009-01-23,41.91,42.82,40.68,41.9,41.88,0.019999999999996,0.05,6382871.0,164690133.89999998,1.622,0.022729,0.036367,0.66,10.6554,8.3039,2.6668,0.7354,0.5981,0.010647,0.010647,833045683.0,280820488.0,175512966.0,21517569992.0,7253593205.0,汽车配件,汽车,汽车零部件,底盘与发动机系统,28.4,23.24,
2009-02-02,42.01,43.29,41.44,42.98,41.9,1.0799999999999983,2.58,6521365.0,171249326.70000002,1.622,0.0232229999999999,0.0371559999999999,0.72,10.9318,8.5193,2.736,0.7544,0.6136,0.010377,0.010377,833045683.0,280820488.0,175512966.0,22075710600.0,7441742932.0,汽车配件,汽车,汽车零部件,底盘与发动机系统,28.41,23.25,
2009-02-03,42.58,44.23,42.25,43.71,42.98,0.730000000000004,1.7,6622359.0,177243084.0,1.622,0.023582,0.037731,0.74,11.1174,8.664,2.7825,0.7673,0.6241,0.010204,0.010204,833045683.0,280820488.0,175512966.0,22450581157.0,7568112152.0,汽车配件,汽车,汽车零部件,底盘与发动机系统,29.15,23.85,
2009-02-04,43.81,44.22,41.88,42.92,43.71,-0.7899999999999991,-1.81,14454010.999999998,380820503.6,1.622,0.051471,0.082353,1.68,10.9153,8.5064,2.7319,0.7533,0.6127,0.010393,0.010393,833045683.0,280820488.0,175512966.0,22042388772.0,7430510111.999999,汽车配件,汽车,汽车零部件,底盘与发动机系统,29.65,24.26,
2009-02-05,42.89,42.97,40.83,41.28,42.92,-1.6400000000000006,-3.82,11860257.0,306521820.1,1.622,0.042234,0.067575,1.38,10.4986,8.1817,2.6276,0.7245,0.5893,0.010806,0.010806,833045683.0,280820488.0,175512966.0,21201012632.0,7146881420.0,汽车配件,汽车,汽车零部件,底盘与发动机系统,29.11,23.81,
2009-02-06,41.2,42.4,41.04,42.11,41.28,0.8299999999999983,2.01,11437129.0,296654822.0,1.622,0.040728,0.065164,1.25,10.709,8.3457,2.6803,0.7391,0.6011,0.0105929999999999,0.0105929999999999,833045683.0,280820488.0,175512966.0,21625865931.0,7290099868.0,汽车配件,汽车,汽车零部件,底盘与发动机系统,28.0,22.91,
2009-02-09,42.46,44.12,42.46,43.58,42.11,1.4699999999999989,3.49,11899744.0,317360191.6,1.622,0.0423749999999999,0.0678,1.17,11.0844,8.6383,2.7742,0.765,0.6222,0.010234,0.010234,833045683.0,280820488.0,175512966.0,22383937502.0,7545646513.0,汽车配件,汽车,汽车零部件,底盘与发动机系统,28.56,23.36,
2009-02-10,43.47,43.47,42.01,43.36,43.58,-0.2199999999999988,-0.5,9309515.0,245338041.7,1.622,0.033151,0.053042,0.83,11.0266,8.5932,2.7598,0.761,0.619,0.0102879999999999,0.0102879999999999,833045683.0,280820488.0,175512966.0,22267311107.0,7506331644.0,汽车配件,汽车,汽车零部件,底盘与发动机系统,29.56,24.18,
2009-02-12,43.68,45.42,42.11,44.09,43.36,0.730000000000004,1.68,13458625.0,364145293.8,1.622,0.047926,0.076682,1.14,11.2123,8.7379,2.8062,0.7738,0.6294,0.010118,0.010118,833045683.0,280820488.0,175512966.0,22642181664.0,7632700864.0,汽车配件,汽车,汽车零部件,底盘与发动机系统,29.4,24.06,
2009-02-13,44.18,45.68,43.39,45.58,44.09,1.4899999999999949,3.38,17252794.0,472080305.5,1.622,0.061437,0.098299,1.49,11.5918,9.0337,2.9012,0.8,0.6507,0.009786,0.009786,833045683.0,280820488.0,175512966.0,23408583692.0,7891055713.0,汽车配件,汽车,汽车零部件,底盘与发动机系统,29.9,24.46,
2009-02-16,46.36,46.71,44.61,46.15,45.58,0.5700000000000003,1.25,15097904.0,424948011.3,1.622,0.053764,0.086022,1.19,11.7362,9.1462,2.9373,0.81,0.6588,0.009666,0.009666,833045683.0,280820488.0,175512966.0,23700149681.0,7989342884.0,汽车配件,汽车,汽车零部件,底盘与发动机系统,30.91,25.29,
2009-02-17,45.58,45.9,43.73,43.79,46.15,-2.3599999999999994,-5.11,12031780.0,331016988.5,1.622,0.042845,0.068552,0.9,11.138,8.68,2.7876,0.7687,0.6252,0.010185,0.010185,833045683.0,280820488.0,175512966.0,22492233441.0,7582153175.999999,汽车配件,汽车,汽车零部件,底盘与发动机系统,31.3,25.61,
2009-02-18,42.9,44.2,41.99,42.01,43.79,-1.7800000000000011,-4.06,10686026.0,282398901.7,1.622,0.038053,0.0608849999999999,0.8,10.6843,8.3264,2.6741,0.7374,0.5998,0.010618,0.010618,833045683.0,280820488.0,175512966.0,21575883190.0,7273250638.999999,汽车配件,汽车,汽车零部件,底盘与发动机系统,29.7,24.3,
2009-02-23,46.21,46.21,46.21,46.21,42.01,4.200000000000003,10.0,3964601.0,112951482.5,1.622,0.0141179999999999,0.022589,0.29,11.7527,9.1591,2.9415,0.8111,0.6597,0.009653,0.009653,833045683.0,280820488.0,175512966.0,23733471509.0,8000575703.0,汽车配件,汽车,汽车零部件,底盘与发动机系统,28.49,23.31,
2009-02-24,49.47,50.75,47.04,47.78,46.21,1.5700000000000005,3.4,24111296.0,727307064.2,1.622,0.08586,0.137376,2.04,12.1528,9.4709,3.0416,0.8387,0.6822,0.009335,0.009335,833045683.0,280820488.0,175512966.0,24541525821.000004,8272971576.0,汽车配件,汽车,汽车零部件,底盘与发动机系统,31.34,25.64,
2009-02-25,48.03,49.2,44.28,45.69,47.78,-2.0900000000000034,-4.37,15279489.000000002,434460587.6,1.622,0.05441,0.087056,1.16,11.6207,9.0562,2.9084,0.802,0.6523,0.009762,0.009762,833045683.0,280820488.0,175512966.0,23466896890.0,7910713147.0,汽车配件,汽车,汽车零部件,底盘与发动机系统,32.41,26.51,
2009-02-26,45.74,46.21,41.36,42.19,45.69,-3.5,-7.66,8857297.0,240830625.0,1.622,0.031541,0.050465,0.67,10.7296,8.3618,2.6854,0.7405,0.6023,0.0105729999999999,0.0105729999999999,833045683.0,280820488.0,175512966.0,21667518215.0,7304140893.0,汽车配件,汽车,汽车零部件,底盘与发动机系统,30.99,25.35,
2009-02-27,40.94,42.01,37.97,39.66,42.19,-2.530000000000001,-6.0,7740064.0,191065167.7,1.622,0.027562,0.0441,0.62,10.0861,7.8603,2.5244,0.6961,0.5662,0.011247,0.011247,833045683.0,280820488.0,175512966.0,20367966949.0,6866060932.0,汽车配件,汽车,汽车零部件,底盘与发动机系统,28.61,23.41,
2009-03-02,39.5,41.12,38.73,40.71,39.66,1.0500000000000045,2.65,5675867.0,141564322.5,1.622,0.0202119999999999,0.032339,0.47,10.3542,8.0692,2.5915,0.7146,0.5812,0.0109559999999999,0.0109559999999999,833045683.0,280820488.0,175512966.0,20909446643.0,7048594249.0,汽车配件,汽车,汽车零部件,底盘与发动机系统,26.9,22.01,
2009-03-03,39.5,43.13,38.99,42.16,40.71,1.4499999999999955,3.56,8320045.0,214309956.3,1.622,0.029628,0.047404,0.67,10.7214,8.3553,2.6834,0.7399,0.6018,0.010581,0.010581,833045683.0,280820488.0,175512966.0,21650857301.0,7298524483.0,汽车配件,汽车,汽车零部件,底盘与发动机系统,27.61,22.59,
2009-03-04,42.33,45.71,42.33,45.46,42.16,3.3000000000000043,7.83,8480880.0,234411839.2,1.622,0.0302,0.0483209999999999,0.92,11.5629,9.0112,2.894,0.798,0.6491,0.009811,0.009811,833045683.0,280820488.0,175512966.0,23350270494.0,7871398279.0,汽车配件,汽车,汽车零部件,底盘与发动机系统,28.59,23.39,
2009-03-05,46.88,47.01,44.23,45.09,45.46,-0.3699999999999974,-0.81,8023114.999999999,225128404.6,1.622,0.02857,0.045712,1.03,11.468,8.9372,2.8702,0.7915,0.6438,0.009892,0.009892,833045683.0,280820488.0,175512966.0,23158669987.0,7806809566.0,汽车配件,汽车,汽车零部件,底盘与发动机系统,30.83,25.23,
2009-03-11,47.78,47.78,44.09,44.54,45.09,-0.5500000000000043,-1.22,7951611.0,223573262.5,1.622,0.0283159999999999,0.045305,1.04,11.3278,8.8279,2.8351,0.7818,0.6359,0.010015,0.010015,833045683.0,280820488.0,175512966.0,22875434455.0,7711330600.000001,汽车配件,汽车,汽车零部件,底盘与发动机系统,30.58,25.02,
2009-03-17,45.09,46.39,45.01,46.24,44.54,1.7000000000000028,3.82,6975047.0,196939095.3,1.622,0.024838,0.039741,0.91,11.7609,9.1655,2.9435,0.8117,0.6602,0.009646,0.009646,833045683.0,280820488.0,175512966.0,23750132422.000004,8006192113.0,汽车配件,汽车,汽车零部件,底盘与发动机系统,30.21,24.71,
2009-03-18,46.29,49.71,46.29,48.35,46.24,2.1099999999999994,4.56,10606682.0,314739911.29999995,1.622,0.03777,0.060432,1.33,12.2972,9.5834,3.0778,0.8487,0.6903,0.009225,0.009225,833045683.0,280820488.0,175512966.0,24833091810.0,8371258747.0,汽车配件,汽车,汽车零部件,底盘与发动机系统,31.36,25.66,
2009-03-19,48.35,49.21,48.17,48.81,48.35,0.4600000000000008,0.95,6476174.0,194793524.9,1.622,0.023062,0.036899,0.77,12.4127,9.6734,3.1067,0.8566,0.6968,0.009139,0.009139,833045683.0,280820488.0,175512966.0,25066344601.0,8449888484.0,汽车配件,汽车,汽车零部件,底盘与发动机系统,32.79,26.83,
2009-03-20,48.77,48.92,46.73,47.52,48.81,-1.2899999999999991,-2.64,6095875.0,178628806.5,1.622,0.021707,0.034732,0.76,12.0868,9.4195,3.0251,0.8342,0.6785,0.009386,0.009386,833045683.0,280820488.0,175512966.0,24408238512.0,8228040298.0,汽车配件,汽车,汽车零部件,底盘与发动机系统,33.1,27.08,
2009-03-23,47.49,50.67,47.36,49.8,47.52,2.279999999999994,4.8,9380144.0,286481164.2,1.622,0.033403,0.053444,1.23,12.6644,9.8695,3.1696,0.874,0.7109,0.008958,0.008958,833045683.0,280820488.0,175512966.0,25574502468.0,8621188982.0,汽车配件,汽车,汽车零部件,底盘与发动机系统,32.23,26.37,
2009-03-24,50.93,51.89,50.38,50.9,49.8,1.1000000000000014,2.21,7598769.0,240043346.4,1.622,0.027059,0.043295,0.96,12.9449,10.0881,3.2399,0.8934,0.7267,0.008764,0.008764,833045683.0,280820488.0,175512966.0,26140973533.0,8812146913.0,汽车配件,汽车,汽车零部件,底盘与发动机系统,33.77,27.63,
2009-03-25,50.25,50.8,49.11,49.11,50.9,-1.7899999999999991,-3.52,7073671.000000001,217033244.6,1.622,0.025189,0.040303,0.88,12.4911,9.7345,3.1263,0.8621,0.7012,0.009082,0.009082,833045683.0,280820488.0,175512966.0,25224623281.0,8503244377.0,汽车配件,汽车,汽车零部件,底盘与发动机系统,34.52,28.24,
2009-03-26,49.11,49.86,47.07,49.73,49.11,0.6199999999999974,1.26,5769152.0,172998276.9,1.622,0.0205439999999999,0.0328699999999999,0.79,12.6479,9.8567,3.1655,0.8729,0.71,0.008969,0.008969,833045683.0,280820488.0,175512966.0,25541180641.0,8609956162.0,汽车配件,汽车,汽车零部件,底盘与发动机系统,33.31,27.25,
2009-03-27,51.09,51.26,49.76,50.56,49.73,0.8300000000000054,1.67,7610912.0,236398537.1,1.622,0.027102,0.043364,1.06,12.8582,10.0206,3.2182,0.8874,0.7218,0.008823,0.008823,833045683.0,280820488.0,175512966.0,25966033939.0,8753174611.0,汽车配件,汽车,汽车零部件,底盘与发动机系统,33.73,27.59,
2009-03-30,50.77,52.55,50.61,51.66,50.56,1.0999999999999943,2.18,8279258.0,265185798.2,1.622,0.0294819999999999,0.047172,1.11,13.1387,10.2392,3.2884,0.9068,0.7375,0.008634,0.008634,833045683.0,280820488.0,175512966.0,26532505004.0,8944132543.0,汽车配件,汽车,汽车零部件,底盘与发动机系统,34.29,28.05,
2009-03-31,50.41,51.61,49.63,51.06,51.66,-0.5999999999999943,-1.16,5643691.0,175915276.9,1.622,0.020097,0.032155,0.78,12.9861,10.1203,3.2502,0.8962,0.729,0.008736,0.008736,833045683.0,280820488.0,175512966.0,26224278101.0,8840228962.0,汽车配件,汽车,汽车零部件,底盘与发动机系统,35.04,28.67,
2009-04-01,51.34,52.42,51.34,51.9,51.06,0.8399999999999963,1.65,5977190.0,191740794.0,1.622,0.021285,0.034056,0.87,13.2006,10.2875,3.3039,0.911,0.741,0.008594,0.008594,833045683.0,280820488.0,175512966.0,26657461856.0,8986255616.0,汽车配件,汽车,汽车零部件,底盘与发动机系统,34.63,28.33,
2009-04-02,52.23,54.05,51.66,53.53,51.9,1.6300000000000026,3.14,8714243.0,283585284.0,1.622,0.031031,0.04965,1.31,13.6131,10.6089,3.4071,0.9395,0.7642,0.008333,0.008333,833045683.0,280820488.0,175512966.0,27490507539.0,9267076104.0,汽车配件,汽车,汽车零部件,底盘与发动机系统,35.2,28.8,
2009-04-03,54.3,54.32,52.55,52.72,53.53,-0.8100000000000023,-1.51,6660350.999999999,218289794.4,1.622,0.023717,0.037948,0.92,13.4069,10.4482,3.3555,0.9253,0.7526,0.0084619999999999,0.0084619999999999,833045683.0,280820488.0,175512966.0,27073984698.0,9126665860.0,汽车配件,汽车,汽车零部件,底盘与发动机系统,36.3,29.7,
2009-04-07,52.88,53.28,51.22,51.42,52.72,-1.2999999999999972,-2.47,5443788.0,173862319.5,1.622,0.019385,0.031016,0.77,13.0769,10.191,3.2729,0.9025,0.7341,0.008675,0.008675,833045683.0,280820488.0,175512966.0,26407548151.0,8902009470.0,汽车配件,汽车,汽车零部件,底盘与发动机系统,35.75,29.25,
2009-04-08,51.11,52.39,49.8,49.8,51.42,-1.6200000000000043,-3.15,5544642.0,174270480.4,1.622,0.0197439999999999,0.031591,0.85,12.6644,9.8695,3.1696,0.874,0.7109,0.008958,0.008958,833045683.0,280820488.0,175512966.0,25574502468.0,8621188982.0,汽车配件,汽车,汽车零部件,底盘与发动机系统,34.87,28.53,
2009-04-09,49.63,50.61,49.63,50.44,49.8,0.6400000000000006,1.29,3592555.0000000005,111041430.2,1.622,0.012793,0.020469,0.56,12.8294,9.9981,3.2109,0.8854,0.7202,0.008842,0.008842,833045683.0,280820488.0,175512966.0,25907720741.0,8733517177.0,汽车配件,汽车,汽车零部件,底盘与发动机系统,33.77,27.63,
2009-04-10,50.78,51.89,50.28,51.69,50.44,1.25,2.48,4848577.0,153105700.1,1.622,0.017266,0.027625,0.81,13.147,10.2457,3.2904,0.9073,0.738,0.008629,0.008629,833045683.0,280820488.0,175512966.0,26549165917.000004,8949748953.0,汽车配件,汽车,汽车零部件,底盘与发动机系统,34.21,27.99,
2009-04-13,52.07,52.67,51.55,51.99,51.69,0.3000000000000042,0.58,6708685.000000001,215424777.7,1.622,0.0238899999999999,0.038223,1.29,13.2213,10.3035,3.309,0.9124,0.7422,0.0085799999999999,0.0085799999999999,833045683.0,280820488.0,175512966.0,26699114140.0,9000296640.0,汽车配件,汽车,汽车零部件,底盘与发动机系统,35.06,28.68,
2009-04-14,52.0,56.04,51.42,54.99,51.99,3.0,5.77,8604824.0,289228887.3,1.622,0.030642,0.049027,1.65,13.9844,10.8983,3.5,0.9651,0.785,0.008112,0.008112,833045683.0,280820488.0,175512966.0,28240248654.0,9519814543.0,汽车配件,汽车,汽车零部件,底盘与发动机系统,35.26,28.85,
2009-04-15,54.45,54.99,52.91,54.14,54.99,-0.8500000000000014,-1.55,4706686.0,156398832.7,1.622,0.01676,0.026817,0.8,13.7699,10.7311,3.4463,0.9503,0.773,0.008238,0.008238,833045683.0,280820488.0,175512966.0,27807064899.0,9373787889.0,汽车配件,汽车,汽车零部件,底盘与发动机系统,37.29,30.51,
2009-04-16,54.34,55.8,54.34,55.6,54.14,1.4600000000000009,2.7,7034186.0,239735363.3,1.622,0.025049,0.0400779999999999,1.24,14.1412,11.0204,3.5393,0.9759,0.7938,0.008022,0.008022,833045683.0,280820488.0,175512966.0,28556806013.000004,9626526329.0,汽车配件,汽车,汽车零部件,底盘与发动机系统,36.72,30.04,
2009-04-17,55.54,55.54,53.22,53.64,55.6,-1.9600000000000009,-3.53,4341352.0,144604477.3,1.622,0.01546,0.024735,0.68,13.642,10.6314,3.4143,0.9415,0.7658,0.008316,0.008316,833045683.0,280820488.0,175512966.0,27548820737.0,9286733538.0,汽车配件,汽车,汽车零部件,底盘与发动机系统,37.71,30.85,
2009-04-20,53.61,55.12,52.96,54.66,53.64,1.019999999999996,1.9,2835723.0,94789907.2,1.622,0.010098,0.0161569999999999,0.45,13.9019,10.834,3.4794,0.9594,0.7804,0.0081599999999999,0.0081599999999999,833045683.0,280820488.0,175512966.0,28073639517.0,9463650446.0,汽车配件,汽车,汽车零部件,底盘与发动机系统,36.38,29.76,
2009-04-21,54.29,54.65,52.08,53.44,54.66,-1.2199999999999989,-2.23,4215656.0,138969152.1,1.622,0.015012,0.024019,0.77,13.5925,10.5929,3.4019,0.9381,0.763,0.008346,0.008346,833045683.0,280820488.0,175512966.0,27448855255.0,9253035080.0,汽车配件,汽车,汽车零部件,底盘与发动机系统,37.07,30.33,
2009-04-22,53.54,54.71,50.28,50.87,53.44,-2.5700000000000003,-4.81,5696963.0,184689915.5,1.622,0.020287,0.0324589999999999,1.23,12.9366,10.0817,3.2378,0.8928,0.7262,0.008769,0.008769,833045683.0,280820488.0,175512966.0,26124312619.0,8806530504.0,汽车配件,汽车,汽车零部件,底盘与发动机系统,36.25,29.66,
2009-04-23,50.28,51.09,49.47,50.66,50.87,-0.2100000000000008,-0.41,3789873.000000001,117249290.5,1.622,0.013496,0.021593,0.79,12.883,10.0399,3.2244,0.8891,0.7232,0.008806,0.008806,833045683.0,280820488.0,175512966.0,26016016680.0,8770023840.0,汽车配件,汽车,汽车零部件,底盘与发动机系统,34.5,28.22,
2009-04-24,51.11,52.49,51.09,51.58,50.66,0.9200000000000016,1.82,3317256.0,105662986.1,1.622,0.011813,0.0189,0.79,13.1181,10.2232,3.2832,0.9053,0.7364,0.008648,0.008648,833045683.0,280820488.0,175512966.0,26490852719.0,8930091518.0,汽车配件,汽车,汽车零部件,底盘与发动机系统,34.35,28.11,
2009-04-27,52.83,54.56,51.76,54.13,51.58,2.5500000000000043,4.94,7627553.999999999,249293411.8,1.622,0.027162,0.043459,1.92,13.7658,10.7279,3.4453,0.95,0.7727,0.008241,0.008241,833045683.0,280820488.0,175512966.0,27798734442.0,9370979685.0,汽车配件,汽车,汽车零部件,底盘与发动机系统,34.98,28.62,
2009-04-28,50.28,52.15,48.71,50.28,54.13,-3.8500000000000014,-7.11,9280170.0,290968636.6,1.622,0.033047,0.033055,1.88,13.3712,16.3255,3.0612,0.7795,0.8563,0.008871,0.008871,833045683.0,280820746.0,280753386.0,25824416173.0,8705443126.0,汽车配件,汽车,汽车零部件,底盘与发动机系统,36.71,30.03,
2009-04-29,50.28,53.04,50.12,52.31,50.28,2.030000000000001,4.04,5234742.0,167572509.8,1.622,0.018641,0.018645,0.88,13.9104,16.9838,3.1847,0.811,0.8908,0.008527,0.008527,833045683.0,280820746.0,280753386.0,26865723277.0,9056469059.0,汽车配件,汽车,汽车零部件,底盘与发动机系统,34.1,27.9,
2009-04-30,52.31,54.09,52.31,53.1,52.31,0.7899999999999991,1.51,5873374.0,193946856.6,1.622,0.020915,0.02092,1.0,14.1217,17.2419,3.233,0.8233,0.9044,0.0084,0.0084,833045683.0,280820746.0,280753386.0,27273915661.0,9194071224.0,汽车配件,汽车,汽车零部件,底盘与发动机系统,35.48,29.03,
2009-05-04,53.15,57.09,53.15,56.69,53.1,3.5899999999999963,6.76,8269667.0,282294326.7,1.622,0.029448,0.029455,1.32,15.0749,18.4057,3.4513,0.8789,0.9654,0.007868,0.007868,833045683.0,280820746.0,280753386.0,29114946621.0,9814685073.0,汽车配件,汽车,汽车零部件,底盘与发动机系统,36.01,29.47,
2009-05-05,57.06,57.06,55.72,56.69,56.69,0.0,0.0,5632329.0,195558414.3,1.622,0.020057,0.020061,0.78,15.0749,18.4057,3.4513,0.8789,0.9654,0.007868,0.007868,833045683.0,280820746.0,280753386.0,29114946621.0,9814685073.0,汽车配件,汽车,汽车零部件,底盘与发动机系统,38.45,31.46,
2009-05-06,56.53,59.12,56.06,58.16,56.69,1.4699999999999989,2.59,6729070.0,240047916.9,1.622,0.0239619999999999,0.023968,0.98,15.4675,18.8849,3.5411,0.9018,0.9906,0.007669,0.007669,833045683.0,280820746.0,280753386.0,29873018192.0,10070231952.0,汽车配件,汽车,汽车零部件,底盘与发动机系统,38.45,31.46,
2009-05-07,58.12,58.39,56.41,56.62,58.16,-1.5399999999999991,-2.65,4871786.0,172408255.20000002,1.622,0.017348,0.017353,0.77,15.0577,18.3846,3.4473,0.8779,0.9643,0.007877,0.007877,833045683.0,280820746.0,280753386.0,29081624794.0,9803452243.0,汽车配件,汽车,汽车零部件,底盘与发动机系统,39.45,32.27,
2009-05-08,56.58,56.93,55.8,56.04,56.62,-0.5799999999999983,-1.02,3759644.0,130639594.0,1.622,0.013388,0.013391,0.6,14.9024,18.195,3.4118,0.8688,0.9544,0.007959,0.007959,833045683.0,280820746.0,280753386.0,28781728348.0,9702356774.0,汽车配件,汽车,汽车零部件,底盘与发动机系统,38.4,31.42,
2009-05-11,56.09,57.35,54.87,54.99,56.04,-1.0499999999999972,-1.87,3616928.0,124276869.2,1.622,0.01288,0.012883,0.62,14.6221,17.8527,3.3476,0.8525,0.9364,0.008112,0.008112,833045683.0,280820746.0,280753386.0,28240248654.0,9519823289.0,汽车配件,汽车,汽车零部件,底盘与发动机系统,38.01,31.1,
2009-05-12,54.66,54.69,53.36,54.34,54.99,-0.6499999999999986,-1.18,3546323.0000000005,117998824.3,1.622,0.0126279999999999,0.0126309999999999,0.72,14.4495,17.6421,3.3081,0.8424,0.9254,0.008209,0.008209,833045683.0,280820746.0,280753386.0,27907030381.0,9407494991.0,汽车配件,汽车,汽车零部件,底盘与发动机系统,37.29,30.51,
2009-05-13,54.66,55.63,54.11,55.15,54.34,0.8099999999999952,1.49,4215754.0,142578311.1,1.622,0.015012,0.015016,0.94,14.6652,17.9054,3.3575,0.855,0.9392,0.008088,0.008088,833045683.0,280820746.0,280753386.0,28323553222.0,9547905364.0,汽车配件,汽车,汽车零部件,底盘与发动机系统,36.85,30.15,
2009-05-14,54.56,54.99,53.62,54.14,55.15,-1.009999999999998,-1.83,2731465.0,91245159.0,1.622,0.009727,0.009729,0.68,14.3978,17.5789,3.2962,0.8394,0.9221,0.008238,0.008238,833045683.0,280820746.0,280753386.0,27807064899.0,9373796501.0,汽车配件,汽车,汽车零部件,底盘与发动机系统,37.4,30.6,
