date,open,high,low,close,pre_close,change,pct_chg,volume,amount,factor,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,industry,l1_name,l2_name,l3_name,up_limit,down_limit,is_st
2013-07-01,128.66,129.89,126.19,128.96,131.12,-2.1599999999999966,-1.65,6802332.000000001,28228968.3,30.779,0.005092,0.010395,0.61,9.1655,9.4318,1.6556,1.8388,1.9365,0.006994,0.029724,1349995045.9999998,1335952936.0,654368872.0,5656479243.0,5597642802.0,区域地产,房地产,房地产开发,住宅开发,4.69,3.83,
2013-07-02,127.73,129.58,126.81,128.96,128.96,0.0,0.0,5404047.0,22489163.3,30.779,0.004045,0.008258,0.53,9.1655,9.4318,1.6556,1.8388,1.9365,0.006994,0.029724,1349995045.9999998,1335952936.0,654368872.0,5656479243.0,5597642802.0,区域地产,房地产,房地产开发,住宅开发,4.61,3.77,
2013-07-03,129.27,129.27,124.04,125.58,128.96,-3.3800000000000097,-2.62,5889929.0,24079013.8,30.779,0.004409,0.009001,0.67,8.9249,9.1842,1.6121,1.7905,1.8857,0.0071819999999999,0.030525,1349995045.9999998,1335952936.0,654368872.0,5507979788.0,5450687979.0,区域地产,房地产,房地产开发,住宅开发,4.61,3.77,
2013-07-04,125.58,128.96,124.65,125.89,125.58,0.3100000000000023,0.25,5909272.0,24417588.5,30.779,0.004423,0.00903,0.71,8.9467,9.2067,1.6161,1.7949,1.8903,0.007165,0.0304499999999999,1349995045.9999998,1335952936.0,654368872.0,5521479738.0,5464047508.0,区域地产,房地产,房地产开发,住宅开发,4.49,3.67,
2013-07-05,126.81,132.35,126.81,127.73,125.89,1.840000000000004,1.46,7078121.000000001,29756784.3,30.779,0.005298,0.010817,0.97,9.078,9.3417,1.6398,1.8212,1.918,0.007061,0.03001,1349995045.9999998,1335952936.0,654368872.0,5602479441.0,5544204684.0,区域地产,房地产,房地产开发,住宅开发,4.5,3.68,
2013-07-08,126.19,126.81,124.04,124.04,127.73,-3.6899999999999977,-2.89,4756487.0,19347071.9,30.779,0.00356,0.007269,0.77,8.8155,9.0716,1.5924,1.7685,1.8625,0.007271,0.0309039999999999,1349995045.9999998,1335952936.0,654368872.0,5440480035.0,5383890331.999999,区域地产,房地产,房地产开发,住宅开发,4.57,3.74,
2013-07-09,123.42,125.27,121.88,123.73,124.04,-0.3100000000000023,-0.25,3697081.0,14830237.5,30.779,0.002767,0.00565,0.64,8.7936,9.0491,1.5884,1.7642,1.8579,0.00729,0.030981,1349995045.9999998,1335952936.0,654368872.0,5426980085.0,5370530803.0,区域地产,房地产,房地产开发,住宅开发,4.43,3.63,
2013-07-10,123.73,127.73,123.73,127.73,123.73,4.0,3.23,4971293.0,20380911.1,30.779,0.003721,0.007597,0.91,9.078,9.3417,1.6398,1.8212,1.918,0.007061,0.03001,1349995045.9999998,1335952936.0,654368872.0,5602479441.0,5544204684.0,区域地产,房地产,房地产开发,住宅开发,4.42,3.62,
2013-07-11,127.12,133.58,127.12,132.04,127.73,4.309999999999988,3.37,11330016.0,48335129.1,30.779,0.0084809999999999,0.017314,2.14,9.3842,9.6569,1.6951,1.8826,1.9827,0.006831,0.0222,1349995045.9999998,1335952936.0,654368872.0,5791478747.0,5731238095.0,区域地产,房地产,房地产开发,住宅开发,4.57,3.74,
2013-07-12,132.04,132.35,128.66,128.66,132.04,-3.3799999999999955,-2.56,7825972.0,33133024.9,30.779,0.0058579999999999,0.01196,1.23,9.1436,9.4093,1.6516,1.8344,1.9319,0.007011,0.022784,1349995045.9999998,1335952936.0,654368872.0,5642979292.0,5584283272.000001,区域地产,房地产,房地产开发,住宅开发,4.72,3.86,
2013-07-15,128.66,131.12,127.73,130.2,128.66,1.539999999999992,1.2,6451246.0,27132224.8,30.779,0.004829,0.009859,0.99,9.253,9.5218,1.6714,1.8563,1.955,0.006928,0.022515,1349995045.9999998,1335952936.0,654368872.0,5710479044.999999,5651080919.0,区域地产,房地产,房地产开发,住宅开发,4.6,3.76,
2013-07-16,129.27,130.5,127.73,130.5,130.2,0.3000000000000113,0.23,5659041.0,23735830.3,30.779,0.004236,0.008648,0.83,9.2748,9.5443,1.6753,1.8607,1.9596,0.006911,0.022462,1349995045.9999998,1335952936.0,654368872.0,5723978995.000001,5664440449.0,区域地产,房地产,房地产开发,住宅开发,4.65,3.81,
2013-07-17,130.5,135.43,128.66,131.73,130.5,1.2299999999999898,0.94,12039035.0,51582389.1,30.779,0.009012,0.018398,1.66,9.3623,9.6344,1.6911,1.8783,1.9781,0.006847,0.022252,1349995045.9999998,1335952936.0,654368872.0,5777978797.000001,5717878566.000001,区域地产,房地产,房地产开发,住宅开发,4.66,3.82,
2013-07-18,131.73,133.27,128.04,129.89,131.73,-1.840000000000004,-1.4,8071945.0,34194019.4,30.779,0.006042,0.012335,0.93,9.2311,9.4993,1.6674,1.8519,1.9504,0.006944,0.022568,1349995045.9999998,1335952936.0,654368872.0,5696979094.0,5637721390.0,区域地产,房地产,房地产开发,住宅开发,4.71,3.85,
2013-07-19,130.2,130.81,125.27,125.58,129.89,-4.309999999999988,-3.32,7947716.0,32835794.7,30.779,0.0059489999999999,0.0121459999999999,0.99,8.9249,9.1842,1.6121,1.7905,1.8857,0.0071819999999999,0.023343,1349995045.9999998,1335952936.0,654368872.0,5507979788.0,5450687979.0,区域地产,房地产,房地产开发,住宅开发,4.64,3.8,
2013-07-22,125.27,126.81,124.35,126.19,125.58,0.6099999999999994,0.49,3398801.0,13861540.6,30.779,0.002544,0.005194,0.42,8.9686,9.2292,1.62,1.7993,1.8949,0.007147,0.023229,1349995045.9999998,1335952936.0,654368872.0,5534979689.0,5477407038.0,区域地产,房地产,房地产开发,住宅开发,4.49,3.67,
2013-07-23,126.5,130.2,125.58,129.27,126.19,3.0800000000000125,2.44,6687524.000000001,27958376.2,30.779,0.005006,0.01022,0.9,9.1873,9.4543,1.6595,1.8431,1.9411,0.006977,0.0226759999999999,1349995045.9999998,1335952936.0,654368872.0,5669979192.999999,5611002331.0,区域地产,房地产,房地产开发,住宅开发,4.51,3.69,
2013-07-24,128.96,128.96,125.58,126.81,129.27,-2.460000000000008,-1.9,5291220.0,21825324.8,30.779,0.003961,0.008086,0.69,9.0124,9.2742,1.6279,1.808,1.9041,0.007113,0.0231159999999999,1349995045.9999998,1335952936.0,654368872.0,5561979590.0,5504126096.0,区域地产,房地产,房地产开发,住宅开发,4.62,3.78,
2013-07-25,127.43,127.73,125.89,126.19,126.81,-0.6200000000000045,-0.49,4618751.0,18991720.2,30.779,0.003457,0.007058,0.74,8.9686,9.2292,1.62,1.7993,1.8949,0.007147,0.023229,1349995045.9999998,1335952936.0,654368872.0,5534979689.0,5477407038.0,区域地产,房地产,房地产开发,住宅开发,4.53,3.71,
2013-07-26,125.58,126.81,124.04,124.96,126.19,-1.230000000000004,-0.97,4046028.0,16448588.0,30.779,0.003029,0.0061829999999999,0.72,8.8811,9.1391,1.6042,1.7817,1.8764,0.007218,0.023458,1349995045.9999998,1335952936.0,654368872.0,5480979887.0,5423968920.0,区域地产,房地产,房地产开发,住宅开发,4.51,3.69,
2013-07-29,124.96,124.96,121.58,122.19,124.96,-2.769999999999996,-2.22,5687570.0,22681305.8,30.779,0.004257,0.008692,1.18,8.6842,8.9365,1.5687,1.7422,1.8348,0.0073809999999999,0.0239889999999999,1349995045.9999998,1335952936.0,654368872.0,5359480333.0,5303733156.0,区域地产,房地产,房地产开发,住宅开发,4.47,3.65,
2013-07-30,122.19,124.65,121.88,122.81,122.19,0.6200000000000045,0.51,3444894.9999999995,13800668.4,30.779,0.002579,0.005264,0.65,8.728,8.9816,1.5766,1.751,1.8441,0.007344,0.0238689999999999,1349995045.9999998,1335952936.0,654368872.0,5386480233.999999,5330452215.0,区域地产,房地产,房地产开发,住宅开发,4.37,3.57,
2013-07-31,125.58,128.04,124.04,124.35,122.81,1.539999999999992,1.25,5436288.0,22255218.0,30.779,0.004069,0.008308,1.18,8.8374,9.0941,1.5963,1.7729,1.8672,0.0072529999999999,0.023574,1349995045.9999998,1335952936.0,654368872.0,5453979986.000001,5397249861.0,区域地产,房地产,房地产开发,住宅开发,4.39,3.59,
2013-08-01,124.35,126.81,124.35,126.5,124.35,2.1500000000000057,1.73,4542850.0,18572221.4,30.779,0.0034,0.006942,0.98,8.9905,9.2517,1.624,1.8037,1.8995,0.00713,0.023172,1349995045.9999998,1335952936.0,654368872.0,5548479639.0,5490766567.000001,区域地产,房地产,房地产开发,住宅开发,4.44,3.64,
2013-08-02,128.66,129.58,126.81,127.12,126.5,0.6200000000000045,0.49,7660336.0,31989219.4,30.779,0.005734,0.011706,1.65,9.0342,9.2967,1.6319,1.8124,1.9088,0.007095,0.02306,1349995045.9999998,1335952936.0,654368872.0,5575479540.0,5517485625.999999,区域地产,房地产,房地产开发,住宅开发,4.52,3.7,
2013-08-05,127.43,127.43,125.89,127.12,127.12,0.0,0.0,4004656.0,16496175.9,30.779,0.002998,0.00612,0.75,9.0342,9.2967,1.6319,1.8124,1.9088,0.007095,0.02306,1349995045.9999998,1335952936.0,654368872.0,5575479540.0,5517485625.999999,区域地产,房地产,房地产开发,住宅开发,4.54,3.72,
2013-08-06,127.12,128.04,125.58,127.43,127.12,0.3100000000000023,0.24,4960434.0,20453981.2,30.779,0.003713,0.00758,0.99,9.0561,9.3192,1.6358,1.8168,1.9134,0.007078,0.0230039999999999,1349995045.9999998,1335952936.0,654368872.0,5588979490.0,5530845155.0,区域地产,房地产,房地产开发,住宅开发,4.54,3.72,
2013-08-07,128.35,130.5,127.73,127.73,127.43,0.2999999999999971,0.24,9348283.0,39259154.1,30.779,0.006997,0.014286,1.76,9.078,9.3417,1.6398,1.8212,1.918,0.007061,0.022949,1349995045.9999998,1335952936.0,654368872.0,5602479441.0,5544204684.0,区域地产,房地产,房地产开发,住宅开发,4.55,3.73,
2013-08-08,127.73,129.58,126.81,128.35,127.73,0.6199999999999903,0.49,4414682.0,18346652.0,30.779,0.003305,0.0067459999999999,0.72,9.1217,9.3867,1.6477,1.83,1.9272,0.007027,0.022839,1349995045.9999998,1335952936.0,654368872.0,5629479342.0,5570923743.0,区域地产,房地产,房地产开发,住宅开发,4.57,3.74,
2013-08-09,128.66,130.5,127.43,129.58,128.35,1.2300000000000182,0.96,7374587.0,30979601.2,30.779,0.00552,0.01127,1.21,9.2092,9.4768,1.6635,1.8475,1.9457,0.006961,0.022622,1349995045.9999998,1335952936.0,654368872.0,5683479144.0,5624361861.000001,区域地产,房地产,房地产开发,住宅开发,4.59,3.75,
2013-08-12,128.96,131.73,128.96,131.12,129.58,1.539999999999992,1.19,8898384.0,37777339.6,30.779,0.006661,0.0135979999999999,1.48,9.3186,9.5893,1.6832,1.8695,1.9688,0.006879,0.0223559999999999,1349995045.9999998,1335952936.0,654368872.0,5750978896.0,5691159507.0,区域地产,房地产,房地产开发,住宅开发,4.63,3.79,
2013-08-13,131.43,133.89,130.81,132.04,131.12,0.9199999999999876,0.7,7203982.000000001,31031881.9,30.779,0.005392,0.011009,1.03,9.3842,9.6569,1.6951,1.8826,1.9827,0.006831,0.0222,1349995045.9999998,1335952936.0,654368872.0,5791478747.0,5731238095.0,区域地产,房地产,房地产开发,住宅开发,4.69,3.83,
2013-08-14,132.66,133.89,131.12,133.58,132.04,1.5400000000000205,1.17,7799300.999999999,33658430.3,30.779,0.0058379999999999,0.0119189999999999,1.05,9.4936,9.7694,1.7149,1.9046,2.0058,0.006752,0.0219439999999999,1349995045.9999998,1335952936.0,654368872.0,5858978500.0,5798035742.0,区域地产,房地产,房地产开发,住宅开发,4.72,3.86,
2013-08-15,133.58,136.04,132.04,133.58,133.58,0.0,0.0,11523000.0,50130563.1,30.779,0.008625,0.017609,1.61,9.4936,9.3959,1.5964,1.9046,2.1437,0.006752,0.0219439999999999,1349995045.9999998,1335952936.0,654368872.0,5858978500.0,5798035742.0,区域地产,房地产,房地产开发,住宅开发,4.77,3.91,
2013-08-16,133.58,139.74,132.35,135.74,133.58,2.1599999999999966,1.62,26560658.0,116979520.2,30.779,0.019881,0.04059,3.1,9.6467,9.5475,1.6221,1.9353,2.1783,0.006645,0.021596,1349995045.9999998,1335952936.0,654368872.0,5953478153.0,5891552448.0,区域地产,房地产,房地产开发,住宅开发,4.77,3.91,
2013-08-19,136.35,141.28,133.89,140.66,135.74,4.919999999999988,3.62,29345343.0,130616730.1,30.779,0.021966,0.0448449999999999,2.37,9.9967,9.8938,1.681,2.0055,2.2574,0.006412,0.02084,1349995045.9999998,1335952936.0,654368872.0,6169477360.0,6105304918.0,区域地产,房地产,房地产开发,住宅开发,4.85,3.97,
2013-08-20,141.28,145.28,139.12,140.97,140.66,0.3100000000000023,0.22,34458298.0,158628298.2,30.779,0.025793,0.052659,2.09,10.0186,9.9155,1.6847,2.0099,2.2623,0.006398,0.020794,1349995045.9999998,1335952936.0,654368872.0,6182977311.0,6118664447.0,区域地产,房地产,房地产开发,住宅开发,5.03,4.11,
2013-08-21,141.58,144.05,136.97,143.12,140.97,2.1500000000000057,1.53,29830433.0,136673782.70000002,30.779,0.0223289999999999,0.045587,1.36,10.1717,10.067,1.7104,2.0406,2.2969,0.0063019999999999,0.020481,1349995045.9999998,1335952936.0,654368872.0,6277476964.0,6212181152.0,区域地产,房地产,房地产开发,住宅开发,5.04,4.12,
2013-08-22,143.74,145.28,135.12,136.35,143.12,-6.77000000000001,-4.73,37875992.0,172125320.70000002,30.779,0.028351,0.0578819999999999,1.44,9.6905,9.5908,1.6295,1.9441,2.1882,0.0066149999999999,0.021498,1349995045.9999998,1335952936.0,654368872.0,5980478054.0,5918271506.000001,区域地产,房地产,房地产开发,住宅开发,5.12,4.19,
2013-08-23,135.74,136.35,130.5,132.35,136.35,-4.0,-2.93,17585766.0,76146381.3,30.779,0.013163,0.026874,0.56,9.4061,9.3093,1.5817,1.887,2.124,0.006815,0.0221479999999999,1349995045.9999998,1335952936.0,654368872.0,5804978698.0,5744597625.0,区域地产,房地产,房地产开发,住宅开发,4.87,3.99,
2013-08-26,132.97,136.97,131.43,136.35,132.35,4.0,3.02,12623010.0,55100346.0,30.779,0.0094489999999999,0.01929,0.42,9.6905,9.5908,1.6295,1.9441,2.1882,0.0066149999999999,0.021498,1349995045.9999998,1335952936.0,654368872.0,5980478054.0,5918271506.000001,区域地产,房地产,房地产开发,住宅开发,4.73,3.87,
2013-08-27,136.97,141.28,135.43,138.81,136.35,2.460000000000008,1.8,18271476.0,82542758.8,30.779,0.013677,0.027922,0.69,9.8655,9.7639,1.6589,1.9792,2.2277,0.006498,0.021117,1349995045.9999998,1335952936.0,654368872.0,6088477657.0,6025147741.0,区域地产,房地产,房地产开发,住宅开发,4.87,3.99,
2013-08-28,138.51,141.58,133.89,139.12,138.81,0.3100000000000023,0.22,20786546.0,93241748.7,30.779,0.015559,0.031766,0.89,9.8873,9.7856,1.6626,1.9836,2.2327,0.006483,0.02107,1349995045.9999998,1335952936.0,654368872.0,6101977608.0,6038507271.0,区域地产,房地产,房地产开发,住宅开发,4.96,4.06,
2013-08-29,141.28,143.74,139.12,141.58,139.12,2.460000000000008,1.77,30350012.0,140098289.6,30.779,0.022718,0.046381,1.42,10.0623,9.9588,1.692,2.0187,2.2722,0.00637,0.0207039999999999,1349995045.9999998,1335952936.0,654368872.0,6209977212.0,6145383506.0,区域地产,房地产,房地产开发,住宅开发,4.97,4.07,
2013-08-30,142.2,152.36,140.97,146.51,141.58,4.929999999999978,3.48,40760788.0,195415619.5,30.779,0.030511,0.06229,2.05,10.4123,10.3052,1.7509,2.0889,2.3512,0.006156,0.0200079999999999,1349995045.9999998,1335952936.0,654368872.0,6425976419.0,6359135975.0,区域地产,房地产,房地产开发,住宅开发,5.06,4.14,
2013-09-02,147.12,149.28,138.81,140.66,146.51,-5.849999999999994,-3.99,24896836.0,114496858.5,30.779,0.018636,0.038047,1.01,9.9967,9.8938,1.681,2.0055,2.2574,0.006412,0.02084,1349995045.9999998,1335952936.0,654368872.0,6169477360.0,6105304918.0,区域地产,房地产,房地产开发,住宅开发,5.24,4.28,
2013-09-03,141.58,149.89,138.51,147.12,140.66,6.460000000000008,4.59,28868831.0,136947139.20000002,30.779,0.021609,0.0441169999999999,1.07,10.4561,10.3485,1.7582,2.0977,2.3611,0.006131,0.019924,1349995045.9999998,1335952936.0,654368872.0,6452976320.0,6385855034.0,区域地产,房地产,房地产开发,住宅开发,5.03,4.11,
2013-09-04,147.12,149.28,141.58,142.81,147.12,-4.310000000000002,-2.93,27334585.0,129506590.0,30.779,0.020461,0.041772,0.94,10.1498,10.0454,1.7067,2.0362,2.2919,0.006316,0.020525,1349995045.9999998,1335952936.0,654368872.0,6263977013.0,6198821623.0,区域地产,房地产,房地产开发,住宅开发,5.26,4.3,
2013-09-05,143.43,146.2,141.58,142.81,142.81,0.0,0.0,14738332.999999998,68705519.8,30.779,0.011032,0.022523,0.48,10.1498,10.0454,1.7067,2.0362,2.2919,0.006316,0.020525,1349995045.9999998,1335952936.0,654368872.0,6263977013.0,6198821623.0,区域地产,房地产,房地产开发,住宅开发,5.1,4.18,
2013-09-06,142.81,144.35,140.66,142.51,142.81,-0.3000000000000113,-0.21,16195110.0,74975239.4,30.779,0.012123,0.024749,0.59,10.128,10.0237,1.7031,2.0319,2.287,0.006329,0.0205699999999999,1349995045.9999998,1335952936.0,654368872.0,6250477063.0,6185462094.000001,区域地产,房地产,房地产开发,住宅开发,5.1,4.18,
2013-09-09,142.51,149.28,140.97,145.89,142.51,3.3799999999999955,2.37,30155769.0,143471427.9,30.779,0.022572,0.0460839999999999,1.35,10.3686,10.2619,1.7435,2.0801,2.3413,0.006182,0.020092,1349995045.9999998,1335952936.0,654368872.0,6398976518.0,6332416917.0,区域地产,房地产,房地产开发,住宅开发,5.09,4.17,
2013-09-10,145.58,152.05,144.35,149.28,145.89,3.390000000000015,2.32,35612116.0,172467754.9,30.779,0.026657,0.054422,1.52,10.6092,10.5,1.784,2.1284,2.3957,0.006042,0.019637,1349995045.9999998,1335952936.0,654368872.0,6547475973.0,6479371740.0,区域地产,房地产,房地产开发,住宅开发,5.21,4.27,
2013-09-11,149.59,149.59,145.28,147.12,149.28,-2.1599999999999966,-1.45,21625123.0,103408432.6,30.779,0.016187,0.033047,0.87,10.4561,10.3485,1.7582,2.0977,2.3611,0.006131,0.019924,1349995045.9999998,1335952936.0,654368872.0,6452976320.0,6385855034.0,区域地产,房地产,房地产开发,住宅开发,5.34,4.37,
2013-09-12,147.12,148.97,145.89,146.82,147.12,-0.3000000000000113,-0.2,15239860.0,72974021.8,30.779,0.011407,0.023289,0.64,10.4342,10.3268,1.7546,2.0933,2.3561,0.0061429999999999,0.0199659999999999,1349995045.9999998,1335952936.0,654368872.0,6439476369.0,6372495505.0,区域地产,房地产,房地产开发,住宅开发,5.26,4.3,
2013-09-13,146.2,152.66,144.66,150.82,146.82,4.0,2.72,34444093.0,167320535.8,30.779,0.025782,0.052637,1.45,10.7186,10.6083,1.8024,2.1503,2.4204,0.00598,0.019436,1349995045.9999998,1335952936.0,654368872.0,6614975725.0,6546169386.0,区域地产,房地产,房地产开发,住宅开发,5.25,4.29,
2013-09-16,150.2,155.74,147.74,149.89,150.82,-0.9300000000000068,-0.62,25620940.0,126294769.9,30.779,0.019178,0.039154,0.93,10.6529,10.5433,1.7913,2.1372,2.4055,0.006017,0.019556,1349995045.9999998,1335952936.0,654368872.0,6574475874.0,6506090797.999999,区域地产,房地产,房地产开发,住宅开发,5.39,4.41,
2013-09-17,150.2,153.59,144.66,146.2,149.89,-3.6899999999999977,-2.46,21628774.0,104634841.7,30.779,0.01619,0.033053,0.82,10.3905,10.2835,1.7472,2.0845,2.3463,0.006169,0.02005,1349995045.9999998,1335952936.0,654368872.0,6412476469.000001,6345776446.0,区域地产,房地产,房地产开发,住宅开发,5.36,4.38,
2013-09-18,145.89,146.82,141.89,144.66,146.2,-1.539999999999992,-1.05,18231983.0,85389689.10000001,30.779,0.013647,0.027862,0.77,10.2811,10.1753,1.7288,2.0626,2.3216,0.006235,0.020263,1349995045.9999998,1335952936.0,654368872.0,6344976716.0,6278978799.000001,区域地产,房地产,房地产开发,住宅开发,5.23,4.28,
2013-09-23,145.58,149.89,145.28,148.35,144.66,3.6899999999999977,2.55,15485070.000000002,74502851.2,30.779,0.011591,0.023664,0.67,10.5436,10.4351,1.773,2.1152,2.3808,0.0060799999999999,0.019759,1349995045.9999998,1335952936.0,654368872.0,6506976122.0,6439293152.0,区域地产,房地产,房地产开发,住宅开发,5.17,4.23,
2013-09-24,147.74,148.66,144.05,147.74,148.35,-0.6099999999999852,-0.41,17361961.0,82799664.69999999,30.779,0.012996,0.026532,0.75,10.4998,10.3918,1.7656,2.1065,2.371,0.006105,0.019841,1349995045.9999998,1335952936.0,654368872.0,6479976221.0,6412574093.000001,区域地产,房地产,房地产开发,住宅开发,5.3,4.34,
2013-09-25,146.82,149.28,144.66,145.28,147.74,-2.460000000000008,-1.67,16771182.999999998,80233411.39999999,30.779,0.012554,0.02563,0.85,10.3248,10.2186,1.7362,2.0713,2.3314,0.006208,0.0201779999999999,1349995045.9999998,1335952936.0,654368872.0,6371976617.000001,6305697858.0,区域地产,房地产,房地产开发,住宅开发,5.28,4.32,
2013-09-26,144.97,145.89,138.81,140.04,145.28,-5.240000000000009,-3.61,10592456.0,48861893.5,30.779,0.007929,0.016187,0.59,9.953,9.8505,1.6736,1.9967,2.2475,0.00644,0.020931,1349995045.9999998,1335952936.0,654368872.0,6142477459.0,6078585858.999999,区域地产,房地产,房地产开发,住宅开发,5.19,4.25,
2013-09-27,140.35,143.74,140.04,141.58,140.04,1.5400000000000205,1.1,6453599.0,29714700.0,30.779,0.0048309999999999,0.009862,0.41,10.0623,9.9588,1.692,2.0187,2.2722,0.00637,0.0207039999999999,1349995045.9999998,1335952936.0,654368872.0,6209977212.0,6145383506.0,区域地产,房地产,房地产开发,住宅开发,5.01,4.1,
2013-09-30,141.58,144.05,141.28,142.2,141.58,0.6199999999999761,0.44,6064097.0,28142990.3,30.779,0.004539,0.009267,0.45,10.1061,10.0021,1.6994,2.0275,2.282,0.006343,0.020614,1349995045.9999998,1335952936.0,654368872.0,6236977113.0,6172102564.0,区域地产,房地产,房地产开发,住宅开发,5.06,4.14,
2013-10-08,142.2,146.82,141.89,145.58,142.2,3.380000000000024,2.38,11061635.0,52235422.3,30.779,0.00828,0.016904,0.97,10.3467,10.2402,1.7398,2.0757,2.3364,0.006195,0.020135,1349995045.9999998,1335952936.0,654368872.0,6385476568.0,6319057387.0,区域地产,房地产,房地产开发,住宅开发,5.08,4.16,
2013-10-09,145.58,147.43,144.35,146.82,145.58,1.239999999999981,0.85,7359998.0,34988319.5,30.779,0.0055089999999999,0.011247,0.72,10.4342,10.3268,1.7546,2.0933,2.3561,0.0061429999999999,0.0199659999999999,1349995045.9999998,1335952936.0,654368872.0,6439476369.0,6372495505.0,区域地产,房地产,房地产开发,住宅开发,5.2,4.26,
2013-10-10,146.51,155.74,145.58,152.05,146.82,5.230000000000018,3.56,33388450.0,164677818.8,30.779,0.024992,0.051024,4.02,10.8061,10.6949,1.8171,2.1679,2.4401,0.005932,0.019279,1349995045.9999998,1335952936.0,654368872.0,6668975527.0,6599607504.0,区域地产,房地产,房地产开发,住宅开发,5.25,4.29,
2013-10-11,151.43,155.43,149.28,153.9,152.05,1.8499999999999943,1.22,21873392.0,108282255.3,30.779,0.016373,0.033427,1.7,10.9373,10.8248,1.8392,2.1942,2.4697,0.005861,0.019048,1349995045.9999998,1335952936.0,654368872.0,6749975230.0,6679764680.0,区域地产,房地产,房地产开发,住宅开发,5.43,4.45,
2013-10-14,152.66,153.9,148.97,149.89,153.9,-4.010000000000019,-2.61,13674957.999999998,66974342.39999999,30.779,0.010236,0.020898,0.86,10.6529,10.5433,1.7913,2.1372,2.4055,0.006017,0.019556,1349995045.9999998,1335952936.0,654368872.0,6574475874.0,6506090797.999999,区域地产,房地产,房地产开发,住宅开发,5.5,4.5,
2013-10-15,151.43,152.05,148.05,151.74,149.89,1.8500000000000227,1.23,12622348.0,61554387.2,30.779,0.009448,0.019289,0.72,10.7842,10.6732,1.8134,2.1635,2.4352,0.005944,0.019318,1349995045.9999998,1335952936.0,654368872.0,6655475577.0,6586247974.0,区域地产,房地产,房地产开发,住宅开发,5.36,4.38,
2013-10-16,151.43,154.51,147.74,148.66,151.74,-3.0800000000000125,-2.03,15643082.999999998,76711616.2,30.779,0.011709,0.023906,0.88,10.5655,10.4567,1.7766,2.1196,2.3858,0.006067,0.019718,1349995045.9999998,1335952936.0,654368872.0,6520476072.0,6452652681.0,区域地产,房地产,房地产开发,住宅开发,5.42,4.44,
2013-10-17,149.59,153.9,148.66,151.12,148.66,2.460000000000008,1.65,14241815.0,70227908.2,30.779,0.01066,0.021764,0.73,10.7404,10.6299,1.8061,2.1547,2.4253,0.005968,0.019397,1349995045.9999998,1335952936.0,654368872.0,6628475675.999999,6559528916.0,区域地产,房地产,房地产开发,住宅开发,5.31,4.35,
2013-10-18,152.05,152.66,149.28,150.51,151.12,-0.6100000000000136,-0.4,9171477.0,44824874.1,30.779,0.006865,0.0140159999999999,0.59,10.6967,10.5866,1.7987,2.146,2.4154,0.005993,0.019476,1349995045.9999998,1335952936.0,654368872.0,6601475775.0,6532809857.0,区域地产,房地产,房地产开发,住宅开发,5.4,4.42,
2013-10-21,151.74,155.43,150.2,155.13,150.51,4.6200000000000045,3.07,22553071.0,113042426.9,30.779,0.0168819999999999,0.0344649999999999,1.73,11.0248,10.9114,1.8539,2.2118,2.4895,0.005814,0.018896,1349995045.9999998,1335952936.0,654368872.0,6803975032.0,6733202797.0,区域地产,房地产,房地产开发,住宅开发,5.38,4.4,
2013-10-22,154.82,154.82,151.12,151.43,155.13,-3.6999999999999886,-2.39,12802645.0,63472321.8,30.779,0.009583,0.019565,0.86,10.7623,10.6516,1.8097,2.1591,2.4302,0.005956,0.019357,1349995045.9999998,1335952936.0,654368872.0,6641975625.999999,6572888445.0,区域地产,房地产,房地产开发,住宅开发,5.54,4.54,
2013-10-23,152.05,152.36,145.89,145.89,151.43,-5.5400000000000205,-3.66,14134043.0,68161664.0,30.779,0.01058,0.0216,0.95,10.3686,10.2619,1.7435,2.0801,2.3413,0.006182,0.020092,1349995045.9999998,1335952936.0,654368872.0,6398976518.0,6332416917.0,区域地产,房地产,房地产开发,住宅开发,5.41,4.43,
2013-10-24,145.89,148.05,144.97,145.89,145.89,0.0,0.0,7618870.0,36317938.9,30.779,0.005703,0.0116429999999999,0.52,10.3686,10.2619,1.7435,2.0801,2.3413,0.006182,0.020092,1349995045.9999998,1335952936.0,654368872.0,6398976518.0,6332416917.0,区域地产,房地产,房地产开发,住宅开发,5.21,4.27,
2013-10-25,146.2,147.12,143.12,143.43,145.89,-2.4599999999999795,-1.69,6068181.0,28459219.9,30.779,0.004542,0.009277,0.46,10.1936,9.8986,1.6736,2.045,2.3624,0.006288,0.0204369999999999,1349995045.9999998,1335952936.0,654098872.0,6290976914.0,6225540682.0,区域地产,房地产,房地产开发,住宅开发,5.21,4.27,
2013-10-28,144.05,145.28,140.97,144.05,143.43,0.6200000000000045,0.43,5258930.0,24483434.3,30.779,0.003936,0.00804,0.42,10.2373,9.941,1.6808,2.0538,2.3726,0.006262,0.02035,1349995045.9999998,1335952936.0,654098872.0,6317976814.999999,6252259740.0,区域地产,房地产,房地产开发,住宅开发,5.13,4.19,
