date,open,high,low,close,pre_close,change,pct_chg,volume,amount,factor,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,industry,l1_name,l2_name,l3_name,up_limit,down_limit,is_st
2009-02-19,17.78,18.0,17.38,17.94,17.73,0.2100000000000008,1.18,1335065.0,8733258.5,2.694,0.019693,0.026971,0.47,,,21.1986,7.544,6.5916,0.0,,147017448.0,67793844.0,49500874.0,979136204.0,451507001.0,建筑工程,建筑装饰,基础建设,园林工程,6.91,6.25,
2009-02-20,17.75,18.18,17.56,18.1,17.94,0.1600000000000001,0.89,1243123.0,8296524.799999999,2.694,0.018337,0.025113,0.5,,,21.3896,7.612,6.651,0.0,,147017448.0,67793844.0,49500874.0,987957251.0,455574632.0,建筑工程,建筑装饰,基础建设,园林工程,6.99,6.33,
2009-02-23,18.02,18.83,18.02,18.64,18.1,0.5399999999999991,2.98,1361925.0,9357322.8,2.694,0.020089,0.027513,0.62,,,22.0262,7.8385,6.8489,0.0,,147017448.0,67793844.0,49500874.0,1017360740.0,469133400.0,建筑工程,建筑装饰,基础建设,园林工程,7.06,6.38,
2009-02-24,18.53,19.13,17.81,17.94,18.64,-0.6999999999999993,-3.76,2668293.0,18332330.7,2.694,0.039359,0.0539039999999999,1.44,,,21.1986,7.544,6.5916,0.0,,147017448.0,67793844.0,49500874.0,979136204.0,451507001.0,建筑工程,建筑装饰,基础建设,园林工程,7.27,6.57,
2009-02-25,17.94,18.32,17.3,17.78,17.94,-0.1600000000000001,-0.89,1396099.0,9181302.8,2.694,0.020593,0.0282039999999999,0.78,,,21.0077,7.476,6.5322,0.0,,147017448.0,67793844.0,49500874.0,970315157.0,447439370.0,建筑工程,建筑装饰,基础建设,园林工程,6.99,6.33,
2009-02-26,17.62,17.92,16.89,17.24,17.78,-0.5400000000000027,-3.04,2253182.0,14557010.9,2.694,0.033236,0.045518,1.41,,,20.3711,7.2495,6.3343,0.0,,147017448.0,67793844.0,49500874.0,940911667.0,433880602.0,建筑工程,建筑装饰,基础建设,园林工程,6.93,6.27,
2009-02-27,17.0,17.73,16.38,17.05,17.24,-0.1899999999999977,-1.1,2782806.0,17698838.8,2.694,0.041048,0.0562169999999999,1.56,,,20.1483,7.1702,6.265,0.0,,147017448.0,67793844.0,49500874.0,930620446.0,429135033.0,建筑工程,建筑装饰,基础建设,园林工程,6.72,6.08,
2009-03-02,16.95,17.7,16.3,17.13,17.05,0.0799999999999983,0.47,1821231.0,11639969.6,2.694,0.026864,0.036792,0.87,,,20.2438,7.2042,6.2947,0.0,,147017448.0,67793844.0,49500874.0,935030969.0,431168848.0,建筑工程,建筑装饰,基础建设,园林工程,6.65,6.01,
2009-03-03,16.81,17.43,16.57,17.08,17.13,-0.0500000000000007,-0.29,950942.0,6005579.399999999,2.694,0.014027,0.019211,0.44,,,20.1801,7.1815,6.2749,0.0,,147017448.0,67793844.0,49500874.0,932090620.0,429812971.00000006,建筑工程,建筑装饰,基础建设,园林工程,6.68,6.04,
2009-03-04,17.32,17.94,17.0,17.94,17.08,0.860000000000003,5.04,1820597.0,12055702.3,2.694,0.026855,0.036779,0.99,,,21.1986,7.544,6.5916,0.0,,147017448.0,67793844.0,49500874.0,979136204.0,451507001.0,建筑工程,建筑装饰,基础建设,园林工程,6.66,6.02,
2009-03-05,18.83,18.83,18.56,18.83,17.94,0.889999999999997,4.96,4214598.0,29441541.2,2.694,0.062168,0.085142,2.19,,,22.249,7.9178,6.9182,0.0,,147017448.0,67793844.0,49500874.0,1027651962.0,473878970.0,建筑工程,建筑装饰,基础建设,园林工程,6.99,6.33,
2009-03-06,18.94,19.64,18.62,19.4,18.83,0.5700000000000003,3.03,4025602.0,28701556.1,2.694,0.0593799999999999,0.081324,1.74,,,22.9175,8.1557,7.1261,0.0,,147017448.0,67793844.0,49500874.0,1058525626.0,488115677.0,建筑工程,建筑装饰,基础建设,园林工程,7.34,6.64,
2009-03-09,19.34,19.34,18.43,18.43,19.4,-0.9699999999999988,-5.0,3345455.0000000005,23178403.3,2.694,0.049347,0.067584,1.3,,,21.7716,7.7479,6.7698,0.0,,147017448.0,67793844.0,49500874.0,1005599344.0,463709893.0,建筑工程,建筑装饰,基础建设,园林工程,7.56,6.84,
2009-03-10,17.94,18.67,17.62,18.62,18.43,0.1900000000000012,1.03,2525019.0,16852522.6,2.694,0.037246,0.05101,0.88,,,21.9944,7.8272,6.839,0.0,,147017448.0,67793844.0,49500874.0,1015890566.0,468455462.0,建筑工程,建筑装饰,基础建设,园林工程,7.18,6.5,
2009-03-11,18.78,18.8,18.21,18.32,18.62,-0.3000000000000007,-1.61,1812787.0,12446059.1,2.694,0.02674,0.036621,0.57,,,21.6443,7.7026,6.7302,0.0,,147017448.0,67793844.0,49500874.0,999718646.0,460998139.0,建筑工程,建筑装饰,基础建设,园林工程,7.26,6.56,
2009-03-12,18.29,19.13,17.7,18.94,18.32,0.620000000000001,3.38,3280126.9999999995,22442882.6,2.694,0.048384,0.066264,1.03,,,22.3764,7.9631,6.9578,0.0,,147017448.0,67793844.0,49500874.0,1033532659.0,476590723.0,建筑工程,建筑装饰,基础建设,园林工程,7.14,6.46,
2009-03-13,18.94,19.07,18.35,18.45,18.94,-0.490000000000002,-2.59,2104556.0,14578243.1,2.694,0.0310429999999999,0.042516,0.7,,,21.8034,7.7592,6.7797,0.0,,147017448.0,67793844.0,49500874.0,1007069519.0,464387831.0,建筑工程,建筑装饰,基础建设,园林工程,7.38,6.68,
2009-03-16,18.32,18.94,18.08,18.62,18.45,0.1700000000000017,0.92,1180225.0,8176797.6,2.694,0.0174089999999999,0.023843,0.45,,,21.9944,7.8272,6.839,0.0,,147017448.0,67793844.0,49500874.0,1015890566.0,468455462.0,建筑工程,建筑装饰,基础建设,园林工程,7.19,6.51,
2009-03-17,18.67,19.56,18.62,19.56,18.62,0.9399999999999976,5.05,1342362.0,9657408.0,2.694,0.019801,0.027118,0.62,,,23.1084,8.2236,7.1855,0.0,,147017448.0,67793844.0,49500874.0,1067346672.0,492183307.0,建筑工程,建筑装饰,基础建设,园林工程,7.26,6.56,
2009-03-18,20.2,20.53,19.34,19.99,19.56,0.4299999999999997,2.2,6665286.0,49686252.3,2.694,0.098317,0.13465,3.43,,,23.6177,8.4049,7.3438,0.0,,147017448.0,67793844.0,49500874.0,1090869464.0,503030322.0,建筑工程,建筑装饰,基础建设,园林工程,7.62,6.9,
2009-03-19,20.07,20.8,19.56,20.47,19.99,0.4800000000000004,2.4,3430175.0,25783869.8,2.694,0.050597,0.069295,1.18,,,24.1907,8.6088,7.522,0.0,,147017448.0,67793844.0,49500874.0,1117332605.0,515233214.0,建筑工程,建筑装饰,基础建设,园林工程,7.79,7.05,
2009-03-20,20.31,20.72,20.02,20.45,20.47,-0.0199999999999995,-0.1,2356200.0,17812553.0,2.694,0.034755,0.047599,0.8,,,24.1588,8.5974,7.5121,0.0,,147017448.0,67793844.0,49500874.0,1115862430.0,514555276.0,建筑工程,建筑装饰,基础建设,园林工程,7.98,7.22,
2009-03-23,21.34,21.47,20.88,21.47,20.45,1.0199999999999996,4.99,4533613.0,35887092.3,2.694,0.066874,0.091587,1.51,,,25.3684,9.0279,7.8882,0.0,,147017448.0,67793844.0,49500874.0,1171729061.0,540316937.0,建筑工程,建筑装饰,基础建设,园林工程,7.97,7.21,
2009-03-24,21.39,21.47,20.96,21.26,21.47,-0.2099999999999973,-0.98,3252502.0,25505949.9,2.694,0.047976,0.065706,0.89,,,25.1137,8.9373,7.809,0.0,,147017448.0,67793844.0,49500874.0,1159967665.0,534893429.00000006,建筑工程,建筑装饰,基础建设,园林工程,8.37,7.57,
2009-03-25,21.47,22.31,21.47,22.28,21.26,1.0199999999999996,4.8,4064079.0,33366552.9,2.694,0.0599479999999999,0.082101,1.0,,,26.3232,9.3677,8.1851,0.0,,147017448.0,67793844.0,49500874.0,1215834295.0,560655090.0,建筑工程,建筑装饰,基础建设,园林工程,8.28,7.5,
2009-03-26,22.33,22.49,22.04,22.39,22.28,0.1099999999999994,0.49,2426012.0,20046185.5,2.694,0.035785,0.049009,0.69,,,26.4506,9.413,8.2247,0.0,,147017448.0,67793844.0,49500874.0,1221714993.0,563366844.0,建筑工程,建筑装饰,基础建设,园林工程,8.68,7.86,
2009-03-27,22.58,23.52,22.12,23.52,22.39,1.129999999999999,5.05,2867059.0,24642863.0,2.694,0.0422909999999999,0.057919,0.86,,,27.7874,9.8888,8.6404,0.0,,147017448.0,67793844.0,49500874.0,1283462321.0,591840258.0,建筑工程,建筑装饰,基础建设,园林工程,8.73,7.89,
2009-03-30,23.44,23.84,23.11,23.55,23.52,0.0300000000000011,0.13,2525521.0,22049824.5,2.694,0.037253,0.05102,0.74,,,27.8192,9.9001,8.6503,0.0,,147017448.0,67793844.0,49500874.0,1284932496.0,592518197.0,建筑工程,建筑装饰,基础建设,园林工程,9.17,8.29,
2009-03-31,22.85,23.14,22.36,23.14,23.55,-0.4100000000000001,-1.74,5747421.0,47908931.7,2.694,0.084778,0.116107,1.9,,,27.3418,9.7302,8.5018,0.0,,147017448.0,67793844.0,49500874.0,1262879878.0,582349120.0,建筑工程,建筑装饰,基础建设,园林工程,9.18,8.3,
2009-04-01,22.9,23.25,22.66,23.2,23.14,0.0599999999999987,0.26,2106751.0,17935122.4,2.694,0.031076,0.04256,0.6,,,27.4055,9.7528,8.5216,0.0,,147017448.0,67793844.0,49500874.0,1265820227.0,583704997.0,建筑工程,建筑装饰,基础建设,园林工程,9.02,8.16,
2009-04-02,23.17,23.17,22.14,22.9,23.2,-0.3000000000000007,-1.29,2614059.0,21932875.2,2.694,0.038559,0.052808,0.83,,,27.0553,9.6282,8.4127,0.0,,147017448.0,67793844.0,49500874.0,1249648308.0,576247674.0,建筑工程,建筑装饰,基础建设,园林工程,9.04,8.18,
2009-04-03,22.76,22.76,22.04,22.36,22.9,-0.5399999999999991,-2.36,1788704.0,14830329.5,2.694,0.0263839999999999,0.036135,0.56,,,26.4187,9.4017,8.2148,0.0,,147017448.0,67793844.0,49500874.0,1220244818.0,562688905.0,建筑工程,建筑装饰,基础建设,园林工程,8.93,8.08,
2009-04-07,22.12,22.47,22.09,22.36,22.36,0.0,0.0,1156288.0,9558209.2,2.694,0.017056,0.023359,0.39,,,26.4187,9.4017,8.2148,0.0,,147017448.0,67793844.0,49500874.0,1220244818.0,562688905.0,建筑工程,建筑装饰,基础建设,园林工程,8.72,7.89,
2009-04-08,22.41,23.46,22.23,22.55,22.36,0.1900000000000012,0.85,2025794.0,17223341.3,2.694,0.029882,0.0409239999999999,0.76,,,26.6415,9.481,8.2841,0.0,,147017448.0,67793844.0,49500874.0,1230536040.0,567434474.0,建筑工程,建筑装饰,基础建设,园林工程,8.72,7.89,
2009-04-09,22.63,23.68,22.44,23.68,22.55,1.129999999999999,5.01,4572508.0,39849125.1,2.694,0.067447,0.092372,2.36,,,27.9784,9.9567,8.6997,0.0,,147017448.0,67793844.0,49500874.0,1292283368.0,595907889.0,建筑工程,建筑装饰,基础建设,园林工程,8.79,7.95,
2009-04-10,24.65,24.87,23.95,24.87,23.68,1.1900000000000013,5.03,6425185.0,59223313.7,2.694,0.094775,0.129799,2.64,,,29.3789,10.4551,9.1352,0.0,,147017448.0,67793844.0,49500874.0,1356971044.9999998,625737180.0,建筑工程,建筑装饰,基础建设,园林工程,9.23,8.35,
2009-04-13,24.97,25.54,24.62,25.03,24.87,0.1600000000000001,0.64,4256181.0,39538962.1,2.694,0.062781,0.085982,1.33,,,29.5699,10.5231,9.1946,0.0,,147017448.0,67793844.0,49500874.0,1365792092.0000002,629804811.0,建筑工程,建筑装饰,基础建设,园林工程,9.69,8.77,
2009-04-14,25.32,26.27,24.92,26.27,25.03,1.2399999999999984,4.95,4498490.0,43430403.9,2.694,0.066355,0.090877,1.22,,,31.0341,11.0442,9.6499,0.0,,147017448.0,67793844.0,49500874.0,1433420118.0,660989979.0,建筑工程,建筑装饰,基础建设,园林工程,9.75,8.83,
2009-04-15,26.54,27.07,25.3,26.4,26.27,0.129999999999999,0.49,4378165.0,42703448.5,2.694,0.064581,0.088446,1.01,,,31.1932,11.1008,9.6994,0.0,,147017448.0,67793844.0,49500874.0,1440770989.9999998,664379671.0,建筑工程,建筑装饰,基础建设,园林工程,10.24,9.26,
2009-04-16,25.81,26.37,25.08,25.11,26.4,-1.2899999999999991,-4.89,4901404.0,45976111.900000006,2.694,0.072299,0.072299,1.02,86.6372,86.6372,35.3205,11.3978,11.3978,0.0,,147017448.0,67793844.0,67793844.0,1370202615.0,631838626.0,建筑工程,建筑装饰,基础建设,园林工程,10.29,9.31,
2009-04-17,25.32,26.19,25.05,25.38,25.11,0.2699999999999996,1.08,4335470.0,41240129.1,2.694,0.063951,0.063951,0.89,87.5668,73.9471,33.1461,11.5201,10.9683,0.0,,147017448.0,67793844.0,67793844.0,1384904359.9999998,638618010.0,建筑工程,建筑装饰,基础建设,园林工程,9.79,8.85,
2009-04-20,25.14,26.35,24.78,25.97,25.38,0.5899999999999999,2.32,3010459.0,28902923.8,2.694,0.044406,0.044406,0.67,89.6118,75.6741,33.9202,11.7892,11.2245,0.0,,147017448.0,67793844.0,67793844.0,1417248199.0,653532656.0,建筑工程,建筑装饰,基础建设,园林工程,9.89,8.95,
2009-04-21,25.81,27.26,25.35,27.26,25.97,1.2900000000000027,4.97,6782221.000000001,68026318.7,2.694,0.100042,0.100042,1.61,94.0738,79.4421,35.6091,12.3762,11.7834,0.0,,147017448.0,67793844.0,67793844.0,1487816574.0,686073701.0,建筑工程,建筑装饰,基础建设,园林工程,10.12,9.16,
2009-04-22,27.99,28.64,25.89,27.29,27.26,0.0299999999999975,0.11,7971474.000000001,82972817.5,2.694,0.117584,0.117584,1.7,94.1668,79.5206,35.6443,12.3884,11.795,0.0,,147017448.0,67793844.0,67793844.0,1489286748.0,686751640.0,建筑工程,建筑装饰,基础建设,园林工程,10.63,9.61,
2009-04-23,26.94,27.07,25.92,25.92,27.29,-1.3699999999999974,-5.02,7291022.0,70527440.8,2.694,0.107547,0.107547,1.35,89.4259,75.5171,33.8498,11.7647,11.2012,0.0,,147017448.0,67793844.0,67793844.0,1414307850.0,652176779.0,建筑工程,建筑装饰,基础建设,园林工程,10.64,9.62,
2009-04-24,26.08,26.86,25.65,26.0,25.92,0.0799999999999983,0.31,3910700.0,38113849.5,2.694,0.057685,0.057685,0.67,89.7048,75.7526,33.9554,11.8014,11.2361,0.0,,147017448.0,67793844.0,67793844.0,1418718373.0000002,654210595.0,建筑工程,建筑装饰,基础建设,园林工程,10.1,9.14,
2009-04-27,26.48,26.54,24.7,24.7,26.0,-1.3000000000000007,-5.0,3714448.000000001,34367002.7,2.694,0.05479,0.05479,0.64,85.2428,71.9846,32.2664,11.2144,10.6772,0.0,,147017448.0,67793844.0,67793844.0,1348149998.0,621669549.0,建筑工程,建筑装饰,基础建设,园林工程,10.13,9.17,
2009-04-28,24.84,24.84,23.46,23.55,24.7,-1.1499999999999986,-4.66,3254281.0,28671918.3,2.694,0.048003,0.048003,0.55,81.2456,68.6091,30.7533,10.6885,10.1765,0.0,,147017448.0,67793844.0,67793844.0,1284932496.0,592518197.0,建筑工程,建筑装饰,基础建设,园林工程,9.63,8.71,
2009-04-29,23.84,24.73,23.84,24.73,23.55,1.1799999999999995,5.01,1735604.0,15795538.9,2.694,0.025601,0.025601,0.33,85.3358,72.0631,32.3016,11.2266,10.6889,0.0,,147017448.0,67793844.0,67793844.0,1349620173.0,622347488.0,建筑工程,建筑装饰,基础建设,园林工程,9.18,8.3,
2009-04-30,25.57,25.97,25.19,25.97,24.73,1.2399999999999984,5.01,4522737.0,43229866.8,2.694,0.066713,0.066713,1.14,89.6118,75.6741,33.9202,11.7892,11.2245,0.0,,147017448.0,67793844.0,67793844.0,1417248199.0,653532656.0,建筑工程,建筑装饰,基础建设,园林工程,9.64,8.72,
2009-05-04,26.05,26.64,25.86,26.24,25.97,0.2699999999999996,1.04,3045428.0,29680006.4,2.694,0.044922,0.044922,0.89,90.5414,76.4591,34.272,11.9115,11.3409,0.0,,147017448.0,67793844.0,67793844.0,1431949944.0,660312041.0,建筑工程,建筑装饰,基础建设,园林工程,10.12,9.16,
2009-05-05,26.24,27.53,26.13,27.48,26.24,1.240000000000002,4.73,3541636.0,35422408.4,2.694,0.052241,0.052241,1.09,94.8175,80.0701,35.8906,12.474,11.8765,0.0,,147017448.0,67793844.0,67793844.0,1499577970.0,691497209.0,建筑工程,建筑装饰,基础建设,园林工程,10.23,9.25,
2009-05-06,27.45,27.67,26.75,27.16,27.48,-0.3200000000000003,-1.16,2816168.0,28503387.4,2.694,0.04154,0.04154,0.87,93.702,79.1281,35.4684,12.3273,11.7368,0.0,,147017448.0,67793844.0,67793844.0,1481935876.0,683361948.0,建筑工程,建筑装饰,基础建设,园林工程,10.71,9.69,
2009-05-07,27.29,27.45,25.81,25.94,27.16,-1.2199999999999989,-4.49,5612429.0,54449445.3,2.694,0.082787,0.082787,1.79,89.5189,75.5956,33.885,11.777,11.2128,0.0,,147017448.0,67793844.0,67793844.0,1415778023.9999998,652854718.0,建筑工程,建筑装饰,基础建设,园林工程,10.58,9.58,
2009-05-08,25.86,26.54,25.32,26.1,25.94,0.1600000000000001,0.62,2683972.0,25981148.4,2.694,0.03959,0.03959,0.69,90.0766,76.0666,34.0961,11.8503,11.2827,0.0,,147017448.0,67793844.0,67793844.0,1424599071.0,656922348.0,建筑工程,建筑装饰,基础建设,园林工程,10.11,9.15,
2009-05-11,26.29,26.29,24.97,25.14,26.1,-0.9600000000000009,-3.68,2868307.0,27069142.3,2.694,0.042309,0.042309,0.81,86.7301,73.2406,32.8294,11.4101,10.8635,0.0,,147017448.0,67793844.0,67793844.0,1371672790.0,632516565.0,建筑工程,建筑装饰,基础建设,园林工程,10.17,9.21,
2009-05-12,25.16,26.4,24.92,26.4,25.14,1.259999999999998,5.01,3212162.0,30779726.3,2.694,0.047381,0.047381,0.92,91.0992,76.9301,34.4832,11.9849,11.4108,0.0,,147017448.0,67793844.0,67793844.0,1440770989.9999998,664379671.0,建筑工程,建筑装饰,基础建设,园林工程,9.8,8.86,
2009-05-14,26.27,26.27,25.38,25.59,26.4,-0.8099999999999987,-3.07,1994417.0,19007911.6,2.694,0.029419,0.029419,0.58,88.3104,74.5751,33.4275,11.618,11.0615,0.0,,147017448.0,67793844.0,67793844.0,1396665756.0,644041518.0,建筑工程,建筑装饰,基础建设,园林工程,10.29,9.31,
2009-05-15,25.86,26.08,25.54,26.0,25.59,0.4100000000000001,1.6,1388744.0,13264663.6,2.694,0.020485,0.020485,0.42,89.7048,75.7526,33.9554,11.8014,11.2361,0.0,,147017448.0,67793844.0,67793844.0,1418718373.0000002,654210595.0,建筑工程,建筑装饰,基础建设,园林工程,9.98,9.03,
