date,open,high,low,close,pre_close,change,pct_chg,volume,amount,factor,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,industry,l1_name,l2_name,l3_name,up_limit,down_limit,is_st
2009-02-02,14.06,14.37,13.91,14.21,13.91,0.3000000000000007,2.16,706700.0,3256328.0,3.07,0.009504,0.015397,1.25,200.8822,90.4613,,5.1982,7.8711,0.0,,183600000.0,74358000.0,45900000.0,850068000.0,344277540.0,旅游景点,社会服务,旅游及景区,自然景区,4.76,4.3,
2009-02-03,14.28,14.55,14.06,14.49,14.21,0.2799999999999993,1.97,819208.0,3832168.5,3.07,0.0110169999999999,0.017848,1.35,204.787,92.2197,,5.2992,8.0241,0.0,,183600000.0,74358000.0,45900000.0,866592000.0,350969760.0,旅游景点,社会服务,旅游及景区,自然景区,4.86,4.4,
2009-02-04,14.43,14.71,14.31,14.64,14.49,0.1500000000000003,1.04,924238.0,4383173.1,3.07,0.01243,0.0201359999999999,1.47,206.9564,93.1966,,5.3553,8.1091,0.0,,183600000.0,74358000.0,45900000.0,875772000.0,354687660.00000006,旅游景点,社会服务,旅游及景区,自然景区,4.96,4.48,
2009-02-05,14.58,15.29,14.46,14.71,14.64,0.0700000000000002,0.48,1140390.0,5520496.699999999,3.07,0.015336,0.024845,1.63,207.8241,93.5874,,5.3778,8.1431,0.0,,183600000.0,74358000.0,45900000.0,879444000.0,356174820.00000006,旅游景点,社会服务,旅游及景区,自然景区,5.01,4.53,
2009-02-06,14.71,15.41,14.67,15.38,14.71,0.6699999999999999,4.55,1434757.0,7089039.8,3.07,0.019295,0.031258,1.78,217.3693,97.8857,,5.6248,8.5172,0.0,,183600000.0,74358000.0,45900000.0,919836000.0,372533580.0,旅游景点,社会服务,旅游及景区,自然景区,5.03,4.55,
2009-02-09,15.41,15.87,15.04,15.6,15.38,0.2199999999999988,1.43,1593836.0,7998677.899999999,3.07,0.021435,0.034724,1.59,220.4064,99.2534,,5.7034,8.6362,0.0,,183600000.0,74358000.0,45900000.0,932688000.0,377738640.0,旅游景点,社会服务,旅游及景区,自然景区,5.26,4.76,
2009-02-10,15.38,16.03,15.14,15.99,15.6,0.3900000000000005,2.5,1369367.0,6954084.8,3.07,0.018416,0.029834,1.16,226.0467,101.7933,,5.8493,8.8572,0.0,,183600000.0,74358000.0,45900000.0,956556000.0,387405180.0,旅游景点,社会服务,旅游及景区,自然景区,5.33,4.83,
2009-02-11,15.78,16.27,15.63,15.72,15.99,-0.2699999999999996,-1.69,1280190.0,6640849.0,3.07,0.017217,0.027891,0.99,222.1418,100.0349,,5.7483,8.7042,0.0,,183600000.0,74358000.0,45900000.0,940032000.0,380712960.0,旅游景点,社会服务,旅游及景区,自然景区,5.47,4.95,
2009-02-12,15.81,16.09,15.2,15.41,15.72,-0.3100000000000005,-1.97,1582290.0,8013076.2,3.07,0.021279,0.034473,1.16,217.8031,98.0811,,5.636,8.5342,0.0,,183600000.0,74358000.0,45900000.0,921672000.0,373277160.0,旅游景点,社会服务,旅游及景区,自然景区,5.38,4.86,
2009-02-13,15.47,16.18,15.41,16.18,15.41,0.7699999999999996,5.0,2233435.0,11680846.2,3.07,0.030036,0.048659,1.54,228.6499,102.9656,,5.9167,8.9592,0.0,,183600000.0,74358000.0,45900000.0,967572000.0,391866660.0,旅游景点,社会服务,旅游及景区,自然景区,5.27,4.77,
2009-02-16,16.58,16.7,16.21,16.64,16.18,0.4600000000000008,2.84,1814549.0,9708345.2,3.07,0.024403,0.039533,1.13,235.158,105.8963,,6.0851,9.2142,0.0,,183600000.0,74358000.0,45900000.0,995112000.0,403020360.0,旅游景点,社会服务,旅游及景区,自然景区,5.53,5.01,
2009-02-17,16.64,16.7,16.12,16.61,16.64,-0.0300000000000011,-0.18,1372982.0,7338589.100000001,3.07,0.018464,0.029912,0.83,234.7241,105.701,,6.0739,9.1972,0.0,,183600000.0,74358000.0,45900000.0,993276000.0,402276780.0,旅游景点,社会服务,旅游及景区,自然景区,5.69,5.15,
2009-02-18,16.15,16.39,15.78,15.78,16.61,-0.8300000000000001,-5.0,1060710.0,5510743.5,3.07,0.014265,0.023109,0.64,223.0096,100.4257,,5.7707,8.7382,0.0,,183600000.0,74358000.0,45900000.0,943704000.0,382200120.0,旅游景点,社会服务,旅游及景区,自然景区,5.68,5.14,
2009-02-19,15.44,15.9,15.35,15.66,15.78,-0.1199999999999992,-0.76,627593.0,3200834.3,3.07,0.00844,0.013673,0.39,221.2741,99.6442,,5.7258,8.6702,0.0,,183600000.0,74358000.0,45900000.0,936360000.0,379225800.0,旅游景点,社会服务,旅游及景区,自然景区,5.4,4.88,
2009-02-20,15.69,16.06,15.56,16.03,15.66,0.370000000000001,2.36,839046.9999999999,4316081.5,3.07,0.011284,0.01828,0.59,226.4805,101.9887,,5.8606,8.8742,0.0,,183600000.0,74358000.0,45900000.0,958392000.0,388148760.0,旅游景点,社会服务,旅游及景区,自然景区,5.36,4.85,
2009-02-23,15.87,16.58,15.75,16.55,16.03,0.5199999999999996,3.24,1212202.0,6407255.5,3.07,0.016302,0.02641,1.06,233.8563,105.3102,,6.0514,9.1632,0.0,,183600000.0,74358000.0,45900000.0,989604000.0,400789620.0,旅游景点,社会服务,旅游及景区,自然景区,5.48,4.96,
2009-02-24,16.3,16.58,15.72,15.72,16.55,-0.8300000000000001,-5.02,1380584.0,7174385.199999999,3.07,0.018567,0.030078,1.35,222.1418,100.0349,,5.7483,8.7042,0.0,,183600000.0,74358000.0,45900000.0,940032000.0,380712960.0,旅游景点,社会服务,旅游及景区,自然景区,5.66,5.12,
2009-02-25,15.93,15.99,14.92,15.44,15.72,-0.2800000000000011,-1.78,1202592.0,5991020.5,3.07,0.016173,0.0262,1.17,218.237,98.2765,,5.6472,8.5512,0.0,,183600000.0,74358000.0,45900000.0,923508000.0,374020740.0,旅游景点,社会服务,旅游及景区,自然景区,5.38,4.86,
2009-02-26,15.35,15.56,14.67,14.67,15.44,-0.7699999999999996,-4.99,1117370.0,5530896.399999999,3.07,0.0150269999999999,0.024344,1.06,207.3902,93.392,,5.3666,8.1261,0.0,,183600000.0,74358000.0,45900000.0,877608000.0,355431240.00000006,旅游景点,社会服务,旅游及景区,自然景区,5.28,4.78,
2009-02-27,14.31,14.58,13.94,14.4,14.67,-0.2699999999999996,-1.84,1542858.0,7109140.1,3.07,0.020749,0.033613,1.34,203.4854,91.6335,,5.2655,7.9731,0.0,,183600000.0,74358000.0,45900000.0,861084000.0,348739020.0,旅游景点,社会服务,旅游及景区,自然景区,5.02,4.54,
2009-03-02,14.34,14.95,13.97,14.92,14.4,0.5199999999999996,3.61,1060592.0,5045852.8,3.07,0.014263,0.023107,0.82,210.8612,94.955,,5.4564,8.2621,0.0,,183600000.0,74358000.0,45900000.0,892296000.0,361379880.0,旅游景点,社会服务,旅游及景区,自然景区,4.92,4.46,
2009-03-03,14.43,15.2,14.31,14.92,14.92,0.0,0.0,718522.0,3475860.0,3.07,0.009663,0.0156539999999999,0.57,210.8612,94.955,,5.4564,8.2621,0.0,,183600000.0,74358000.0,45900000.0,892296000.0,361379880.0,旅游景点,社会服务,旅游及景区,自然景区,5.1,4.62,
2009-03-04,15.2,15.66,14.95,15.66,14.92,0.7400000000000002,4.96,802810.0,4062154.4,3.07,0.010797,0.01749,0.71,221.2741,99.6442,,5.7258,8.6702,0.0,,183600000.0,74358000.0,45900000.0,936360000.0,379225800.0,旅游景点,社会服务,旅游及景区,自然景区,5.1,4.62,
2009-03-05,16.42,16.46,16.06,16.46,15.66,0.8000000000000007,5.11,3058150.0,16359432.8,3.07,0.041127,0.066626,2.92,232.5547,104.7241,,6.0177,9.1122,0.0,,183600000.0,74358000.0,45900000.0,984096000.0,398558880.0,旅游景点,社会服务,旅游及景区,自然景区,5.36,4.85,
2009-03-06,16.3,17.28,16.3,17.28,16.46,0.8200000000000003,4.98,2230702.0,12521241.1,3.07,0.0299989999999999,0.0485989999999999,1.55,244.2692,109.9993,,6.3209,9.5712,0.0,,183600000.0,74358000.0,45900000.0,1033668000.0,418635540.0,旅游景点,社会服务,旅游及景区,自然景区,5.63,5.09,
2009-03-09,17.68,18.14,16.73,17.68,17.28,0.3999999999999986,2.31,4611277.0,26759527.7,3.07,0.062015,0.100464,2.93,249.9096,112.5393,,6.4668,9.7922,0.0,,183600000.0,74358000.0,45900000.0,1057536000.0,428302080.0,旅游景点,社会服务,旅游及景区,自然景区,5.91,5.35,
2009-03-11,18.08,18.27,17.22,17.65,17.68,-0.0300000000000011,-0.17,1770163.0,10216963.8,3.07,0.0238059999999999,0.0385659999999999,0.77,249.4757,112.3439,,6.4556,9.7752,0.0,,183600000.0,74358000.0,45900000.0,1055700000.0,427558500.0,旅游景点,社会服务,旅游及景区,自然景区,6.05,5.47,
2009-03-12,17.56,17.65,16.76,17.35,17.65,-0.2999999999999971,-1.7,2009539.0,11106727.0,3.07,0.027025,0.043781,0.81,245.137,110.3901,,6.3433,9.6052,0.0,,183600000.0,74358000.0,45900000.0,1037340000.0,420122700.0,旅游景点,社会服务,旅游及景区,自然景区,6.04,5.46,
2009-03-13,17.19,17.99,17.13,17.53,17.35,0.1799999999999997,1.04,1065249.0,6131225.3,3.07,0.014326,0.023208,0.39,247.7402,111.5624,,6.4107,9.7072,0.0,,183600000.0,74358000.0,45900000.0,1048356000.0,424584180.0,旅游景点,社会服务,旅游及景区,自然景区,5.93,5.37,
2009-03-16,17.56,17.74,17.19,17.68,17.53,0.1499999999999985,0.86,791067.0,4501123.3,3.07,0.010639,0.017235,0.34,249.9096,112.5393,,6.4668,9.7922,0.0,,183600000.0,74358000.0,45900000.0,1057536000.0,428302080.0,旅游景点,社会服务,旅游及景区,自然景区,6.0,5.42,
2009-03-17,17.81,18.57,17.68,18.57,17.68,0.8900000000000006,5.03,519612.0,3102253.3,3.07,0.0069879999999999,0.011321,0.25,262.4918,118.2053,,6.7924,10.2852,0.0,,183600000.0,74358000.0,45900000.0,1110780000.0,449865900.0,旅游景点,社会服务,旅游及景区,自然景区,6.05,5.47,
2009-03-18,19.49,19.49,19.49,19.49,18.57,0.9199999999999982,4.95,186825.0,1186338.8,3.07,0.002513,0.00407,0.15,275.5079,124.0667,,7.1292,10.7952,0.0,,183600000.0,74358000.0,45900000.0,1165860000.0,472173300.0,旅游景点,社会服务,旅游及景区,自然景区,6.35,5.75,
2009-04-22,20.48,20.48,20.48,20.48,19.49,0.990000000000002,5.08,36550.0,243788.5,3.07,0.000492,0.000492,0.04,,,,14.0232,14.0232,0.0,,183600000.0,74358000.0,74358000.0,1224612000.0,495967860.0,旅游景点,社会服务,旅游及景区,自然景区,6.67,6.03,
2009-04-23,21.49,21.49,21.49,21.49,20.48,1.009999999999998,4.93,134301.0,940107.0,3.07,0.001806,0.001806,0.26,,,,14.717,14.717,0.0,,183600000.0,74358000.0,74358000.0,1285200000.0,520506000.0,旅游景点,社会服务,旅游及景区,自然景区,7.0,6.34,
2009-04-24,22.56,22.56,22.56,22.56,21.49,1.0700000000000005,4.98,5690.0,41821.5,3.07,7.7e-05,7.7e-05,0.02,,,,15.4529,15.4529,0.0,,183600000.0,74358000.0,74358000.0,1349460000.0,546531300.0,旅游景点,社会服务,旅游及景区,自然景区,7.35,6.65,
2009-04-27,23.7,23.7,23.7,23.7,22.56,1.1400000000000006,5.05,448390.0,3461570.8,3.07,0.00603,0.00603,2.54,,,,16.2308,16.5393,0.0,,183600000.0,74358000.0,74358000.0,1417392000.0,574043760.0,旅游景点,社会服务,旅游及景区,自然景区,7.72,6.98,
2009-04-28,24.9,24.9,24.9,24.9,23.7,1.1999999999999993,5.06,516800.0,4191248.0,3.07,0.00695,0.00695,3.18,,,,17.0507,17.3748,0.0,,183600000.0,74358000.0,74358000.0,1488996000.0,603043380.0,旅游景点,社会服务,旅游及景区,自然景区,8.11,7.33,
2009-06-08,37.06,37.06,30.2,31.93,37.1,-5.170000000000002,-13.94,39252856.0,280064149.4,4.575,0.3543269999999999,0.52789,171.9,,,,17.5872,17.9215,0.0,,220035417.00000003,110781473.0,74358000.0,1535847211.0,773254682.0,旅游景点,社会服务,旅游及景区,自然景区,8.92,7.3,
2009-06-10,30.93,31.38,30.33,30.33,31.93,-1.6000000000000014,-5.01,16525862.0,110284209.1,4.575,0.149175,0.2222469999999999,2.05,,,,16.7054,17.0229,0.0,,220035417.00000003,110781473.0,74358000.0,1458834815.0,734481165.9999999,旅游景点,社会服务,旅游及景区,自然景区,7.33,6.63,
2009-06-11,29.1,29.83,28.82,29.14,30.33,-1.1899999999999975,-3.92,15492041.0,98680510.9,4.575,0.139843,0.2083439999999999,1.36,,,,16.0502,16.3553,0.0,,220035417.00000003,110781473.0,74358000.0,1401625606.0,705677983.0,旅游景点,社会服务,旅游及景区,自然景区,6.96,6.3,
2009-06-12,28.64,29.01,27.72,27.86,29.14,-1.2800000000000011,-4.39,11193336.0,69640842.1,4.575,0.1010399999999999,0.150533,0.77,,,,15.3447,15.6364,0.0,,220035417.00000003,110781473.0,74358000.0,1340015690.0,674659171.0000001,旅游景点,社会服务,旅游及景区,自然景区,6.69,6.05,
2009-06-15,27.68,28.73,27.59,28.69,27.86,0.8300000000000018,2.98,6599948.0,40610016.2,4.575,0.059576,0.0887589999999999,0.4,,,,15.7983,16.0986,0.0,,220035417.00000003,110781473.0,74358000.0,1379622065.0,694599836.0000001,旅游景点,社会服务,旅游及景区,自然景区,6.39,5.79,
2009-06-16,28.37,28.78,28.0,28.32,28.69,-0.370000000000001,-1.29,4449779.0,27548955.2,4.575,0.040167,0.059843,0.25,,,,15.5967,15.8932,0.0,,220035417.00000003,110781473.0,74358000.0,1362019231.0000002,685737318.0,旅游景点,社会服务,旅游及景区,自然景区,6.58,5.96,
2009-06-17,28.18,28.37,27.63,28.14,28.32,-0.1799999999999997,-0.64,5042873.0,30756442.6,4.575,0.045521,0.067819,0.46,,,,15.4959,15.7905,0.0,,220035417.00000003,110781473.0,74358000.0,1353217815.0,681306059.0,旅游景点,社会服务,旅游及景区,自然景区,6.5,5.88,
2009-06-18,28.27,28.27,27.77,28.0,28.14,-0.1400000000000005,-0.5,4920925.0,30085080.6,4.575,0.04442,0.066179,0.58,,,,15.4203,15.7134,0.0,,220035417.00000003,110781473.0,74358000.0,1346616752.0,677982614.9999999,旅游景点,社会服务,旅游及景区,自然景区,6.46,5.84,
2009-06-19,27.91,27.95,26.99,27.36,28.0,-0.6400000000000006,-2.29,7793155.0,46661661.3,4.575,0.0703469999999999,0.104806,1.21,,,,15.0676,15.354,0.0,,220035417.00000003,110781473.0,74358000.0,1315811794.0,662473209.0000001,旅游景点,社会服务,旅游及景区,自然景区,6.43,5.81,
2009-06-22,27.36,28.41,26.99,28.41,27.36,1.0500000000000007,3.84,8744153.0,53134878.7,4.575,0.078932,0.1175949999999999,1.52,,,,15.6471,15.9445,0.0,,220035417.00000003,110781473.0,74358000.0,1366419940.0,687952947.0,旅游景点,社会服务,旅游及景区,自然景区,6.28,5.68,
2009-06-23,27.86,28.46,27.68,28.0,28.41,-0.4100000000000001,-1.44,4821655.0,29539445.2,4.575,0.043524,0.064844,0.78,,,,15.4203,15.7134,0.0,,220035417.00000003,110781473.0,74358000.0,1346616752.0,677982614.9999999,旅游景点,社会服务,旅游及景区,自然景区,6.52,5.9,
2009-06-24,28.04,28.04,27.54,27.68,28.0,-0.3200000000000003,-1.14,4083237.000000001,24723306.4,4.575,0.036858,0.054913,0.65,,,,15.244,15.5337,0.0,,220035417.00000003,110781473.0,74358000.0,1331214273.0,670227912.0000001,旅游景点,社会服务,旅游及景区,自然景区,6.43,5.81,
2009-06-25,27.72,28.23,27.4,28.04,27.68,0.3599999999999994,1.3,4576979.0,27780879.1,4.575,0.041315,0.061553,0.75,,,,15.4455,15.7391,0.0,,220035417.00000003,110781473.0,74358000.0,1348817106.0,679090429.0,旅游景点,社会服务,旅游及景区,自然景区,6.35,5.75,
2009-06-26,27.77,28.0,27.59,27.68,28.04,-0.3599999999999994,-1.28,3616661.0,21960207.4,4.575,0.032647,0.048638,0.6,,,,15.244,15.5337,0.0,,220035417.00000003,110781473.0,74358000.0,1331214273.0,670227912.0000001,旅游景点,社会服务,旅游及景区,自然景区,6.44,5.82,
2009-06-29,27.68,28.14,27.54,27.82,27.68,0.1400000000000005,0.51,3260063.0,19784346.3,4.575,0.029428,0.0438429999999999,0.63,,,,15.3195,15.6107,0.0,,220035417.00000003,110781473.0,74358000.0,1337815335.0,673551356.0,旅游景点,社会服务,旅游及景区,自然景区,6.35,5.75,
2009-06-30,27.86,27.86,27.13,27.27,27.82,-0.5500000000000007,-1.98,4003813.0,24014113.1,4.575,0.036142,0.053845,0.98,,,,15.0172,15.3026,0.0,,220035417.00000003,110781473.0,74358000.0,1311411085.0,660257579.0,旅游景点,社会服务,旅游及景区,自然景区,6.38,5.78,
2009-07-01,27.08,27.68,27.04,27.18,27.27,-0.0899999999999998,-0.33,2461131.0,14654379.2,4.575,0.022216,0.033098,0.63,,,,14.9668,15.2513,0.0,,220035417.00000003,110781473.0,74358000.0,1307010377.0,658041950.0000001,旅游景点,社会服务,旅游及景区,自然景区,6.26,5.66,
2009-07-02,27.13,27.63,27.08,27.31,27.18,0.129999999999999,0.48,3540040.0,21136628.5,4.575,0.031955,0.047608,0.99,,,,15.0424,15.3283,0.0,,220035417.00000003,110781473.0,74358000.0,1313611439.0,661365394.0,旅游景点,社会服务,旅游及景区,自然景区,6.24,5.64,
2009-07-06,27.5,27.91,27.22,27.59,27.31,0.2800000000000011,1.03,4016042.0,24236410.3,4.575,0.036252,0.0540099999999999,1.19,,,,15.1936,15.4823,0.0,,220035417.00000003,110781473.0,74358000.0,1326813565.0,668012282.0,旅游景点,社会服务,旅游及景区,自然景区,6.27,5.67,
2009-07-07,27.5,28.37,27.4,28.0,27.59,0.4100000000000001,1.49,5893426.0,36047131.0,4.575,0.0531989999999999,0.079257,1.71,,,,15.4203,15.7134,0.0,,220035417.00000003,110781473.0,74358000.0,1346616752.0,677982614.9999999,旅游景点,社会服务,旅游及景区,自然景区,6.33,5.73,
2009-07-08,28.0,28.69,27.82,28.27,28.0,0.2699999999999996,0.96,4496648.0,27738844.9,4.575,0.04059,0.060473,1.13,,,,15.5715,15.8675,0.0,,220035417.00000003,110781473.0,74358000.0,1359818877.0,684629503.0,旅游景点,社会服务,旅游及景区,自然景区,6.43,5.81,
2009-07-09,28.27,28.5,28.04,28.37,28.27,0.1000000000000014,0.35,5261062.0,32478848.5,4.575,0.04749,0.070753,1.29,,,,15.6219,15.9188,0.0,,220035417.00000003,110781473.0,74358000.0,1364219585.0,686845133.0000001,旅游景点,社会服务,旅游及景区,自然景区,6.49,5.87,
2009-07-10,28.5,29.78,28.27,29.78,28.37,1.41,4.97,11028325.0,70577920.0,4.575,0.09955,0.148314,2.38,,,,16.403,16.7148,0.0,,220035417.00000003,110781473.0,74358000.0,1432430565.0,721187389.0,旅游景点,社会服务,旅游及景区,自然景区,6.51,5.89,
2009-07-13,30.06,30.61,29.65,29.87,29.78,0.0899999999999998,0.3,11397942.0,75017837.5,4.575,0.102887,0.153285,1.86,,,,16.4534,16.7661,0.0,,220035417.00000003,110781473.0,74358000.0,1436831273.0,723403019.0,旅游景点,社会服务,旅游及景区,自然景区,6.84,6.18,
2009-07-14,29.87,30.52,29.55,29.83,29.87,-0.0400000000000027,-0.13,5646979.0,36811738.6,4.575,0.050974,0.075943,0.74,,,,16.4282,16.7404,0.0,,220035417.00000003,110781473.0,74358000.0,1434630919.0,722295203.9999999,旅游景点,社会服务,旅游及景区,自然景区,6.86,6.2,
2009-07-15,29.83,30.42,29.6,30.06,29.83,0.2300000000000004,0.77,6188214.0,40522958.1,4.575,0.05586,0.083222,0.82,,,,16.5542,16.8688,0.0,,220035417.00000003,110781473.0,74358000.0,1445632690.0,727834278.0,旅游景点,社会服务,旅游及景区,自然景区,6.85,6.19,
2009-07-16,30.06,30.38,29.28,29.42,30.06,-0.639999999999997,-2.13,5968290.0,38643708.0,4.575,0.053874,0.080264,0.76,,,,16.2014,16.5094,0.0,,220035417.00000003,110781473.0,74358000.0,1414827731.0,712324871.0,旅游景点,社会服务,旅游及景区,自然景区,6.9,6.24,
2009-07-17,29.19,29.55,28.59,28.96,29.42,-0.4600000000000008,-1.56,4802968.0,30481371.9,4.575,0.043355,0.064592,0.6,,,,15.9495,16.2526,0.0,,220035417.00000003,110781473.0,74358000.0,1392824190.0,701246724.0,旅游景点,社会服务,旅游及景区,自然景区,6.75,6.11,
2009-07-20,28.96,29.69,28.96,29.28,28.96,0.3200000000000003,1.1,4722430.0,30239541.3,4.575,0.042628,0.063509,0.69,,,,16.1258,16.4323,0.0,,220035417.00000003,110781473.0,74358000.0,1408226669.0,709001427.0,旅游景点,社会服务,旅游及景区,自然景区,6.65,6.01,
2009-07-21,29.23,29.23,27.82,27.95,29.28,-1.3300000000000018,-4.54,5476100.0,34252372.4,4.575,0.049432,0.049432,1.0,,,,15.3951,16.1925,0.0,,220035417.00000003,110781473.0,110781473.0,1344416398.0,676874800.0,旅游景点,社会服务,旅游及景区,自然景区,6.72,6.08,
2009-07-22,27.95,28.37,27.86,28.23,27.95,0.2800000000000011,1.0,3979850.0,24411711.200000003,4.575,0.035925,0.035925,0.73,,,,15.5463,16.3515,0.0,,220035417.00000003,110781473.0,110781473.0,1357618523.0,683521688.0,旅游景点,社会服务,旅游及景区,自然景区,6.42,5.8,
2009-07-23,28.18,28.23,27.86,28.14,28.23,-0.0899999999999998,-0.32,3599810.0,22058621.4,4.575,0.0324949999999999,0.0324949999999999,0.72,,,,15.4959,16.2985,0.0,,220035417.00000003,110781473.0,110781473.0,1353217815.0,681306059.0,旅游景点,社会服务,旅游及景区,自然景区,6.48,5.86,
2009-07-24,28.27,28.96,27.91,28.46,28.14,0.3200000000000003,1.14,5415804.0,33609744.5,4.575,0.048887,0.048887,1.2,,,,15.6723,16.4841,0.0,,220035417.00000003,110781473.0,110781473.0,1368620294.0,689060762.0,旅游景点,社会服务,旅游及景区,自然景区,6.46,5.84,
2009-07-27,28.37,28.82,28.18,28.73,28.46,0.2699999999999996,0.95,4900169.0,30606015.6,4.575,0.044233,0.044233,1.06,,,,15.8235,16.6431,0.0,,220035417.00000003,110781473.0,110781473.0,1381822419.0,695707650.0,旅游景点,社会服务,旅游及景区,自然景区,6.53,5.91,
2009-07-28,28.78,28.78,28.18,28.59,28.73,-0.1400000000000005,-0.49,4092139.0,25445481.6,4.575,0.036939,0.036939,0.88,,,,15.7479,16.5636,0.0,,220035417.00000003,110781473.0,110781473.0,1375221356.0,692384206.0,旅游景点,社会服务,旅游及景区,自然景区,6.59,5.97,
