date,open,high,low,close,pre_close,change,pct_chg,volume,amount,factor,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,industry,l1_name,l2_name,l3_name,up_limit,down_limit,is_st
2009-01-19,28.34,29.29,27.68,28.01,28.44,-0.4299999999999997,-1.51,5669369.0,33938012.4,4.724,0.071271,0.093323,0.95,24.286,21.8716,2.2336,1.836,1.4411,0.016863,0.016863,249317999.00000003,79546974.0,60749999.0,1478455734.0,471713556.0,服饰,纺织服饰,饰品,钟表珠宝,6.62,5.42,
2009-01-20,29.53,29.53,27.59,28.25,28.01,0.2399999999999984,0.86,4595059.0,27422356.8,4.724,0.057765,0.075639,0.75,24.4908,22.0561,2.2524,1.8514,1.4533,0.016722,0.016722,249317999.00000003,79546974.0,60749999.0,1490921634.0,475690905.0,服饰,纺织服饰,饰品,钟表珠宝,6.52,5.34,
2009-01-21,27.4,28.16,27.35,27.45,28.25,-0.8000000000000007,-2.83,3140236.0,18411003.0,4.724,0.039476,0.051691,0.53,23.7945,21.4291,2.1884,1.7988,1.412,0.017212,0.017212,249317999.00000003,79546974.0,60749999.0,1448537574.0,462167919.0,服饰,纺织服饰,饰品,钟表珠宝,6.58,5.38,
2009-01-22,27.4,28.11,27.16,27.68,27.45,0.2300000000000004,0.84,2573193.0,15022783.2,4.724,0.032348,0.042357,0.47,23.9993,21.6135,2.2072,1.8143,1.4241,0.017065,0.017065,249317999.00000003,79546974.0,60749999.0,1461003474.0,466145268.0,服饰,纺织服饰,饰品,钟表珠宝,6.39,5.23,
2009-01-23,27.73,27.97,26.88,26.88,27.68,-0.8000000000000007,-2.89,2713712.0,15652395.8,4.724,0.034115,0.0446699999999999,0.56,23.3031,20.9865,2.1432,1.7617,1.3828,0.017575,0.017575,249317999.00000003,79546974.0,60749999.0,1418619414.0,452622282.0,服饰,纺织服饰,饰品,钟表珠宝,6.45,5.27,
2009-02-02,26.88,28.16,26.88,28.06,26.88,1.1799999999999995,4.39,3544872.0,20862765.3,4.724,0.044563,0.058352,0.95,24.3269,21.9085,2.2373,1.8391,1.4435,0.016835,0.016835,249317999.00000003,79546974.0,60749999.0,1480948914.0,472509026.0,服饰,纺织服饰,饰品,钟表珠宝,6.26,5.12,
2009-02-03,27.87,29.15,27.78,29.15,28.06,1.09,3.88,4911694.0,29898716.3,4.724,0.0617459999999999,0.080851,1.48,25.2689,22.7568,2.324,1.9103,1.4994,0.016207,0.016207,249317999.00000003,79546974.0,60749999.0,1538292054.0,490804830.0,服饰,纺织服饰,饰品,钟表珠宝,6.53,5.35,
2009-02-04,29.19,30.33,28.91,30.09,29.15,0.9400000000000012,3.22,6342670.0,39569660.1,4.724,0.079735,0.104406,1.88,26.088,23.4945,2.3993,1.9722,1.548,0.015699,0.015699,249317999.00000003,79546974.0,60749999.0,1588155654.0,506714224.00000006,服饰,纺织服饰,饰品,钟表珠宝,6.79,5.55,
2009-02-05,30.0,30.23,28.63,28.96,30.09,-1.129999999999999,-3.76,4603891.0,28757592.0,4.724,0.057876,0.075784,1.15,25.1051,22.6093,2.3089,1.8979,1.4897,0.016313,0.016313,249317999.00000003,79546974.0,60749999.0,1528319334.0,487622951.00000006,服饰,纺织服饰,饰品,钟表珠宝,7.01,5.73,
2009-02-06,28.77,30.52,28.77,30.14,28.96,1.1799999999999995,4.07,5314791.0,33580713.2,4.724,0.066813,0.087486,1.2,26.1289,23.5314,2.4031,1.9753,1.5505,0.015674,0.015674,249317999.00000003,79546974.0,60749999.0,1590648834.0,507509694.0,服饰,纺织服饰,饰品,钟表珠宝,6.74,5.52,
2009-02-09,30.8,32.03,29.86,31.98,30.14,1.84,6.1,9114263.0,59561970.8,4.724,0.114577,0.150029,1.84,27.7262,24.9698,2.55,2.096,1.6453,0.014771,0.014771,249317999.00000003,79546974.0,60749999.0,1687882853.0,538533014.0,服饰,纺织服饰,饰品,钟表珠宝,7.02,5.74,
2009-02-10,31.41,33.02,31.13,32.5,31.98,0.5199999999999996,1.63,6269162.0,43023152.3,4.724,0.078811,0.103196,1.03,28.1767,25.3755,2.5914,2.1301,1.672,0.014535,0.014535,249317999.00000003,79546974.0,60749999.0,1715307833.0,547283181.0,服饰,纺织服饰,饰品,钟表珠宝,7.45,6.09,
2009-02-11,31.65,32.97,31.04,31.75,32.5,-0.75,-2.31,6680061.0,45429132.3,4.724,0.083976,0.10996,1.06,27.5214,24.7854,2.5311,2.0806,1.6331,0.014881,0.014881,249317999.00000003,79546974.0,60749999.0,1675416953.0,534555665.0,服饰,纺织服饰,饰品,钟表珠宝,7.57,6.19,
2009-02-12,31.79,34.01,31.51,33.87,31.75,2.119999999999997,6.68,7096448.0,48916290.5,4.724,0.0892109999999999,0.116814,1.11,29.3643,26.4451,2.7006,2.2199,1.7425,0.013947,0.013947,249317999.00000003,79546974.0,60749999.0,1787610053.0,570351804.0,服饰,纺织服饰,饰品,钟表珠宝,7.39,6.05,
2009-02-13,33.54,35.76,33.35,35.34,33.87,1.470000000000006,4.34,8157364.0,59494025.5,4.724,0.102548,0.134278,1.18,30.6339,27.5885,2.8174,2.3159,1.8178,0.0133689999999999,0.0133689999999999,249317999.00000003,79546974.0,60749999.0,1864898633.0,595011366.0,服饰,纺织服饰,饰品,钟表珠宝,7.89,6.45,
2009-02-16,35.71,38.88,34.01,38.88,35.34,3.539999999999999,10.02,10728544.0,82414614.10000001,4.724,0.134871,0.176602,1.44,33.7055,30.3547,3.0999,2.5481,2.0001,0.012151,0.012151,249317999.00000003,79546974.0,60749999.0,2051887132.0,654671596.0,服饰,纺织服饰,饰品,钟表珠宝,8.23,6.73,
2009-02-17,37.37,39.97,36.19,37.18,38.88,-1.7000000000000028,-4.37,9232206.0,73940108.8,4.724,0.11606,0.15197,1.19,32.2311,29.027,2.9643,2.4366,1.9126,0.012706,0.012706,249317999.00000003,79546974.0,60749999.0,1962132652.0,626034685.0,服饰,纺织服饰,饰品,钟表珠宝,9.05,7.41,
2009-02-18,36.19,37.93,35.24,35.52,37.18,-1.6599999999999966,-4.46,5562511.0,43053220.1,4.724,0.069927,0.0915639999999999,0.66,30.7977,27.7361,2.8325,2.3282,1.8275,0.013298,0.013298,249317999.00000003,79546974.0,60749999.0,1874871352.0,598193244.0,服饰,纺织服饰,饰品,钟表珠宝,8.66,7.08,
2009-02-19,36.09,36.71,34.39,35.43,35.52,-0.0900000000000034,-0.25,3590144.0,26982482.4,4.724,0.045132,0.059097,0.44,30.7158,27.6623,2.8249,2.3221,1.8227,0.013333,0.013333,249317999.00000003,79546974.0,60749999.0,1869884993.0,596602305.0,服饰,纺织服饰,饰品,钟表珠宝,8.27,6.77,
2009-02-20,35.57,36.47,34.49,36.37,35.43,0.9399999999999976,2.65,3715255.000000001,28137780.5,4.724,0.0467049999999999,0.0611559999999999,0.5,31.5349,28.3999,2.9003,2.384,1.8713,0.012987,0.012987,249317999.00000003,79546974.0,60749999.0,1919748592.0,612511700.0,服饰,纺织服饰,饰品,钟表珠宝,8.25,6.75,
2009-02-23,36.19,37.51,35.67,37.23,36.37,0.8599999999999994,2.36,3878542.0,30169215.8,4.724,0.0487579999999999,0.063844,0.59,32.2721,29.0638,2.968,2.4397,1.915,0.01269,0.01269,249317999.00000003,79546974.0,60749999.0,1964625832.0,626830155.0,服饰,纺织服饰,饰品,钟表珠宝,8.47,6.93,
2009-02-24,36.75,37.23,34.01,34.01,37.23,-3.219999999999999,-8.65,5476097.0,41084409.3,4.724,0.068841,0.090142,1.05,29.4872,26.5558,2.7119,2.2292,1.7497,0.013889,0.013889,249317999.00000003,79546974.0,60749999.0,1795089592.9999998,572738213.0,服饰,纺织服饰,饰品,钟表珠宝,8.67,7.09,
2009-02-25,34.2,34.67,32.83,33.82,34.01,-0.1899999999999977,-0.56,4168049.0,29869515.3,4.724,0.052397,0.06861,0.94,29.3234,26.4083,2.6969,2.2168,1.74,0.013966,0.013966,249317999.00000003,79546974.0,60749999.0,1785116873.0,569556334.0,服饰,纺织服饰,饰品,钟表珠宝,7.92,6.48,
2009-02-26,33.92,34.91,30.52,31.41,33.82,-2.41,-7.13,4188199.0,29666746.3,4.724,0.052651,0.068942,1.01,27.2347,24.5272,2.5048,2.0589,1.6161,0.015038,0.015038,249317999.00000003,79546974.0,60749999.0,1657964693.0,528987377.0,服饰,纺织服饰,饰品,钟表珠宝,7.88,6.44,
2009-02-27,31.41,32.12,29.57,30.14,31.41,-1.2699999999999996,-4.04,3964577.0,25855333.3,4.724,0.049839,0.065261,0.93,26.1289,23.5314,2.4031,1.9753,1.5505,0.015674,0.015674,249317999.00000003,79546974.0,60749999.0,1590648834.0,507509694.0,服饰,纺织服饰,饰品,钟表珠宝,7.32,5.99,
2009-03-02,30.0,32.12,29.81,32.12,30.14,1.9799999999999969,6.57,3583315.0,23715304.7,4.724,0.045047,0.058985,0.83,27.849,25.0805,2.5613,2.1053,1.6525,0.0147059999999999,0.0147059999999999,249317999.00000003,79546974.0,60749999.0,1695362392.9999998,540919423.0,服饰,纺织服饰,饰品,钟表珠宝,7.02,5.74,
2009-03-03,32.03,35.34,31.7,35.34,32.12,3.220000000000006,10.02,12844652.0,93202695.6,4.724,0.161473,0.2114349999999999,3.0,30.6339,27.5885,2.8174,2.3159,1.8178,0.0133689999999999,0.0133689999999999,249317999.00000003,79546974.0,60749999.0,1864898633.0,595011366.0,服饰,纺织服饰,饰品,钟表珠宝,7.48,6.12,
2009-03-04,35.05,37.41,34.49,36.33,35.34,0.9899999999999948,2.8,10528115.0,81310805.0,4.724,0.132351,0.173302,1.83,31.494,28.3631,2.8965,2.3809,1.8688,0.013004,0.013004,249317999.00000003,79546974.0,60749999.0,1917255412.0,611716230.0,服饰,纺织服饰,饰品,钟表珠宝,8.23,6.73,
2009-03-05,36.42,38.17,35.52,37.6,36.33,1.2700000000000031,3.5,9039286.0,70685134.1,4.724,0.113635,0.148795,1.29,32.5997,29.3589,2.9982,2.4645,1.9344,0.012563,0.012563,249317999.00000003,79546974.0,60749999.0,1984571272.0,633193913.0,服饰,纺织服饰,饰品,钟表珠宝,8.46,6.92,
2009-03-06,36.89,37.56,36.04,36.8,37.6,-0.8000000000000043,-2.13,4559523.0,35468774.8,4.724,0.057319,0.075054,0.57,31.9035,28.7319,2.9342,2.4118,1.8931,0.012837,0.012837,249317999.00000003,79546974.0,60749999.0,1942187212.0,619670927.0,服饰,纺织服饰,饰品,钟表珠宝,8.76,7.16,
2009-03-09,36.94,37.79,34.91,35.1,36.8,-1.6999999999999955,-4.62,5180350.0,39914439.400000006,4.724,0.065123,0.085273,0.64,30.4292,27.4041,2.7986,2.3004,1.8056,0.013459,0.013459,249317999.00000003,79546974.0,60749999.0,1852432733.0,591034017.0,服饰,纺织服饰,饰品,钟表珠宝,8.57,7.01,
2009-03-10,33.78,35.76,33.78,35.43,35.1,0.3299999999999983,0.94,3500949.0,25852703.3,4.724,0.0440109999999999,0.057629,0.42,30.7158,27.6623,2.8249,2.3221,1.8227,0.013333,0.013333,249317999.00000003,79546974.0,60749999.0,1869884993.0,596602305.0,服饰,纺织服饰,饰品,钟表珠宝,8.17,6.69,
2009-03-11,36.04,36.37,34.49,34.53,35.43,-0.8999999999999986,-2.54,3315504.0,24696129.2,4.724,0.04168,0.054576,0.51,29.9377,26.9615,2.7534,2.2632,1.7765,0.01368,0.01368,249317999.00000003,79546974.0,60749999.0,1822514573.0,581488380.0,服饰,纺织服饰,饰品,钟表珠宝,8.25,6.75,
2009-03-12,34.53,34.58,32.55,34.01,34.53,-0.5200000000000031,-1.51,3007095.0,21361283.9,4.724,0.037803,0.0495,0.59,29.4872,26.5558,2.7119,2.2292,1.7497,0.013889,0.013889,249317999.00000003,79546974.0,60749999.0,1795089592.9999998,572738213.0,服饰,纺织服饰,饰品,钟表珠宝,8.04,6.58,
2009-03-13,34.3,34.91,33.63,33.68,34.01,-0.3299999999999983,-0.97,2685384.0,19476514.0,4.724,0.0337579999999999,0.044204,0.69,29.2005,26.2976,2.6856,2.2075,1.7327,0.014025,0.014025,249317999.00000003,79546974.0,60749999.0,1777637333.0,567169925.0,服饰,纺织服饰,饰品,钟表珠宝,7.92,6.48,
2009-03-16,33.92,34.63,32.97,34.49,33.68,0.8100000000000023,2.4,2502357.0,17967222.099999998,4.724,0.031458,0.041191,0.71,29.8967,26.9246,2.7496,2.2601,1.7741,0.013699,0.013699,249317999.00000003,79546974.0,60749999.0,1820021393.0,580692910.0,服饰,纺织服饰,饰品,钟表珠宝,7.84,6.42,
2009-03-17,34.91,36.14,33.92,35.52,34.49,1.0300000000000011,2.99,4725434.0,35016934.2,4.724,0.059404,0.077785,1.57,30.7977,27.7361,2.8325,2.3282,1.8275,0.013298,0.013298,249317999.00000003,79546974.0,60749999.0,1874871352.0,598193244.0,服饰,纺织服饰,饰品,钟表珠宝,8.03,6.57,
2009-03-18,35.48,36.75,35.48,35.67,35.52,0.1499999999999985,0.42,3974038.0,30357004.2,4.724,0.049958,0.065416,1.22,30.9206,27.8467,2.8438,2.3375,1.8348,0.013245,0.013245,249317999.00000003,79546974.0,60749999.0,1882350892.0,600579654.0,服饰,纺织服饰,饰品,钟表珠宝,8.27,6.77,
2009-03-19,35.81,37.23,35.24,36.89,35.67,1.2199999999999989,3.42,5336625.0,41104315.1,4.724,0.067088,0.087846,1.58,31.9854,28.8057,2.9417,2.418,1.898,0.012804,0.012804,249317999.00000003,79546974.0,60749999.0,1947173572.0,621261867.0,服饰,纺织服饰,饰品,钟表珠宝,8.31,6.8,
2009-03-20,36.89,36.89,35.57,35.86,36.89,-1.0300000000000011,-2.79,4437215.0,33869138.9,4.724,0.055781,0.073041,1.15,31.0844,27.9942,2.8588,2.3499,1.8445,0.013175,0.013175,249317999.00000003,79546974.0,60749999.0,1892323612.0,603761533.0,服饰,纺织服饰,饰品,钟表珠宝,8.59,7.03,
2009-03-23,35.95,37.23,35.34,37.08,35.86,1.2199999999999989,3.4,5465863.0,42271192.2,4.724,0.068712,0.089973,1.3,32.1492,28.9532,2.9567,2.4304,1.9077,0.012739,0.012739,249317999.00000003,79546974.0,60749999.0,1957146292.0,624443746.0,服饰,纺织服饰,饰品,钟表珠宝,8.35,6.83,
2009-03-24,37.7,38.5,37.08,37.6,37.08,0.5200000000000031,1.4,6607335.000000001,53178916.4,4.724,0.083062,0.108763,1.38,32.5997,29.3589,2.9982,2.4645,1.9344,0.012563,0.012563,249317999.00000003,79546974.0,60749999.0,1984571272.0,633193913.0,服饰,纺织服饰,饰品,钟表珠宝,8.64,7.07,
2009-03-25,37.46,38.17,35.9,36.04,37.6,-1.5600000000000025,-4.15,4456598.0,35288947.7,4.724,0.056025,0.07336,0.86,31.2482,28.1418,2.8739,2.3623,1.8542,0.013106,0.013106,249317999.00000003,79546974.0,60749999.0,1902296332.0,606943412.0,服饰,纺织服饰,饰品,钟表珠宝,8.76,7.16,
2009-03-26,35.9,36.94,35.34,36.8,36.04,0.759999999999998,2.11,4651948.0,35521892.3,4.724,0.058481,0.058481,0.88,30.1009,30.1009,2.8948,1.7877,1.7877,0.012837,0.012837,249317999.00000003,79546974.0,79546974.0,1942187212.0,619670927.0,服饰,纺织服饰,饰品,钟表珠宝,8.39,6.87,
2009-03-27,36.8,37.65,35.81,36.99,36.8,0.1900000000000048,0.52,4904909.0,38531967.3,4.724,0.061661,0.061661,0.96,30.2555,30.2555,2.9097,1.7969,1.7969,0.012771,0.012771,249317999.00000003,79546974.0,79546974.0,1952159932.0,622852806.0,服饰,纺织服饰,饰品,钟表珠宝,8.57,7.01,
2009-03-30,37.23,38.83,36.89,38.41,36.99,1.4199999999999946,3.84,5044868.0,40594306.7,4.724,0.0634199999999999,0.0634199999999999,0.97,31.4147,31.4147,3.0211,1.8657,1.8657,0.0123,0.0123,249317999.00000003,79546974.0,79546974.0,2026955332.0,646716899.0,服饰,纺织服饰,饰品,钟表珠宝,8.61,7.05,
2009-03-31,37.56,38.08,36.37,37.93,38.41,-0.4799999999999969,-1.25,4018579.0,31816936.6,4.724,0.050518,0.050518,0.78,31.0283,31.0283,2.984,1.8428,1.8428,0.012453,0.012453,249317999.00000003,79546974.0,79546974.0,2002023532.0,638762201.0,服饰,纺织服饰,饰品,钟表珠宝,8.94,7.32,
2009-04-01,38.12,38.64,37.56,38.26,37.93,0.3299999999999983,0.87,5337852.0,43085186.2,4.724,0.067103,0.067103,1.16,31.2988,31.2988,3.01,1.8589,1.8589,0.012346,0.012346,249317999.00000003,79546974.0,79546974.0,2019475792.0,644330489.0,服饰,纺织服饰,饰品,钟表珠宝,8.83,7.23,
2009-04-02,38.26,39.78,37.84,37.89,38.26,-0.3699999999999974,-0.97,5949138.0,48816431.4,4.724,0.074788,0.074788,1.24,30.9897,30.9897,2.9803,1.8405,1.8405,0.012469,0.012469,249317999.00000003,79546974.0,79546974.0,1999530352.0,637966731.0,服饰,纺织服饰,饰品,钟表珠宝,8.91,7.29,
2009-04-03,37.89,38.74,36.47,36.89,37.89,-1.0,-2.64,4288527.0,33837802.5,4.724,0.053912,0.053912,0.85,30.1782,30.1782,2.9022,1.7923,1.7923,0.012804,0.012804,249317999.00000003,79546974.0,79546974.0,1947173572.0,621261867.0,服饰,纺织服饰,饰品,钟表珠宝,8.82,7.22,
2009-04-07,36.94,37.7,36.52,37.56,36.89,0.6700000000000017,1.82,2592019.0,20362233.0,4.724,0.032585,0.032585,0.53,30.7192,30.7192,2.9543,1.8244,1.8244,0.012579,0.012579,249317999.00000003,79546974.0,79546974.0,1982078092.0,632398443.0,服饰,纺织服饰,饰品,钟表珠宝,8.59,7.03,
2009-04-08,37.41,37.56,35.57,35.57,37.56,-1.990000000000002,-5.3,3999068.0,30816994.7,4.724,0.050273,0.050273,0.9,29.0963,29.0963,2.7982,1.7281,1.7281,0.01328,0.01328,249317999.00000003,79546974.0,79546974.0,1877364532.0,598988714.0,服饰,纺织服饰,饰品,钟表珠宝,8.75,7.16,
2009-04-09,35.52,36.14,34.96,35.95,35.57,0.3800000000000025,1.07,3008610.0,22577969.8,4.724,0.037822,0.037822,0.68,29.4054,29.4054,2.8279,1.7464,1.7464,0.013141,0.013141,249317999.00000003,79546974.0,79546974.0,1897309972.0,605352472.0,服饰,纺织服饰,饰品,钟表珠宝,8.28,6.78,
2009-04-10,36.0,37.56,35.9,37.56,35.95,1.6099999999999994,4.48,4687296.0,36537363.2,4.724,0.058925,0.058925,1.18,30.7192,30.7192,2.9543,1.8244,1.8244,0.012579,0.012579,249317999.00000003,79546974.0,79546974.0,1982078092.0,632398443.0,服饰,纺织服饰,饰品,钟表珠宝,8.37,6.85,
2009-04-13,37.51,38.17,37.32,37.93,37.56,0.3699999999999974,0.99,4305222.0,34380546.2,4.724,0.054122,0.054122,1.16,31.0283,31.0283,2.984,1.8428,1.8428,0.012453,0.012453,249317999.00000003,79546974.0,79546974.0,2002023532.0,638762201.0,服饰,纺织服饰,饰品,钟表珠宝,8.75,7.16,
2009-04-14,38.03,38.5,37.41,37.98,37.93,0.0499999999999971,0.13,3579876.0,28648574.3,4.724,0.045003,0.045003,0.96,31.067,31.067,2.9877,1.8451,1.8451,0.012438,0.012438,249317999.00000003,79546974.0,79546974.0,2004516712.0,639557671.0,服饰,纺织服饰,饰品,钟表珠宝,8.83,7.23,
2009-04-15,37.56,38.97,37.23,38.97,37.98,0.990000000000002,2.61,6099606.0,49264358.2,4.724,0.076679,0.076679,1.56,31.8784,31.8784,3.0657,1.8933,1.8933,0.012121,0.012121,249317999.00000003,79546974.0,79546974.0,2056873492.0,656262536.0,服饰,纺织服饰,饰品,钟表珠宝,8.84,7.24,
2009-04-16,39.07,40.48,38.97,39.54,38.97,0.5700000000000003,1.46,7674972.0,64506548.4,4.724,0.096484,0.096484,1.77,32.3421,32.3421,3.1103,1.9208,1.9208,0.011947,0.011947,249317999.00000003,79546974.0,79546974.0,2086791652.0,665808172.0,服饰,纺织服饰,饰品,钟表珠宝,9.08,7.43,
2009-04-17,39.02,39.49,37.56,37.84,39.54,-1.6999999999999955,-4.3,4646510.0,37646196.0,4.724,0.058412,0.058412,0.88,30.951,30.951,2.9765,1.8382,1.8382,0.012484,0.012484,249317999.00000003,79546974.0,79546974.0,1997037172.0,637171262.0,服饰,纺织服饰,饰品,钟表珠宝,9.21,7.53,
2009-04-20,38.17,39.78,37.65,39.78,37.84,1.9399999999999973,5.13,4740685.0,39004700.8,4.724,0.059596,0.059596,0.9,32.5353,32.5353,3.1289,1.9323,1.9323,0.011876,0.011876,249317999.00000003,79546974.0,79546974.0,2099257552.0,669785521.0,服饰,纺织服饰,饰品,钟表珠宝,8.81,7.21,
2009-04-21,39.35,41.52,39.21,40.72,39.78,0.9399999999999976,2.36,8191764.0,70470057.2,4.724,0.10298,0.10298,1.53,33.3081,33.3081,3.2032,1.9782,1.9782,0.0116009999999999,0.0116009999999999,249317999.00000003,79546974.0,79546974.0,2149121151.0,685694915.9999999,服饰,纺织服饰,饰品,钟表珠宝,9.26,7.58,
2009-04-22,41.1,41.24,36.66,37.04,40.72,-3.68,-9.04,6623433.0,54665630.6,4.724,0.0832639999999999,0.0832639999999999,1.06,30.2941,30.2941,2.9134,1.7992,1.7992,0.012755,0.012755,249317999.00000003,79546974.0,79546974.0,1954653112.0,623648276.0,服饰,纺织服饰,饰品,钟表珠宝,9.48,7.76,
2009-04-23,36.85,37.6,35.81,37.08,37.04,0.0399999999999991,0.11,3637142.0,28144180.7,4.724,0.045723,0.045723,0.57,30.3328,32.7376,2.8575,1.8015,1.7859,0.012739,0.012739,249317999.00000003,79546974.0,79546974.0,1957146292.0,624443746.0,服饰,纺织服饰,饰品,钟表珠宝,8.62,7.06,
2009-04-24,37.56,37.74,36.23,36.23,37.08,-0.8500000000000014,-2.29,2950326.0,22943254.6,4.724,0.037089,0.037089,0.53,29.6373,31.9869,2.792,1.7602,1.745,0.013038,0.013038,249317999.00000003,79546974.0,79546974.0,1912269052.0,610125291.0,服饰,纺织服饰,饰品,钟表珠宝,8.64,7.07,
2009-04-27,36.42,36.42,34.49,34.63,36.23,-1.5999999999999943,-4.42,2991372.0,22252301.9,4.724,0.037605,0.037605,0.57,28.3235,30.569,2.6682,1.6822,1.6676,0.013643,0.013643,249317999.00000003,79546974.0,79546974.0,1827500933.0,583079319.0,服饰,纺织服饰,饰品,钟表珠宝,8.44,6.9,
2009-04-28,34.58,35.34,34.53,34.96,34.63,0.3299999999999983,0.95,1994328.0,14716845.4,4.724,0.025071,0.025071,0.41,28.594,30.8609,2.6937,1.6982,1.6836,0.013514,0.013514,249317999.00000003,79546974.0,79546974.0,1844953193.0,588647608.0,服饰,纺织服饰,饰品,钟表珠宝,8.06,6.6,
2009-04-29,35.05,36.14,34.96,35.9,34.96,0.9399999999999976,2.69,2200537.0,16584087.4,4.724,0.027663,0.027663,0.6,29.3668,31.695,2.7665,1.7441,1.7291,0.013158,0.013158,249317999.00000003,79546974.0,79546974.0,1894816792.0,604557002.0,服饰,纺织服饰,饰品,钟表珠宝,8.14,6.66,
2009-04-30,36.04,36.89,36.04,36.56,35.9,0.6600000000000037,1.84,2549242.0,19666366.4,4.724,0.032047,0.032047,0.93,29.9077,32.2789,2.8175,1.7762,1.7609,0.01292,0.01292,249317999.00000003,79546974.0,79546974.0,1929721312.0,615693579.0,服饰,纺织服饰,饰品,钟表珠宝,8.36,6.84,
2009-05-04,36.33,38.03,36.33,37.79,36.56,1.2299999999999969,3.36,3291821.0,25926185.8,4.724,0.041382,0.041382,1.3,30.9124,33.3632,2.9121,1.8359,1.8201,0.0125,0.0125,249317999.00000003,79546974.0,79546974.0,1994543992.0,636375792.0,服饰,纺织服饰,饰品,钟表珠宝,8.51,6.97,
