date,open,high,low,close,pre_close,change,pct_chg,volume,amount,factor,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,industry,l1_name,l2_name,l3_name,up_limit,down_limit,is_st
2009-01-22,63.39,65.93,62.54,62.68,62.05,0.6300000000000026,1.02,1493518.0,25327128.700000003,3.729,0.010005,0.0134169999999999,1.58,38.7769,33.9607,8.006,0.7042,0.6154,0.0,,288149400.0,149283973.0,111317193.0,4843791414.0,2509463586.0,医药商业,医药生物,医药商业,医药流通,18.3,14.98,
2009-01-23,61.98,62.65,60.45,61.53,62.68,-1.1499999999999986,-1.83,556623.0,9169621.6,3.729,0.003729,0.005,0.6,38.0618,33.3344,7.8584,0.6912,0.6041,0.0,,288149400.0,149283973.0,111317193.0,4754465100.0,2463185555.0,医药商业,医药生物,医药商业,医药流通,18.49,15.13,
2009-02-02,61.53,62.2,60.89,61.57,61.53,0.0399999999999991,0.07,1199203.0,19781382.7,3.729,0.008033,0.010773,1.45,38.0849,33.3546,7.8631,0.6916,0.6044,0.0,,288149400.0,149283973.0,111317193.0,4757346594.0,2464678394.0,医药商业,医药生物,医药商业,医药流通,18.15,14.85,
2009-02-03,61.34,63.02,61.3,62.83,61.57,1.259999999999998,2.05,1595679.0,26527540.3,3.729,0.0106889999999999,0.014335,1.78,38.8692,34.0415,8.025,0.7059,0.6169,0.0,,288149400.0,149283973.0,111317193.0,4855317390.0,2515434945.0,医药商业,医药生物,医药商业,医药流通,18.16,14.86,
2009-02-04,63.02,66.6,63.02,66.6,62.83,3.769999999999996,6.0,2403537.0,41999782.0,3.729,0.0161,0.0215919999999999,2.23,41.1991,36.082,8.5061,0.7482,0.6539,0.0,,288149400.0,149283973.0,111317193.0,5146348284.0,2666211758.0000005,医药商业,医药生物,医药商业,医药流通,18.54,15.17,
2009-02-05,66.38,66.38,63.39,64.74,66.6,-1.86,-2.79,1572560.0,27373679.2,3.729,0.0105339999999999,0.014127,1.08,40.0457,35.0718,8.2679,0.7273,0.6356,0.0,,288149400.0,149283973.0,111317193.0,5002273584.0,2591569771.0,医药商业,医药生物,医药商业,医药流通,19.65,16.07,
2009-02-06,64.44,65.41,62.65,65.22,64.74,0.480000000000004,0.74,2795558.0,47886077.6,3.729,0.018726,0.025113,1.91,40.3455,35.3345,8.3299,0.7327,0.6403,0.0,,288149400.0,149283973.0,111317193.0,5039733006.0,2610976688.0,医药商业,医药生物,医药商业,医药流通,19.1,15.62,
2009-02-09,65.41,67.35,65.07,66.45,65.22,1.230000000000004,1.89,2108795.0,37418152.5,3.729,0.014126,0.018944,1.1,41.1068,36.0011,8.487,0.7465,0.6524,0.0,,288149400.0,149283973.0,111317193.0,5134822308.0,2660240398.9999995,医药商业,医药生物,医药商业,医药流通,19.24,15.74,
2009-02-11,67.12,69.66,63.39,65.82,66.45,-0.6300000000000097,-0.95,1992554.0,36050237.0,3.729,0.013347,0.0179,0.95,40.7146,35.6577,8.4061,0.7394,0.6462,0.0,,288149400.0,149283973.0,111317193.0,5085836910.0,2634862123.0,医药商业,医药生物,医药商业,医药流通,19.6,16.04,
2009-02-12,65.85,66.86,64.14,66.71,65.82,0.8900000000000006,1.35,1294216.0,22637953.2,3.729,0.008669,0.011626,0.6,41.2683,36.1426,8.5204,0.7495,0.655,0.0,,288149400.0,149283973.0,111317193.0,5154992766.0,2670690277.0,医药商业,医药生物,医药商业,医药流通,19.42,15.89,
2009-02-13,66.75,67.87,66.08,67.79,66.71,1.0800000000000125,1.62,1618501.0,29238236.3,3.729,0.010842,0.0145399999999999,0.83,41.9372,36.7284,8.6585,0.7616,0.6656,0.0,,288149400.0,149283973.0,111317193.0,5238556092.0,2713982628.9999995,医药商业,医药生物,医药商业,医药流通,19.68,16.1,
2009-02-16,67.12,68.35,66.0,67.46,67.79,-0.3300000000000125,-0.49,2209044.0,39499482.5,3.729,0.014798,0.0198449999999999,1.13,41.7296,36.5466,8.6156,0.7578,0.6623,0.0,,288149400.0,149283973.0,111317193.0,5212622646.0,2700547072.0,医药商业,医药生物,医药商业,医药流通,20.0,16.36,
2009-02-17,66.97,69.55,66.49,69.06,67.46,1.6000000000000083,2.37,3044096.0,56160207.5,3.729,0.020391,0.027346,1.65,42.7215,37.4153,8.8204,0.7758,0.678,0.0,,288149400.0,149283973.0,111317193.0,5336526888.0,2764739180.0,医药商业,医药生物,医药商业,医药流通,19.9,16.28,
2009-02-18,67.61,68.8,66.86,67.49,69.06,-1.5700000000000074,-2.27,1613649.0,29254978.4,3.729,0.010809,0.014496,0.79,41.7527,36.5668,8.6204,0.7583,0.6627,0.0,,288149400.0,149283973.0,111317193.0,5215504140.0,2702039911.0,医药商业,医药生物,医药商业,医药流通,20.37,16.67,
2009-02-19,67.31,71.97,67.31,70.89,67.49,3.4000000000000057,5.04,1933378.0,36247650.3,3.729,0.0129509999999999,0.0173679999999999,0.99,43.8519,38.4053,9.0538,0.7964,0.696,0.0,,288149400.0,149283973.0,111317193.0,5477720094.0,2837888327.0000005,医药商业,医药生物,医药商业,医药流通,19.91,16.29,
2009-02-20,71.22,71.97,69.4,71.04,70.89,0.1500000000000056,0.21,1051317.0,19990254.700000003,3.729,0.007042,0.009444,0.5,43.9441,38.4861,9.0728,0.7981,0.6974,0.0,,288149400.0,149283973.0,111317193.0,5489246070.0,2843859686.0,医药商业,医药生物,医药商业,医药流通,20.91,17.11,
2009-02-23,71.48,73.13,70.11,72.16,71.04,1.1199999999999903,1.58,1151394.0,21987427.1,3.729,0.007713,0.010343,0.58,44.6362,39.0922,9.2157,0.8106,0.7084,0.0,,288149400.0,149283973.0,111317193.0,5575690890.0,2888644878.0,医药商业,医药生物,医药商业,医药流通,20.96,17.15,
2009-02-24,71.9,71.9,67.42,69.73,72.16,-2.4299999999999926,-3.37,1148550.0,21520945.2,3.729,0.0076939999999999,0.010318,0.65,43.1368,37.779,8.9061,0.7834,0.6846,0.0,,288149400.0,149283973.0,111317193.0,5388393780.0,2791610295.0,医药商业,医药生物,医药商业,医药流通,21.29,17.42,
2009-02-25,69.84,70.81,67.94,68.73,69.73,-1.0,-1.43,411212.0,7572176.5,3.729,0.002755,0.003694,0.3,42.5139,37.2335,8.7775,0.7721,0.6747,0.0,,288149400.0,149283973.0,111317193.0,5310593442.000001,2751303621.9999995,医药商业,医药生物,医药商业,医药流通,20.57,16.83,
2009-02-26,68.91,69.21,62.91,66.41,68.73,-2.3200000000000074,-3.38,1066397.0,19145062.9,3.729,0.007143,0.00958,0.94,41.0837,35.9809,8.4823,0.7461,0.652,0.0,,288149400.0,149283973.0,111317193.0,5131940814.0,2658747559.0,医药商业,医药生物,医药商业,医药流通,20.27,16.59,
2009-02-27,64.88,66.75,62.72,66.56,66.41,0.1500000000000056,0.23,1240615.0,21633745.6,3.729,0.00831,0.011145,1.28,41.176,36.0618,8.5013,0.7478,0.6535,0.0,,288149400.0,149283973.0,111317193.0,5143466790.0,2664718918.0,医药商业,医药生物,医药商业,医药流通,19.59,16.03,
2009-03-02,65.63,68.58,65.26,68.02,66.56,1.4599999999999935,2.19,498187.0,9056833.1,3.729,0.003337,0.004475,0.5,42.0756,36.8497,8.6871,0.7641,0.6678,0.0,,288149400.0,149283973.0,111317193.0,5255845056.0,2722939668.0,医药商业,医药生物,医药商业,医药流通,19.64,16.07,
2009-03-03,65.63,71.6,65.63,69.55,68.02,1.5300000000000011,2.25,879235.0,16519429.2,3.729,0.0058899999999999,0.0078979999999999,1.01,43.0214,37.678,8.8823,0.7813,0.6828,0.0,,288149400.0,149283973.0,111317193.0,5373986310.000001,2784146096.0000005,医药商业,医药生物,医药商业,医药流通,20.06,16.42,
2009-03-04,68.61,71.71,68.61,71.3,69.55,1.75,2.52,1088642.0,20692804.0,3.729,0.007292,0.00978,1.33,44.1056,38.6275,9.1062,0.801,0.7,0.0,,288149400.0,149283973.0,111317193.0,5509416528.0,2854309564.0000005,医药商业,医药生物,医药商业,医药流通,20.52,16.79,
2009-03-05,71.71,71.78,69.02,70.14,71.3,-1.1599999999999966,-1.63,1147369.0,21619822.2,3.729,0.0076859999999999,0.010307,1.2,43.3905,38.0012,8.9585,0.788,0.6887,0.0,,288149400.0,149283973.0,111317193.0,5420090214.0,2808031532.0,医药商业,医药生物,医药商业,医药流通,21.03,17.21,
2009-03-06,69.28,69.88,67.01,67.05,70.14,-3.0900000000000034,-4.41,971576.0,17756962.0,3.729,0.006508,0.008728,1.0,41.4759,36.3244,8.5632,0.7532,0.6583,0.0,,288149400.0,149283973.0,111317193.0,5180926212.0,2684125835.0,医药商业,医药生物,医药商业,医药流通,20.69,16.93,
2009-03-09,67.12,67.87,64.44,66.0,67.05,-1.0499999999999972,-1.57,895867.0,15886980.9,3.729,0.0060009999999999,0.008048,0.98,40.83,35.7587,8.4299,0.7415,0.648,0.0,,288149400.0,149283973.0,111317193.0,5100244380.0,2642326322.0,医药商业,医药生物,医药商业,医药流通,19.78,16.18,
2009-03-10,64.55,68.58,64.55,68.5,66.0,2.5,3.79,634661.0,11537794.6,3.729,0.004251,0.005701,0.64,42.3755,37.1123,8.749,0.7696,0.6725,0.0,,288149400.0,149283973.0,111317193.0,5293304478.0,2742346584.0,医药商业,医药生物,医药商业,医药流通,19.47,15.93,
2009-03-11,69.55,69.73,67.87,69.1,68.5,0.5999999999999943,0.88,678348.0,12531862.7,3.729,0.004544,0.006094,0.72,42.7446,37.4355,8.8252,0.7763,0.6784,0.0,,288149400.0,149283973.0,111317193.0,5339408382.0,2766232020.0,医药商业,医药生物,医药商业,医药流通,20.21,16.53,
2009-03-12,69.14,69.14,66.38,67.46,69.1,-1.6400000000000006,-2.37,368836.0,6676861.8,3.729,0.0024709999999999,0.003313,0.43,41.7296,36.5466,8.6156,0.7578,0.6623,0.0,,288149400.0,149283973.0,111317193.0,5212622646.0,2700547072.0,医药商业,医药生物,医药商业,医药流通,20.38,16.68,
2009-03-13,67.31,68.8,65.97,66.49,67.46,-0.9699999999999988,-1.44,383030.0,6847129.2,3.729,0.002566,0.003441,0.54,41.1299,36.0213,8.4918,0.7469,0.6528,0.0,,288149400.0,149283973.0,111317193.0,5137703802.0,2661733239.0,医药商业,医药生物,医药商业,医药流通,19.9,16.28,
2009-03-16,66.6,68.35,66.34,66.6,66.49,0.1099999999999994,0.17,505850.0,9052382.4,3.729,0.0033889999999999,0.004544,0.85,41.1991,36.082,8.5061,0.7482,0.6539,0.0,,288149400.0,149283973.0,111317193.0,5146348284.0,2666211758.0000005,医药商业,医药生物,医药商业,医药流通,19.61,16.05,
2009-03-17,67.42,67.87,66.3,67.87,66.6,1.2700000000000102,1.91,1682556.0000000002,30234155.5,3.729,0.011271,0.015115,3.27,41.9834,36.7688,8.668,0.7624,0.6663,0.0,,288149400.0,149283973.0,111317193.0,5244319080.000001,2716968309.0,医药商业,医药生物,医药商业,医药流通,19.65,16.07,
2009-03-18,68.05,70.07,68.05,68.24,67.87,0.3699999999999903,0.55,1797658.0000000002,33203431.1,3.729,0.0120419999999999,0.016149,2.48,42.214,36.9709,8.7156,0.7666,0.67,0.0,,288149400.0,149283973.0,111317193.0,5273134020.0,2731896706.0,医药商业,医药生物,医药商业,医药流通,20.02,16.38,
2009-03-19,67.49,68.99,66.67,67.94,68.24,-0.2999999999999971,-0.44,2114648.0,38145140.0,3.729,0.014165,0.018997,2.23,42.0295,36.8093,8.6775,0.7633,0.6671,0.0,,288149400.0,149283973.0,111317193.0,5250082068.0,2719953988.0000005,医药商业,医药生物,医药商业,医药流通,20.13,16.47,
2009-03-20,68.24,68.54,65.52,66.41,67.94,-1.5300000000000011,-2.25,2689442.0,47812159.9,3.729,0.018016,0.0223249999999999,2.07,33.1506,33.1506,8.1721,0.6138,0.6138,0.0,,288149400.0,149283973.0,120469033.0,5131940814.0,2658747559.0,医药商业,医药生物,医药商业,医药流通,20.04,16.4,
2009-03-23,66.38,67.42,65.63,66.75,66.41,0.3400000000000034,0.51,3995203.0,71369738.6,3.729,0.026762,0.033164,2.27,33.3181,33.3181,8.2133,0.6169,0.6169,0.0,,288149400.0,149283973.0,120469033.0,5157874260.0,2672183117.0,医药商业,医药生物,医药商业,医药流通,19.59,16.03,
2009-03-24,67.12,70.07,67.05,69.66,66.75,2.9099999999999966,4.36,5094603.0,93050638.0,3.729,0.034127,0.04229,2.07,34.7699,34.7699,8.5712,0.6438,0.6438,0.0,,288149400.0,149283973.0,120469033.0,5382630792.0,2788624616.0,医药商业,医药生物,医药商业,医药流通,19.69,16.11,
2009-03-25,69.36,69.36,66.79,66.94,69.66,-2.719999999999999,-3.9,2134447.0,38908651.9,3.729,0.014298,0.017718,0.68,33.4111,33.4111,8.2363,0.6187,0.6187,0.0,,288149400.0,149283973.0,120469033.0,5172281730.0,2679647315.0,医药商业,医药生物,医药商业,医药流通,20.55,16.81,
2009-03-26,66.86,67.61,65.67,67.53,66.94,0.5900000000000034,0.88,1552699.0,27764916.5,3.729,0.010401,0.012889,0.48,33.709,33.709,8.3097,0.6242,0.6242,0.0,,288149400.0,149283973.0,120469033.0,5218385634.0,2703532751.0000005,医药商业,医药生物,医药商业,医药流通,19.75,16.16,
2009-03-27,67.53,67.76,66.0,66.56,67.53,-0.9699999999999988,-1.44,1700191.9999999998,30433425.4,3.729,0.011389,0.014113,0.55,33.225,33.225,8.1904,0.6152,0.6152,0.0,,288149400.0,149283973.0,120469033.0,5143466790.0,2664718918.0,医药商业,医药生物,医药商业,医药流通,19.92,16.3,
2009-03-30,66.23,66.9,66.23,66.56,66.56,0.0,0.0,741454.0,13232727.0,3.729,0.004967,0.006155,0.26,33.225,33.225,8.1904,0.6152,0.6152,0.0,,288149400.0,149283973.0,120469033.0,5143466790.0,2664718918.0,医药商业,医药生物,医药商业,医药流通,19.64,16.07,
2009-03-31,65.97,66.82,65.26,66.67,66.56,0.1099999999999994,0.17,893821.9999999999,15865594.7,3.729,0.005987,0.0074199999999999,0.4,33.2809,33.2809,8.2042,0.6163,0.6163,0.0,,288149400.0,149283973.0,120469033.0,5152111272.0,2669197437.0,医药商业,医药生物,医药商业,医药流通,19.64,16.07,
2009-04-01,67.12,67.87,66.6,67.08,66.67,0.4099999999999966,0.61,1777997.0,32042035.3,3.729,0.01191,0.014759,1.27,33.4856,33.4856,8.2546,0.62,0.62,0.0,,288149400.0,149283973.0,120469033.0,5183807706.0,2685618674.0,医药商业,医药生物,医药商业,医药流通,19.67,16.09,
2009-04-02,67.49,69.36,67.49,68.43,67.08,1.3500000000000083,2.01,3934639.0,72458005.5,3.729,0.026357,0.0326609999999999,2.95,34.1557,34.1557,8.4198,0.6325,0.6325,0.0,,288149400.0,149283973.0,120469033.0,5287541490.0,2739360905.0,医药商业,医药生物,医药商业,医药流通,19.79,16.19,
2009-04-03,68.61,73.13,68.46,71.15,68.43,2.719999999999999,3.97,8522148.0,160443708.1,3.729,0.057087,0.070741,4.71,35.5145,35.5145,8.7548,0.6576,0.6576,0.0,,288149400.0,149283973.0,120469033.0,5497890551.999999,2848338204.9999995,医药商业,医药生物,医药商业,医药流通,20.19,16.52,
2009-04-07,72.31,75.51,71.07,71.48,71.15,0.3299999999999983,0.46,6546479.0,128173711.1,3.729,0.043853,0.0543419999999999,2.06,35.682,35.682,8.7961,0.6607,0.6607,0.0,,288149400.0,149283973.0,120469033.0,5523823998.0,2861773762.0,医药商业,医药生物,医药商业,医药流通,20.99,17.17,
2009-04-08,71.19,71.22,66.45,66.75,71.48,-4.730000000000004,-6.62,3629564.0,66938988.9,3.729,0.0243129999999999,0.030129,0.84,33.3181,33.3181,8.2133,0.6169,0.6169,0.0,,288149400.0,149283973.0,120469033.0,5157874260.0,2672183117.0,医药商业,医药生物,医药商业,医药流通,21.09,17.25,
2009-04-09,66.38,68.91,64.81,67.46,66.75,0.7099999999999937,1.06,3707621.0,66761584.2,3.729,0.024836,0.030777,0.76,33.6717,33.6717,8.3005,0.6235,0.6235,0.0,,288149400.0,149283973.0,120469033.0,5212622646.0,2700547072.0,医药商业,医药生物,医药商业,医药流通,19.69,16.11,
2009-04-10,67.87,68.24,66.75,68.09,67.46,0.6300000000000097,0.93,2750364.0,49904014.5,3.729,0.018424,0.02283,0.52,33.9882,33.9882,8.3785,0.6294,0.6294,0.0,,288149400.0,149283973.0,120469033.0,5261608044.0,2725925347.0,医药商业,医药生物,医药商业,医药流通,19.9,16.28,
2009-04-14,68.69,70.78,67.08,67.49,68.09,-0.6000000000000085,-0.88,5228909.0,95810345.3,3.729,0.035027,0.043405,1.04,33.6903,33.6903,8.3051,0.6238,0.6238,0.0,,288149400.0,149283973.0,120469033.0,5215504140.0,2702039911.0,医药商业,医药生物,医药商业,医药流通,20.09,16.43,
2009-04-15,67.31,68.13,66.04,67.68,67.49,0.1900000000000119,0.28,3202700.0,57509303.2,3.729,0.021454,0.026585,0.73,33.7834,33.7834,8.3281,0.6256,0.6256,0.0,,288149400.0,149283973.0,120469033.0,5229911610.0,2709504110.0,医药商业,医药生物,医药商业,医药流通,19.91,16.29,
2009-04-16,68.02,71.04,67.98,70.85,67.68,3.1699999999999875,4.68,5988746.0,112007256.9,3.729,0.040116,0.049712,1.62,35.3656,35.3656,8.7181,0.6549,0.6549,0.0,,288149400.0,149283973.0,120469033.0,5474838600.0,2836395487.0,医药商业,医药生物,医药商业,医药流通,19.97,16.34,
2009-04-17,70.7,70.85,68.61,69.55,70.85,-1.2999999999999972,-1.83,3098213.0,58072858.6,3.729,0.020754,0.025718,0.74,34.7141,34.7141,8.5575,0.6428,0.6428,0.0,,288149400.0,149283973.0,120469033.0,5373986310.000001,2784146096.0000005,医药商业,医药生物,医药商业,医药流通,20.9,17.1,
2009-04-20,69.66,70.85,68.99,70.48,69.55,0.9300000000000068,1.34,2250162.0,42293671.4,3.729,0.015073,0.018678,0.56,35.1794,35.1794,8.6722,0.6514,0.6514,0.0,,288149400.0,149283973.0,120469033.0,5446023660.0,2821467089.9999995,医药商业,医药生物,医药商业,医药流通,20.52,16.79,
2009-04-21,70.37,70.37,68.99,69.62,70.48,-0.8599999999999994,-1.22,1765961.0,32924868.8,3.729,0.01183,0.014659,0.45,34.7513,34.7513,8.5667,0.6435,0.6435,0.0,,288149400.0,149283973.0,120469033.0,5379749298.0,2787131776.0,医药商业,医药生物,医药商业,医药流通,20.79,17.01,
2009-04-22,69.81,70.11,67.12,67.2,69.62,-2.4200000000000017,-3.48,2032094.0,37271006.8,3.729,0.0136119999999999,0.016868,0.62,33.5414,33.5414,8.2684,0.6211,0.6211,0.0,,288149400.0,149283973.0,120469033.0,5192452188.0,2690097193.0,医药商业,医药生物,医药商业,医药流通,20.54,16.8,
2009-04-23,65.0,66.9,65.0,65.93,67.2,-1.269999999999996,-1.89,2159138.0,38271252.1,3.729,0.0144629999999999,0.017923,0.71,32.9086,32.9086,8.1124,0.6094,0.6094,0.0,,288149400.0,149283973.0,120469033.0,5094481392.0,2639340643.0000005,医药商业,医药生物,医药商业,医药流通,19.82,16.22,
2009-04-24,65.97,66.41,64.96,65.07,65.93,-0.8600000000000136,-1.3,1207280.0,21152806.2,3.729,0.008087,0.010021,0.53,32.4805,32.4805,8.0069,0.6014,0.6014,0.0,,288149400.0,149283973.0,120469033.0,5028207030.0,2605005329.0,医药商业,医药生物,医药商业,医药流通,19.45,15.91,
2009-04-27,65.89,67.46,65.07,65.07,65.07,0.0,0.0,3793479.0,66757225.99999999,3.729,0.025411,0.0314889999999999,2.01,32.4805,32.4805,8.0069,0.6014,0.6014,0.0,,288149400.0,149283973.0,120469033.0,5028207030.0,2605005329.0,医药商业,医药生物,医药商业,医药流通,19.2,15.71,
2009-04-28,65.44,70.48,65.44,70.4,65.07,5.3300000000000125,8.19,4110494.0,74566167.0,3.729,0.0275349999999999,0.034121,1.88,35.1422,34.0329,8.107,0.6507,0.6211,0.0,,288149400.0,149283973.0,120469033.0,5440260672.000001,2818481410.0,医药商业,医药生物,医药商业,医药流通,19.2,15.71,
2009-04-29,70.81,71.6,67.12,69.02,70.4,-1.3800000000000097,-1.96,3021326.0,55802175.5,3.729,0.0202389999999999,0.02508,1.14,34.4535,33.366,7.9481,0.638,0.609,0.0,,288149400.0,149283973.0,120469033.0,5333645394.0,2763246340.0,医药商业,医药生物,医药商业,医药流通,20.77,16.99,
2009-04-30,69.17,71.22,68.09,70.33,69.02,1.3100000000000025,1.9,3208228.0,60262465.5,3.729,0.0214909999999999,0.026631,1.12,35.105,33.9969,8.0984,0.65,0.6205,0.0,,288149400.0,149283973.0,120469033.0,5434497683.999999,2815495731.0,医药商业,医药生物,医药商业,医药流通,20.36,16.66,
2009-05-04,70.81,70.81,68.91,70.37,70.33,0.0400000000000062,0.06,3747827.0,69938340.0,3.729,0.025105,0.03111,1.22,35.1236,34.0149,8.1027,0.6504,0.6208,0.0,,288149400.0,149283973.0,120469033.0,5437379178.000001,2816988571.0,医药商业,医药生物,医药商业,医药流通,20.75,16.97,
2009-05-05,70.74,70.85,68.91,69.21,70.37,-1.1600000000000108,-1.65,2201234.0,40914213.8,3.729,0.014745,0.018272,0.62,34.5466,33.4561,7.9696,0.6397,0.6106,0.0,,288149400.0,149283973.0,120469033.0,5348052864.0,2770710539.0,医药商业,医药生物,医药商业,医药流通,20.76,16.98,
2009-05-06,69.36,69.4,67.87,68.61,69.21,-0.5999999999999943,-0.87,1829149.0,33590155.1,3.729,0.012253,0.015184,0.56,34.2488,33.1677,7.9009,0.6342,0.6053,0.0,,288149400.0,149283973.0,120469033.0,5301948959.999999,2746825103.0,医药商业,医药生物,医药商业,医药流通,20.42,16.7,
2009-05-07,68.61,69.17,66.94,67.72,68.61,-0.8900000000000006,-1.3,2680581.0,48731245.0,3.729,0.017956,0.022251,0.96,33.802,32.7351,7.7978,0.6259,0.5974,0.0,,288149400.0,149283973.0,120469033.0,5232793104.0,2710996950.0,医药商业,医药生物,医药商业,医药流通,20.24,16.56,
2009-05-08,67.98,69.58,67.08,67.12,67.72,-0.5999999999999943,-0.89,2914846.0,53159112.4,3.729,0.0195259999999999,0.024196,1.07,33.5042,32.4466,7.7291,0.6204,0.5922,0.0,,288149400.0,149283973.0,120469033.0,5186689200.0,2687111513.9999995,医药商业,医药生物,医药商业,医药流通,19.98,16.34,
2009-05-11,68.24,71.22,68.2,70.4,67.12,3.280000000000001,4.89,7352453.999999999,138252021.10000002,3.729,0.0492509999999999,0.061032,2.75,35.1422,34.0329,8.107,0.6507,0.6211,0.0,,288149400.0,149283973.0,120469033.0,5440260672.000001,2818481410.0,医药商业,医药生物,医药商业,医药流通,19.8,16.2,
2009-05-12,70.48,70.48,68.61,69.51,70.4,-0.8900000000000006,-1.26,2424254.0,45038893.900000006,3.729,0.016239,0.020123,0.71,34.6955,33.6003,8.0039,0.6424,0.6132,0.0,,288149400.0,149283973.0,120469033.0,5371104816.000001,2782653257.0,医药商业,医药生物,医药商业,医药流通,20.77,16.99,
2009-05-13,70.07,71.97,69.51,70.37,69.51,0.8599999999999994,1.24,3960786.0,75487812.1,3.729,0.026532,0.032878,1.15,35.1236,34.0149,8.1027,0.6504,0.6208,0.0,,288149400.0,149283973.0,120469033.0,5437379178.000001,2816988571.0,医药商业,医药生物,医药商业,医药流通,20.5,16.78,
