date,open,high,low,close,pre_close,change,pct_chg,volume,amount,factor,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,industry,l1_name,l2_name,l3_name,up_limit,down_limit,is_st
2013-01-11,62.85,63.65,61.11,61.38,62.85,-1.4699999999999989,-2.34,9665852.0,45289827.5,13.372,0.007334,0.017372,1.17,24.0766,43.8336,1.5322,0.325,0.3614,0.021786,0.021786,1319277781.0,1317894655.0,556405423.0,6055485015.0,6049136466.0,元器件,电子,消费电子,消费电子零部件及组装,5.17,4.23,
2013-01-14,60.71,63.12,60.71,62.71,61.38,1.3299999999999983,2.17,7169280.0,33376362.4,13.372,0.00544,0.012885,0.9,24.6012,44.7886,1.5655,0.3321,0.3693,0.021322,0.021322,1319277781.0,1317894655.0,556405423.0,6187412793.000001,6180925932.0,元器件,电子,消费电子,消费电子零部件及组装,5.05,4.13,
2013-01-15,62.85,64.72,62.45,64.05,62.71,1.3399999999999963,2.14,11685586.0,55866643.6,13.372,0.008867,0.021002,1.42,25.1257,45.7435,1.5989,0.3392,0.3772,0.020877,0.020877,1319277781.0,1317894655.0,556405423.0,6319340571.0,6312715397.0,元器件,电子,消费电子,消费电子零部件及组装,5.16,4.22,
2013-01-16,64.05,64.45,62.58,64.19,64.05,0.1400000000000005,0.22,9624587.0,45816412.0,13.372,0.007303,0.017298,1.07,25.1782,45.839,1.6023,0.3399,0.378,0.020833,0.020833,1319277781.0,1317894655.0,556405423.0,6332533349.0,6325894344.0,元器件,电子,消费电子,消费电子零部件及组装,5.27,4.31,
2013-01-17,64.32,66.19,63.78,64.85,64.19,0.6599999999999966,1.03,20038930.0,97575127.3,13.372,0.015205,0.036015,2.17,25.4404,46.3165,1.619,0.3434,0.3819,0.020619,0.020619,1319277781.0,1317894655.0,556405423.0,6398497238.0,6391789077.0,元器件,电子,消费电子,消费电子零部件及组装,5.28,4.32,
2013-01-18,64.85,65.79,63.25,65.52,64.85,0.6700000000000017,1.03,17599844.0,84827606.4,13.372,0.0133549999999999,0.031631,1.51,25.7027,46.794,1.6356,0.347,0.3858,0.020408,0.020408,1319277781.0,1317894655.0,556405423.0,6464461127.000001,6457683810.000001,元器件,电子,消费电子,消费电子零部件及组装,5.34,4.37,
2013-01-21,66.33,66.33,64.59,64.85,65.52,-0.6700000000000017,-1.02,12037454.0,58755104.4,13.372,0.009134,0.021634,0.91,25.4404,46.3165,1.619,0.3434,0.3819,0.020619,0.020619,1319277781.0,1317894655.0,556405423.0,6398497238.0,6391789077.0,元器件,电子,消费电子,消费电子零部件及组装,5.39,4.41,
2013-01-22,64.45,64.72,62.98,63.38,64.85,-1.4699999999999918,-2.27,9706118.0,46421912.3,13.372,0.007365,0.017444,0.68,24.8634,45.2661,1.5822,0.3357,0.3732,0.021097,0.021097,1319277781.0,1317894655.0,556405423.0,6253376682.0,6246820665.0,元器件,电子,消费电子,消费电子零部件及组装,5.34,4.37,
2013-01-23,63.12,65.26,62.85,64.59,63.38,1.2100000000000009,1.91,12077234.0,58032249.3,13.372,0.009164,0.021706,0.88,25.3355,46.1255,1.6123,0.342,0.3803,0.0207039999999999,0.0207039999999999,1319277781.0,1317894655.0,556405423.0,6372111682.0,6365431184.0,元器件,电子,消费电子,消费电子零部件及组装,5.21,4.27,
2013-01-24,64.45,64.72,61.91,62.05,64.59,-2.5400000000000063,-3.93,14251757.0,67474554.0,13.372,0.0108139999999999,0.0256139999999999,1.0,24.3389,44.3111,1.5489,0.3286,0.3654,0.0215519999999999,0.0215519999999999,1319277781.0,1317894655.0,556405423.0,6121448904.0,6115031199.000001,元器件,电子,消费电子,消费电子零部件及组装,5.31,4.35,
2013-01-25,62.18,62.45,61.24,61.24,62.05,-0.8099999999999952,-1.31,5076454.0,23400175.5,13.372,0.003852,0.009124,0.39,24.0242,43.7381,1.5288,0.3243,0.3607,0.021834,0.021834,1319277781.0,1317894655.0,556405423.0,6042292237.0,6035957520.0,元器件,电子,消费电子,消费电子零部件及组装,5.1,4.18,
2013-01-28,61.51,62.58,61.51,62.45,61.24,1.2100000000000009,1.98,7075670.0,32924327.6,13.372,0.005369,0.012717,0.67,24.4962,44.5976,1.5589,0.3307,0.3677,0.021413,0.021413,1319277781.0,1317894655.0,556405423.0,6161027237.0,6154568039.000001,元器件,电子,消费电子,消费电子零部件及组装,5.04,4.12,
2013-01-29,62.31,63.12,62.05,62.71,62.45,0.259999999999998,0.42,9169558.0,42893205.5,13.372,0.006958,0.0164799999999999,0.95,24.6012,44.7886,1.5655,0.3321,0.3693,0.021322,0.021322,1319277781.0,1317894655.0,556405423.0,6187412793.000001,6180925932.0,元器件,电子,消费电子,消费电子零部件及组装,5.14,4.2,
2013-01-30,62.98,63.25,62.18,62.98,62.71,0.269999999999996,0.43,7445732.000000001,34968497.1,13.372,0.00565,0.013382,0.78,24.7061,44.9796,1.5722,0.3335,0.3709,0.021231,0.021231,1319277781.0,1317894655.0,556405423.0,6213798349.0,6207283824.999999,元器件,电子,消费电子,消费电子零部件及组装,5.16,4.22,
2013-01-31,62.98,63.25,62.58,62.58,62.98,-0.3999999999999986,-0.64,6108198.0,28700437.7,13.372,0.004635,0.010978,0.71,24.5487,44.6931,1.5622,0.3314,0.3685,0.021368,0.021368,1319277781.0,1317894655.0,556405423.0,6174220015.0,6167746985.000001,元器件,电子,消费电子,消费电子零部件及组装,5.18,4.24,
2013-02-01,62.45,63.38,62.05,62.98,62.58,0.3999999999999986,0.64,7709225.0,36235885.2,13.372,0.0058499999999999,0.013855,1.11,24.7061,44.9796,1.5722,0.3335,0.3709,0.021231,0.021231,1319277781.0,1317894655.0,556405423.0,6213798349.0,6207283824.999999,元器件,电子,消费电子,消费电子零部件及组装,5.15,4.21,
2013-02-04,63.12,63.25,61.78,62.05,62.98,-0.9299999999999996,-1.48,7734675.0,36064912.7,13.372,0.005869,0.0139009999999999,1.03,24.3389,44.3111,1.5489,0.3286,0.3654,0.0215519999999999,0.0215519999999999,1319277781.0,1317894655.0,556405423.0,6121448904.0,6115031199.000001,元器件,电子,消费电子,消费电子零部件及组装,5.18,4.24,
2013-02-05,62.18,63.92,61.24,63.78,62.05,1.730000000000004,2.79,12946477.0,60556996.3,13.372,0.009824,0.023268,1.7,25.0208,45.5526,1.5923,0.3378,0.3756,0.020964,0.020964,1319277781.0,1317894655.0,556405423.0,6292955015.0,6286357504.0,元器件,电子,消费电子,消费电子零部件及组装,5.1,4.18,
2013-02-06,63.38,64.19,62.85,63.25,63.78,-0.5300000000000011,-0.83,7753116.0,36811450.1,13.372,0.005883,0.013934,0.92,24.811,45.1706,1.5789,0.3349,0.3725,0.0211419999999999,0.0211419999999999,1319277781.0,1317894655.0,556405423.0,6240183904.0,6233641718.0,元器件,电子,消费电子,消费电子零部件及组装,5.25,4.29,
2013-02-07,63.12,63.78,62.71,62.71,63.25,-0.5399999999999991,-0.85,8496453.0,40168897.6,13.372,0.006447,0.0152699999999999,1.01,24.6012,44.7886,1.5655,0.3321,0.3693,0.021322,0.021322,1319277781.0,1317894655.0,556405423.0,6187412793.000001,6180925932.0,元器件,电子,消费电子,消费电子零部件及组装,5.2,4.26,
2013-02-08,62.85,63.52,62.71,63.12,62.71,0.4099999999999966,0.65,6929559.0,32768889.2,13.372,0.005258,0.012454,0.78,24.7585,45.0751,1.5756,0.3342,0.3717,0.0211859999999999,0.0211859999999999,1319277781.0,1317894655.0,556405423.0,6226991126.0,6220462772.0,元器件,电子,消费电子,消费电子零部件及组装,5.16,4.22,
2013-02-18,63.38,64.45,63.38,64.05,63.12,0.9299999999999996,1.47,8732699.0,41767143.2,13.372,0.006626,0.015695,1.0,25.1257,45.7435,1.5989,0.3392,0.3772,0.020877,0.020877,1319277781.0,1317894655.0,556405423.0,6319340571.0,6312715397.0,元器件,电子,消费电子,消费电子零部件及组装,5.19,4.25,
2013-02-19,64.19,64.32,62.98,63.25,64.05,-0.7999999999999972,-1.25,6210247.0,29506168.3,13.372,0.004712,0.011161,0.69,24.811,45.1706,1.5789,0.3349,0.3725,0.0211419999999999,0.0211419999999999,1319277781.0,1317894655.0,556405423.0,6240183904.0,6233641718.0,元器件,电子,消费电子,消费电子零部件及组装,5.27,4.31,
2013-02-20,63.38,64.32,63.12,64.19,63.25,0.9399999999999976,1.49,6184313.0,29466189.9,13.372,0.004693,0.011115,0.81,25.1782,45.839,1.6023,0.3399,0.378,0.020833,0.020833,1319277781.0,1317894655.0,556405423.0,6332533349.0,6325894344.0,元器件,电子,消费电子,消费电子零部件及组装,5.2,4.26,
2013-02-21,63.65,64.05,61.91,62.45,64.19,-1.7399999999999949,-2.71,8242963.0,38672925.4,13.372,0.0062549999999999,0.014815,1.13,24.4962,44.5976,1.5589,0.3307,0.3677,0.021413,0.021413,1319277781.0,1317894655.0,556405423.0,6161027237.0,6154568039.000001,元器件,电子,消费电子,消费电子零部件及组装,5.28,4.32,
2013-02-22,62.58,62.71,61.51,61.64,62.45,-0.8100000000000023,-1.3,4308564.0,20049070.5,13.372,0.003269,0.007744,0.59,24.1815,44.0246,1.5388,0.3264,0.363,0.021692,0.021692,1319277781.0,1317894655.0,556405423.0,6081870570.0,6075494360.0,元器件,电子,消费电子,消费电子零部件及组装,5.14,4.2,
2013-02-25,61.64,62.18,61.38,61.91,61.64,0.269999999999996,0.44,3710710.0,17150192.299999997,13.372,0.002816,0.006669,0.55,24.2864,44.2156,1.5455,0.3279,0.3646,0.021598,0.021598,1319277781.0,1317894655.0,556405423.0,6108256126.0,6101852253.000001,元器件,电子,消费电子,消费电子零部件及组装,5.07,4.15,
2013-02-26,61.78,62.58,61.24,61.24,61.91,-0.6699999999999946,-1.08,5149600.0,23862888.200000003,13.372,0.003907,0.009255,0.9,24.0242,43.7381,1.5288,0.3243,0.3607,0.021834,0.021834,1319277781.0,1317894655.0,556405423.0,6042292237.0,6035957520.0,元器件,电子,消费电子,消费电子零部件及组装,5.09,4.17,
2013-02-27,61.24,61.91,60.44,60.71,61.24,-0.5300000000000011,-0.87,4066286.0,18592814.7,13.372,0.003085,0.007308,0.74,23.8143,43.3561,1.5155,0.3215,0.3575,0.022026,0.022026,1319277781.0,1317894655.0,556405423.0,5989521126.0,5983241734.0,元器件,电子,消费电子,消费电子零部件及组装,5.04,4.12,
2013-02-28,60.98,62.31,60.71,62.05,60.71,1.3399999999999963,2.21,5381836.0,24826777.7,13.372,0.004084,0.009673,1.06,24.3389,44.3111,1.5489,0.3286,0.3654,0.0215519999999999,0.0215519999999999,1319277781.0,1317894655.0,556405423.0,6121448904.0,6115031199.000001,元器件,电子,消费电子,消费电子零部件及组装,4.99,4.09,
2013-03-01,62.18,62.58,61.64,62.45,62.05,0.4000000000000057,0.64,5061114.0,23511655.3,13.372,0.00384,0.009096,1.12,24.4962,44.5976,1.5589,0.3307,0.3677,0.021413,0.021413,1319277781.0,1317894655.0,556405423.0,6161027237.0,6154568039.000001,元器件,电子,消费电子,消费电子零部件及组装,5.1,4.18,
2013-03-04,62.18,64.19,61.51,61.64,62.45,-0.8100000000000023,-1.3,14282663.0,67065189.0,13.372,0.010837,0.02567,3.06,24.1815,44.0246,1.5388,0.3264,0.363,0.021692,0.021692,1319277781.0,1317894655.0,556405423.0,6081870570.0,6075494360.0,元器件,电子,消费电子,消费电子零部件及组装,5.14,4.2,
2013-03-05,61.64,63.78,60.84,63.38,61.64,1.740000000000002,2.82,11776270.0,55269702.5,13.372,0.008936,0.021165,1.73,24.8634,45.2661,1.5822,0.3357,0.3732,0.021097,0.021097,1319277781.0,1317894655.0,556405423.0,6253376682.0,6246820665.0,元器件,电子,消费电子,消费电子零部件及组装,5.07,4.15,
2013-03-06,63.12,65.92,62.98,65.26,63.38,1.8800000000000023,2.97,21806939.0,105811710.7,13.372,0.016547,0.039193,2.69,25.5978,46.603,1.629,0.3456,0.3843,0.020492,0.020492,1319277781.0,1317894655.0,556405423.0,6438075571.0,6431325916.0,元器件,电子,消费电子,消费电子零部件及组装,5.21,4.27,
2013-03-07,65.39,65.79,63.38,63.92,65.26,-1.3400000000000034,-2.05,12696115.0,61081195.2,13.372,0.009634,0.022818,1.09,25.0732,45.648,1.5956,0.3385,0.3764,0.020921,0.020921,1319277781.0,1317894655.0,556405423.0,6306147793.000001,6299536451.0,元器件,电子,消费电子,消费电子零部件及组装,5.37,4.39,
2013-03-08,63.92,64.72,63.12,63.52,63.92,-0.3999999999999986,-0.63,10094474.0,48279834.8,13.372,0.00766,0.018142,0.77,24.9159,45.3616,1.5856,0.3364,0.374,0.021053,0.021053,1319277781.0,1317894655.0,556405423.0,6266569460.0,6259999611.0,元器件,电子,消费电子,消费电子零部件及组装,5.26,4.3,
2013-03-11,63.52,65.52,63.12,64.05,63.52,0.529999999999994,0.83,8663129.0,41833300.5,13.372,0.006573,0.0155699999999999,0.61,25.1257,45.7435,1.5989,0.3392,0.3772,0.020877,0.020877,1319277781.0,1317894655.0,556405423.0,6319340571.0,6312715397.0,元器件,电子,消费电子,消费电子零部件及组装,5.23,4.28,
2013-03-12,64.32,64.32,61.11,62.58,64.05,-1.4699999999999989,-2.3,9308418.0,43548823.4,13.372,0.007063,0.01673,0.72,24.5487,44.6931,1.5622,0.3314,0.3685,0.021368,0.021368,1319277781.0,1317894655.0,556405423.0,6174220015.0,6167746985.000001,元器件,电子,消费电子,消费电子零部件及组装,5.27,4.31,
2013-03-13,62.45,62.58,60.17,61.11,62.58,-1.4699999999999989,-2.35,5815106.0,26524541.4,13.372,0.004412,0.0104509999999999,0.46,23.9717,43.6426,1.5255,0.3236,0.3599,0.021882,0.021882,1319277781.0,1317894655.0,556405423.0,6029099459.000001,6022778573.0,元器件,电子,消费电子,消费电子零部件及组装,5.15,4.21,
2013-03-14,60.71,61.24,60.17,60.71,61.11,-0.3999999999999986,-0.65,3413515.0,15546770.1,13.372,0.00259,0.006135,0.37,23.8143,43.3561,1.5155,0.3215,0.3575,0.022026,0.022026,1319277781.0,1317894655.0,556405423.0,5989521126.0,5983241734.0,元器件,电子,消费电子,消费电子零部件及组装,5.03,4.11,
2013-03-15,60.84,61.78,60.17,60.44,60.71,-0.2700000000000031,-0.44,4824273.0,21972699.8,13.372,0.0036609999999999,0.00867,0.65,23.7094,43.1651,1.5088,0.3201,0.3559,0.022124,0.022124,1319277781.0,1317894655.0,556405423.0,5963135570.0,5956883841.0,元器件,电子,消费电子,消费电子零部件及组装,4.99,4.09,
2013-03-18,60.44,60.84,58.7,58.97,60.44,-1.4699999999999989,-2.43,5008529.0,22335134.4,13.372,0.0038,0.009002,0.78,23.1324,42.1146,1.4721,0.3123,0.3473,0.0226759999999999,0.0226759999999999,1319277781.0,1317894655.0,556405423.0,5818015013.999999,5811915429.0,元器件,电子,消费电子,消费电子零部件及组装,4.97,4.07,
2013-03-19,58.84,59.64,58.44,59.1,58.97,0.1300000000000025,0.22,3798834.0,16779902.6,13.372,0.002883,0.006827,0.67,23.1849,42.2101,1.4754,0.313,0.3481,0.022624,0.022624,1319277781.0,1317894655.0,556405423.0,5831207792.0,5825094375.0,元器件,电子,消费电子,消费电子零部件及组装,4.85,3.97,
2013-03-20,59.1,62.05,59.1,60.98,59.1,1.879999999999996,3.18,7288355.0,33068499.6,13.372,0.00553,0.013099,1.59,23.9193,43.5471,1.5222,0.3229,0.3591,0.02193,0.02193,1319277781.0,1317894655.0,556405423.0,6015906681.0,6009599627.0,元器件,电子,消费电子,消费电子零部件及组装,4.86,3.98,
2013-03-21,60.98,62.05,60.71,61.38,60.98,0.4000000000000057,0.66,8565381.0,39378844.2,13.372,0.006499,0.015394,1.76,24.0766,43.8336,1.5322,0.325,0.3614,0.021786,0.021786,1319277781.0,1317894655.0,556405423.0,6055485015.0,6049136466.0,元器件,电子,消费电子,消费电子零部件及组装,5.02,4.1,
2013-03-22,61.51,62.98,60.98,62.45,61.38,1.0700000000000005,1.74,7948858.0,36827053.1,13.372,0.006031,0.014286,1.35,24.4962,44.5976,1.5589,0.3307,0.3677,0.021413,0.021413,1319277781.0,1317894655.0,556405423.0,6161027237.0,6154568039.000001,元器件,电子,消费电子,消费电子零部件及组装,5.05,4.13,
2013-03-25,62.18,62.45,61.38,61.91,62.45,-0.5400000000000063,-0.86,4542584.0,21003799.200000003,13.372,0.003447,0.008164,0.7,24.2864,44.2156,1.5455,0.3279,0.3646,0.021598,0.021598,1319277781.0,1317894655.0,556405423.0,6108256126.0,6101852253.000001,元器件,电子,消费电子,消费电子零部件及组装,5.14,4.2,
2013-03-26,61.78,61.78,60.04,60.31,61.91,-1.5999999999999943,-2.58,5619526.0,25476990.2,13.372,0.004264,0.0101,0.87,23.657,43.0696,1.5055,0.3194,0.3551,0.022173,0.022173,1319277781.0,1317894655.0,556405423.0,5949942792.0,5943704894.0,元器件,电子,消费电子,消费电子零部件及组装,5.09,4.17,
2013-03-27,60.31,60.98,59.91,60.17,60.31,-0.1400000000000005,-0.23,4421131.0,19939248.0,13.372,0.003355,0.007946,0.65,23.6045,42.9741,1.5021,0.3187,0.3544,0.022222,0.022222,1319277781.0,1317894655.0,556405423.0,5936750015.0,5930525948.0,元器件,电子,消费电子,消费电子零部件及组装,4.96,4.06,
2013-03-28,60.04,60.04,58.17,58.17,60.17,-2.0,-3.32,5604522.0,24580895.9,13.372,0.004253,0.010073,0.9,22.8177,41.5416,1.4521,0.308,0.3425,0.022989,0.022989,1319277781.0,1317894655.0,556405423.0,5738858347.0,5732841749.0,元器件,电子,消费电子,消费电子零部件及组装,4.95,4.05,
2013-03-29,58.3,59.77,58.17,59.37,58.17,1.1999999999999955,2.06,5388386.0,23845546.9,13.372,0.004089,0.009684,0.96,62.6072,62.6072,1.4722,0.3572,0.3572,0.022523,0.022523,1319277781.0,1317894655.0,556405423.0,5857593348.0,5851452267.999999,元器件,电子,消费电子,消费电子零部件及组装,4.79,3.92,
2013-04-01,59.51,59.64,58.57,59.37,59.37,0.0,0.0,2463241.0,10914580.9,13.372,0.001869,0.0044269999999999,0.48,62.6072,62.6072,1.4722,0.3572,0.3572,0.022523,0.022523,1319277781.0,1317832780.0,556405423.0,5857593348.0,5851177543.0,元器件,电子,消费电子,消费电子零部件及组装,4.88,4.0,
2013-04-02,59.37,59.77,58.3,58.7,59.37,-0.6699999999999946,-1.13,3983357.0,17544678.7,13.372,0.003023,0.0071589999999999,0.85,61.9022,61.9022,1.4556,0.3532,0.3532,0.0227789999999999,0.0227789999999999,1319277781.0,1317832780.0,556405423.0,5791629459.000001,5785285904.0,元器件,电子,消费电子,消费电子零部件及组装,4.88,4.0,
2013-04-03,58.84,59.1,57.5,57.77,58.7,-0.9299999999999996,-1.58,3599344.9999999995,15669517.2,13.372,0.002731,0.006469,0.82,60.9151,60.9151,1.4324,0.3475,0.3475,0.023148,0.023148,1319277781.0,1317832780.0,556405423.0,5699280013.999999,5693037610.000001,元器件,电子,消费电子,消费电子零部件及组装,4.83,3.95,
2013-04-08,57.37,57.37,56.3,57.1,57.77,-0.6700000000000017,-1.16,3351346.0,14255455.0,13.372,0.002543,0.006023,0.8,60.2101,60.2101,1.4159,0.3435,0.3435,0.023419,0.023419,1319277781.0,1317832780.0,556405423.0,5633316125.0,5627145971.0,元器件,电子,消费电子,消费电子零部件及组装,4.75,3.89,
2013-04-09,57.23,59.24,57.23,58.17,57.1,1.0700000000000005,1.87,3696094.0,16081174.6,13.372,0.002805,0.006643,0.98,61.3381,61.3381,1.4424,0.3499,0.3499,0.022989,0.022989,1319277781.0,1317832780.0,556405423.0,5738858347.0,5732572593.0,元器件,电子,消费电子,消费电子零部件及组装,4.7,3.84,
2013-04-10,58.17,58.44,57.63,58.03,58.17,-0.1400000000000005,-0.24,2863882.0,12426597.0,13.372,0.002173,0.005147,0.84,61.1971,61.1971,1.4391,0.3491,0.3491,0.023041,0.023041,1319277781.0,1317832780.0,556405423.0,5725665570.0,5719394264.999999,元器件,电子,消费电子,消费电子零部件及组装,4.79,3.92,
2013-04-11,58.44,59.24,57.9,57.9,58.03,-0.1300000000000025,-0.22,3145886.0,13794151.9,13.372,0.002387,0.005654,0.9,61.0561,61.0561,1.4358,0.3483,0.3483,0.0230949999999999,0.0230949999999999,1319277781.0,1317832780.0,556405423.0,5712472792.0,5706215937.0,元器件,电子,消费电子,消费电子零部件及组装,4.77,3.91,
2013-04-12,57.77,58.17,56.7,57.37,57.9,-0.5300000000000011,-0.92,2220904.0,9539236.8,13.372,0.001685,0.003992,0.67,60.4921,60.4921,1.4225,0.3451,0.3451,0.02331,0.02331,1319277781.0,1317832780.0,556405423.0,5659701679.999999,5653502626.0,元器件,电子,消费电子,消费电子零部件及组装,4.76,3.9,
2013-04-15,57.23,57.63,56.03,56.43,57.37,-0.9399999999999976,-1.64,2374906.0,10067233.6,13.372,0.001802,0.004268,0.78,59.505,59.505,1.3993,0.3395,0.3395,0.023697,0.023697,1319277781.0,1317832780.0,556405423.0,5567352236.0,5561254332.0,元器件,电子,消费电子,消费电子零部件及组装,4.72,3.86,
2013-04-16,55.89,57.1,55.76,56.96,56.43,0.5300000000000011,0.94,2583859.0,10901571.8,13.372,0.001961,0.004644,0.9,60.0691,60.0691,1.4125,0.3427,0.3427,0.023474,0.023474,1319277781.0,1317832780.0,556405423.0,5620123347.0,5613967643.0,元器件,电子,消费电子,消费电子零部件及组装,4.64,3.8,
2013-04-17,56.83,57.1,56.16,56.96,56.96,0.0,0.0,2153743.0,9127359.4,13.372,0.0016339999999999,0.003871,0.82,60.0691,60.0691,1.4125,0.3427,0.3427,0.023474,0.023474,1319277781.0,1317832780.0,556405423.0,5620123347.0,5613967643.0,元器件,电子,消费电子,消费电子零部件及组装,4.69,3.83,
2013-04-18,56.7,57.1,56.16,56.56,56.96,-0.3999999999999986,-0.7,2367212.0,10032341.5,13.372,0.001796,0.004254,0.95,59.6461,59.6461,1.4026,0.3403,0.3403,0.023641,0.023641,1319277781.0,1317832780.0,556405423.0,5580545013.999999,5574432659.0,元器件,电子,消费电子,消费电子零部件及组装,4.69,3.83,
2013-04-19,56.96,57.77,56.83,57.5,56.56,0.9399999999999976,1.66,3218472.0,13818726.4,13.372,0.002442,0.005784,1.38,60.6331,60.6331,1.4258,0.3459,0.3459,0.023256,0.023256,1319277781.0,1317832780.0,556405423.0,5672894458.0,5666680954.0,元器件,电子,消费电子,消费电子零部件及组装,4.65,3.81,
2013-04-22,57.23,57.63,56.83,57.63,57.5,0.1300000000000025,0.23,2750120.0,11765757.7,13.372,0.002087,0.004943,1.08,60.7741,60.7741,1.4291,0.3467,0.3467,0.0232019999999999,0.0232019999999999,1319277781.0,1317832780.0,556405423.0,5686087236.0,5679859282.0,元器件,电子,消费电子,消费电子零部件及组装,4.73,3.87,
2013-04-23,57.5,57.63,55.09,55.36,57.63,-2.270000000000003,-3.94,5005847.0,20987217.8,13.372,0.003799,0.008997,1.91,58.377,58.377,1.3728,0.333,0.333,0.024155,0.024155,1319277781.0,1317832780.0,556405423.0,5461810013.0,5455827709.0,元器件,电子,消费电子,消费电子零部件及组装,4.74,3.88,
2013-04-24,55.63,56.83,55.36,56.56,55.36,1.2000000000000028,2.17,4001754.0,16829498.8,13.372,0.003037,0.007192,1.29,59.6461,59.6461,1.4026,0.3403,0.3403,0.023641,0.023641,1319277781.0,1317832780.0,556405423.0,5580545013.999999,5574432659.0,元器件,电子,消费电子,消费电子零部件及组装,4.55,3.73,
2013-04-25,56.43,57.37,55.89,56.7,56.56,0.1400000000000005,0.25,5080012.0,21543923.9,13.372,0.003855,0.00913,1.46,59.7871,59.7871,1.4059,0.3411,0.3411,0.023585,0.023585,1319277781.0,1317832780.0,556405423.0,5593737791.0,5587610987.0,元器件,电子,消费电子,消费电子零部件及组装,4.65,3.81,
2013-04-26,56.56,56.83,54.96,54.96,56.7,-1.740000000000002,-3.07,3219338.0,13434859.0,13.372,0.002443,0.005787,0.8,57.954,57.954,1.3628,0.3306,0.3306,0.024331,0.024331,1319277781.0,1317832780.0,556343548.0,5422231679.999999,5416292726.0,元器件,电子,消费电子,消费电子零部件及组装,4.66,3.82,
2013-05-02,54.96,55.63,54.69,55.23,54.96,0.269999999999996,0.49,2249585.0,9285231.9,13.372,0.001707,0.004044,0.56,58.236,67.7429,1.3645,0.3322,0.3392,0.024213,0.024213,1319277781.0,1317832780.0,556343548.0,5448617236.0,5442649381.0,元器件,电子,消费电子,消费电子零部件及组装,4.52,3.7,
2013-05-03,55.36,56.43,55.36,55.89,55.23,0.6600000000000037,1.2,2870773.0,12028815.0,13.372,0.002178,0.00516,0.73,58.941,68.5631,1.381,0.3363,0.3433,0.023923,0.023923,1319277781.0,1317832780.0,556343548.0,5514581125.0,5508541020.0,元器件,电子,消费电子,消费电子零部件及组装,4.54,3.72,
2013-05-06,56.16,56.96,56.03,56.7,55.89,0.8100000000000023,1.45,3480849.0,14744921.9,13.372,0.002641,0.006257,1.0,59.7871,69.5472,1.4009,0.3411,0.3483,0.023585,0.023585,1319277781.0,1317832780.0,556343548.0,5593737791.0,5587610987.0,元器件,电子,消费电子,消费电子零部件及组装,4.6,3.76,
2013-05-07,56.7,56.83,56.03,56.3,56.7,-0.4000000000000057,-0.71,2558438.0,10799228.1,13.372,0.001941,0.004599,0.76,59.364,69.0551,1.391,0.3387,0.3458,0.023753,0.023753,1319277781.0,1317832780.0,556343548.0,5554159458.0,5548076004.0,元器件,电子,消费电子,消费电子零部件及组装,4.66,3.82,
2013-05-08,56.7,58.44,56.43,57.9,56.3,1.6000000000000014,2.84,9562654.0,41117994.2,13.372,0.007256,0.017188,3.33,61.0561,71.0235,1.4306,0.3483,0.3557,0.0230949999999999,0.0230949999999999,1319277781.0,1317832780.0,556343548.0,5712472792.0,5706215937.0,元器件,电子,消费电子,消费电子零部件及组装,4.63,3.79,
2013-05-09,58.3,58.3,56.96,57.63,57.9,-0.269999999999996,-0.47,4737878.0,20391787.0,13.372,0.0035949999999999,0.008516,1.14,60.7741,70.6954,1.424,0.3467,0.354,0.0232019999999999,0.0232019999999999,1319277781.0,1317832780.0,556343548.0,5686087236.0,5679859282.0,元器件,电子,消费电子,消费电子零部件及组装,4.76,3.9,
2013-05-10,57.5,58.17,57.23,57.77,57.63,0.1400000000000005,0.24,3850957.0,16613887.2,13.372,0.002922,0.006922,0.83,60.9151,70.8594,1.4273,0.3475,0.3548,0.023148,0.023148,1319277781.0,1317832780.0,556343548.0,5699280013.999999,5693037610.000001,元器件,电子,消费电子,消费电子零部件及组装,4.74,3.88,
2013-05-13,57.9,58.84,57.77,58.7,57.77,0.9299999999999996,1.61,6437482.0,28106987.1,13.372,0.004885,0.011571,1.33,61.9022,72.0076,1.4504,0.3532,0.3606,0.0227789999999999,0.0227789999999999,1319277781.0,1317832780.0,556343548.0,5791629459.000001,5785285904.0,元器件,电子,消费电子,消费电子零部件及组装,4.75,3.89,
2013-05-14,58.84,58.97,57.23,58.7,58.7,0.0,0.0,6610025.999999999,28753360.6,13.372,0.005016,0.011881,1.22,61.9022,72.0076,1.4504,0.3532,0.3606,0.0227789999999999,0.0227789999999999,1319277781.0,1317832780.0,556343548.0,5791629459.000001,5785285904.0,元器件,电子,消费电子,消费电子零部件及组装,4.83,3.95,
2013-05-15,59.24,61.51,58.44,60.58,58.7,1.879999999999996,3.2,15429406.0,69036759.1,13.372,0.011708,0.027734,2.47,63.8763,74.304,1.4967,0.3644,0.3721,0.022075,0.022075,1319277781.0,1317832780.0,556343548.0,5976328348.0,5969782493.0,元器件,电子,消费电子,消费电子零部件及组装,4.83,3.95,
