date,open,high,low,close,pre_close,change,pct_chg,volume,amount,factor,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,industry,l1_name,l2_name,l3_name,up_limit,down_limit,is_st
2009-03-03,150.89,157.67,149.74,154.85,155.06,-0.2100000000000079,-0.14,7203755.0,212551633.0,5.221,0.006447,0.011142,0.68,31.8196,27.196,2.9927,1.1457,0.9565,0.0060209999999999,0.0060209999999999,1343330310.0,1117424940.0,646537354.0,39843176995.0,33142823720.0,通信设备,通信,通信设备,通信网络设备及器件,32.67,26.73,
2009-03-04,155.74,167.07,155.74,164.88,154.85,10.03,6.48,7399878.999999999,229721451.0,5.221,0.006622,0.011445,0.79,33.8794,28.9565,3.1864,1.2198,1.0184,0.005655,0.005655,1343330310.0,1117424940.0,646537354.0,42422371190.0,35288279605.0,通信设备,通信,通信设备,通信网络设备及器件,32.63,26.69,
2009-03-05,167.12,172.19,165.92,167.33,164.88,2.450000000000017,1.49,12003245.0,388018936.7000001,5.221,0.010742,0.018565,1.38,34.3836,29.3875,3.2338,1.238,1.0335,0.005572,0.005572,1343330310.0,1117424940.0,646537354.0,43053736436.0,35813469327.0,通信设备,通信,通信设备,通信网络设备及器件,34.74,28.42,
2009-03-06,165.61,170.99,164.83,165.35,167.33,-1.9800000000000184,-1.18,7362562.0,236746819.7,5.221,0.006589,0.011388,0.8,33.976,29.039,3.1955,1.2233,1.0213,0.005639,0.005639,1343330310.0,1117424940.0,646537354.0,42543270917.99999,35388847850.0,通信设备,通信,通信设备,通信网络设备及器件,35.26,28.85,
2009-03-09,168.12,172.24,166.03,168.64,165.35,3.289999999999992,1.99,12640280.0,407582823.5,5.221,0.011312,0.019551,1.45,34.6518,29.6167,3.259,1.2476,1.0416,0.0055289999999999,0.0055289999999999,1343330310.0,1117424940.0,646537354.0,43389569013.0,36092825562.0,通信设备,通信,通信设备,通信网络设备及器件,34.84,28.5,
2009-03-10,167.07,177.41,163.94,176.73,168.64,8.090000000000003,4.8,14629017.000000002,483711458.2,5.221,0.013092,0.022627,1.57,36.3147,31.0379,3.4154,1.3075,1.0916,0.0052749999999999,0.0052749999999999,1343330310.0,1117424940.0,646537354.0,45471730994.0,37824834219.0,通信设备,通信,通信设备,通信网络设备及器件,35.53,29.07,
2009-03-11,177.67,178.82,173.44,175.58,176.73,-1.1499999999999773,-0.65,8950787.0,301645132.3,5.221,0.00801,0.013844,0.83,36.0787,30.8362,3.3932,1.299,1.0845,0.00531,0.00531,1343330310.0,1117424940.0,646537354.0,45176198324.99999,37579000732.0,通信设备,通信,通信设备,通信网络设备及器件,37.24,30.47,
2009-03-12,175.37,176.47,169.68,173.23,175.58,-2.3500000000000227,-1.34,5009023.0,165946438.5,5.221,0.004483,0.007747,0.45,35.5959,30.4236,3.3478,1.2816,1.07,0.005382,0.005382,1343330310.0,1117424940.0,646537354.0,44571699686.0,37076159509.0,通信设备,通信,通信设备,通信网络设备及器件,36.99,30.27,
2009-03-13,173.13,176.47,170.41,174.38,173.23,1.1500000000000057,0.66,7337388.0,244302629.3,5.221,0.006566,0.011349,0.76,35.8319,30.6253,3.37,1.2901,1.0771,0.005346,0.005346,1343330310.0,1117424940.0,646537354.0,44867232354.0,37321992996.0,通信设备,通信,通信设备,通信网络设备及器件,36.5,29.86,
2009-03-16,174.12,174.38,169.21,172.19,174.38,-2.1899999999999977,-1.26,4493859.0,147447595.20000002,5.221,0.004022,0.006951,0.46,35.3813,30.2402,3.3276,1.2739,1.0635,0.005415,0.005415,1343330310.0,1117424940.0,646537354.0,44303033624.0,36852674521.0,通信设备,通信,通信设备,通信网络设备及器件,36.74,30.06,
2009-03-17,173.08,180.65,173.08,178.82,172.19,6.629999999999996,3.85,10012023.0,341152580.5,5.221,0.00896,0.015486,1.24,36.7438,31.4047,3.4558,1.323,1.1045,0.005214,0.005214,1343330310.0,1117424940.0,646537354.0,46009063118.0,38271804195.0,通信设备,通信,通信设备,通信网络设备及器件,36.28,29.68,
2009-03-18,179.08,187.9,176.99,185.35,178.82,6.530000000000001,3.65,8575748.0,299786388.90000004,5.221,0.0076749999999999,0.013264,1.2,38.0848,32.5508,3.5819,1.3713,1.1448,0.00503,0.00503,1343330310.0,1117424940.0,646537354.0,47688226005.0,39668585370.0,通信设备,通信,通信设备,通信网络设备及器件,37.68,30.83,
2009-03-19,185.35,187.33,182.37,185.08,185.35,-0.2699999999999818,-0.15,6020791.0,212765004.2,5.221,0.0053879999999999,0.009312,0.85,38.0312,32.505,3.5769,1.3693,1.1432,0.005037,0.005037,1343330310.0,1117424940.0,646537354.0,47621059490.0,39612714123.0,通信设备,通信,通信设备,通信网络设备及器件,39.05,31.95,
2009-03-20,186.44,188.43,181.69,184.3,185.08,-0.7800000000000011,-0.42,8967184.0,317657178.4,5.221,0.008025,0.014004,1.23,28.5626,28.5626,3.3278,1.0706,1.0706,0.005059,0.005059,1343330310.0,1117424940.0,640336930.0,47419559943.0,39445100382.0,通信设备,通信,通信设备,通信网络设备及器件,39.0,31.91,
2009-03-23,184.3,185.61,180.91,184.35,184.3,0.0499999999999829,0.03,7652389.999999999,268433977.5,5.221,0.006848,0.011951,1.01,28.5707,28.5707,3.3287,1.0709,1.0709,0.005057,0.005057,1343330310.0,1117424940.0,640336930.0,47432993246.0,39456274631.0,通信设备,通信,通信设备,通信网络设备及器件,38.83,31.77,
2009-03-24,186.76,190.57,180.12,182.68,184.35,-1.6699999999999875,-0.91,10820394.0,381377849.0,5.221,0.009683,0.016898,1.31,28.3117,28.3117,3.2986,1.0612,1.0612,0.005103,0.005103,1343330310.0,1117424940.0,640336930.0,47003127547.00001,39098698651.0,通信设备,通信,通信设备,通信网络设备及器件,38.84,31.78,
2009-03-25,182.68,182.68,175.32,175.43,182.68,-7.25,-3.97,7212413.0,246226047.8,5.221,0.006454,0.011263,0.86,27.187,27.187,3.1675,1.019,1.019,0.0053149999999999,0.0053149999999999,1343330310.0,1117424940.0,640336930.0,45135898416.0,37545477984.0,通信设备,通信,通信设备,通信网络设备及器件,38.49,31.49,
2009-03-26,175.37,177.31,170.52,176.26,175.43,0.8299999999999841,0.47,10684124.0,355432016.3,5.221,0.009561,0.016685,1.31,27.3165,27.3165,3.1826,1.0239,1.0239,0.005289,0.005289,1343330310.0,1117424940.0,640336930.0,45350831266.0,37724265974.0,通信设备,通信,通信设备,通信网络设备及器件,36.96,30.24,
2009-03-27,177.51,181.17,174.17,174.75,176.26,-1.509999999999991,-0.86,9039199.0,307559380.6,5.221,0.0080889999999999,0.014116,1.0,27.0819,27.0819,3.1553,1.0151,1.0151,0.0053349999999999,0.0053349999999999,1343330310.0,1117424940.0,640336930.0,44961265476.0,37400212742.0,通信设备,通信,通信设备,通信网络设备及器件,37.14,30.38,
2009-03-30,175.9,180.96,174.64,178.61,174.75,3.8600000000000136,2.21,8767389.0,298088745.1,5.221,0.0078459999999999,0.013692,0.97,27.6806,27.6806,3.225,1.0375,1.0375,0.00522,0.00522,1343330310.0,1117424940.0,640336930.0,45955329905.0,38227107197.0,通信设备,通信,通信设备,通信网络设备及器件,36.82,30.12,
2009-03-31,176.94,184.93,174.9,184.51,178.61,5.899999999999977,3.3,10800193.0,375149483.2,5.221,0.009665,0.016866,1.16,28.5949,28.5949,3.3316,1.0718,1.0718,0.0050529999999999,0.0050529999999999,1343330310.0,1117424940.0,640336930.0,47473293154.99999,39489797380.0,通信设备,通信,通信设备,通信网络设备及器件,37.63,30.79,
2009-04-01,184.61,189.78,182.74,186.86,184.51,2.3500000000000227,1.27,10922248.0,391940618.8,5.221,0.009774,0.017057,1.17,28.9591,28.9591,3.374,1.0854,1.0854,0.004989,0.004989,1343330310.0,1117424940.0,640336930.0,48077791795.0,39992638603.0,通信设备,通信,通信设备,通信网络设备及器件,38.87,31.81,
2009-04-02,187.02,188.9,185.35,186.13,186.86,-0.7300000000000182,-0.39,6676561.0,239276854.1,5.221,0.005975,0.0104269999999999,0.66,28.8458,28.8458,3.3608,1.0812,1.0812,0.005009,0.005009,1343330310.0,1117424940.0,640336930.0,47889725552.0,39836199111.0,通信设备,通信,通信设备,通信网络设备及器件,39.37,32.21,
2009-04-03,186.18,187.38,179.34,180.12,186.13,-6.009999999999991,-3.23,9472326.0,330277793.0,5.221,0.008477,0.014793,1.03,27.9153,27.9153,3.2524,1.0463,1.0463,0.0051759999999999,0.0051759999999999,1343330310.0,1117424940.0,640336930.0,46344895695.0,38551160430.0,通信设备,通信,通信设备,通信网络设备及器件,39.22,32.09,
2009-04-07,180.12,183.2,178.04,180.91,180.12,0.789999999999992,0.44,4731509.0,162924624.29999998,5.221,0.004234,0.007389,0.51,28.0366,28.0366,3.2665,1.0509,1.0509,0.005154,0.005154,1343330310.0,1117424940.0,640336930.0,46546395242.0,38718774171.0,通信设备,通信,通信设备,通信网络设备及器件,37.95,31.05,
2009-04-08,180.12,180.12,175.74,175.95,180.91,-4.960000000000008,-2.74,4855343.0,165579073.0,5.221,0.004345,0.007582,0.57,27.268,27.268,3.177,1.0221,1.0221,0.005299,0.005299,1343330310.0,1117424940.0,640336930.0,45270231447.0,37657220478.0,通信设备,通信,通信设备,通信网络设备及器件,38.12,31.19,
2009-04-09,176.21,179.71,176.21,179.24,175.95,3.2900000000000205,1.87,4049906.0,138359127.2,5.221,0.003624,0.006325,0.55,27.7777,27.7777,3.2364,1.0412,1.0412,0.005202,0.005202,1343330310.0,1117424940.0,640336930.0,46116529541.99999,38361198190.0,通信设备,通信,通信设备,通信网络设备及器件,37.07,30.33,
2009-04-10,180.23,185.61,180.23,184.93,179.24,5.689999999999998,3.17,6814717.999999999,239475437.6,5.221,0.006099,0.010642,1.14,28.6597,28.6597,3.3391,1.0742,1.0742,0.005042,0.005042,1343330310.0,1117424940.0,640336930.0,47580759580.0,39579191375.0,通信设备,通信,通信设备,通信网络设备及器件,37.76,30.9,
2009-04-13,185.97,188.95,182.63,182.74,184.93,-2.1899999999999977,-1.18,10792947.0,382935859.8,5.221,0.009659,0.016855,1.8,28.3198,28.3198,3.2995,1.0615,1.0615,0.005102,0.005102,1343330310.0,1117424940.0,640336930.0,47016560850.0,39109872900.0,通信设备,通信,通信设备,通信网络设备及器件,38.96,31.88,
2009-04-14,182.89,192.55,182.74,192.13,182.74,9.389999999999986,5.14,13449021.0,484666798.0,5.221,0.012036,0.0210029999999999,2.15,29.7763,29.7763,3.4692,1.1161,1.1161,0.004852,0.004852,1343330310.0,1117424940.0,640336930.0,49434555407.99999,41121237792.0,通信设备,通信,通信设备,通信网络设备及器件,38.5,31.5,
2009-04-15,190.51,207.01,187.17,203.88,192.13,11.75,6.12,16145450.0,608829618.8000001,5.221,0.014449,0.025214,2.02,31.5968,31.5968,3.6813,1.1843,1.1843,0.004573,0.004573,1343330310.0,1117424940.0,640336930.0,52457048606.0,43635443907.0,通信设备,通信,通信设备,通信网络设备及器件,40.48,33.12,
2009-04-16,203.62,203.83,195.79,199.81,203.88,-4.069999999999993,-2.0,10625375.0,409073768.4,5.221,0.009509,0.016593,1.04,30.9657,30.9657,3.6078,1.1607,1.1607,0.004666,0.004666,1343330310.0,1117424940.0,640336930.0,51409250964.0,42763852454.0,通信设备,通信,通信设备,通信网络设备及器件,42.96,35.15,
2009-04-17,199.86,203.31,196.1,196.57,199.81,-3.240000000000009,-1.62,4873783.0,185650299.1,5.221,0.0043619999999999,0.007611,0.42,30.4641,30.4641,3.5493,1.1418,1.1418,0.004743,0.004743,1343330310.0,1117424940.0,640336930.0,50576386172.0,42071048991.0,通信设备,通信,通信设备,通信网络设备及器件,42.1,34.44,
2009-04-20,196.31,202.52,193.23,200.54,196.57,3.969999999999999,2.02,6232547.0,237399044.9,5.221,0.005578,0.009733,0.56,31.079,31.079,3.621,1.1649,1.1649,0.0046489999999999,0.0046489999999999,1343330310.0,1117424940.0,640336930.0,51597317207.00001,42920291945.0,通信设备,通信,通信设备,通信网络设备及器件,41.42,33.89,
2009-04-21,197.46,201.95,196.68,198.4,200.54,-2.1399999999999864,-1.07,4131984.0,157500031.2,5.221,0.003698,0.0064529999999999,0.4,30.7472,30.7472,3.5823,1.1525,1.1525,0.004699,0.004699,1343330310.0,1117424940.0,640336930.0,51046551780.0,42462147720.0,通信设备,通信,通信设备,通信网络设备及器件,42.25,34.57,
2009-04-22,199.96,209.36,193.18,198.4,198.4,0.0,0.0,12336965.0,480615773.3,5.221,0.011041,0.019266,1.47,30.7472,30.7472,3.5823,1.1525,1.1525,0.004699,0.004699,1343330310.0,1117424940.0,640336930.0,51046551780.0,42462147720.0,通信设备,通信,通信设备,通信网络设备及器件,41.8,34.2,
2009-04-23,195.79,201.01,192.39,195.27,198.4,-3.1299999999999955,-1.58,6103337.0,228712022.4,5.221,0.005462,0.009531,0.8,30.2618,30.2618,3.5258,1.1343,1.1343,0.004775,0.004775,1343330310.0,1117424940.0,640336930.0,50240553594.00001,41791692756.0,通信设备,通信,通信设备,通信网络设备及器件,41.8,34.2,
2009-04-24,196.05,201.11,193.18,195.0,195.27,-0.2700000000000102,-0.14,6890823.0,261792331.1,5.221,0.006167,0.010761,1.02,30.2213,29.9014,3.4888,1.1328,1.0603,0.004781,0.004781,1343330310.0,1117424940.0,640336930.0,50173387079.0,41735821509.0,通信设备,通信,通信设备,通信网络设备及器件,41.14,33.66,
2009-04-27,192.92,198.4,191.35,195.0,195.0,0.0,0.0,5107402.0,190114284.0,5.221,0.004571,0.007976,0.72,30.2213,29.9014,3.4888,1.1328,1.0603,0.004781,0.004781,1343330310.0,1117424940.0,640336930.0,50173387079.0,41735821509.0,通信设备,通信,通信设备,通信网络设备及器件,41.09,33.62,
2009-04-28,193.28,195.94,190.04,195.06,195.0,0.0600000000000022,0.03,2988630.0,110662012.1,5.221,0.002675,0.004667,0.43,30.2294,29.9094,3.4898,1.1331,1.0606,0.0047799999999999,0.0047799999999999,1343330310.0,1117424940.0,640336930.0,50186820382.0,41746995758.0,通信设备,通信,通信设备,通信网络设备及器件,41.09,33.62,
2009-04-29,195.53,201.95,193.8,199.44,195.06,4.379999999999996,2.25,4077032.0,155444228.4,5.221,0.003649,0.006367,0.61,30.9091,30.5819,3.5682,1.1585,1.0845,0.004675,0.004675,1343330310.0,1117424940.0,640336930.0,51315217842.0,42685632708.0,通信设备,通信,通信设备,通信网络设备及器件,41.1,33.62,
2009-04-30,200.38,203.41,198.66,199.44,199.44,0.0,0.0,3799179.0,146404850.89999998,5.221,0.0034,0.005933,0.75,30.9091,30.5819,3.5682,1.1585,1.0845,0.004675,0.004675,1343330310.0,1117424940.0,640336930.0,51315217842.0,42685632708.0,通信设备,通信,通信设备,通信网络设备及器件,42.02,34.38,
