date,open,high,low,close,pre_close,change,pct_chg,volume,amount,factor,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,industry,l1_name,l2_name,l3_name,up_limit,down_limit,is_st
2009-02-19,25.76,27.14,25.54,26.7,25.23,1.4699999999999989,5.83,13431750.0,79325762.7,4.457,0.080488,0.080488,1.73,40.5853,40.5853,1.394,1.0311,1.0311,0.008347,0.008347,308931997.0,166879323.0,166879323.0,1850502662.0,999607145.0,元器件,电子,其他电子Ⅱ,其他电子Ⅲ,6.23,5.09,
2009-02-20,26.74,27.41,26.16,27.28,26.7,0.5800000000000018,2.17,10347432.0,62442931.8,4.457,0.062005,0.062005,1.13,41.4661,41.4661,1.4242,1.0535,1.0535,0.00817,0.00817,308931997.0,166879323.0,166879323.0,1890663822.0,1021301457.0,元器件,电子,其他电子Ⅱ,其他电子Ⅲ,6.59,5.39,
2009-02-23,26.96,29.42,26.56,28.52,27.28,1.2399999999999984,4.55,14051776.0,89457829.5,4.457,0.0842029999999999,0.0842029999999999,1.49,43.3633,43.3633,1.4894,1.1017,1.1017,0.007813,0.007813,308931997.0,166879323.0,166879323.0,1977164781.0,1068027667.0,元器件,电子,其他电子Ⅱ,其他电子Ⅲ,6.73,5.51,
2009-02-24,28.17,29.42,26.74,27.19,28.52,-1.3299999999999983,-4.66,9657929.0,60718288.3,4.457,0.057874,0.057874,0.91,41.3306,41.3306,1.4196,1.05,1.05,0.008197,0.008197,308931997.0,166879323.0,166879323.0,1884485182.0,1017963870.0,元器件,电子,其他电子Ⅱ,其他电子Ⅲ,7.04,5.76,
2009-02-25,27.5,27.9,26.43,27.68,27.19,0.4899999999999984,1.8,7971311.0,48717844.2,4.457,0.047767,0.047767,0.72,42.0759,42.0759,1.4452,1.069,1.069,0.008052,0.008052,308931997.0,166879323.0,166879323.0,1918467701.0,1036320596.0,元器件,电子,其他电子Ⅱ,其他电子Ⅲ,6.71,5.49,
2009-02-26,27.63,27.99,24.91,24.91,27.68,-2.77,-10.01,7820117.0,45775847.3,4.457,0.046861,0.046861,0.71,37.8751,37.8751,1.3009,0.9622,0.9622,0.008945,0.008945,308931997.0,166879323.0,166879323.0,1726929863.0,932855416.0,元器件,电子,其他电子Ⅱ,其他电子Ⅲ,6.83,5.59,
2009-02-27,24.47,24.47,22.42,23.04,24.91,-1.870000000000001,-7.51,5500101.0,28662850.3,4.457,0.032959,0.032959,0.55,35.0294,35.0294,1.2031,0.8899,0.8899,0.0096709999999999,0.0096709999999999,308931997.0,166879323.0,166879323.0,1597178424.0,862766100.0,元器件,电子,其他电子Ⅱ,其他电子Ⅲ,6.15,5.03,
2009-03-02,23.04,23.71,22.73,23.31,23.04,0.2699999999999996,1.17,2754298.0,14407372.3,4.457,0.016505,0.016505,0.31,35.4359,35.4359,1.2171,0.9003,0.9003,0.0095599999999999,0.0095599999999999,308931997.0,166879323.0,166879323.0,1615714344.0,872778858.9999999,元器件,电子,其他电子Ⅱ,其他电子Ⅲ,5.69,4.65,
2009-03-03,22.73,23.8,22.33,23.53,23.31,0.2200000000000024,0.94,3960357.0,20673490.5,4.457,0.023732,0.023732,0.59,35.7747,35.7747,1.2287,0.9089,0.9089,0.00947,0.00947,308931997.0,166879323.0,166879323.0,1631160944.0,881122825.0,元器件,电子,其他电子Ⅱ,其他电子Ⅲ,5.75,4.71,
2009-03-04,23.58,25.32,23.44,25.32,23.53,1.7899999999999991,7.61,7119108.0,38976602.2,4.457,0.04266,0.04266,1.27,38.4849,38.4849,1.3218,0.9777,0.9777,0.008803,0.008803,308931997.0,166879323.0,166879323.0,1754733743.0,947874555.0,元器件,电子,其他电子Ⅱ,其他电子Ⅲ,5.81,4.75,
2009-03-05,25.18,25.85,24.42,25.05,25.32,-0.2699999999999996,-1.07,7032174.000000001,39772569.8,4.457,0.0421389999999999,0.0421389999999999,1.29,38.0784,38.0784,1.3079,0.9674,0.9674,0.008897,0.008897,308931997.0,166879323.0,166879323.0,1736197823.0,937861795.0,元器件,电子,其他电子Ⅱ,其他电子Ⅲ,6.25,5.11,
2009-03-06,24.34,25.23,24.29,24.56,25.05,-0.490000000000002,-1.96,3791586.0,21003124.1,4.457,0.022721,0.022721,0.72,37.3331,37.3331,1.2823,0.9485,0.9485,0.009074,0.009074,308931997.0,166879323.0,166879323.0,1702215303.0000002,919505070.0,元器件,电子,其他电子Ⅱ,其他电子Ⅲ,6.18,5.06,
2009-03-09,24.96,25.27,22.95,23.09,24.56,-1.4699999999999989,-5.99,4198313.0,22611718.2,4.457,0.025158,0.025158,0.85,35.0971,35.0971,1.2055,0.8917,0.8917,0.009653,0.009653,308931997.0,166879323.0,166879323.0,1600267744.0,864434893.0,元器件,电子,其他电子Ⅱ,其他电子Ⅲ,6.06,4.96,
2009-03-10,23.04,24.07,23.04,24.02,23.09,0.9299999999999996,4.03,2471063.0,13080047.9,4.457,0.0148069999999999,0.0148069999999999,0.47,36.52,36.52,1.2543,0.9278,0.9278,0.009276,0.009276,308931997.0,166879323.0,166879323.0,1665143464.0,899479551.0000001,元器件,电子,其他电子Ⅱ,其他电子Ⅲ,5.7,4.66,
2009-03-11,24.42,24.91,23.84,24.02,24.02,0.0,0.0,4215833.0,23057721.0,4.457,0.025263,0.025263,0.86,36.52,36.52,1.2543,0.9278,0.9278,0.009276,0.009276,308931997.0,166879323.0,166879323.0,1665143464.0,899479551.0000001,元器件,电子,其他电子Ⅱ,其他电子Ⅲ,5.93,4.85,
2009-03-12,23.67,25.23,23.44,25.14,24.02,1.120000000000001,4.66,4696425.0,25759822.7,4.457,0.0281429999999999,0.0281429999999999,1.08,38.2139,38.2139,1.3125,0.9709,0.9709,0.008865,0.008865,308931997.0,166879323.0,166879323.0,1742376463.0,941199382.0,元器件,电子,其他电子Ⅱ,其他电子Ⅲ,5.93,4.85,
2009-03-13,25.14,25.49,24.2,25.32,25.14,0.1799999999999997,0.72,5572629.0,31284984.3,4.457,0.033393,0.033393,1.44,38.4849,38.4849,1.3218,0.9777,0.9777,0.008803,0.008803,308931997.0,166879323.0,166879323.0,1754733743.0,947874555.0,元器件,电子,其他电子Ⅱ,其他电子Ⅲ,6.2,5.08,
2009-03-16,26.21,26.65,25.58,26.16,25.32,0.8399999999999999,3.32,13761601.0,80525447.7,4.457,0.082464,0.082464,3.25,39.7722,39.7722,1.366,1.0104,1.0104,0.008518,0.008518,308931997.0,166879323.0,166879323.0,1813430822.0,979581626.0,元器件,电子,其他电子Ⅱ,其他电子Ⅲ,6.25,5.11,
2009-03-17,25.9,26.92,25.54,26.74,26.16,0.5799999999999983,2.22,10081697.0,59607594.0,4.457,0.0604129999999999,0.0604129999999999,1.64,40.6531,40.6531,1.3963,1.0328,1.0328,0.008333,0.008333,308931997.0,166879323.0,166879323.0,1853591982.0,1001275938.0,元器件,电子,其他电子Ⅱ,其他电子Ⅲ,6.46,5.28,
2009-03-18,26.74,26.83,26.12,26.3,26.74,-0.4399999999999977,-1.65,8526407.0,50740014.6,4.457,0.051093,0.051093,1.11,39.9755,39.9755,1.373,1.0156,1.0156,0.008475,0.008475,308931997.0,166879323.0,166879323.0,1822698782.0,984588006.0,元器件,电子,其他电子Ⅱ,其他电子Ⅲ,6.6,5.4,
2009-03-19,26.39,27.19,26.39,26.7,26.3,0.3999999999999986,1.52,5035271.0,30229045.5,4.457,0.030173,0.030173,0.59,40.5853,40.5853,1.394,1.0311,1.0311,0.008347,0.008347,308931997.0,166879323.0,166879323.0,1850502662.0,999607145.0,元器件,电子,其他电子Ⅱ,其他电子Ⅲ,6.49,5.31,
2009-03-20,26.74,26.83,25.67,26.07,26.7,-0.629999999999999,-2.36,5445374.0,31850087.6,4.457,0.032631,0.032631,0.63,39.6367,39.6367,1.3614,1.007,1.007,0.008547,0.008547,308931997.0,166879323.0,166879323.0,1807252182.0,976244040.0,元器件,电子,其他电子Ⅱ,其他电子Ⅲ,6.59,5.39,
2009-03-23,25.9,26.7,25.76,26.52,26.07,0.4499999999999993,1.73,5808305.0,34270441.2,4.457,0.034805,0.034805,0.68,40.3143,40.3143,1.3847,1.0242,1.0242,0.008403,0.008403,308931997.0,166879323.0,166879323.0,1838145382.0,992931972.0,元器件,电子,其他电子Ⅱ,其他电子Ⅲ,6.44,5.27,
2009-03-24,26.74,27.1,26.52,26.52,26.52,0.0,0.0,5654933.0,33955952.599999994,4.457,0.033886,0.033886,0.81,40.3143,40.3143,1.3847,1.0242,1.0242,0.008403,0.008403,308931997.0,166879323.0,166879323.0,1838145382.0,992931972.0,元器件,电子,其他电子Ⅱ,其他电子Ⅲ,6.55,5.36,
2009-03-25,26.34,27.99,26.34,27.01,26.52,0.490000000000002,1.85,9636320.0,59107726.5,4.457,0.057744,0.057744,1.58,41.0596,41.0596,1.4103,1.0431,1.0431,0.008251,0.008251,308931997.0,166879323.0,166879323.0,1872127902.0,1011288697.0,元器件,电子,其他电子Ⅱ,其他电子Ⅲ,6.55,5.36,
2009-03-26,27.23,28.3,26.61,27.9,27.01,0.889999999999997,3.3,7829033.0,48160925.1,4.457,0.046914,0.046914,1.24,42.4147,42.4147,1.4568,1.0776,1.0776,0.007987,0.007987,308931997.0,166879323.0,166879323.0,1933914301.0,1044664562.0,元器件,电子,其他电子Ⅱ,其他电子Ⅲ,6.67,5.45,
2009-03-27,27.99,27.99,27.1,27.41,27.9,-0.4899999999999984,-1.76,6453678.0,39778830.8,4.457,0.038673,0.038673,0.94,41.6694,41.6694,1.4312,1.0586,1.0586,0.00813,0.00813,308931997.0,166879323.0,166879323.0,1899931782.0,1026307836.0,元器件,电子,其他电子Ⅱ,其他电子Ⅲ,6.89,5.63,
2009-03-30,27.28,27.41,26.83,27.01,27.41,-0.3999999999999986,-1.46,4999558.0,30347276.4,4.457,0.029959,0.029959,0.71,41.0596,41.0596,1.4103,1.0431,1.0431,0.008251,0.008251,308931997.0,166879323.0,166879323.0,1872127902.0,1011288697.0,元器件,电子,其他电子Ⅱ,其他电子Ⅲ,6.77,5.54,
2009-03-31,26.65,27.1,25.4,27.05,27.01,0.0399999999999991,0.15,3799186.0,22619799.4,4.457,0.022766,0.022766,0.55,41.1273,41.1273,1.4126,1.0449,1.0449,0.008237,0.008237,308931997.0,166879323.0,166879323.0,1875217222.0,1012957491.0,元器件,电子,其他电子Ⅱ,其他电子Ⅲ,6.67,5.45,
2009-04-01,27.1,27.86,26.96,27.63,27.05,0.5799999999999983,2.14,7837246.000000001,48284910.7,4.457,0.046964,0.046964,1.2,42.0082,42.0082,1.4428,1.0672,1.0672,0.008065,0.008065,308931997.0,166879323.0,166879323.0,1915378381.0,1034651803.0,元器件,电子,其他电子Ⅱ,其他电子Ⅲ,6.68,5.46,
2009-04-02,27.63,28.66,27.46,28.52,27.63,0.8900000000000006,3.22,11601571.0,73484955.2,4.457,0.069521,0.069521,1.88,43.3633,43.3633,1.4894,1.1017,1.1017,0.007813,0.007813,308931997.0,166879323.0,166879323.0,1977164781.0,1068027667.0,元器件,电子,其他电子Ⅱ,其他电子Ⅲ,6.82,5.58,
2009-04-03,29.02,31.38,29.02,31.38,28.52,2.8599999999999994,10.03,20129013.0,139128453.10000002,4.457,0.1206199999999999,0.1206199999999999,2.9,47.6996,47.6996,1.6383,1.2118,1.2118,0.007102,0.007102,308931997.0,166879323.0,166879323.0,2174881259.0,1174830434.0,元器件,电子,其他电子Ⅱ,其他电子Ⅲ,7.04,5.76,
2009-04-07,32.54,33.03,30.35,31.38,31.38,0.0,0.0,25727739.0,182793379.5,4.457,0.15417,0.15417,2.66,47.6996,47.6996,1.6383,1.2118,1.2118,0.007102,0.007102,308931997.0,166879323.0,166879323.0,2174881259.0,1174830434.0,元器件,电子,其他电子Ⅱ,其他电子Ⅲ,7.74,6.34,
2009-04-08,30.66,30.98,28.93,29.02,31.38,-2.3599999999999994,-7.52,13681428.0,92078854.2,4.457,0.081984,0.081984,0.99,44.1086,44.1086,1.515,1.1206,1.1206,0.00768,0.00768,308931997.0,166879323.0,166879323.0,2011147300.0,1086384393.0,元器件,电子,其他电子Ⅱ,其他电子Ⅲ,7.74,6.34,
2009-04-09,28.79,30.35,28.79,30.26,29.02,1.240000000000002,4.27,9114899.0,60332665.4,4.457,0.0546199999999999,0.0546199999999999,0.58,46.0057,46.0057,1.5801,1.1688,1.1688,0.007364,0.007364,308931997.0,166879323.0,166879323.0,2097648260.0,1133110603.0,元器件,电子,其他电子Ⅱ,其他电子Ⅲ,7.16,5.86,
2009-04-10,30.08,30.84,29.51,30.84,30.26,0.5799999999999983,1.92,11798630.0,80440337.8,4.457,0.070702,0.070702,0.74,46.8865,46.8865,1.6104,1.1912,1.1912,0.007225,0.007225,308931997.0,166879323.0,166879323.0,2137809419.0,1154804915.0,元器件,电子,其他电子Ⅱ,其他电子Ⅲ,7.47,6.11,
2009-04-13,31.24,31.42,30.0,30.31,30.84,-0.5300000000000011,-1.72,10074011.0,68997121.6,4.457,0.060367,0.060367,0.63,46.0735,46.0735,1.5825,1.1705,1.1705,0.0073529999999999,0.0073529999999999,308931997.0,166879323.0,166879323.0,2100737580.0,1134779396.0,元器件,电子,其他电子Ⅱ,其他电子Ⅲ,7.61,6.23,
2009-04-14,30.35,31.47,29.91,30.66,30.31,0.3500000000000014,1.15,7851477.0,54168619.6,4.457,0.047049,0.047049,0.56,46.6155,46.6155,1.6011,1.1843,1.1843,0.007267,0.007267,308931997.0,166879323.0,166879323.0,2125452139.0,1148129742.0,元器件,电子,其他电子Ⅱ,其他电子Ⅲ,7.48,6.12,
2009-04-15,30.31,31.07,29.33,31.02,30.66,0.3599999999999994,1.17,10004997.0,67645197.9,4.457,0.059953,0.059953,0.95,47.1575,47.1575,1.6197,1.1981,1.1981,0.007184,0.007184,308931997.0,166879323.0,166879323.0,2150166699.0,1161480088.0,元器件,电子,其他电子Ⅱ,其他电子Ⅲ,7.57,6.19,
2009-04-16,31.2,32.94,30.44,32.22,31.02,1.1999999999999993,3.87,18585585.0,132661042.3,4.457,0.111371,0.111371,1.9,48.9869,48.9869,1.6825,1.2445,1.2445,0.006916,0.006916,308931997.0,166879323.0,166879323.0,2233578338.0,1206537505.0,元器件,电子,其他电子Ⅱ,其他电子Ⅲ,7.66,6.26,
2009-04-17,32.05,33.56,30.93,32.49,32.22,0.2700000000000031,0.84,16971624.0,122860799.8,4.457,0.1017,0.1017,1.46,49.3935,49.3935,1.6965,1.2549,1.2549,0.006859,0.006859,308931997.0,166879323.0,166879323.0,2252114258.0,1216550265.0,元器件,电子,其他电子Ⅱ,其他电子Ⅲ,7.95,6.51,
2009-04-20,32.76,35.66,32.18,34.76,32.49,2.269999999999996,6.99,19383389.0,147096925.6,4.457,0.1161519999999999,0.1161519999999999,1.53,52.849,52.849,1.8152,1.3427,1.3427,0.00641,0.00641,308931997.0,166879323.0,166879323.0,2409669577.0,1301658719.0,元器件,电子,其他电子Ⅱ,其他电子Ⅲ,8.02,6.56,
2009-04-21,34.41,35.12,33.03,34.01,34.76,-0.75,-2.16,16690782.999999998,126684182.5,4.457,0.100017,0.100017,1.15,51.6971,51.6971,1.7756,1.3134,1.3134,0.006553,0.006553,308931997.0,166879323.0,166879323.0,2357151137.0,1273289234.0,元器件,电子,其他电子Ⅱ,其他电子Ⅲ,8.58,7.02,
2009-04-22,34.68,35.7,31.91,32.09,34.01,-1.9199999999999944,-5.65,14630725.0,111831533.7,4.457,0.087672,0.087672,0.9,48.7837,48.7837,1.6756,1.2394,1.2394,0.006944,0.006944,308931997.0,166879323.0,166879323.0,2224310378.0,1201531126.0,元器件,电子,其他电子Ⅱ,其他电子Ⅲ,8.39,6.87,
2009-04-23,32.31,32.98,31.42,32.54,32.09,0.4499999999999957,1.4,7414223.0,53428908.3,4.457,0.0444289999999999,0.0444289999999999,0.43,49.4612,49.4612,1.6988,1.2566,1.2566,0.0068489999999999,0.0068489999999999,308931997.0,166879323.0,166879323.0,2255203578.0,1218219058.0,元器件,电子,其他电子Ⅱ,其他电子Ⅲ,7.92,6.48,
2009-04-24,32.76,32.94,31.11,31.15,32.54,-1.3900000000000006,-4.27,6735614.0,47968971.4,4.457,0.040362,0.040362,0.45,47.3608,47.3608,1.6267,1.2032,1.2032,0.007153,0.007153,308931997.0,166879323.0,166879323.0,2159434659.0,1166486468.0,元器件,电子,其他电子Ⅱ,其他电子Ⅲ,8.03,6.57,
2009-04-27,30.31,31.07,29.24,29.51,31.15,-1.639999999999997,-5.26,5052998.0,34043430.9,4.457,0.0302789999999999,0.0302789999999999,0.39,44.8539,44.8539,1.5406,1.1395,1.1395,0.007553,0.007553,308931997.0,166879323.0,166879323.0,2045129820.0,1104741118.0,元器件,电子,其他电子Ⅱ,其他电子Ⅲ,7.69,6.29,
2009-04-28,29.51,30.53,29.33,30.13,29.51,0.6199999999999974,2.1,3553804.0,23981303.6,4.457,0.021296,0.021296,0.35,45.8024,45.8024,1.5732,1.1636,1.1636,0.007396,0.007396,308931997.0,166879323.0,166879323.0,2088380300.0,1128104223.0,元器件,电子,其他电子Ⅱ,其他电子Ⅲ,7.28,5.96,
2009-04-29,29.77,32.54,27.19,32.31,30.13,2.180000000000004,7.24,10607050.0,73116925.1,4.457,0.0635609999999999,0.0635609999999999,1.42,49.1224,94.444,1.6415,1.248,1.4048,0.0068969999999999,0.0068969999999999,308931997.0,166879323.0,166879323.0,2239756978.0,1209875092.0,元器件,电子,其他电子Ⅱ,其他电子Ⅲ,7.44,6.08,
2009-04-30,32.27,32.89,31.51,31.82,32.31,-0.490000000000002,-1.52,8001250.0,57829675.9,4.457,0.047946,0.047946,1.2,48.3771,93.011,1.6166,1.2291,1.3835,0.007003,0.007003,308931997.0,166879323.0,166879323.0,2205774459.0,1191518366.0,元器件,电子,其他电子Ⅱ,其他电子Ⅲ,7.98,6.53,
