date,open,high,low,close,pre_close,change,pct_chg,volume,amount,factor,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,industry,l1_name,l2_name,l3_name,up_limit,down_limit,is_st
2009-02-13,8.16,8.54,8.14,8.54,8.14,0.3999999999999986,4.91,11400216.0,48406277.2,1.99,0.087684,0.097395,2.3,,,14.2844,,,0.0,,171374148.0,130015308.0,117051338.0,735195095.0,557765671.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.29,3.89,
2009-02-16,8.76,8.76,8.4,8.66,8.54,0.120000000000001,1.41,7947388.0,34150201.6,1.99,0.061127,0.067897,1.23,,,14.4841,,,0.0,,171374148.0,130015308.0,117051338.0,745477544.0,565566590.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.5,4.08,
2009-02-17,8.66,8.66,8.22,8.22,8.66,-0.4399999999999995,-5.08,8414664.0,35161457.2,1.99,0.064721,0.071889,1.2,,,13.7516,,,0.0,,171374148.0,130015308.0,117051338.0,707775231.0,536963222.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.57,4.13,
2009-02-18,7.94,7.94,7.8,7.8,8.22,-0.4200000000000008,-5.11,5528038.0,21697312.0,1.99,0.042518,0.047227,0.7,,,13.0524,,,0.0,,171374148.0,130015308.0,117051338.0,671786660.0,509660007.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.34,3.92,
2009-02-19,7.54,7.86,7.4,7.54,7.8,-0.2599999999999998,-3.33,5388664.0,20407083.2,1.99,0.041446,0.046037,0.68,,,12.6195,,,0.0,,171374148.0,130015308.0,117051338.0,649508021.0,492758017.00000006,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.12,3.72,
2009-02-20,7.5,7.92,7.46,7.92,7.54,0.3799999999999999,5.04,6061064.0,24066034.7,1.99,0.046618,0.0517809999999999,0.78,,,13.2522,,,0.0,,171374148.0,130015308.0,117051338.0,682069109.0,517460926.00000006,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,3.98,3.6,
2009-02-23,8.1,8.32,8.06,8.3,7.92,0.3800000000000008,4.8,9184702.0,38006078.3,1.99,0.070643,0.078467,1.38,,,13.8848,,,0.0,,171374148.0,130015308.0,117051338.0,714630197.0,542163834.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.18,3.78,
2009-02-24,8.26,8.6,7.98,8.32,8.3,0.0199999999999995,0.24,7532821.000000001,31382245.6,1.99,0.057938,0.064355,1.09,,,13.9181,,,0.0,,171374148.0,130015308.0,117051338.0,716343939.0,543463987.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.38,3.96,
2009-02-25,8.32,8.74,8.24,8.74,8.32,0.4199999999999999,5.05,10048574.0,43251900.9,1.99,0.077288,0.085848,1.49,,,14.6173,,,0.0,,171374148.0,130015308.0,117051338.0,752332510.0,570767202.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.39,3.97,
2009-02-26,8.84,9.17,8.4,9.17,8.74,0.4299999999999997,4.92,10430541.0,47642368.7,1.99,0.080225,0.089111,1.36,,,15.3499,,,0.0,,171374148.0,130015308.0,117051338.0,790034822.0,599370570.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.61,4.17,
2009-02-27,9.05,9.49,8.72,8.72,9.17,-0.4499999999999993,-4.91,9216522.0,41012251.7,1.99,0.070888,0.078739,1.07,,,14.584,,,0.0,,171374148.0,130015308.0,117051338.0,750618768.0,569467049.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.84,4.38,
2009-03-02,8.5,8.58,8.28,8.32,8.72,-0.4000000000000003,-4.59,7201028.999999999,30136115.8,1.99,0.055386,0.06152,0.78,,,13.9181,,,0.0,,171374148.0,130015308.0,117051338.0,716343939.0,543463987.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.6,4.16,
2009-03-03,8.44,8.74,7.92,8.26,8.32,-0.0600000000000005,-0.72,6443653.0,26913042.3,1.99,0.049561,0.05505,0.73,,,13.8182,,,0.0,,171374148.0,130015308.0,117051338.0,711202714.0,539563528.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.39,3.97,
2009-03-04,7.84,8.64,7.84,8.44,8.26,0.1799999999999997,2.18,17576706.0,71385777.3,1.99,0.13519,0.150162,2.03,,,14.1179,,,0.0,,171374148.0,130015308.0,117051338.0,726626388.0,551264906.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.36,3.94,
2009-03-05,8.36,8.66,8.04,8.64,8.44,0.200000000000001,2.37,12068742.0,50345271.5,1.99,0.092826,0.103106,1.19,,,14.4508,,,0.0,,171374148.0,130015308.0,117051338.0,743763802.0,564266437.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.45,4.03,
2009-03-06,8.44,8.54,8.2,8.24,8.64,-0.4000000000000003,-4.63,5542898.0,23191708.2,1.99,0.042633,0.047354,0.53,,,13.7849,,,0.0,,171374148.0,130015308.0,117051338.0,709488973.0,538263375.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.56,4.12,
2009-03-09,8.26,8.34,7.86,7.86,8.24,-0.3799999999999999,-4.61,4799289.0,19528333.9,1.99,0.036913,0.041002,0.49,,,13.1523,,,0.0,,171374148.0,130015308.0,117051338.0,676927885.0,513560467.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.35,3.93,
2009-03-10,7.72,8.26,7.58,8.22,7.86,0.3600000000000003,4.58,4132008.0,16642064.6,1.99,0.031781,0.035301,0.44,,,13.7516,,,0.0,,171374148.0,130015308.0,117051338.0,707775231.0,536963222.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.15,3.75,
2009-03-11,8.46,8.48,7.98,8.02,8.22,-0.200000000000001,-2.43,3388015.0,13930512.8,1.99,0.026059,0.028945,0.38,,,13.4186,,,0.0,,171374148.0,130015308.0,117051338.0,690637816.0,523961691.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.34,3.92,
2009-03-12,8.1,8.26,7.84,7.98,8.02,-0.0399999999999991,-0.5,6366992.0,25450820.3,1.99,0.048971,0.054395,1.06,,,13.352,,,0.0,,171374148.0,130015308.0,117051338.0,687210333.0,521361385.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.23,3.83,
2009-03-13,7.98,8.1,7.88,7.92,7.98,-0.0600000000000005,-0.75,3685743.0,14772022.5,1.99,0.028349,0.031488,0.76,,,13.2522,,,0.0,,171374148.0,130015308.0,117051338.0,682069109.0,517460926.00000006,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.21,3.81,
2009-03-16,7.92,8.1,7.78,7.96,7.92,0.04,0.51,2134821.0,8549678.0,1.99,0.01642,0.018238,0.48,,,13.3187,,,0.0,,171374148.0,130015308.0,117051338.0,685496592.0,520061232.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.18,3.78,
2009-03-17,8.04,8.2,7.86,8.1,7.96,0.1399999999999996,1.76,4286952.0,17325553.3,1.99,0.032973,0.036625,1.09,,,13.5518,,,0.0,,171374148.0,130015308.0,117051338.0,697492782.0,529162304.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.2,3.8,
2009-03-18,8.14,8.42,8.14,8.24,8.1,0.1400000000000005,1.73,4582615.0,19032871.1,1.99,0.035247,0.03915,1.15,,,13.7849,,,0.0,,171374148.0,130015308.0,117051338.0,709488973.0,538263375.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.27,3.87,
2009-03-19,8.26,8.64,8.16,8.54,8.24,0.2999999999999989,3.64,6722314.999999999,28284197.5,1.99,0.051704,0.05743,1.6,,,14.2844,,,0.0,,171374148.0,130015308.0,117051338.0,735195095.0,557765671.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.35,3.93,
2009-03-20,8.4,8.62,8.4,8.44,8.54,-0.0999999999999996,-1.17,5260630.0,22505547.6,1.99,0.040462,0.044943,1.23,,,14.1179,,,0.0,,171374148.0,130015308.0,117051338.0,726626388.0,551264906.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.5,4.08,
2009-03-23,8.44,8.84,8.4,8.56,8.44,0.120000000000001,1.42,4676044.0,20254626.5,1.99,0.035965,0.039949,1.02,,,14.3177,,,0.0,,171374148.0,130015308.0,117051338.0,736908836.0,559065824.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.45,4.03,
2009-03-24,8.6,8.92,8.52,8.86,8.56,0.2999999999999989,3.5,6889432.000000001,30356216.2,1.99,0.0529889999999999,0.0588579999999999,1.35,,,14.8171,,,0.0,,171374148.0,130015308.0,117051338.0,762614959.0,578568121.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.52,4.09,
2009-03-25,8.86,9.29,8.78,9.15,8.86,0.2900000000000009,3.27,9769302.0,45021651.3,1.99,0.07514,0.083462,1.74,,,15.3166,,,0.0,,171374148.0,130015308.0,117051338.0,788321081.0,598070417.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.67,4.23,
2009-03-26,9.17,9.61,8.9,9.49,9.15,0.3399999999999998,3.72,9339725.0,43204469.8,1.99,0.071836,0.079792,1.4,,,15.8826,,,0.0,,171374148.0,130015308.0,117051338.0,817454685.9999999,620173019.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.83,4.37,
2009-03-27,9.51,9.97,9.35,9.97,9.49,0.4800000000000004,5.06,12000354.0,59332480.2,1.99,0.0923,0.102522,1.67,,,16.6817,,,0.0,,171374148.0,130015308.0,117051338.0,858584481.0,651376693.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,5.01,4.53,
2009-03-30,10.21,10.47,9.97,10.47,9.97,0.5,5.02,6819617.999999999,35725785.8,1.99,0.052452,0.058262,0.8,,,17.5141,,,0.0,,171374148.0,130015308.0,117051338.0,901428018.0,683880520.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,5.26,4.76,
2009-03-31,10.51,10.51,9.95,9.95,10.47,-0.5200000000000014,-4.97,12142358.0,61283408.5,1.99,0.093392,0.103735,1.35,,,16.6484,,,0.0,,171374148.0,130015308.0,117051338.0,856870739.9999999,650076540.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,5.52,5.0,
2009-04-01,9.87,10.23,9.53,9.95,9.95,0.0,0.0,7476659.0,37288863.4,1.99,0.057506,0.063875,0.75,,,16.6484,,,0.0,,171374148.0,130015308.0,117051338.0,856870739.9999999,650076540.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,5.25,4.75,
2009-04-02,10.01,10.35,9.79,9.87,9.95,-0.08,-0.8,4758390.0,23893003.6,1.99,0.036599,0.040138,0.5,308.273,308.273,16.0194,55.639,55.639,0.0,,171374148.0,130015308.0,118551338.0,850015774.0,644875928.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,5.25,4.75,
2009-04-03,9.79,9.95,9.39,9.53,9.87,-0.3399999999999998,-3.44,4307996.0,20862232.2,1.99,0.033135,0.036339,0.5,297.7072,297.7072,15.4703,53.732,53.732,0.0,,171374148.0,130015308.0,118551338.0,820882169.0,622773325.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,5.21,4.71,
2009-04-07,9.49,10.01,9.47,10.01,9.53,0.4800000000000004,5.04,4189385.0,20684919.2,1.99,0.032222,0.035338,0.59,312.6236,312.6236,16.2455,56.4242,56.4242,0.0,,171374148.0,130015308.0,118551338.0,862011964.0,653976999.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,5.03,4.55,
2009-04-08,10.11,10.51,10.03,10.51,10.01,0.5,5.0,10003228.0,52204149.8,1.99,0.076939,0.084379,1.52,328.1616,328.1616,17.0529,59.2286,59.2286,0.0,,171374148.0,130015308.0,118551338.0,904855501.0,686480826.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,5.28,4.78,
2009-04-09,10.47,11.02,10.27,11.02,10.51,0.5099999999999998,4.85,9143550.0,49427006.6,1.99,0.070327,0.077127,1.49,344.321,344.321,17.8926,62.1451,62.1451,0.0,,171374148.0,130015308.0,118551338.0,949412780.0,720284806.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,5.54,5.02,
2009-04-10,11.14,11.56,10.77,10.93,11.02,-0.0899999999999998,-0.82,7865742.999999999,43960852.400000006,1.99,0.060499,0.066349,1.21,341.2134,341.2134,17.7311,61.5843,61.5843,0.0,,171374148.0,130015308.0,118551338.0,940844073.0,713784041.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,5.82,5.26,
2009-04-13,10.93,11.38,10.77,11.02,10.93,0.0899999999999998,0.82,6881886.0,38271912.7,1.99,0.052931,0.05805,0.97,344.321,344.321,17.8926,62.1451,62.1451,0.0,,171374148.0,130015308.0,118551338.0,949412780.0,720284806.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,5.76,5.22,
2009-04-14,11.02,11.58,11.02,11.58,11.02,0.5600000000000005,5.08,5316048.0,30375110.7,1.99,0.040888,0.044842,0.7,361.7235,361.7235,18.7969,65.286,65.286,0.0,,171374148.0,130015308.0,118551338.0,997397541.0,756689093.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,5.82,5.26,
2009-04-15,11.6,11.64,11.06,11.16,11.58,-0.4199999999999999,-3.63,5022288.0,28564712.4,1.99,0.038628,0.042364,0.64,348.6717,348.6717,18.1187,62.9304,62.9304,0.0,,171374148.0,130015308.0,118551338.0,961408970.0,729385877.9999999,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,6.11,5.53,
2009-04-16,11.16,11.5,10.89,11.16,11.16,0.0,0.0,3657804.0,20632661.3,1.99,0.028134,0.030854,0.53,348.6717,348.6717,18.1187,62.9304,62.9304,0.0,,171374148.0,130015308.0,118551338.0,961408970.0,729385877.9999999,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,5.89,5.33,
2009-04-17,11.22,11.22,10.61,10.83,11.16,-0.33,-2.96,4186254.0,22707942.4,1.99,0.032198,0.035312,0.73,338.1059,338.1059,17.5696,61.0234,61.0234,0.0,,171374148.0,130015308.0,118551338.0,932275365.0,707283276.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,5.89,5.33,
2009-04-21,11.36,11.36,11.16,11.36,10.83,0.5299999999999994,4.89,6449103.0,36813458.5,1.99,0.049603,0.0543989999999999,1.29,354.8868,354.8868,18.4417,64.0521,64.0521,0.0,,171374148.0,130015308.0,118551338.0,978546385.0,742387409.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,5.71,5.17,
2009-04-23,10.91,11.12,10.79,10.79,11.36,-0.5700000000000003,-5.02,6596970.0,35902762.0,1.99,0.05074,0.055647,1.34,336.8628,336.8628,17.505,60.799,60.799,0.0,,171374148.0,130015308.0,118551338.0,928847882.0,704682969.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,6.0,5.42,
2009-04-24,10.79,11.2,10.47,11.04,10.79,0.25,2.32,5139050.0,28197318.200000003,1.99,0.039526,0.043349,0.99,344.9425,344.9425,17.9249,62.2573,62.2573,0.0,,171374148.0,130015308.0,118551338.0,951126521.0,721584959.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,5.69,5.15,
2009-04-27,11.04,11.08,10.49,10.49,11.04,-0.5499999999999989,-4.98,4003200.0,21523214.5,1.99,0.03079,0.033768,0.77,327.54,533.0318,17.6901,59.1164,59.1164,0.0,,171374148.0,130015308.0,118551338.0,903141760.0,685180673.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,5.83,5.27,
2009-04-28,10.37,10.43,9.97,10.03,10.49,-0.4600000000000008,-4.39,3770023.000000001,19171745.1,1.99,0.028997,0.0318009999999999,0.71,313.2451,509.7685,16.918,56.5364,56.5364,0.0,,171374148.0,130015308.0,118551338.0,863725706.0000001,655277152.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,5.53,5.01,
2009-04-29,10.01,10.45,9.95,10.39,10.03,0.3600000000000012,3.59,2497659.0,12890884.5,1.99,0.01921,0.0210679999999999,0.48,324.4325,527.9746,17.5222,58.5555,58.5555,0.0,,171374148.0,130015308.0,118551338.0,894573053.0000001,678679908.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,5.29,4.79,
2009-04-30,10.53,10.85,10.47,10.83,10.39,0.4399999999999995,4.23,2438832.0,13014727.6,1.99,0.018758,0.020572,0.55,338.1059,550.2264,18.2607,61.0234,61.0234,0.0,,171374148.0,130015308.0,118551338.0,932275365.0,707283276.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,5.48,4.96,
2009-05-04,10.83,11.16,10.67,11.0,10.83,0.1699999999999999,1.57,3068277.0,16903435.6,1.99,0.023599,0.0258809999999999,0.86,343.6995,559.3294,18.5628,62.033,62.033,0.0,,171374148.0,130015308.0,118551338.0,947699038.0,718984653.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,5.71,5.17,
2009-05-05,11.04,11.16,10.83,10.89,11.0,-0.1099999999999994,-1.0,3443991.0000000005,18895481.5,1.99,0.026489,0.029051,1.09,339.9704,553.2607,18.3614,61.3599,61.3599,0.0,,171374148.0,130015308.0,118551338.0,937416590.0,711183735.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,5.81,5.25,
2009-05-06,10.91,11.42,10.79,11.42,10.89,0.5299999999999994,4.87,7056182.000000001,40296409.3,1.99,0.054272,0.0595199999999999,2.32,356.7514,580.5697,19.2677,64.3886,64.3886,0.0,,171374148.0,130015308.0,118551338.0,983687610.0,746287868.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,5.74,5.2,
2009-05-07,11.6,12.0,11.56,12.0,11.42,0.5800000000000001,5.08,13237207.0,79703898.8,1.99,0.101813,0.111658,3.58,374.7754,609.9016,20.2412,67.6417,67.6417,0.0,,171374148.0,130015308.0,118551338.0,1033386112.0,783992307.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,6.03,5.45,
2009-05-08,12.22,12.6,12.14,12.18,12.0,0.1799999999999997,1.5,10424070.0,64867302.900000006,1.99,0.080176,0.087929,1.78,380.3691,619.0047,20.5433,68.6513,68.6513,0.0,,171374148.0,130015308.0,118551338.0,1048809786.0,795693685.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,6.33,5.73,
2009-05-11,12.14,12.58,11.56,12.14,12.18,-0.0399999999999991,-0.33,9335674.0,55969685.2,1.99,0.0718039999999999,0.078748,1.25,379.126,616.9818,20.4762,68.427,68.427,0.0,,171374148.0,130015308.0,118551338.0,1045382303.0,793093379.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,6.43,5.81,
2009-05-12,11.94,12.44,11.82,12.38,12.14,0.2400000000000002,1.98,3282541.0000000005,19990211.1,1.99,0.025247,0.027689,0.38,386.5843,629.1191,20.879,69.7731,69.7731,0.0,,171374148.0,130015308.0,118551338.0,1065947201.0,808695215.9999999,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,6.41,5.8,
2009-05-13,12.46,12.54,12.22,12.28,12.38,-0.1000000000000014,-0.81,2932379.0,18153521.5,1.99,0.0225539999999999,0.024735,0.34,383.4767,624.0619,20.7111,69.2122,69.2122,0.0,,171374148.0,130015308.0,118551338.0,1057378493.0,802194450.0000001,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,6.53,5.91,
2009-05-14,12.3,12.3,11.84,11.86,12.28,-0.4199999999999999,-3.42,2656012.0,15986940.4,1.99,0.020428,0.022404,0.34,370.4248,602.8215,20.0062,66.8565,66.8565,0.0,,171374148.0,130015308.0,118551338.0,1021389922.0,774891236.0000001,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,6.48,5.86,
