date,open,high,low,close,pre_close,change,pct_chg,volume,amount,factor,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,industry,l1_name,l2_name,l3_name,up_limit,down_limit,is_st
2010-04-15,238.54,246.92,236.62,245.81,236.5,9.310000000000002,3.94,5497779.0,229701882.8,5.818,0.015588,0.015588,1.25,21.0476,21.0476,8.3761,1.7706,1.7706,0.0,,867444651.0,352703756.0,352703756.0,36649536505.0,14901733691.0,工程机械,机械设备,工程机械,工程机械整机,44.72,36.59,
2010-04-16,245.99,255.7,242.61,254.25,245.81,8.439999999999998,3.43,4449866.0,192163045.3,5.818,0.012616,0.012616,0.99,21.77,21.77,8.6635,1.8314,1.8314,0.0,,867444651.0,352703756.0,352703756.0,37907331249.0,15413154137.0,工程机械,机械设备,工程机械,工程机械整机,46.48,38.03,
2010-04-19,255.35,255.35,233.42,238.6,254.25,-15.650000000000006,-6.16,10341688.0,431441920.5,5.818,0.029321,0.029321,2.17,20.4299,20.4299,8.1302,1.7186,1.7186,0.0,,867444651.0,352703756.0,352703756.0,35573905138.0,14464381034.0,工程机械,机械设备,工程机械,工程机械整机,48.07,39.33,
2010-04-20,239.88,247.5,234.6,245.51,238.59,6.919999999999988,2.9,5818983.0,238355429.8,5.865,0.016498,0.016498,1.02,20.8534,20.8534,8.2987,1.7542,1.7542,0.0,0.0050149999999999,867444651.0,352703756.0,352703756.0,36311233091.0,14764179226.0,工程机械,机械设备,工程机械,工程机械整机,44.75,36.61,
2010-04-21,245.57,253.84,244.63,248.09,245.51,2.5800000000000125,1.05,5271714.0,222766400.6,5.865,0.0149469999999999,0.0149469999999999,0.89,21.0726,21.0726,8.386,1.7727,1.7727,0.0,0.0049619999999999,867444651.0,352703756.0,352703756.0,36692908737.0,14919368879.0,工程机械,机械设备,工程机械,工程机械整机,46.05,37.67,
2010-04-22,252.25,252.31,238.12,238.24,248.09,-9.849999999999994,-3.97,7792758.0,323426571.40000004,5.865,0.022094,0.022094,1.24,20.2356,20.2356,8.0529,1.7023,1.7023,0.0,0.005168,867444651.0,352703756.0,352703756.0,35235601724.0,14326826569.0,工程机械,机械设备,工程机械,工程机械整机,46.53,38.07,
2010-04-23,236.36,241.93,231.08,234.54,238.24,-3.700000000000017,-1.55,7247655.0,290938446.0,5.865,0.0205489999999999,0.0205489999999999,1.08,19.9218,19.9218,7.928,1.6759,1.6759,0.0,0.005249,867444651.0,352703756.0,352703756.0,34689111593.0,14104623202.0,工程机械,机械设备,工程机械,工程机械整机,44.68,36.56,
2010-04-26,234.54,236.77,223.93,225.8,234.54,-8.73999999999998,-3.73,7025488.0,271483335.4,5.865,0.019919,0.019919,0.96,19.1795,19.1795,7.6326,1.6134,1.6134,0.0,0.005452,867444651.0,352703756.0,352703756.0,33396619064.000004,13579094606.000002,工程机械,机械设备,工程机械,工程机械整机,43.99,35.99,
2010-04-27,223.63,227.68,221.52,225.8,225.8,0.0,0.0,3701369.0,141153600.4,5.865,0.010494,0.010494,0.56,19.1795,19.1795,7.6326,1.6134,1.6134,0.0,0.005452,867444651.0,352703756.0,352703756.0,33396619064.000004,13579094606.000002,工程机械,机械设备,工程机械,工程机械整机,42.35,34.65,
2010-04-28,227.27,228.15,224.22,226.04,225.8,0.2399999999999806,0.11,3864587.000000001,149037746.2,5.865,0.010957,0.010957,0.62,19.1994,14.8229,6.8492,1.6151,1.3234,0.0,0.005447,867444651.0,352703756.0,352703756.0,33431316850.0,13593202756.0,工程机械,机械设备,工程机械,工程机械整机,42.35,34.65,
2010-04-29,228.15,229.67,213.08,214.54,226.04,-11.5,-5.09,8521405.0,318320196.0,5.865,0.02416,0.02416,1.44,18.223,14.069,6.5009,1.533,1.2561,0.0,0.005738,867444651.0,352703756.0,352703756.0,31731125334.0,12901903394.0,工程机械,机械设备,工程机械,工程机械整机,42.39,34.69,
2010-04-30,216.42,216.42,207.33,215.54,214.54,1.0,0.47,3969015.0,143773691.8,5.865,0.0112529999999999,0.0112529999999999,0.65,18.3077,14.1344,6.5311,1.5401,1.2619,0.0,0.005712,867444651.0,352703756.0,352703756.0,31878590924.0,12961863033.0,工程机械,机械设备,工程机械,工程机械整机,40.24,32.92,
2010-05-04,212.43,217.0,210.44,211.14,215.54,-4.400000000000006,-2.04,3780755.000000001,137758210.6,5.865,0.010719,0.010719,0.7,17.9341,13.8459,6.3978,1.5087,1.2362,0.0,0.0058309999999999,867444651.0,352703756.0,352703756.0,31228007436.0,12697335216.0,工程机械,机械设备,工程机械,工程机械整机,40.43,33.08,
2010-05-05,211.73,213.25,198.24,206.1,211.14,-5.039999999999992,-2.39,9403509.0,325963594.3,5.865,0.026661,0.026661,1.97,17.5057,13.5152,6.245,1.4726,1.2066,0.0,0.005974,867444651.0,352703756.0,352703756.0,30482005036.0,12394009986.0,工程机械,机械设备,工程机械,工程机械整机,39.6,32.4,
2010-05-06,206.1,206.45,193.55,194.01,206.1,-12.090000000000003,-5.87,8330667.0,280707583.1,5.865,0.0236189999999999,0.0236189999999999,1.41,16.4794,12.7229,5.8789,1.3863,1.1359,0.0,0.006346,867444651.0,352703756.0,352703756.0,28695069055.0,11667440248.0,工程机械,机械设备,工程机械,工程机械整机,38.65,31.63,
2010-05-07,190.03,190.32,178.06,181.17,194.01,-12.840000000000003,-6.62,10395972.0,326610533.40000004,5.865,0.0294749999999999,0.0294749999999999,1.53,15.3884,11.8806,5.4897,1.2945,1.0607,0.0,0.006795,867444651.0,352703756.0,352703756.0,26795365269.0,10895019023.0,工程机械,机械设备,工程机械,工程机械整机,36.39,29.77,
2010-05-10,178.24,181.76,170.09,178.3,181.17,-2.869999999999976,-1.58,7904809.0,238373257.7,5.865,0.022412,0.022412,1.1,15.1443,11.6921,5.4026,1.274,1.0439,0.0,0.006905,867444651.0,352703756.0,352703756.0,26370317390.0,10722194182.0,工程机械,机械设备,工程机械,工程机械整机,33.98,27.8,
2010-05-11,185.33,186.51,173.02,176.54,178.3,-1.760000000000019,-0.99,9105404.0,279523603.6,5.865,0.025816,0.025816,1.14,14.9949,11.5767,5.3493,1.2614,1.0336,0.0,0.006974,867444651.0,352703756.0,352703756.0,26110083995.0,10616383056.0,工程机械,机械设备,工程机械,工程机械整机,33.44,27.36,
2010-05-12,174.48,181.11,173.31,178.77,176.54,2.230000000000018,1.26,8192320.0,248199208.4,5.865,0.023227,0.023227,0.91,15.1842,11.7229,5.4168,1.2773,1.0466,0.0,0.006887,867444651.0,352703756.0,352703756.0,26439712962.000004,10750410483.0,工程机械,机械设备,工程机械,工程机械整机,33.11,27.09,
2010-05-13,179.94,187.56,178.65,187.09,178.77,8.319999999999993,4.65,7761577.0,242111125.5,5.865,0.022006,0.022006,0.88,15.8916,12.269,5.6692,1.3368,1.0954,0.0,0.00658,867444651.0,352703756.0,352703756.0,27671484367.0,11251249816.0,工程机械,机械设备,工程机械,工程机械整机,33.53,27.43,
2010-05-14,187.39,196.07,184.75,193.25,187.09,6.159999999999997,3.29,11073064.0,362743387.4,5.865,0.031395,0.031395,1.28,16.4147,12.6729,5.8558,1.3808,1.1314,0.0,0.006371,867444651.0,352703756.0,352703756.0,28582301250.0,11621588760.0,工程机械,机械设备,工程机械,工程机械整机,35.09,28.71,
2010-05-17,188.56,192.37,181.11,181.7,193.25,-11.550000000000011,-5.98,5467969.0,174578834.8,5.865,0.015503,0.015503,0.62,15.4333,11.9152,5.5057,1.2983,1.0638,0.0,0.006776,867444651.0,352703756.0,352703756.0,26873435288.0,10926762361.000002,工程机械,机械设备,工程机械,工程机械整机,36.25,29.66,
2010-05-18,179.94,194.19,179.94,191.2,181.7,9.5,5.23,6867303.0,218760162.5,5.865,0.01947,0.01947,0.83,16.2403,12.5383,5.7936,1.3662,1.1194,0.0,0.006439,867444651.0,352703756.0,352703756.0,28278695623.0,11498142446.0,工程机械,机械设备,工程机械,工程机械整机,34.08,27.88,
2010-05-19,188.85,195.19,188.62,193.02,191.2,1.8200000000000216,0.95,5820527.0,191415268.1,5.865,0.016503,0.016503,0.74,16.3947,12.6575,5.8487,1.3792,1.1301,0.0,0.006378,867444651.0,352703756.0,352703756.0,28547603464.0,11607480610.0,工程机械,机械设备,工程机械,工程机械整机,35.86,29.34,
2010-05-20,192.08,202.52,190.91,198.0,193.02,4.97999999999999,2.58,10446172.0,354859035.6,5.865,0.029617,0.029617,1.41,16.8182,12.9844,5.9997,1.4148,1.1593,0.0,0.006218,867444651.0,352703756.0,352703756.0,29284931418.0,11907278803.0,工程机械,机械设备,工程机械,工程机械整机,36.2,29.62,
2010-05-21,191.49,204.57,190.61,200.23,198.0,2.2299999999999898,1.13,8391565.0,283824563.8,5.865,0.023792,0.023792,1.06,17.0075,13.1306,6.0673,1.4307,1.1723,0.0,0.006149,867444651.0,352703756.0,352703756.0,29614560385.0,12041306230.0,工程机械,机械设备,工程机械,工程机械整机,37.14,30.38,
2010-05-24,201.46,213.9,201.46,207.74,200.23,7.510000000000019,3.75,12771602.0,455845567.8,5.865,0.036211,0.036211,1.73,17.6452,13.6229,6.2947,1.4844,1.2163,0.0,0.005926,867444651.0,352703756.0,352703756.0,30724889538.0,12492767038.0,工程机械,机械设备,工程机械,工程机械整机,37.55,30.73,
2010-05-25,207.03,212.08,205.28,207.62,207.74,-0.1200000000000045,-0.06,7922320.0,281827885.6,5.865,0.022462,0.022462,0.89,17.6352,13.6152,6.2912,1.4835,1.2156,0.0,0.0059299999999999,867444651.0,352703756.0,352703756.0,30707540645.0,12485712962.0,工程机械,机械设备,工程机械,工程机械整机,38.96,31.88,
2010-05-26,207.97,211.73,205.28,207.91,207.62,0.289999999999992,0.14,5436213.0,192795365.4,5.865,0.015413,0.015413,0.6,17.6601,13.6344,6.3001,1.4856,1.2173,0.0,0.0059209999999999,867444651.0,352703756.0,352703756.0,30750912878.0,12503348150.0,工程机械,机械设备,工程机械,工程机械整机,38.94,31.86,
2010-05-27,206.45,210.26,206.15,209.5,207.91,1.5900000000000034,0.76,6003419.0,213251068.8,5.865,0.0170209999999999,0.0170209999999999,0.67,17.7946,13.7383,6.3481,1.4969,1.2266,0.0,0.005877,867444651.0,352703756.0,352703756.0,30985122934.0,12598578163.999998,工程机械,机械设备,工程机械,工程机械整机,39.0,31.91,
2010-05-28,211.14,214.42,201.76,203.52,209.5,-5.97999999999999,-2.85,10429036.0,369806492.8,5.865,0.029569,0.029569,1.29,17.2865,13.346,6.1668,1.4542,1.1915,0.0,0.006049,867444651.0,352703756.0,352703756.0,30100329390.0,12238820333.0,工程机械,机械设备,工程机械,工程机械整机,39.29,32.15,
2010-05-31,204.51,204.57,192.08,192.14,203.52,-11.380000000000024,-5.59,6777206.0,227669834.6,5.865,0.019215,0.019215,0.8,16.32,12.5998,5.822,1.3729,1.1249,0.0,0.006408,867444651.0,352703756.0,352703756.0,28417486767.0,11554575047.0,工程机械,机械设备,工程机械,工程机械整机,38.17,31.23,
2010-06-01,188.56,196.48,188.44,190.73,192.14,-1.4099999999999966,-0.73,6357834.0,207981805.2,5.865,0.018026,0.018026,0.87,16.2005,12.5075,5.7794,1.3628,1.1167,0.0,0.006455,867444651.0,352703756.0,352703756.0,28209300051.0,11469926145.0,工程机械,机械设备,工程机械,工程机械整机,36.04,29.48,
2010-06-02,189.44,193.55,187.62,193.13,190.73,2.4000000000000057,1.26,4997704.0,162367344.7,5.865,0.01417,0.01417,0.71,16.4047,12.6652,5.8522,1.38,1.1308,0.0,0.0063739999999999,867444651.0,352703756.0,352703756.0,28564952357.0,11614534685.0,工程机械,机械设备,工程机械,工程机械整机,35.77,29.27,
2010-06-03,193.31,195.83,191.79,191.84,193.13,-1.289999999999992,-0.67,4640900.0,153515304.6,5.865,0.013158,0.013158,0.67,16.2951,12.5806,5.8131,1.3708,1.1232,0.0,0.006417,867444651.0,352703756.0,352703756.0,28374114534.0,11536939859.0,工程机械,机械设备,工程机械,工程机械整机,36.22,29.64,
2010-06-04,192.84,193.84,190.32,193.37,191.84,1.5300000000000011,0.8,2849103.0,93389730.6,5.865,0.008078,0.008078,0.43,16.4246,12.6806,5.8593,1.3817,1.1321,0.0,0.006367,867444651.0,352703756.0,352703756.0,28599650143.0,11628642834.999998,工程机械,机械设备,工程机械,工程机械整机,35.98,29.44,
2010-06-07,190.32,193.49,187.27,187.68,193.37,-5.689999999999998,-2.94,4840964.0,156822843.0,5.865,0.013725,0.013725,0.94,15.9414,12.3075,5.6869,1.341,1.0988,0.0,0.00656,867444651.0,352703756.0,352703756.0,27758228832.0,11286520192.0,工程机械,机械设备,工程机械,工程机械整机,36.27,29.67,
2010-06-08,189.38,189.97,183.4,186.62,187.68,-1.0600000000000025,-0.56,5078358.0,160345289.4,5.865,0.014398,0.014398,1.07,15.8517,12.2383,5.655,1.3335,1.0926,0.0,0.0065969999999999,867444651.0,352703756.0,352703756.0,27602088795.0,11223033516.0,工程机械,机械设备,工程机械,工程机械整机,35.2,28.8,
2010-06-09,187.03,194.13,183.69,194.13,186.62,7.509999999999991,4.02,7354449.000000001,236098775.7,5.865,0.020852,0.020852,1.64,16.4894,12.7306,5.8824,1.3871,1.1366,0.0,0.0063419999999999,867444651.0,352703756.0,352703756.0,28712417948.0,11674494324.0,工程机械,机械设备,工程机械,工程机械整机,35.0,28.64,
2010-06-10,192.67,194.01,189.15,190.85,194.13,-3.280000000000001,-1.69,5473074.0,178631403.0,5.865,0.015517,0.015517,1.11,16.2104,12.5152,5.7829,1.3637,1.1174,0.0,0.006451,867444651.0,352703756.0,352703756.0,28226648944.0,11476980220.000002,工程机械,机械设备,工程机械,工程机械整机,36.41,29.79,
2010-06-11,190.79,195.36,190.79,193.72,190.85,2.8700000000000045,1.5,4186762.000000001,137889175.0,5.865,0.01187,0.01187,0.82,16.4545,12.7037,5.87,1.3842,1.1342,0.0,0.0063549999999999,867444651.0,352703756.0,352703756.0,28651696823.0,11649805061.000002,工程机械,机械设备,工程机械,工程机械整机,35.79,29.29,
2010-06-17,195.19,198.76,192.37,192.96,193.72,-0.7599999999999909,-0.39,4039343.0,134937442.9,5.865,0.011453,0.011453,0.75,16.3898,12.6537,5.8469,1.3788,1.1297,0.0,0.00638,867444651.0,352703756.0,352703756.0,28538929018.0,11603953572.0,工程机械,机械设备,工程机械,工程机械整机,36.33,29.73,
2010-06-18,193.49,194.84,183.99,184.75,192.96,-8.210000000000008,-4.25,3575162.9999999995,115308634.1,5.865,0.010136,0.010136,0.68,15.6923,12.1152,5.5981,1.3201,1.0817,0.0,0.006664,867444651.0,352703756.0,352703756.0,27324506507.0,11110168314.0,工程机械,机械设备,工程机械,工程机械整机,36.19,29.61,
2010-06-21,184.81,191.9,183.63,190.96,184.75,6.210000000000008,3.36,4064709.0,130855696.2,5.865,0.011524,0.011524,0.83,16.2204,12.5229,5.7865,1.3645,1.1181,0.0,0.006447,867444651.0,352703756.0,352703756.0,28243997837.0,11484034295.0,工程机械,机械设备,工程机械,工程机械整机,34.65,28.35,
2010-06-22,191.08,195.6,191.08,192.31,190.96,1.3499999999999943,0.71,4057623.000000001,134062396.2,5.865,0.011504,0.011504,0.95,16.335,12.6113,5.8273,1.3741,1.1259,0.0,0.006402,867444651.0,352703756.0,352703756.0,28443510106.0,11565156159.0,工程机械,机械设备,工程机械,工程机械整机,35.82,29.3,
2010-06-23,191.49,194.54,188.91,191.67,192.31,-0.6400000000000148,-0.33,3911942.0,128222407.6,5.865,0.011091,0.011091,0.98,16.2802,12.569,5.8078,1.3695,1.1222,0.0,0.006423,867444651.0,352703756.0,352703756.0,28348091195.0,11526358746.0,工程机械,机械设备,工程机械,工程机械整机,36.07,29.51,
2010-06-24,196.54,202.23,193.78,196.3,191.67,4.630000000000024,2.42,6813374.000000001,229576297.8,5.865,0.019318,0.019318,1.73,16.6737,12.8729,5.9482,1.4026,1.1493,0.0,0.006272,867444651.0,352703756.0,352703756.0,29033372469.0,11804994713.0,工程机械,机械设备,工程机械,工程机械整机,35.95,29.41,
2010-06-25,193.55,196.01,187.68,189.85,196.3,-6.450000000000017,-3.29,3597498.0000000005,117362751.5,5.865,0.0102,0.0102,0.8,16.1257,12.4498,5.7527,1.3565,1.1115,0.0,0.0064849999999999,867444651.0,352703756.0,352703756.0,28079183353.0,11417020582.0,工程机械,机械设备,工程机械,工程机械整机,36.82,30.12,
2010-06-28,191.2,191.79,186.57,191.14,189.85,1.289999999999992,0.68,2790112.0,89885558.1,5.865,0.007911,0.007911,0.62,16.2353,12.5344,5.7918,1.3658,1.1191,0.0,0.006441,867444651.0,352703756.0,352703756.0,28270021176.0,11494615408.0,工程机械,机械设备,工程机械,工程机械整机,35.61,29.13,
2010-06-29,190.03,191.2,184.28,185.04,191.14,-6.099999999999994,-3.19,3415604.0,108776037.7,5.865,0.009684,0.009684,0.81,15.7172,12.1344,5.607,1.3222,1.0834,0.0,0.006653,867444651.0,352703756.0,352703756.0,27367878739.0,11127803502.0,工程机械,机械设备,工程机械,工程机械整机,35.85,29.33,
2010-06-30,184.16,184.16,178.41,179.64,185.04,-5.400000000000006,-2.92,2643336.0,81308839.1,5.865,0.007494,0.007494,0.64,15.2589,11.7806,5.4435,1.2836,1.0518,0.0,0.006853,867444651.0,352703756.0,352703756.0,26569829660.0,10803316046.0,工程机械,机械设备,工程机械,工程机械整机,34.71,28.4,
2010-07-01,180.06,181.7,175.42,175.77,179.64,-3.869999999999976,-2.15,3731606.0,113628973.5,5.865,0.01058,0.01058,0.97,14.9301,11.5267,5.3262,1.256,1.0291,0.0,0.007004,867444651.0,352703756.0,352703756.0,25997316190.0,10570531567.0,工程机械,机械设备,工程机械,工程机械整机,33.69,27.57,
2010-07-02,174.84,178.3,171.08,177.36,175.77,1.5900000000000034,0.9,3012679.0,89933802.6,5.865,0.008542,0.008542,0.93,15.0646,11.6306,5.3742,1.2673,1.0384,0.0,0.006942,867444651.0,352703756.0,352703756.0,26231526246.000004,10665761580.999998,工程机械,机械设备,工程机械,工程机械整机,32.97,26.97,
2010-07-05,175.95,181.23,173.02,179.47,177.36,2.109999999999985,1.19,2850241.0,86942867.19999999,5.865,0.008081,0.008081,0.91,15.244,11.7691,5.4381,1.2824,1.0507,0.0,0.00686,867444651.0,352703756.0,352703756.0,26543806321.0,10792734934.0,工程机械,机械设备,工程机械,工程机械整机,33.26,27.22,
2010-07-06,181.46,183.93,180.06,183.16,179.47,3.6899999999999977,2.06,3812621.0,118918783.7,5.865,0.01081,0.01081,1.22,15.5578,12.0114,5.5501,1.3088,1.0724,0.0,0.006721,867444651.0,352703756.0,352703756.0,27090296451.0,11014938300.0,工程机械,机械设备,工程机械,工程机械整机,33.66,27.54,
2010-07-08,188.09,189.44,184.16,184.45,183.16,1.289999999999992,0.7,4578839.0,145383626.2,5.865,0.012982,0.012982,1.43,15.6674,12.096,5.5892,1.318,1.0799,0.0,0.006674,867444651.0,352703756.0,352703756.0,27281134274.0,11092533126.0,工程机械,机械设备,工程机械,工程机械整机,34.35,28.11,
2010-07-09,184.51,191.55,181.93,190.96,184.45,6.510000000000019,3.53,7165023.0,230329495.9,5.865,0.020315,0.020315,1.99,16.2204,12.5229,5.7865,1.3645,1.1181,0.0,0.006447,867444651.0,352703756.0,352703756.0,28243997837.0,11484034295.0,工程机械,机械设备,工程机械,工程机械整机,34.6,28.31,
2010-07-12,190.61,195.72,188.15,193.6,190.96,2.6399999999999864,1.38,5875677.0,193594368.6,5.865,0.016659,0.016659,1.37,16.4446,12.696,5.8664,1.3834,1.1335,0.0,0.006359,867444651.0,352703756.0,352703756.0,28634347930.0,11642750986.0,工程机械,机械设备,工程机械,工程机械整机,35.82,29.3,
2010-07-13,190.32,192.43,188.03,189.62,193.6,-3.9799999999999898,-2.06,3185990.0,103320019.8,5.865,0.009033,0.009033,0.66,16.1058,12.4344,5.7456,1.3549,1.1102,0.0,0.006493,867444651.0,352703756.0,352703756.0,28044485567.0,11402912431.0,工程机械,机械设备,工程机械,工程机械整机,36.31,29.71,
2010-07-14,189.62,194.6,189.62,190.67,189.62,1.049999999999983,0.55,3868504.0,126672853.7,5.865,0.010968,0.010968,0.79,16.1955,12.5037,5.7776,1.3624,1.1163,0.0,0.006457,867444651.0,352703756.0,352703756.0,28200625604.0,11466399108.0,工程机械,机械设备,工程机械,工程机械整机,35.56,29.1,
2010-07-15,191.02,193.37,187.09,187.09,190.67,-3.579999999999984,-1.88,3011441.0,97882340.7,5.865,0.008538,0.008538,0.61,15.8916,12.269,5.6692,1.3368,1.0954,0.0,0.00658,867444651.0,352703756.0,352703756.0,27671484367.0,11251249816.0,工程机械,机械设备,工程机械,工程机械整机,35.76,29.26,
2010-07-16,186.51,187.39,182.75,186.21,187.09,-0.8799999999999955,-0.47,2030731.0,64010102.2,5.865,0.005758,0.005758,0.44,15.8169,12.2114,5.6425,1.3306,1.0902,0.0,0.006611,867444651.0,352703756.0,352703756.0,27541367669.0,11198344253.0,工程机械,机械设备,工程机械,工程机械整机,35.09,28.71,
2010-07-19,183.87,197.94,182.99,194.95,186.21,8.73999999999998,4.69,7274678.0,238579017.6,5.865,0.020625,0.020625,2.02,16.5591,12.7844,5.9073,1.393,1.1414,0.0,0.0063149999999999,867444651.0,352703756.0,352703756.0,28833860199.0,11723872849.0,工程机械,机械设备,工程机械,工程机械整机,34.93,28.58,
2010-07-20,194.95,204.51,194.72,203.34,194.95,8.390000000000015,4.3,9839079.0,337406150.5,5.865,0.027896,0.027896,2.54,17.2715,13.3344,6.1615,1.4529,1.1905,0.0,0.006055,867444651.0,352703756.0,352703756.0,30074306050.0,12228239221.0,工程机械,机械设备,工程机械,工程机械整机,36.56,29.92,
2010-07-21,203.4,206.8,200.35,202.93,203.34,-0.4099999999999966,-0.2,7476721.000000001,260076449.5,5.865,0.021198,0.021198,1.44,17.2367,13.3075,6.149,1.45,1.1881,0.0,0.006067,867444651.0,352703756.0,352703756.0,30013584925.0,12203549958.0,工程机械,机械设备,工程机械,工程机械整机,38.14,31.2,
2010-07-22,202.81,205.74,200.88,204.34,202.93,1.4099999999999966,0.69,5007383.0,174663501.6,5.865,0.014197,0.014197,0.84,17.3562,13.3998,6.1917,1.4601,1.1963,0.0,0.006025,867444651.0,352703756.0,352703756.0,30221771641.0,12288198859.000002,工程机械,机械设备,工程机械,工程机械整机,38.06,31.14,
2010-07-26,204.57,206.15,202.93,205.33,204.34,0.9900000000000092,0.48,6850178.0,239179128.0,5.865,0.019422,0.019422,1.08,17.4409,13.4652,6.2219,1.4672,1.2022,0.0,0.005996,867444651.0,352703756.0,352703756.0,30369237232.0,12348158498.0,工程机械,机械设备,工程机械,工程机械整机,38.32,31.36,
2010-07-27,204.98,208.56,203.98,207.56,205.33,2.2299999999999898,1.09,6780459.0,239465213.5,5.865,0.019224,0.019224,0.93,17.6302,13.6113,6.2894,1.4831,1.2152,0.0,0.005931,867444651.0,352703756.0,352703756.0,30698866199.0,12482185925.0,工程机械,机械设备,工程机械,工程机械整机,38.51,31.51,
2010-07-28,207.03,212.2,204.69,211.49,207.56,3.930000000000007,1.89,6288363.0,224789680.1,5.865,0.0178289999999999,0.0178289999999999,0.87,17.964,13.869,6.4085,1.5112,1.2382,0.0,0.005821,867444651.0,352703756.0,352703756.0,31280054115.0,12718497441.0,工程机械,机械设备,工程机械,工程机械整机,38.93,31.85,
2010-07-29,212.2,212.31,207.15,208.56,211.49,-2.930000000000007,-1.39,6456953.0,230540090.2,5.865,0.018307,0.018307,1.0,17.7149,13.6767,6.3196,1.4902,1.2211,0.0,0.005903,867444651.0,352703756.0,352703756.0,30846331790.0,12542145563.0,工程机械,机械设备,工程机械,工程机械整机,39.67,32.45,
2010-07-30,207.62,213.78,207.45,213.66,208.56,5.099999999999994,2.45,7666858.0,275738836.3,5.865,0.021737,0.021737,1.22,18.1483,14.0113,6.4742,1.5267,1.2509,0.0,0.005762,867444651.0,352703756.0,352703756.0,31601008636.0,12848997830.999998,工程机械,机械设备,工程机械,工程机械整机,39.12,32.0,
2010-08-02,213.37,223.28,213.37,222.87,213.66,9.210000000000008,4.31,11220931.0,420489768.4,5.865,0.031814,0.031814,1.65,18.9304,14.6152,6.7532,1.5925,1.3049,0.0,0.005524,867444651.0,352703756.0,352703756.0,32962896738.0,13402742728.0,工程机械,机械设备,工程机械,工程机械整机,40.07,32.79,
2010-08-03,224.51,225.69,217.42,219.06,222.87,-3.8100000000000014,-1.71,9273385.0,350314886.40000004,5.865,0.026292,0.026292,1.21,18.6066,14.3652,6.6377,1.5652,1.2825,0.0,0.00562,867444651.0,352703756.0,352703756.0,32399057715.0,13173485287.0,工程机械,机械设备,工程机械,工程机械整机,41.8,34.2,
2010-08-04,219.64,222.11,214.72,217.59,219.06,-1.4699999999999989,-0.67,12517449.0,464884023.2,5.865,0.03549,0.03549,1.53,18.4821,14.269,6.5933,1.5548,1.2739,0.0,0.005658,867444651.0,352703756.0,352703756.0,32182196552.0,13085309348.0,工程机械,机械设备,工程机械,工程机械整机,41.09,33.62,
2010-08-05,216.42,216.42,208.15,209.38,217.59,-8.210000000000008,-3.77,19936061.0,717129212.9000001,5.865,0.056524,0.056524,2.11,17.7846,9.9562,5.5539,1.4961,0.9692,0.0,0.00588,867444651.0,352703756.0,352703756.0,30967774041.0,12591524089.0,工程机械,机械设备,工程机械,工程机械整机,40.81,33.39,
2010-08-06,209.38,211.32,203.93,211.2,209.38,1.8199999999999927,0.87,15313318.0,541601521.3000001,5.865,0.043417,0.043417,1.26,17.9391,10.0427,5.6021,1.5091,0.9776,0.0,0.005829,867444651.0,352703756.0,352703756.0,31236681883.0,12700862254.000002,工程机械,机械设备,工程机械,工程机械整机,39.27,32.13,
2010-08-09,211.14,217.0,208.5,215.83,211.2,4.630000000000024,2.19,12315949.0,446056176.3,5.865,0.034919,0.034919,0.9,18.3326,10.263,5.725,1.5422,0.9991,0.0,0.005704,867444651.0,352703756.0,352703756.0,31921963157.0,12979498221.0,工程机械,机械设备,工程机械,工程机械整机,39.61,32.41,
2010-08-10,215.54,215.54,205.16,206.39,215.83,-9.440000000000026,-4.37,11654783.0,415125281.9,5.865,0.033044,0.033044,0.84,17.5306,9.814,5.4746,1.4747,0.9553,0.0,0.005965,867444651.0,352703756.0,352703756.0,30525377269.0,12411645174.0,工程机械,机械设备,工程机械,工程机械整机,40.48,33.12,
2010-08-11,205.28,207.86,202.75,204.4,206.39,-1.989999999999981,-0.96,8371807.000000001,292091850.90000004,5.865,0.023736,0.023736,0.58,17.3612,9.7192,5.4217,1.4605,0.9461,0.0,0.006023,867444651.0,352703756.0,352703756.0,30230446087.000004,12291725896.999998,工程机械,机械设备,工程机械,工程机械整机,38.71,31.67,
2010-08-12,202.17,206.39,201.76,205.45,204.4,1.049999999999983,0.51,5166123.0,179983948.20000002,5.865,0.0146469999999999,0.0146469999999999,0.38,17.4509,9.7694,5.4497,1.468,0.951,0.0,0.005992,867444651.0,352703756.0,352703756.0,30386586125.0,12355212573.0,工程机械,机械设备,工程机械,工程机械整机,38.34,31.37,
2010-08-13,205.33,210.61,203.28,209.85,205.45,4.400000000000006,2.14,7208753.999999999,255560575.1,5.865,0.020439,0.020439,0.68,17.8245,9.9785,5.5663,1.4994,0.9714,0.0,0.005867,867444651.0,352703756.0,352703756.0,31037169613.0,12619740390.000002,工程机械,机械设备,工程机械,工程机械整机,38.53,31.53,
2010-08-16,208.79,213.08,207.09,211.96,209.85,2.1100000000000136,1.01,8550100.0,307445885.7,5.865,0.024242,0.024242,0.96,18.0038,10.0789,5.6223,1.5145,0.9811,0.0,0.005808,867444651.0,352703756.0,352703756.0,31349449687.0,12746713742.0,工程机械,机械设备,工程机械,工程机械整机,39.36,32.2,
