date,open,high,low,close,pre_close,change,pct_chg,volume,amount,factor,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,industry,l1_name,l2_name,l3_name,up_limit,down_limit,is_st
2012-08-23,10.37,10.89,10.37,10.89,10.37,0.5200000000000014,5.01,2881949.0,14539967.9,2.103,0.009297,0.016724,2.28,,,12.867,17.7566,22.1955,0.0,,311573901.0,309972501.0,172320845.99999997,1613952807.0,1605657555.0,医疗保健,医药生物,医疗服务,其他医疗服务,5.18,4.68,
2012-08-24,10.89,11.06,10.43,10.52,10.89,-0.370000000000001,-3.4,2607135.0,13205645.0,2.103,0.008411,0.01513,1.52,,,12.4199,17.1396,21.4242,0.0,,311573901.0,309972501.0,172320845.99999997,1557869505.0,1549862505.0,医疗保健,医药生物,医疗服务,其他医疗服务,5.44,4.92,
2012-08-27,10.37,10.62,10.26,10.47,10.52,-0.0499999999999989,-0.48,833401.0,4145838.0,2.103,0.0026889999999999,0.004836,0.41,,,12.3702,17.071,21.3385,0.0,,311573901.0,309972501.0,172320845.99999997,1551638027.0,1543663054.9999998,医疗保健,医药生物,医疗服务,其他医疗服务,5.25,4.75,
2012-08-28,10.47,10.96,10.47,10.81,10.47,0.3399999999999998,3.25,1549113.0,7929297.800000001,2.103,0.004998,0.00899,0.75,,,12.7677,17.6195,22.0241,0.0,,311573901.0,309972501.0,172320845.99999997,1601489851.0,1593258655.0000002,医疗保健,医药生物,医疗服务,其他医疗服务,5.23,4.73,
2012-08-29,10.7,11.08,10.68,10.98,10.81,0.1699999999999999,1.57,1840288.0,9620030.0,2.103,0.005937,0.010679,0.92,,,12.9664,17.8937,22.3669,0.0,,311573901.0,309972501.0,172320845.99999997,1626415762.9999998,1618056455.0000002,医疗保健,医药生物,医疗服务,其他医疗服务,5.4,4.88,
2012-08-30,10.94,11.08,10.52,10.77,10.98,-0.2100000000000008,-1.91,1529068.0,7882410.7,2.103,0.004933,0.0088729999999999,0.79,,,12.718,17.5509,21.9384,0.0,,311573901.0,309972501.0,172320845.99999997,1595258373.0000002,1587059205.0,医疗保健,医药生物,医疗服务,其他医疗服务,5.48,4.96,
2012-08-31,10.81,10.89,10.68,10.89,10.77,0.120000000000001,1.11,580501.0,2984886.8000000003,2.103,0.0018729999999999,0.0033689999999999,0.35,,,12.867,17.7566,22.1955,0.0,,311573901.0,309972501.0,172320845.99999997,1613952807.0,1605657555.0,医疗保健,医药生物,医疗服务,其他医疗服务,5.38,4.86,
2012-09-03,10.85,10.91,10.35,10.73,10.89,-0.1600000000000001,-1.47,1745266.9999999998,8791550.0,2.103,0.00563,0.010128,1.38,,,12.6683,17.4824,21.8527,0.0,,311573901.0,309972501.0,172320845.99999997,1589026895.0,1580859755.0,医疗保健,医药生物,医疗服务,其他医疗服务,5.44,4.92,
2012-09-04,10.62,10.77,10.52,10.73,10.73,0.0,0.0,741230.0,3760465.3,2.103,0.002391,0.004301,0.51,,,12.6683,17.4824,21.8527,0.0,,311573901.0,309972501.0,172320845.99999997,1589026895.0,1580859755.0,医疗保健,医药生物,医疗服务,其他医疗服务,5.36,4.85,
2012-09-05,10.68,10.7,10.54,10.6,10.73,-0.1300000000000007,-1.21,552292.0,2786266.4,2.103,0.001782,0.003205,0.43,,,12.5193,17.2767,21.5956,0.0,,311573901.0,309972501.0,172320845.99999997,1570332461.0,1562261405.0,医疗保健,医药生物,医疗服务,其他医疗服务,5.36,4.85,
2012-09-06,10.68,10.77,10.6,10.68,10.6,0.08,0.75,465690.0,2363381.8000000003,2.103,0.001502,0.002702,0.45,,,12.6186,17.4138,21.767,0.0,,311573901.0,309972501.0,172320845.99999997,1582795417.0,1574660305.0,医疗保健,医药生物,医疗服务,其他医疗服务,5.29,4.79,
2012-09-07,10.79,10.94,10.62,10.94,10.68,0.2599999999999998,2.43,1937703.0,9937549.7,2.103,0.006251,0.011245,2.37,,,12.9167,17.8252,22.2812,0.0,,311573901.0,309972501.0,172320845.99999997,1620184285.0,1611857005.0,医疗保健,医药生物,医疗服务,其他医疗服务,5.33,4.83,
2012-09-10,10.85,11.0,10.75,10.94,10.94,0.0,0.0,1264702.0,6534529.3,2.103,0.0040799999999999,0.007339,1.16,,,12.9167,17.8252,22.2812,0.0,,311573901.0,309972501.0,172320845.99999997,1620184285.0,1611857005.0,医疗保健,医药生物,医疗服务,其他医疗服务,5.46,4.94,
2012-09-11,10.91,11.46,10.85,11.34,10.94,0.4000000000000003,3.66,1954361.0,10421654.1,2.103,0.006305,0.011341,1.97,,,13.3887,18.4765,23.0953,0.0,,311573901.0,309972501.0,172320845.99999997,1679383326.0,1670751780.0000002,医疗保健,医药生物,医疗服务,其他医疗服务,5.46,4.94,
2012-09-12,11.36,11.4,11.19,11.27,11.34,-0.0700000000000002,-0.62,876919.0,4704210.699999999,2.103,0.002829,0.005089,0.71,,,13.3141,18.3736,22.9667,0.0,,311573901.0,309972501.0,172320845.99999997,1670036109.0,1661452605.0,医疗保健,医药生物,医疗服务,其他医疗服务,5.66,5.12,
2012-09-13,11.31,11.34,11.06,11.06,11.27,-0.209999999999999,-1.86,403011.0,2151631.8000000003,2.103,0.0013,0.002339,0.31,,,13.0657,18.0309,22.5383,0.0,,311573901.0,309972501.0,172320845.99999997,1638878719.0,1630455355.0,医疗保健,医药生物,医疗服务,其他医疗服务,5.63,5.09,
2012-09-14,11.12,11.25,10.94,11.19,11.06,0.129999999999999,1.18,664755.0,3513069.2,2.103,0.0021449999999999,0.003858,0.52,,,13.2148,18.2365,22.7953,0.0,,311573901.0,309972501.0,172320845.99999997,1657573152.9999998,1649053705.0,医疗保健,医药生物,医疗服务,其他医疗服务,5.52,5.0,
2012-09-17,11.25,11.4,11.08,11.12,11.19,-0.0700000000000002,-0.63,1374080.0,7342730.6,2.103,0.004433,0.007974,1.33,,,13.1403,18.1337,22.6668,0.0,,311573901.0,309972501.0,172320845.99999997,1648225936.0,1639754530.0,医疗保健,医药生物,医疗服务,其他医疗服务,5.59,5.05,
2012-09-18,11.06,11.06,10.64,10.87,11.12,-0.25,-2.25,566066.0,2916898.6,2.103,0.001826,0.003285,0.54,,,12.8422,17.7223,22.1526,0.0,,311573901.0,309972501.0,172320845.99999997,1610837068.0000002,1602557830.0,医疗保健,医药生物,医疗服务,其他医疗服务,5.55,5.03,
2012-09-19,10.85,11.08,10.81,11.08,10.87,0.2100000000000008,1.93,461534.0,2388642.2,2.103,0.001489,0.002678,0.59,,,13.0906,18.0651,22.5811,0.0,,311573901.0,309972501.0,172320845.99999997,1641994457.9999998,1633555080.0,医疗保健,医药生物,医疗服务,其他医疗服务,5.43,4.91,
2012-09-20,10.98,11.08,10.77,10.94,11.08,-0.1400000000000005,-1.26,710188.0,3698217.3,2.103,0.002291,0.004121,1.02,,,12.9167,17.8252,22.2812,0.0,,311573901.0,309972501.0,172320845.99999997,1620184285.0,1611857005.0,医疗保健,医药生物,医疗服务,其他医疗服务,5.53,5.01,
2012-09-21,10.94,11.1,10.85,10.94,10.94,0.0,0.0,1052634.0,5493826.2,2.103,0.003396,0.006109,1.39,,,12.9167,17.8252,22.2812,0.0,,311573901.0,309972501.0,172320845.99999997,1620184285.0,1611857005.0,医疗保健,医药生物,医疗服务,其他医疗服务,5.46,4.94,
2012-09-24,10.85,10.96,10.66,10.94,10.94,0.0,0.0,710801.0,3660415.2,2.103,0.002293,0.004125,0.85,,,12.9167,17.8252,22.2812,0.0,,311573901.0,309972501.0,172320845.99999997,1620184285.0,1611857005.0,医疗保健,医药生物,医疗服务,其他医疗服务,5.46,4.94,
2012-09-25,10.85,11.1,10.85,11.02,10.94,0.08,0.73,763218.0,4005991.2,2.103,0.002462,0.004429,1.09,,,13.0161,17.9623,22.4526,0.0,,311573901.0,309972501.0,172320845.99999997,1632647241.0,1624255905.0,医疗保健,医药生物,医疗服务,其他医疗服务,5.46,4.94,
2012-09-26,11.02,11.12,11.02,11.1,11.02,0.08,0.73,783640.0,4117648.2,2.103,0.002528,0.004548,1.06,,,13.1154,18.0994,22.624,0.0,,311573901.0,309972501.0,172320845.99999997,1645110197.0,1636654805.0,医疗保健,医药生物,医疗服务,其他医疗服务,5.5,4.98,
2012-09-27,11.12,11.36,11.08,11.36,11.1,0.2599999999999998,2.34,1282739.0,6849901.5,2.103,0.004138,0.0074439999999999,1.6,,,13.4135,18.5108,23.1381,0.0,,311573901.0,309972501.0,172320845.99999997,1682499065.0,1673851505.0,医疗保健,医药生物,医疗服务,其他医疗服务,5.54,5.02,
2012-09-28,11.4,11.92,11.34,11.92,11.36,0.5600000000000005,4.93,2373246.0,13175033.2,2.103,0.007656,0.013772,2.58,,,14.0842,19.4363,24.295,0.0,,311573901.0,309972501.0,172320845.99999997,1766624019.0,1757544081.0,医疗保健,医药生物,医疗服务,其他医疗服务,5.67,5.13,
2012-10-08,11.97,11.97,11.71,11.78,11.92,-0.1400000000000005,-1.17,994130.0,5566447.4,2.103,0.0032069999999999,0.005769,0.84,,,13.9103,19.1963,23.9951,0.0,,311573901.0,309972501.0,172320845.99999997,1744813846.0,1735846006.0,医疗保健,医药生物,医疗服务,其他医疗服务,5.95,5.39,
2012-10-09,11.76,11.97,11.76,11.95,11.78,0.1699999999999999,1.44,1703516.9999999998,9591971.1,2.103,0.005496,0.009886,1.37,,,14.109,19.4706,24.3379,0.0,,311573901.0,309972501.0,172320845.99999997,1769739757.9999998,1760643806.0,医疗保健,医药生物,医疗服务,其他医疗服务,5.88,5.32,
2012-10-10,11.95,12.03,11.82,12.03,11.95,0.08,0.67,1115223.0,6321943.6,2.103,0.003598,0.006472,0.78,,,14.2084,19.6077,24.5093,0.0,,311573901.0,309972501.0,172320845.99999997,1782202714.0,1773042706.0,医疗保健,医药生物,医疗服务,其他医疗服务,5.96,5.4,
2012-10-11,11.97,11.97,11.76,11.9,12.03,-0.129999999999999,-1.08,1024199.0,5775764.100000001,2.103,0.003304,0.005944,0.69,,,14.0593,19.402,24.2522,0.0,,311573901.0,309972501.0,172320845.99999997,1763508280.0,1754444356.0,医疗保健,医药生物,医疗服务,其他医疗服务,6.01,5.43,
2012-10-12,11.97,12.13,11.84,12.13,11.9,0.2300000000000004,1.93,1738766.0,9935228.6,2.103,0.0056089999999999,0.0100899999999999,1.21,,,14.3326,19.7791,24.7235,0.0,,311573901.0,309972501.0,172320845.99999997,1797781409.0,1788541331.0,医疗保健,医药生物,医疗服务,其他医疗服务,5.94,5.38,
2012-10-15,12.11,12.11,11.82,11.99,12.13,-0.1400000000000005,-1.15,1014098.0,5751179.8,2.103,0.0032719999999999,0.005885,0.77,,,14.1587,19.5391,24.4236,0.0,,311573901.0,309972501.0,172320845.99999997,1775971236.0,1766843256.0,医疗保健,医药生物,医疗服务,其他医疗服务,6.06,5.48,
2012-10-16,11.88,12.01,11.69,11.78,11.99,-0.2100000000000008,-1.75,1021836.0,5749295.4,2.103,0.003297,0.0059299999999999,0.77,,,13.9103,19.1963,23.9951,0.0,,311573901.0,309972501.0,172320845.99999997,1744813846.0,1735846006.0,医疗保健,医药生物,医疗服务,其他医疗服务,5.99,5.42,
2012-10-17,11.78,11.86,11.73,11.8,11.78,0.0200000000000013,0.17,475580.0,2664379.0,2.103,0.001534,0.00276,0.4,,,13.9351,19.2306,24.038,0.0,,311573901.0,309972501.0,172320845.99999997,1747929585.0,1738945731.0,医疗保健,医药生物,医疗服务,其他医疗服务,5.88,5.32,
2012-10-18,11.8,11.86,11.69,11.86,11.8,0.0599999999999987,0.51,748130.0,4198289.8,2.103,0.002414,0.004341,0.71,,,14.0097,19.3335,24.1665,0.0,,311573901.0,309972501.0,172320845.99999997,1757276802.0,1748244906.0,医疗保健,医药生物,医疗服务,其他医疗服务,5.89,5.33,
2012-10-19,11.86,12.45,11.78,12.45,11.86,0.5899999999999999,4.97,2767085.0,16188811.3,2.103,0.008927,0.016058,2.77,,,14.7052,20.2933,25.3663,0.0,,311573901.0,309972501.0,172320845.99999997,1844517494.0,1835037206.0,医疗保健,医药生物,医疗服务,其他医疗服务,5.92,5.36,
2012-10-22,12.39,12.45,12.16,12.43,12.45,-0.0199999999999995,-0.16,1386235.0,8118134.8,2.103,0.004472,0.008044,1.15,,,14.6803,20.259,25.3234,0.0,,311573901.0,309972501.0,172320845.99999997,1841401755.0,1831937481.0,医疗保健,医药生物,医疗服务,其他医疗服务,6.22,5.62,
2012-10-23,12.34,12.41,12.2,12.24,12.43,-0.1899999999999995,-1.53,649958.0,3792088.9,2.103,0.002097,0.0037719999999999,0.51,,,14.4568,19.9505,24.9378,0.0,,311573901.0,309972501.0,172320845.99999997,1813360104.0,1804039956.0,医疗保健,医药生物,医疗服务,其他医疗服务,6.21,5.61,
2012-10-24,12.2,12.6,12.16,12.45,12.24,0.209999999999999,1.72,995969.0,5880435.3,2.103,0.0032129999999999,0.0057799999999999,0.83,,,14.7052,20.2933,25.3663,0.0,,311573901.0,309972501.0,172320845.99999997,1844517494.0,1835037206.0,医疗保健,医药生物,医疗服务,其他医疗服务,6.11,5.53,
2012-10-25,12.43,12.51,12.2,12.26,12.45,-0.1899999999999995,-1.53,919654.0,5393553.899999999,2.103,0.002967,0.005337,0.7,,,14.8335,19.9848,25.015,0.0,,311573901.0,309972501.0,172320845.99999997,1816475843.0,1807139681.0,医疗保健,医药生物,医疗服务,其他医疗服务,6.22,5.62,
2012-10-26,12.13,12.26,11.8,11.9,12.26,-0.3599999999999994,-2.94,966949.0,5514109.9,2.103,0.003119,0.005611,0.72,,,14.401,19.402,24.2856,0.0,,311573901.0,309972501.0,172320845.99999997,1763508280.0,1754444356.0,医疗保健,医药生物,医疗服务,其他医疗服务,6.12,5.54,
2012-10-29,11.78,12.01,11.71,11.92,11.9,0.0199999999999995,0.17,256101.00000000003,1453405.7,2.103,0.000826,0.001486,0.26,,,14.4264,19.4363,24.3285,0.0,,311573901.0,309972501.0,172320845.99999997,1766624019.0,1757544081.0,医疗保健,医药生物,医疗服务,其他医疗服务,5.94,5.38,
2012-10-30,11.92,12.2,11.88,12.2,11.92,0.2799999999999993,2.35,648540.0,3722032.1,2.103,0.002092,0.003764,0.86,,,14.7572,19.8819,24.8863,0.0,,311573901.0,309972501.0,172320845.99999997,1807128626.0,1797840505.9999998,医疗保健,医药生物,医疗服务,其他医疗服务,5.95,5.39,
2012-10-31,12.18,12.18,12.03,12.11,12.2,-0.0899999999999998,-0.74,336399.0,1935188.3,2.103,0.001085,0.001952,0.44,,,14.6554,19.7448,24.7147,0.0,,311573901.0,309972501.0,172320845.99999997,1794665670.0,1785441606.0,医疗保健,医药生物,医疗服务,其他医疗服务,6.09,5.51,
2012-11-01,12.13,12.39,12.13,12.39,12.11,0.2800000000000011,2.31,677483.0,3961151.1,2.103,0.002186,0.003932,1.08,,,14.9862,20.1904,25.2725,0.0,,311573901.0,309972501.0,172320845.99999997,1835170277.0,1825738031.0,医疗保健,医药生物,医疗服务,其他医疗服务,6.05,5.47,
2012-11-02,12.39,12.47,12.28,12.39,12.39,0.0,0.0,577101.0,3391445.1,2.103,0.001862,0.0033489999999999,1.0,,,14.9862,20.1904,25.2725,0.0,,311573901.0,309972501.0,172320845.99999997,1835170277.0,1825738031.0,医疗保健,医药生物,医疗服务,其他医疗服务,6.18,5.6,
2012-11-05,12.41,12.53,12.26,12.34,12.39,-0.0500000000000007,-0.4,660318.0,3882406.8,2.103,0.00213,0.003832,1.32,,,14.9353,20.1219,25.1866,0.0,,311573901.0,309972501.0,172320845.99999997,1828938799.0,1819538581.0,医疗保健,医药生物,医疗服务,其他医疗服务,6.18,5.6,
2012-11-06,12.34,12.43,11.9,12.09,12.34,-0.25,-2.03,703394.0,4039939.6,2.103,0.0022689999999999,0.004082,1.21,,,14.63,19.7105,24.6718,0.0,,311573901.0,309972501.0,172320845.99999997,1791549931.0,1782341881.0,医疗保健,医药生物,医疗服务,其他医疗服务,6.16,5.58,
2012-11-07,12.11,12.11,11.92,12.03,12.09,-0.0600000000000005,-0.5,486004.0,2771566.8000000003,2.103,0.001568,0.0028199999999999,0.82,,,14.5537,19.6077,24.543,0.0,,311573901.0,309972501.0,172320845.99999997,1782202714.0,1773042706.0,医疗保健,医药生物,医疗服务,其他医疗服务,6.04,5.46,
2012-11-08,11.95,12.03,11.88,11.99,12.03,-0.0399999999999991,-0.33,388559.0,2207681.0,2.103,0.001254,0.002255,0.63,,,14.5028,19.5391,24.4572,0.0,,311573901.0,309972501.0,172320845.99999997,1775971236.0,1766843256.0,医疗保健,医药生物,医疗服务,其他医疗服务,6.01,5.43,
2012-11-09,11.84,12.39,11.84,12.2,11.99,0.209999999999999,1.75,759366.0,4392989.899999999,2.103,0.00245,0.0044069999999999,1.35,,,14.7572,19.8819,24.8863,0.0,,311573901.0,309972501.0,172320845.99999997,1807128626.0,1797840505.9999998,医疗保健,医药生物,医疗服务,其他医疗服务,5.99,5.42,
2012-11-12,12.22,12.22,12.05,12.11,12.2,-0.0899999999999998,-0.74,220400.0,1270825.0,2.103,0.0007109999999999,0.001279,0.37,,,14.6554,19.7448,24.7147,0.0,,311573901.0,309972501.0,172320845.99999997,1794665670.0,1785441606.0,医疗保健,医药生物,医疗服务,其他医疗服务,6.09,5.51,
2012-11-13,12.13,12.47,11.82,11.92,12.11,-0.1899999999999995,-1.57,935200.0,5416192.0,2.103,0.003017,0.0054269999999999,1.83,,,14.4264,19.4363,24.3285,0.0,,311573901.0,309972501.0,172320845.99999997,1766624019.0,1757544081.0,医疗保健,医药生物,医疗服务,其他医疗服务,6.05,5.47,
2012-11-14,11.95,11.97,11.57,11.59,11.92,-0.33,-2.77,718020.0,4002605.3,2.103,0.002316,0.004167,1.29,,,14.0193,18.8878,23.642,0.0,,311573901.0,309972501.0,172320845.99999997,1716772195.0,1707948481.0,医疗保健,医药生物,医疗服务,其他医疗服务,5.95,5.39,
2012-11-15,11.57,11.86,11.46,11.61,11.59,0.0199999999999995,0.17,486602.00000000006,2688309.9000000004,2.103,0.00157,0.0028239999999999,0.81,,,14.0448,18.9221,23.6849,0.0,,311573901.0,309972501.0,172320845.99999997,1719887934.0,1711048206.0,医疗保健,医药生物,医疗服务,其他医疗服务,5.79,5.23,
2012-11-16,11.57,11.69,11.5,11.69,11.61,0.08,0.69,309433.0,1707727.4,2.103,0.000998,0.001796,0.5,,,14.1466,19.0592,23.8565,0.0,,311573901.0,309972501.0,172320845.99999997,1732350890.0,1723447106.0,医疗保健,医药生物,医疗服务,其他医疗服务,5.8,5.24,
2012-11-19,11.67,11.73,11.59,11.61,11.69,-0.08,-0.68,342360.0,1897933.6,2.103,0.001104,0.001987,0.64,,,14.0448,18.9221,23.6849,0.0,,311573901.0,309972501.0,172320845.99999997,1719887934.0,1711048206.0,医疗保健,医药生物,医疗服务,其他医疗服务,5.84,5.28,
2012-11-20,11.73,12.11,11.69,11.95,11.61,0.3399999999999998,2.93,803515.0,4552767.600000001,2.103,0.0025919999999999,0.004663,1.44,,,14.4519,19.4706,24.3714,0.0,,311573901.0,309972501.0,172320845.99999997,1769739757.9999998,1760643806.0,医疗保健,医药生物,医疗服务,其他医疗服务,5.8,5.24,
2012-11-21,11.92,12.05,11.73,11.95,11.95,0.0,0.0,748800.0,4218426.3,2.103,0.002416,0.004345,1.41,,,14.4519,19.4706,24.3714,0.0,,311573901.0,309972501.0,172320845.99999997,1769739757.9999998,1760643806.0,医疗保健,医药生物,医疗服务,其他医疗服务,5.96,5.4,
2012-11-22,11.88,12.09,11.82,12.01,11.95,0.0600000000000005,0.5,485176.0,2761911.4,2.103,0.001565,0.002816,0.9,,,14.5282,19.5734,24.5001,0.0,,311573901.0,309972501.0,172320845.99999997,1779086975.0,1769942981.0000002,医疗保健,医药生物,医疗服务,其他医疗服务,5.96,5.4,
2012-11-23,11.92,12.16,11.92,12.03,12.01,0.0199999999999995,0.17,243709.0,1397642.2,2.103,0.000786,0.001414,0.45,,,14.5537,19.6077,24.543,0.0,,311573901.0,309972501.0,172320845.99999997,1782202714.0,1773042706.0,医疗保健,医药生物,医疗服务,其他医疗服务,6.0,5.42,
2012-11-26,12.03,12.13,11.92,12.03,12.03,0.0,0.0,749730.0,4294598.3,2.103,0.002419,0.004351,1.43,,,14.5537,19.6077,24.543,0.0,,311573901.0,309972501.0,172320845.99999997,1782202714.0,1773042706.0,医疗保健,医药生物,医疗服务,其他医疗服务,6.01,5.43,
2012-12-06,11.42,11.42,11.42,11.42,12.03,-0.6099999999999994,-5.07,825400.0,4481922.0,2.103,0.002663,0.00479,1.36,,,13.8158,18.6136,23.2987,0.0,,311573901.0,309972501.0,172320845.99999997,1691846282.0,1683150680.0,医疗保健,医药生物,医疗服务,其他医疗服务,6.01,5.43,
2012-12-07,10.85,10.85,10.85,10.85,11.42,-0.5700000000000003,-4.99,653300.0,3371028.0,2.103,0.002108,0.003791,1.07,,,13.1288,17.6881,22.1402,0.0,,311573901.0,309972501.0,172320845.99999997,1607721329.0,1599458105.0,医疗保健,医药生物,医疗服务,其他医疗服务,5.7,5.16,
2012-12-10,10.35,11.02,10.35,10.94,10.85,0.0899999999999998,0.83,7455924.000000001,37313766.0,2.103,0.024054,0.043268,12.61,,,13.2306,17.8252,22.3118,0.0,,311573901.0,309972501.0,172320845.99999997,1620184285.0,1611857005.0,医疗保健,医药生物,医疗服务,其他医疗服务,5.42,4.9,
2012-12-11,10.56,10.81,10.56,10.62,10.94,-0.3200000000000003,-2.93,4497347.0,22841734.7,2.103,0.014509,0.026099,2.26,,,12.8489,17.311,21.6682,0.0,,311573901.0,309972501.0,172320845.99999997,1573448200.0,1565361130.0000002,医疗保健,医药生物,医疗服务,其他医疗服务,5.46,4.94,
2012-12-12,10.58,10.68,10.3,10.45,10.62,-0.1699999999999999,-1.6,2659716.0,13259010.9,2.103,0.0085799999999999,0.015435,0.94,,,12.6454,17.0368,21.325,0.0,,311573901.0,309972501.0,172320845.99999997,1548522288.0,1540563330.0000002,医疗保健,医药生物,医疗服务,其他医疗服务,5.3,4.8,
2012-12-13,10.45,10.68,10.41,10.66,10.45,0.2100000000000008,2.01,3018264.0,15201009.3,2.103,0.009737,0.017515,0.94,,,12.8998,17.3795,21.7541,0.0,,311573901.0,309972501.0,172320845.99999997,1579679678.0000002,1571560580.0,医疗保健,医药生物,医疗服务,其他医疗服务,5.22,4.72,
2012-12-14,10.68,10.87,10.56,10.83,10.66,0.1699999999999999,1.59,4718819.0,24193782.6,2.103,0.015223,0.027384,1.29,,,13.1034,17.6538,22.0973,0.0,,311573901.0,309972501.0,172320845.99999997,1604605590.0,1596358380.0,医疗保健,医药生物,医疗服务,其他医疗服务,5.32,4.82,
2012-12-17,10.77,10.81,10.45,10.64,10.83,-0.1899999999999995,-1.75,4834297.0,24432137.2,2.103,0.015596,0.028054,1.08,,,12.8744,17.3453,21.7111,0.0,,311573901.0,309972501.0,172320845.99999997,1576563939.0,1568460854.9999998,医疗保健,医药生物,医疗服务,其他医疗服务,5.41,4.89,
2012-12-18,10.62,10.68,10.49,10.54,10.64,-0.1000000000000014,-0.94,3517647.0,17683472.3,2.103,0.011348,0.020413,0.89,,,12.7472,17.1739,21.4966,0.0,,311573901.0,309972501.0,172320845.99999997,1560985244.0,1552962230.0,医疗保健,医药生物,医疗服务,其他医疗服务,5.31,4.81,
2012-12-19,10.47,10.62,10.47,10.6,10.54,0.0600000000000005,0.57,2136075.0,10739075.2,2.103,0.006891,0.012396,0.57,,,12.8235,17.2767,21.6253,0.0,,311573901.0,309972501.0,172320845.99999997,1570332461.0,1562261405.0,医疗保健,医药生物,医疗服务,其他医疗服务,5.26,4.76,
2012-12-20,10.6,10.62,10.41,10.47,10.6,-0.129999999999999,-1.23,2416320.0,12063936.2,2.103,0.007795,0.014022,0.66,,,12.6708,17.071,21.3679,0.0,,311573901.0,309972501.0,172320845.99999997,1551638027.0,1543663054.9999998,医疗保健,医药生物,医疗服务,其他医疗服务,5.29,4.79,
2012-12-21,10.47,10.52,10.28,10.3,10.47,-0.1699999999999999,-1.62,2684934.0,13229667.9,2.103,0.008662,0.015581,0.76,,,12.4673,16.7968,21.0246,0.0,,311573901.0,309972501.0,172320845.99999997,1526712115.0,1518865255.0,医疗保健,医药生物,医疗服务,其他医疗服务,5.23,4.73,
2012-12-24,10.3,10.56,10.14,10.56,10.3,0.2599999999999998,2.52,2922136.0,14468103.6,2.103,0.009427,0.016958,0.94,,,12.7726,17.2082,21.5395,0.0,,311573901.0,309972501.0,172320845.99999997,1564100983.0000002,1556061955.0,医疗保健,医药生物,医疗服务,其他医疗服务,5.15,4.66,
2012-12-25,10.49,10.62,10.41,10.58,10.56,0.0199999999999995,0.19,2864000.0,14387273.7,2.103,0.00924,0.01662,1.05,,,12.7981,17.2424,21.5824,0.0,,311573901.0,309972501.0,172320845.99999997,1567216722.0,1559161680.0,医疗保健,医药生物,医疗服务,其他医疗服务,5.27,4.77,
2012-12-26,10.64,10.77,10.54,10.66,10.58,0.08,0.76,3032655.0,15359616.9,2.103,0.009784,0.017599,1.16,,,12.8998,17.3795,21.7541,0.0,,311573901.0,309972501.0,172320845.99999997,1579679678.0000002,1571560580.0,医疗保健,医药生物,医疗服务,其他医疗服务,5.28,4.78,
2012-12-27,10.68,11.17,10.66,11.0,10.66,0.3399999999999998,3.19,5563420.0,28891871.1,2.103,0.017948,0.032285,2.0,,,13.3069,17.928,22.4406,0.0,,311573901.0,309972501.0,172320845.99999997,1629531502.0,1621156179.9999998,医疗保健,医药生物,医疗服务,其他医疗服务,5.32,4.82,
2012-12-28,11.0,11.04,10.79,10.89,11.0,-0.1099999999999994,-1.0,2852982.0,14776223.8,2.103,0.009204,0.016556,0.84,,,13.1797,17.7566,22.226,0.0,,311573901.0,309972501.0,172320845.99999997,1613952807.0,1605657555.0,医疗保健,医药生物,医疗服务,其他医疗服务,5.49,4.97,
2012-12-31,10.89,11.1,10.89,11.02,10.89,0.129999999999999,1.19,2633358.0,13794791.8,2.103,0.008495,0.015282,0.76,,,13.3324,17.9623,22.4835,0.0,,311573901.0,309972501.0,172320845.99999997,1632647241.0,1624255905.0,医疗保健,医药生物,医疗服务,其他医疗服务,5.44,4.92,
2013-01-04,11.57,11.57,11.57,11.57,11.02,0.5500000000000007,4.99,1502720.0,8264959.999999999,2.103,0.004848,0.00872,0.44,,,13.9939,18.8536,23.5991,0.0,,311573901.0,309972501.0,172320845.99999997,1713656456.0,1704848756.0,医疗保健,医药生物,医疗服务,其他医疗服务,5.5,4.98,
2013-01-07,12.16,12.16,12.16,12.16,11.57,0.5899999999999999,5.1,782415.0,4522358.7,2.103,0.002524,0.00454,0.25,,,14.7063,19.8134,24.8005,0.0,,311573901.0,309972501.0,172320845.99999997,1800897147.9999998,1791641056.0,医疗保健,医药生物,医疗服务,其他医疗服务,5.78,5.23,
2013-01-08,12.77,12.77,12.77,12.77,12.16,0.6099999999999994,5.02,339950.0,2063496.5,2.103,0.001097,0.001973,0.13,,,15.4442,20.8075,26.0448,0.0,,311573901.0,309972501.0,172320845.99999997,1891253579.0,1881533081.0,医疗保健,医药生物,医疗服务,其他医疗服务,6.07,5.49,
2013-01-09,13.4,13.4,13.4,13.4,12.77,0.6300000000000008,4.93,907792.0,5782635.0,2.103,0.0029289999999999,0.005268,0.56,,,16.2075,21.8358,27.332,0.0,,311573901.0,309972501.0,172320845.99999997,1984725749.0,1974524831.0,医疗保健,医药生物,医疗服务,其他医疗服务,6.37,5.77,
