date,open,high,low,close,pre_close,change,pct_chg,volume,amount,factor,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,industry,l1_name,l2_name,l3_name,up_limit,down_limit,is_st
2009-01-23,56.03,57.06,54.28,54.72,55.96,-1.240000000000002,-2.22,5476606.0,41842673.8,7.315,0.02166,0.025011,0.85,27.5652,22.7655,3.3598,0.6958,0.5716,0.020053,0.020053,369017539.00000006,252843206.0,218971880.0,2760251192.0,1891267181.0,百货,商贸零售,一般零售,多业态零售,8.42,6.89,
2009-02-02,54.94,58.01,54.94,57.86,54.72,3.140000000000001,5.74,6217159.0,48177766.7,7.315,0.024589,0.028392,1.05,29.1498,24.0742,3.5529,0.7358,0.6045,0.018963,0.018963,369017539.00000006,252843206.0,218971880.0,2918928733.0,1999989759.0,百货,商贸零售,一般零售,多业态零售,8.23,6.73,
2009-02-03,57.79,58.23,57.06,58.08,57.86,0.2199999999999988,0.38,7207417.999999999,56835616.0,7.315,0.028505,0.032915,1.23,29.2603,24.1655,3.5664,0.7386,0.6068,0.018892,0.018892,369017539.00000006,252843206.0,218971880.0,2929999260.0,2007575056.0,百货,商贸零售,一般零售,多业态零售,8.7,7.12,
2009-02-04,58.01,59.25,57.64,58.89,58.08,0.8100000000000023,1.39,15769695.000000002,125596048.5,7.315,0.062369,0.072017,2.42,29.6657,24.5003,3.6158,0.7488,0.6152,0.0186339999999999,0.0186339999999999,369017539.00000006,252843206.0,218971880.0,2970591189.0,2035387808.0,百货,商贸零售,一般零售,多业态零售,8.73,7.15,
2009-02-05,58.89,61.45,58.15,59.03,58.89,0.1400000000000005,0.24,12515128.0,102384451.0,7.315,0.049498,0.0571539999999999,1.51,29.7394,24.5612,3.6248,0.7507,0.6167,0.018587,0.018587,369017539.00000006,252843206.0,218971880.0,2977971540.0,2040444672.0,百货,商贸零售,一般零售,多业态零售,8.86,7.25,
2009-02-06,58.89,60.71,58.89,60.57,59.03,1.5399999999999991,2.61,7842838.0,64467740.5,7.315,0.031019,0.035817,0.83,30.5133,25.2003,3.7191,0.7702,0.6328,0.018116,0.018116,369017539.00000006,252843206.0,218971880.0,3055465223.0,2093541746.0,百货,商贸零售,一般零售,多业态零售,8.88,7.26,
2009-02-09,61.08,62.47,59.98,62.32,60.57,1.75,2.89,12284488.0,103213380.9,7.315,0.048585,0.056101,1.24,31.3978,25.9308,3.8269,0.7925,0.6511,0.017606,0.017606,369017539.00000006,252843206.0,218971880.0,3144029432.0,2154224115.0,百货,商贸零售,一般零售,多业态零售,9.11,7.45,
2009-02-10,61.67,62.62,60.28,61.67,62.32,-0.6499999999999986,-1.04,9040433.0,75710448.0,7.315,0.035755,0.0412859999999999,0.81,31.0661,25.6568,3.7865,0.7842,0.6442,0.017794,0.017794,369017539.00000006,252843206.0,218971880.0,3110817854.0,2131468227.0,百货,商贸零售,一般零售,多业态零售,9.37,7.67,
2009-02-11,61.08,64.01,60.28,62.25,61.67,0.5799999999999983,0.94,13609015.0,115042241.5,7.315,0.053824,0.06215,1.18,31.3609,25.9003,3.8225,0.7916,0.6503,0.017626,0.017626,369017539.00000006,252843206.0,218971880.0,3140339257.0,2151695683.0,百货,商贸零售,一般零售,多业态零售,9.27,7.59,
2009-02-12,62.1,65.25,62.1,64.23,62.25,1.980000000000004,3.18,10389152.0,90729972.3,7.315,0.041089,0.047445,0.94,32.3559,26.7221,3.9437,0.8167,0.671,0.017084,0.017084,369017539.00000006,252843206.0,218971880.0,3239973992.0,2219963349.0,百货,商贸零售,一般零售,多业态零售,9.36,7.66,
2009-02-13,64.37,65.84,62.98,65.03,64.23,0.7999999999999972,1.25,10101933.0,88652144.0,7.315,0.0399529999999999,0.046133,0.95,32.7613,27.0569,3.9931,0.8269,0.6794,0.016873,0.016873,369017539.00000006,252843206.0,218971880.0,3280565922.0,2247776101.0,百货,商贸零售,一般零售,多业态零售,9.66,7.9,
2009-02-16,65.47,67.59,64.3,67.37,65.03,2.3400000000000034,3.6,14100965.0,127623168.2,7.315,0.05577,0.064396,1.27,33.9405,28.0308,4.1369,0.8567,0.7038,0.016287,0.016287,369017539.00000006,252843206.0,218971880.0,3398651534.0,2328685927.0,百货,商贸零售,一般零售,多业态零售,9.78,8.0,
2009-02-17,67.08,67.52,63.64,63.64,67.37,-3.730000000000004,-5.54,9325069.0,84134405.10000001,7.315,0.036881,0.042586,0.81,32.0611,26.4786,3.9078,0.8093,0.6649,0.017241,0.017241,369017539.00000006,252843206.0,218971880.0,3210452589.0,2199735892.0,百货,商贸零售,一般零售,多业态零售,10.13,8.29,
2009-02-18,62.69,63.79,60.28,60.35,63.64,-3.289999999999999,-5.17,7346460.000000001,61897955.7,7.315,0.029055,0.0335499999999999,0.64,30.4028,25.109,3.7057,0.7674,0.6305,0.018182,0.018182,369017539.00000006,252843206.0,218971880.0,3044394697.0,2085956450.0,百货,商贸零售,一般零售,多业态零售,9.57,7.83,
2009-02-19,61.45,61.67,60.06,60.79,60.35,0.4399999999999977,0.73,3862272.0,32089733.7,7.315,0.015275,0.017638,0.38,30.6239,25.2916,3.7326,0.773,0.6351,0.0180509999999999,0.0180509999999999,369017539.00000006,252843206.0,218971880.0,3066535749.0,2101127042.0,百货,商贸零售,一般零售,多业态零售,9.08,7.43,
2009-02-20,60.86,62.4,60.35,62.4,60.79,1.6099999999999994,2.65,7579170.0,63544088.8,7.315,0.029976,0.034613,0.85,31.4346,25.9612,3.8314,0.7935,0.6519,0.017585,0.017585,369017539.00000006,252843206.0,218971880.0,3147719608.0,2156752547.0,百货,商贸零售,一般零售,多业态零售,9.14,7.48,
2009-02-23,61.81,64.45,61.3,63.93,62.4,1.5300000000000011,2.45,7190839.0,61983890.0,7.315,0.02844,0.032839,0.85,32.2085,26.6003,3.9258,0.813,0.6679,0.017162,0.017162,369017539.00000006,252843206.0,218971880.0,3225213290.9999995,2209849620.0,百货,商贸零售,一般零售,多业态零售,9.38,7.68,
2009-02-24,62.91,64.66,59.69,59.84,63.93,-4.089999999999996,-6.4,8054269.0,68243844.89999999,7.315,0.031855,0.036782,1.14,30.1448,24.896,3.6742,0.7609,0.6251,0.018337,0.018337,369017539.00000006,252843206.0,218971880.0,3018563469.0,2068257425.0,百货,商贸零售,一般零售,多业态零售,9.61,7.87,
2009-02-25,60.5,61.67,58.89,61.15,59.84,1.3099999999999952,2.19,8150186.0,67214736.0,7.315,0.032234,0.03722,1.2,30.8081,25.4438,3.7551,0.7776,0.6389,0.017943,0.017943,369017539.00000006,252843206.0,218971880.0,3084986626.0,2113769202.0,百货,商贸零售,一般零售,多业态零售,9.0,7.36,
2009-02-26,61.01,61.3,55.08,57.06,61.15,-4.089999999999996,-6.69,8316273.0,67200214.60000001,7.315,0.032891,0.037979,1.19,28.7444,23.7394,3.5035,0.7256,0.5961,0.019231,0.019231,369017539.00000006,252843206.0,218971880.0,2878336804.0,1972177007.0,百货,商贸零售,一般零售,多业态零售,9.2,7.52,
2009-02-27,56.62,56.69,52.59,56.03,57.06,-1.0300000000000011,-1.81,6281270.0,47104160.5,7.315,0.024843,0.028685,0.8,28.2285,23.3133,3.4407,0.7125,0.5854,0.019582,0.019582,369017539.00000006,252843206.0,218971880.0,2826674349.0,1936778958.0,百货,商贸零售,一般零售,多业态零售,8.58,7.02,
2009-03-02,55.23,56.11,54.35,55.74,56.03,-0.2899999999999991,-0.52,3098412.0,23464746.4,7.315,0.012254,0.01415,0.41,28.0811,23.1916,3.4227,0.7088,0.5823,0.0196849999999999,0.0196849999999999,369017539.00000006,252843206.0,218971880.0,2811913647.0,1926665230.0,百货,商贸零售,一般零售,多业态零售,8.43,6.89,
2009-03-03,54.64,56.91,53.25,56.11,55.74,0.3699999999999974,0.66,3493206.0,26216761.5,7.315,0.013816,0.015953,0.52,28.2653,23.3438,3.4451,0.7135,0.5862,0.019557,0.019557,369017539.00000006,252843206.0,218971880.0,2830364524.0,1939307390.0,百货,商贸零售,一般零售,多业态零售,8.38,6.86,
2009-03-04,56.11,58.37,55.59,58.08,56.11,1.9699999999999989,3.51,7977339.999999999,62663543.400000006,7.315,0.031551,0.036431,1.36,29.2603,24.1655,3.5664,0.7386,0.6068,0.018892,0.018892,369017539.00000006,252843206.0,218971880.0,2929999260.0,2007575056.0,百货,商贸零售,一般零售,多业态零售,8.44,6.9,
2009-03-05,58.45,58.52,56.47,57.42,58.08,-0.6599999999999966,-1.14,5044212.0,39692765.4,7.315,0.01995,0.0230359999999999,0.86,28.9287,23.8916,3.526,0.7302,0.5999,0.019108,0.019108,369017539.00000006,252843206.0,218971880.0,2896787681.0,1984819167.0,百货,商贸零售,一般零售,多业态零售,8.73,7.15,
2009-03-06,56.33,56.91,55.01,56.03,57.42,-1.3900000000000006,-2.42,4138042.0,31672716.3,7.315,0.016366,0.0188979999999999,0.8,28.2285,23.3133,3.4407,0.7125,0.5854,0.019582,0.019582,369017539.00000006,252843206.0,218971880.0,2826674349.0,1936778958.0,百货,商贸零售,一般零售,多业态零售,8.64,7.07,
2009-03-09,56.03,57.64,54.86,56.11,56.03,0.0799999999999983,0.14,6232059.0,48106347.6,7.315,0.024648,0.028461,1.31,28.2653,23.3438,3.4451,0.7135,0.5862,0.019557,0.019557,369017539.00000006,252843206.0,218971880.0,2830364524.0,1939307390.0,百货,商贸零售,一般零售,多业态零售,8.43,6.89,
2009-03-10,55.59,56.54,54.28,56.47,56.11,0.3599999999999994,0.64,3045839.0,23082448.9,7.315,0.012046,0.01391,0.57,28.4496,23.4959,3.4676,0.7181,0.59,0.01943,0.01943,369017539.00000006,252843206.0,218971880.0,2848815401.0,1951949550.0,百货,商贸零售,一般零售,多业态零售,8.44,6.9,
2009-03-11,57.28,57.79,55.59,55.81,56.47,-0.6599999999999966,-1.17,3992613.0,30988799.6,7.315,0.015791,0.018233,0.76,28.1179,23.222,3.4272,0.7097,0.5831,0.019659,0.019659,369017539.00000006,252843206.0,218971880.0,2815603823.0,1929193662.0,百货,商贸零售,一般零售,多业态零售,8.49,6.95,
2009-03-12,55.81,55.81,53.84,54.86,55.81,-0.9500000000000028,-1.7,2414118.0,18069152.5,7.315,0.009548,0.011025,0.54,27.6389,22.8264,3.3688,0.6976,0.5732,0.02,0.02,369017539.00000006,252843206.0,218971880.0,2767631543.0,1896324045.0,百货,商贸零售,一般零售,多业态零售,8.39,6.87,
2009-03-13,55.23,55.52,53.33,54.72,54.86,-0.1400000000000005,-0.26,3686730.000000001,27447345.6,7.315,0.014581,0.016837,0.93,27.5652,22.7655,3.3598,0.6958,0.5716,0.020053,0.020053,369017539.00000006,252843206.0,218971880.0,2760251192.0,1891267181.0,百货,商贸零售,一般零售,多业态零售,8.25,6.75,
2009-03-16,54.5,56.47,53.77,56.11,54.72,1.3900000000000006,2.54,3058732.0,23259012.2,7.315,0.012097,0.013969,0.79,28.2653,23.3438,3.4451,0.7135,0.5862,0.019557,0.019557,369017539.00000006,252843206.0,218971880.0,2830364524.0,1939307390.0,百货,商贸零售,一般零售,多业态零售,8.23,6.73,
2009-03-17,55.59,57.28,55.37,57.06,56.11,0.9500000000000028,1.69,3447682.0,26695336.8,7.315,0.0136359999999999,0.015745,1.06,28.7444,23.7394,3.5035,0.7256,0.5961,0.019231,0.019231,369017539.00000006,252843206.0,218971880.0,2878336804.0,1972177007.0,百货,商贸零售,一般零售,多业态零售,8.44,6.9,
2009-03-18,57.13,57.93,56.69,56.69,57.06,-0.3700000000000045,-0.65,3869245.0,30287799.0,7.315,0.015303,0.0176699999999999,1.17,28.5602,23.5873,3.4811,0.7209,0.5923,0.019355,0.019355,369017539.00000006,252843206.0,218971880.0,2859885927.0,1959534847.0,百货,商贸零售,一般零售,多业态零售,8.58,7.02,
2009-03-19,56.76,58.67,56.4,58.45,56.69,1.7600000000000051,3.1,6182492.0,49017224.4,7.315,0.0244519999999999,0.028234,1.88,29.4446,24.3177,3.5889,0.7432,0.6106,0.0187729999999999,0.0187729999999999,369017539.00000006,252843206.0,218971880.0,2948450137.0,2020217216.0,百货,商贸零售,一般零售,多业态零售,8.53,6.98,
2009-03-20,58.52,59.91,56.47,58.81,58.45,0.3599999999999994,0.62,5263909.0,41734120.0,7.315,0.020819,0.024039,1.3,29.6289,24.4699,3.6113,0.7479,0.6144,0.018657,0.018657,369017539.00000006,252843206.0,218971880.0,2966901014.0,2032859376.0,百货,商贸零售,一般零售,多业态零售,8.79,7.19,
2009-03-23,58.45,59.76,58.3,59.11,58.81,0.2999999999999971,0.51,5497411.0,44438749.4,7.315,0.0217419999999999,0.025106,1.26,29.7763,24.5916,3.6293,0.7516,0.6175,0.018564,0.018564,369017539.00000006,252843206.0,218971880.0,2981661715.0,2042973104.0,百货,商贸零售,一般零售,多业态零售,8.84,7.24,
2009-03-24,59.47,59.98,58.96,59.11,59.11,0.0,0.0,3651664.0,29727643.7,7.315,0.014442,0.016676,0.75,29.7763,24.5916,3.6293,0.7516,0.6175,0.018564,0.018564,369017539.00000006,252843206.0,218971880.0,2981661715.0,2042973104.0,百货,商贸零售,一般零售,多业态零售,8.89,7.27,
2009-03-25,58.96,59.4,57.57,59.11,59.11,0.0,0.0,4355256.0,34864660.2,7.315,0.017225,0.01989,0.89,29.7763,24.5916,3.6293,0.7516,0.6175,0.018564,0.018564,369017539.00000006,252845026.0,218971880.0,2981661715.0,2042987810.0,百货,商贸零售,一般零售,多业态零售,8.89,7.27,
2009-03-26,58.52,59.54,58.01,59.47,59.11,0.3599999999999994,0.61,3184166.0,25559574.6,7.315,0.008675,0.014541,0.64,29.9605,24.7438,3.6518,0.7562,0.6213,0.01845,0.01845,369017539.00000006,367042407.0,218971880.0,3000112591.9999995,2984054769.0,百货,商贸零售,一般零售,多业态零售,8.89,7.27,
2009-03-27,59.47,61.67,59.47,60.71,59.47,1.240000000000002,2.09,5332007.0,44232580.0,7.315,0.014527,0.02435,1.21,30.587,25.2612,3.7281,0.7721,0.6343,0.0180719999999999,0.0180719999999999,369017539.00000006,367042407.0,218971880.0,3062845574.0,3046451978.0,百货,商贸零售,一般零售,多业态零售,8.94,7.32,
2009-03-30,60.64,61.88,60.06,61.15,60.71,0.4399999999999977,0.72,3660772.0,30624960.200000003,7.315,0.009974,0.016718,0.83,30.8081,25.4438,3.7551,0.7776,0.6389,0.017943,0.017943,369017539.00000006,367042407.0,218971880.0,3084986626.0,3068474523.0,百货,商贸零售,一般零售,多业态零售,9.13,7.47,
2009-03-31,60.35,60.35,58.37,59.69,61.15,-1.4600000000000009,-2.39,3871595.0,31501182.8,7.315,0.010548,0.017681,0.96,30.0711,24.8351,3.6652,0.759,0.6236,0.018382,0.018382,369017539.00000006,367042407.0,218971880.0,3011183118.0000005,2995066041.0,百货,商贸零售,一般零售,多业态零售,9.2,7.52,
2009-04-01,59.84,60.42,59.32,60.2,59.69,0.5100000000000051,0.85,4746382.0,38866180.2,7.315,0.012931,0.021676,1.16,30.329,25.0481,3.6967,0.7655,0.6289,0.018226,0.018226,369017539.00000006,367042407.0,218971880.0,3037014346.0,3020759010.0,百货,商贸零售,一般零售,多业态零售,8.98,7.34,
2009-04-02,60.28,61.45,59.84,60.64,60.2,0.4399999999999977,0.73,3939621.0,32643930.0,7.315,0.010733,0.017991,0.95,30.5502,25.2308,3.7236,0.7711,0.6335,0.018094,0.018094,369017539.00000006,367042407.0,218971880.0,3059155398.0000005,3042781554.0,百货,商贸零售,一般零售,多业态零售,9.05,7.41,
2009-04-03,61.08,61.67,59.4,60.71,60.64,0.0700000000000002,0.12,5637132.0,46567437.2,7.315,0.015358,0.025744,1.31,30.587,25.2612,3.7281,0.7721,0.6343,0.0180719999999999,0.0180719999999999,369017539.00000006,367042407.0,218971880.0,3062845574.0,3046451978.0,百货,商贸零售,一般零售,多业态零售,9.12,7.46,
2009-04-07,60.64,60.86,59.98,60.64,60.71,-0.0700000000000002,-0.12,2246888.0,18522127.5,7.315,0.006122,0.010261,0.51,30.5502,25.2308,3.7236,0.7711,0.6335,0.018094,0.018094,369017539.00000006,367042407.0,218971880.0,3059155398.0000005,3042781554.0,百货,商贸零售,一般零售,多业态零售,9.13,7.47,
2009-04-08,60.57,60.57,58.01,58.59,60.64,-2.049999999999997,-3.38,4002796.0,32417055.3,7.315,0.010906,0.01828,0.98,29.5183,24.3786,3.5979,0.7451,0.6121,0.018727,0.018727,369017539.00000006,367042407.0,218971880.0,2955830487.0,2940009680.0,百货,商贸零售,一般零售,多业态零售,9.12,7.46,
2009-04-09,58.52,58.96,57.93,58.89,58.59,0.2999999999999971,0.51,2573445.0,20570575.700000003,7.315,0.007011,0.011752,0.63,29.6657,24.5003,3.6158,0.7488,0.6152,0.0186339999999999,0.0186339999999999,369017539.00000006,367042407.0,218971880.0,2970591189.0,2954691376.0,百货,商贸零售,一般零售,多业态零售,8.81,7.21,
2009-04-10,59.11,64.81,59.11,64.74,58.89,5.849999999999994,9.93,12830861.0,110148049.6,7.315,0.0349569999999999,0.058596,3.49,32.6139,26.9351,3.9752,0.8232,0.6763,0.016949,0.016949,369017539.00000006,367042407.0,218971880.0,3265805220.0,3248325302.0,百货,商贸零售,一般零售,多业态零售,8.86,7.25,
2009-04-13,65.54,69.2,64.37,64.52,64.74,-0.2199999999999988,-0.34,13366298.000000002,122030162.6,7.315,0.036416,0.061041,2.45,32.5033,26.8438,3.9617,0.8204,0.674,0.017007,0.017007,369017539.00000006,367042407.0,218971880.0,3254734694.0,3237314030.0,百货,商贸零售,一般零售,多业态零售,9.74,7.97,
2009-04-14,64.37,68.32,63.35,67.15,64.52,2.6300000000000097,4.08,9018535.0,82076751.1,7.315,0.024571,0.041186,1.29,33.83,27.9395,4.1234,0.8539,0.7015,0.01634,0.01634,369017539.00000006,367042407.0,218971880.0,3387581008.0,3369449295.9999995,百货,商贸零售,一般零售,多业态零售,9.7,7.94,
2009-04-15,66.79,69.79,65.84,69.64,67.15,2.489999999999995,3.71,9796276.0,91396890.0,7.315,0.02669,0.044738,1.17,35.0829,28.9743,4.2761,0.8855,0.7275,0.015756,0.015756,369017539.00000006,367042407.0,218971880.0,3513046971.0,3494243715.0,百货,商贸零售,一般零售,多业态零售,10.1,8.26,
2009-04-16,69.79,73.81,69.79,72.27,69.64,2.6299999999999955,3.78,12333901.0,121763009.3,7.315,0.033603,0.055951,1.3,30.3071,30.3071,4.1596,0.7229,0.7229,0.015182,0.015182,369017539.00000006,367042407.0,220442329.0,3645893285.0,3626378981.0,百货,商贸零售,一般零售,多业态零售,10.47,8.57,
2009-04-17,72.05,76.81,70.96,74.61,72.27,2.3400000000000034,3.24,12972912.0,132217214.1,7.315,0.035344,0.058849,1.13,31.2887,31.2887,4.2944,0.7463,0.7463,0.0147059999999999,0.0147059999999999,369017539.00000006,367042407.0,220442329.0,3763978898.0,3743832551.0,百货,商贸零售,一般零售,多业态零售,10.87,8.89,
2009-04-20,74.83,76.37,73.3,75.42,74.61,0.8100000000000023,1.09,10141215.0,103407006.4,7.315,0.02763,0.0460039999999999,0.88,31.6261,31.6261,4.3407,0.7543,0.7543,0.014549,0.014549,369017539.00000006,367042407.0,220442329.0,3804570827.000001,3784207216.0,百货,商贸零售,一般零售,多业态零售,11.22,9.18,
2009-04-21,74.69,75.64,72.42,74.25,75.42,-1.1700000000000017,-1.55,7387739.0,74690493.9,7.315,0.020128,0.033513,0.68,31.1353,27.6856,4.0716,0.7426,0.7134,0.014778,0.014778,369017539.00000006,367042407.0,220444149.0,3745528021.0,3725480431.0,百货,商贸零售,一般零售,多业态零售,11.34,9.28,
2009-04-22,74.47,74.91,70.3,72.56,74.25,-1.6899999999999975,-2.28,7057270.0,70477416.7,7.315,0.019227,0.032014,0.67,30.4298,27.0583,3.9793,0.7258,0.6972,0.015121,0.015121,369017539.00000006,367042407.0,220444149.0,3660653987.0,3641060677.0,百货,商贸零售,一般零售,多业态零售,11.17,9.14,
2009-04-23,71.76,73.22,71.17,73.0,72.56,0.4399999999999977,0.61,3756009.0,37148566.3,7.315,0.010233,0.017038,0.38,30.6139,27.2219,4.0034,0.7302,0.7014,0.0150299999999999,0.0150299999999999,369017539.00000006,367042407.0,220444149.0,3682795039.0,3663083222.0,百货,商贸零售,一般零售,多业态零售,10.91,8.93,
2009-04-24,73.37,73.66,72.27,72.49,73.0,-0.5100000000000051,-0.7,3755100.0,37390619.0,7.315,0.0102309999999999,0.017034,0.45,30.3991,27.031,3.9753,0.7251,0.6965,0.015136,0.015136,369017539.00000006,367042407.0,220444149.0,3656963811.0,3637390253.0,百货,商贸零售,一般零售,多业态零售,10.98,8.98,
2009-04-27,73.0,73.0,69.13,69.13,72.49,-3.3599999999999994,-4.64,3336817.0,32010924.7,7.315,0.009091,0.015137,0.52,28.9881,25.7763,3.7908,0.6914,0.6642,0.0158729999999999,0.0158729999999999,369017539.00000006,367042407.0,220444149.0,3487215744.0,3468550746.0,百货,商贸零售,一般零售,多业态零售,10.9,8.92,
2009-04-28,68.76,72.13,68.4,70.52,69.13,1.3900000000000006,2.01,3794043.0,36747134.5,7.315,0.010337,0.017211,0.75,29.5709,26.2945,3.867,0.7053,0.6775,0.01556,0.01556,369017539.00000006,367042407.0,220444149.0,3557329076.0,3538288803.0,百货,商贸零售,一般零售,多业态零售,10.4,8.51,
2009-04-29,71.03,74.25,71.03,73.74,70.52,3.219999999999999,4.57,5318225.0,53274924.6,7.315,0.014489,0.024125,1.23,30.9206,27.4947,4.0435,0.7375,0.7085,0.014881,0.014881,369017539.00000006,367042407.0,220444149.0,3719696793.0,3699787463.0,百货,商贸零售,一般零售,多业态零售,10.6,8.68,
2009-04-30,73.95,74.47,73.0,73.44,73.74,-0.2999999999999971,-0.41,3172785.0,31953347.2,7.315,0.0086439999999999,0.014393,0.79,30.7979,27.3856,4.0274,0.7346,0.7056,0.01494,0.01494,369017539.00000006,367042407.0,220444149.0,3704936092.0,3685105766.0,百货,商贸零售,一般零售,多业态零售,11.09,9.07,
2009-05-04,74.25,76.73,73.52,76.15,73.44,2.710000000000008,3.69,4668840.0,47808487.3,7.315,0.01272,0.021179,1.2,31.9329,28.3948,4.1759,0.7616,0.7316,0.014409,0.014409,369017539.00000006,367042407.0,220444149.0,3841472581.0,3820911457.0,百货,商贸零售,一般零售,多业态零售,11.04,9.04,
2009-05-05,76.3,76.37,74.69,76.08,76.15,-0.0700000000000073,-0.09,3356921.0,34608696.4,7.315,0.009146,0.0152279999999999,0.83,31.9022,28.3675,4.1718,0.7609,0.7309,0.0144229999999999,0.0144229999999999,369017539.00000006,367042407.0,220444149.0,3837782406.0,3817241033.0,百货,商贸零售,一般零售,多业态零售,11.45,9.37,
