date,open,high,low,close,pre_close,change,pct_chg,volume,amount,factor,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,industry,l1_name,l2_name,l3_name,up_limit,down_limit,is_st
2012-01-05,48.03,48.63,47.31,47.43,48.39,-0.9600000000000009,-1.98,1995189.0,7937744.399999999,12.008,0.002775,0.005086,1.04,20.8778,29.0506,1.9355,2.0673,1.8109,0.0,,718926000.0,718926000.0,392288325.0,2839757700.0,2839757700.0,酒店餐饮,社会服务,酒店餐饮,酒店,4.43,3.63,
2012-01-06,47.55,47.91,46.95,47.91,47.43,0.4799999999999969,1.01,719424.0,2839244.4,12.008,0.001001,0.001834,0.35,21.0892,29.3448,1.9551,2.0882,1.8293,0.0,,718926000.0,718926000.0,392288325.0,2868514740.0,2868514740.0,酒店餐饮,社会服务,酒店餐饮,酒店,4.35,3.56,
2012-01-09,48.03,49.23,47.67,49.23,47.91,1.3200000000000005,2.76,2003268.0,8143129.3,12.008,0.002786,0.005107,1.02,21.6706,30.1538,2.009,2.1458,1.8797,0.0,,718926000.0,718926000.0,392288325.0,2947596599.9999995,2947596599.9999995,酒店餐饮,社会服务,酒店餐饮,酒店,4.39,3.59,
2012-01-11,52.11,54.16,50.91,51.39,49.23,2.160000000000004,4.39,8085562.0,34944597.4,12.008,0.011247,0.020611,3.78,22.622,31.4776,2.0972,2.24,1.9622,0.0,,718926000.0,718926000.0,392288325.0,3077003280.0,3077003280.0,酒店餐饮,社会服务,酒店餐饮,酒店,4.51,3.69,
2012-01-12,51.03,52.23,50.67,51.15,51.39,-0.240000000000002,-0.47,3661795.0,15717233.3,12.008,0.0050929999999999,0.009334,1.22,22.5163,31.3306,2.0874,2.2295,1.953,0.0,,718926000.0,718926000.0,392288325.0,3062624760.0000005,3062624760.0000005,酒店餐饮,社会服务,酒店餐饮,酒店,4.71,3.85,
2012-01-13,50.79,51.63,49.23,49.23,51.15,-1.9200000000000017,-3.75,2996310.0,12440616.4,12.008,0.004168,0.007638,0.91,21.6706,30.1538,2.009,2.1458,1.8797,0.0,,718926000.0,718926000.0,392288325.0,2947596599.9999995,2947596599.9999995,酒店餐饮,社会服务,酒店餐饮,酒店,4.69,3.83,
2012-01-16,49.23,49.95,48.39,48.51,49.23,-0.7199999999999989,-1.46,1483610.0,6091572.199999999,12.008,0.002064,0.0037819999999999,0.42,21.3535,29.7125,1.9796,2.1144,1.8522,0.0,,718926000.0,718926000.0,392288325.0,2904461040.0,2904461040.0,酒店餐饮,社会服务,酒店餐饮,酒店,4.51,3.69,
2012-01-17,48.75,51.27,48.27,50.67,48.51,2.160000000000004,4.45,2563234.0,10655546.7,12.008,0.003565,0.006534,0.7,22.3049,31.0364,2.0678,2.2086,1.9347,0.0,,718926000.0,718926000.0,392288325.0,3033867720.0,3033867720.0,酒店餐饮,社会服务,酒店餐饮,酒店,4.44,3.64,
2012-01-18,50.79,51.27,49.47,49.71,50.67,-0.9600000000000009,-1.89,2833159.0,11836973.7,12.008,0.003941,0.0072219999999999,0.75,21.8821,30.448,2.0286,2.1667,1.898,0.0,,718926000.0,718926000.0,392288325.0,2976353640.0,2976353640.0,酒店餐饮,社会服务,酒店餐饮,酒店,4.64,3.8,
2012-01-19,49.71,50.43,49.35,50.31,49.71,0.6000000000000014,1.21,2522857.0,10501981.6,12.008,0.003509,0.006431,0.93,22.1463,30.8157,2.0531,2.1929,1.921,0.0,,718926000.0,718926000.0,392288325.0,3012299940.0,3012299940.0,酒店餐饮,社会服务,酒店餐饮,酒店,4.55,3.73,
2012-01-20,49.83,51.27,49.83,51.27,50.31,0.9600000000000009,1.91,4138970.0,17512965.400000002,12.008,0.005757,0.010551,1.67,22.5692,31.4041,2.0923,2.2348,1.9576,0.0,,718926000.0,718926000.0,392288325.0,3069814020.0,3069814020.0,酒店餐饮,社会服务,酒店餐饮,酒店,4.61,3.77,
2012-01-30,51.51,52.11,50.43,50.55,51.27,-0.720000000000006,-1.4,1771470.0,7518281.9,12.008,0.002464,0.004516,0.65,22.2521,30.9628,2.0629,2.2034,1.9301,0.0,,718926000.0,718926000.0,392288325.0,3026678460.0,3026678460.0,酒店餐饮,社会服务,酒店餐饮,酒店,4.7,3.84,
2012-01-31,50.43,50.79,49.83,50.43,50.55,-0.1199999999999974,-0.24,1321104.0,5527239.3,12.008,0.001838,0.003368,0.48,22.1992,30.8893,2.058,2.1981,1.9255,0.0,,718926000.0,718926000.0,392288325.0,3019489200.0,3019489200.0,酒店餐饮,社会服务,酒店餐饮,酒店,4.63,3.79,
2012-02-01,50.19,50.67,49.35,50.07,50.43,-0.3599999999999994,-0.71,1903063.0,7914583.2,12.008,0.002647,0.0048509999999999,0.76,22.0406,30.6686,2.0433,2.1824,1.9118,0.0,,718926000.0,718926000.0,392288325.0,2997921420.0,2997921420.0,酒店餐饮,社会服务,酒店餐饮,酒店,4.62,3.78,
2012-02-02,50.07,52.11,49.59,51.63,50.07,1.5600000000000025,3.12,4600354.0,19382526.4,12.008,0.006399,0.011727,1.97,22.7278,31.6247,2.107,2.2505,1.9714,0.0,,718926000.0,718926000.0,392288325.0,3091381800.0,3091381800.0,酒店餐饮,社会服务,酒店餐饮,酒店,4.59,3.75,
2012-02-03,51.39,52.47,50.55,51.99,51.63,0.3599999999999994,0.7,5665189.0,24234524.5,12.008,0.00788,0.0144409999999999,2.06,22.8863,31.8454,2.1217,2.2662,1.9851,0.0,,718926000.0,718926000.0,392288325.0,3112949580.0,3112949580.0,酒店餐饮,社会服务,酒店餐饮,酒店,4.73,3.87,
2012-02-06,51.87,52.23,51.27,51.87,51.99,-0.1200000000000045,-0.23,3080681.0,13258346.8,12.008,0.004285,0.007853,1.01,22.8335,31.7718,2.1168,2.2609,1.9806,0.0,,718926000.0,718926000.0,392288325.0,3105760320.0,3105760320.0,酒店餐饮,社会服务,酒店餐饮,酒店,4.76,3.9,
2012-02-07,51.63,51.63,50.43,50.67,51.87,-1.1999999999999955,-2.31,1629891.0,6900833.3,12.008,0.002267,0.004155,0.49,22.3049,31.0364,2.0678,2.2086,1.9347,0.0,,718926000.0,718926000.0,392288325.0,3033867720.0,3033867720.0,酒店餐饮,社会服务,酒店餐饮,酒店,4.75,3.89,
2012-02-08,50.43,51.75,50.43,51.75,50.67,1.0799999999999983,2.13,3360308.0,14351952.5,12.008,0.004674,0.008566,1.0,22.7806,31.6983,2.1119,2.2557,1.976,0.0,,718926000.0,718926000.0,392288325.0,3098571060.0000005,3098571060.0000005,酒店餐饮,社会服务,酒店餐饮,酒店,4.64,3.8,
2012-02-09,51.75,52.6,51.39,52.47,51.75,0.7199999999999989,1.39,7386356.0,31937557.5,12.008,0.010274,0.018829,2.01,23.0977,32.1396,2.1413,2.2871,2.0035,0.0,,718926000.0,718926000.0,392288325.0,3141706620.0,3141706620.0,酒店餐饮,社会服务,酒店餐饮,酒店,4.74,3.88,
2012-02-10,52.11,52.96,51.75,52.35,52.47,-0.1199999999999974,-0.23,4138897.0,18043457.8,12.008,0.005757,0.010551,0.98,23.0449,32.066,2.1364,2.2819,1.9989,0.0,,718926000.0,718926000.0,392288325.0,3134517359.9999995,3134517359.9999995,酒店餐饮,社会服务,酒店餐饮,酒店,4.81,3.93,
2012-02-13,51.99,53.08,51.75,52.35,52.35,0.0,0.0,3756605.000000001,16440511.5,12.008,0.005225,0.009576,0.96,23.0449,32.066,2.1364,2.2819,1.9989,0.0,,718926000.0,718926000.0,392288325.0,3134517359.9999995,3134517359.9999995,酒店餐饮,社会服务,酒店餐饮,酒店,4.8,3.92,
2012-02-14,52.35,54.28,51.87,52.84,52.35,0.490000000000002,0.94,7641807.000000001,33851585.2,12.008,0.010629,0.01948,1.88,23.2563,32.3602,2.156,2.3028,2.0172,0.0,,718926000.0,718926000.0,392288325.0,3163274400.0,3163274400.0,酒店餐饮,社会服务,酒店餐饮,酒店,4.8,3.92,
2012-02-15,51.99,53.56,51.99,53.44,52.84,0.5999999999999943,1.14,5396545.0,23761863.5,12.008,0.007506,0.0137569999999999,1.03,23.5206,32.7279,2.1805,2.329,2.0402,0.0,,718926000.0,718926000.0,392288325.0,3199220700.0,3199220700.0,酒店餐饮,社会服务,酒店餐饮,酒店,4.84,3.96,
2012-02-16,53.2,54.4,53.08,53.92,53.44,0.480000000000004,0.9,5964050.0,26686559.0,12.008,0.008296,0.015203,1.05,23.732,33.0221,2.2001,2.3499,2.0585,0.0,,718926000.0,718926000.0,392288325.0,3227977739.9999995,3227977739.9999995,酒店餐饮,社会服务,酒店餐饮,酒店,4.9,4.01,
2012-02-17,54.04,55.0,53.2,53.8,53.92,-0.1200000000000045,-0.22,4618369.0,20756424.0,12.008,0.006424,0.011773,0.86,23.6791,32.9486,2.1952,2.3447,2.0539,0.0,,718926000.0,718926000.0,392288325.0,3220788480.0,3220788480.0,酒店餐饮,社会服务,酒店餐饮,酒店,4.94,4.04,
2012-02-20,54.76,55.0,53.08,53.32,53.8,-0.4799999999999969,-0.89,4329668.0,19472815.2,12.008,0.006022,0.0110369999999999,0.79,23.4677,32.6544,2.1756,2.3237,2.0356,0.0,,718926000.0,718926000.0,392288325.0,3192031439.9999995,3192031439.9999995,酒店餐饮,社会服务,酒店餐饮,酒店,4.93,4.03,
2012-02-21,53.2,54.04,52.6,54.04,53.32,0.7199999999999989,1.35,3366521.0,14921746.1,12.008,0.004683,0.008582,0.6,23.7849,33.0957,2.205,2.3551,2.0631,0.0,,718926000.0,718926000.0,392288325.0,3235167000.0,3235167000.0,酒店餐饮,社会服务,酒店餐饮,酒店,4.88,4.0,
2012-02-22,53.56,55.12,53.44,55.0,54.04,0.9600000000000009,1.78,6586842.999999999,29782152.4,12.008,0.009162,0.016791,1.39,24.2077,33.684,2.2442,2.397,2.0998,0.0,,718926000.0,718926000.0,392288325.0,3292681080.0,3292681080.0,酒店餐饮,社会服务,酒店餐饮,酒店,4.95,4.05,
2012-02-23,54.64,55.24,53.92,54.88,55.0,-0.1199999999999974,-0.22,4731269.0,21517484.1,12.008,0.006581,0.0120609999999999,0.95,24.1548,33.6105,2.2393,2.3918,2.0952,0.0,,718926000.0,718926000.0,392288325.0,3285491819.9999995,3285491819.9999995,酒店餐饮,社会服务,酒店餐饮,酒店,5.04,4.12,
2012-02-24,55.12,57.52,54.76,55.96,54.88,1.0799999999999983,1.97,9281286.0,43196653.0,12.008,0.01291,0.023659,1.96,24.6305,34.2724,2.2834,2.4389,2.1364,0.0,,718926000.0,718926000.0,392288325.0,3350195160.0,3350195160.0,酒店餐饮,社会服务,酒店餐饮,酒店,5.03,4.11,
2012-02-27,56.08,57.4,55.72,56.44,55.96,0.4799999999999969,0.86,8386319.0,39389826.4,12.008,0.011665,0.0213779999999999,1.48,24.842,34.5666,2.303,2.4598,2.1548,0.0,,718926000.0,718926000.0,392288325.0,3378952199.9999995,3378952199.9999995,酒店餐饮,社会服务,酒店餐饮,酒店,5.13,4.19,
2012-02-28,56.32,56.32,54.64,55.84,56.44,-0.5999999999999943,-1.06,6971353.999999999,32168543.9,12.008,0.009697,0.017771,1.08,24.5777,34.1988,2.2785,2.4336,2.1318,0.0,,718926000.0,718926000.0,392288325.0,3343005900.0000005,3343005900.0000005,酒店餐饮,社会服务,酒店餐饮,酒店,5.17,4.23,
2012-02-29,55.48,55.72,54.4,54.76,55.84,-1.0800000000000054,-1.93,3148389.0,14426789.2,12.008,0.004379,0.008026,0.44,24.102,33.5369,2.2344,2.3865,2.0906,0.0,,718926000.0,718926000.0,392288325.0,3278302560.0,3278302560.0,酒店餐饮,社会服务,酒店餐饮,酒店,5.12,4.19,
2012-03-01,54.28,55.12,54.04,54.88,54.76,0.1200000000000045,0.22,2489090.0,11361867.8,12.008,0.003462,0.006345,0.38,24.1548,33.6105,2.2393,2.3918,2.0952,0.0,,718926000.0,718926000.0,392288325.0,3285491819.9999995,3285491819.9999995,酒店餐饮,社会服务,酒店餐饮,酒店,5.02,4.1,
2012-03-02,55.0,56.08,54.64,55.84,54.88,0.9600000000000009,1.75,5086671.0,23526961.8,12.008,0.007075,0.012967,0.84,24.5777,34.1988,2.2785,2.4336,2.1318,0.0,,718926000.0,718926000.0,392288325.0,3343005900.0000005,3343005900.0000005,酒店餐饮,社会服务,酒店餐饮,酒店,5.03,4.11,
2012-03-05,55.96,56.44,55.6,56.32,55.84,0.4799999999999969,0.86,4555312.0,21223122.8,12.008,0.006336,0.011612,0.87,24.7891,34.493,2.2981,2.4546,2.1502,0.0,,718926000.0,718926000.0,392288325.0,3371762940.0,3371762940.0,酒店餐饮,社会服务,酒店餐饮,酒店,5.12,4.19,
2012-03-06,55.96,56.56,55.12,55.36,56.32,-0.9600000000000009,-1.7,4506523.0,20899961.0,12.008,0.006268,0.011488,1.01,24.3663,33.9047,2.2589,2.4127,2.1135,0.0,,718926000.0,718926000.0,392288325.0,3314248860.0,3314248860.0,酒店餐饮,社会服务,酒店餐饮,酒店,5.16,4.22,
2012-03-07,54.64,56.56,54.64,55.48,55.36,0.1199999999999974,0.22,4869503.0,22561332.4,12.008,0.006773,0.012413,1.23,24.4191,33.9782,2.2638,2.4179,2.1181,0.0,,718926000.0,718926000.0,392288325.0,3321438120.0,3321438120.0,酒店餐饮,社会服务,酒店餐饮,酒店,5.07,4.15,
2012-03-08,55.72,57.16,55.24,57.16,55.48,1.6799999999999995,3.03,9116121.0,42807972.7,12.008,0.01268,0.0232379999999999,2.12,25.1591,35.0079,2.3324,2.4912,2.1823,0.0,,718926000.0,718926000.0,392288325.0,3422087760.0,3422087760.0,酒店餐饮,社会服务,酒店餐饮,酒店,5.08,4.16,
2012-03-09,57.16,57.52,56.56,57.16,57.16,0.0,0.0,5160671.0,24518245.0,12.008,0.007178,0.0131549999999999,0.92,25.1591,35.0079,2.3324,2.4912,2.1823,0.0,,718926000.0,718926000.0,392288325.0,3422087760.0,3422087760.0,酒店餐饮,社会服务,酒店餐饮,酒店,5.24,4.28,
2012-03-12,57.28,58.36,56.68,57.88,57.16,0.720000000000006,1.26,5442896.0,26081694.3,12.008,0.007571,0.013875,0.96,25.4762,35.4491,2.3618,2.5226,2.2098,0.0,,718926000.0,718926000.0,392288325.0,3465223320.0,3465223320.0,酒店餐饮,社会服务,酒店餐饮,酒店,5.24,4.28,
2012-03-13,57.76,60.4,57.64,60.04,57.88,2.1599999999999966,3.73,12015686.0,59473907.0,12.008,0.016713,0.03063,2.06,26.4276,36.773,2.45,2.6168,2.2923,0.0,,718926000.0,718926000.0,392288325.0,3594630000.0,3594630000.0,酒店餐饮,社会服务,酒店餐饮,酒店,5.3,4.34,
2012-03-14,60.04,61.0,55.96,56.68,60.04,-3.3599999999999994,-5.6,10110631.0,49704964.6,12.008,0.014064,0.025773,1.38,24.9477,34.7137,2.3128,2.4703,2.1639,0.0,,718926000.0,718926000.0,392288325.0,3393330720.0,3393330720.0,酒店餐饮,社会服务,酒店餐饮,酒店,5.5,4.5,
2012-03-15,56.44,57.28,54.76,56.92,56.68,0.240000000000002,0.42,4411807.0,20658049.6,12.008,0.006137,0.011246,0.53,25.0534,34.8608,2.3226,2.4807,2.1731,0.0,,718926000.0,718926000.0,392288325.0,3407709240.0,3407709240.0,酒店餐饮,社会服务,酒店餐饮,酒店,5.19,4.25,
2012-03-16,56.92,59.8,56.68,59.68,56.92,2.759999999999998,4.85,7053369.0,34400336.9,12.008,0.009811,0.01798,0.95,26.2691,36.5523,2.4353,2.6011,2.2786,0.0,,718926000.0,718926000.0,392288325.0,3573062220.0,3573062220.0,酒店餐饮,社会服务,酒店餐饮,酒店,5.21,4.27,
2012-03-19,60.04,63.52,59.32,62.68,59.68,3.0,5.03,13556820.000000002,69875696.1,12.008,0.018857,0.034558,1.74,27.5904,38.391,2.5578,2.732,2.3932,0.0,,718926000.0,718926000.0,392288325.0,3752793720.0,3752793720.0,酒店餐饮,社会服务,酒店餐饮,酒店,5.47,4.47,
2012-03-20,62.32,62.44,60.28,61.12,62.68,-1.5600000000000025,-2.49,6181530.0,31508973.5,12.008,0.008598,0.015758,0.66,26.9033,37.4349,2.4941,2.6639,2.3336,0.0,,718926000.0,718926000.0,392288325.0,3659333340.0,3659333340.0,酒店餐饮,社会服务,酒店餐饮,酒店,5.74,4.7,
2012-03-21,60.88,63.64,60.64,63.4,61.12,2.280000000000001,3.73,9255185.0,48157942.7,12.008,0.012874,0.023593,1.12,27.9076,38.8322,2.5872,2.7634,2.4207,0.0,,718926000.0,718926000.0,392288325.0,3795929280.0,3795929280.0,酒店餐饮,社会服务,酒店餐饮,酒店,5.6,4.58,
2012-03-22,63.16,64.24,61.6,61.96,63.4,-1.4399999999999975,-2.27,4926431.0,25667299.200000003,12.008,0.006852,0.012558,0.61,27.2733,37.9497,2.5284,2.7006,2.3657,0.0,,718926000.0,718926000.0,392288325.0,3709658160.0,3709658160.0,酒店餐饮,社会服务,酒店餐饮,酒店,5.81,4.75,
2012-03-23,61.36,62.2,60.28,60.88,61.96,-1.0799999999999983,-1.74,4081767.0,20747939.0,12.008,0.005678,0.010405,0.5,26.7976,37.2878,2.4843,2.6535,2.3244,0.0,,718926000.0,718926000.0,392288325.0,3644954820.0,3644954820.0,酒店餐饮,社会服务,酒店餐饮,酒店,5.68,4.64,
2012-03-26,60.88,61.24,59.56,59.92,60.88,-0.9600000000000009,-1.58,2414554.0,12092828.3,12.008,0.0033589999999999,0.006155,0.32,26.3748,36.6994,2.4451,2.6116,2.2877,0.0,,718926000.0,718926000.0,392288325.0,3587440740.0,3587440740.0,酒店餐饮,社会服务,酒店餐饮,酒店,5.58,4.56,
2012-03-27,60.04,61.84,59.8,60.28,59.92,0.3599999999999994,0.6,2899675.0,14657863.2,12.008,0.004033,0.0073919999999999,0.54,26.5333,36.92,2.4598,2.6273,2.3015,0.0,,718926000.0,718926000.0,392288325.0,3609008520.0,3609008520.0,酒店餐饮,社会服务,酒店餐饮,酒店,5.49,4.49,
2012-03-28,60.04,60.4,57.28,57.4,60.28,-2.8800000000000026,-4.78,4600439.0,22432406.1,12.008,0.006399,0.011727,0.98,25.2648,35.1549,2.3422,2.5017,2.1914,0.0,,718926000.0,718926000.0,392288325.0,3436466280.0000005,3436466280.0000005,酒店餐饮,社会服务,酒店餐饮,酒店,5.52,4.52,
2012-03-29,57.52,57.52,53.8,54.76,57.4,-2.640000000000001,-4.6,5072919.0,23400511.5,12.008,0.007056,0.0129319999999999,1.34,27.8148,27.8148,2.1694,2.0947,2.0947,0.0,,718926000.0,718926000.0,392288325.0,3278302560.0,3278302560.0,酒店餐饮,社会服务,酒店餐饮,酒店,5.26,4.3,
2012-03-30,54.76,55.48,54.04,55.24,54.76,0.480000000000004,0.88,2966084.0,13522300.8,12.008,0.004126,0.007561,0.78,28.0588,28.0588,2.1885,2.1131,2.1131,0.0,,718926000.0,718926000.0,392288325.0,3307059600.0,3307059600.0,酒店餐饮,社会服务,酒店餐饮,酒店,5.02,4.1,
2012-04-05,55.6,57.4,54.76,57.04,55.24,1.7999999999999972,3.26,3119947.0,14718819.6,12.008,0.00434,0.007953,0.87,28.9738,28.9738,2.2598,2.182,2.182,0.0,,718926000.0,718926000.0,392288325.0,3414898500.0,3414898500.0,酒店餐饮,社会服务,酒店餐饮,酒店,5.06,4.14,
2012-04-06,57.16,58.24,56.92,57.64,57.04,0.6000000000000014,1.05,2604519.0,12503445.4,12.008,0.003623,0.006639,0.7,29.2788,29.2788,2.2836,2.205,2.205,0.0,,718926000.0,718926000.0,392288325.0,3450844800.0,3450844800.0,酒店餐饮,社会服务,酒店餐饮,酒店,5.23,4.28,
2012-04-09,57.64,58.84,57.04,57.76,57.64,0.1199999999999974,0.21,2673679.0,12899753.0,12.008,0.003719,0.006816,0.73,29.3398,29.3398,2.2884,2.2096,2.2096,0.0,,718926000.0,718926000.0,392288325.0,3458034060.0,3458034060.0,酒店餐饮,社会服务,酒店餐饮,酒店,5.28,4.32,
2012-04-10,57.64,59.08,56.2,58.84,57.76,1.0800000000000054,1.87,3761591.000000001,18098107.7,12.008,0.005232,0.009589,1.14,29.8887,29.8887,2.3312,2.2509,2.2509,0.0,,718926000.0,718926000.0,392288325.0,3522737400.0,3522737400.0,酒店餐饮,社会服务,酒店餐饮,酒店,5.29,4.33,
2012-04-11,58.0,60.04,57.64,59.92,58.84,1.0799999999999983,1.84,5802282.0,28618251.8,12.008,0.008071,0.014791,1.92,30.4377,30.4377,2.374,2.2923,2.2923,0.0,,718926000.0,718926000.0,392288325.0,3587440740.0,3587440740.0,酒店餐饮,社会服务,酒店餐饮,酒店,5.39,4.41,
2012-04-12,60.4,60.88,58.6,60.64,59.92,0.7199999999999989,1.2,9769489.0,48786344.9,12.008,0.013589,0.024904,2.72,30.8037,30.8037,2.4025,2.3198,2.3198,0.0,,718926000.0,718926000.0,392288325.0,3630576300.0,3630576300.0,酒店餐饮,社会服务,酒店餐饮,酒店,5.49,4.49,
2012-04-13,60.52,61.0,59.56,60.52,60.64,-0.1199999999999974,-0.2,5907605.0,29621454.6,12.008,0.008217,0.015059,1.2,30.7427,30.7427,2.3978,2.3152,2.3152,0.0,,718926000.0,718926000.0,392288325.0,3623387040.000001,3623387040.000001,酒店餐饮,社会服务,酒店餐饮,酒店,5.56,4.55,
2012-04-16,60.16,61.84,59.8,61.36,60.52,0.8399999999999963,1.39,5648833.0,28681459.6,12.008,0.007857,0.0144,1.01,31.1697,31.1697,2.4311,2.3474,2.3474,0.0,,718926000.0,718926000.0,392288325.0,3673711860.0,3673711860.0,酒店餐饮,社会服务,酒店餐饮,酒店,5.54,4.54,
2012-04-17,61.48,61.6,59.56,59.56,61.36,-1.7999999999999972,-2.93,4547744.0,22842386.2,12.008,0.006326,0.011593,0.74,30.2547,30.2547,2.3597,2.2785,2.2785,0.0,,718926000.0,718926000.0,392288325.0,3565872959.9999995,3565872959.9999995,酒店餐饮,社会服务,酒店餐饮,酒店,5.62,4.6,
2012-04-18,59.92,61.24,59.56,61.0,59.56,1.4399999999999975,2.42,5324107.0,26825429.7,12.008,0.007406,0.0135719999999999,0.84,30.9867,30.9867,2.4168,2.3336,2.3336,0.0,,718926000.0,718926000.0,392288325.0,3652144080.0,3652144080.0,酒店餐饮,社会服务,酒店餐饮,酒店,5.46,4.46,
2012-04-19,61.0,61.48,59.68,60.16,61.0,-0.8400000000000034,-1.38,5317622.0,26705551.3,12.008,0.007397,0.013555,0.85,30.5597,30.5597,2.3835,2.3014,2.3014,0.0,,718926000.0,718926000.0,392288325.0,3601819260.0,3601819260.0,酒店餐饮,社会服务,酒店餐饮,酒店,5.59,4.57,
2012-04-20,59.8,61.24,58.84,60.64,60.16,0.480000000000004,0.8,7805599.000000001,39005597.2,12.008,0.010857,0.019898,1.46,30.8037,30.8037,2.4025,2.3198,2.3198,0.0,,718926000.0,718926000.0,392288325.0,3630576300.0,3630576300.0,酒店餐饮,社会服务,酒店餐饮,酒店,5.51,4.51,
2012-04-24,59.8,60.76,57.76,59.44,60.64,-1.2000000000000028,-1.98,5345367.0,26462859.2,12.008,0.007435,0.013626,0.93,30.1937,30.1937,2.355,2.2739,2.2739,0.0,,718926000.0,718926000.0,392288325.0,3558683700.0,3558683700.0,酒店餐饮,社会服务,酒店餐饮,酒店,5.56,4.55,
2012-04-25,59.44,61.84,58.84,61.36,59.44,1.9200000000000017,3.23,9607794.0,48451399.7,12.008,0.013364,0.024492,1.7,31.1697,31.6445,2.4027,2.3474,2.3738,0.0,,718926000.0,718926000.0,392288325.0,3673711860.0,3673711860.0,酒店餐饮,社会服务,酒店餐饮,酒店,5.45,4.46,
2012-04-26,61.6,61.84,60.76,60.76,61.36,-0.6000000000000014,-0.98,4381576.0,22332323.0,12.008,0.006095,0.011169,0.66,30.8647,31.3348,2.3791,2.3244,2.3505,0.0,,718926000.0,718926000.0,392288325.0,3637765560.0,3637765560.0,酒店餐饮,社会服务,酒店餐饮,酒店,5.62,4.6,
2012-04-27,60.76,61.6,59.8,60.16,60.76,-0.6000000000000014,-0.99,2654510.0,13370016.2,12.008,0.0036919999999999,0.006767,0.41,30.5597,31.0252,2.3556,2.3014,2.3273,0.0,,718926000.0,718926000.0,392288325.0,3601819260.0,3601819260.0,酒店餐饮,社会服务,酒店餐饮,酒店,5.57,4.55,
2012-05-02,60.76,63.16,60.16,61.96,60.16,1.8000000000000045,2.99,7192605.0,37032353.8,12.008,0.010005,0.018335,1.21,31.4747,31.9541,2.4262,2.3704,2.397,0.0,,718926000.0,718926000.0,392288325.0,3709658160.0,3709658160.0,酒店餐饮,社会服务,酒店餐饮,酒店,5.51,4.51,
2012-05-03,61.96,62.92,60.4,61.72,61.96,-0.240000000000002,-0.39,3454940.0,17744480.7,12.008,0.004806,0.008807,0.59,31.3527,31.8302,2.4168,2.3612,2.3877,0.0,,718926000.0,718926000.0,392288325.0,3695279640.0,3695279640.0,酒店餐饮,社会服务,酒店餐饮,酒店,5.68,4.64,
2012-05-04,62.44,62.44,60.88,61.36,61.72,-0.3599999999999994,-0.58,2474738.0,12630783.1,12.008,0.003442,0.006308,0.45,31.1697,31.6445,2.4027,2.3474,2.3738,0.0,,718926000.0,718926000.0,392288325.0,3673711860.0,3673711860.0,酒店餐饮,社会服务,酒店餐饮,酒店,5.65,4.63,
2012-05-07,61.0,61.6,60.04,61.0,61.36,-0.3599999999999994,-0.59,4034579.0,20339113.1,12.008,0.005612,0.0102849999999999,1.0,30.9867,31.4587,2.3885,2.3336,2.3598,0.0,,718926000.0,718926000.0,392288325.0,3652144080.0,3652144080.0,酒店餐饮,社会服务,酒店餐饮,酒店,5.62,4.6,
2012-05-08,60.64,61.0,59.8,60.28,61.0,-0.7199999999999989,-1.18,5452422.0,27348722.3,12.008,0.007584,0.013899,1.38,30.6207,31.0871,2.3603,2.306,2.332,0.0,,718926000.0,718926000.0,392288325.0,3609008520.0,3609008520.0,酒店餐饮,社会服务,酒店餐饮,酒店,5.59,4.57,
2012-05-09,60.04,60.28,59.56,59.92,60.28,-0.3599999999999994,-0.6,4028133.0,20138413.9,12.008,0.005603,0.010268,0.89,30.4377,30.9013,2.3462,2.2923,2.318,0.0,,718926000.0,718926000.0,392288325.0,3587440740.0,3587440740.0,酒店餐饮,社会服务,酒店餐饮,酒店,5.52,4.52,
2012-05-11,59.92,61.6,59.56,60.64,59.92,0.7199999999999989,1.2,6738617.0,34172014.4,12.008,0.009373,0.017178,1.73,30.8037,31.2729,2.3744,2.3198,2.3459,0.0,,718926000.0,718926000.0,392288325.0,3630576300.0,3630576300.0,酒店餐饮,社会服务,酒店餐饮,酒店,5.49,4.49,
2012-05-14,61.24,61.36,60.28,60.52,60.64,-0.1199999999999974,-0.2,3773189.0,19046983.3,12.008,0.005248,0.009618,0.83,30.7427,31.211,2.3697,2.3152,2.3412,0.0,,718926000.0,718926000.0,392288325.0,3623387040.000001,3623387040.000001,酒店餐饮,社会服务,酒店餐饮,酒店,5.56,4.55,
2012-05-15,60.16,60.52,58.84,59.92,60.52,-0.6000000000000014,-0.99,3948401.0,19638335.4,12.008,0.005492,0.010065,0.82,30.4377,30.9013,2.3462,2.2923,2.318,0.0,,718926000.0,718926000.0,392288325.0,3587440740.0,3587440740.0,酒店餐饮,社会服务,酒店餐饮,酒店,5.54,4.54,
2012-05-16,60.16,61.12,59.68,61.12,59.92,1.1999999999999955,2.0,5091543.0,25650710.200000003,12.008,0.007082,0.012979,1.06,31.0477,31.5206,2.3933,2.3382,2.3645,0.0,,718926000.0,718926000.0,392288325.0,3659333340.0,3659333340.0,酒店餐饮,社会服务,酒店餐饮,酒店,5.49,4.49,
