date,open,high,low,close,pre_close,change,pct_chg,volume,amount,factor,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,industry,l1_name,l2_name,l3_name,up_limit,down_limit,is_st
2009-02-04,236.86,238.04,226.42,231.71,233.92,-2.2099999999999795,-0.94,27565400.0,430683799.6,14.712,0.029493,0.038568,1.23,17.9634,13.1669,4.8474,2.6696,1.886,0.003175,0.003175,1521000000.0,934634361.0,714727816.0,23955750000.0,14720491186.0,工程机械,机械设备,工程机械,工程机械整机,17.49,14.31,
2009-02-05,233.92,246.13,225.09,229.07,231.71,-2.640000000000015,-1.14,45271061.0,724426030.4000001,14.712,0.048437,0.06334,2.04,17.7581,13.0164,4.792,2.6391,1.8645,0.003211,0.003211,1521000000.0,934634361.0,714727816.0,23681970000.0,14552257001.0,工程机械,机械设备,工程机械,工程机械整机,17.33,14.18,
2009-02-06,227.01,238.04,227.01,235.98,229.07,6.909999999999997,3.02,28953896.000000004,456438749.5,14.712,0.030979,0.04051,1.09,18.2942,13.4093,4.9367,2.7187,1.9207,0.003117,0.003117,1521000000.0,934634361.0,714727816.0,24396840000.0,14991535149.999998,工程机械,机械设备,工程机械,工程机械整机,17.13,14.01,
2009-02-09,240.98,241.57,230.24,238.33,235.98,2.3500000000000227,1.0,36169251.0,581598858.0999999,14.712,0.038699,0.050606,1.25,18.4766,13.5431,4.9859,2.7459,1.9399,0.0030859999999999,0.0030859999999999,1521000000.0,934634361.0,714727816.0,24640200000.0,15141076648.0,工程机械,机械设备,工程机械,工程机械整机,17.64,14.44,
2009-02-10,238.19,242.45,231.13,241.42,238.33,3.089999999999975,1.3,33331768.0,534976876.4,14.712,0.035663,0.046636,1.05,18.7162,13.7186,5.0506,2.7815,1.965,0.003047,0.003047,1521000000.0,934634361.0,714727816.0,24959610000.0,15337349864.0,工程机械,机械设备,工程机械,工程机械整机,17.82,14.58,
2009-02-11,237.6,252.9,235.54,246.43,241.42,5.010000000000019,2.08,43780277.0,732688732.7,14.712,0.0468419999999999,0.061254,1.28,19.1039,14.0029,5.1552,2.8391,2.0058,0.002985,0.002985,1521000000.0,934634361.0,714727816.0,25476750000.0,15655125547.0,工程机械,机械设备,工程机械,工程机械整机,18.05,14.77,
2009-02-12,244.22,246.28,231.27,239.95,246.43,-6.480000000000018,-2.63,30392846.000000004,492610728.8,14.712,0.032518,0.042524,0.81,18.6021,13.635,5.0198,2.7645,1.9531,0.0030659999999999,0.0030659999999999,1521000000.0,934634361.0,714727816.0,24807510000.0,15243886428.0,工程机械,机械设备,工程机械,工程机械整机,18.43,15.08,
2009-02-13,239.81,263.93,239.81,263.93,239.95,23.98000000000001,9.99,53871404.0,924681405.0,14.712,0.0576389999999999,0.075373,1.56,20.4612,14.9977,5.5214,3.0408,2.1483,0.002787,0.002787,1521000000.0,934634361.0,714727816.0,27286740000.0,16767340436.0,工程机械,机械设备,工程机械,工程机械整机,17.94,14.68,
2009-02-16,264.82,272.91,257.75,268.2,263.93,4.269999999999982,1.62,40049369.0,721638590.3000001,14.712,0.04285,0.056034,1.01,20.7919,15.2401,5.6107,3.0899,2.183,0.0027429999999999,0.0027429999999999,1521000000.0,934634361.0,714727816.0,27727830000.0,17038384401.0,工程机械,机械设备,工程机械,工程机械整机,19.73,16.15,
2009-02-17,267.76,279.82,260.7,265.7,268.2,-2.5,-0.93,34002974.0,624638095.3000001,14.712,0.036381,0.047575,0.84,20.598,15.098,5.5584,3.0611,2.1626,0.0027689999999999,0.0027689999999999,1521000000.0,934634361.0,714727816.0,27469260000.0,16879496560.0,工程机械,机械设备,工程机械,工程机械整机,20.05,16.41,
2009-02-18,260.4,289.83,259.67,275.41,265.7,9.710000000000036,3.65,53011966.0,1006702599.7,14.712,0.056719,0.074171,1.31,21.3508,15.6498,5.7615,3.173,2.2417,0.002671,0.002671,1521000000.0,934634361.0,714727816.0,28473120000.0,17496355238.0,工程机械,机械设备,工程机械,工程机械整机,19.87,16.25,
2009-02-19,278.79,302.92,278.65,302.92,275.41,27.50999999999999,9.99,36424761.0,724348661.8,14.712,0.038972,0.050963,0.86,23.4836,17.2131,6.337,3.49,2.4656,0.002428,0.002428,1521000000.0,934634361.0,714727816.0,31317390000.0,19244121493.0,工程机械,机械设备,工程机械,工程机械整机,20.59,16.85,
2009-02-20,306.3,317.48,303.07,303.8,302.92,0.8799999999999955,0.29,31775173.0,668810198.8000001,14.712,0.033997,0.044458,0.73,23.552,17.2632,6.3555,3.5001,2.4728,0.002421,0.002421,1521000000.0,934634361.0,714727816.0,31408650000.0,19300199555.0,工程机械,机械设备,工程机械,工程机械整机,22.65,18.53,
2009-02-23,305.27,318.66,297.18,316.6,303.8,12.800000000000011,4.21,19366067.0,405749572.2,14.712,0.02072,0.027096,0.5,24.5443,17.9906,6.6233,3.6476,2.577,0.002323,0.002323,1521000000.0,934634361.0,714727816.0,32731920000.0,20113331449.0,工程机械,机械设备,工程机械,工程机械整机,22.72,18.59,
2009-02-24,317.04,327.93,302.33,307.48,316.6,-9.120000000000005,-2.88,27981431.0,598628208.4,14.712,0.029938,0.03915,0.8,23.8372,17.4722,6.4325,3.5425,2.5027,0.002392,0.002392,1521000000.0,934634361.0,714727816.0,31788900000.0,19533858145.0,工程机械,机械设备,工程机械,工程机械整机,23.67,19.37,
2009-02-25,314.1,322.19,282.47,294.68,307.48,-12.800000000000011,-4.16,31415518.0,641721811.9,14.712,0.033613,0.043955,0.93,22.8449,16.7449,6.1647,3.395,2.3985,0.002496,0.002496,1521000000.0,934634361.0,714727816.0,30465630000.0,18720726251.0,工程机械,机械设备,工程机械,工程机械整机,22.99,18.81,
2009-02-26,295.12,298.51,265.26,271.29,294.68,-23.389999999999983,-7.94,27572779.0,525241000.6,14.712,0.029501,0.038578,0.94,21.0314,15.4157,5.6753,3.1255,2.2081,0.002711,0.002711,1521000000.0,934634361.0,714727816.0,28047240000.0,17234657617.0,工程机械,机械设备,工程机械,工程机械整机,22.03,18.03,
2009-02-27,266.29,279.53,255.25,275.11,271.29,3.819999999999993,1.41,28117553.000000004,509655605.2,14.712,0.030084,0.03934,1.02,21.328,15.6331,5.7554,3.1696,2.2393,0.002674,0.002674,1521000000.0,934634361.0,714727816.0,28442700000.0,17477662551.0,工程机械,机械设备,工程机械,工程机械整机,20.28,16.6,
2009-03-02,268.79,294.53,268.79,286.44,275.11,11.329999999999984,4.12,26065420.0,508861563.0,14.712,0.027888,0.036469,0.97,22.2062,16.2768,5.9923,3.3001,2.3315,0.0025679999999999,0.0025679999999999,1521000000.0,934634361.0,714727816.0,29613870000.0,18197331009.0,工程机械,机械设备,工程机械,工程机械整机,20.57,16.83,
2009-03-03,279.09,301.6,276.59,295.71,286.44,9.269999999999982,3.24,29285003.000000004,585306592.8,14.712,0.031333,0.040974,1.04,22.9247,16.8034,6.1862,3.4069,2.4069,0.0024879999999999,0.0024879999999999,1521000000.0,934634361.0,714727816.0,30572100000.0,18786150656.0,工程机械,机械设备,工程机械,工程机械整机,21.42,17.52,
2009-03-04,297.48,321.46,297.48,320.28,295.71,24.57,8.31,24536841.0,515599794.0,14.712,0.026253,0.03433,0.86,24.8294,18.1996,6.7002,3.69,2.6069,0.002297,0.002297,1521000000.0,934634361.0,714727816.0,33112170000.0,20346990039.0,工程机械,机械设备,工程机械,工程机械整机,22.11,18.09,
2009-03-05,324.55,327.64,304.54,311.89,320.28,-8.389999999999986,-2.62,26834079.0,574647512.8000001,14.712,0.028711,0.037544,0.99,24.1793,17.723,6.5248,3.5934,2.5386,0.002358,0.002358,1521000000.0,934634361.0,714727816.0,32245200000.0,19814248453.0,工程机械,机械设备,工程机械,工程机械整机,23.95,19.59,
2009-03-06,306.6,311.89,297.33,301.45,311.89,-10.439999999999998,-3.35,17144431.0,354280757.90000004,14.712,0.018343,0.0239869999999999,0.64,23.3695,17.1295,6.3063,3.473,2.4536,0.00244,0.00244,1521000000.0,934634361.0,714727816.0,31165290000.0,19150658057.0,工程机械,机械设备,工程机械,工程机械整机,23.32,19.08,
2009-03-09,302.48,308.95,275.41,281.73,301.45,-19.71999999999997,-6.54,27101362.0,528364647.9,14.712,0.028997,0.037918,1.09,21.8412,16.0093,5.8939,3.2459,2.2932,0.002611,0.002611,1521000000.0,934634361.0,714727816.0,29127150000.0,17898248013.0,工程机械,机械设备,工程机械,工程机械整机,22.54,18.44,
2009-03-10,279.53,291.3,276.88,289.83,281.73,8.099999999999966,2.88,21001333.0,409058343.2,14.712,0.02247,0.029384,0.84,22.4685,16.469,6.0631,3.3391,2.359,0.002538,0.002538,1521000000.0,934634361.0,714727816.0,29963700000.0,18412296912.0,工程机械,机械设备,工程机械,工程机械整机,21.07,17.24,
2009-03-11,295.71,298.8,281.29,283.21,289.83,-6.6200000000000045,-2.28,17474833.0,345652646.5,14.712,0.018697,0.02445,0.75,21.9553,16.0929,5.9246,3.2628,2.3051,0.002597,0.002597,1521000000.0,934634361.0,714727816.0,29279250000.0,17991711449.0,工程机械,机械设备,工程机械,工程机械整机,21.67,17.73,
2009-03-12,279.82,286.15,271.88,283.35,283.21,0.1400000000000432,0.05,12578191.0,237520726.3,14.712,0.013458,0.017599,0.57,21.9667,16.1012,5.9277,3.2645,2.3063,0.002596,0.002596,1521000000.0,934634361.0,714727816.0,29294460000.0,18001057793.0,工程机械,机械设备,工程机械,工程机械整机,21.18,17.33,
2009-03-13,284.68,296.89,282.62,286.15,283.35,2.7999999999999545,0.99,13495670.000000002,264643016.1,14.712,0.01444,0.018882,0.71,22.1834,16.26,5.9862,3.2967,2.3291,0.002571,0.002571,1521000000.0,934634361.0,714727816.0,29583450000.0,18178638321.0,工程机械,机械设备,工程机械,工程机械整机,21.19,17.33,
2009-03-16,287.18,288.36,278.5,287.47,286.15,1.32000000000005,0.46,8566941.0,165253166.20000002,14.712,0.009166,0.011986,0.47,22.286,16.3353,6.0139,3.312,2.3399,0.002559,0.002559,1521000000.0,934634361.0,714727816.0,29720340000.0,18262755414.0,工程机械,机械设备,工程机械,工程机械整机,21.4,17.51,
2009-03-17,288.21,302.63,286.3,300.71,287.47,13.239999999999952,4.61,19255455.0,387503597.7,14.712,0.020602,0.026941,1.32,23.3125,17.0877,6.2909,3.4645,2.4476,0.002446,0.002446,1521000000.0,934634361.0,714727816.0,31089240000.0,19103926339.0,工程机械,机械设备,工程机械,工程机械整机,21.49,17.59,
2009-03-18,302.04,313.66,302.04,303.66,300.71,2.950000000000045,0.98,21955840.0,459005706.2,14.712,0.0234909999999999,0.030719,1.54,23.5406,17.2549,6.3524,3.4984,2.4716,0.002422,0.002422,1521000000.0,934634361.0,714727816.0,31393440000.0,19290853211.0,工程机械,机械设备,工程机械,工程机械整机,22.48,18.4,
2009-03-19,305.86,311.16,301.3,304.83,303.66,1.169999999999959,0.39,17229985.0,358773289.1,14.712,0.018435,0.024107,1.14,23.6319,17.3218,6.3771,3.512,2.4812,0.0024129999999999,0.0024129999999999,1521000000.0,934634361.0,714727816.0,31515120000.0,19365623960.0,工程机械,机械设备,工程机械,工程机械整机,22.7,18.58,
2009-03-20,305.13,307.04,291.89,299.39,304.83,-5.439999999999998,-1.78,14327640.0,291184839.1,14.712,0.01533,0.0200459999999999,0.89,23.2099,17.0124,6.2632,3.4493,2.4368,0.002457,0.002457,1521000000.0,934634361.0,714727816.0,30952350000.0,19019809246.0,工程机械,机械设备,工程机械,工程机械整机,22.79,18.65,
2009-03-23,301.6,326.61,297.33,326.61,299.39,27.220000000000027,9.09,30512727.0,645122094.7,14.712,0.032647,0.042691,1.88,25.3198,18.559,6.8326,3.7629,2.6584,0.002252,0.002252,1521000000.0,934634361.0,714727816.0,33766200000.0,20748882814.0,工程机械,机械设备,工程机械,工程机械整机,22.39,18.32,
2009-03-24,327.49,329.11,316.6,317.19,326.61,-9.420000000000016,-2.88,19989389.0,437235823.2,14.712,0.021387,0.027968,0.97,24.5899,18.024,6.6356,3.6544,2.5817,0.002319,0.002319,1521000000.0,934634361.0,714727816.0,32792760000.0,20150716823.0,工程机械,机械设备,工程机械,工程机械整机,24.42,19.98,
2009-03-25,315.87,320.72,307.63,307.63,317.19,-9.560000000000002,-3.01,13490999.0,288950898.8,14.712,0.014435,0.018876,0.65,23.8486,17.4806,6.4355,3.5442,2.5039,0.002391,0.002391,1521000000.0,934634361.0,714727816.0,31804110000.0,19543204489.0,工程机械,机械设备,工程机械,工程机械整机,23.72,19.4,
2009-03-26,305.42,314.98,298.95,313.95,307.63,6.319999999999993,2.05,14700231.0,307245815.3,14.712,0.015728,0.020568,0.77,24.339,17.8401,6.5679,3.6171,2.5554,0.002343,0.002343,1521000000.0,934634361.0,714727816.0,32458140000.0,19945097264.0,工程机械,机械设备,工程机械,工程机械整机,23.0,18.82,
2009-03-27,314.84,321.75,307.78,311.75,313.95,-2.1999999999999886,-0.7,13464946.0,288137468.0,14.712,0.014407,0.0188389999999999,0.72,24.1679,17.7147,6.5217,3.5917,2.5374,0.0023599999999999,0.0023599999999999,1521000000.0,934634361.0,714727816.0,32229990000.0,19804902110.0,工程机械,机械设备,工程机械,工程机械整机,23.47,19.21,
2009-03-30,312.63,314.54,306.01,309.25,311.75,-2.5,-0.8,9758339.0,205660785.7,14.712,0.010441,0.013653,0.53,23.974,17.5726,6.4694,3.5628,2.5171,0.002379,0.002379,1521000000.0,934634361.0,714727816.0,31971420000.0,19646014268.0,工程机械,机械设备,工程机械,工程机械整机,23.31,19.07,
2009-03-31,302.63,310.28,298.36,307.78,309.25,-1.4700000000000273,-0.48,13648812.0,281495422.9,14.712,0.014603,0.019097,0.96,23.86,17.489,6.4386,3.5459,2.5051,0.0023899999999999,0.0023899999999999,1521000000.0,934634361.0,714727816.0,31819320000.0,19552550832.0,工程机械,机械设备,工程机械,工程机械整机,23.12,18.92,
2009-04-01,309.1,318.96,309.1,314.54,307.78,6.760000000000048,2.2,15470751.0,331709980.0,14.712,0.016553,0.021646,1.19,24.3846,17.8735,6.5802,3.6239,2.5602,0.002339,0.002339,1521000000.0,934634361.0,714727816.0,32518980000.0,19982482638.0,工程机械,机械设备,工程机械,工程机械整机,23.01,18.83,
2009-04-02,317.04,334.4,312.04,328.08,314.54,13.539999999999964,4.3,27343278.000000004,600850775.2,14.712,0.029256,0.038257,2.04,25.4339,18.6426,6.8633,3.7798,2.6704,0.002242,0.002242,1521000000.0,934634361.0,714727816.0,33918300000.0,20842346250.0,工程机械,机械设备,工程机械,工程机械整机,23.52,19.24,
2009-04-03,331.02,336.32,321.16,323.52,328.08,-4.560000000000002,-1.39,21613410.0,483398367.2,14.712,0.023125,0.03024,1.36,25.0803,18.3835,6.7679,3.7273,2.6332,0.002274,0.002274,1521000000.0,934634361.0,714727816.0,33446790000.0,20552609598.0,工程机械,机械设备,工程机械,工程机械整机,24.53,20.07,
2009-04-07,322.93,326.46,314.84,323.37,323.52,-0.1499999999999772,-0.05,10830106.0,235876609.7,14.712,0.011588,0.015153,0.62,25.0689,18.3751,6.7649,3.7256,2.632,0.002275,0.002275,1521000000.0,934634361.0,714727816.0,33431580000.0,20543263255.0,工程机械,机械设备,工程机械,工程机械整机,24.19,19.79,
2009-04-08,320.87,321.16,306.16,306.45,323.37,-16.920000000000016,-5.23,14561945.000000002,308562386.5,14.712,0.01558,0.020374,0.82,23.7573,17.4137,6.4109,3.5306,2.4943,0.0024,0.0024,1521000000.0,934634361.0,714727816.0,31682430000.0,19468433740.0,工程机械,机械设备,工程机械,工程机械整机,24.18,19.78,
2009-04-09,304.54,308.95,300.12,307.04,306.45,0.5900000000000318,0.19,13725907.0,284542551.90000004,14.712,0.014686,0.019204,0.76,23.8029,17.4472,6.4232,3.5374,2.4991,0.002396,0.002396,1521000000.0,934634361.0,714727816.0,31743270000.0,19505819114.0,工程机械,机械设备,工程机械,工程机械整机,22.91,18.75,
2009-04-10,309.1,320.28,308.95,317.78,307.04,10.739999999999952,3.5,14457771.0,310175647.7,14.712,0.015469,0.020228,0.82,24.6355,18.0574,6.6479,3.6612,2.5865,0.002315,0.002315,1521000000.0,934634361.0,714727816.0,32853600000.0,20188102198.0,工程机械,机械设备,工程机械,工程机械整机,22.96,18.78,
2009-04-13,322.49,332.2,317.78,327.78,317.78,10.0,3.15,22648884.0,500089520.0,14.712,0.0242329999999999,0.0316889999999999,1.51,25.4111,18.6259,6.8572,3.7764,2.668,0.002244,0.002244,1521000000.0,934634361.0,714727816.0,33887880000.0,20823653563.0,工程机械,机械设备,工程机械,工程机械整机,23.76,19.44,
2009-04-14,325.87,358.83,321.6,353.24,327.78,25.46000000000004,7.77,34029529.0,807286614.5,14.712,0.036409,0.0476119999999999,2.23,27.3842,20.0722,7.3896,4.0696,2.8751,0.002082,0.002082,1521000000.0,934634361.0,714727816.0,36519210000.0,22440571008.0,工程机械,机械设备,工程机械,工程机械整机,24.51,20.05,
2009-04-15,348.09,353.68,341.76,352.35,353.24,-0.8899999999999864,-0.25,17907073.0,424585079.3,14.712,0.019159,0.025054,0.9,27.3158,20.022,7.3712,4.0595,2.8679,0.002088,0.002088,1521000000.0,934634361.0,714727816.0,36427950000.0,22384492946.0,工程机械,机械设备,工程机械,工程机械整机,26.41,21.61,
2009-04-16,353.24,354.41,342.05,350.15,352.35,-2.200000000000045,-0.62,12783229.0,303319422.8,14.712,0.013677,0.0178849999999999,0.62,27.1447,19.8966,7.325,4.0341,2.85,0.002101,0.002101,1521000000.0,934634361.0,714727816.0,36199800000.0,22244297792.000004,工程机械,机械设备,工程机械,工程机械整机,26.35,21.56,
2009-04-17,347.2,347.2,331.02,336.61,350.15,-13.539999999999964,-3.87,13244362.0,304080463.3,14.712,0.014171,0.018531,0.65,26.0954,19.1275,7.0418,3.8781,2.7398,0.002185,0.002185,1521000000.0,934634361.0,714727816.0,34800480000.0,21384434180.0,工程机械,机械设备,工程机械,工程机械整机,26.18,21.42,
2009-04-20,335.43,345.44,334.26,343.67,336.61,7.060000000000002,2.1,9176814.0,212692698.6,14.712,0.012281,0.01284,0.46,26.6429,19.5288,7.1896,3.9595,2.7973,0.00214,0.00214,1521000000.0,747255244.0,714727816.0,35530560000.0,17455882500.0,工程机械,机械设备,工程机械,工程机械整机,25.17,20.59,
2009-04-21,339.11,339.26,309.25,314.84,343.67,-28.83000000000004,-8.39,69463148.0,1510984457.6999998,14.712,0.092958,0.094902,3.99,20.5259,20.7403,6.3667,2.4024,2.4024,0.002336,0.002336,1521000000.0,747255244.0,731946894.0,32549400000.0,15991262222.0,工程机械,机械设备,工程机械,工程机械整机,25.7,21.02,
2009-04-22,315.57,318.96,292.92,295.86,314.84,-18.97999999999996,-6.03,46534316.0,964797890.2,14.712,0.062274,0.063576,1.9,19.2886,19.4901,5.9829,2.2576,2.2576,0.002486,0.002486,1521000000.0,747255244.0,731946894.0,30587310000.0,15027302956.999998,工程机械,机械设备,工程机械,工程机械整机,23.54,19.26,
2009-04-23,294.24,302.33,292.92,300.27,295.86,4.409999999999968,1.49,21899228.0,443788498.3,14.712,0.029306,0.0299189999999999,0.72,19.5763,19.7808,6.0722,2.2912,2.2912,0.00245,0.00245,1521000000.0,747255244.0,731946894.0,31043610000.0,15251479530.0,工程机械,机械设备,工程机械,工程机械整机,22.12,18.1,
2009-04-24,301.74,306.6,294.24,294.98,300.27,-5.289999999999964,-1.76,22456083.0,456816323.5,14.712,0.030051,0.03068,0.7,19.231,19.4319,5.9651,2.2508,2.2508,0.002494,0.002494,1521000000.0,747255244.0,731946894.0,30496050000.0,14982467642.0,工程机械,机械设备,工程机械,工程机械整机,22.45,18.37,
2009-04-27,295.42,298.07,284.09,286.3,294.98,-8.680000000000007,-2.94,18472989.0,362228452.5,14.712,0.024721,0.025238,0.54,18.6651,18.8601,5.7896,2.1846,2.1846,0.002569,0.002569,1521000000.0,747255244.0,731946894.0,29598660000.0,14541587048.0,工程机械,机械设备,工程机械,工程机械整机,22.06,18.05,
2009-04-28,285.56,292.47,284.38,291.74,286.3,5.439999999999998,1.9,14313966.0,281856954.2,14.712,0.019155,0.019556,0.4,19.02,19.2187,5.8996,2.2261,2.2261,0.002521,0.002521,1521000000.0,747255244.0,731946894.0,30161430000.0,14818071489.0,工程机械,机械设备,工程机械,工程机械整机,21.41,17.51,
2009-04-29,291.89,301.3,288.36,299.68,291.74,7.939999999999998,2.72,22639572.0,454246323.2,14.712,0.030297,0.030931,0.92,19.5379,19.742,6.0603,2.2868,2.2868,0.002455,0.002455,1521000000.0,747255244.0,731946894.0,30982770000.0,15221589320.0,工程机械,机械设备,工程机械,工程机械整机,21.81,17.85,
2009-04-30,306.75,323.81,306.01,313.51,299.68,13.829999999999984,4.61,47412088.0,1022756018.2,14.712,0.063448,0.063465,2.38,20.4396,21.5424,5.9923,2.3923,2.2309,0.002346,0.002346,1521000000.0,747255244.0,747060024.0,32412510000.0,15924009250.0,工程机械,机械设备,工程机械,工程机械整机,22.41,18.33,
2009-05-04,316.31,322.93,313.37,319.69,313.51,6.180000000000007,1.97,17747111.0,384532316.5,14.712,0.02375,0.023756,0.71,20.8424,21.967,6.1104,2.4394,2.2748,0.002301,0.002301,1521000000.0,747255244.0,747060024.0,33051330000.0,16237856452.0,工程机械,机械设备,工程机械,工程机械整机,23.44,19.18,
2009-05-05,320.87,327.64,316.31,322.34,319.69,2.6499999999999773,0.83,27138022.0,595741373.1,14.712,0.036317,0.036326,1.13,21.015,22.1489,6.1611,2.4596,2.2937,0.0022819999999999,0.0022819999999999,1521000000.0,747255244.0,747060024.0,33325110000.0,16372362396.0,工程机械,机械设备,工程机械,工程机械整机,23.9,19.56,
