date,open,high,low,close,pre_close,change,pct_chg,volume,amount,factor,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,industry,l1_name,l2_name,l3_name,up_limit,down_limit,is_st
2017-11-14,7.94,7.95,7.83,7.83,7.94,-0.1100000000000003,-1.39,20794830.0,117181182.0,1.398,0.002806,0.003466,0.8,20.7646,21.8358,2.0608,7.6302,7.911,0.019841,0.017857,20056605718.0,7410006385.999999,5999805612.0,112316992021.0,41496035762.0,证券,非银金融,证券Ⅱ,证券Ⅲ,6.25,5.11,0.0
2017-11-15,7.84,7.87,7.8,7.84,7.83,0.0099999999999997,0.13,15328662.0,85941150.0,1.398,0.002069,0.002555,0.61,20.8017,21.8748,2.0645,7.6439,7.9251,0.019806,0.017825,20056605718.0,7410006385.999999,5999805612.0,112517558078.0,41570135825.0,证券,非银金融,证券Ⅱ,证券Ⅲ,6.16,5.04,0.0
2017-11-16,7.83,7.87,7.8,7.8,7.84,-0.04,-0.51,17953733.0,100643642.0,1.398,0.002423,0.002992,0.91,20.6905,21.7579,2.0534,7.603,7.8827,0.019912,0.017921,20056605718.0,7410006385.999999,5999805612.0,111915859905.99998,41347835634.0,证券,非银金融,证券Ⅱ,证券Ⅲ,6.17,5.05,0.0
2017-11-17,7.79,7.88,7.69,7.84,7.8,0.04,0.51,44452412.0,247410505.0,1.398,0.005999,0.007409,2.34,20.8017,21.8748,2.0645,7.6439,7.9251,0.019806,0.017825,20056605718.0,7410006385.999999,5999805612.0,112517558078.0,41570135825.0,证券,非银金融,证券Ⅱ,证券Ⅲ,6.14,5.02,0.0
2017-11-20,7.8,7.84,7.72,7.79,7.84,-0.0499999999999998,-0.64,22120651.0,122886682.0,1.398,0.002985,0.003687,0.94,20.6534,21.7189,2.0498,7.5894,7.8686,0.019948,0.017953,20056605718.0,7410006385.999999,5999805612.0,111715293849.0,41273735570.0,证券,非银金融,证券Ⅱ,证券Ⅲ,6.17,5.05,0.0
2017-11-21,7.79,8.09,7.77,7.98,7.79,0.1900000000000004,2.44,67449313.0,385189868.0,1.398,0.009102,0.011242,2.8,21.1725,22.2648,2.1013,7.7801,8.0664,0.019459,0.017513,20056605718.0,7410006385.999999,5999805612.0,114523218650.0,42311136464.0,证券,非银金融,证券Ⅱ,证券Ⅲ,6.13,5.01,0.0
2017-11-22,7.94,8.05,7.88,7.97,7.98,-0.0100000000000006,-0.13,49941665.0,283896305.0,1.398,0.00674,0.008324,1.49,21.1354,22.2258,2.0976,7.7665,8.0522,0.019493,0.017544,20056605718.0,7410006385.999999,5999805612.0,114322652592.99998,42237036400.0,证券,非银金融,证券Ⅱ,证券Ⅲ,6.28,5.14,0.0
2017-11-23,7.95,7.98,7.76,7.81,7.97,-0.1600000000000001,-2.01,36890964.0,208393913.0,1.398,0.004979,0.006149,0.91,20.7275,21.7968,2.0571,7.6166,7.8968,0.019877,0.017889,20056605718.0,7410006385.999999,5999805612.0,112116425964.0,41421935698.0,证券,非银金融,证券Ⅱ,证券Ⅲ,6.27,5.13,0.0
2017-11-24,7.74,7.93,7.73,7.91,7.81,0.1000000000000005,1.28,41829965.0,233692803.0,1.398,0.005645,0.006972,0.95,20.9871,22.0698,2.0829,7.712,7.9957,0.019631,0.017668,20056605718.0,7410006385.999999,5999805612.0,113520388364.0,41940636145.0,证券,非银金融,证券Ⅱ,证券Ⅲ,6.15,5.03,0.0
2017-11-27,7.87,7.95,7.84,7.93,7.91,0.0199999999999995,0.25,31620908.0,178913085.0,1.398,0.004267,0.00527,0.72,21.0242,22.1088,2.0866,7.7256,8.0099,0.019596,0.017637,20056605718.0,7410006385.999999,5999805612.0,113720954421.0,42014736209.00001,证券,非银金融,证券Ⅱ,证券Ⅲ,6.23,5.09,0.0
2017-11-28,7.91,7.93,7.84,7.91,7.93,-0.0199999999999995,-0.25,13796810.999999998,77820695.0,1.398,0.001862,0.0023,0.3,20.9871,22.0698,2.0829,7.712,7.9957,0.019631,0.017668,20056605718.0,7410006385.999999,5999805612.0,113520388364.0,41940636145.0,证券,非银金融,证券Ⅱ,证券Ⅲ,6.24,5.1,0.0
2017-11-29,7.91,7.93,7.81,7.91,7.91,0.0,0.0,17483266.0,98441593.0,1.398,0.002359,0.002914,0.5,20.9871,22.0698,2.0829,7.712,7.9957,0.019631,0.017668,20056605718.0,7410006385.999999,5999805612.0,113520388364.0,41940636145.0,证券,非银金融,证券Ⅱ,证券Ⅲ,6.23,5.09,0.0
2017-11-30,7.88,7.94,7.81,7.93,7.91,0.0199999999999995,0.25,24685611.0,139301005.0,1.398,0.003331,0.004114,0.87,21.0242,22.1088,2.0866,7.7256,8.0099,0.019596,0.017637,20056605718.0,7410006385.999999,5999805612.0,113720954421.0,42014736209.00001,证券,非银金融,证券Ⅱ,证券Ⅲ,6.23,5.09,0.0
2017-12-01,7.88,7.91,7.8,7.83,7.93,-0.0999999999999996,-1.26,21859622.0,122872417.0,1.398,0.00295,0.003643,0.84,20.7646,21.8358,2.0608,7.6302,7.911,0.019841,0.017857,20056605718.0,7410006385.999999,5999805612.0,112316992021.0,41496035762.0,证券,非银金融,证券Ⅱ,证券Ⅲ,6.24,5.1,0.0
2017-12-04,7.8,7.83,7.69,7.72,7.83,-0.1100000000000003,-1.4,31172980.0,172888522.0,1.398,0.004207,0.0051959999999999,1.42,20.468,21.5239,2.0314,7.5212,7.7979,0.020129,0.018116,20056605718.0,7410006385.999999,5999805612.0,110712463563.0,40903235251.0,证券,非银金融,证券Ⅱ,证券Ⅲ,6.16,5.04,0.0
2017-12-05,7.7,7.83,7.66,7.76,7.72,0.04,0.52,61128231.99999999,339595281.0,1.398,0.008249,0.010188,2.8,20.5792,21.6409,2.0424,7.5621,7.8403,0.0200199999999999,0.018018,20056605718.0,7410006385.999999,5999805612.0,111314161735.0,41125535442.0,证券,非银金融,证券Ⅱ,证券Ⅲ,6.07,4.97,0.0
2017-12-06,7.72,7.77,7.68,7.74,7.76,-0.0199999999999995,-0.26,22668575.0,125041091.0,1.398,0.003059,0.003778,0.73,20.5421,21.6019,2.0387,7.5485,7.8262,0.0200559999999999,0.0180509999999999,20056605718.0,7410006385.999999,5999805612.0,111113595678.0,41051435378.0,证券,非银金融,证券Ⅱ,证券Ⅲ,6.11,5.0,0.0
2017-12-07,7.73,7.73,7.68,7.69,7.74,-0.0499999999999998,-0.65,13789707.999999998,75974144.0,1.398,0.0018609999999999,0.002298,0.43,20.3938,21.4459,2.024,7.494,7.7697,0.020202,0.018182,20056605718.0,7410006385.999999,5999805612.0,110311331449.0,40755035123.0,证券,非银金融,证券Ⅱ,证券Ⅲ,6.09,4.99,0.0
2017-12-08,7.7,7.72,7.68,7.7,7.69,0.0099999999999997,0.13,14691260.999999998,80903902.0,1.398,0.001983,0.002449,0.49,20.4309,21.4849,2.0277,7.5076,7.7838,0.020165,0.018149,20056605718.0,7410006385.999999,5999805612.0,110511897506.00002,40829135187.0,证券,非银金融,证券Ⅱ,证券Ⅲ,6.05,4.95,0.0
2017-12-11,7.7,7.73,7.68,7.72,7.7,0.0199999999999995,0.26,18392035.0,101288466.0,1.398,0.002482,0.003065,0.64,20.468,21.5239,2.0314,7.5212,7.7979,0.020129,0.018116,20056605718.0,7410006385.999999,5999805612.0,110712463563.0,40903235251.0,证券,非银金融,证券Ⅱ,证券Ⅲ,6.06,4.96,0.0
2017-12-12,7.7,7.72,7.59,7.59,7.72,-0.1299999999999999,-1.68,20244580.0,110851011.0,1.398,0.002732,0.003374,0.77,20.1343,21.173,1.9982,7.3986,7.6708,0.0204619999999999,0.018416,20056605718.0,7410006385.999999,5999805612.0,108907369049.0,40236334676.0,证券,非银金融,证券Ⅱ,证券Ⅲ,6.07,4.97,0.0
2017-12-13,7.58,7.61,7.54,7.58,7.59,-0.0099999999999997,-0.13,15481249.0,83887016.0,1.398,0.002089,0.00258,0.86,20.0972,21.134,1.9946,7.385,7.6567,0.0204999999999999,0.01845,20056605718.0,7410006385.999999,5999805612.0,108706802992.0,40162234612.0,证券,非银金融,证券Ⅱ,证券Ⅲ,5.97,4.89,0.0
2017-12-14,7.58,7.61,7.54,7.54,7.58,-0.04,-0.53,12610508.0,68172604.0,1.398,0.001702,0.002102,0.76,19.9859,21.017,1.9835,7.3441,7.6143,0.020614,0.018553,20056605718.0,7410006385.999999,5999805612.0,108105104820.00002,39939934421.0,证券,非银金融,证券Ⅱ,证券Ⅲ,5.96,4.88,0.0
2017-12-15,7.54,7.55,7.48,7.49,7.54,-0.0499999999999998,-0.66,18004654.0,96688635.0,1.398,0.00243,0.0030009999999999,1.11,19.8747,20.9,1.9725,7.3032,7.5719,0.02073,0.018657,20056605718.0,7410006385.999999,5999805612.0,107503406648.0,39717634229.0,证券,非银金融,证券Ⅱ,证券Ⅲ,5.93,4.85,0.0
2017-12-18,7.49,7.51,7.44,7.45,7.49,-0.04,-0.53,13269568.0,70967657.0,1.398,0.001791,0.002212,0.78,19.7635,20.783,1.9614,7.2624,7.5295,0.020846,0.018762,20056605718.0,7410006385.999999,5999805612.0,106901708477.0,39495334037.0,证券,非银金融,证券Ⅱ,证券Ⅲ,5.9,4.82,0.0
2017-12-19,7.48,7.51,7.45,7.49,7.45,0.04,0.54,12044521.0,64528332.0,1.398,0.001625,0.002007,0.76,19.8747,20.9,1.9725,7.3032,7.5719,0.02073,0.018657,20056605718.0,7410006385.999999,5999805612.0,107503406648.0,39717634229.0,证券,非银金融,证券Ⅱ,证券Ⅲ,5.86,4.8,0.0
2017-12-20,7.49,7.49,7.41,7.41,7.49,-0.08,-1.07,16293176.0,86771598.0,1.398,0.002199,0.002716,1.14,19.6522,20.6661,1.9504,7.2215,7.4872,0.020964,0.018868,20056605718.0,7410006385.999999,5999805612.0,106300010305.0,39273033846.0,证券,非银金融,证券Ⅱ,证券Ⅲ,5.9,4.82,0.0
2017-12-21,7.41,7.44,7.34,7.4,7.41,-0.0099999999999997,-0.13,19732855.0,104433381.0,1.398,0.002663,0.003289,1.37,19.6151,20.6271,1.9467,7.2079,7.473,0.021004,0.018904,20056605718.0,7410006385.999999,5999805612.0,106099444247.99998,39198933782.0,证券,非银金融,证券Ⅱ,证券Ⅲ,5.83,4.77,0.0
2017-12-22,7.4,7.44,7.35,7.37,7.4,-0.0300000000000002,-0.41,10165543.0,53801683.0,1.398,0.001372,0.001694,0.64,19.541,20.5491,1.9394,7.1806,7.4448,0.021084,0.018975,20056605718.0,7410006385.999999,5999805612.0,105698312134.0,39050733654.0,证券,非银金融,证券Ⅱ,证券Ⅲ,5.82,4.76,0.0
2017-12-25,7.37,7.41,7.23,7.26,7.37,-0.1100000000000003,-1.49,18423054.0,96349468.0,1.398,0.002486,0.003071,1.29,19.2443,20.2371,1.9099,7.0716,7.3318,0.0214089999999999,0.019268,20056605718.0,7410006385.999999,5999805612.0,104093783676.0,38457933143.0,证券,非银金融,证券Ⅱ,证券Ⅲ,5.8,4.74,0.0
2017-12-26,7.24,7.31,7.24,7.3,7.26,0.04,0.55,18586456.0,96761842.0,1.398,0.002508,0.003098,1.21,19.3556,20.3541,1.921,7.1125,7.3741,0.021286,0.019157,20056605718.0,7410006385.999999,5999805612.0,104695481848.00002,38680233335.0,证券,非银金融,证券Ⅱ,证券Ⅲ,5.71,4.67,0.0
2017-12-27,7.28,7.34,7.21,7.3,7.3,0.0,0.0,23636608.0,123002319.0,1.398,0.00319,0.00394,1.42,19.3556,20.3541,1.921,7.1125,7.3741,0.021286,0.019157,20056605718.0,7410006385.999999,5999805612.0,104695481848.00002,38680233335.0,证券,非银金融,证券Ⅱ,证券Ⅲ,5.74,4.7,0.0
2017-12-28,7.3,7.47,7.27,7.41,7.3,0.1100000000000003,1.51,42635914.0,226073081.0,1.398,0.005754,0.007106,2.35,19.6522,20.6661,1.9504,7.2215,7.4872,0.020964,0.018868,20056605718.0,7410006385.999999,5999805612.0,106300010305.0,39273033846.0,证券,非银金融,证券Ⅱ,证券Ⅲ,5.74,4.7,0.0
2017-12-29,7.41,7.54,7.4,7.51,7.41,0.0999999999999996,1.35,39807156.0,212915934.0,1.398,0.005372,0.0066349999999999,1.75,19.9118,20.939,1.9762,7.3169,7.586,0.020691,0.018622,20056605718.0,7410006385.999999,5999805612.0,107703972706.0,39791734293.0,证券,非银金融,证券Ⅱ,证券Ⅲ,5.83,4.77,0.0
2018-01-02,7.51,7.55,7.45,7.52,7.51,0.0099999999999997,0.13,17664878.0,94793279.0,1.398,0.002384,0.002944,0.62,19.9489,20.978,1.9798,7.3305,7.6002,0.018587,0.018587,20056605718.0,7410006385.999999,5999805612.0,107904538763.0,39865834357.0,证券,非银金融,证券Ⅱ,证券Ⅲ,5.91,4.83,0.0
2018-01-03,7.48,7.58,7.48,7.51,7.52,-0.0099999999999997,-0.13,24406182.0,131395693.0,1.398,0.003294,0.004068,0.86,19.9118,20.939,1.9762,7.3169,7.586,0.018622,0.018622,20056605718.0,7410006385.999999,5999805612.0,107703972706.0,39791734293.0,证券,非银金融,证券Ⅱ,证券Ⅲ,5.92,4.84,0.0
2018-01-04,7.49,7.51,7.44,7.45,7.51,-0.0599999999999996,-0.8,20510556.0,109688341.0,1.398,0.002768,0.0034189999999999,0.69,19.7635,20.783,1.9614,7.2624,7.5295,0.018762,0.018762,20056605718.0,7410006385.999999,5999805612.0,106901708477.0,39495334037.0,证券,非银金融,证券Ⅱ,证券Ⅲ,5.91,4.83,0.0
2018-01-05,7.45,7.52,7.44,7.48,7.45,0.0300000000000002,0.4,22522326.0,120596179.0,1.398,0.003039,0.003754,0.78,19.8376,20.861,1.9688,7.2896,7.5578,0.018692,0.018692,20056605718.0,7410006385.999999,5999805612.0,107302840591.0,39643534165.0,证券,非银金融,证券Ⅱ,证券Ⅲ,5.86,4.8,0.0
2018-01-08,7.48,7.62,7.42,7.55,7.48,0.0699999999999994,0.94,35223838.0,189920184.0,1.398,0.0047539999999999,0.0058709999999999,1.41,20.023,21.056,1.9872,7.3577,7.6284,0.018519,0.018519,20056605718.0,7410006385.999999,5999805612.0,108305670877.0,40014034484.0,证券,非银金融,证券Ⅱ,证券Ⅲ,5.89,4.82,0.0
2018-01-09,7.54,7.61,7.48,7.49,7.55,-0.0599999999999996,-0.79,20502607.0,110370207.0,1.398,0.002767,0.003417,0.85,19.8747,20.9,1.9725,7.3032,7.5719,0.018657,0.018657,20056605718.0,7410006385.999999,5999805612.0,107503406648.0,39717634229.0,证券,非银金融,证券Ⅱ,证券Ⅲ,5.94,4.86,0.0
2018-01-10,7.49,7.54,7.42,7.45,7.49,-0.04,-0.53,18357568.0,98173049.0,1.398,0.002477,0.00306,0.75,19.7635,20.783,1.9614,7.2624,7.5295,0.018762,0.018762,20056605718.0,7410006385.999999,5999805612.0,106901708477.0,39495334037.0,证券,非银金融,证券Ⅱ,证券Ⅲ,5.9,4.82,0.0
2018-01-11,7.45,7.47,7.42,7.45,7.45,0.0,0.0,13923218.0,74152235.0,1.398,0.001879,0.002321,0.59,19.7635,20.783,1.9614,7.2624,7.5295,0.018762,0.018762,20056605718.0,7410006385.999999,5999805612.0,106901708477.0,39495334037.0,证券,非银金融,证券Ⅱ,证券Ⅲ,5.86,4.8,0.0
2018-01-12,7.47,7.51,7.44,7.45,7.45,0.0,0.0,13356704.999999998,71336510.0,1.398,0.001803,0.002226,0.6,19.7635,20.783,1.9614,7.2624,7.5295,0.018762,0.018762,20056605718.0,7410006385.999999,5999805612.0,106901708477.0,39495334037.0,证券,非银金融,证券Ⅱ,证券Ⅲ,5.86,4.8,0.0
2018-01-15,7.45,7.45,7.34,7.35,7.45,-0.1000000000000005,-1.34,23951925.0,126821364.0,1.398,0.003232,0.003992,1.18,19.5039,20.5101,1.9357,7.167,7.4307,0.019011,0.019011,20056605718.0,7410006385.999999,5999805612.0,105497746077.0,38976633590.0,证券,非银金融,证券Ⅱ,证券Ⅲ,5.86,4.8,0.0
2018-01-16,7.37,7.44,7.34,7.44,7.35,0.0900000000000007,1.22,17276208.0,91187639.0,1.398,0.002331,0.002879,0.96,19.7264,20.744,1.9578,7.2487,7.5154,0.0187969999999999,0.0187969999999999,20056605718.0,7410006385.999999,5999805612.0,106701142420.0,39421233974.0,证券,非银金融,证券Ⅱ,证券Ⅲ,5.79,4.73,0.0
2018-01-17,7.44,7.79,7.44,7.65,7.44,0.2099999999999999,2.82,84212200.0,461696348.0,1.398,0.011365,0.014036,4.85,20.2826,21.3289,2.013,7.4531,7.7273,0.018282,0.018282,20056605718.0,7410006385.999999,5999805612.0,109709633277.0,40532734931.0,证券,非银金融,证券Ⅱ,证券Ⅲ,5.85,4.79,0.0
2018-01-18,7.66,7.74,7.59,7.65,7.65,0.0,0.0,37598629.0,206121136.0,1.398,0.0050739999999999,0.006267,1.23,20.2826,21.3289,2.013,7.4531,7.7273,0.018282,0.018282,20056605718.0,7410006385.999999,5999805612.0,109709633277.0,40532734931.0,证券,非银金融,证券Ⅱ,证券Ⅲ,6.02,4.92,0.0
2018-01-19,7.63,7.93,7.63,7.81,7.65,0.1599999999999992,2.09,82649576.0,461475635.0,1.398,0.0111539999999999,0.0137749999999999,2.34,20.7275,21.7968,2.0571,7.6166,7.8968,0.017889,0.017889,20056605718.0,7410006385.999999,5999805612.0,112116425964.0,41421935698.0,证券,非银金融,证券Ⅱ,证券Ⅲ,6.02,4.92,0.0
2018-01-22,7.77,7.88,7.72,7.81,7.81,0.0,0.0,49423184.0,275277563.0,1.398,0.00667,0.008237,1.01,20.7275,21.7968,2.0571,7.6166,7.8968,0.017889,0.017889,20056605718.0,7410006385.999999,5999805612.0,112116425964.0,41421935698.0,证券,非银金融,证券Ⅱ,证券Ⅲ,6.15,5.03,0.0
2018-01-23,7.77,7.88,7.74,7.79,7.81,-0.0199999999999995,-0.26,42387623.0,236285798.0,1.398,0.0057199999999999,0.007065,0.78,20.6534,24.011,2.0219,7.5894,8.3728,0.017953,0.017953,20056605718.0,7410006385.999999,5999805612.0,111715293849.0,41273735570.0,证券,非银金融,证券Ⅱ,证券Ⅲ,6.15,5.03,0.0
2018-01-24,7.79,7.97,7.73,7.97,7.79,0.1799999999999997,2.31,90279493.0,509263972.0,1.398,0.012183,0.015047,1.52,21.1354,24.5714,2.0691,7.7665,8.5682,0.017544,0.017544,20056605718.0,7410006385.999999,5999805612.0,114322652592.99998,42237036400.0,证券,非银金融,证券Ⅱ,证券Ⅲ,6.13,5.01,0.0
2018-01-25,7.88,7.91,7.76,7.77,7.97,-0.2000000000000001,-2.51,62808659.0,352168101.0,1.398,0.008476,0.010468,1.04,20.6163,23.9679,2.0183,7.5757,8.3578,0.017986,0.017986,20056605718.0,7410006385.999999,5999805612.0,111514727792.0,41199635506.0,证券,非银金融,证券Ⅱ,证券Ⅲ,6.27,5.13,0.0
2018-01-26,7.73,7.87,7.73,7.83,7.77,0.0600000000000005,0.77,41085154.0,230225587.0,1.398,0.005545,0.006848,0.63,20.7646,24.1403,2.0328,7.6302,8.4179,0.017857,0.017857,20056605718.0,7410006385.999999,5999805612.0,112316992021.0,41496035762.0,证券,非银金融,证券Ⅱ,证券Ⅲ,6.12,5.0,0.0
2018-01-29,7.8,7.94,7.77,7.83,7.83,0.0,0.0,48410822.0,272515660.0,1.398,0.006533,0.008069,0.85,20.7646,24.1403,2.0328,7.6302,8.4179,0.015893,0.015893,20056605718.0,7410006385.999999,5999805612.0,112316992021.0,41496035762.0,证券,非银金融,证券Ⅱ,证券Ⅲ,6.16,5.04,0.0
2018-01-30,7.81,7.83,7.63,7.66,7.83,-0.1699999999999999,-2.17,52301338.0,288418054.0,1.398,0.007058,0.008717,0.92,22.8315,26.5433,1.8578,8.3898,9.2558,0.016241,0.016241,22535944560.0,7410006385.999999,5999805612.0,123496976188.99998,40606834995.0,证券,非银金融,证券Ⅱ,证券Ⅲ,6.16,5.04,0.0
2018-01-31,7.65,7.65,7.42,7.48,7.66,-0.1799999999999997,-2.35,45781638.0,246907396.0,1.398,0.006178,0.007631,0.78,22.2899,25.9136,1.8137,8.1907,9.0362,0.016635,0.016635,22535944560.0,7410006385.999999,5999805612.0,120567303396.0,39643534165.0,证券,非银金融,证券Ⅱ,证券Ⅲ,6.03,4.93,0.0
2018-02-01,7.51,7.54,7.35,7.44,7.48,-0.04,-0.53,48241993.0,256894112.0,1.398,0.00651,0.008041,0.96,22.1649,25.7683,1.8036,8.1448,8.9856,0.016729,0.016729,22535944560.0,7410006385.999999,5999805612.0,119891225059.0,39421233974.0,证券,非银金融,证券Ⅱ,证券Ⅲ,5.89,4.82,0.0
2018-02-02,7.41,7.52,7.34,7.51,7.44,0.0699999999999994,0.94,30149283.0,160393143.0,1.398,0.004069,0.0050249999999999,0.64,22.3732,26.0105,1.8205,8.2213,9.07,0.016573,0.016573,22535944560.0,7410006385.999999,5999805612.0,121018022287.00002,39791734293.0,证券,非银金融,证券Ⅱ,证券Ⅲ,5.85,4.79,0.0
2018-02-05,7.42,7.59,7.38,7.51,7.51,0.0,0.0,29844195.0,159878565.0,1.398,0.004028,0.004974,0.66,22.3732,26.0105,1.8205,8.2213,9.07,0.016573,0.016573,22535944560.0,7410006385.999999,5999805612.0,121018022287.00002,39791734293.0,证券,非银金融,证券Ⅱ,证券Ⅲ,5.91,4.83,0.0
2018-02-06,7.42,7.52,7.38,7.45,7.51,-0.0599999999999996,-0.8,58723427.0,314084478.0,1.398,0.007925,0.009788,1.42,22.2066,25.8167,1.807,8.1601,9.0025,0.016698,0.016698,22535944560.0,7410006385.999999,5999805612.0,120116584505.0,39495334037.0,证券,非银金融,证券Ⅱ,证券Ⅲ,5.91,4.83,0.0
2018-02-07,7.49,7.54,7.23,7.28,7.45,-0.1699999999999999,-2.28,47010682.0,247804957.0,1.398,0.006344,0.007835,1.1,21.7066,25.2355,1.7663,7.9764,8.7998,0.017082,0.017082,22535944560.0,7410006385.999999,5999805612.0,117412271158.0,38606133271.0,证券,非银金融,证券Ⅱ,证券Ⅲ,5.86,4.8,0.0
2018-02-08,7.28,7.34,7.24,7.31,7.28,0.0299999999999993,0.41,22985300.0,119904037.0,1.398,0.0031019999999999,0.0038309999999999,0.54,21.7899,25.3323,1.7731,8.007,8.8336,0.017017,0.017017,22535944560.0,7410006385.999999,5999805612.0,117862990048.99998,38754333399.0,证券,非银金融,证券Ⅱ,证券Ⅲ,5.73,4.69,0.0
2018-02-09,7.2,7.21,6.77,7.0,7.31,-0.3099999999999996,-4.24,52985818.00000001,265170241.0,1.398,0.0071509999999999,0.008831,1.4,20.8733,24.2667,1.6985,7.6702,8.462,0.017764,0.017764,22535944560.0,7410006385.999999,5999805612.0,112905082246.0,37124131994.0,证券,非银金融,证券Ⅱ,证券Ⅲ,5.75,4.71,0.0
2018-02-12,7.0,7.05,6.92,6.95,7.0,-0.0499999999999998,-0.71,21832526.0,108948023.0,1.398,0.002946,0.003639,0.52,20.7067,24.073,1.6849,7.609,8.3944,0.017907,0.017907,22535944560.0,7410006385.999999,5999805612.0,112003644463.0,36827731738.0,证券,非银金融,证券Ⅱ,证券Ⅲ,5.51,4.51,0.0
2018-02-13,6.98,7.03,6.93,6.93,6.95,-0.0200000000000004,-0.29,19457634.0,97274009.0,1.398,0.002626,0.003243,0.48,20.665,24.0246,1.6815,7.5936,8.3775,0.017943,0.017943,22535944560.0,7410006385.999999,5999805612.0,111778285018.0,36753631675.0,证券,非银金融,证券Ⅱ,证券Ⅲ,5.47,4.47,0.0
2018-02-14,6.92,6.96,6.91,6.96,6.93,0.0300000000000002,0.43,12143220.0,60249227.0,1.398,0.000606,0.002023,0.37,20.7483,24.1214,1.6883,7.6243,8.4113,0.0178709999999999,0.0178709999999999,22535944560.0,20028119193.0,6002004945.0,112229003909.00002,99740033581.00002,证券,非银金融,证券Ⅱ,证券Ⅲ,5.46,4.46,0.0
2018-02-22,7.0,7.05,6.95,6.98,6.96,0.0200000000000004,0.29,27738800.0,138712557.0,1.398,0.001385,0.004622,1.07,20.79,24.1699,1.6917,7.6396,8.4282,0.017835,0.017835,22535944560.0,20028119193.0,6002004945.0,112454363354.0,99940314773.0,证券,非银金融,证券Ⅱ,证券Ⅲ,5.48,4.48,0.0
2018-02-23,6.98,7.03,6.96,6.99,6.98,0.0099999999999997,0.14,15051818.0,75320744.0,1.398,0.000752,0.002508,0.56,20.8317,24.2183,1.6951,7.6549,8.4451,0.0178,0.0178,22535944560.0,20028119193.0,6002004945.0,112679722800.0,100140595965.0,证券,非银金融,证券Ⅱ,证券Ⅲ,5.49,4.49,0.0
2018-02-26,7.0,7.12,6.98,7.1,6.99,0.1099999999999994,1.57,27831735.0,140301042.0,1.398,0.00139,0.004637,1.45,21.165,24.6058,1.7222,7.7774,8.5802,0.017519,0.017519,22535944560.0,20028119193.0,6002004945.0,114482598365.0,101742845500.0,证券,非银金融,证券Ⅱ,证券Ⅲ,5.5,4.5,0.0
2018-02-27,7.09,7.09,7.02,7.05,7.1,-0.0499999999999998,-0.7,23301079.0,117416909.0,1.398,0.001163,0.003882,1.14,20.9983,24.412,1.7086,7.7161,8.5127,0.017658,0.017658,22535944560.0,20028119193.0,6002004945.0,113581160582.0,100941720733.0,证券,非银金融,证券Ⅱ,证券Ⅲ,5.59,4.57,0.0
2018-02-28,7.02,7.09,6.93,7.02,7.05,-0.0300000000000002,-0.43,22719006.0,113757785.0,1.398,0.001134,0.003785,1.07,20.915,24.3152,1.7019,7.6855,8.4789,0.0177289999999999,0.0177289999999999,22535944560.0,20028119193.0,6002004945.0,113130441691.0,100541158348.99998,证券,非银金融,证券Ⅱ,证券Ⅲ,5.54,4.54,0.0
2018-03-01,6.99,7.03,6.95,7.03,7.02,0.0100000000000006,0.14,16447966.0,82345306.0,1.398,0.000821,0.00274,0.71,20.9567,24.3636,1.7053,7.7008,8.4958,0.017693,0.017693,22535944560.0,20028119193.0,6002004945.0,113355801137.0,100741439541.0,证券,非银金融,证券Ⅱ,证券Ⅲ,5.52,4.52,0.0
2018-03-02,6.99,7.02,6.96,6.98,7.03,-0.0499999999999998,-0.71,14767813.0,73842975.0,1.398,0.000737,0.00246,0.7,20.79,24.1699,1.6917,7.6396,8.4282,0.017835,0.017835,22535944560.0,20028119193.0,6002004945.0,112454363354.0,99940314773.0,证券,非银金融,证券Ⅱ,证券Ⅲ,5.53,4.53,0.0
2018-03-05,6.96,7.0,6.96,6.99,6.98,0.0099999999999997,0.14,13701047.0,68376320.0,1.398,0.000684,0.002283,0.65,20.8317,24.2183,1.6951,7.6549,8.4451,0.0178,0.0178,22535944560.0,20028119193.0,6002004945.0,112679722800.0,100140595965.0,证券,非银金融,证券Ⅱ,证券Ⅲ,5.49,4.49,0.0
2018-03-06,6.99,7.07,6.98,7.07,6.99,0.08,1.14,26507255.0,133407575.0,1.398,0.0013239999999999,0.004416,1.46,21.0817,24.5089,1.7155,7.7467,8.5464,0.017589,0.017589,22535944560.0,20028119193.0,6002004945.0,114031879474.0,101342283117.0,证券,非银金融,证券Ⅱ,证券Ⅲ,5.5,4.5,0.0
2018-03-07,7.06,7.09,6.98,6.99,7.07,-0.08,-1.13,21538187.0,108392584.0,1.398,0.001075,0.003588,1.14,20.8317,24.2183,1.6951,7.6549,8.4451,0.0178,0.0178,22535944560.0,20028119193.0,6002004945.0,112679722800.0,100140595965.0,证券,非银金融,证券Ⅱ,证券Ⅲ,5.57,4.55,0.0
2018-03-08,6.98,7.05,6.98,7.03,6.99,0.04,0.57,15527520.000000002,77833054.0,1.398,0.000775,0.002587,0.84,20.9567,24.3636,1.7053,7.7008,8.4958,0.017693,0.017693,22535944560.0,20028119193.0,6002004945.0,113355801137.0,100741439541.0,证券,非银金融,证券Ⅱ,证券Ⅲ,5.5,4.5,0.0
