date,open,high,low,close,pre_close,change,pct_chg,volume,amount,factor,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,industry,l1_name,l2_name,l3_name,up_limit,down_limit,is_st
2017-01-11,22.78,22.97,22.27,22.38,22.78,-0.4000000000000021,-1.76,11129863.0,93281152.0,2.68,0.031425,0.031425,0.62,24.8091,22.2781,2.8553,1.2608,1.2319,0.0,,1120139063.0,354170133.0,354170133.0,9353161176.0,2957320611.0,建筑工程,建筑装饰,基础建设,基建市政工程,9.35,7.65,0.0
2017-01-12,22.62,22.73,21.92,21.98,22.38,-0.3999999999999986,-1.79,13015660.0,108038362.0,2.68,0.03675,0.03675,0.93,24.3634,21.8779,2.804,1.2381,1.2098,0.0,,1120139063.0,354170133.0,354170133.0,9185140317.0,2904195091.0000005,建筑工程,建筑装饰,基础建设,基建市政工程,9.19,7.52,0.0
2017-01-13,21.98,22.3,21.87,22.22,21.98,0.2399999999999984,1.09,7913641.0,65239335.0,2.68,0.022344,0.022344,0.61,24.6308,22.118,2.8347,1.2517,1.2231,0.0,,1120139063.0,354170133.0,354170133.0,9285952832.0,2936070403.0,建筑工程,建筑装饰,基础建设,基建市政工程,9.02,7.38,0.0
2017-01-16,22.51,22.51,20.48,21.76,22.22,-0.4599999999999973,-2.07,12320338.0,100535911.0,2.68,0.034786,0.034786,1.07,24.1257,21.6645,2.7766,1.226,1.198,0.0,,1120139063.0,354170133.0,354170133.0,9095529192.0,2875861480.0,建筑工程,建筑装饰,基础建设,基建市政工程,9.12,7.46,0.0
2017-01-17,21.98,22.08,21.31,21.79,21.76,0.0299999999999975,0.14,7658417.999999999,61959448.0,2.68,0.0216239999999999,0.0216239999999999,0.71,24.1554,21.6911,2.78,1.2275,1.1995,0.0,,1120139063.0,354170133.0,354170133.0,9106730582.0,2879403180.9999995,建筑工程,建筑装饰,基础建设,基建市政工程,8.93,7.31,0.0
2017-01-18,21.71,22.73,21.68,22.49,21.79,0.6999999999999993,3.21,10790530.0,89967834.0,2.68,0.030467,0.030467,1.04,24.9279,22.3848,2.8689,1.2668,1.2378,0.0,,1120139063.0,354170133.0,354170133.0,9397966739.0,2971487416.0,建筑工程,建筑装饰,基础建设,基建市政工程,8.94,7.32,0.0
2017-01-19,22.24,22.43,21.76,22.11,22.49,-0.379999999999999,-1.69,5942095.0,49156710.0,2.68,0.016778,0.016778,0.57,24.512,22.0113,2.8211,1.2457,1.2172,0.0,,1120139063.0,354170133.0,354170133.0,9241147270.0,2921903596.9999995,建筑工程,建筑装饰,基础建设,基建市政工程,9.23,7.55,0.0
2017-01-20,22.14,22.73,22.08,22.35,22.11,0.240000000000002,1.09,6840089.0,57244576.0,2.68,0.019313,0.019313,0.77,24.7794,22.2514,2.8518,1.2592,1.2305,0.0,,1120139063.0,354170133.0,354170133.0,9341959785.0,2953778909.0,建筑工程,建筑装饰,基础建设,基建市政工程,9.08,7.43,0.0
2017-01-23,22.38,22.83,22.3,22.49,22.35,0.139999999999997,0.63,7802033.0,65765043.99999999,2.68,0.022029,0.022029,0.9,24.9279,22.3848,2.8689,1.2668,1.2378,0.0,,1120139063.0,354170133.0,354170133.0,9397966739.0,2971487416.0,建筑工程,建筑装饰,基础建设,基建市政工程,9.17,7.51,0.0
2017-01-24,22.62,22.75,22.43,22.54,22.49,0.0500000000000007,0.22,6270000.0,52793678.0,2.68,0.017703,0.017703,0.8,24.9873,22.4382,2.8758,1.2698,1.2408,0.0,,1120139063.0,354170133.0,354170133.0,9420369520.0,2978570819.0,建筑工程,建筑装饰,基础建设,基建市政工程,9.23,7.55,0.0
2017-01-25,22.59,22.59,22.03,22.22,22.54,-0.3200000000000003,-1.42,9757609.0,80851519.0,2.68,0.027551,0.027551,1.3,24.6308,22.118,2.8347,1.2517,1.2231,0.0,,1120139063.0,354170133.0,354170133.0,9285952832.0,2936070403.0,建筑工程,建筑装饰,基础建设,基建市政工程,9.25,7.57,0.0
2017-01-26,22.14,22.57,22.11,22.3,22.22,0.0800000000000018,0.36,8197505.0,68330664.0,2.68,0.023146,0.023146,1.12,24.7199,21.7167,2.6882,1.2562,1.1497,0.0,,1120139063.0,354170133.0,354170133.0,9319557004.0,2946695507.0,建筑工程,建筑装饰,基础建设,基建市政工程,9.12,7.46,0.0
2017-02-03,22.3,22.38,21.84,21.92,22.3,-0.379999999999999,-1.7,6113455.0,50203601.0,2.68,0.017261,0.017261,0.79,24.304,21.3513,2.6429,1.2351,1.1304,0.0,,1120139063.0,354170133.0,354170133.0,9162737535.0,2897111688.0,建筑工程,建筑装饰,基础建设,基建市政工程,9.15,7.49,0.0
2017-02-06,21.98,22.19,21.92,22.08,21.92,0.1599999999999966,0.73,10429729.0,85607337.0,2.68,0.029448,0.029448,1.37,24.4822,21.5079,2.6623,1.2441,1.1387,0.0,,1120139063.0,354170133.0,354170133.0,9229945879.0,2918361896.0,建筑工程,建筑装饰,基础建设,基建市政工程,9.0,7.36,0.0
2017-02-07,22.08,22.35,22.0,22.19,22.08,0.1100000000000029,0.5,9166784.0,75824132.0,2.68,0.025882,0.025882,1.12,24.6011,21.6123,2.6753,1.2502,1.1442,0.0,,1120139063.0,354170133.0,354170133.0,9274751442.0,2932528701.0,建筑工程,建筑装饰,基础建设,基建市政工程,9.06,7.42,0.0
2017-02-08,22.19,22.7,21.95,22.67,22.19,0.4800000000000004,2.16,12323585.0,102799548.0,2.68,0.034796,0.034796,1.41,25.1359,22.0821,2.7334,1.2774,1.1691,0.0,,1120139063.0,354170133.0,354170133.0,9476376473.0,2996279325.0,建筑工程,建筑装饰,基础建设,基建市政工程,9.11,7.45,0.0
2017-02-09,22.57,23.05,22.54,23.05,22.67,0.379999999999999,1.68,16654915.0,141947366.0,2.68,0.047025,0.047025,1.8,25.5519,22.4476,2.7787,1.2985,1.1884,0.0,,1120139063.0,354170133.0,354170133.0,9633195942.0,3045863143.9999995,建筑工程,建筑装饰,基础建设,基建市政工程,9.31,7.61,0.0
2017-02-10,23.1,25.35,22.86,24.28,23.05,1.2300000000000004,5.34,40744959.0,362665355.0,2.68,0.115043,0.115043,3.73,26.9186,23.6482,2.9273,1.368,1.252,0.0,,1120139063.0,354170133.0,354170133.0,10148459911.0,3208781405.0,建筑工程,建筑装饰,基础建设,基建市政工程,9.46,7.74,0.0
2017-02-13,24.17,24.58,23.77,24.41,24.28,0.129999999999999,0.54,29078356.0,261516855.0,2.68,0.082103,0.082103,1.63,27.0671,23.7787,2.9434,1.3755,1.2589,0.0,,1120139063.0,354170133.0,354170133.0,10204466864.0,3226489912.0,建筑工程,建筑装饰,基础建设,基建市政工程,9.97,8.15,0.0
2017-02-14,24.2,24.39,23.93,24.2,24.41,-0.2100000000000008,-0.86,17797966.0,160165062.0,2.68,0.050253,0.050253,0.82,26.8294,23.5699,2.9176,1.3634,1.2478,0.0,,1120139063.0,354170133.0,354170133.0,10114855739.0,3198156301.0,建筑工程,建筑装饰,基础建设,基建市政工程,10.02,8.2,0.0
2017-02-15,24.12,24.12,23.24,23.4,24.2,-0.8000000000000007,-3.31,20518379.0,180683171.0,2.68,0.057934,0.057934,0.88,25.9381,22.7869,2.8207,1.3181,1.2064,0.0,,1120139063.0,354170133.0,354170133.0,9778814020.0,3091905261.0,建筑工程,建筑装饰,基础建设,基建市政工程,9.93,8.13,0.0
2017-02-16,23.16,23.72,23.16,23.56,23.4,0.1600000000000001,0.68,14314432.999999998,125751305.0,2.68,0.0404169999999999,0.0404169999999999,0.57,26.1164,22.9435,2.84,1.3272,1.2147,0.0,,1120139063.0,354170133.0,354170133.0,9846022364.0,3113155469.0,建筑工程,建筑装饰,基础建设,基建市政工程,9.6,7.86,0.0
2017-02-17,23.58,23.66,23.1,23.26,23.56,-0.2999999999999971,-1.27,10506227.0,91538130.0,2.68,0.029664,0.029664,0.43,25.7895,22.6564,2.8045,1.3106,1.1995,0.0,,1120139063.0,354170133.0,354170133.0,9722807067.0,3074196754.0,建筑工程,建筑装饰,基础建设,基建市政工程,9.67,7.91,0.0
2017-02-20,23.13,23.99,23.05,23.96,23.26,0.6999999999999993,3.01,19843697.0,175370295.0,2.68,0.056029,0.056029,1.08,26.562,23.335,2.8885,1.3498,1.2354,0.0,,1120139063.0,354170133.0,354170133.0,10014043223.0,3166280989.0,建筑工程,建筑装饰,基础建设,基建市政工程,9.55,7.81,0.0
2017-02-21,23.91,24.07,23.64,23.83,23.96,-0.1300000000000025,-0.54,11835344.0,105003355.0,2.68,0.033417,0.033417,0.71,26.4135,23.2045,2.8723,1.3423,1.2285,0.0,,1120139063.0,354170133.0,354170133.0,9958036270.0,3148572481.9999995,建筑工程,建筑装饰,基础建设,基建市政工程,9.83,8.05,0.0
2017-02-22,23.88,24.23,23.72,24.07,23.83,0.240000000000002,1.01,17303926.0,154709779.0,2.68,0.048858,0.048858,1.12,26.6809,23.4394,2.9014,1.3559,1.2409,0.0,,1120139063.0,354170133.0,354170133.0,10058848786.0,3180447794.0,建筑工程,建筑装饰,基础建设,基建市政工程,9.78,8.0,0.0
2017-02-23,24.09,24.36,23.32,23.58,24.07,-0.490000000000002,-2.04,15549617.000000002,138188644.0,2.68,0.043904,0.043904,1.05,26.1461,22.9696,2.8433,1.3287,1.2161,0.0,,1120139063.0,354170133.0,354170133.0,9857223754.0,3116697170.0,建筑工程,建筑装饰,基础建设,基建市政工程,9.88,8.08,0.0
2017-02-24,23.37,23.64,23.21,23.53,23.58,-0.0499999999999971,-0.21,9354992.0,81730685.0,2.68,0.026414,0.026414,0.62,26.0867,22.9174,2.8368,1.3257,1.2133,0.0,,1120139063.0,354170133.0,354170133.0,9834820973.0,3109613768.0000005,建筑工程,建筑装饰,基础建设,基建市政工程,9.68,7.92,0.0
2017-02-27,23.26,23.5,22.91,23.05,23.53,-0.4800000000000004,-2.04,9653838.0,83368630.0,2.68,0.027258,0.027258,0.65,25.5519,22.4476,2.7787,1.2985,1.1884,0.0,,1120139063.0,354170133.0,354170133.0,9633195942.0,3045863143.9999995,建筑工程,建筑装饰,基础建设,基建市政工程,9.66,7.9,0.0
2017-02-28,23.05,23.29,22.94,23.29,23.05,0.2399999999999984,1.04,6119172.0,52797856.0,2.68,0.017277,0.017277,0.48,25.8193,22.6825,2.8077,1.3121,1.2009,0.0,,1120139063.0,354170133.0,354170133.0,9734008457.0,3077738456.0,建筑工程,建筑装饰,基础建设,基建市政工程,9.46,7.74,0.0
2017-03-01,23.29,23.48,23.16,23.37,23.29,0.0800000000000018,0.34,8548653.0,74535393.0,2.68,0.024137,0.024137,0.74,25.9084,22.7608,2.8174,1.3166,1.205,0.0,,1120139063.0,354170133.0,354170133.0,9767612629.0,3088363560.0000005,建筑工程,建筑装饰,基础建设,基建市政工程,9.56,7.82,0.0
2017-03-02,23.34,23.42,22.94,22.97,23.37,-0.4000000000000021,-1.71,7328067.0,63311394.0,2.68,0.020691,0.020691,0.74,25.4627,22.3692,2.769,1.294,1.1843,0.0,,1120139063.0,354170133.0,354170133.0,9599591770.0,3035238040.0,建筑工程,建筑装饰,基础建设,基建市政工程,9.59,7.85,0.0
2017-03-03,22.86,22.91,22.46,22.54,22.97,-0.4299999999999997,-1.87,11509316.0,96961724.0,2.68,0.032497,0.032497,1.4,24.9873,21.9516,2.7173,1.2698,1.1622,0.0,,1120139063.0,354170133.0,354170133.0,9420369520.0,2978570819.0,建筑工程,建筑装饰,基础建设,基建市政工程,9.43,7.71,0.0
2017-03-06,22.54,22.83,22.49,22.62,22.54,0.0800000000000018,0.35,8358824.000000001,70594269.0,2.68,0.023601,0.023601,0.97,25.0765,22.0299,2.727,1.2743,1.1663,0.0,,1120139063.0,354170133.0,354170133.0,9453973692.0,2989195923.0,建筑工程,建筑装饰,基础建设,基建市政工程,9.25,7.57,0.0
2017-03-07,22.59,22.7,22.35,22.67,22.62,0.0500000000000007,0.22,9571007.0,80512832.0,2.68,0.027024,0.027024,1.14,25.1359,22.0821,2.7334,1.2774,1.1691,0.0,,1120139063.0,354170133.0,354170133.0,9476376473.0,2996279325.0,建筑工程,建筑装饰,基础建设,基建市政工程,9.28,7.6,0.0
2017-03-08,22.91,22.99,22.73,22.91,22.67,0.2399999999999984,1.06,11286229.0,96286579.0,2.68,0.031867,0.031867,1.25,25.4033,22.317,2.7625,1.291,1.1815,0.0,,1120139063.0,354170133.0,354170133.0,9577188989.0,3028154637.0,建筑工程,建筑装饰,基础建设,基建市政工程,9.31,7.61,0.0
2017-03-09,22.89,22.89,22.51,22.59,22.91,-0.3200000000000003,-1.4,6721496.000000001,56668848.0,2.68,0.018978,0.018978,0.7,25.0468,22.0038,2.7237,1.2728,1.1649,0.0,,1120139063.0,354170133.0,354170133.0,9442772301.0,2985654221.0000005,建筑工程,建筑装饰,基础建设,基建市政工程,9.41,7.7,0.0
2017-03-10,22.49,22.62,22.38,22.38,22.59,-0.2100000000000008,-0.93,6729973.0,56349127.0,2.68,0.0190019999999999,0.0190019999999999,0.71,24.8091,21.795,2.6979,1.2608,1.1539,0.0,,1120139063.0,354170133.0,354170133.0,9353161176.0,2957320611.0,建筑工程,建筑装饰,基础建设,基建市政工程,9.27,7.59,0.0
2017-03-13,22.27,22.57,21.76,22.46,22.38,0.0800000000000018,0.36,8600937.0,71324718.0,2.68,0.024285,0.024285,1.01,24.8982,21.8733,2.7076,1.2653,1.158,0.0,,1120139063.0,354170133.0,354170133.0,9386765348.0,2967945715.0,建筑工程,建筑装饰,基础建设,基建市政工程,9.19,7.52,0.0
2017-03-14,22.49,22.73,22.4,22.51,22.46,0.0500000000000007,0.22,5187144.0,43685845.0,2.68,0.014646,0.014646,0.6,24.9576,21.9255,2.714,1.2683,1.1608,0.0,,1120139063.0,354170133.0,354170133.0,9409168129.0,2975029117.0,建筑工程,建筑装饰,基础建设,基建市政工程,9.22,7.54,0.0
2017-03-15,22.4,22.51,21.98,22.16,22.51,-0.3500000000000014,-1.55,6149707.0,51054998.0,2.68,0.017364,0.017364,0.8,24.5714,21.5862,2.672,1.2487,1.1428,0.0,,1120139063.0,354170133.0,354170133.0,9263550051.0,2928987000.0,建筑工程,建筑装饰,基础建设,基建市政工程,9.24,7.56,0.0
2017-03-16,22.27,22.91,22.27,22.73,22.16,0.5700000000000003,2.57,11466147.0,97157556.0,2.68,0.032375,0.032375,1.72,25.1953,22.1343,2.7399,1.2804,1.1718,0.0,,1120139063.0,354170133.0,354170133.0,9498779254.0,3003362728.0,建筑工程,建筑装饰,基础建设,基建市政工程,9.1,7.44,0.0
2017-03-17,22.73,22.89,22.46,22.75,22.73,0.0199999999999995,0.09,7435074.000000001,62833745.0,2.68,0.0209929999999999,0.0209929999999999,0.97,25.225,22.1604,2.7431,1.2819,1.1732,0.0,,1120139063.0,354170133.0,354170133.0,9509980645.0,3006904429.0,建筑工程,建筑装饰,基础建设,基建市政工程,9.33,7.63,0.0
2017-03-20,22.78,23.29,22.67,23.26,22.75,0.5100000000000016,2.24,12056504.0,103483465.0,2.68,0.0340419999999999,0.0340419999999999,1.55,25.7895,22.6564,2.8045,1.3106,1.1995,0.0,,1120139063.0,354170133.0,354170133.0,9722807067.0,3074196754.0,建筑工程,建筑装饰,基础建设,基建市政工程,9.34,7.64,0.0
2017-03-21,23.29,23.48,23.13,23.26,23.26,0.0,0.0,8533664.0,74195399.0,2.68,0.024095,0.024095,1.01,25.7895,22.6564,2.8045,1.3106,1.1995,0.0,,1120139063.0,354170133.0,354170133.0,9722807067.0,3074196754.0,建筑工程,建筑装饰,基础建设,基建市政工程,9.55,7.81,0.0
2017-03-22,23.16,23.74,22.97,23.48,23.26,0.2199999999999988,0.95,15931932.0,139574570.0,2.68,0.044984,0.044984,1.75,26.0272,22.8652,2.8303,1.3227,1.2105,0.0,,1120139063.0,354170133.0,354170133.0,9812418192.0,3102530365.0,建筑工程,建筑装饰,基础建设,基建市政工程,9.55,7.81,0.0
2017-03-23,23.53,23.58,22.83,23.05,23.48,-0.4299999999999997,-1.83,10235081.0,88779628.0,2.68,0.0288989999999999,0.0288989999999999,0.92,25.5519,22.4476,2.7787,1.2985,1.1884,0.0,,1120139063.0,354170133.0,354170133.0,9633195942.0,3045863143.9999995,建筑工程,建筑装饰,基础建设,基建市政工程,9.64,7.88,0.0
2017-03-24,23.05,23.56,22.83,23.42,23.05,0.370000000000001,1.61,13518859.0,117209758.0,2.68,0.038171,0.038171,1.25,25.9678,22.813,2.8239,1.3196,1.2078,0.0,,1120139063.0,354170133.0,354170133.0,9790015411.0,3095446962.0,建筑工程,建筑装饰,基础建设,基建市政工程,9.46,7.74,0.0
2017-03-27,23.48,23.69,23.24,23.48,23.42,0.0599999999999987,0.26,9986272.0,87166252.0,2.68,0.028196,0.028196,0.83,26.0272,22.8652,2.8303,1.3227,1.2105,0.0,,1120139063.0,354170133.0,354170133.0,9812418192.0,3102530365.0,建筑工程,建筑装饰,基础建设,基建市政工程,9.61,7.87,0.0
2017-03-28,22.51,23.13,22.32,22.51,23.48,-0.9699999999999988,-4.13,16683053.0,141531792.0,2.68,0.0471049999999999,0.0471049999999999,1.43,21.8967,21.8967,2.7141,1.1548,1.1548,0.0,,1120139063.0,354170133.0,354170133.0,9409168129.0,2975029117.0,建筑工程,建筑装饰,基础建设,基建市政工程,9.64,7.88,0.0
2017-03-29,22.51,23.26,22.03,22.91,22.51,0.3999999999999986,1.78,18227447.0,154181707.0,2.68,0.051465,0.051465,1.37,22.2877,22.2877,2.7625,1.1755,1.1755,0.0,,1120139063.0,354170133.0,354170133.0,9577188989.0,3028154637.0,建筑工程,建筑装饰,基础建设,基建市政工程,9.24,7.56,0.0
2017-03-30,22.73,22.81,22.19,22.43,22.91,-0.4800000000000004,-2.1,11197076.0,93994545.0,2.68,0.031615,0.031615,0.82,21.8185,21.8185,2.7044,1.1507,1.1507,0.0,,1120139063.0,354170133.0,354170133.0,9375563957.0,2964404013.0000005,建筑工程,建筑装饰,基础建设,基建市政工程,9.41,7.7,0.0
2017-03-31,22.49,22.7,22.19,22.24,22.43,-0.1900000000000012,-0.85,7164092.0,59847810.0,2.68,0.020228,0.020228,0.51,21.6361,21.6361,2.6818,1.1411,1.1411,0.0,,1120139063.0,354170133.0,354170133.0,9297154223.0,2939612104.0,建筑工程,建筑装饰,基础建设,基建市政工程,9.21,7.53,0.0
2017-04-05,22.24,22.89,22.24,22.89,22.24,0.6500000000000021,2.92,9780253.0,82847880.0,2.68,0.0276149999999999,0.0276149999999999,0.77,22.2617,22.2617,2.7593,1.1741,1.1741,0.0,,1120139063.0,354170133.0,354170133.0,9565987598.0,3024612935.9999995,建筑工程,建筑装饰,基础建设,基建市政工程,9.13,7.47,0.0
2017-04-06,22.91,23.8,22.78,23.58,22.89,0.6899999999999977,3.01,25687871.0,224469661.0,2.68,0.07253,0.07253,2.04,22.9394,22.9394,2.8433,1.2098,1.2098,0.0,,1120139063.0,354170133.0,354170133.0,9857223754.0,3116697170.0,建筑工程,建筑装饰,基础建设,基建市政工程,9.39,7.69,0.0
2017-04-07,23.34,23.53,23.18,23.32,23.58,-0.259999999999998,-1.1,12452318.0,108240593.0,2.68,0.0351589999999999,0.0351589999999999,0.86,22.6788,22.6788,2.811,1.1961,1.1961,0.0,,1120139063.0,354170133.0,354170133.0,9745209848.0,3081280157.0,建筑工程,建筑装饰,基础建设,基建市政工程,9.68,7.92,0.0
2017-04-10,23.32,23.32,22.38,22.49,23.32,-0.8300000000000018,-3.56,14966709.0,127115130.0,2.68,0.042259,0.042259,1.13,21.8707,21.8707,2.7108,1.1535,1.1535,0.0,,1120139063.0,354170133.0,354170133.0,9397966739.0,2971487416.0,建筑工程,建筑装饰,基础建设,基建市政工程,9.57,7.83,0.0
2017-04-11,22.4,22.75,22.24,22.73,22.49,0.240000000000002,1.07,11224470.0,94157689.0,2.68,0.031692,0.031692,0.8,22.1053,22.1053,2.7399,1.1658,1.1658,0.0,,1120139063.0,354170133.0,354170133.0,9498779254.0,3003362728.0,建筑工程,建筑装饰,基础建设,基建市政工程,9.23,7.55,0.0
2017-04-12,22.73,22.81,22.4,22.43,22.73,-0.3000000000000007,-1.32,8649056.0,72865988.0,2.68,0.0244209999999999,0.0244209999999999,0.58,21.8185,21.8185,2.7044,1.1507,1.1507,0.0,,1120139063.0,354170133.0,354170133.0,9375563957.0,2964404013.0000005,建筑工程,建筑装饰,基础建设,基建市政工程,9.33,7.63,0.0
2017-04-13,22.4,22.62,22.3,22.35,22.43,-0.0799999999999983,-0.36,8270725.0,69266753.0,2.68,0.0233519999999999,0.0233519999999999,0.57,21.7403,21.7403,2.6947,1.1466,1.1466,0.0,,1120139063.0,354170133.0,354170133.0,9341959785.0,2953778909.0,建筑工程,建筑装饰,基础建设,基建市政工程,9.21,7.53,0.0
2017-04-14,22.32,22.4,22.11,22.11,22.35,-0.240000000000002,-1.07,7184186.0,59621935.0,2.68,0.020285,0.020285,0.65,21.5057,21.5057,2.6656,1.1342,1.1342,0.0,,1120139063.0,354170133.0,354170133.0,9241147270.0,2921903596.9999995,建筑工程,建筑装饰,基础建设,基建市政工程,9.17,7.51,0.0
2017-04-17,22.11,22.65,22.11,22.51,22.11,0.4000000000000021,1.81,13237050.0,110746590.0,2.68,0.037375,0.037375,1.32,21.8967,20.5156,2.7031,1.1548,1.0663,0.0,,1120139063.0,354170133.0,354170133.0,9409168129.0,2975029117.0,建筑工程,建筑装饰,基础建设,基建市政工程,9.08,7.43,0.0
2017-04-18,22.46,22.57,22.0,22.06,22.51,-0.4500000000000028,-2.0,10630975.0,88511721.0,2.68,0.030017,0.030017,1.09,21.4536,20.1004,2.6484,1.1315,1.0447,0.0,,1120139063.0,354170133.0,354170133.0,9218744488.0,2914820195.0,建筑工程,建筑装饰,基础建设,基建市政工程,9.24,7.56,0.0
2017-04-19,22.03,22.16,20.98,21.41,22.06,-0.6499999999999986,-2.95,11891812.0,95221658.0,2.68,0.0335769999999999,0.0335769999999999,1.24,20.828,19.5142,2.5711,1.0985,1.0143,0.0,,1120139063.0,354170133.0,354170133.0,8949911113.0,2829819363.0,建筑工程,建筑装饰,基础建设,基建市政工程,9.05,7.41,0.0
2017-04-20,21.49,21.55,21.04,21.17,21.41,-0.2399999999999984,-1.12,5470739.0,43430383.0,2.68,0.0154469999999999,0.0154469999999999,0.53,20.5934,19.2944,2.5422,1.0861,1.0028,0.0,,1120139063.0,354170133.0,354170133.0,8849098598.0,2797944050.9999995,建筑工程,建筑装饰,基础建设,基建市政工程,8.79,7.19,0.0
2017-04-21,21.17,21.41,20.93,20.98,21.17,-0.1900000000000012,-0.9,3873892.0,30560065.0,2.68,0.010938,0.010938,0.4,20.4109,19.1235,2.5197,1.0765,0.994,0.0,,1120139063.0,354170133.0,354170133.0,8770688863.0,2773152141.0,建筑工程,建筑装饰,基础建设,基建市政工程,8.69,7.11,0.0
2017-04-24,21.01,21.01,19.89,20.1,20.98,-0.879999999999999,-4.19,7971178.0,60748256.0,2.68,0.022507,0.022507,0.88,19.5507,18.3175,2.4135,1.0311,0.9521,0.0,,1120139063.0,354170133.0,354170133.0,8401042973.0,2656275998.0000005,建筑工程,建筑装饰,基础建设,基建市政工程,8.61,7.05,0.0
2017-04-25,20.23,20.77,20.1,20.1,20.1,0.0,0.0,5468870.0,41548993.0,2.68,0.015441,0.015441,0.69,19.5507,18.3175,2.4135,1.0311,0.9521,0.0,,1120139063.0,354170133.0,354170133.0,8401042973.0,2656275998.0000005,建筑工程,建筑装饰,基础建设,基建市政工程,8.25,6.75,0.0
2017-04-26,20.31,20.31,20.07,20.13,20.1,0.0299999999999975,0.15,2687395.0,20211593.0,2.68,0.007588,0.007588,0.39,19.5767,18.3419,2.4167,1.0325,0.9533,0.0,,1120139063.0,354170133.0,354170133.0,8412244362.999999,2659817699.0,建筑工程,建筑装饰,基础建设,基建市政工程,8.25,6.75,0.0
2017-04-27,20.15,20.18,19.27,20.05,20.13,-0.0799999999999983,-0.4,9478774.0,69879327.0,2.68,0.026763,0.026763,1.86,19.4985,18.2687,2.407,1.0284,0.9495,0.0,,1120139063.0,354170133.0,354170133.0,8378640191.0,2649192595.0,建筑工程,建筑装饰,基础建设,基建市政工程,8.26,6.76,0.0
2017-04-28,20.02,20.34,19.83,20.1,20.05,0.0500000000000007,0.25,5798723.0,43465867.0,2.68,0.016373,0.016373,0.98,19.5507,18.3175,2.4135,1.0311,0.9521,0.0,,1120139063.0,354170133.0,354170133.0,8401042973.0,2656275998.0000005,建筑工程,建筑装饰,基础建设,基建市政工程,8.23,6.73,0.0
2017-05-02,20.1,20.82,20.05,20.53,20.1,0.4299999999999997,2.14,9114356.0,69745271.0,2.68,0.025734,0.025734,1.45,19.9677,18.7083,2.465,1.0531,0.9724,0.0,,1120139063.0,354170133.0,354170133.0,8580265223.0,2712943219.0,建筑工程,建筑装饰,基础建设,基建市政工程,8.25,6.75,0.0
2017-05-03,20.37,20.9,20.37,20.69,20.53,0.1600000000000001,0.78,5787241.0,44621580.0,2.68,0.01634,0.01634,0.89,20.1241,18.8548,2.4843,1.0613,0.98,0.0,,1120139063.0,354170133.0,354170133.0,8647473566.0,2734193427.0,建筑工程,建筑装饰,基础建设,基建市政工程,8.43,6.89,0.0
2017-05-04,20.74,20.8,20.42,20.69,20.69,0.0,0.0,3756392.0,28938514.0,2.68,0.0106059999999999,0.0106059999999999,0.57,20.1241,18.8548,2.4843,1.0613,0.98,0.0,,1120139063.0,354170133.0,354170133.0,8647473566.0,2734193427.0,建筑工程,建筑装饰,基础建设,基建市政工程,8.49,6.95,0.0
2017-05-05,20.5,20.69,20.15,20.21,20.69,-0.4800000000000004,-2.32,3662571.0,27869290.0,2.68,0.010341,0.010341,0.54,19.6549,18.4152,2.4263,1.0366,0.9572,0.0,,1120139063.0,354170133.0,354170133.0,8445848535.0,2670442803.0,建筑工程,建筑装饰,基础建设,基建市政工程,8.49,6.95,0.0
2017-05-08,20.21,20.21,18.76,19.14,20.21,-1.0700000000000005,-5.29,9337759.0,68285773.0,2.68,0.026365,0.026365,1.66,18.6122,17.4383,2.2976,0.9816,0.9064,0.0,,1120139063.0,354170133.0,354170133.0,7997792910.0,2528774750.0,建筑工程,建筑装饰,基础建设,基建市政工程,8.29,6.79,0.0
2017-05-09,19.14,19.59,19.08,19.51,19.14,0.370000000000001,1.93,4798551.0,34644755.0,2.68,0.013549,0.013549,0.76,18.9772,17.7802,2.3427,1.0009,0.9241,0.0,,1120139063.0,354170133.0,354170133.0,8154612378.999999,2578358568.0,建筑工程,建筑装饰,基础建设,基建市政工程,7.85,6.43,0.0
2017-05-10,19.64,19.78,18.84,18.95,19.51,-0.5600000000000023,-2.87,4595777.0,33102307.0,2.68,0.012976,0.012976,0.84,18.4297,17.2673,2.2751,0.972,0.8975,0.0,,1120139063.0,354170133.0,354170133.0,7919383175.0,2503982840.0,建筑工程,建筑装饰,基础建设,基建市政工程,8.01,6.55,0.0
2017-05-11,18.76,19.24,18.33,19.14,18.95,0.1900000000000012,1.0,5903031.0,41443342.0,2.68,0.016667,0.016667,1.13,18.6122,17.4383,2.2976,0.9816,0.9064,0.0,,1120139063.0,354170133.0,354170133.0,7997792910.0,2528774750.0,建筑工程,建筑装饰,基础建设,基建市政工程,7.78,6.36,0.0
2017-05-12,19.3,19.75,19.3,19.51,19.14,0.370000000000001,1.93,5867800.0,42782950.0,2.68,0.016568,0.016568,1.04,18.9772,17.7802,2.3427,1.0009,0.9241,0.0,,1120139063.0,354170133.0,354170133.0,8154612378.999999,2578358568.0,建筑工程,建筑装饰,基础建设,基建市政工程,7.85,6.43,0.0
