date,open,high,low,close,pre_close,change,pct_chg,volume,amount,factor,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,industry,l1_name,l2_name,l3_name,up_limit,down_limit,is_st
2009-01-21,7.94,8.1,7.88,7.97,8.04,-0.0699999999999994,-0.87,4542435.0,11451589.7,3.176,0.014443,0.0153669999999999,0.94,11.9161,,0.8854,0.4299,0.4813,0.0,,378257464.00000006,314513604.0,295600731.0,949426235.0,789429146.0,化纤,基础化工,化学纤维,粘胶,2.78,2.28,
2009-01-22,8.0,8.29,7.94,8.23,7.97,0.2600000000000007,3.26,9249190.0,23700720.2,3.176,0.029408,0.031289,1.8,12.2959,,0.9136,0.4436,0.4967,0.0,,378257464.00000006,314513604.0,295600731.0,979686832.0,814590234.0,化纤,基础化工,化学纤维,粘胶,2.76,2.26,
2009-01-23,8.13,8.23,7.91,8.07,8.23,-0.1600000000000001,-1.94,8118289.999999999,20683091.1,3.176,0.0258119999999999,0.027464,1.47,12.0585,,0.896,0.435,0.4871,0.0,,378257464.00000006,314513604.0,295600731.0,960773959.0,798864554.0000001,化纤,基础化工,化学纤维,粘胶,2.85,2.33,
2009-02-02,8.07,8.61,7.94,8.58,8.07,0.5099999999999998,6.32,13705466.0,36102154.5,3.176,0.043577,0.0463649999999999,2.26,12.8181,,0.9524,0.4624,0.5178,0.0,,378257464.00000006,314513604.0,295600731.0,1021295153.0,849186731.0,化纤,基础化工,化学纤维,粘胶,2.79,2.29,
2009-02-03,8.48,8.67,8.42,8.61,8.58,0.0299999999999993,0.35,14030316.0,37761286.3,3.176,0.04461,0.047464,1.74,12.8656,,0.956,0.4641,0.5197,0.0,,378257464.00000006,314513604.0,295600731.0,1025077727.0,852331867.0,化纤,基础化工,化学纤维,粘胶,2.97,2.43,
2009-02-04,8.7,8.83,8.48,8.8,8.61,0.1900000000000012,2.21,13874029.0,37794032.3,3.176,0.044113,0.046935,1.4,13.1505,,0.9771,0.4744,0.5312,0.0,,378257464.00000006,314513604.0,295600731.0,1047773175.0,871202683.0,化纤,基础化工,化学纤维,粘胶,2.98,2.44,
2009-02-05,8.83,8.83,8.45,8.58,8.8,-0.2200000000000006,-2.5,12107059.0,33116502.500000004,3.176,0.038495,0.040957,1.03,12.8181,,0.9524,0.4624,0.5178,0.0,,378257464.00000006,314513604.0,295600731.0,1021295153.0,849186731.0,化纤,基础化工,化学纤维,粘胶,3.05,2.49,
2009-02-06,8.58,9.05,8.58,8.99,8.58,0.4100000000000001,4.78,15833826.0,44108000.4,3.176,0.050344,0.0535649999999999,1.28,13.4353,,0.9983,0.4847,0.5427,0.0,,378257464.00000006,314513604.0,295600731.0,1070468623.0,890073499.0,化纤,基础化工,化学纤维,粘胶,2.97,2.43,
2009-02-09,9.02,9.27,8.92,9.24,8.99,0.25,2.78,16468735.0,47224783.4,3.176,0.052363,0.055713,1.18,13.8151,,1.0265,0.4984,0.558,0.0,,378257464.00000006,314513604.0,295600731.0,1100729220.0,915234588.0,化纤,基础化工,化学纤维,粘胶,3.11,2.55,
2009-02-10,9.21,10.16,9.05,10.16,9.24,0.92,9.96,31616130.0,97522555.5,3.176,0.100524,0.106956,2.19,15.1919,,1.1288,0.5481,0.6137,0.0,,378257464.00000006,314513604.0,295600731.0,1210423885.0,1006443533.0,化纤,基础化工,化学纤维,粘胶,3.2,2.62,
2009-02-11,10.1,10.93,9.88,10.26,10.16,0.0999999999999996,0.98,36061951.0,118433043.7,3.176,0.114659,0.121995,2.01,15.3343,,1.1394,0.5532,0.6194,0.0,,378257464.00000006,314513604.0,295600731.0,1221771609.0,1015878941.0,化纤,基础化工,化学纤维,粘胶,3.52,2.88,
2009-02-12,10.29,10.35,9.62,10.07,10.26,-0.1899999999999995,-1.85,17208115.0,53848245.0,3.176,0.054713,0.0582139999999999,0.77,15.0494,,1.1182,0.5429,0.6079,0.0,,378257464.00000006,314513604.0,295600731.0,1199076161.0,997008125.0,化纤,基础化工,化学纤维,粘胶,3.55,2.91,
2009-02-13,10.04,10.7,10.0,10.64,10.07,0.5700000000000003,5.66,22732102.0,74010465.4,3.176,0.072277,0.076901,0.97,15.904,,1.1817,0.5738,0.6424,0.0,,378257464.00000006,314513604.0,295600731.0,1267162504.0,1053620573.0,化纤,基础化工,化学纤维,粘胶,3.49,2.85,
2009-02-16,10.64,11.12,10.64,11.05,10.64,0.4100000000000001,3.85,21234733.0,72669574.2,3.176,0.0675159999999999,0.071836,0.86,16.5212,,1.2276,0.596,0.6674,0.0,,378257464.00000006,314513604.0,295600731.0,1316335975.0,1094507342.0,化纤,基础化工,化学纤维,粘胶,3.69,3.02,
2009-02-17,11.02,11.02,10.29,10.29,11.05,-0.7600000000000016,-6.88,17224855.0,57636004.9,3.176,0.054767,0.0582709999999999,0.67,15.3818,,1.1429,0.5549,0.6213,0.0,,378257464.00000006,314513604.0,295600731.0,1225554183.0,1019024077.0,化纤,基础化工,化学纤维,粘胶,3.83,3.13,
2009-02-18,9.94,10.23,9.43,9.53,10.29,-0.7599999999999998,-7.39,11702879.0,36316914.5,3.176,0.037209,0.03959,0.51,14.2424,,1.0583,0.5138,0.5753,0.0,,378257464.00000006,314513604.0,295600731.0,1134772392.0,943540812.0,化纤,基础化工,化学纤维,粘胶,3.56,2.92,
2009-02-19,9.53,9.94,9.53,9.81,9.53,0.2800000000000011,2.94,7548582.000000001,23129084.7,3.176,0.024001,0.025536,0.42,14.6697,,1.09,0.5292,0.5926,0.0,,378257464.00000006,314513604.0,295600731.0,1168815564.0,971847036.0,化纤,基础化工,化学纤维,粘胶,3.3,2.7,
2009-02-20,10.1,10.26,9.85,10.23,9.81,0.4199999999999999,4.28,8986862.0,28569234.4,3.176,0.028574,0.030402,0.56,15.2868,,1.1359,0.5515,0.6175,0.0,,378257464.00000006,314513604.0,295600731.0,1217989034.0,1012733805.0,化纤,基础化工,化学纤维,粘胶,3.4,2.78,
2009-02-23,10.26,10.48,10.0,10.45,10.23,0.2199999999999988,2.15,10720695.0,34884478.8,3.176,0.034087,0.036267,0.8,15.6191,,1.1606,0.5635,0.6309,0.0,,378257464.00000006,314513604.0,295600731.0,1244467057.0,1034749757.0,化纤,基础化工,化学纤维,粘胶,3.54,2.9,
2009-02-24,10.35,10.48,9.72,9.81,10.45,-0.6399999999999988,-6.12,12020304.0,38189243.7,3.176,0.0382189999999999,0.040664,1.07,14.6697,,1.09,0.5292,0.5926,0.0,,378257464.00000006,314513604.0,295600731.0,1168815564.0,971847036.0,化纤,基础化工,化学纤维,粘胶,3.62,2.96,
2009-02-25,9.94,10.07,9.56,9.91,9.81,0.0999999999999996,1.02,8709998.0,26838721.7,3.176,0.027694,0.0294649999999999,0.85,14.8121,,1.1006,0.5344,0.5983,0.0,,378257464.00000006,314513604.0,295600731.0,1180163288.0,981282444.0,化纤,基础化工,化学纤维,粘胶,3.4,2.78,
2009-02-27,9.08,9.21,8.92,8.92,9.91,-0.9900000000000002,-9.99,10118984.0,28634991.3,3.176,0.032173,0.034232,1.05,13.3404,,0.9912,0.4813,0.5389,0.0,,378257464.00000006,314513604.0,295600731.0,1062903474.0,883783227.0,化纤,基础化工,化学纤维,粘胶,3.43,2.81,
2009-03-02,8.7,9.05,8.58,8.99,8.92,0.0700000000000002,0.78,6422668.0,18013166.3,3.176,0.020421,0.021728,0.64,13.4353,,0.9983,0.4847,0.5427,0.0,,378257464.00000006,314513604.0,295600731.0,1070468623.0,890073499.0,化纤,基础化工,化学纤维,粘胶,3.09,2.53,
2009-03-03,8.86,9.05,8.61,8.92,8.99,-0.0700000000000002,-0.78,5726632.0,15961142.8,3.176,0.018208,0.019373,0.6,13.3404,,0.9912,0.4813,0.5389,0.0,,378257464.00000006,314513604.0,295600731.0,1062903474.0,883783227.0,化纤,基础化工,化学纤维,粘胶,3.11,2.55,
2009-03-04,8.96,9.72,8.92,9.62,8.92,0.6999999999999993,7.85,13165526.999999998,39015690.0,3.176,0.04186,0.044538,1.53,14.3848,,1.0688,0.5189,0.5811,0.0,,378257464.00000006,314513604.0,295600731.0,1146120116.0,952976220.0,化纤,基础化工,化学纤维,粘胶,3.09,2.53,
2009-03-05,9.69,10.39,9.53,10.35,9.62,0.7300000000000004,7.59,22968459.0,72167550.7,3.176,0.073029,0.077701,2.6,15.4767,,1.15,0.5583,0.6252,0.0,,378257464.00000006,314513604.0,295600731.0,1233119333.0,1025314349.0,化纤,基础化工,化学纤维,粘胶,3.33,2.73,
2009-03-06,10.13,10.45,9.91,10.35,10.35,0.0,0.0,14360517.000000002,45810926.4,3.176,0.045659,0.048581,1.23,15.4767,,1.15,0.5583,0.6252,0.0,,378257464.00000006,314513604.0,295600731.0,1233119333.0,1025314349.0,化纤,基础化工,化学纤维,粘胶,3.59,2.93,
2009-03-09,10.64,10.64,9.94,10.45,10.35,0.0999999999999996,0.97,19875711.0,64043387.4,3.176,0.063195,0.0672379999999999,1.59,15.6191,,1.1606,0.5635,0.6309,0.0,,378257464.00000006,314513604.0,295600731.0,1244467057.0,1034749757.0,化纤,基础化工,化学纤维,粘胶,3.59,2.93,
2009-03-10,10.42,10.7,10.16,10.54,10.45,0.0899999999999998,0.86,24122547.0,78516075.10000001,3.176,0.076698,0.081605,1.58,15.7616,,1.1711,0.5686,0.6367,0.0,,378257464.00000006,314513604.0,295600731.0,1255814780.0,1044185165.0,化纤,基础化工,化学纤维,粘胶,3.62,2.96,
2009-03-11,10.51,10.67,10.0,10.04,10.54,-0.5,-4.74,14399276.0,46824532.1,3.176,0.045783,0.048712,0.76,15.002,,1.1147,0.5412,0.606,0.0,,378257464.00000006,314513604.0,295600731.0,1195293586.0,993862989.0,化纤,基础化工,化学纤维,粘胶,3.65,2.99,
2009-03-12,9.91,10.04,9.66,9.94,10.04,-0.0999999999999996,-1.0,8527569.0,26318870.0,3.176,0.027114,0.028848,0.45,14.8595,,1.1041,0.5361,0.6002,0.0,,378257464.00000006,314513604.0,295600731.0,1183945862.0,984427581.0,化纤,基础化工,化学纤维,粘胶,3.48,2.84,
2009-03-13,9.97,10.0,9.59,9.59,9.94,-0.3499999999999996,-3.52,7081041.0,21757826.5,3.176,0.022514,0.023955,0.44,14.3373,,1.0653,0.5172,0.5791,0.0,,378257464.00000006,314513604.0,295600731.0,1142337541.0,949831084.0,化纤,基础化工,化学纤维,粘胶,3.44,2.82,
2009-03-16,9.59,9.69,9.37,9.62,9.59,0.0299999999999993,0.31,5294058.0,15891382.2,3.176,0.016833,0.0179089999999999,0.36,14.3848,,1.0688,0.5189,0.5811,0.0,,378257464.00000006,314513604.0,295600731.0,1146120116.0,952976220.0,化纤,基础化工,化学纤维,粘胶,3.32,2.72,
2009-03-17,9.62,9.97,9.53,9.91,9.62,0.2900000000000009,3.01,6957274.000000001,21471067.5,3.176,0.022121,0.023536,0.59,14.8121,,1.1006,0.5344,0.5983,0.0,,378257464.00000006,314513604.0,295600731.0,1180163288.0,981282444.0,化纤,基础化工,化学纤维,粘胶,3.33,2.73,
2009-03-18,9.94,10.16,9.91,10.0,9.91,0.0899999999999998,0.91,11128407.0,35165673.5,3.176,0.035383,0.037647,1.32,14.9545,,1.1112,0.5395,0.6041,0.0,,378257464.00000006,314513604.0,295600731.0,1191511012.0,990717853.0,化纤,基础化工,化学纤维,粘胶,3.43,2.81,
2009-03-19,10.0,10.16,9.91,10.13,10.0,0.1300000000000007,1.3,10454703.0,33125745.3,3.176,0.033241,0.035368,1.34,15.1444,,1.1253,0.5464,0.6117,0.0,,378257464.00000006,314513604.0,295600731.0,1206641310.0,1003298397.0,化纤,基础化工,化学纤维,粘胶,3.47,2.84,
2009-03-20,10.13,10.16,9.75,10.0,10.13,-0.1300000000000007,-1.28,9434124.0,29612514.6,3.176,0.029996,0.031915,1.15,14.9545,,1.1112,0.5395,0.6041,0.0,,378257464.00000006,314513604.0,295600731.0,1191511012.0,990717853.0,化纤,基础化工,化学纤维,粘胶,3.51,2.87,
2009-03-23,9.94,10.19,9.88,10.13,10.0,0.1300000000000007,1.3,12787976.0,40737427.900000006,3.176,0.04066,0.043261,1.48,15.1444,,1.1253,0.5464,0.6117,0.0,,378257464.00000006,314513604.0,295600731.0,1206641310.0,1003298397.0,化纤,基础化工,化学纤维,粘胶,3.47,2.84,
2009-03-24,10.19,10.45,10.1,10.42,10.13,0.2899999999999991,2.86,18817870.0,60913209.5,3.176,0.059832,0.06366,1.85,15.5717,,1.157,0.5618,0.629,0.0,,378257464.00000006,314513604.0,295600731.0,1240684482.0,1031604621.0,化纤,基础化工,化学纤维,粘胶,3.51,2.87,
2009-03-25,10.32,10.32,9.91,9.91,10.42,-0.5099999999999998,-4.89,10073156.0,32215939.1,3.176,0.032028,0.034077,0.8,14.8121,,1.1006,0.5344,0.5983,0.0,,378257464.00000006,314513604.0,295600731.0,1180163288.0,981282444.0,化纤,基础化工,化学纤维,粘胶,3.61,2.95,
2009-03-26,9.88,10.07,9.72,10.04,9.91,0.129999999999999,1.31,8704926.0,27197886.5,3.176,0.027677,0.029448,0.71,15.002,,1.1147,0.5412,0.606,0.0,,378257464.00000006,314513604.0,295600731.0,1195293586.0,993862989.0,化纤,基础化工,化学纤维,粘胶,3.43,2.81,
2009-03-27,10.07,10.23,9.97,10.1,10.04,0.0600000000000005,0.6,9572735.0,30393238.0,3.176,0.030437,0.0323839999999999,0.8,15.0969,,1.1218,0.5446,0.6098,0.0,,378257464.00000006,314513604.0,295600731.0,1202858736.0,1000153261.0,化纤,基础化工,化学纤维,粘胶,3.48,2.84,
2009-03-30,10.16,10.39,10.07,10.35,10.1,0.25,2.48,12450959.0,40141518.900000006,3.176,0.039588,0.042121,1.04,15.4767,,1.15,0.5583,0.6252,0.0,,378257464.00000006,314513604.0,295600731.0,1233119333.0,1025314349.0,化纤,基础化工,化学纤维,粘胶,3.5,2.86,
2009-03-31,10.23,10.61,9.94,10.61,10.35,0.2599999999999998,2.51,18596884.0,60877126.900000006,3.176,0.0591289999999999,0.062912,1.56,15.8565,,1.1782,0.572,0.6405,0.0,,378257464.00000006,314513604.0,295600731.0,1263379930.0,1050475437.0,化纤,基础化工,化学纤维,粘胶,3.59,2.93,
2009-04-01,10.64,10.8,10.48,10.61,10.61,0.0,0.0,21519038.0,72095815.60000001,3.176,0.06842,0.072798,1.81,15.8565,,1.1782,0.572,0.6405,0.0,,378257464.00000006,314513604.0,295600731.0,1263379930.0,1050475437.0,化纤,基础化工,化学纤维,粘胶,3.67,3.01,
2009-04-02,10.61,10.93,10.54,10.89,10.61,0.2800000000000011,2.64,22949735.0,77761003.6,3.176,0.072969,0.077638,1.62,16.2838,,1.2099,0.5875,0.6578,0.0,,378257464.00000006,314513604.0,295600731.0,1297423102.0,1078781662.0,化纤,基础化工,化学纤维,粘胶,3.67,3.01,
2009-04-03,10.93,10.96,10.39,10.45,10.89,-0.4400000000000013,-4.04,13830637.0,46291616.3,3.176,0.043975,0.0467879999999999,0.81,15.6191,,1.1606,0.5635,0.6309,0.0,,378257464.00000006,314513604.0,295600731.0,1244467057.0,1034749757.0,化纤,基础化工,化学纤维,粘胶,3.77,3.09,
2009-04-07,10.45,10.86,10.35,10.73,10.45,0.2800000000000011,2.68,11759069.0,39562113.0,3.176,0.037388,0.03978,0.66,16.0464,,1.1923,0.5789,0.6482,0.0,,378257464.00000006,314513604.0,295600731.0,1278510228.0,1063055982.0,化纤,基础化工,化学纤维,粘胶,3.62,2.96,
2009-04-08,10.73,10.93,10.54,10.54,10.73,-0.1900000000000012,-1.77,15000722.0,50806714.9,3.176,0.047695,0.050747,0.85,15.7616,,1.1711,0.5686,0.6367,0.0,,378257464.00000006,314513604.0,295600731.0,1255814780.0,1044185165.0,化纤,基础化工,化学纤维,粘胶,3.72,3.04,
2009-04-09,10.48,10.61,10.04,10.42,10.54,-0.1199999999999992,-1.14,10146125.0,32921996.1,3.176,0.03226,0.034324,0.6,15.5717,,1.157,0.5618,0.629,0.0,,378257464.00000006,314513604.0,295600731.0,1240684482.0,1031604621.0,化纤,基础化工,化学纤维,粘胶,3.65,2.99,
2009-04-10,10.42,10.64,10.35,10.61,10.42,0.1899999999999995,1.82,10971941.0,36386374.2,3.176,0.034885,0.037117,0.74,15.8565,,1.1782,0.572,0.6405,0.0,,378257464.00000006,314513604.0,295600731.0,1263379930.0,1050475437.0,化纤,基础化工,化学纤维,粘胶,3.61,2.95,
2009-04-13,10.7,11.24,10.67,11.02,10.61,0.4100000000000001,3.86,20303838.0,69604815.0,3.176,0.064556,0.068687,1.65,16.4737,,1.2241,0.5943,0.6654,0.0,,378257464.00000006,314513604.0,295600731.0,1312553400.0,1091362206.0,化纤,基础化工,化学纤维,粘胶,3.67,3.01,
2009-04-14,10.93,11.24,10.77,11.05,11.02,0.0300000000000011,0.27,13916151.999999998,48222550.5,3.176,0.0442469999999999,0.0470779999999999,1.02,16.5212,,1.2276,0.596,0.6674,0.0,,378257464.00000006,314513604.0,295600731.0,1316335975.0,1094507342.0,化纤,基础化工,化学纤维,粘胶,3.82,3.12,
2009-04-15,11.02,11.12,10.73,11.02,11.05,-0.0300000000000011,-0.27,13410366.0,46049404.4,3.176,0.0426379999999999,0.045366,0.95,16.4737,,1.2241,0.5943,0.6654,0.0,,378257464.00000006,314513604.0,295600731.0,1312553400.0,1091362206.0,化纤,基础化工,化学纤维,粘胶,3.83,3.13,
2009-04-16,11.02,11.75,10.96,11.59,11.02,0.5700000000000003,5.17,24091531.0,86287653.8,3.176,0.076599,0.0815,1.75,17.3282,,1.2875,0.6251,0.7,0.0,,378257464.00000006,314513604.0,295600731.0,1380639744.0,1147974655.0,化纤,基础化工,化学纤维,粘胶,3.82,3.12,
2009-04-17,11.43,11.91,11.12,11.34,11.59,-0.25,-2.16,23676101.0,85933455.3,3.176,0.075278,0.0800949999999999,1.43,16.9484,,1.2593,0.6114,0.6846,0.0,,378257464.00000006,314513604.0,295600731.0,1350379146.0,1122813566.0,化纤,基础化工,化学纤维,粘胶,4.02,3.29,
2009-04-20,11.34,12.07,11.18,11.88,11.34,0.5400000000000009,4.76,21569593.0,79987712.9,3.176,0.068581,0.072969,1.13,17.7555,,1.3193,0.6405,0.7172,0.0,,378257464.00000006,314513604.0,295600731.0,1414682915.0,1176280879.0,化纤,基础化工,化学纤维,粘胶,3.93,3.21,
2009-04-21,11.72,12.07,11.43,11.85,11.88,-0.0300000000000011,-0.25,21689431.0,80634491.7,3.176,0.068962,0.073374,1.12,17.708,,1.3158,0.6388,0.7153,0.0,,378257464.00000006,314513604.0,295600731.0,1410900341.0,1173135743.0,化纤,基础化工,化学纤维,粘胶,4.11,3.37,
2009-04-22,11.91,12.55,11.43,11.47,11.85,-0.379999999999999,-3.21,24210681.0,91882267.3,3.176,0.076978,0.081903,1.16,17.1383,,1.2734,0.6183,0.6923,0.0,,378257464.00000006,314513604.0,295600731.0,1365509445.0000002,1135394110.0,化纤,基础化工,化学纤维,粘胶,4.1,3.36,
2009-04-23,11.34,11.43,10.83,11.21,11.47,-0.2599999999999998,-2.27,14339163.0,50066009.1,3.176,0.0455919999999999,0.048509,0.62,16.7585,,1.2452,0.6046,0.6769,0.0,,378257464.00000006,314513604.0,295600731.0,1335248848.0,1110233022.0,化纤,基础化工,化学纤维,粘胶,3.97,3.25,
2009-04-24,11.31,11.69,11.24,11.31,11.21,0.0999999999999996,0.89,14069725.0,50851839.1,3.176,0.044735,0.0475969999999999,0.67,16.901,,1.2558,0.6097,0.6827,0.0,,378257464.00000006,314513604.0,295600731.0,1346596571.9999998,1119668430.0,化纤,基础化工,化学纤维,粘胶,3.88,3.18,
2009-04-27,11.18,11.18,10.48,10.61,11.31,-0.7000000000000011,-6.19,12625057.0,42728507.5,3.176,0.040142,0.0429849999999999,0.66,,,1.502,0.708,0.7366,0.0,,378257464.00000006,314513604.0,293709433.0,1263379930.0,1050475437.0,化纤,基础化工,化学纤维,粘胶,3.92,3.2,
2009-04-28,10.54,10.77,10.42,10.7,10.61,0.0899999999999998,0.85,6496087.0,21702646.9,3.176,0.020654,0.022117,0.37,,,1.5155,0.7143,0.7432,0.0,,378257464.00000006,314513604.0,293709433.0,1274727654.0,1059910845.0,化纤,基础化工,化学纤维,粘胶,3.67,3.01,
2009-04-29,10.7,11.72,10.58,11.43,10.7,0.7300000000000004,6.82,15539509.0,54481127.6,3.176,0.049408,0.052908,1.08,,,1.6189,0.7631,0.7939,0.0,,378257464.00000006,314513604.0,293709433.0,1361726870.0,1132248974.0,化纤,基础化工,化学纤维,粘胶,3.71,3.03,
2009-04-30,11.34,12.58,11.34,12.58,11.43,1.1500000000000004,10.06,62596562.0,245388241.8,3.176,0.1990269999999999,0.213124,4.96,,,1.7808,0.8394,0.8733,0.0,,378257464.00000006,314513604.0,293709433.0,1497899557.0,1245473872.0,化纤,基础化工,化学纤维,粘胶,3.96,3.24,
2009-05-04,12.51,13.02,12.35,12.86,12.58,0.2799999999999993,2.23,44376893.0,177594934.2,3.176,0.141097,0.151091,1.99,,,1.8213,0.8585,0.8932,0.0,,378257464.00000006,314513604.0,293709433.0,1531942729.0,1273780096.0,化纤,基础化工,化学纤维,粘胶,4.36,3.56,
2009-05-05,12.7,13.63,12.42,13.37,12.86,0.5099999999999998,3.97,31092040.000000004,127956445.1,3.176,0.098858,0.10586,1.1,,,1.8933,0.8924,0.9285,0.0,,378257464.00000006,314513604.0,293709433.0,1592463923.0,1324102273.0,化纤,基础化工,化学纤维,粘胶,4.46,3.65,
2009-05-06,13.21,13.47,12.8,13.28,13.37,-0.0899999999999998,-0.67,23206758.0,96350350.9,3.176,0.0737859999999999,0.079013,0.72,,,1.8798,0.886,0.9218,0.0,,378257464.00000006,314513604.0,293709433.0,1581116200.0,1314666865.0,化纤,基础化工,化学纤维,粘胶,4.63,3.79,
2009-05-07,13.28,14.23,13.02,13.97,13.28,0.6900000000000013,5.2,30583313.0,132257936.0,3.176,0.09724,0.104128,0.86,,,1.9787,0.9327,0.9704,0.0,,378257464.00000006,314513604.0,293709433.0,1664332842.0,1383859858.0,化纤,基础化工,化学纤维,粘胶,4.6,3.76,
2009-05-08,13.94,13.97,13.37,13.66,13.97,-0.3100000000000005,-2.22,16564071.0,71234078.2,3.176,0.052666,0.0563959999999999,0.43,,,1.9337,0.9115,0.9483,0.0,,378257464.00000006,314513604.0,293709433.0,1626507095.0,1352408497.0,化纤,基础化工,化学纤维,粘胶,4.84,3.96,
2009-05-11,13.63,14.01,12.86,12.99,13.66,-0.6699999999999999,-4.9,22349549.0,92942383.7,3.176,0.071061,0.076094,0.77,,,1.8393,0.867,0.902,0.0,,378257464.00000006,314513604.0,293709433.0,1547073028.0,1286360640.0,化纤,基础化工,化学纤维,粘胶,4.73,3.87,
2009-05-12,12.96,13.59,12.86,13.4,12.99,0.4100000000000001,3.16,20465144.0,84818616.7,3.176,0.065069,0.069678,0.83,,,1.8978,0.8945,0.9307,0.0,,378257464.00000006,314513604.0,293709433.0,1596246498.0000002,1327247409.0,化纤,基础化工,化学纤维,粘胶,4.5,3.68,
2009-05-14,12.7,13.02,12.55,12.86,13.4,-0.5400000000000009,-4.03,36295578.0,146251817.9,3.176,0.115402,0.1235759999999999,1.6,,,1.8213,0.8585,0.8932,0.0,,378257464.00000006,314513604.0,293709433.0,1531942729.0,1273780096.0,化纤,基础化工,化学纤维,粘胶,4.64,3.8,
2009-05-15,12.93,13.66,12.8,13.02,12.86,0.1600000000000001,1.24,32375607.0,134018805.4,3.176,0.102939,0.11023,1.28,,,1.8438,0.8691,0.9042,0.0,,378257464.00000006,314513604.0,293709433.0,1550855602.0,1289505776.0,化纤,基础化工,化学纤维,粘胶,4.46,3.65,
