date,open,high,low,close,pre_close,change,pct_chg,volume,amount,factor,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,industry,l1_name,l2_name,l3_name,up_limit,down_limit,is_st
2009-02-10,47.07,47.84,46.37,47.6,48.07,-0.4699999999999988,-0.98,29101237.0,177834926.0,7.703,0.1294469999999999,0.1518169999999999,0.8,141.1588,424.9375,4.2424,5.3765,7.9863,0.0,,300335834.0,224812419.0,191686447.0,1856075454.0,1389340749.0,多元金融,非银金融,多元金融,租赁,6.86,5.62,
2009-02-11,46.99,48.99,45.29,46.6,47.6,-1.0,-2.1,33632851.0,207289682.1,7.703,0.149604,0.175458,0.94,138.1895,415.9987,4.1532,5.2634,7.8183,0.0,,300335834.0,224812419.0,191686447.0,1817031796.0,1360115135.0,多元金融,非银金融,多元金融,租赁,6.8,5.56,
2009-02-12,46.76,47.22,44.14,46.37,46.6,-0.2300000000000039,-0.49,23426635.0,139369769.9,7.703,0.104205,0.1222129999999999,0.63,137.5042,413.9359,4.1326,5.2373,7.7795,0.0,,300335834.0,224812419.0,191686447.0,1808021721.0,1353370762.0,多元金融,非银金融,多元金融,租赁,6.66,5.45,
2009-02-13,46.37,48.53,46.06,48.53,46.37,2.160000000000004,4.66,30993464.0,191105829.1,7.703,0.137864,0.161688,0.89,143.8998,433.1887,4.3248,5.4809,8.1414,0.0,,300335834.0,224812419.0,191686447.0,1892115754.0,1416318240.0,多元金融,非银金融,多元金融,租赁,6.62,5.42,
2009-02-16,49.45,51.61,49.38,51.22,48.53,2.6899999999999977,5.54,36081573.0,236172317.4,7.703,0.160496,0.188232,1.09,151.8942,457.2547,4.5651,5.7854,8.5937,0.0,,300335834.0,224812419.0,191686447.0,1997233296.0,1495002586.0,多元金融,非银金融,多元金融,租赁,6.93,5.67,
2009-02-17,51.3,51.46,47.37,47.45,51.22,-3.769999999999996,-7.36,25971491.0,165620553.1,7.703,0.115525,0.135489,0.85,140.702,423.5623,4.2287,5.3591,7.9604,0.0,,300335834.0,224812419.0,191686447.0,1850068737.0,1384844500.9999998,多元金融,非银金融,多元金融,租赁,7.32,5.99,
2009-02-18,46.3,47.22,43.75,44.14,47.45,-3.3100000000000023,-6.98,21765863.0,128461185.2,7.703,0.096818,0.113549,0.73,130.8803,393.9954,3.9335,4.985,7.4048,0.0,,300335834.0,224812419.0,191686447.0,1720924329.0000002,1288175161.0,多元金融,非银金融,多元金融,租赁,6.78,5.54,
2009-02-19,44.6,46.99,43.91,46.76,44.14,2.619999999999997,5.94,20792357.0,122259193.3,7.703,0.0924879999999999,0.108471,0.75,138.6463,417.3739,4.1669,5.2808,7.8441,0.0,,300335834.0,224812419.0,191686447.0,1823038512.0,1364611383.0,多元金融,非银金融,多元金融,租赁,6.3,5.16,
2009-02-20,46.14,48.68,45.83,48.37,46.76,1.6099999999999994,3.44,19752256.0,121020295.7,7.703,0.087861,0.103045,0.73,143.443,431.8135,4.3111,5.4635,8.1155,0.0,,300335834.0,224812419.0,191686447.0,1886109038.0,1411821991.0,多元金融,非银金融,多元金融,租赁,6.68,5.46,
2009-02-23,47.76,50.3,47.37,49.22,48.37,0.8500000000000014,1.76,22863277.0,145639391.1,7.703,0.101699,0.119274,0.92,145.9555,439.3771,4.3866,5.5592,8.2577,0.0,,300335834.0,224812419.0,191686447.0,1919145979.0,1436551357.0000002,多元金融,非银金融,多元金融,租赁,6.91,5.65,
2009-02-24,48.84,50.3,47.45,49.84,49.22,0.6200000000000045,1.26,31335901.0,199732113.1,7.703,0.139387,0.163475,1.41,147.7828,444.8779,4.4415,5.6288,8.361,0.0,,300335834.0,224812419.0,191686447.0,1943172846.0,1454536351.0000002,多元金融,非银金融,多元金融,租赁,7.03,5.75,
2009-02-25,50.3,54.54,48.91,53.3,49.84,3.4599999999999937,6.94,49087814.0,330760514.4,7.703,0.21835,0.256084,2.11,158.0614,475.82,4.7504,6.0203,8.9426,0.0,,300335834.0,224812419.0,191686447.0,2078323971.0,1555701939.0000002,多元金融,非银金融,多元金融,租赁,7.12,5.82,
2009-02-26,52.3,53.15,47.99,47.99,53.3,-5.309999999999995,-9.96,26443782.0,174384628.0,7.703,0.117626,0.137953,0.92,142.3009,428.3755,4.2767,5.42,8.0509,0.0,,300335834.0,224812419.0,191686447.0,1871092246.0,1400581369.9999998,多元金融,非银金融,多元金融,租赁,7.61,6.23,
2009-02-27,46.22,46.45,43.21,43.21,47.99,-4.780000000000001,-9.96,18436168.0,104873842.3,7.703,0.082007,0.096179,0.62,128.1393,385.7442,3.8511,4.8806,7.2497,0.0,,300335834.0,224812419.0,191686447.0,1684884028.9999998,1261197671.0,多元金融,非银金融,多元金融,租赁,6.85,5.61,
2009-03-02,43.37,44.06,41.29,43.75,43.21,0.5399999999999991,1.25,12626330.0,70184688.0,7.703,0.056164,0.06587,0.43,129.7382,390.5574,3.8992,4.9415,7.3401,0.0,,300335834.0,224812419.0,191686447.0,1705907537.0,1276934540.0,多元金融,非银金融,多元金融,租赁,6.17,5.05,
2009-03-03,41.98,43.68,41.6,42.37,43.75,-1.3800000000000026,-3.15,11447687.0,63376533.7,7.703,0.050921,0.059721,0.41,125.6268,378.1806,3.7756,4.7849,7.1075,0.0,,300335834.0,224812419.0,191686447.0,1651847087.0,1236468305.0,多元金融,非银金融,多元金融,租赁,6.25,5.11,
2009-03-04,42.44,45.99,42.44,45.06,42.37,2.690000000000005,6.35,17417377.0,100297180.2,7.703,0.077475,0.090864,0.74,133.6212,402.2466,4.0159,5.0894,7.5598,0.0,,300335834.0,224812419.0,191686447.0,1756964629.0000002,1315152651.0,多元金融,非银金融,多元金融,租赁,6.05,4.95,
2009-03-05,45.37,46.53,43.98,45.68,45.06,0.6199999999999974,1.38,18843139.0,111011716.9,7.703,0.083817,0.098302,1.09,135.4485,407.7474,4.0708,5.159,7.6632,0.0,,300335834.0,224812419.0,191686447.0,1780991496.0,1333137645.0,多元金融,非银金融,多元金融,租赁,6.44,5.27,
2009-03-06,44.75,47.6,43.75,47.07,45.68,1.3900000000000006,3.04,21046638.0,124699198.7,7.703,0.093619,0.1097969999999999,1.34,139.56,420.1243,4.1944,5.3156,7.8958,0.0,,300335834.0,224812419.0,191686447.0,1835051946.0,1373603880.0,多元金融,非银金融,多元金融,租赁,6.52,5.34,
2009-03-09,47.07,49.68,45.45,45.45,47.07,-1.6199999999999974,-3.44,28536789.0,176321386.8,7.703,0.126936,0.148872,1.75,134.7633,405.6846,4.0502,5.1329,7.6244,0.0,,300335834.0,224812419.0,191686447.0,1771981421.0,1326393272.0,多元金融,非银金融,多元金融,租赁,6.72,5.5,
2009-03-10,43.98,46.83,43.29,46.3,45.45,0.8499999999999943,1.87,11379256.0,66116094.7,7.703,0.050617,0.059364,0.58,137.2758,413.2483,4.1257,5.2286,7.7666,0.0,,300335834.0,224812419.0,191686447.0,1805018362.0,1351122637.9999998,多元金融,非银金融,多元金融,租赁,6.49,5.31,
2009-03-11,47.3,47.76,45.06,45.45,46.3,-0.8499999999999943,-1.84,12823254.0,77450194.1,7.703,0.05704,0.066897,0.66,134.7633,405.6846,4.0502,5.1329,7.6244,0.0,,300335834.0,224812419.0,191686447.0,1771981421.0,1326393272.0,多元金融,非银金融,多元金融,租赁,6.61,5.41,
2009-03-12,45.06,45.37,42.37,44.52,45.45,-0.9299999999999996,-2.05,12468870.0,71112293.1,7.703,0.055463,0.065048,0.67,132.0223,397.4334,3.9678,5.0285,7.4694,0.0,,300335834.0,224812419.0,191686447.0,1735941121.0,1299415782.0,多元金融,非银金融,多元金融,租赁,6.49,5.31,
2009-03-13,44.83,45.37,43.29,43.44,44.52,-1.0800000000000054,-2.43,8995394.0,51723954.400000006,7.703,0.0400129999999999,0.046928,0.52,128.8246,387.807,3.8717,4.9067,7.2884,0.0,,300335834.0,224812419.0,191686447.0,1693894104.0,1267942043.0,多元金融,非银金融,多元金融,租赁,6.36,5.2,
2009-03-16,42.91,44.14,42.29,43.83,43.44,0.3900000000000005,0.9,9826218.0,54898060.4,7.703,0.043709,0.051262,0.66,129.9666,391.245,3.9061,4.9502,7.3531,0.0,,300335834.0,224812419.0,191686447.0,1708910895.0,1279182664.0,多元金融,非银金融,多元金融,租赁,6.2,5.08,
2009-03-17,43.44,45.45,42.98,45.14,43.83,1.3100000000000025,2.99,11986568.0,69250299.0,7.703,0.053318,0.0625319999999999,1.08,133.8496,402.9342,4.0228,5.0981,7.5728,0.0,,300335834.0,224812419.0,191686447.0,1759967987.0000002,1317400775.0000002,多元金融,非银金融,多元金融,租赁,6.26,5.12,
2009-03-18,44.91,46.37,44.83,45.29,45.14,0.1499999999999985,0.33,14927007.999999998,88229710.7,7.703,0.066398,0.077872,1.33,134.3065,404.3094,4.0365,5.1155,7.5986,0.0,,300335834.0,224812419.0,191686447.0,1765974704.0,1321897024.0,多元金融,非银金融,多元金融,租赁,6.45,5.27,
2009-03-19,45.29,47.37,44.91,47.14,45.29,1.8500000000000008,4.08,16959470.0,101481048.5,7.703,0.075438,0.088475,1.46,139.7884,420.8119,4.2012,5.3243,7.9087,0.0,,300335834.0,224812419.0,191686447.0,1838055304.0,1375852004.0,多元金融,非银金融,多元金融,租赁,6.47,5.29,
2009-03-20,47.22,47.22,45.52,46.22,47.14,-0.9200000000000016,-1.95,15593382.0,94032145.6,7.703,0.069362,0.081348,1.24,137.0474,412.5607,4.1189,5.2199,7.7537,0.0,,300335834.0,224812419.0,191686447.0,1802015004.0,1348874514.0,多元金融,非银金融,多元金融,租赁,6.73,5.51,
2009-03-23,45.99,48.22,45.99,47.3,46.22,1.0799999999999983,2.34,16601763.0,102090367.7,7.703,0.073847,0.0866089999999999,1.2,140.2452,422.1871,4.215,5.3417,7.9346,0.0,,300335834.0,224812419.0,191686447.0,1844062021.0,1380348253.0,多元金融,非银金融,多元金融,租赁,6.6,5.4,
2009-03-24,48.14,48.53,47.07,48.3,47.3,1.0,2.11,17812600.0,110762687.7,7.703,0.079233,0.092926,1.17,143.2146,431.1259,4.3042,5.4548,8.1026,0.0,,300335834.0,224812419.0,191686447.0,1883105679.0,1409573867.0,多元金融,非银金融,多元金融,租赁,6.75,5.53,
2009-03-25,48.3,49.92,47.22,47.22,48.3,-1.0799999999999983,-2.24,22945700.0,145660949.0,7.703,0.102066,0.1197039999999999,1.4,140.0168,421.4995,4.2081,5.333,7.9217,0.0,,300335834.0,224812419.0,191686447.0,1841058662.0,1378100128.0,多元金融,非银金融,多元金融,租赁,6.9,5.64,
2009-03-26,46.83,48.45,46.06,48.3,47.22,1.0799999999999983,2.29,15496729.999999998,95306028.1,7.703,0.068932,0.080844,0.86,143.2146,431.1259,4.3042,5.4548,8.1026,0.0,,300335834.0,224812419.0,191686447.0,1883105679.0,1409573867.0,多元金融,非银金融,多元金融,租赁,6.74,5.52,
2009-03-27,48.68,51.61,48.3,50.22,48.3,1.9200000000000017,3.98,32228838.0,209693406.2,7.703,0.143359,0.168133,1.82,148.9249,448.3159,4.4758,5.6723,8.4257,0.0,,300335834.0,224812419.0,191686447.0,1958189638.0,1465776972.0,多元金融,非银金融,多元金融,租赁,6.9,5.64,
2009-03-30,50.38,53.0,50.38,50.76,50.22,0.5399999999999991,1.08,22424560.0,150497037.2,7.703,0.099748,0.116986,1.07,150.5237,453.1291,4.5239,5.7332,8.5161,0.0,,300335834.0,224812419.0,191686447.0,1979213146.0,1481513841.0,多元金融,非银金融,多元金融,租赁,7.17,5.87,
2009-03-31,49.22,51.61,48.14,51.53,50.76,0.7700000000000031,1.52,16065826.999999998,103301707.8,7.703,0.071463,0.083813,0.72,152.8079,460.0051,4.5925,5.8202,8.6453,0.0,,300335834.0,224812419.0,191686447.0,2009246729.0,1503995082.9999998,多元金融,非银金融,多元金融,租赁,7.25,5.93,
2009-04-01,52.15,52.92,50.69,51.22,51.53,-0.3100000000000023,-0.6,20268568.0,135524181.9,7.703,0.090158,0.105738,0.93,151.8942,457.2547,4.5651,5.7854,8.5937,0.0,,300335834.0,224812419.0,191686447.0,1997233296.0,1495002586.0,多元金融,非银金融,多元金融,租赁,7.36,6.02,
2009-04-02,50.99,53.84,50.15,51.84,51.22,0.6200000000000045,1.21,25658965.0,174606675.4,7.703,0.114135,0.133859,1.2,153.7215,462.7555,4.62,5.855,8.697,0.0,,300335834.0,224812419.0,191686447.0,2021260163.0,1512987580.0,多元金融,非银金融,多元金融,租赁,7.32,5.99,
2009-04-03,51.84,53.54,48.91,49.61,51.84,-2.230000000000004,-4.3,20543469.0,136164209.70000002,7.703,0.091371,0.098534,0.88,,,5.73,8.1585,8.1585,0.0,,300335834.0,224836689.0,208490517.0,1934162771.0,1447948277.0,多元金融,非银金融,多元金融,租赁,7.4,6.06,
2009-04-07,48.99,50.76,48.53,49.84,49.61,0.2300000000000039,0.46,12406187.0,79941439.19999999,7.703,0.055179,0.059505,0.59,,,5.7567,8.1965,8.1965,0.0,,300335834.0,224836689.0,208490517.0,1943172846.0,1454693378.0,多元金融,非银金融,多元金融,租赁,7.08,5.8,
2009-04-08,49.53,50.3,46.83,46.83,49.84,-3.010000000000005,-6.04,13203706.0,83411851.7,7.703,0.058726,0.06333,0.7,,,5.4097,7.7025,7.7025,0.0,,300335834.0,224836689.0,208490517.0,1826041871.0,1367007069.0,多元金融,非银金融,多元金融,租赁,7.12,5.82,
2009-04-09,46.53,47.6,45.91,47.37,46.83,0.5399999999999991,1.15,9805879.0,59688670.0,7.703,0.043613,0.047033,0.53,,,5.472,7.7911,7.7911,0.0,,300335834.0,224836689.0,208490517.0,1847065379.0,1382745637.0,多元金融,非银金融,多元金融,租赁,6.69,5.47,
2009-04-10,47.6,49.92,47.22,49.3,47.37,1.93,4.07,16053141.0,101915110.6,7.703,0.071399,0.076997,0.98,,,5.6944,8.1079,8.1079,0.0,,300335834.0,224836689.0,208490517.0,1922149338.0,1438954810.0,多元金融,非银金融,多元金融,租赁,6.77,5.54,
2009-04-17,51.22,51.22,46.45,46.99,49.3,-2.309999999999995,-4.69,29893722.0,188663508.3,7.703,0.132957,0.143382,2.08,,,5.4275,7.7278,7.7278,0.0,,300335834.0,224836689.0,208490517.0,1832048587.0,1371503803.0,多元金融,非银金融,多元金融,租赁,7.04,5.76,
2009-04-20,46.37,51.69,46.37,51.69,46.99,4.699999999999996,10.0,22613593.0,145246852.0,7.703,0.100578,0.1084629999999999,1.39,,,5.9702,8.5006,8.5006,0.0,,300335834.0,224836689.0,208490517.0,2015253446.0,1508654183.0,多元金融,非银金融,多元金融,租赁,6.71,5.49,
2009-04-21,53.0,56.85,53.0,54.23,51.69,2.539999999999999,4.91,55700462.0,397583786.7,7.703,0.247737,0.267161,3.04,,,6.2639,8.9186,8.9186,0.0,,300335834.0,224836689.0,208490517.0,2114364271.0,1582850291.0000002,多元金融,非银金融,多元金融,租赁,7.38,6.04,
2009-04-22,54.0,54.69,49.38,50.45,54.23,-3.779999999999994,-6.97,26988956.0,183681921.1,7.703,0.120038,0.129449,1.01,,,5.8279,8.2979,8.2979,0.0,,300335834.0,224836689.0,208490517.0,1967199713.0,1472680313.0,多元金融,非银金融,多元金融,租赁,7.74,6.34,
2009-04-24,51.53,53.92,50.84,50.99,50.45,0.5399999999999991,1.07,18585511.0,126274504.7,7.703,0.082662,0.089143,0.61,,,5.8902,8.3866,8.3866,0.0,,300335834.0,224836689.0,208490517.0,1988223221.0,1488418881.0,多元金融,非银金融,多元金融,租赁,7.21,5.9,
2009-04-27,50.3,51.53,47.07,47.53,50.99,-3.460000000000001,-6.79,10333981.0,65099964.9,7.703,0.0459619999999999,0.049566,0.34,,,5.6469,7.8165,7.576,0.0,,300335834.0,224836689.0,208490517.0,1853072096.0,1387242371.0,多元金融,非银金融,多元金融,租赁,7.28,5.96,
2009-04-28,47.68,49.15,47.14,49.07,47.53,1.5399999999999991,3.24,8659457.0,54141780.9,7.703,0.038514,0.041534,0.32,,,5.83,8.0698,7.8216,0.0,,300335834.0,224836689.0,208490517.0,1913139263.0,1432209708.9999998,多元金融,非银金融,多元金融,租赁,6.79,5.55,
2009-04-29,49.15,50.3,47.99,49.99,49.07,0.9200000000000016,1.87,11140364.0,71353328.3,7.703,0.049549,0.053433,0.46,,,5.9398,8.2219,7.9689,0.0,,300335834.0,224836689.0,208490517.0,1949179563.0,1459190112.0,多元金融,非银金融,多元金融,租赁,7.01,5.73,
2009-04-30,49.76,50.76,48.91,50.53,49.99,0.5399999999999991,1.08,10047416.0,64995727.5,7.703,0.044688,0.048191,0.66,,,6.0038,8.3105,8.0549,0.0,,300335834.0,224836689.0,208490517.0,1970203071.0,1474928679.9999998,多元金融,非银金融,多元金融,租赁,7.14,5.84,
2009-05-04,50.84,52.61,50.45,52.0,50.53,1.4699999999999989,2.91,14115709.0,94925770.9,7.703,0.062782,0.067704,1.2,,,6.1777,8.5512,8.2882,0.0,,300335834.0,224836689.0,208490517.0,2027266880.0,1517647651.0,多元金融,非银金融,多元金融,租赁,7.22,5.9,
2009-05-05,52.07,53.61,51.92,52.53,52.0,0.5300000000000011,1.02,15983037.0,109544563.0,7.703,0.071087,0.076661,1.47,,,6.2418,8.6399,8.3741,0.0,,300335834.0,224836689.0,208490517.0,2048290388.0,1533386219.0,多元金融,非银金融,多元金融,租赁,7.43,6.08,
2009-05-06,52.53,55.77,52.0,54.92,52.53,2.390000000000001,4.55,21239415.0,149592743.5,7.703,0.094466,0.101872,1.77,,,6.5255,9.0327,8.7548,0.0,,300335834.0,224836689.0,208490517.0,2141394496.0,1603085593.0,多元金融,非银金融,多元金融,租赁,7.5,6.14,
2009-05-07,55.0,55.38,51.84,53.92,54.92,-1.0,-1.82,19778659.0,137304478.5,7.703,0.087969,0.0948659999999999,1.36,,,6.4065,8.868,8.5952,0.0,,300335834.0,224836689.0,208490517.0,2102350838.0,1573856822.9999998,多元金融,非银金融,多元金融,租赁,7.84,6.42,
2009-05-08,53.69,57.0,52.84,57.0,53.92,3.0799999999999983,5.71,31796859.000000004,230555700.1,7.703,0.141422,0.15251,1.96,,,6.7726,9.3747,9.0863,0.0,,300335834.0,224836689.0,208490517.0,2222485172.0,1663791499.0,多元金融,非银金融,多元金融,租赁,7.7,6.3,
2009-05-11,57.77,58.39,53.15,53.23,57.0,-3.770000000000003,-6.61,23986838.0,173801829.3,7.703,0.106686,0.11505,1.17,,,6.3242,8.7539,8.4847,0.0,,300335834.0,224836689.0,208490517.0,2075320613.0,1553621521.0,多元金融,非银金融,多元金融,租赁,8.14,6.66,
2009-05-12,52.46,54.15,52.15,53.77,53.23,0.5400000000000063,1.01,10825379.0,74691660.8,7.703,0.0481479999999999,0.051923,0.48,,,6.3882,8.8426,8.5706,0.0,,300335834.0,224836689.0,208490517.0,2096344121.0,1569360088.9999998,多元金融,非银金融,多元金融,租赁,7.6,6.22,
2009-05-13,54.08,54.54,52.61,53.92,53.77,0.1499999999999985,0.28,11740387.0,81678440.8,7.703,0.052217,0.056311,0.55,,,6.4065,8.868,8.5952,0.0,,300335834.0,224836689.0,208490517.0,2102350838.0,1573856822.9999998,多元金融,非银金融,多元金融,租赁,7.68,6.28,
2009-05-14,53.23,53.77,52.15,53.23,53.92,-0.6900000000000048,-1.28,9864047.0,67560636.0,7.703,0.043872,0.047312,0.5,,,6.3242,8.7539,8.4847,0.0,,300335834.0,224836689.0,208490517.0,2075320613.0,1553621521.0,多元金融,非银金融,多元金融,租赁,7.7,6.3,
2009-05-15,52.92,55.15,52.84,53.69,53.23,0.4600000000000008,0.86,10222787.0,71852592.2,7.703,0.045468,0.049032,0.58,,,6.3791,8.83,8.5583,0.0,,300335834.0,224836689.0,208490517.0,2093340763.0,1567111722.0,多元金融,非银金融,多元金融,租赁,7.6,6.22,
2009-05-18,53.15,56.23,52.38,55.62,53.69,1.93,3.59,13542803.0,95533565.2,7.703,0.0602339999999999,0.064956,1.02,,,6.6079,9.1467,8.8653,0.0,,300335834.0,224836689.0,208490517.0,2168424721.0,1623320895.0,多元金融,非银金融,多元金融,租赁,7.67,6.27,
2009-05-19,55.46,56.08,54.77,55.62,55.62,0.0,0.0,12042651.0,86701120.5,7.703,0.053562,0.0577609999999999,1.07,,,6.6079,9.1467,8.8653,0.0,,300335834.0,224836689.0,208490517.0,2168424721.0,1623320895.0,多元金融,非银金融,多元金融,租赁,7.94,6.5,
2009-05-20,55.69,56.85,54.46,55.69,55.62,0.0700000000000002,0.13,16385635.999999998,118683317.6,7.703,0.072878,0.078592,1.43,,,6.617,9.1593,8.8776,0.0,,300335834.0,224836689.0,208490517.0,2171428080.0,1625569261.0,多元金融,非银金融,多元金融,租赁,7.94,6.5,
