date,open,high,low,close,pre_close,change,pct_chg,volume,amount,factor,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,industry,l1_name,l2_name,l3_name,up_limit,down_limit,is_st
2014-03-10,17.25,17.27,16.76,17.14,16.97,0.1700000000000017,1.0,2635802.0,23757740.6,1.883,0.0147009999999999,0.0549,1.78,280.5052,57.6709,9.7948,4.7768,4.1766,0.0,,220281600.0,179294544.0,48011040.0,2004562560.0,1631580350.0,综合类,综合,综合Ⅱ,综合Ⅲ,9.91,8.11,
2014-03-11,17.02,18.45,16.93,17.98,17.14,0.8399999999999999,4.9,5209369.0,48585011.1,1.883,0.029055,0.108504,3.14,294.3763,60.5228,10.2791,5.013,4.3832,0.0,,220281600.0,179294544.0,48011040.0,2103689280.0,1712262895.0000002,综合类,综合,综合Ⅱ,综合Ⅲ,10.01,8.19,
2014-03-12,17.51,17.98,16.23,16.83,17.98,-1.150000000000002,-6.4,3836552.0,35268564.400000006,1.883,0.021398,0.07991,1.57,275.5732,56.6569,9.6226,4.6928,4.1032,0.0,,220281600.0,179294544.0,48011040.0,1969317504.0,1602893223.0,综合类,综合,综合Ⅱ,综合Ⅲ,10.51,8.6,
2014-03-13,16.63,16.63,15.87,16.31,16.83,-0.5199999999999996,-3.09,1828989.0,15841091.0,1.883,0.010201,0.038095,0.6,266.9423,54.8824,9.3212,4.5459,3.9747,0.0,,220281600.0,179294544.0,48011040.0,1907638656.0,1552690750.9999998,综合类,综合,综合Ⅱ,综合Ⅲ,9.83,8.05,
2014-03-14,16.33,16.82,16.31,16.65,16.31,0.3399999999999998,2.08,1253650.0,11030745.1,1.883,0.006992,0.026112,0.42,272.4907,56.0232,9.5149,4.6404,4.0573,0.0,,220281600.0,179294544.0,48011040.0,1947289344.0,1584963769.0,综合类,综合,综合Ⅱ,综合Ⅲ,9.53,7.79,
2014-03-17,16.59,16.95,16.4,16.95,16.65,0.3000000000000007,1.8,1373906.0,12181089.7,1.883,0.007663,0.028616,0.47,277.4227,57.0372,9.6872,4.7243,4.1308,0.0,,220281600.0,179294544.0,48011040.0,1982534400.0,1613650896.0,综合类,综合,综合Ⅱ,综合Ⅲ,9.72,7.96,
2014-03-18,16.95,17.42,16.93,17.14,16.95,0.1900000000000012,1.12,1291490.0,11814956.0,1.883,0.007203,0.0269,0.48,280.5052,57.6709,9.7948,4.7768,4.1766,0.0,,220281600.0,179294544.0,48011040.0,2004562560.0,1631580350.0,综合类,综合,综合Ⅱ,综合Ⅲ,9.9,8.1,
2014-03-19,17.12,17.14,16.51,16.98,17.14,-0.1600000000000001,-0.93,969758.0,8639387.5,1.883,0.005409,0.0201989999999999,0.51,278.0392,57.1639,9.7087,4.7348,4.1399,0.0,,220281600.0,179294544.0,48011040.0,1986940032.0,1617236787.0,综合类,综合,综合Ⅱ,综合Ⅲ,10.01,8.19,
2014-03-20,17.02,17.3,16.57,16.59,16.98,-0.3900000000000005,-2.3,1047447.0,9464890.2,1.883,0.005842,0.021817,0.78,271.566,55.8331,9.4826,4.6246,4.0435,0.0,,220281600.0,179294544.0,48011040.0,1940680896.0,1579584933.0,综合类,综合,综合Ⅱ,综合Ⅲ,9.92,8.12,
2014-03-21,16.61,16.89,16.34,16.76,16.59,0.1700000000000017,1.02,796743.0,7008888.7,1.883,0.004444,0.016595,0.67,274.3402,56.4034,9.5795,4.6718,4.0849,0.0,,220281600.0,179294544.0,48011040.0,1960506240.0,1595721442.0,综合类,综合,综合Ⅱ,综合Ⅲ,9.69,7.93,
2014-03-24,16.74,17.79,16.63,17.79,16.76,1.0299999999999976,6.15,2002734.0,18384361.6,1.883,0.01117,0.041714,1.83,291.2938,59.889,10.1715,4.9606,4.3373,0.0,,220281600.0,179294544.0,48011040.0,2081661120.0,1694333440.9999998,综合类,综合,综合Ⅱ,综合Ⅲ,9.79,8.01,
2014-03-25,17.7,17.89,17.29,17.47,17.79,-0.3200000000000003,-1.8,1907368.0,17806647.6,1.883,0.010638,0.039728,1.56,286.0536,58.8117,9.9885,4.8713,4.2593,0.0,,220281600.0,179294544.0,48011040.0,2044213248.0,1663853368.0,综合类,综合,综合Ⅱ,综合Ⅲ,10.4,8.51,
2014-03-26,17.36,17.59,17.23,17.53,17.47,0.0600000000000022,0.34,1039065.0,9586365.0,1.883,0.005795,0.021642,0.77,286.9783,59.0018,10.0208,4.8871,4.273,0.0,,220281600.0,179294544.0,48011040.0,2050821696.0,1669232205.0,综合类,综合,综合Ⅱ,综合Ⅲ,10.21,8.35,
2014-03-27,17.53,18.6,17.38,17.76,17.53,0.2300000000000004,1.31,4889532.0,47108248.7,1.883,0.027271,0.101842,3.6,290.6773,59.7623,10.15,4.9501,4.3281,0.0,,220281600.0,179294544.0,48011040.0,2077255488.0,1690747550.0,综合类,综合,综合Ⅱ,综合Ⅲ,10.24,8.38,
2014-03-28,17.76,19.53,17.59,19.53,17.76,1.7699999999999996,9.97,10276820.0,102973705.8,1.883,0.057318,0.214051,4.83,319.6526,65.7195,11.1618,5.4435,4.7595,0.0,,220281600.0,179294544.0,48011040.0,2284320192.0,1859284421.0,综合类,综合,综合Ⅱ,综合Ⅲ,10.37,8.49,
2014-04-22,18.08,18.08,17.57,17.57,19.53,-1.9600000000000009,-10.04,4257538.0,39930470.1,1.883,0.023746,0.088678,1.06,297.828,297.828,10.7406,4.2225,4.2225,0.0,,220281600.0,179294544.0,48011040.0,2055227328.0,1672818096.0,综合类,综合,综合Ⅱ,综合Ⅲ,11.41,9.33,
2014-04-23,16.95,16.95,16.06,16.25,17.57,-1.3200000000000005,-7.51,8030177.0,69976071.4,1.883,0.0447879999999999,0.167257,1.79,275.4829,275.4829,9.9347,3.9057,3.9057,0.0,,220281600.0,179294544.0,48011040.0,1901030208.0,1547311914.9999998,综合类,综合,综合Ⅱ,综合Ⅲ,10.26,8.4,
2014-04-24,16.14,17.87,16.01,17.87,16.25,1.620000000000001,9.97,6197808.0,56535867.6,1.883,0.034568,0.129091,1.09,302.9354,302.9354,10.9248,4.2949,4.2949,0.0,,220281600.0,179294544.0,48011040.0,2090472384.0,1701505223.0,综合类,综合,综合Ⅱ,综合Ⅲ,9.49,7.77,
2014-04-25,18.64,19.66,18.53,19.02,17.87,1.1499999999999986,6.44,12880600.0,130343979.2,1.883,0.07184,0.2682839999999999,1.91,322.4076,322.4076,11.627,4.571,4.571,0.0,,220281600.0,179294544.0,48011040.0,2224844160.0,1810874894.0,综合类,综合,综合Ⅱ,综合Ⅲ,10.44,8.54,
2014-04-28,18.66,18.83,17.12,17.12,19.02,-1.8999999999999984,-9.99,8135050.0,77424833.3,1.883,0.045373,0.1694409999999999,0.98,290.1668,290.1668,10.4643,4.1139,4.1139,0.0,,220281600.0,179294544.0,48011040.0,2002359744.0,1629787405.0000002,综合类,综合,综合Ⅱ,综合Ⅲ,11.11,9.09,
2014-04-29,16.29,17.46,16.29,17.27,17.12,0.1499999999999985,0.88,5390836.0,48365074.6,1.883,0.030067,0.112283,0.68,292.7205,355.7633,10.3846,4.1501,4.1014,0.0,,220281600.0,179294544.0,48011040.0,2019982272.0,1644130968.0,综合类,综合,综合Ⅱ,综合Ⅲ,10.0,8.18,
2014-04-30,17.21,17.23,16.59,16.63,17.27,-0.6400000000000006,-3.71,4348805.0,38916861.5,1.883,0.024255,0.090579,0.54,281.8672,342.5725,9.9995,3.9962,3.9493,0.0,,220281600.0,179294544.0,48011040.0,1945086528.0,1583170824.0000002,综合类,综合,综合Ⅱ,综合Ⅲ,10.09,8.25,
2014-05-05,16.72,18.28,16.19,18.28,16.63,1.650000000000002,9.92,5885645.0,53906184.2,1.883,0.032827,0.122589,0.8,309.9582,376.7134,10.9961,4.3945,4.3429,0.0,,220281600.0,179294544.0,48011040.0,2138934336.0,1740950022.0,综合类,综合,综合Ⅱ,综合Ⅲ,9.71,7.95,
2014-05-06,18.36,19.3,18.13,19.02,18.28,0.7399999999999984,4.05,10379397.0,103444983.8,1.883,0.05789,0.216188,1.42,322.4076,391.844,11.4378,4.571,4.5173,0.0,,220281600.0,179294544.0,48011040.0,2224844160.0,1810874894.0,综合类,综合,综合Ⅱ,综合Ⅲ,10.68,8.74,
2014-05-07,18.57,19.87,18.57,18.83,19.02,-0.1900000000000012,-1.0,9406263.0,95930862.4,1.883,0.0524629999999999,0.1959189999999999,1.38,319.2154,387.9643,11.3245,4.5258,4.4726,0.0,,220281600.0,179294544.0,48011040.0,2202816000.0,1792945440.0,综合类,综合,综合Ⅱ,综合Ⅲ,11.11,9.09,
2014-05-08,18.83,20.71,18.66,20.41,18.83,1.5800000000000018,8.39,13188949.0,140739496.4,1.883,0.07356,0.274707,1.86,346.0295,420.5533,12.2758,4.9059,4.8483,0.0,,220281600.0,179294544.0,48011040.0,2387852544.0,1943552857.0,综合类,综合,综合Ⅱ,综合Ⅲ,11.0,9.0,
2014-05-09,20.0,20.3,19.24,19.73,20.41,-0.6799999999999997,-3.33,7652688.0,80390178.3,1.883,0.042682,0.1593939999999999,0.89,334.5378,406.5866,11.8681,4.743,4.6873,0.0,,220281600.0,179294544.0,48011040.0,2308551168.0,1879006821.0,综合类,综合,综合Ⅱ,综合Ⅲ,11.92,9.76,
2014-05-12,19.41,21.15,18.96,20.04,19.73,0.3099999999999987,1.57,10555666.0,113286057.6,1.883,0.0588729999999999,0.219859,1.13,339.6452,412.7941,12.0493,4.8154,4.7589,0.0,,220281600.0,179294544.0,48011040.0,2343796224.0,1907693948.0,综合类,综合,综合Ⅱ,综合Ⅲ,11.53,9.43,
2014-05-13,19.58,22.03,19.21,21.88,20.04,1.84,9.18,12995214.0,144130596.4,1.883,0.07248,0.270671,1.27,370.9283,450.8146,13.1591,5.2589,5.1972,0.0,,220281600.0,179294544.0,48011040.0,2559672192.0,2083402601.0,综合类,综合,综合Ⅱ,综合Ⅲ,11.7,9.58,
2014-05-14,21.15,21.81,20.81,21.47,21.88,-0.4100000000000001,-1.87,9469279.0,106742818.8,1.883,0.052814,0.197231,0.88,363.9056,442.2793,12.9099,5.1594,5.0988,0.0,,220281600.0,179294544.0,48011040.0,2511210240.0,2043957802.0,综合类,综合,综合Ⅱ,综合Ⅲ,12.78,10.46,
2014-05-15,21.33,21.33,19.92,20.17,21.47,-1.2999999999999972,-6.05,7947699.000000001,86549641.1,1.883,0.044328,0.165539,0.74,341.8797,415.5098,12.1286,4.8471,4.7902,0.0,,220281600.0,179294544.0,48011040.0,2359215936.0,1920244566.0,综合类,综合,综合Ⅱ,综合Ⅲ,12.54,10.26,
2014-05-16,20.11,21.54,19.81,20.75,20.17,0.5799999999999983,2.88,7904914.999999999,87392382.0,1.883,0.044089,0.164648,0.81,351.7754,427.5367,12.4796,4.9874,4.9288,0.0,,220281600.0,179294544.0,48011040.0,2427503232.0,1975825875.0,综合类,综合,综合Ⅱ,综合Ⅲ,11.78,9.64,
2014-05-19,20.34,20.52,19.58,20.19,20.75,-0.5599999999999987,-2.7,4992201.0,53151201.2,1.883,0.027844,0.10398,0.51,342.1989,415.8978,12.1399,4.8516,4.7947,0.0,,220281600.0,179294544.0,48011040.0,2361418752.0,1922037512.0,综合类,综合,综合Ⅱ,综合Ⅲ,12.12,9.92,
2014-05-20,20.0,20.62,19.49,19.87,20.19,-0.3200000000000003,-1.58,4728471.0,49997493.6,1.883,0.026373,0.0984869999999999,0.55,336.7723,409.3024,11.9474,4.7747,4.7186,0.0,,220281600.0,179294544.0,48011040.0,2323970880.0,1891557439.0,综合类,综合,综合Ⅱ,综合Ⅲ,11.79,9.65,
2014-05-21,19.83,20.37,19.45,20.37,19.87,0.5,2.52,4273478.0,45420636.9,1.883,0.023835,0.0890099999999999,0.61,345.3911,419.7774,12.2531,4.8969,4.8394,0.0,,220281600.0,179294544.0,48011040.0,2383446912.0,1939966966.0,综合类,综合,综合Ⅱ,综合Ⅲ,11.61,9.5,
2014-05-22,20.2,20.51,19.77,20.0,20.37,-0.370000000000001,-1.82,3485833.9999999995,37088608.3,1.883,0.019442,0.072605,0.58,339.0068,412.0181,12.0266,4.8063,4.7499,0.0,,220281600.0,179294544.0,48011040.0,2339390592.0,1904108057.0,综合类,综合,综合Ⅱ,综合Ⅲ,11.9,9.74,
2014-05-23,19.96,19.96,19.04,19.34,20.0,-0.6600000000000001,-3.3,4404453.0,45134767.3,1.883,0.024565,0.091738,0.87,327.8342,398.4394,11.6303,4.6479,4.5934,0.0,,220281600.0,179294544.0,48011040.0,2262292032.0,1841354967.0,综合类,综合,综合Ⅱ,综合Ⅲ,11.68,9.56,
2014-05-26,19.39,19.6,19.11,19.56,19.34,0.2199999999999988,1.14,3547332.0,36468475.1,1.883,0.019785,0.073886,0.81,331.6648,403.0949,11.7662,4.7023,4.6471,0.0,,220281600.0,179294544.0,48011040.0,2288725824.0,1862870312.0,综合类,综合,综合Ⅱ,综合Ⅲ,11.3,9.24,
2014-05-27,19.39,21.09,19.32,20.83,19.56,1.2699999999999996,6.49,8291798.0,90289243.2,1.883,0.0462469999999999,0.172706,2.03,353.0523,429.0886,12.5249,5.0055,4.9467,0.0,,220281600.0,179294544.0,48011040.0,2436314496.0,1982997657.0,综合类,综合,综合Ⅱ,综合Ⅲ,11.43,9.35,
2014-05-28,20.62,20.9,20.2,20.71,20.83,-0.1199999999999974,-0.58,4496597.0,49239291.9,1.883,0.0250789999999999,0.093658,0.94,351.137,426.7608,12.457,4.9783,4.9199,0.0,,220281600.0,179294544.0,48011040.0,2423097600.0,1972239984.0,综合类,综合,综合Ⅱ,综合Ⅲ,12.17,9.95,
2014-05-29,20.71,20.79,19.79,19.79,20.71,-0.9200000000000016,-4.44,3362387.9999999995,36262782.4,1.883,0.018753,0.070034,0.69,335.4954,407.7505,11.9021,4.7566,4.7007,0.0,,220281600.0,179294544.0,48011040.0,2315159616.0,1884385657.0,综合类,综合,综合Ⅱ,综合Ⅲ,12.1,9.9,
2014-05-30,19.83,19.92,19.13,19.56,19.79,-0.2300000000000004,-1.16,3254891.0,33546006.1,1.883,0.018154,0.067795,0.68,331.6648,403.0949,11.7662,4.7023,4.6471,0.0,,220281600.0,179294544.0,48011040.0,2288725824.0,1862870312.0,综合类,综合,综合Ⅱ,综合Ⅲ,11.56,9.46,
2014-06-03,19.51,19.79,19.23,19.45,19.56,-0.1099999999999994,-0.56,2112669.0,21873980.0,1.883,0.0117829999999999,0.044004,0.46,329.7495,400.7672,11.6982,4.6751,4.6202,0.0,,220281600.0,179294544.0,48011040.0,2275508928.0,1852112640.0,综合类,综合,综合Ⅱ,综合Ⅲ,11.43,9.35,
2014-06-04,19.3,19.43,18.34,18.83,19.45,-0.620000000000001,-3.19,2661755.0,26756583.0,1.883,0.014846,0.0554399999999999,0.62,319.2154,387.9643,11.3245,4.5258,4.4726,0.0,,220281600.0,179294544.0,48011040.0,2202816000.0,1792945440.0,综合类,综合,综合Ⅱ,综合Ⅲ,11.36,9.3,
2014-06-05,18.59,19.3,18.57,19.11,18.83,0.2800000000000011,1.49,2065186.0,20856148.0,1.883,0.0115179999999999,0.043015,0.65,324.0037,393.7838,11.4944,4.5936,4.5397,0.0,,220281600.0,179294544.0,48011040.0,2235858240.0,1819839622.0,综合类,综合,综合Ⅱ,综合Ⅲ,11.0,9.0,
2014-06-06,19.15,19.15,18.64,18.98,19.11,-0.129999999999999,-0.68,1673324.0000000002,16787861.5,1.883,0.009333,0.034853,0.62,321.7692,391.0681,11.4151,4.562,4.5084,0.0,,220281600.0,179294544.0,48011040.0,2220438528.0,1807289004.0,综合类,综合,综合Ⅱ,综合Ⅲ,11.17,9.14,
2014-06-09,18.91,19.13,18.45,18.59,18.98,-0.3900000000000005,-2.05,1555507.0,15590456.4,1.883,0.008676,0.032399,0.66,315.0656,382.9208,11.1773,4.4669,4.4145,0.0,,220281600.0,179294544.0,48011040.0,2174179392.0,1769637149.0,综合类,综合,综合Ⅱ,综合Ⅲ,11.09,9.07,
2014-06-10,18.59,19.09,18.34,19.07,18.59,0.4800000000000004,2.58,1975281.0,19727253.700000003,1.883,0.0110169999999999,0.041142,0.98,323.3652,393.0079,11.4717,4.5846,4.5308,0.0,,220281600.0,179294544.0,48011040.0,2231452608.0,1816253731.0,综合类,综合,综合Ⅱ,综合Ⅲ,10.86,8.88,
2014-06-11,19.49,19.77,19.07,19.19,19.07,0.120000000000001,0.63,2685151.0,27647344.0,1.883,0.014976,0.055928,1.35,325.2805,395.3357,11.5397,4.6117,4.5576,0.0,,220281600.0,179294544.0,48011040.0,2244669504.0,1827011403.0,综合类,综合,综合Ⅱ,综合Ⅲ,11.14,9.12,
2014-06-12,18.64,19.13,18.64,18.72,19.19,-0.4700000000000024,-2.45,2164173.0,21594688.8,1.883,0.01207,0.045077,1.09,317.3001,385.6365,11.2566,4.4986,4.4458,0.0,,220281600.0,179294544.0,48011040.0,2189599104.0,1782187766.9999998,综合类,综合,综合Ⅱ,综合Ⅲ,11.21,9.17,
2014-06-13,18.77,19.09,18.47,18.92,18.72,0.2000000000000028,1.07,2233574.0,22350111.2,1.883,0.012458,0.0465219999999999,1.11,320.8115,389.9042,11.3811,4.5484,4.495,0.0,,220281600.0,179294544.0,48011040.0,2213830080.0,1801910167.0,综合类,综合,综合Ⅱ,综合Ⅲ,10.93,8.95,
2014-06-16,18.89,19.11,18.7,19.0,18.92,0.0799999999999983,0.42,1897040.0,19074155.0,1.883,0.010581,0.039513,0.89,322.0884,391.456,11.4264,4.5665,4.5129,0.0,,220281600.0,179294544.0,48011040.0,2222641344.0,1809081949.0,综合类,综合,综合Ⅱ,综合Ⅲ,11.06,9.05,
2014-06-17,19.02,19.02,18.47,18.53,19.0,-0.4699999999999988,-2.47,2472791.0,24451966.5,1.883,0.013792,0.051505,1.13,314.108,381.7569,11.1433,4.4533,4.4011,0.0,,220281600.0,179294544.0,48011040.0,2167570944.0,1764258313.0,综合类,综合,综合Ⅱ,综合Ⅲ,11.1,9.08,
2014-06-18,18.53,18.57,17.61,17.72,18.53,-0.8100000000000023,-4.37,2713198.0,25793749.1,1.883,0.015133,0.056512,1.18,300.3817,365.0744,10.6564,4.2587,4.2087,0.0,,220281600.0,179294544.0,48011040.0,2072849856.0,1687161659.0,综合类,综合,综合Ⅱ,综合Ⅲ,10.82,8.86,
2014-06-19,17.79,17.87,16.66,16.85,17.72,-0.8699999999999974,-4.91,2721774.0,24817741.9,1.883,0.01518,0.056691,1.19,285.6978,347.2281,10.1354,4.0505,4.003,0.0,,220281600.0,179294544.0,48011040.0,1971520320.0,1604686169.0,综合类,综合,综合Ⅱ,综合Ⅲ,10.35,8.47,
2014-06-20,17.27,17.64,17.0,17.44,16.85,0.5899999999999999,3.5,1662600.9999999998,15345634.8,1.883,0.009273,0.03463,0.69,295.5935,359.255,10.4865,4.1908,4.1416,0.0,,220281600.0,179294544.0,48011040.0,2039807616.0,1660267477.0,综合类,综合,综合Ⅱ,综合Ⅲ,9.85,8.06,
2014-06-23,17.38,17.61,17.32,17.38,17.44,-0.0600000000000022,-0.34,988582.0,9140591.4,1.883,0.005514,0.0205909999999999,0.43,294.6358,358.0911,10.4525,4.1773,4.1282,0.0,,220281600.0,179294544.0,48011040.0,2033199168.0,1654888641.0,综合类,综合,综合Ⅱ,综合Ⅲ,10.19,8.33,
2014-06-24,17.32,17.55,17.29,17.3,17.38,-0.0799999999999983,-0.46,1205269.0,11133805.4,1.883,0.006722,0.025104,0.57,293.359,356.5392,10.4072,4.1592,4.1103,0.0,,220281600.0,179294544.0,48011040.0,2024387904.0,1647716859.0,综合类,综合,综合Ⅱ,综合Ⅲ,10.15,8.31,
2014-06-25,17.36,17.64,16.95,17.57,17.3,0.2699999999999996,1.56,1306526.0,12052414.9,1.883,0.007287,0.0272129999999999,0.7,297.828,361.9707,10.5658,4.2225,4.173,0.0,,220281600.0,179294544.0,48011040.0,2055227328.0,1672818096.0,综合类,综合,综合Ⅱ,综合Ⅲ,10.11,8.27,
2014-06-26,17.57,17.7,17.38,17.64,17.57,0.0700000000000002,0.4,1250000.0,11677480.5,1.883,0.006972,0.026036,0.79,299.1049,363.5226,10.6111,4.2406,4.1908,0.0,,220281600.0,179294544.0,48011040.0,2064038592.0,1679989877.0,综合类,综合,综合Ⅱ,综合Ⅲ,10.26,8.4,
2014-06-27,17.57,17.89,17.46,17.74,17.64,0.0999999999999978,0.57,1428607.0,13444277.3,1.883,0.007968,0.029756,1.11,300.7009,365.4624,10.6677,4.2633,4.2132,0.0,,220281600.0,179294544.0,48011040.0,2075052672.0,1688954604.0,综合类,综合,综合Ⅱ,综合Ⅲ,10.31,8.43,
2014-06-30,17.76,18.11,17.68,17.94,17.74,0.2000000000000028,1.13,1520933.0,14435872.8,1.883,0.008483,0.031679,1.23,304.2123,369.73,10.7923,4.313,4.2624,0.0,,220281600.0,179294544.0,48011040.0,2099283648.0,1708677004.0,综合类,综合,综合Ⅱ,综合Ⅲ,10.36,8.48,
2014-07-01,17.94,18.38,17.72,18.34,17.94,0.3999999999999986,2.23,1993617.0,19198695.7,1.883,0.011119,0.041524,1.49,310.9158,377.8773,11.0301,4.4081,4.3563,0.0,,220281600.0,179294544.0,48011040.0,2145542784.0,1746328859.0,综合类,综合,综合Ⅱ,综合Ⅲ,10.48,8.58,
2014-07-02,18.23,18.4,17.93,18.38,18.34,0.0399999999999991,0.22,1286837.0,12481137.4,1.883,0.007177,0.026803,0.86,311.5543,378.6532,11.0527,4.4171,4.3653,0.0,,220281600.0,179294544.0,48011040.0,2149948416.0,1749914749.0,综合类,综合,综合Ⅱ,综合Ⅲ,10.71,8.77,
2014-07-03,18.27,18.45,18.13,18.13,18.38,-0.25,-1.36,1451403.0,14065901.9,1.883,0.008095,0.0302309999999999,0.97,307.4045,373.6097,10.9055,4.3583,4.3071,0.0,,220281600.0,179294544.0,48011040.0,2121311808.0,1726606459.0,综合类,综合,综合Ⅱ,综合Ⅲ,10.74,8.78,
2014-07-04,18.08,18.23,17.89,18.0,18.13,-0.129999999999999,-0.72,1301376.0,12432491.6,1.883,0.007258,0.0271059999999999,0.85,305.17,370.8939,10.8262,4.3266,4.2758,0.0,,220281600.0,179294544.0,48011040.0,2105892096.0,1714055841.0,综合类,综合,综合Ⅱ,综合Ⅲ,10.59,8.67,
2014-07-07,18.04,18.13,17.89,17.91,18.0,-0.0899999999999998,-0.5,872454.9999999999,8321002.1,1.883,0.004866,0.018172,0.58,303.5739,368.9541,10.7696,4.304,4.2535,0.0,,220281600.0,179294544.0,48011040.0,2094878016.0,1705091113.0,综合类,综合,综合Ⅱ,综合Ⅲ,10.52,8.6,
2014-07-08,17.89,18.15,17.89,17.98,17.91,0.0700000000000002,0.39,1116121.0,10701035.3,1.883,0.006225,0.023247,0.81,304.8507,370.5059,10.8149,4.3221,4.2714,0.0,,220281600.0,179294544.0,48011040.0,2103689280.0,1712262895.0000002,综合类,综合,综合Ⅱ,综合Ⅲ,10.46,8.56,
2014-07-09,17.98,18.17,17.72,17.72,17.98,-0.2600000000000015,-1.45,1470387.0,14036418.8,1.883,0.008201,0.030626,1.22,300.3817,365.0744,10.6564,4.2587,4.2087,0.0,,220281600.0,179294544.0,48011040.0,2072849856.0,1687161659.0,综合类,综合,综合Ⅱ,综合Ⅲ,10.51,8.6,
2014-07-10,17.78,17.93,17.55,17.61,17.72,-0.1099999999999994,-0.62,896441.0,8425540.8,1.883,0.005,0.018672,0.72,298.4664,362.7467,10.5884,4.2316,4.1819,0.0,,220281600.0,179294544.0,48011040.0,2059632960.0,1676403985.9999998,综合类,综合,综合Ⅱ,综合Ⅲ,10.35,8.47,
2014-07-11,17.66,18.17,17.59,18.17,17.61,0.5600000000000023,3.18,1486489.0,14207322.0,1.883,0.008291,0.030961,1.31,308.0429,374.3856,10.9282,4.3674,4.3161,0.0,,220281600.0,179294544.0,48011040.0,2125717440.0,1730192349.9999998,综合类,综合,综合Ⅱ,综合Ⅲ,10.29,8.42,
2014-07-14,18.21,18.57,18.21,18.36,18.17,0.1899999999999977,1.05,2240284.0,21887271.6,1.883,0.012495,0.046662,1.92,311.235,378.2652,11.0414,4.4126,4.3608,0.0,,220281600.0,179294544.0,48011040.0,2147745600.0,1748121804.0000002,综合类,综合,综合Ⅱ,综合Ⅲ,10.62,8.69,
2014-07-15,18.38,18.55,18.08,18.25,18.36,-0.1099999999999994,-0.6,1289377.0,12470178.8,1.883,0.0071909999999999,0.026856,0.89,309.3198,375.9374,10.9735,4.3855,4.334,0.0,,220281600.0,179294544.0,48011040.0,2134528704.0,1737364131.0,综合类,综合,综合Ⅱ,综合Ⅲ,10.73,8.78,
2014-07-16,18.3,18.42,17.93,17.94,18.25,-0.3099999999999987,-1.7,1226207.0,11816252.3,1.883,0.006839,0.0255399999999999,0.83,304.2123,369.73,10.7923,4.313,4.2624,0.0,,220281600.0,179294544.0,48011040.0,2099283648.0,1708677004.0,综合类,综合,综合Ⅱ,综合Ⅲ,10.66,8.72,
2014-07-17,17.89,17.93,17.57,17.74,17.94,-0.2000000000000028,-1.11,1109018.0,10441747.8,1.883,0.006185,0.0230989999999999,0.78,300.7009,365.4624,10.6677,4.2633,4.2132,0.0,,220281600.0,179294544.0,48011040.0,2075052672.0,1688954604.0,综合类,综合,综合Ⅱ,综合Ⅲ,10.48,8.58,
2014-07-18,17.62,17.87,17.62,17.68,17.74,-0.0599999999999987,-0.34,868283.0,8193454.3,1.883,0.004843,0.018085,0.59,299.7433,364.2985,10.6337,4.2497,4.1998,0.0,,220281600.0,179294544.0,48011040.0,2068444224.0,1683575768.0,综合类,综合,综合Ⅱ,综合Ⅲ,10.36,8.48,
2014-07-21,17.68,17.76,17.27,17.32,17.68,-0.3599999999999994,-2.04,1254631.0,11590907.3,1.883,0.006998,0.026132,0.93,293.6782,356.9272,10.4186,4.1637,4.1148,0.0,,220281600.0,179294544.0,48011040.0,2026590720.0,1649509805.0,综合类,综合,综合Ⅱ,综合Ⅲ,10.33,8.45,
2014-07-22,17.34,17.64,17.32,17.64,17.32,0.3200000000000003,1.85,1120981.0,10432734.6,1.883,0.006252,0.023348,0.98,299.1049,363.5226,10.6111,4.2406,4.1908,0.0,,220281600.0,179294544.0,48011040.0,2064038592.0,1679989877.0,综合类,综合,综合Ⅱ,综合Ⅲ,10.12,8.28,
2014-07-23,17.7,18.98,17.7,18.06,17.64,0.4199999999999981,2.38,2271228.0,21871351.5,1.883,0.0126679999999999,0.047306,2.04,306.1276,372.0578,10.8602,4.3402,4.2892,0.0,,220281600.0,179294544.0,48011040.0,2112500544.0,1719434677.0,综合类,综合,综合Ⅱ,综合Ⅲ,10.31,8.43,
2014-07-24,17.94,18.08,17.7,17.94,18.06,-0.1199999999999974,-0.66,1120896.0,10669708.0,1.883,0.006252,0.023347,0.85,304.2123,369.73,10.7923,4.313,4.2624,0.0,,220281600.0,179294544.0,48011040.0,2099283648.0,1708677004.0,综合类,综合,综合Ⅱ,综合Ⅲ,10.55,8.63,
2014-07-25,17.85,18.19,17.85,18.06,17.94,0.1199999999999974,0.67,1279793.0,12285707.0,1.883,0.007138,0.026656,0.96,306.1276,372.0578,10.8602,4.3402,4.2892,0.0,,220281600.0,179294544.0,48011040.0,2112500544.0,1719434677.0,综合类,综合,综合Ⅱ,综合Ⅲ,10.48,8.58,
2014-07-28,18.06,18.27,18.06,18.27,18.06,0.2100000000000008,1.16,1779571.0,17179675.3,1.883,0.009925,0.037066,1.26,309.639,376.3254,10.9848,4.39,4.3384,0.0,,220281600.0,179294544.0,48011040.0,2136731520.0,1739157077.0,综合类,综合,综合Ⅱ,综合Ⅲ,10.55,8.63,
