date,open,high,low,close,pre_close,change,pct_chg,volume,amount,factor,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,industry,l1_name,l2_name,l3_name,up_limit,down_limit,is_st
2009-01-22,9.86,10.16,9.8,10.16,9.83,0.33,3.36,1150431.0,4115754.4,2.7847,0.007623,0.007623,0.61,77.4091,,18.6255,1.7873,1.8932,0.0,,250009885.0,150906925.0,150906925.0,912536080.0,550810276.0,元器件,电子,光学光电子,面板,3.71,3.35,
2009-01-23,10.16,10.64,10.11,10.64,10.16,0.4800000000000004,4.72,1590150.0,5949692.5,2.7847,0.010537,0.010537,1.13,81.0144,,19.4929,1.8705,1.9814,0.0,,250009885.0,150906925.0,150906925.0,955037761.0,576464454.0,元器件,电子,光学光电子,面板,3.83,3.47,
2009-02-02,10.72,10.8,10.36,10.67,10.64,0.0299999999999993,0.28,1322923.0,5058117.9,2.7847,0.008766,0.008766,1.16,81.2265,,19.544,1.8754,1.9866,0.0,,250009885.0,150906925.0,150906925.0,957537860.0,577973523.0,元器件,电子,光学光电子,面板,4.01,3.63,
2009-02-03,10.69,11.06,10.53,10.78,10.67,0.1099999999999994,1.03,1885349.0,7290848.3,2.7847,0.012493,0.012493,1.71,82.0748,,19.7481,1.895,2.0073,0.0,,250009885.0,150906925.0,150906925.0,967538255.0,584009800.0,元器件,电子,光学光电子,面板,4.02,3.64,
2009-02-04,10.61,11.11,10.61,10.94,10.78,0.1600000000000001,1.48,2720234.0,10617146.7,2.7847,0.018026,0.018026,2.04,83.3473,,20.0543,1.9244,2.0385,0.0,,250009885.0,150906925.0,150906925.0,982538848.0,593064215.0,元器件,电子,光学光电子,面板,4.06,3.68,
2009-02-05,10.94,11.5,10.83,10.92,10.94,-0.0199999999999995,-0.18,4000697.0,16012668.0,2.7847,0.026511,0.026511,2.31,83.1352,,20.0032,1.9195,2.0333,0.0,,250009885.0,150906925.0,150906925.0,980038749.0,591555146.0,元器件,电子,光学光电子,面板,4.13,3.73,
2009-02-06,10.94,11.28,10.92,11.14,10.92,0.2200000000000006,2.01,2601467.0,10355526.4,2.7847,0.017239,0.017239,1.13,84.8319,,20.4115,1.9587,2.0748,0.0,,250009885.0,150906925.0,150906925.0,1000039540.0,603627700.0,元器件,电子,光学光电子,面板,4.12,3.72,
2009-02-09,11.14,11.28,10.83,10.94,11.14,-0.200000000000001,-1.8,4022713.0,15942080.7,2.7847,0.026657,0.026657,1.61,83.3473,,20.0543,1.9244,2.0385,0.0,,250009885.0,150906925.0,150906925.0,982538848.0,593064215.0,元器件,电子,光学光电子,面板,4.2,3.8,
2009-02-10,10.86,11.45,10.86,11.45,10.94,0.5099999999999998,4.66,3363483.9999999995,13372129.7,2.7847,0.022288,0.022288,1.1,87.1647,,20.9728,2.0125,2.1318,0.0,,250009885.0,150906925.0,150906925.0,1027540627.0,620227462.0,元器件,电子,光学光电子,面板,4.13,3.73,
2009-02-11,11.36,11.83,11.17,11.5,11.45,0.0500000000000007,0.44,3524754.0,14573869.6,2.7847,0.023357,0.023357,1.05,87.5889,,21.0748,2.0223,2.1422,0.0,,250009885.0,150906925.0,150906925.0,1032540825.0,623245600.0,元器件,电子,光学光电子,面板,4.32,3.9,
2009-02-12,11.47,11.64,10.97,11.33,11.5,-0.1699999999999999,-1.48,2496286.0,10112607.7,2.7847,0.0165419999999999,0.0165419999999999,0.71,86.3164,,20.7687,1.9929,2.1111,0.0,,250009885.0,150906925.0,150906925.0,1017540232.0,614191185.0,元器件,电子,光学光电子,面板,4.34,3.92,
2009-02-13,11.36,11.67,11.25,11.64,11.33,0.3100000000000005,2.74,3350489.0,13771614.9,2.7847,0.022202,0.022202,1.05,88.6493,,21.33,2.0468,2.1681,0.0,,250009885.0,150906925.0,150906925.0,1045041319.0,630790947.0,元器件,电子,光学光电子,面板,4.27,3.87,
2009-02-16,11.61,12.22,11.47,12.22,11.64,0.5800000000000001,4.98,5865873.0,25040337.6,2.7847,0.038871,0.038871,1.75,93.103,,22.4016,2.1496,2.2771,0.0,,250009885.0,150906925.0,150906925.0,1097543395.0,662481401.0,元器件,电子,光学光电子,面板,4.39,3.97,
2009-02-17,12.22,12.22,11.61,11.61,12.22,-0.6100000000000012,-4.99,4688065.0,19825897.3,2.7847,0.0310659999999999,0.0310659999999999,1.26,88.4372,,21.279,2.0419,2.163,0.0,,250009885.0,150906925.0,150906925.0,1042541220.0,629281877.0,元器件,电子,光学光电子,面板,4.61,4.17,
2009-02-18,11.31,11.39,11.03,11.03,11.61,-0.5800000000000001,-5.0,4708248.0,18765761.7,2.7847,0.0312,0.0312,1.18,83.9836,,20.2073,1.9391,2.054,0.0,,250009885.0,150906925.0,150906925.0,990039145.0,597591423.0,元器件,电子,光学光电子,面板,4.38,3.96,
2009-02-19,10.86,11.22,10.61,11.0,11.03,-0.0299999999999993,-0.27,2667283.0,10376695.1,2.7847,0.017675,0.017675,0.63,83.7715,,20.1563,1.9342,2.0488,0.0,,250009885.0,150906925.0,150906925.0,987539046.0,596082354.0,元器件,电子,光学光电子,面板,4.16,3.76,
2009-02-20,11.0,11.39,10.86,11.36,11.0,0.3599999999999994,3.27,3689219.0,14735967.6,2.7847,0.024447,0.024447,0.87,86.5285,,20.8197,1.9978,2.1163,0.0,,250009885.0,150906925.0,150906925.0,1020040331.0,615700254.0,元器件,电子,光学光电子,面板,4.15,3.75,
2009-02-23,11.28,11.58,11.03,11.45,11.36,0.0899999999999998,0.79,3011380.0,12317292.7,2.7847,0.019955,0.019955,0.7,87.1647,,20.9728,2.0125,2.1318,0.0,,250009885.0,150906925.0,150906925.0,1027540627.0,620227462.0,元器件,电子,光学光电子,面板,4.28,3.88,
2009-02-24,11.36,11.72,10.94,11.0,11.45,-0.4499999999999993,-3.93,4336988.0,17665372.0,2.7847,0.028739,0.028739,1.16,83.7715,,20.1563,1.9342,2.0488,0.0,,250009885.0,150906925.0,150906925.0,987539046.0,596082354.0,元器件,电子,光学光电子,面板,4.32,3.9,
2009-02-25,11.06,11.25,10.53,10.97,11.0,-0.0299999999999993,-0.27,3128154.0,12213780.9,2.7847,0.020729,0.020729,0.85,83.5594,,20.1053,1.9293,2.0437,0.0,,250009885.0,150906925.0,150906925.0,985038947.0,594573285.0,元器件,电子,光学光电子,面板,4.15,3.75,
2009-02-26,10.89,11.11,10.41,10.41,10.97,-0.5600000000000005,-5.1,2240582.0,8664655.8,2.7847,0.0148469999999999,0.0148469999999999,0.67,79.3178,,19.0847,1.8313,1.9399,0.0,,250009885.0,150906925.0,150906925.0,935036970.0,564391900.0,元器件,电子,光学光电子,面板,4.14,3.74,
2009-02-27,10.3,10.36,9.89,9.89,10.41,-0.5199999999999996,-5.0,3287371.0,11749571.1,2.7847,0.0217839999999999,0.0217839999999999,1.0,75.2883,,18.1152,1.7383,1.8414,0.0,,250009885.0,150906925.0,150906925.0,887535092.0,535719584.00000006,元器件,电子,光学光电子,面板,3.93,3.55,
2009-03-02,9.75,10.14,9.75,9.97,9.89,0.08,0.81,1809184.0,6477962.4,2.7847,0.011989,0.011989,0.57,75.9245,,18.2683,1.753,1.8569,0.0,,250009885.0,150906925.0,150906925.0,895035388.0,540246792.0,元器件,电子,光学光电子,面板,3.73,3.37,
2009-03-03,9.58,10.19,9.58,10.02,9.97,0.0499999999999989,0.5,1490790.0,5307918.1,2.7847,0.009879,0.009879,0.5,76.3487,,18.3703,1.7628,1.8673,0.0,,250009885.0,150906925.0,150906925.0,900035586.0,543264930.0,元器件,电子,光学光电子,面板,3.76,3.4,
2009-03-04,10.11,10.53,9.91,10.53,10.02,0.5099999999999998,5.09,1892797.0,7080755.699999999,2.7847,0.012543,0.012543,0.79,80.1661,,19.2888,1.8509,1.9607,0.0,,250009885.0,150906925.0,150906925.0,945037365.0,570428177.0,元器件,电子,光学光电子,面板,3.78,3.42,
2009-03-05,11.06,11.06,10.94,11.06,10.53,0.5300000000000011,5.03,2685002.0,10657318.0,2.7847,0.017792,0.017792,1.25,84.1956,,20.2584,1.944,2.0592,0.0,,250009885.0,150906925.0,150906925.0,992539243.0,599100492.0,元器件,电子,光学光电子,面板,3.97,3.59,
2009-03-06,11.11,11.61,11.03,11.61,11.06,0.5499999999999989,4.97,6462931.0,26801752.7,2.7847,0.042827,0.042827,2.89,88.4372,,21.279,2.0419,2.163,0.0,,250009885.0,150906925.0,150906925.0,1042541220.0,629281877.0,元器件,电子,光学光电子,面板,4.17,3.77,
2009-03-09,11.42,11.78,11.03,11.03,11.61,-0.5800000000000001,-5.0,4569587.0,18428041.8,2.7847,0.030281,0.030281,1.59,83.9836,,20.2073,1.9391,2.054,0.0,,250009885.0,150906925.0,150906925.0,990039145.0,597591423.0,元器件,电子,光学光电子,面板,4.38,3.96,
2009-03-10,11.03,11.58,10.61,11.53,11.03,0.5,4.53,3243089.0,13102714.5,2.7847,0.0214909999999999,0.0214909999999999,0.95,87.801,,21.1259,2.0272,2.1474,0.0,,250009885.0,150906925.0,150906925.0,1035040924.0,624754670.0,元器件,电子,光学光电子,面板,4.16,3.76,
2009-03-11,11.64,11.7,11.31,11.47,11.53,-0.0599999999999987,-0.52,2788030.0,11532860.8,2.7847,0.018475,0.018475,0.74,87.3768,,21.0238,2.0174,2.137,0.0,,250009885.0,150906925.0,150906925.0,1030040726.0,621736531.0,元器件,电子,光学光电子,面板,4.35,3.93,
2009-03-12,11.42,11.47,10.89,11.31,11.47,-0.1600000000000001,-1.39,2348234.0,9438571.7,2.7847,0.015561,0.015561,0.59,86.1043,,20.7176,1.988,2.1059,0.0,,250009885.0,150906925.0,150906925.0,1015040133.0,612682116.0,元器件,电子,光学光电子,面板,4.33,3.91,
2009-03-13,11.25,11.78,11.22,11.5,11.31,0.1899999999999995,1.68,2652536.0,11013030.3,2.7847,0.017577,0.017577,0.68,87.5889,,21.0748,2.0223,2.1422,0.0,,250009885.0,150906925.0,150906925.0,1032540825.0,623245600.0,元器件,电子,光学光电子,面板,4.26,3.86,
2009-03-16,11.61,12.09,11.47,12.09,11.5,0.5899999999999999,5.13,2602703.0,11170318.5,2.7847,0.017247,0.017247,0.83,92.0426,,22.1464,2.1251,2.2511,0.0,,250009885.0,150906925.0,150906925.0,1085042901.0,654936055.0,元器件,电子,光学光电子,面板,4.34,3.92,
2009-03-17,12.59,12.7,12.59,12.7,12.09,0.6099999999999994,5.05,1356343.0,6172430.8,2.7847,0.008988,0.008988,0.5,96.7083,,23.2691,2.2329,2.3652,0.0,,250009885.0,150906925.0,150906925.0,1140045076.0,688135578.0,元器件,电子,光学光电子,面板,4.56,4.12,
2009-03-18,13.06,13.28,12.17,12.28,12.7,-0.4199999999999999,-3.31,6442714.0,29360796.9,2.7847,0.042693,0.042693,2.74,93.5271,,22.5036,2.1594,2.2874,0.0,,250009885.0,150906925.0,150906925.0,1102543593.0,665499538.9999999,元器件,电子,光学光电子,面板,4.79,4.33,
2009-03-19,12.2,12.89,12.2,12.67,12.28,0.3900000000000005,3.18,4685734.0,21253009.0,2.7847,0.03105,0.03105,1.52,96.4963,,23.218,2.228,2.3601,0.0,,250009885.0,150906925.0,150906925.0,1137544977.0,686626508.9999999,元器件,电子,光学光电子,面板,4.63,4.19,
2009-03-20,12.67,12.89,12.36,12.81,12.67,0.1400000000000005,1.1,3385242.0,15412621.2,2.7847,0.022433,0.022433,0.95,97.5566,,23.4732,2.2525,2.386,0.0,,250009885.0,150906925.0,150906925.0,1150045471.0,694171855.0000001,元器件,电子,光学光电子,面板,4.78,4.32,
2009-03-23,12.81,12.89,12.53,12.87,12.81,0.0599999999999987,0.47,3089595.0,14163769.5,2.7847,0.020474,0.020474,0.84,97.9808,,23.5752,2.2623,2.3964,0.0,,250009885.0,150906925.0,150906925.0,1155045669.0,697189994.0,元器件,电子,光学光电子,面板,4.83,4.37,
2009-03-24,12.98,13.03,12.64,12.75,12.87,-0.1199999999999992,-0.93,2475065.0,11324327.6,2.7847,0.016401,0.016401,0.65,97.1325,,23.3711,2.2427,2.3756,0.0,,250009885.0,150906925.0,150906925.0,1145045273.0,691153717.0,元器件,电子,光学光电子,面板,4.85,4.39,
2009-03-25,12.75,13.39,12.59,12.92,12.75,0.1699999999999999,1.33,7123557.000000001,33908540.5,2.7847,0.047205,0.047205,1.77,98.405,,23.6773,2.272,2.4067,0.0,,250009885.0,150906925.0,150906925.0,1160045866.0,700208132.0,元器件,电子,光学光电子,面板,4.81,4.35,
2009-03-26,12.73,13.56,12.64,13.56,12.92,0.6400000000000006,4.95,5564276.0,26499555.4,2.7847,0.0368719999999999,0.0368719999999999,1.34,103.2828,,24.851,2.3847,2.526,0.0,,250009885.0,150906925.0,150906925.0,1217548140.0,734916725.0,元器件,电子,光学光电子,面板,4.87,4.41,
2009-03-27,13.7,14.23,13.39,13.98,13.56,0.4199999999999999,3.1,5667088.0,28217838.7,2.7847,0.037554,0.037554,1.31,106.464,,25.6164,2.4581,2.6038,0.0,,250009885.0,150906925.0,150906925.0,1255049623.0,757552764.0,元器件,电子,光学光电子,面板,5.11,4.63,
2009-03-30,13.87,14.68,13.84,14.48,13.98,0.5,3.58,4808055.0,24943553.0,2.7847,0.031861,0.031861,1.01,110.2814,,26.5349,2.5463,2.6972,0.0,,250009885.0,150906925.0,150906925.0,1300051402.0,784716010.0,元器件,电子,光学光电子,面板,5.27,4.77,
2009-03-31,14.15,14.26,13.76,13.76,14.48,-0.7200000000000006,-4.97,6288599.0,31275681.0,2.7847,0.041672,0.041672,1.23,104.7674,,25.2082,2.4189,2.5623,0.0,,250009885.0,150906925.0,150906925.0,1235048832.0,745480209.9999999,元器件,电子,光学光电子,面板,5.46,4.94,
2009-04-01,13.73,14.15,13.73,14.09,13.76,0.33,2.4,3702523.000000001,18512274.700000003,2.7847,0.024535,0.024535,0.63,107.3123,,25.8205,2.4777,2.6246,0.0,,250009885.0,150906925.0,150906925.0,1265050018.0,763589041.0,元器件,电子,光学光电子,面板,5.19,4.69,
2009-04-02,14.03,14.17,13.65,13.65,14.09,-0.4399999999999995,-3.12,2522900.0,12584577.8,2.7847,0.016718,0.016718,0.48,103.919,,25.004,2.3994,2.5416,0.0,,250009885.0,150906925.0,150906925.0,1225048437.0,739443933.0,元器件,电子,光学光电子,面板,5.31,4.81,
2009-04-03,13.9,14.34,13.48,14.34,13.65,0.6899999999999995,5.05,4405429.0,22157914.6,2.7847,0.0291929999999999,0.0291929999999999,0.96,109.221,,26.2798,2.5218,2.6713,0.0,,250009885.0,150906925.0,150906925.0,1287550908.0,777170664.0,元器件,电子,光学光电子,面板,5.15,4.66,
2009-04-07,14.34,14.98,14.17,14.42,14.34,0.08,0.56,3658178.0,19051060.0,2.7847,0.024241,0.024241,0.84,109.8573,,26.4328,2.5365,2.6868,0.0,,250009885.0,150906925.0,150906925.0,1295051204.0,781697872.0000001,元器件,电子,光学光电子,面板,5.41,4.89,
2009-04-08,14.37,14.98,14.2,14.29,14.42,-0.1300000000000007,-0.9,4433670.0,23296289.0,2.7847,0.02938,0.02938,1.08,108.7969,,26.1777,2.512,2.6609,0.0,,250009885.0,150906925.0,150906925.0,1282550710.0,774152525.0,元器件,电子,光学光电子,面板,5.44,4.92,
2009-04-09,14.29,15.01,14.23,15.01,14.29,0.7200000000000006,5.04,5802747.0,30935214.9,2.7847,0.038452,0.038452,1.55,114.3109,,27.5044,2.6393,2.7958,0.0,,250009885.0,150906925.0,150906925.0,1347553280.0,813388326.0,元器件,电子,光学光电子,面板,5.39,4.87,
2009-04-10,15.51,15.76,15.2,15.76,15.01,0.75,5.0,3397126.0,19146205.6,2.7847,0.022511,0.022511,0.82,120.0371,,28.8822,2.7715,2.9358,0.0,,250009885.0,150906925.0,150906925.0,1415055949.0,854133196.0,元器件,电子,光学光电子,面板,5.66,5.12,
2009-04-13,16.35,16.54,15.76,15.9,15.76,0.1400000000000005,0.89,8083687.0,47072356.0,2.7847,0.053567,0.053567,1.86,121.0975,,29.1374,2.796,2.9617,0.0,,250009885.0,150906925.0,150906925.0,1427556443.0000002,861678542.0,元器件,电子,光学光电子,面板,5.94,5.38,
2009-04-14,15.9,16.71,15.68,16.71,15.9,0.8100000000000005,5.09,5562040.0,33221954.5,2.7847,0.036857,0.036857,1.1,127.2478,,30.6172,2.938,3.1122,0.0,,250009885.0,150906925.0,150906925.0,1500059310.0,905441550.0,元器件,电子,光学光电子,面板,6.0,5.42,
2009-04-15,17.07,17.4,15.98,17.18,16.71,0.4699999999999988,2.81,6792224.000000001,41046735.5,2.7847,0.0450089999999999,0.0450089999999999,1.24,130.8532,,31.4847,3.0212,3.2003,0.0,,250009885.0,150906925.0,150906925.0,1542560989.9999998,931095727.0,元器件,电子,光学光电子,面板,6.3,5.7,
2009-04-16,16.96,17.13,16.32,16.71,17.18,-0.4699999999999988,-2.74,4956526.0,29709121.8,2.7847,0.032845,0.032845,0.84,127.2478,,30.6172,2.938,3.1122,0.0,,250009885.0,150906925.0,150906925.0,1500059310.0,905441550.0,元器件,电子,光学光电子,面板,6.48,5.86,
2009-04-17,16.43,17.21,16.37,16.79,16.71,0.0799999999999983,0.48,4223988.0,25615352.9,2.7847,0.027991,0.027991,0.73,127.884,,30.7703,2.9527,3.1277,0.0,,250009885.0,150906925.0,150906925.0,1507559607.0,909968758.0,元器件,电子,光学光电子,面板,6.3,5.7,
2009-04-20,16.76,17.63,16.6,17.63,16.79,0.8399999999999999,5.0,5664510.0,35419842.7,2.7847,0.037563,0.037563,0.96,,,106.0905,3.953,3.953,0.0,,250009885.0,150800284.0,150800284.0,1582562572.0,954565798.0,元器件,电子,光学光电子,面板,6.33,5.73,
2009-04-21,17.49,18.52,17.27,18.52,17.63,0.8900000000000006,5.05,7178484.0,47453870.4,2.7847,0.047603,0.047603,1.32,,,111.4537,4.1528,4.1528,0.0,,250009885.0,150800284.0,150800284.0,1662565735.0,1002821889.0,元器件,电子,光学光电子,面板,6.65,6.01,
2009-04-22,18.94,19.44,17.96,19.16,18.52,0.6400000000000006,3.46,10028792.0,69141648.5,2.7847,0.066504,0.066504,1.74,,,115.3085,4.2965,4.2965,0.0,,250009885.0,150800284.0,150800284.0,1720068009.0,1037505954.0,元器件,电子,光学光电子,面板,6.98,6.32,
2009-04-23,18.41,18.88,18.21,18.32,19.16,-0.8399999999999999,-4.38,8917406.0,58614759.1,2.7847,0.059134,0.059134,1.39,,,110.2805,4.1091,4.1091,0.0,,250009885.0,150800284.0,150800284.0,1645065043.0,992265869.0,元器件,电子,光学光电子,面板,7.22,6.54,
2009-04-24,18.63,19.21,18.41,18.69,18.32,0.370000000000001,2.02,6167408.0,41751193.4,2.7847,0.040898,0.040898,0.86,,,112.4593,4.1903,4.1903,0.0,,250009885.0,150800284.0,150800284.0,1677566328.0,1011869906.0,元器件,电子,光学光电子,面板,6.91,6.25,
2009-04-27,18.38,18.77,17.74,17.74,18.69,-0.9500000000000028,-5.08,2294126.0,14740267.9,2.7847,0.015213,0.015213,0.3,,,106.7609,3.978,3.978,0.0,,250009885.0,150800284.0,150800284.0,1592562967.0,960597809.0,元器件,电子,光学光电子,面板,7.05,6.37,
2009-04-28,16.85,17.15,16.85,16.85,17.74,-0.889999999999997,-5.02,4832000.0,29267138.0,2.7847,0.032042,0.032042,0.7,,,101.3977,3.7781,3.7781,0.0,,250009885.0,150800284.0,150800284.0,1512559804.0,912341718.0,元器件,电子,光学光电子,面板,6.69,6.05,
2009-04-29,16.43,17.68,16.32,17.68,16.85,0.8299999999999983,4.93,7191342.0,45112232.2,2.7847,0.0476879999999999,0.0476879999999999,1.12,,,106.4257,3.9655,3.9655,0.0,,250009885.0,150800284.0,150800284.0,1587562770.0,957581803.0,元器件,电子,光学光电子,面板,6.35,5.75,
2009-04-30,17.79,18.43,17.49,18.04,17.68,0.3599999999999994,2.04,6370297.0,41152083.6,2.7847,0.042243,0.042243,1.08,,,284.9367,4.0467,4.1994,0.0,,250009885.0,150800284.0,150800284.0,1620064055.0,977185840.0,元器件,电子,光学光电子,面板,6.67,6.03,
2009-05-04,18.02,18.24,17.71,18.07,18.04,0.0300000000000011,0.17,4604849.0,29708296.5,2.7847,0.0305359999999999,0.0305359999999999,0.86,,,285.3764,4.0529,4.2059,0.0,,250009885.0,150800284.0,150800284.0,1622564154.0,978693843.0,元器件,电子,光学光电子,面板,6.8,6.16,
2009-05-05,18.07,18.96,17.99,18.96,18.07,0.8900000000000006,4.93,5118045.0,34308158.2,2.7847,0.033939,0.033939,1.01,,,299.4474,4.2527,4.4133,0.0,,250009885.0,150800284.0,150800284.0,1702567317.0,1026949934.0,元器件,电子,光学光电子,面板,6.81,6.17,
2009-05-06,19.21,19.91,19.02,19.49,18.96,0.5299999999999976,2.8,7066488.0,49622353.5,2.7847,0.04686,0.04686,1.26,,,307.802,4.3714,4.5364,0.0,,250009885.0,150800284.0,150800284.0,1750069195.0,1055601988.0,元器件,电子,光学光电子,面板,7.15,6.47,
2009-05-07,19.3,19.69,18.52,18.94,19.49,-0.5499999999999972,-2.82,6473469.0,44135131.2,2.7847,0.042927,0.042927,1.07,,,299.0076,4.2465,4.4068,0.0,,250009885.0,150800284.0,150800284.0,1700067218.0,1025441931.0,元器件,电子,光学光电子,面板,7.35,6.65,
2009-05-08,19.21,19.74,18.94,19.44,18.94,0.5,2.64,5975215.0,41864981.8,2.7847,0.039623,0.039623,1.01,,,306.9225,4.3589,4.5234,0.0,,250009885.0,150800284.0,150800284.0,1745068997.0,1052585982.0,元器件,电子,光学光电子,面板,7.14,6.46,
2009-05-11,19.47,19.85,18.46,18.46,19.44,-0.9800000000000004,-5.04,5033721.0,34334963.2,2.7847,0.03338,0.03338,0.86,,,291.5324,4.1403,4.2966,0.0,,250009885.0,150800284.0,150800284.0,1657565538.0,999805883.0,元器件,电子,光学光电子,面板,7.33,6.63,
2009-05-12,18.27,19.35,17.96,19.27,18.46,0.8099999999999987,4.39,3515897.0,23446186.2,2.7847,0.023315,0.023315,0.59,,,304.2842,4.3214,4.4846,0.0,,250009885.0,150800284.0,150800284.0,1730068403.9999998,1043537965.0,元器件,电子,光学光电子,面板,6.96,6.3,
2009-05-13,19.44,19.44,18.82,19.1,19.27,-0.1699999999999981,-0.88,3444515.0,23735012.8,2.7847,0.0228419999999999,0.0228419999999999,0.61,,,301.6459,4.284,4.4457,0.0,,250009885.0,150800284.0,150800284.0,1715067811.0,1034489948.0,元器件,电子,光学光电子,面板,7.27,6.57,
2009-05-14,19.24,19.24,18.35,18.85,19.1,-0.25,-1.31,3474110.0,23437632.1,2.7847,0.023038,0.023038,0.71,,,297.6885,4.2278,4.3873,0.0,,250009885.0,150800284.0,150800284.0,1692566920.9999998,1020917923.0,元器件,电子,光学光电子,面板,7.2,6.52,
2009-05-15,19.13,19.13,18.24,18.35,18.85,-0.5,-2.65,4569919.0,30477704.7,2.7847,0.030304,0.030304,1.07,,,289.7736,4.1154,4.2707,0.0,,250009885.0,150800284.0,150800284.0,1647565142.0,993773872.0,元器件,电子,光学光电子,面板,7.11,6.43,
2009-05-18,18.1,18.63,17.85,18.43,18.35,0.0799999999999983,0.44,3172084.0,20771176.8,2.7847,0.0210349999999999,0.0210349999999999,0.79,,,291.0927,4.1341,4.2901,0.0,,250009885.0,150800284.0,150800284.0,1655065439.0,998297880.0,元器件,电子,光学光电子,面板,6.92,6.26,
