date,open,high,low,close,pre_close,change,pct_chg,volume,amount,factor,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,industry,l1_name,l2_name,l3_name,up_limit,down_limit,is_st
2009-01-19,164.7,170.47,163.63,168.12,163.2,4.920000000000016,3.01,37836721.0,295962871.0,21.389,0.020613,0.0207609999999999,1.63,26.7087,29.0606,1.3976,4.6276,3.9777,0.021204,0.021204,2481212959.0,1835557866.0,1822519112.0,19502333858.0,14427484827.0,全国地产,房地产,房地产开发,商业地产,8.39,6.87,
2009-01-20,168.12,168.12,162.77,165.12,168.12,-3.0,-1.78,13750529.999999998,105915196.6,21.389,0.007491,0.007545,0.48,26.233,28.543,1.3727,4.5452,3.9068,0.021589,0.021589,2481212959.0,1835557866.0,1822519112.0,19154964043.0,14170506726.0,全国地产,房地产,房地产开发,商业地产,8.65,7.07,
2009-01-21,162.34,168.55,160.63,167.69,165.12,2.569999999999993,1.56,27730891.0,213854135.1,21.389,0.015108,0.015216,0.99,26.6407,28.9867,1.3941,4.6158,3.9676,0.021259,0.021259,2481212959.0,1835557866.0,1822519112.0,19452709599.0,14390773669.0,全国地产,房地产,房地产开发,商业地产,8.49,6.95,
2009-01-22,168.12,168.97,165.12,166.83,167.69,-0.8599999999999852,-0.51,14293694.0,111481187.7,21.389,0.007787,0.007843,0.49,26.5048,28.8388,1.387,4.5923,3.9473,0.021368,0.021368,2481212959.0,1835557866.0,1822519112.0,19353461080.0,14317351355.0,全国地产,房地产,房地产开发,商业地产,8.62,7.06,
2009-01-23,166.83,171.33,164.48,168.12,166.83,1.289999999999992,0.77,29367951.0,230940452.6,21.389,0.015999,0.016114,1.06,26.7087,29.0606,1.3976,4.6276,3.9777,0.021204,0.021204,2481212959.0,1835557866.0,1822519112.0,19502333858.0,14427484827.0,全国地产,房地产,房地产开发,商业地产,8.58,7.02,
2009-02-02,169.61,169.61,166.19,167.48,168.12,-0.6400000000000148,-0.38,12792693.0,100114078.3,21.389,0.0069689999999999,0.007019,0.52,26.6067,28.9497,1.3923,4.6099,3.9625,0.021286,0.021286,2481212959.0,1835557866.0,1822519112.0,19427897469.0,14372418091.0,全国地产,房地产,房地产开发,商业地产,8.65,7.07,
2009-02-03,166.83,167.9,160.42,166.62,167.48,-0.8599999999999852,-0.51,67920128.0,518447835.8,21.389,0.037002,0.037267,3.47,26.4708,28.8018,1.3852,4.5864,3.9423,0.021395,0.021395,2481212959.0,1835557866.0,1822519112.0,19328648951.0,14298995776.0,全国地产,房地产,房地产开发,商业地产,8.61,7.05,
2009-02-04,166.41,174.96,165.12,174.11,166.62,7.490000000000009,4.5,53469551.0,425824218.0,21.389,0.02913,0.029338,1.76,27.6601,30.0959,1.4474,4.7924,4.1194,0.020475,0.020475,2481212959.0,1835557866.0,1822519112.0,20197073486.0,14941441029.0,全国地产,房地产,房地产开发,商业地产,8.57,7.01,
2009-02-05,173.46,189.29,171.75,179.88,174.11,5.769999999999982,3.31,77389383.0,657247475.3000001,21.389,0.042161,0.042463,2.18,28.5776,31.0941,1.4954,4.9514,4.256,0.019818,0.019818,2481212959.0,1835557866.0,1822519112.0,20867000985.0,15437041653.0,全国地产,房地产,房地产开发,商业地产,8.95,7.33,
2009-02-06,181.81,193.36,181.81,191.65,179.88,11.77000000000001,6.54,78716983.0,690962638.5,21.389,0.042885,0.043191,1.63,30.4465,33.1276,1.5932,5.2752,4.5343,0.018601,0.018601,2481212959.0,1835557866.0,1822519112.0,22231668113.0,16446598479.0,全国地产,房地产,房地产开发,商业地产,9.25,7.57,
2009-02-09,193.57,201.7,192.07,197.85,191.65,6.199999999999989,3.24,61428291.0,566209627.0,21.389,0.033466,0.033705,1.06,31.432,34.1999,1.6448,5.446,4.6811,0.018018,0.018018,2481212959.0,1835557866.0,1822519112.0,22951219871.0,16978910260.999998,全国地产,房地产,房地产开发,商业地产,9.86,8.06,
2009-02-10,196.78,208.54,193.57,206.62,197.85,8.77000000000001,4.43,41773835.0,396186560.4,21.389,0.0227579999999999,0.022921,0.62,32.8252,35.7157,1.7177,5.6873,4.8886,0.017253,0.017253,2481212959.0,1835557866.0,1822519112.0,23968517184.0,17731488986.0,全国地产,房地产,房地产开发,商业地产,10.18,8.33,
2009-02-11,203.2,219.45,200.63,203.84,206.62,-2.780000000000001,-1.35,67097449.0,661495166.5,21.389,0.036554,0.036816,1.07,32.3834,35.2351,1.6946,5.6108,4.8228,0.0174889999999999,0.0174889999999999,2481212959.0,1835557866.0,1822519112.0,23645959499.0,17492866463.0,全国地产,房地产,房地产开发,商业地产,10.63,8.69,
2009-02-12,210.04,217.74,203.62,215.82,203.84,11.97999999999999,5.88,83958957.0,825743487.5,21.389,0.0457399999999999,0.046068,1.29,34.2863,37.3056,1.7941,5.9405,5.1062,0.0165179999999999,0.0165179999999999,2481212959.0,1835557866.0,1822519112.0,25035438756.0,18520778868.0,全国地产,房地产,房地产开发,商业地产,10.48,8.58,
2009-02-13,217.1,222.45,209.18,218.17,215.82,2.3499999999999943,1.09,71212117.0,721479650.7,21.389,0.038796,0.039073,1.07,34.6601,37.7123,1.8137,6.0053,5.1619,0.01634,0.01634,2481212959.0,1835557866.0,1822519112.0,25308372182.0,18722690233.0,全国地产,房地产,房地产开发,商业地产,11.1,9.08,
2009-02-17,222.02,226.51,198.7,199.99,218.17,-18.17999999999998,-8.33,89641515.0,881144069.0,21.389,0.048836,0.0491859999999999,1.38,31.7718,34.5696,1.6626,5.5048,4.7317,0.017825,0.017825,2481212959.0,1835557866.0,1822519112.0,23199341167.0,17162466047.0,全国地产,房地产,房地产开发,商业地产,11.22,9.18,
2009-02-18,196.78,202.98,190.36,192.71,199.99,-7.280000000000001,-3.64,55548418.00000001,507734023.0,21.389,0.0302619999999999,0.030479,0.79,30.6165,33.3125,1.6021,5.3047,4.5597,0.018498,0.018498,2481212959.0,1835557866.0,1822519112.0,22355728761.0,16538376373.0,全国地产,房地产,房地产开发,商业地产,10.29,8.42,
2009-02-19,195.71,196.56,186.94,193.14,192.71,0.4299999999999784,0.22,41195615.0,370183220.2,21.389,0.022443,0.022604,0.56,30.6844,33.3865,1.6057,5.3164,4.5698,0.0184569999999999,0.0184569999999999,2481212959.0,1835557866.0,1822519112.0,22405353020.0,16575087530.0,全国地产,房地产,房地产开发,商业地产,9.91,8.11,
2009-02-20,190.58,195.5,189.51,194.43,193.14,1.2900000000000205,0.67,32732275.0,295377455.8,21.389,0.017832,0.01796,0.48,30.8883,33.6083,1.6163,5.3518,4.6001,0.018335,0.018335,2481212959.0,1835557866.0,1822519112.0,22554225797.0,16685221002.0,全国地产,房地产,房地产开发,商业地产,9.93,8.13,
2009-02-23,198.06,206.4,196.14,203.41,194.43,8.97999999999999,4.62,50219462.0,471279190.4,21.389,0.027359,0.027555,0.86,32.3155,35.1612,1.691,5.599,4.8127,0.017525,0.017525,2481212959.0,1835557866.0,1822519112.0,23596335240.000004,17456155306.0,全国地产,房地产,房地产开发,商业地产,10.0,8.18,
2009-02-24,199.56,207.69,191.43,191.43,203.41,-11.97999999999999,-5.89,49732186.0,462977706.7,21.389,0.027094,0.027288,0.92,30.4126,33.0907,1.5914,5.2693,4.5293,0.018622,0.018622,2481212959.0,1835557866.0,1822519112.0,22206855983.0,16428242901.000002,全国地产,房地产,房地产开发,商业地产,10.46,8.56,
2009-02-25,190.79,194.43,175.6,183.52,191.43,-7.909999999999997,-4.13,50209674.0,432114810.7,21.389,0.027354,0.0275499999999999,1.09,29.1553,31.7227,1.5256,5.0515,4.342,0.0194249999999999,0.0194249999999999,2481212959.0,1835557866.0,1822519112.0,21288807188.0,15749086490.0,全国地产,房地产,房地产开发,商业地产,9.85,8.06,
2009-02-26,180.95,189.51,174.32,176.46,183.52,-7.060000000000002,-3.85,41307627.0,354505705.8,21.389,0.022504,0.022665,0.92,28.0339,30.5026,1.467,4.8572,4.175,0.020202,0.020202,2481212959.0,1835557866.0,1822519112.0,20470006912.0,15143352395.0,全国地产,房地产,房地产开发,商业地产,9.44,7.72,
2009-02-27,175.39,181.81,173.89,181.38,176.46,4.919999999999988,2.79,31231104.0,259780198.4,21.389,0.017015,0.017136,0.7,28.8155,31.353,1.5079,4.9926,4.2914,0.019654,0.019654,2481212959.0,1835557866.0,1822519112.0,21040685892.0,15565530704.0,全国地产,房地产,房地产开发,商业地产,9.08,7.43,
2009-03-02,179.45,186.94,178.38,185.87,181.38,4.490000000000009,2.48,31627410.0,272831888.8,21.389,0.01723,0.017354,0.71,29.5291,32.1294,1.5452,5.1163,4.3977,0.0191789999999999,0.0191789999999999,2481212959.0,1835557866.0,1822519112.0,21561740614.0,15950997856.0,全国地产,房地产,房地产开发,商业地产,9.33,7.63,
2009-03-03,180.95,185.87,177.53,180.74,185.87,-5.129999999999996,-2.76,22709925.0,193210965.6,21.389,0.012372,0.012461,0.56,28.7135,31.242,1.5025,4.975,4.2763,0.019724,0.019724,2481212959.0,1835557866.0,1822519112.0,20966249504.0,15510463968.0,全国地产,房地产,房地产开发,商业地产,9.56,7.82,
2009-03-04,181.38,194.85,181.38,190.36,180.74,9.620000000000005,5.32,47787330.0,421839133.1,21.389,0.026034,0.02622,1.35,30.2427,32.9058,1.5825,5.2399,4.504,0.018727,0.018727,2481212959.0,1835557866.0,1822519112.0,22082795335.0,16336465007.0,全国地产,房地产,房地产开发,商业地产,9.3,7.61,
2009-03-05,192.71,195.71,185.44,186.51,190.36,-3.850000000000023,-2.02,59889487.0,532505228.8,21.389,0.032627,0.032861,1.71,29.631,32.2403,1.5505,5.1339,4.4129,0.019113,0.019113,2481212959.0,1835557866.0,1822519112.0,21636177002.0,16006064592.0,全国地产,房地产,房地产开发,商业地产,9.79,8.01,
2009-03-06,184.37,193.57,180.95,189.29,186.51,2.780000000000001,1.49,44411691.0,391606460.3,21.389,0.024195,0.0243679999999999,1.15,30.0728,32.7209,1.5737,5.2105,4.4787,0.018832,0.018832,2481212959.0,1835557866.0,1822519112.0,21958734687.0,16244687114.0,全国地产,房地产,房地产开发,商业地产,9.59,7.85,
2009-03-09,189.72,196.78,181.38,182.66,189.29,-6.629999999999996,-3.5,30066709.000000004,266648257.1,21.389,0.01638,0.0164969999999999,0.73,29.0194,31.5748,1.5185,5.0279,4.3218,0.019516,0.019516,2481212959.0,1835557866.0,1822519112.0,21189558670.0,15675664176.0,全国地产,房地产,房地产开发,商业地产,9.74,7.97,
2009-03-10,181.38,182.88,175.39,179.45,182.66,-3.210000000000008,-1.76,42451615.0,352885392.70000005,21.389,0.0231269999999999,0.0232929999999999,1.04,28.5097,31.0202,1.4919,4.9396,4.2459,0.019865,0.019865,2481212959.0,1835557866.0,1822519112.0,20817376726.0,15400330496.0,全国地产,房地产,房地产开发,商业地产,9.39,7.69,
2009-03-11,183.09,183.73,177.1,179.45,179.45,0.0,0.0,41400477.0,347731150.1,21.389,0.022555,0.022716,0.92,28.5097,31.0202,1.4919,4.9396,4.2459,0.019865,0.019865,2481212959.0,1835557866.0,1822519112.0,20817376726.0,15400330496.0,全国地产,房地产,房地产开发,商业地产,9.23,7.55,
2009-03-12,178.17,181.59,174.53,180.31,179.45,0.8600000000000136,0.48,24365096.0,202551790.7,21.389,0.013274,0.0133689999999999,0.56,28.6456,31.1681,1.499,4.9632,4.2661,0.019771,0.019771,2481212959.0,1835557866.0,1822519112.0,20916625244.0,15473752810.0,全国地产,房地产,房地产开发,商业地产,9.23,7.55,
2009-03-13,181.59,185.66,178.17,180.31,180.31,0.0,0.0,31829026.0,271089577.40000004,21.389,0.01734,0.017464,0.87,28.6456,31.1681,1.499,4.9632,4.2661,0.019771,0.019771,2481212959.0,1835557866.0,1822519112.0,20916625244.0,15473752810.0,全国地产,房地产,房地产开发,商业地产,9.27,7.59,
2009-03-16,179.45,181.81,176.89,180.31,180.31,0.0,0.0,20069042.0,168584405.0,21.389,0.010933,0.011012,0.59,28.6456,31.1681,1.499,4.9632,4.2661,0.019771,0.019771,2481212959.0,1835557866.0,1822519112.0,20916625244.0,15473752810.0,全国地产,房地产,房地产开发,商业地产,9.27,7.59,
2009-03-17,181.59,192.93,179.67,190.36,180.31,10.050000000000011,5.57,65715846.0,576660177.7,21.389,0.035802,0.036058,2.05,30.2427,32.9058,1.5825,5.2399,4.504,0.018727,0.018727,2481212959.0,1835557866.0,1822519112.0,22082795335.0,16336465007.0,全国地产,房地产,房地产开发,商业地产,9.27,7.59,
2009-03-18,191.86,196.78,187.15,190.36,190.36,0.0,0.0,72167876.0,644242364.5,21.389,0.039317,0.039598,1.97,30.2427,32.9058,1.5825,5.2399,4.504,0.018727,0.018727,2481212959.0,1835557866.0,1822519112.0,22082795335.0,16336465007.0,全国地产,房地产,房地产开发,商业地产,9.79,8.01,
2009-03-19,190.79,196.14,189.72,193.78,190.36,3.4199999999999875,1.8,50131560.0,452349013.4,21.389,0.027311,0.027507,1.17,30.7864,33.4974,1.611,5.3341,4.585,0.018396,0.018396,2481212959.0,1835557866.0,1822519112.0,22479789409.0,16630154265.999998,全国地产,房地产,房地产开发,商业地产,9.79,8.01,
2009-03-20,194.0,194.85,186.51,188.65,193.78,-5.129999999999996,-2.65,44646306.0,395981567.3,21.389,0.024323,0.024497,0.93,29.9708,32.61,1.5683,5.1928,4.4635,0.018896,0.018896,2481212959.0,1835557866.0,1822519112.0,21884298298.0,16189620378.0,全国地产,房地产,房地产开发,商业地产,9.97,8.15,
2009-03-23,189.51,198.92,188.44,194.64,188.65,5.989999999999981,3.18,66632103.0,607476574.4000001,21.389,0.036301,0.03656,1.32,30.9223,33.6453,1.6181,5.3576,4.6052,0.0183149999999999,0.0183149999999999,2481212959.0,1835557866.0,1822519112.0,22579037927.0,16703576580.999998,全国地产,房地产,房地产开发,商业地产,9.7,7.94,
2009-03-24,199.35,200.41,194.64,195.28,194.64,0.6400000000000148,0.33,56494096.0,521188017.8,21.389,0.030778,0.030998,0.94,31.0242,33.7562,1.6234,5.3753,4.6204,0.018255,0.018255,2481212959.0,1835557866.0,1822519112.0,22653474316.0,16758643317.0,全国地产,房地产,房地产开发,商业地产,10.01,8.19,
2009-03-25,194.21,204.48,193.36,196.78,195.28,1.5,0.77,62272337.0,580661660.3,21.389,0.033926,0.034168,1.07,31.2621,34.015,1.6359,5.4165,4.6558,0.018116,0.018116,2481212959.0,1835557866.0,1822519112.0,22827159223.000004,16887132367.0,全国地产,房地产,房地产开发,商业地产,10.04,8.22,
2009-03-26,196.78,201.7,191.43,199.99,196.78,3.210000000000008,1.63,53373593.99999999,491184797.4,21.389,0.029078,0.029286,0.95,31.7718,34.5696,1.6626,5.5048,4.7317,0.017825,0.017825,2481212959.0,1835557866.0,1822519112.0,23199341167.0,17162466047.0,全国地产,房地产,房地产开发,商业地产,10.12,8.28,
2009-03-27,201.06,205.55,196.78,200.41,199.99,0.4199999999999875,0.21,49493044.0,464460661.6,21.389,0.026963,0.027156,0.87,31.8397,34.6435,1.6661,5.5166,4.7418,0.017787,0.017787,2481212959.0,1835557866.0,1822519112.0,23248965426.0,17199177204.0,全国地产,房地产,房地产开发,商业地产,10.29,8.42,
2009-03-30,200.2,200.2,194.85,195.28,200.41,-5.129999999999996,-2.56,30733866.0,282649458.90000004,21.389,0.016744,0.016863,0.53,31.0242,33.7562,1.6234,5.3753,4.6204,0.018255,0.018255,2481212959.0,1835557866.0,1822519112.0,22653474316.0,16758643317.0,全国地产,房地产,房地产开发,商业地产,10.31,8.43,
2009-03-31,190.58,194.85,189.29,194.43,195.28,-0.8499999999999943,-0.44,30391851.0,273638729.1,21.389,0.016563,0.0166809999999999,0.6,21.6997,21.6997,1.5498,4.0311,4.0311,0.018335,0.018335,2481212959.0,1834974366.0,1821935612.0,22554225797.0,16679916987.0,全国地产,房地产,房地产开发,商业地产,10.04,8.22,
2009-04-01,195.5,202.34,194.64,201.48,194.43,7.049999999999983,3.63,65820418.99999999,609572824.3,21.389,0.03587,0.036127,1.45,22.4875,22.4875,1.6061,4.1774,4.1774,0.017693,0.017693,2481212959.0,1834974366.0,1821935612.0,23373026074.0,17285458528.0,全国地产,房地产,房地产开发,商业地产,10.0,8.18,
2009-04-02,205.12,212.18,204.48,205.98,201.48,4.5,2.23,96917743.0,945413313.3,21.389,0.0528169999999999,0.053195,2.11,22.9888,22.9888,1.6419,4.2706,4.2706,0.017307,0.017307,2481212959.0,1834974366.0,1821935612.0,23894080795.0,17670803145.0,全国地产,房地产,房地产开发,商业地产,10.36,8.48,
2009-04-03,208.76,212.39,204.05,204.69,205.98,-1.289999999999992,-0.63,53200294.99999999,517671654.4,21.389,0.028992,0.0292,0.97,22.8456,22.8456,1.6316,4.2439,4.2439,0.017416,0.017416,2481212959.0,1834974366.0,1821935612.0,23745208018.0,17560704683.0,全国地产,房地产,房地产开发,商业地产,10.59,8.67,
2009-04-07,203.62,209.83,203.62,208.54,204.69,3.8499999999999934,1.88,32344567.0,312732883.5,21.389,0.0134939999999999,0.017753,0.58,23.2753,23.2753,1.6623,4.3238,4.3238,0.017094,0.017094,2481212959.0,2396973199.0,1821935612.0,24191826350.0,23370488690.0,全国地产,房地产,房地产开发,商业地产,10.53,8.61,
2009-04-08,207.9,212.82,198.92,199.99,208.54,-8.549999999999983,-4.1,38038213.0,366530923.7,21.389,0.015869,0.020878,0.68,22.3204,22.3204,1.5941,4.1464,4.1464,0.017825,0.017825,2481212959.0,2396973199.0,1821935612.0,23199341167.0,22411699411.0,全国地产,房地产,房地产开发,商业地产,10.73,8.78,
2009-04-09,201.06,203.62,196.78,201.27,199.99,1.2800000000000011,0.64,40618589.0,380523283.7000001,21.389,0.016946,0.022294,0.71,22.4636,22.4636,1.6044,4.173,4.173,0.017712,0.017712,2481212959.0,2396973199.0,1821935612.0,23348213944.0,22555517803.000004,全国地产,房地产,房地产开发,商业地产,10.29,8.42,
2009-04-10,203.2,210.25,200.63,208.76,201.27,7.489999999999981,3.72,37761512.0,363510534.5,21.389,0.015754,0.020726,0.72,23.2991,23.2991,1.664,4.3282,4.3282,0.017077,0.017077,2481212959.0,2396973199.0,1821935612.0,24216638480.000004,23394458422.0,全国地产,房地产,房地产开发,商业地产,10.35,8.47,
2009-04-13,209.83,211.32,205.55,208.97,208.76,0.2100000000000079,0.1,41490544.0,404323822.4,21.389,0.01731,0.0227729999999999,1.03,23.323,23.323,1.6657,4.3326,4.3326,0.017059,0.017059,2481212959.0,2396973199.0,1821935612.0,24241450609.0,23418428154.000004,全国地产,房地产,房地产开发,商业地产,10.74,8.78,
2009-04-14,208.76,218.17,207.47,214.32,208.97,5.349999999999994,2.56,73686456.0,736695776.8,21.389,0.030741,0.040444,1.94,23.9198,23.9198,1.7084,4.4435,4.4435,0.016633,0.016633,2481212959.0,2396973199.0,1821935612.0,24861753849.0,24017671454.0,全国地产,房地产,房地产开发,商业地产,10.75,8.79,
2009-04-15,218.17,219.02,205.55,215.6,214.32,1.2800000000000011,0.6,86606005.0,865821356.5,21.389,0.036131,0.047535,1.87,24.063,24.063,1.7186,4.4701,4.4701,0.016534,0.016534,2481212959.0,2396973199.0,1821935612.0,25010626627.000004,24161489846.0,全国地产,房地产,房地产开发,商业地产,11.02,9.02,
2009-04-16,215.82,216.03,208.97,211.32,215.6,-4.280000000000001,-1.99,53993447.0,536270730.4,21.389,0.022526,0.0296349999999999,0.96,23.5856,23.5856,1.6845,4.3814,4.3814,0.016869,0.016869,2481212959.0,2396973199.0,1821935612.0,24514384035.0,23682095206.0,全国地产,房地产,房地产开发,商业地产,11.09,9.07,
2009-04-17,211.32,217.31,210.68,212.39,211.32,1.0699999999999932,0.51,50441311.0,505588301.4,21.389,0.021044,0.027686,0.86,23.705,23.705,1.693,4.4036,4.4036,0.016784,0.016784,2481212959.0,2396973199.0,1821935612.0,24638444683.0,23801943866.0,全国地产,房地产,房地产开发,商业地产,10.87,8.89,
2009-04-20,212.82,214.96,209.61,214.53,212.39,2.140000000000015,1.01,36850184.0,366415718.8,21.389,0.015374,0.020226,0.6,23.9437,23.9437,1.7101,4.4479,4.4479,0.016617,0.016617,2481212959.0,2396973199.0,1821935612.0,24886565979.0,24041641186.0,全国地产,房地产,房地产开发,商业地产,10.92,8.94,
2009-04-21,211.75,213.25,205.33,208.11,214.53,-6.419999999999988,-2.99,39129654.0,383911196.8,21.389,0.016325,0.021477,0.65,23.2275,23.2275,1.6589,4.3149,4.3149,0.017129,0.017129,2481212959.0,2396973199.0,1821935612.0,24142202091.0,23322549226.0,全国地产,房地产,房地产开发,商业地产,11.03,9.03,
2009-04-22,208.97,212.82,198.49,199.56,208.11,-8.550000000000011,-4.11,53680489.0,519272909.7000001,21.389,0.022395,0.029463,1.01,22.2726,22.2726,1.5907,4.1375,4.1375,0.017864,0.017864,2481212959.0,2396973199.0,1821935612.0,23149716907.0,22363759947.0,全国地产,房地产,房地产开发,商业地产,10.7,8.76,
2009-04-23,198.7,202.77,196.99,202.13,199.56,2.569999999999993,1.29,24783927.0,231613319.7,21.389,0.01034,0.013603,0.53,22.5591,22.5591,1.6112,4.1907,4.1907,0.017637,0.017637,2481212959.0,2396973199.0,1821935612.0,23447462463.000004,22651396731.0,全国地产,房地产,房地产开发,商业地产,10.26,8.4,
2009-04-24,202.13,204.91,199.77,200.2,202.13,-1.9300000000000068,-0.95,21905077.0,206901185.8,21.389,0.009139,0.0120229999999999,0.53,22.3442,22.3442,1.5958,4.1508,4.1508,0.017806,0.017806,2481212959.0,2396973199.0,1821935612.0,23224153296.0,22435669143.0,全国地产,房地产,房地产开发,商业地产,10.4,8.51,
2009-04-28,198.92,205.12,196.99,201.27,200.2,1.0700000000000216,0.53,38308274.0,361482723.5,21.389,0.015982,0.021026,1.09,22.4636,20.6933,1.5865,4.173,4.5669,0.017712,0.017712,2481212959.0,2396973199.0,1821935612.0,23348213944.0,22555517803.000004,全国地产,房地产,房地产开发,商业地产,10.3,8.42,
2009-04-29,202.34,210.47,201.48,208.54,201.27,7.269999999999982,3.61,48192703.0,465625445.2,21.389,0.020106,0.026451,1.36,23.2753,21.441,1.6438,4.3238,4.7319,0.017094,0.017094,2481212959.0,2396973199.0,1821935612.0,24191826350.0,23370488690.0,全国地产,房地产,房地产开发,商业地产,10.35,8.47,
2009-04-30,209.83,217.74,209.83,214.75,208.54,6.210000000000008,2.98,69467177.0,695507242.0,21.389,0.028981,0.038128,1.86,23.9675,22.0787,1.6927,4.4524,4.8726,0.0166,0.0166,2481212959.0,2396973199.0,1821935612.0,24911378108.0,24065610918.0,全国地产,房地产,房地产开发,商业地产,10.73,8.78,
2009-05-04,217.53,223.52,214.1,221.8,214.75,7.050000000000011,3.28,56092043.00000001,576655501.5,21.389,0.023401,0.030787,1.38,24.7553,22.8044,1.7484,4.5987,5.0328,0.016072,0.016072,2481212959.0,2396973199.0,1821935612.0,25730178385.0,24856612074.0,全国地产,房地产,房地产开发,商业地产,11.04,9.04,
2009-05-05,223.09,227.79,220.52,222.87,221.8,1.0699999999999932,0.48,56701306.99999999,594418372.1999999,21.389,0.023655,0.031121,1.21,24.8747,22.9143,1.7568,4.6209,5.057,0.015995,0.015995,2481212959.0,2396973199.0,1821935612.0,25854239033.0,24976460734.0,全国地产,房地产,房地产开发,商业地产,11.41,9.33,
2009-05-06,222.45,240.41,222.23,235.07,222.87,12.199999999999989,5.47,74117795.0,807440991.7,21.389,0.0309209999999999,0.040681,1.38,26.2354,24.1678,1.8529,4.8737,5.3337,0.015165,0.015165,2481212959.0,2396973199.0,1821935612.0,27268530419.0,26342735457.0,全国地产,房地产,房地产开发,商业地产,11.46,9.38,
2009-05-07,237.63,242.77,226.72,232.93,235.07,-2.1399999999999864,-0.91,57401079.0,627671955.9,21.389,0.023947,0.031506,0.94,25.9967,23.9479,1.836,4.8293,5.2851,0.015305,0.015305,2481212959.0,2396973199.0,1821935612.0,27020409124.0,26103038137.0,全国地产,房地产,房地产开发,商业地产,12.09,9.89,
