date,open,high,low,close,pre_close,change,pct_chg,volume,amount,factor,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,industry,l1_name,l2_name,l3_name,up_limit,down_limit,is_st
2009-01-19,7.0,7.03,6.9,6.97,6.97,0.0,0.0,6238706.0,13648565.0,3.181,0.019025,0.030014,0.83,27.3047,7.1166,1.3386,2.417,5.2957,0.0114159999999999,0.0114159999999999,784799010.0,327921096.00000006,207862896.0,1718709831.9999998,718147200.0,商品城,商贸零售,一般零售,商业物业经营,2.3,2.08,
2009-01-20,6.93,6.97,6.81,6.93,6.97,-0.04,-0.57,5687658.0,12327126.4,3.181,0.017345,0.027363,0.76,27.18,7.0841,1.3325,2.406,5.2715,0.011468,0.011468,784799010.0,327921096.00000006,207862896.0,1710861842.0,714867989.0,商品城,商贸零售,一般零售,商业物业经营,2.3,2.08,
2009-01-21,6.84,7.16,6.84,7.09,6.93,0.1600000000000001,2.31,9837728.0,21725650.2,3.181,0.03,0.047328,1.3,27.8034,7.2466,1.3631,2.4612,5.3924,0.011211,0.011211,784799010.0,327921096.00000006,207862896.0,1750101792.0000002,731264044.0,商品城,商贸零售,一般零售,商业物业经营,2.29,2.07,
2009-01-22,7.09,7.22,7.06,7.19,7.09,0.1000000000000005,1.41,8270007.000000001,18604881.6,3.181,0.02522,0.039786,0.98,28.1774,7.3441,1.3814,2.4943,5.4649,0.011062,0.011062,784799010.0,327921096.00000006,207862896.0,1773645762.9999998,741101677.0,商品城,商贸零售,一般零售,商业物业经营,2.34,2.12,
2009-01-23,7.19,7.48,7.06,7.32,7.19,0.1299999999999999,1.81,9449296.0,21626910.3,3.181,0.028816,0.045459,1.17,28.6762,7.474,1.4059,2.5384,5.5617,0.01087,0.01087,784799010.0,327921096.00000006,207862896.0,1805037723.0,754218521.0,商品城,商贸零售,一般零售,商业物业经营,2.37,2.15,
2009-02-02,7.41,7.7,7.35,7.7,7.32,0.3799999999999999,5.19,19426430.0,46350622.7,3.181,0.059241,0.093458,2.46,30.1723,7.864,1.4792,2.6709,5.8518,0.010331,0.010331,784799010.0,327921096.00000006,207862896.0,1899213604.0,793569051.9999999,商品城,商贸零售,一般零售,商业物业经营,2.42,2.19,
2009-02-03,7.79,8.05,7.67,7.95,7.7,0.25,3.25,18505149.0,46127414.0,3.181,0.056432,0.089026,1.76,31.1697,8.124,1.5281,2.7592,6.0453,0.01,0.01,784799010.0,327921096.00000006,207862896.0,1961997525.0,819802740.0,商品城,商贸零售,一般零售,商业物业经营,2.54,2.3,
2009-02-04,8.05,8.21,7.86,8.11,7.95,0.1599999999999992,2.01,19973533.0,50351887.9,3.181,0.06091,0.09609,1.52,31.7931,8.2864,1.5587,2.8144,6.1662,0.009804,0.009804,784799010.0,327921096.00000006,207862896.0,2001237476.0,836198795.0,商品城,商贸零售,一般零售,商业物业经营,2.63,2.38,
2009-02-05,8.02,8.21,7.73,7.79,8.11,-0.3199999999999994,-3.95,15808022.0,39694767.9,3.181,0.048207,0.07605,1.05,30.5463,7.9615,1.4975,2.704,5.9244,0.010204,0.010204,784799010.0,327921096.00000006,207862896.0,1922757575.0,803406685.0,商品城,商贸零售,一般零售,商业物业经营,2.68,2.42,
2009-02-06,7.79,8.18,7.79,8.18,7.79,0.3899999999999997,5.01,15833688.0,40205630.4,3.181,0.048285,0.076174,0.95,32.0425,8.3514,1.5709,2.8364,6.2146,0.009728,0.009728,784799010.0,327921096.00000006,207862896.0,2016933456.0,842757217.0,商品城,商贸零售,一般零售,商业物业经营,2.57,2.33,
2009-02-09,8.3,8.56,8.18,8.49,8.18,0.3100000000000005,3.79,14727944.0,38626374.0,3.181,0.044913,0.070854,0.82,33.2893,8.6764,1.632,2.9468,6.4564,0.009363,0.009363,784799010.0,327921096.00000006,207862896.0,2095413357.0,875549326.0,商品城,商贸零售,一般零售,商业物业经营,2.7,2.44,
2009-02-10,8.4,8.68,8.27,8.68,8.49,0.1899999999999995,2.24,14220304.999999998,37757423.4,3.181,0.043365,0.068412,0.84,34.0374,8.8714,1.6687,3.013,6.6015,0.009158,0.009158,784799010.0,327921096.00000006,207862896.0,2142501297.0,895224592.0,商品城,商贸零售,一般零售,商业物业经营,2.8,2.54,
2009-02-11,8.49,9.13,8.43,9.07,8.68,0.3900000000000005,4.49,26805072.0,74931980.80000001,3.181,0.081742,0.128956,1.66,35.5335,9.2613,1.742,3.1455,6.8916,0.008772,0.008772,784799010.0,327921096.00000006,207862896.0,2236677179.0,934575124.0,商品城,商贸零售,一般零售,商业物业经营,2.87,2.59,
2009-02-12,8.94,9.38,8.72,9.29,9.07,0.2199999999999988,2.43,20563887.0,58069409.2,3.181,0.06271,0.09893,1.18,36.4063,9.4888,1.7848,3.2227,7.0609,0.008562,0.008562,784799010.0,327921096.00000006,207862896.0,2291613109.0,957529600.0,商品城,商贸零售,一般零售,商业物业经营,2.99,2.71,
2009-02-13,9.22,9.77,9.16,9.67,9.29,0.3800000000000008,4.09,18872450.0,56407043.9,3.181,0.057552,0.090793,1.02,37.9024,9.8787,1.8582,3.3552,7.3511,0.008224,0.008224,784799010.0,327921096.00000006,207862896.0,2385788990.0,996880132.0,商品城,商贸零售,一般零售,商业物业经营,3.07,2.77,
2009-02-16,9.7,10.02,9.61,9.86,9.67,0.1899999999999995,1.96,21721696.0,66855722.4,3.181,0.066241,0.1045,1.14,38.6505,10.0737,1.8948,3.4214,7.4962,0.008065,0.008065,784799010.0,327921096.00000006,207862896.0,2432876931.0,1016555398.0,商品城,商贸零售,一般零售,商业物业经营,3.19,2.89,
2009-02-17,9.86,9.89,9.38,9.38,9.86,-0.4799999999999986,-4.87,18090751.0,54396874.3,3.181,0.055168,0.087032,0.89,36.7803,9.5863,1.8032,3.2558,7.1334,0.008475,0.008475,784799010.0,327921096.00000006,207862896.0,2315157080.0,967367233.0,商品城,商贸零售,一般零售,商业物业经营,3.26,2.95,
2009-02-18,9.07,9.26,8.91,8.91,9.38,-0.4700000000000006,-5.01,17987681.0,50860405.5,3.181,0.054854,0.086536,0.85,34.9101,9.0988,1.7115,3.0903,6.7707,0.008929,0.008929,784799010.0,327921096.00000006,207862896.0,2197437228.0,918179069.0,商品城,商贸零售,一般零售,商业物业经营,3.1,2.8,
2009-02-19,8.97,9.07,8.62,8.94,8.91,0.0299999999999993,0.34,16210642.000000002,45126408.1,3.181,0.049435,0.077987,0.83,35.0348,9.1313,1.7176,3.1013,6.7949,0.008897,0.008897,784799010.0,327921096.00000006,207862896.0,2205285218.0,921458280.0,商品城,商贸零售,一般零售,商业物业经营,2.94,2.66,
2009-02-20,8.87,9.26,8.75,9.22,8.94,0.2800000000000011,3.13,13648170.000000002,38803756.5,3.181,0.04162,0.065659,0.73,36.1569,9.4238,1.7726,3.2006,7.0125,0.008621,0.008621,784799010.0,327921096.00000006,207862896.0,2275917129.0,950971178.0,商品城,商贸零售,一般零售,商业物业经营,2.95,2.67,
2009-02-23,9.29,9.7,9.16,9.7,9.22,0.4799999999999986,5.21,17379239.0,51954104.0,3.181,0.052998,0.083609,0.99,38.0271,9.9112,1.8643,3.3662,7.3753,0.008197,0.008197,784799010.0,327921096.00000006,207862896.0,2393636981.0,1000159343.0,商品城,商贸零售,一般零售,商业物业经营,3.05,2.76,
2009-02-24,9.67,10.18,9.61,9.73,9.7,0.0300000000000011,0.31,27357032.0,85061646.8,3.181,0.0834259999999999,0.131611,1.64,38.1518,9.9437,1.8704,3.3772,7.3994,0.00817,0.00817,784799010.0,327921096.00000006,207862896.0,2401484971.0,1003438554.0,商品城,商贸零售,一般零售,商业物业经营,3.2,2.9,
2009-02-25,9.8,9.92,9.26,9.51,9.73,-0.2200000000000006,-2.26,18855144.0,56487738.5,3.181,0.057499,0.09071,1.02,37.279,9.7163,1.8276,3.3,7.2302,0.008361,0.008361,784799010.0,327921096.00000006,207862896.0,2346549040.0,980484077.0,商品城,商贸零售,一般零售,商业物业经营,3.21,2.91,
2009-02-26,9.45,9.67,9.03,9.03,9.51,-0.4800000000000004,-5.05,12367169.0,36255602.2,3.181,0.037714,0.059497,0.66,35.4088,9.2288,1.7359,3.1344,6.8674,0.008803,0.008803,784799010.0,327921096.00000006,207862896.0,2228829188.0,931295913.0,商品城,商贸零售,一般零售,商业物业经营,3.14,2.84,
2009-02-27,8.68,8.87,8.59,8.59,9.03,-0.4399999999999995,-4.87,10420400.0,28235618.0,3.181,0.031777,0.0501309999999999,0.58,33.6633,8.7739,1.6504,2.9799,6.5289,0.009259,0.009259,784799010.0,327921096.00000006,207862896.0,2118957327.0,885386959.0000001,商品城,商贸零售,一般零售,商业物业经营,2.98,2.7,
2009-03-02,8.27,8.72,8.21,8.62,8.59,0.0299999999999993,0.35,6932831.0,18571742.3,3.181,0.0211419999999999,0.033353,0.4,33.788,8.8064,1.6565,2.9909,6.5531,0.009225,0.009225,784799010.0,327921096.00000006,207862896.0,2126805317.0,888666170.0,商品城,商贸零售,一般零售,商业物业经营,2.84,2.57,
2009-03-03,8.3,8.81,8.27,8.68,8.62,0.0600000000000005,0.7,7791039.999999999,20960466.7,3.181,0.023759,0.037482,0.51,34.0374,8.8714,1.6687,3.013,6.6015,0.009158,0.009158,784799010.0,327921096.00000006,207862896.0,2142501297.0,895224592.0,商品城,商贸零售,一般零售,商业物业经营,2.85,2.57,
2009-03-04,8.72,9.13,8.68,9.13,8.68,0.450000000000001,5.18,13892615.0,39490374.6,3.181,0.042366,0.066835,1.23,35.7829,9.3263,1.7543,3.1675,6.94,0.008711,0.008711,784799010.0,327921096.00000006,207862896.0,2252373159.0,941133546.0,商品城,商贸零售,一般零售,商业物业经营,2.87,2.59,
2009-03-05,9.22,9.48,8.97,9.22,9.13,0.0899999999999998,0.99,11324380.0,32875604.6,3.181,0.0345339999999999,0.05448,1.1,36.1569,9.4238,1.7726,3.2006,7.0125,0.008621,0.008621,784799010.0,327921096.00000006,207862896.0,2275917129.0,950971178.0,商品城,商贸零售,一般零售,商业物业经营,3.01,2.73,
2009-03-06,9.07,9.22,8.97,9.16,9.22,-0.0600000000000005,-0.65,5966311.0,17117115.900000002,3.181,0.018194,0.028703,0.59,35.9075,9.3588,1.7604,3.1786,6.9642,0.008681,0.008681,784799010.0,327921096.00000006,207862896.0,2260221149.0,944412756.0,商品城,商贸零售,一般零售,商业物业经营,3.05,2.76,
2009-03-09,9.29,9.38,8.72,8.72,9.16,-0.4399999999999995,-4.8,9141130.0,25781552.7,3.181,0.0278759999999999,0.043977,1.0,34.162,8.9039,1.6748,3.0241,6.6256,0.009124,0.009124,784799010.0,327921096.00000006,207862896.0,2150349287.0,898503803.0,商品城,商贸零售,一般零售,商业物业经营,3.02,2.74,
2009-03-10,8.59,9.03,8.59,9.0,8.72,0.2799999999999993,3.21,5773883.0,16065619.0,3.181,0.017608,0.027777,0.6,35.2842,9.1963,1.7298,3.1234,6.8433,0.008834,0.008834,784799010.0,327921096.00000006,207862896.0,2220981198.0,928016702.0,商品城,商贸零售,一般零售,商业物业经营,2.88,2.6,
2009-03-11,9.16,9.19,8.91,9.0,9.0,0.0,0.0,4273575.0,12200504.8,3.181,0.0130319999999999,0.02056,0.46,35.2842,9.1963,1.7298,3.1234,6.8433,0.008834,0.008834,784799010.0,327921096.00000006,207862896.0,2220981198.0,928016702.0,商品城,商贸零售,一般零售,商业物业经营,2.97,2.69,
2009-03-12,9.07,9.42,9.0,9.35,9.0,0.3499999999999996,3.89,13765516.0,40047970.2,3.181,0.041978,0.066224,1.89,36.6556,9.5538,1.7971,3.2448,7.1093,0.008503,0.008503,784799010.0,327921096.00000006,207862896.0,2307309089.0,964088022.0,商品城,商贸零售,一般零售,商业物业经营,2.97,2.69,
2009-03-13,9.35,9.45,9.16,9.22,9.35,-0.129999999999999,-1.39,7704387.0,22551447.3,3.181,0.023495,0.037065,0.99,36.1569,9.4238,1.7726,3.2006,7.0125,0.008621,0.008621,784799010.0,327921096.00000006,207862896.0,2275917129.0,950971178.0,商品城,商贸零售,一般零售,商业物业经营,3.09,2.79,
2009-03-16,9.29,9.7,9.19,9.7,9.22,0.4799999999999986,5.21,14487972.0,43324624.2,3.181,0.044181,0.0697,1.78,38.0271,9.9112,1.8643,3.3662,7.3753,0.008197,0.008197,784799010.0,327921096.00000006,207862896.0,2393636981.0,1000159343.0,商品城,商贸零售,一般零售,商业物业经营,3.05,2.76,
2009-03-17,9.83,10.02,9.64,9.83,9.7,0.1300000000000007,1.34,15050771.0,46513661.2,3.181,0.045898,0.072407,1.64,38.5258,10.0412,1.8887,3.4103,7.472,0.008091,0.008091,784799010.0,327921096.00000006,207862896.0,2425028941.0,1013276187.0,商品城,商贸零售,一般零售,商业物业经营,3.2,2.9,
2009-03-18,9.86,9.99,9.7,9.73,9.83,-0.0999999999999996,-1.02,12107105.0,37460583.2,3.181,0.036921,0.058246,1.1,38.1518,9.9437,1.8704,3.3772,7.3994,0.00817,0.00817,784799010.0,327921096.00000006,207862896.0,2401484971.0,1003438554.0,商品城,商贸零售,一般零售,商业物业经营,3.24,2.94,
2009-03-19,9.8,10.12,9.7,10.02,9.73,0.2899999999999991,2.98,12316846.0,38448169.7,3.181,0.0375599999999999,0.059255,0.98,39.2739,10.2362,1.9254,3.4766,7.6171,0.007937,0.007937,784799010.0,327921096.00000006,207862896.0,2472116882.0,1032951452.0,商品城,商贸零售,一般零售,商业物业经营,3.21,2.91,
2009-03-20,10.05,10.5,9.86,10.31,10.02,0.2900000000000009,2.89,16356482.999999998,52286298.1,3.181,0.049879,0.078689,1.33,40.396,10.5286,1.9804,3.5759,7.8347,0.007716,0.007716,784799010.0,327921096.00000006,207862896.0,2542748792.0,1062464351.0,商品城,商贸零售,一般零售,商业物业经营,3.31,2.99,
2009-03-23,10.34,10.82,10.34,10.72,10.31,0.4100000000000001,3.98,19428520.0,65259199.1,3.181,0.059248,0.093468,1.38,42.0168,10.9511,2.0599,3.7194,8.1491,0.007418,0.007418,784799010.0,327921096.00000006,207862896.0,2644772664.0,1105094094.0,商品城,商贸零售,一般零售,商业物业经营,3.4,3.08,
2009-03-24,10.75,10.82,10.5,10.69,10.72,-0.0300000000000011,-0.28,14295475.0,47643789.0,3.181,0.043594,0.068774,0.95,41.8921,10.9186,2.0538,3.7083,8.1249,0.0074399999999999,0.0074399999999999,784799010.0,327921096.00000006,207862896.0,2636924674.0,1101814883.0,商品城,商贸零售,一般零售,商业物业经营,3.54,3.2,
2009-03-25,10.69,11.23,10.62,10.94,10.69,0.25,2.34,23532174.0,82154645.69999999,3.181,0.0717619999999999,0.1132099999999999,1.58,42.8896,11.1786,2.1027,3.7966,8.3183,0.007267,0.007267,784799010.0,327921096.00000006,207862896.0,2699708594.0,1128048570.0,商品城,商贸零售,一般零售,商业物业经营,3.53,3.19,
2009-03-26,10.85,11.48,10.85,11.48,10.94,0.5400000000000009,4.94,21020858.0,74792642.9,3.181,0.064103,0.101128,1.22,45.0091,11.731,2.2066,3.9843,8.7294,0.006925,0.006925,784799010.0,327921096.00000006,207862896.0,2833124426.0,1183795157.0,商品城,商贸零售,一般零售,商业物业经营,3.61,3.27,
2009-03-27,11.77,12.06,11.55,12.06,11.48,0.5800000000000001,5.05,23722214.0,89506468.5,3.181,0.072341,0.114124,1.25,47.2533,12.3159,2.3166,4.1829,9.1647,0.0065959999999999,0.0065959999999999,784799010.0,327921096.00000006,207862896.0,2974388248.0,1242820954.0,商品城,商贸零售,一般零售,商业物业经营,3.79,3.43,
2009-03-30,12.31,12.6,11.8,12.09,12.06,0.0299999999999993,0.25,24358898.0,93963034.2,3.181,0.074283,0.117187,1.19,47.378,12.3484,2.3227,4.1939,9.1888,0.006579,0.006579,784799010.0,327921096.00000006,207862896.0,2982236238.0,1246100165.0,商品城,商贸零售,一般零售,商业物业经营,3.98,3.6,
2009-03-31,11.77,12.41,11.64,12.34,12.09,0.25,2.07,14975689.000000002,57309701.0,3.181,0.045669,0.072046,0.7,48.3754,12.6084,2.3716,4.2822,9.3823,0.006443,0.006443,784799010.0,327921096.00000006,207862896.0,3045020159.0,1272333852.0,商品城,商贸零售,一般零售,商业物业经营,3.99,3.61,
2009-04-01,12.41,12.56,12.06,12.25,12.34,-0.0899999999999998,-0.73,15211885.0,58434966.0,3.181,0.0463889999999999,0.073182,0.71,48.0014,12.5109,2.3533,4.2491,9.3097,0.006494,0.006494,784799010.0,327921096.00000006,207862896.0,3021476189.0,1262496220.0,商品城,商贸零售,一般零售,商业物业经营,4.07,3.69,
2009-04-02,12.22,12.47,11.83,11.9,12.25,-0.3499999999999996,-2.86,16936054.0,64492147.7,3.181,0.051647,0.081477,0.85,46.6299,12.1534,2.286,4.1277,9.0438,0.006684,0.006684,784799010.0,327921096.00000006,207862896.0,2935148297.0,1226424899.0,商品城,商贸零售,一般零售,商业物业经营,4.04,3.66,
2009-04-03,11.9,12.18,11.48,12.02,11.9,0.1199999999999992,1.01,15385617.000000002,57057446.1,3.181,0.046919,0.074018,0.81,47.1287,12.2834,2.3105,4.1719,9.1405,0.006614,0.006614,784799010.0,327921096.00000006,207862896.0,2966540258.0,1239541743.0,商品城,商贸零售,一般零售,商业物业经营,3.93,3.55,
2009-04-07,12.09,12.34,11.9,12.02,12.02,0.0,0.0,6762267.0,25734333.2,3.181,0.0206219999999999,0.032532,0.39,47.1287,12.2834,2.3105,4.1719,9.1405,0.006614,0.006614,784799010.0,327921096.00000006,207862896.0,2966540258.0,1239541743.0,商品城,商贸零售,一般零售,商业物业经营,3.97,3.59,
2009-04-08,11.99,12.18,11.83,11.99,12.02,-0.0299999999999993,-0.25,9554562.0,36057219.8,3.181,0.029137,0.0459659999999999,0.69,47.004,12.2509,2.3044,4.1608,9.1163,0.006631,0.006631,784799010.0,327921096.00000006,207862896.0,2958692268.0,1236262532.0,商品城,商贸零售,一般零售,商业物业经营,3.97,3.59,
2009-04-09,11.99,12.28,11.87,12.28,11.99,0.2899999999999991,2.42,9826227.0,37391614.4,3.181,0.029965,0.0472729999999999,0.77,48.1261,12.5434,2.3594,4.2602,9.3339,0.006477,0.006477,784799010.0,327921096.00000006,207862896.0,3029324179.0,1265775431.0,商品城,商贸零售,一般零售,商业物业经营,3.96,3.58,
2009-04-10,12.34,12.88,12.31,12.88,12.28,0.6000000000000014,4.89,13894942.000000002,55888638.7,3.181,0.042373,0.066847,1.19,50.495,13.1608,2.4755,4.4699,9.7934,0.006173,0.006173,784799010.0,327921096.00000006,207862896.0,3178435991.0,1328080439.0,商品城,商贸零售,一般零售,商业物业经营,4.05,3.67,
2009-04-13,13.39,13.52,13.2,13.52,12.88,0.6399999999999988,4.97,2790918.0,11836955.9,3.181,0.008511,0.013427,0.25,52.9886,13.8107,2.5978,4.6906,10.277,0.0058819999999999,0.0058819999999999,784799010.0,327921096.00000006,207862896.0,3335395793.0,1393664658.0,商品城,商贸零售,一般零售,商业物业经营,4.25,3.85,
2009-04-14,14.19,14.19,14.19,14.19,13.52,0.6699999999999999,4.96,1968751.0,8780629.5,3.181,0.006004,0.009471,0.23,55.6068,14.4931,2.7261,4.9224,10.7848,0.005605,0.005605,784799010.0,327921096.00000006,207862896.0,3500203584.9999995,1462528088.0,商品城,商贸零售,一般零售,商业物业经营,4.46,4.04,
2009-04-15,14.89,14.89,13.71,14.28,14.19,0.0899999999999998,0.63,30641250.0,137635910.0,3.181,0.093441,0.126688,4.03,72.5356,72.5356,2.7152,11.0808,11.0808,0.005568,0.005568,784799010.0,327921096.00000006,241864764.0,3523747555.0000005,1472365721.0,商品城,商贸零售,一般零售,商业物业经营,4.68,4.24,
2009-04-16,14.16,14.47,13.9,14.06,14.28,-0.2199999999999988,-1.54,14401701.999999998,63826413.5,3.181,0.043918,0.059544,1.22,71.4048,71.4048,2.6729,10.908,10.908,0.005656,0.005656,784799010.0,327921096.00000006,241864764.0,3468811623.9999995,1449411244.0,商品城,商贸零售,一般零售,商业物业经营,4.71,4.27,
2009-04-17,13.87,14.19,13.36,13.96,14.06,-0.0999999999999996,-0.71,15390300.0,66566192.2,3.181,0.0469329999999999,0.063632,1.21,70.9201,70.9201,2.6548,10.834,10.834,0.005695,0.005695,784799010.0,327921096.00000006,241864764.0,3445267653.9999995,1439573611.0,商品城,商贸零售,一般零售,商业物业经营,4.64,4.2,
2009-04-20,14.0,14.66,13.93,14.66,13.96,0.6999999999999993,5.01,11280133.0,51623567.1,3.181,0.034399,0.046638,0.87,74.4742,74.4742,2.7878,11.3769,11.3769,0.005423,0.005423,784799010.0,327921096.00000006,241864764.0,3617923436.0,1511716253.0000002,商品城,商贸零售,一般零售,商业物业经营,4.61,4.17,
2009-04-21,14.89,15.4,14.7,15.4,14.66,0.7400000000000002,5.05,23359407.0,111927047.6,3.181,0.0712349999999999,0.09658,1.59,78.1899,78.1899,2.9269,11.9445,11.9445,0.0051649999999999,0.0051649999999999,784799010.0,327921096.00000006,241864764.0,3798427208.0,1587138105.0,商品城,商贸零售,一般零售,商业物业经营,4.84,4.38,
2009-04-22,15.68,16.16,15.05,16.0,15.4,0.5999999999999996,3.9,28210232.0,141193544.3,3.181,0.086027,0.116636,1.48,81.2593,81.2593,3.0418,12.4134,12.4134,0.00497,0.00497,784799010.0,327921096.00000006,241864764.0,3947539020.0,1649443113.0,商品城,商贸零售,一般零售,商业物业经营,5.08,4.6,
2009-04-23,15.91,15.94,15.21,15.43,16.0,-0.5700000000000003,-3.56,18416637.0,89525313.1,3.181,0.056162,0.076144,0.99,78.3514,78.3514,2.9329,11.9692,11.9692,0.005155,0.005155,784799010.0,327921096.00000006,241864764.0,3806275199.0,1590417316.0,商品城,商贸零售,一般零售,商业物业经营,5.28,4.78,
2009-04-24,15.4,15.84,14.7,14.89,15.43,-0.5399999999999991,-3.5,14943290.0,71367008.8,3.181,0.04557,0.061784,0.77,75.6051,,3.0343,11.5497,11.6476,0.005342,0.005342,784799010.0,327921096.00000006,241864764.0,3672859367.0,1534670729.0,商品城,商贸零售,一般零售,商业物业经营,5.09,4.61,
2009-04-27,14.73,15.27,14.16,14.16,14.89,-0.7300000000000004,-4.9,11958956.0,54312573.3,3.181,0.036469,0.0494449999999999,0.62,71.8894,,2.8852,10.9821,11.0752,0.005618,0.005618,784799010.0,327921096.00000006,241864764.0,3492355594.9999995,1459248877.0,商品城,商贸零售,一般零售,商业物业经营,4.91,4.45,
2009-04-28,13.84,14.0,13.46,13.55,14.16,-0.6099999999999994,-4.31,14312320.000000002,61019596.2,3.181,0.043646,0.059175,0.74,68.82,,2.762,10.5132,10.6023,0.005869,0.005869,784799010.0,327921096.00000006,241864764.0,3343243783.0,1396943869.0000002,商品城,商贸零售,一般零售,商业物业经营,4.67,4.23,
2009-04-29,13.71,14.22,13.65,14.22,13.55,0.6699999999999999,4.94,10936571.0,47902507.5,3.181,0.033351,0.045218,0.62,72.2125,,2.8982,11.0314,11.125,0.005593,0.005593,784799010.0,327921096.00000006,241864764.0,3508051574.9999995,1465807299.0,商品城,商贸零售,一般零售,商业物业经营,4.47,4.05,
2009-04-30,14.47,14.92,14.35,14.79,14.22,0.5699999999999985,4.01,13532965.0,62592874.3,3.181,0.041269,0.055953,0.96,75.1204,,3.0149,11.4756,11.573,0.005376,0.005376,784799010.0,327921096.00000006,241864764.0,3649315397.0,1524833096.0,商品城,商贸零售,一般零售,商业物业经营,4.69,4.25,
2009-05-04,14.79,15.01,14.51,14.92,14.79,0.1300000000000007,0.88,10445858.0,48533174.400000006,3.181,0.031855,0.043189,0.8,75.7666,,3.0408,11.5744,11.6725,0.00533,0.00533,784799010.0,327921096.00000006,241864764.0,3680707357.0,1537949940.0,商品城,商贸零售,一般零售,商业物业经营,4.88,4.42,
2009-05-05,15.11,15.56,14.82,15.36,14.92,0.4399999999999995,2.95,10793991.0,51826103.1,3.181,0.032916,0.0446279999999999,0.88,78.0283,,3.1316,11.9199,12.0209,0.0051759999999999,0.0051759999999999,784799010.0,327921096.00000006,241864764.0,3790579218.0,1583858893.9999998,商品城,商贸零售,一般零售,商业物业经营,4.92,4.46,
