date,open,high,low,close,pre_close,change,pct_chg,volume,amount,factor,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,industry,l1_name,l2_name,l3_name,up_limit,down_limit,is_st
2009-01-19,12.81,12.91,12.56,12.66,12.81,-0.1500000000000003,-1.17,512806.00000000006,2578733.1,2.532,0.009916,0.010296,0.64,218.9145,,5.0085,37.1774,32.4517,0.0,,73653208.0,51715710.0,49808590.00000001,368266040.0,258578550.0,运输设备,机械设备,轨交设备Ⅱ,轨交设备Ⅲ,5.31,4.81,
2009-01-20,12.74,13.27,12.74,12.99,12.66,0.33,2.61,580157.0,2985781.0,2.532,0.0112179999999999,0.011648,0.79,224.6063,,5.1387,38.144,33.2954,0.0,,73653208.0,51715710.0,49808590.00000001,377840957.0,265301592.0,运输设备,机械设备,轨交设备Ⅱ,轨交设备Ⅲ,5.25,4.75,
2009-01-21,12.94,13.65,12.91,13.57,12.99,0.5800000000000001,4.46,959033.0,5091938.199999999,2.532,0.018544,0.019254,1.77,234.6763,,5.3691,39.8542,34.7882,0.0,,73653208.0,51715710.0,49808590.00000001,394781195.0,277196206.0,运输设备,机械设备,轨交设备Ⅱ,轨交设备Ⅲ,5.39,4.87,
2009-01-22,13.6,13.88,13.09,13.22,13.57,-0.3499999999999996,-2.58,595529.0,3128382.4,2.532,0.011515,0.011956,0.94,228.5467,,5.2288,38.8132,33.8796,0.0,,73653208.0,51715710.0,49808590.00000001,384469746.0,269956006.0,运输设备,机械设备,轨交设备Ⅱ,轨交设备Ⅲ,5.63,5.09,
2009-01-23,13.17,13.52,13.12,13.52,13.22,0.2999999999999989,2.27,534081.0,2821443.1,2.532,0.010327,0.010723,0.84,233.8007,,5.349,39.7055,34.6584,0.0,,73653208.0,51715710.0,49808590.00000001,393308131.0,276161891.0,运输设备,机械设备,轨交设备Ⅱ,轨交设备Ⅲ,5.48,4.96,
2009-02-02,13.75,14.2,13.57,14.2,13.52,0.6799999999999997,5.03,821281.0,4588123.1,2.532,0.015881,0.016489,1.29,245.6221,,5.6195,41.7131,36.4108,0.0,,73653208.0,51715710.0,49808590.00000001,413194497.0,290125133.0,运输设备,机械设备,轨交设备Ⅱ,轨交设备Ⅲ,5.61,5.07,
2009-02-03,14.31,14.69,14.05,14.46,14.2,0.2600000000000015,1.83,613134.0,3453218.5,2.532,0.011856,0.01231,0.88,250.0004,,5.7197,42.4566,37.0598,0.0,,73653208.0,51715710.0,49808590.00000001,420559818.0,295296704.0,运输设备,机械设备,轨交设备Ⅱ,轨交设备Ⅲ,5.89,5.33,
2009-02-04,14.38,14.84,14.13,14.69,14.46,0.2299999999999986,1.59,626857.0,3583703.4,2.532,0.012121,0.0125849999999999,0.89,253.9408,,5.8098,43.1258,37.644,0.0,,73653208.0,51715710.0,49808590.00000001,427188606.0,299951118.0,运输设备,机械设备,轨交设备Ⅱ,轨交设备Ⅲ,6.0,5.42,
2009-02-05,14.69,14.76,14.18,14.23,14.69,-0.4599999999999991,-3.13,542831.0,3112126.8,2.532,0.010496,0.010898,0.85,246.0599,,5.6295,41.7874,36.4757,0.0,,73653208.0,51715710.0,49808590.00000001,413931029.0,290642290.0,运输设备,机械设备,轨交设备Ⅱ,轨交设备Ⅲ,6.09,5.51,
2009-02-06,14.23,14.94,14.23,14.94,14.23,0.7099999999999991,4.99,1606720.0,9319760.2,2.532,0.031068,0.032258,2.56,258.3191,,5.91,43.8694,38.293,0.0,,73653208.0,51715710.0,49808590.00000001,434553927.0,305122689.0,运输设备,机械设备,轨交设备Ⅱ,轨交设备Ⅲ,5.9,5.34,
2009-02-09,15.17,15.34,14.81,14.99,14.94,0.0500000000000007,0.33,727666.0,4332586.9,2.532,0.014071,0.014609,0.86,259.1948,,5.93,44.0181,38.4228,0.0,,73653208.0,51715710.0,49808590.00000001,436026991.0,306157003.0,运输设备,机械设备,轨交设备Ⅱ,轨交设备Ⅲ,6.2,5.61,
2009-02-10,14.89,15.52,14.81,15.39,14.99,0.4000000000000003,2.67,599328.0,3580965.0,2.532,0.011589,0.012033,0.73,266.2,,6.0903,45.2078,39.4612,0.0,,73653208.0,51715710.0,49808590.00000001,447811505.00000006,314431517.0,运输设备,机械设备,轨交设备Ⅱ,轨交设备Ⅲ,6.22,5.62,
2009-02-11,15.12,15.52,14.76,14.99,15.39,-0.4000000000000003,-2.6,1118894.0,6676314.1,2.532,0.021635,0.0224639999999999,1.36,259.1948,,5.93,44.0181,38.4228,0.0,,73653208.0,51715710.0,49808590.00000001,436026991.0,306157003.0,运输设备,机械设备,轨交设备Ⅱ,轨交设备Ⅲ,6.38,5.78,
2009-02-12,14.96,15.14,14.43,14.89,14.99,-0.0999999999999996,-0.67,733703.0,4301781.2,2.532,0.014187,0.01473,0.8,257.4434,,5.89,43.7207,38.1632,0.0,,73653208.0,51715710.0,49808590.00000001,433080863.0,304088375.0,运输设备,机械设备,轨交设备Ⅱ,轨交设备Ⅲ,6.22,5.62,
2009-02-13,14.94,15.62,14.76,15.62,14.89,0.7299999999999986,4.9,970717.0,5849484.8,2.532,0.01877,0.019489,1.01,270.1405,,6.1804,45.8769,40.0454,0.0,,73653208.0,51715710.0,49808590.00000001,454440293.0,319085931.0,运输设备,机械设备,轨交设备Ⅱ,轨交设备Ⅲ,6.17,5.59,
2009-02-16,15.62,15.82,15.19,15.62,15.62,0.0,0.0,648784.0,3979048.3,2.532,0.0125449999999999,0.013026,0.78,270.1405,,6.1804,45.8769,40.0454,0.0,,73653208.0,51715710.0,49808590.00000001,454440293.0,319085931.0,运输设备,机械设备,轨交设备Ⅱ,轨交设备Ⅲ,6.48,5.86,
2009-02-17,15.65,15.65,14.86,14.94,15.62,-0.6799999999999997,-4.35,859685.0,5166858.100000001,2.532,0.016623,0.01726,1.06,258.3191,,5.91,43.8694,38.293,0.0,,73653208.0,51715710.0,49808590.00000001,434553927.0,305122689.0,运输设备,机械设备,轨交设备Ⅱ,轨交设备Ⅲ,6.48,5.86,
2009-02-18,14.76,14.81,14.2,14.2,14.94,-0.7400000000000002,-4.95,1009746.0,5767221.5,2.532,0.019525,0.020273,1.17,245.6221,,5.6195,41.7131,36.4108,0.0,,73653208.0,51715710.0,49808590.00000001,413194497.0,290125133.0,运输设备,机械设备,轨交设备Ⅱ,轨交设备Ⅲ,6.2,5.61,
2009-02-19,14.48,14.61,13.93,14.23,14.2,0.0300000000000011,0.21,762253.0,4300077.0,2.532,0.014739,0.015304,0.9,246.0599,,5.6295,41.7874,36.4757,0.0,,73653208.0,51715710.0,49808590.00000001,413931029.0,290642290.0,运输设备,机械设备,轨交设备Ⅱ,轨交设备Ⅲ,5.89,5.33,
2009-02-20,14.28,14.94,14.15,14.94,14.23,0.7099999999999991,4.99,936171.0,5435933.9,2.532,0.018102,0.018795,1.1,258.3191,,5.91,43.8694,38.293,0.0,,73653208.0,51715710.0,49808590.00000001,434553927.0,305122689.0,运输设备,机械设备,轨交设备Ⅱ,轨交设备Ⅲ,5.9,5.34,
2009-02-23,14.89,15.45,14.81,15.45,14.94,0.5099999999999998,3.41,539568.0,3239171.5,2.532,0.010433,0.0108329999999999,0.64,267.0757,,6.1103,45.3565,39.5911,0.0,,73653208.0,51715710.0,49808590.00000001,449284569.0,315465831.0,运输设备,机械设备,轨交设备Ⅱ,轨交设备Ⅲ,6.2,5.61,
2009-02-24,15.22,15.42,14.94,14.96,15.45,-0.4899999999999984,-3.17,603564.0,3619399.8,2.532,0.011671,0.012118,0.73,258.7569,,5.92,43.9437,38.3579,0.0,,73653208.0,51715710.0,49808590.00000001,435290459.0,305639846.0,运输设备,机械设备,轨交设备Ⅱ,轨交设备Ⅲ,6.41,5.8,
2009-02-25,15.01,15.72,14.99,15.72,14.96,0.7599999999999998,5.08,845207.0,5130420.600000001,2.532,0.016343,0.016969,1.1,271.8918,,6.2205,46.1744,40.305,0.0,,73653208.0,51715710.0,49808590.00000001,457386422.0,321154559.0,运输设备,机械设备,轨交设备Ⅱ,轨交设备Ⅲ,6.21,5.61,
2009-02-26,15.75,16.51,15.07,15.27,15.72,-0.450000000000001,-2.86,1931467.0,12399451.1,2.532,0.037348,0.038778,2.62,264.0109,,6.0402,44.836,39.1367,0.0,,73653208.0,51715710.0,49808590.00000001,444128844.0,311845731.0,运输设备,机械设备,轨交设备Ⅱ,轨交设备Ⅲ,6.52,5.9,
2009-02-27,14.84,15.12,14.51,14.51,15.27,-0.7599999999999998,-4.98,992470.0,5727157.8,2.532,0.019191,0.019926,1.02,250.876,,5.7397,42.6053,37.1896,0.0,,73653208.0,51715710.0,49808590.00000001,422032882.0,296331018.0,运输设备,机械设备,轨交设备Ⅱ,轨交设备Ⅲ,6.33,5.73,
2009-03-02,14.23,14.69,13.77,14.69,14.51,0.1799999999999997,1.24,731515.0,4154083.4,2.532,0.014145,0.0146869999999999,0.74,253.9408,,5.8098,43.1258,37.644,0.0,,73653208.0,51715710.0,49808590.00000001,427188606.0,299951118.0,运输设备,机械设备,轨交设备Ⅱ,轨交设备Ⅲ,6.02,5.44,
2009-03-03,14.61,15.24,14.18,15.19,14.69,0.5,3.4,698525.0,4127921.6,2.532,0.013507,0.014024,0.68,262.6974,,6.0102,44.6129,38.942,0.0,,73653208.0,51715710.0,49808590.00000001,441919248.0,310294260.0,运输设备,机械设备,轨交设备Ⅱ,轨交设备Ⅲ,6.09,5.51,
2009-03-04,15.22,15.95,15.19,15.93,15.19,0.7400000000000002,4.87,955293.0,5903988.8,2.532,0.018472,0.0191789999999999,0.92,275.3944,,6.3006,46.7692,40.8242,0.0,,73653208.0,51715710.0,49808590.00000001,463278678.0,325291816.0,运输设备,机械设备,轨交设备Ⅱ,轨交设备Ⅲ,6.3,5.7,
2009-03-05,16.0,16.31,15.47,16.13,15.93,0.1999999999999993,1.26,994939.0,6217993.5,2.532,0.019239,0.019975,0.94,278.8971,,6.3808,47.364,41.3434,0.0,,73653208.0,51715710.0,49808590.00000001,469170935.0,329429073.0,运输设备,机械设备,轨交设备Ⅱ,轨交设备Ⅲ,6.6,5.98,
2009-03-06,16.13,16.89,15.72,16.64,16.13,0.5100000000000016,3.16,902640.0,5856069.3,2.532,0.017454,0.018122,1.03,287.6536,,6.5811,48.8511,42.6415,0.0,,73653208.0,51715710.0,49808590.00000001,483901577.00000006,339772215.0,运输设备,机械设备,轨交设备Ⅱ,轨交设备Ⅲ,6.69,6.05,
2009-03-09,16.41,16.69,15.8,15.8,16.64,-0.8399999999999999,-5.05,896320.9999999999,5703526.8,2.532,0.017332,0.017332,1.05,614.4027,614.4027,6.2947,40.2029,40.2029,0.0,,73653208.0,51715710.0,51715710.0,459596018.0,322706030.0,运输设备,机械设备,轨交设备Ⅱ,轨交设备Ⅲ,6.9,6.24,
2009-03-10,15.45,16.08,15.32,15.95,15.8,0.1499999999999985,0.95,467053.0,2908729.1,2.532,0.009031,0.009031,0.53,620.3104,620.3104,6.3553,40.5895,40.5895,0.0,,73653208.0,51715710.0,51715710.0,464015210.0,325808973.0,运输设备,机械设备,轨交设备Ⅱ,轨交设备Ⅲ,6.55,5.93,
2009-03-11,16.08,16.18,15.7,15.75,15.95,-0.1999999999999993,-1.25,315731.0,1982776.2,2.532,0.006105,0.006105,0.37,612.4334,612.4334,6.2746,40.0741,40.0741,0.0,,73653208.0,51715710.0,51715710.0,458122954.0,321671716.0,运输设备,机械设备,轨交设备Ⅱ,轨交设备Ⅲ,6.62,5.99,
2009-03-12,15.57,15.8,14.96,15.72,15.75,-0.0299999999999993,-0.19,465805.0,2833523.2,2.532,0.009007,0.009007,0.65,611.4488,611.4488,6.2645,40.0096,40.0096,0.0,,73653208.0,51715710.0,51715710.0,457386422.0,321154559.0,运输设备,机械设备,轨交设备Ⅱ,轨交设备Ⅲ,6.53,5.91,
2009-03-13,15.72,15.95,15.47,15.67,15.72,-0.0500000000000007,-0.32,322509.0,2001879.4,2.532,0.006236,0.006236,0.53,609.4796,609.4796,6.2443,39.8808,39.8808,0.0,,73653208.0,51715710.0,51715710.0,455913358.0,320120245.0,运输设备,机械设备,轨交设备Ⅱ,轨交设备Ⅲ,6.52,5.9,
2009-03-16,15.57,16.15,15.27,16.03,15.67,0.3600000000000012,2.3,343103.0,2129424.8,2.532,0.006634,0.006634,0.7,623.2642,623.2642,6.3855,40.7828,40.7828,0.0,,73653208.0,51715710.0,51715710.0,466224807.0,327360444.0,运输设备,机械设备,轨交设备Ⅱ,轨交设备Ⅲ,6.5,5.88,
2009-03-17,16.26,16.64,15.85,16.58,16.03,0.5499999999999972,3.43,887882.0,5751842.3,2.532,0.017169,0.017169,2.32,644.9259,644.9259,6.6075,42.2002,42.2002,0.0,,73653208.0,51715710.0,51715710.0,482428512.0,338737901.0,运输设备,机械设备,轨交设备Ⅱ,轨交设备Ⅲ,6.65,6.01,
2009-03-18,16.84,16.94,16.43,16.43,16.58,-0.1499999999999985,-0.9,621159.0,4101149.500000001,2.532,0.012011,0.012011,1.33,639.0182,639.0182,6.5469,41.8136,41.8136,0.0,,73653208.0,51715710.0,51715710.0,478009320.0,335634957.99999994,运输设备,机械设备,轨交设备Ⅱ,轨交设备Ⅲ,6.88,6.22,
2009-03-19,16.36,16.71,16.33,16.56,16.43,0.129999999999999,0.79,409330.0,2672191.0,2.532,0.007915,0.007915,0.78,643.9413,643.9413,6.5974,42.1357,42.1357,0.0,,73653208.0,51715710.0,51715710.0,481691980.0,338220743.0,运输设备,机械设备,轨交设备Ⅱ,轨交设备Ⅲ,6.81,6.17,
2009-03-20,16.84,17.39,16.66,17.39,16.56,0.8300000000000018,5.01,1607380.0,10895761.2,2.532,0.0310809999999999,0.0310809999999999,3.11,676.4337,676.4337,6.9303,44.2619,44.2619,0.0,,73653208.0,51715710.0,51715710.0,505997539.00000006,355286928.0,运输设备,机械设备,轨交设备Ⅱ,轨交设备Ⅲ,6.87,6.21,
2009-03-23,17.22,17.67,17.09,17.47,17.39,0.0799999999999983,0.46,966848.0,6645918.3,2.532,0.018695,0.018695,1.25,679.3876,679.3876,6.9605,44.4551,44.4551,0.0,,73653208.0,51715710.0,51715710.0,508207135.0,356838399.0,运输设备,机械设备,轨交设备Ⅱ,轨交设备Ⅲ,7.21,6.53,
2009-03-24,17.52,17.65,17.02,17.34,17.47,-0.129999999999999,-0.74,591142.0,4018358.7,2.532,0.011431,0.011431,0.66,674.4645,674.4645,6.9101,44.133,44.133,0.0,,73653208.0,51715710.0,51715710.0,504524475.0,354252614.00000006,运输设备,机械设备,轨交设备Ⅱ,轨交设备Ⅲ,7.25,6.56,
2009-03-25,17.17,18.21,17.12,17.85,17.34,0.5100000000000016,2.94,1365778.0,9684548.8,2.532,0.026409,0.026409,1.63,694.1569,694.1569,7.1118,45.4216,45.4216,0.0,,73653208.0,51715710.0,51715710.0,519255116.0,364595756.0,运输设备,机械设备,轨交设备Ⅱ,轨交设备Ⅲ,7.19,6.51,
2009-03-26,17.93,18.26,17.62,18.26,17.85,0.4100000000000001,2.3,788673.0,5599362.5,2.532,0.01525,0.01525,0.8,709.9108,709.9108,7.2732,46.4524,46.4524,0.0,,73653208.0,51715710.0,51715710.0,531039630.00000006,372870269.0,运输设备,机械设备,轨交设备Ⅱ,轨交设备Ⅲ,7.4,6.7,
2009-03-27,18.36,18.46,17.67,17.9,18.26,-0.360000000000003,-1.97,1271541.0,9017601.1,2.532,0.0245869999999999,0.0245869999999999,1.2,696.1261,696.1261,7.132,45.5504,45.5504,0.0,,73653208.0,51715710.0,51715710.0,520728181.0,365630070.0,运输设备,机械设备,轨交设备Ⅱ,轨交设备Ⅲ,7.57,6.85,
2009-03-30,17.88,18.43,17.52,18.08,17.9,0.1799999999999997,1.01,909806.0,6441889.8,2.532,0.017592,0.017592,0.91,703.0184,703.0184,7.2026,46.0014,46.0014,0.0,,73653208.0,51715710.0,51715710.0,525883905.0,369250169.0,运输设备,机械设备,轨交设备Ⅱ,轨交设备Ⅲ,7.42,6.72,
2009-03-31,17.77,18.23,17.17,18.0,18.08,-0.0799999999999983,-0.44,1073814.0,7459775.3,2.532,0.020764,0.020764,1.09,700.0646,700.0646,7.1724,45.8081,45.8081,0.0,,73653208.0,51715710.0,51715710.0,523674309.0,367698698.0,运输设备,机械设备,轨交设备Ⅱ,轨交设备Ⅲ,7.5,6.78,
2009-04-01,17.98,18.1,17.8,17.9,18.0,-0.1000000000000014,-0.56,664848.0,4709430.9,2.532,0.012856,0.012856,0.61,696.1261,696.1261,7.132,45.5504,45.5504,0.0,,73653208.0,51715710.0,51715710.0,520728181.0,365630070.0,运输设备,机械设备,轨交设备Ⅱ,轨交设备Ⅲ,7.47,6.75,
2009-04-02,17.72,18.41,17.22,18.36,17.9,0.4600000000000008,2.57,2351903.0,16508211.2,2.532,0.045478,0.045478,2.5,713.8493,713.8493,7.3136,46.7101,46.7101,0.0,,73653208.0,51715710.0,51715710.0,533985758.0,374938898.0,运输设备,机械设备,轨交设备Ⅱ,轨交设备Ⅲ,7.42,6.72,
2009-04-03,17.95,18.43,17.75,17.98,18.36,-0.379999999999999,-2.07,1168318.0,8394996.1,2.532,0.022591,0.022591,0.93,699.08,699.08,7.1623,45.7437,45.7437,0.0,,73653208.0,51715710.0,51715710.0,522937777.0,367181541.0,运输设备,机械设备,轨交设备Ⅱ,轨交设备Ⅲ,7.61,6.89,
2009-04-07,17.98,18.15,17.72,18.1,17.98,0.120000000000001,0.67,518355.0,3663764.4,2.532,0.0100229999999999,0.0100229999999999,0.42,704.0031,704.0031,7.2127,46.0658,46.0658,0.0,,73653208.0,51715710.0,51715710.0,526620437.0,369767327.0,运输设备,机械设备,轨交设备Ⅱ,轨交设备Ⅲ,7.46,6.75,
2009-04-08,18.03,18.26,17.55,17.55,18.1,-0.5500000000000007,-3.04,921539.0,6538077.5,2.532,0.017819,0.017819,0.8,682.3414,682.3414,6.9908,44.6484,44.6484,0.0,,73653208.0,51715710.0,51715710.0,510416731.0,358389870.0,运输设备,机械设备,轨交设备Ⅱ,轨交设备Ⅲ,7.51,6.79,
2009-04-09,17.47,17.8,17.24,17.57,17.55,0.0199999999999995,0.11,829700.0,5720018.5,2.532,0.016043,0.016043,0.74,683.326,683.326,7.0009,44.7129,44.7129,0.0,,73653208.0,51715710.0,51715710.0,511153264.0,358907027.0,运输设备,机械设备,轨交设备Ⅱ,轨交设备Ⅲ,7.28,6.58,
2009-04-10,17.67,17.88,17.47,17.8,17.57,0.2300000000000004,1.31,1073473.0,7497160.8,2.532,0.0207569999999999,0.0207569999999999,0.93,692.1876,692.1876,7.0917,45.2927,45.2927,0.0,,73653208.0,51715710.0,51715710.0,517782052.0,363561441.0,运输设备,机械设备,轨交设备Ⅱ,轨交设备Ⅲ,7.29,6.59,
2009-04-13,18.0,18.13,17.72,17.93,17.8,0.129999999999999,0.73,944082.0,6688333.5,2.532,0.018255,0.018255,1.05,697.1107,697.1107,7.1421,45.6148,45.6148,0.0,,73653208.0,51715710.0,51715710.0,521464713.0,366147227.0,运输设备,机械设备,轨交设备Ⅱ,轨交设备Ⅲ,7.38,6.68,
2009-04-14,17.9,18.74,17.8,18.33,17.93,0.3999999999999986,2.23,1445262.0,10552354.5,2.532,0.027946,0.027946,1.69,712.8646,712.8646,7.3035,46.6457,46.6457,0.0,,73653208.0,51715710.0,51715710.0,533249226.0,374421740.0,运输设备,机械设备,轨交设备Ⅱ,轨交设备Ⅲ,7.43,6.73,
2009-04-15,18.21,18.61,17.93,18.53,18.33,0.2000000000000028,1.09,910814.0,6587272.600000001,2.532,0.017612,0.017612,0.87,720.7416,720.7416,7.3842,47.1611,47.1611,0.0,,73653208.0,51715710.0,51715710.0,539141483.0,378558997.0,运输设备,机械设备,轨交设备Ⅱ,轨交设备Ⅲ,7.6,6.88,
2009-04-16,18.41,18.86,18.26,18.66,18.53,0.129999999999999,0.7,945384.0,6936161.4,2.532,0.01828,0.01828,0.91,725.6647,725.6647,7.4347,47.4832,47.4832,0.0,,73653208.0,51715710.0,51715710.0,542824143.0,381144783.0,运输设备,机械设备,轨交设备Ⅱ,轨交设备Ⅲ,7.69,6.95,
2009-04-17,18.61,18.61,17.98,18.28,18.66,-0.379999999999999,-2.04,891732.0,6418617.8,2.532,0.0172429999999999,0.0172429999999999,0.84,710.8954,710.8954,7.2833,46.5168,46.5168,0.0,,73653208.0,51715710.0,51715710.0,531776162.0,373387426.0,运输设备,机械设备,轨交设备Ⅱ,轨交设备Ⅲ,7.74,7.0,
2009-04-20,17.77,18.81,17.75,18.81,18.28,0.5299999999999976,2.9,1330525.0,9671833.4,2.532,0.025728,0.025728,1.29,731.5724,1508.5952,7.412,47.8698,48.7354,0.0,,73653208.0,51715710.0,51715710.0,547243335.0,384247725.0,运输设备,机械设备,轨交设备Ⅱ,轨交设备Ⅲ,7.58,6.86,
2009-04-21,18.51,18.79,18.23,18.33,18.81,-0.4800000000000004,-2.55,974025.0,7089974.4,2.532,0.018834,0.018834,0.88,712.8646,1470.0174,7.2224,46.6457,47.4892,0.0,,73653208.0,51715710.0,51715710.0,533249226.0,374421740.0,运输设备,机械设备,轨交设备Ⅱ,轨交设备Ⅲ,7.8,7.06,
2009-04-22,18.36,18.79,17.72,17.83,18.33,-0.5,-2.73,1095718.0,7905771.2,2.532,0.021187,0.021187,1.08,693.1722,1429.4092,7.0229,45.3571,46.1773,0.0,,73653208.0,51715710.0,51715710.0,518518584.0,364078598.0,运输设备,机械设备,轨交设备Ⅱ,轨交设备Ⅲ,7.6,6.88,
2009-04-23,17.47,17.93,17.34,17.67,17.83,-0.1599999999999966,-0.9,635555.0,4421353.0,2.532,0.012289,0.012289,0.61,687.2645,1417.2267,6.9631,44.9706,45.7837,0.0,,73653208.0,51715710.0,51715710.0,514099392.0,360975656.0,运输设备,机械设备,轨交设备Ⅱ,轨交设备Ⅲ,7.39,6.69,
2009-04-24,17.67,17.8,16.91,17.37,17.67,-0.3000000000000007,-1.7,723675.0,4941594.600000001,2.532,0.013993,0.013993,0.73,675.4491,1392.8618,6.8433,44.1974,44.9966,0.0,,73653208.0,51715710.0,51715710.0,505261007.0,354769770.99999994,运输设备,机械设备,轨交设备Ⅱ,轨交设备Ⅲ,7.33,6.63,
2009-04-27,17.39,17.39,16.51,16.51,17.37,-0.8599999999999994,-4.95,1149064.0,7555320.6,2.532,0.022219,0.022219,1.21,641.972,1323.8278,6.5042,42.0069,42.7665,0.0,,73653208.0,51715710.0,51715710.0,480218916.0,337186429.0,运输设备,机械设备,轨交设备Ⅱ,轨交设备Ⅲ,7.2,6.52,
2009-04-28,16.33,16.43,15.85,16.38,16.51,-0.1300000000000025,-0.79,764052.0,4863873.899999999,2.532,0.014774,0.014774,0.83,637.0489,1313.6758,6.4543,41.6847,42.4385,0.0,,73653208.0,51715710.0,51715710.0,476536256.0,334600644.0,运输设备,机械设备,轨交设备Ⅱ,轨交设备Ⅲ,6.85,6.19,
2009-04-29,16.0,16.79,16.0,16.76,16.38,0.3800000000000025,2.32,529165.0,3446268.9,2.532,0.010232,0.010232,0.61,651.8182,1344.1319,6.6039,42.6512,43.4224,0.0,,73653208.0,51715710.0,51715710.0,487584237.0,342358000.0,运输设备,机械设备,轨交设备Ⅱ,轨交设备Ⅲ,6.79,6.15,
2009-04-30,16.64,17.07,16.64,17.04,16.76,0.2799999999999976,1.67,499849.0,3331864.5,2.532,0.009665,0.009665,0.66,662.649,1366.4665,6.7137,43.3599,44.1439,0.0,,73653208.0,51715710.0,51715710.0,495686090.0,348046728.0,运输设备,机械设备,轨交设备Ⅱ,轨交设备Ⅲ,6.95,6.29,
2009-05-04,17.02,17.45,16.96,17.39,17.04,0.3500000000000014,2.05,422134.0,2879265.8000000003,2.532,0.008163,0.008163,0.58,676.4337,1394.8922,6.8533,44.2619,45.0622,0.0,,73653208.0,51715710.0,51715710.0,505997539.00000006,355286928.0,运输设备,机械设备,轨交设备Ⅱ,轨交设备Ⅲ,7.07,6.39,
