date,open,high,low,close,pre_close,change,pct_chg,volume,amount,factor,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,industry,l1_name,l2_name,l3_name,up_limit,down_limit,is_st
2012-10-25,12.94,13.0,12.55,12.58,12.94,-0.3599999999999994,-2.78,2626033.0,11346052.2,2.961,0.007722,0.012359,1.06,91.6377,1131.0781,18.3074,3.508,3.4174,0.0,,357973531.0,340064308.0,212480544.0,1521387507.0,1445273309.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.81,3.93,
2012-10-26,12.47,12.58,12.11,12.32,12.58,-0.2599999999999998,-2.07,2511049.0,10445390.8,2.961,0.0073839999999999,0.011818,1.0,89.6971,1107.1259,17.9197,3.4337,3.3451,0.0,,357973531.0,340064308.0,212480544.0,1489169889.0,1414667521.0000002,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.68,3.83,
2012-10-29,12.23,12.35,12.14,12.32,12.32,0.0,0.0,979091.0,4051945.6,2.961,0.002879,0.004608,0.38,89.6971,1107.1259,17.9197,3.4337,3.3451,0.0,,357973531.0,340064308.0,212480544.0,1489169889.0,1414667521.0000002,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.58,3.74,
2012-10-30,12.41,12.47,12.17,12.29,12.32,-0.0300000000000011,-0.24,811930.0,3371897.8000000003,2.961,0.002388,0.0038209999999999,0.35,89.4815,1104.4645,17.8767,3.4255,3.337,0.0,,357973531.0,340064308.0,212480544.0,1485590154.0,1411266878.0000002,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.58,3.74,
2012-10-31,12.29,12.38,12.2,12.35,12.29,0.0600000000000005,0.49,829487.0000000001,3436971.0,2.961,0.002439,0.003904,0.42,89.9128,1109.7872,17.9628,3.442,3.3531,0.0,,357973531.0,340064308.0,212480544.0,1492749624.0,1418068164.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.57,3.74,
2012-11-01,12.32,12.58,12.32,12.53,12.35,0.1799999999999997,1.46,2584754.0,10903083.2,2.961,0.007601,0.0121649999999999,1.67,91.2065,1125.7554,18.2213,3.4915,3.4014,0.0,,357973531.0,340064308.0,212480544.0,1514228036.0000002,1438472023.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.59,3.75,
2012-11-02,12.55,12.79,12.5,12.76,12.53,0.2300000000000004,1.84,3049814.0,13038818.3,2.961,0.008968,0.014353,1.98,92.9314,1147.0463,18.5659,3.5576,3.4657,0.0,,357973531.0,340064308.0,212480544.0,1542865919.0,1465677167.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.65,3.81,
2012-11-05,12.67,12.73,12.55,12.61,12.76,-0.1500000000000003,-1.18,1858634.0,7933942.8,2.961,0.0054659999999999,0.008747,1.13,91.8533,1133.7395,18.3505,3.5163,3.4255,0.0,,357973531.0,340064308.0,212480544.0,1524967242.0,1448673952.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.74,3.88,
2012-11-06,12.61,12.61,12.26,12.38,12.61,-0.2299999999999986,-1.82,2005489.0,8379298.500000001,2.961,0.005897,0.009438,1.1,90.1284,1112.4486,18.0059,3.4503,3.3612,0.0,,357973531.0,340064308.0,212480544.0,1496329359.9999998,1421468807.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.69,3.83,
2012-11-07,12.38,12.47,12.29,12.41,12.38,0.0299999999999993,0.24,1138984.0,4759366.9,2.961,0.0033489999999999,0.00536,0.55,90.344,1115.11,18.049,3.4585,3.3692,0.0,,357973531.0,340064308.0,212480544.0,1499909095.0,1424869451.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.6,3.76,
2012-11-08,12.38,12.44,12.14,12.14,12.41,-0.2699999999999996,-2.18,1985750.0,8231492.5,2.961,0.005839,0.009346,0.93,88.4034,1091.1577,17.6613,3.3842,3.2968,0.0,,357973531.0,340064308.0,212480544.0,1467691477.0,1394263663.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.61,3.77,
2012-11-09,12.14,12.2,11.99,12.05,12.14,-0.0899999999999998,-0.74,1468168.0,5990321.600000001,2.961,0.004317,0.0069099999999999,0.73,87.7566,1083.1736,17.532,3.3595,3.2727,0.0,,357973531.0,340064308.0,212480544.0,1456952271.0,1384061734.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.51,3.69,
2012-11-12,12.26,12.26,12.05,12.23,12.05,0.1799999999999997,1.49,1201518.0,4920389.600000001,2.961,0.003533,0.005655,0.71,89.0503,1099.1418,17.7905,3.409,3.321,0.0,,357973531.0,340064308.0,212480544.0,1478430683.0000002,1404465592.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.48,3.66,
2012-11-13,12.23,12.23,11.9,11.9,12.23,-0.33,-2.7,1537958.0,6254241.3,2.961,0.004523,0.007238,0.99,86.6785,1069.8668,17.3167,3.3182,3.2325,0.0,,357973531.0,340064308.0,212480544.0,1439053595.0,1367058518.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.54,3.72,
2012-11-14,11.76,12.08,11.76,12.08,11.9,0.1799999999999997,1.51,1319177.0,5306368.2,2.961,0.003879,0.006208,0.9,87.9722,1085.835,17.5751,3.3677,3.2807,0.0,,357973531.0,340064308.0,212480544.0,1460532006.0,1387462377.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.42,3.62,
2012-11-15,11.93,11.99,11.76,11.78,12.08,-0.3000000000000007,-2.48,980899.0,3929371.0,2.961,0.002884,0.004616,0.65,85.816,1059.2214,17.1444,3.2852,3.2003,0.0,,357973531.0,340064308.0,212480544.0,1424734653.0,1353455946.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.49,3.67,
2012-11-16,11.84,11.84,11.37,11.52,11.78,-0.2599999999999998,-2.21,1287732.0,5025923.300000001,2.961,0.003787,0.0060599999999999,0.99,83.8755,1035.2692,16.7567,3.2109,3.128,0.0,,357973531.0,340064308.0,212480544.0,1392517036.0,1322850158.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.38,3.58,
2012-11-19,11.52,11.61,11.25,11.55,11.52,0.0300000000000011,0.26,953779.0,3687012.7,2.961,0.002805,0.004489,0.75,84.0911,1037.9305,16.7997,3.2191,3.136,0.0,,357973531.0,340064308.0,212480544.0,1396096771.0,1326250801.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.28,3.5,
2012-11-20,11.55,11.64,11.43,11.49,11.55,-0.0600000000000005,-0.52,599000.0,2329073.7,2.961,0.001761,0.002819,0.49,83.6598,1032.6078,16.7136,3.2026,3.1199,0.0,,357973531.0,340064308.0,212480544.0,1388937300.0,1319449515.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.29,3.51,
2012-11-21,11.52,11.64,11.34,11.64,11.49,0.1500000000000003,1.31,801697.0,3111340.9000000004,2.961,0.0023569999999999,0.003773,0.78,84.7379,1045.9146,16.929,3.2439,3.1601,0.0,,357973531.0,340064308.0,212480544.0,1406835977.0000002,1336452729.9999998,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.27,3.49,
2012-11-22,11.64,11.64,11.46,11.55,11.64,-0.0899999999999998,-0.77,593597.0,2314716.3,2.961,0.001746,0.0027939999999999,0.64,84.0911,1037.9305,16.7997,3.2191,3.136,0.0,,357973531.0,340064308.0,212480544.0,1396096771.0,1326250801.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.32,3.54,
2012-11-23,11.55,11.67,11.49,11.55,11.55,0.0,0.0,636251.0,2491443.6,2.961,0.0018709999999999,0.002994,0.75,84.0911,1037.9305,16.7997,3.2191,3.136,0.0,,357973531.0,340064308.0,212480544.0,1396096771.0,1326250801.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.29,3.51,
2012-11-26,11.55,11.58,11.43,11.43,11.55,-0.120000000000001,-1.04,486663.0,1889176.2,2.961,0.001431,0.00229,0.68,83.2286,1027.2851,16.6274,3.1861,3.1038,0.0,,357973531.0,340064308.0,212480544.0,1381777830.0,1312648229.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.29,3.51,
2012-11-27,11.46,11.46,10.6,10.66,11.43,-0.7699999999999996,-6.74,1383060.0,5116262.800000001,2.961,0.004067,0.006509,2.22,77.6225,958.0897,15.5075,2.9715,2.8948,0.0,,357973531.0,340064308.0,212480544.0,1288704712.0,1224231509.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.25,3.47,
2012-11-28,10.66,10.66,10.22,10.27,10.66,-0.3900000000000005,-3.66,1324390.0,4625120.5,2.961,0.003895,0.006233,1.7,74.8195,923.492,14.9475,2.8642,2.7902,0.0,,357973531.0,340064308.0,212480544.0,1242168153.0,1180023149.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,3.96,3.24,
2012-11-29,10.39,10.45,10.07,10.07,10.27,-0.1999999999999993,-1.95,955500.0,3315664.0,2.961,0.00281,0.004497,1.08,73.3102,904.8625,14.6459,2.8064,2.734,0.0,,357973531.0,340064308.0,212480544.0,1217110005.0,1156218647.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,3.82,3.12,
2012-11-30,9.95,10.25,9.92,10.25,10.07,0.1799999999999997,1.79,995100.0,3420083.6,2.961,0.002926,0.004683,1.04,74.6039,920.8307,14.9044,2.856,2.7822,0.0,,357973531.0,340064308.0,212480544.0,1238588417.0,1176622506.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,3.74,3.06,
2012-12-03,10.19,11.28,10.19,11.28,10.25,1.0299999999999994,10.05,7556096.000000001,28609907.5,2.961,0.02222,0.0355609999999999,7.34,82.1505,1013.9783,16.4121,3.1448,3.0636,0.0,,357973531.0,340064308.0,212480544.0,1363879153.0,1295645013.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,3.81,3.11,
2012-12-04,10.96,11.61,10.72,11.37,11.28,0.0899999999999998,0.8,9143430.0,34478142.2,2.961,0.0268869999999999,0.043032,3.74,82.7974,1021.9624,16.5413,3.1696,3.0878,0.0,,357973531.0,340064308.0,212480544.0,1374618359.0,1305846943.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.19,3.43,
2012-12-05,11.04,11.93,10.99,11.46,11.37,0.0900000000000016,0.79,9908043.0,38239357.3,2.961,0.029136,0.04663,2.48,83.4442,1029.9464,16.6705,3.1944,3.1119,0.0,,357973531.0,340064308.0,212480544.0,1385357565.0,1316048872.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.22,3.46,
2012-12-06,11.31,11.61,11.16,11.4,11.46,-0.0600000000000005,-0.52,4916058.0,18846431.7,2.961,0.014456,0.0231369999999999,0.86,83.013,1024.6237,16.5844,3.1779,3.0958,0.0,,357973531.0,340064308.0,212480544.0,1378198094.0,1309247586.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.26,3.48,
2012-12-07,11.31,11.93,11.1,11.84,11.4,0.4399999999999995,3.86,9879019.0,38699639.0,2.961,0.02905,0.046494,1.52,86.2473,1064.5441,17.2305,3.3017,3.2164,0.0,,357973531.0,340064308.0,212480544.0,1431894124.0,1360257232.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.24,3.47,
2012-12-10,11.84,11.87,11.55,11.78,11.84,-0.0600000000000005,-0.51,7127978.999999999,28244753.8,2.961,0.0209609999999999,0.033547,0.86,85.816,1059.2214,17.1444,3.2852,3.2003,0.0,,357973531.0,340064308.0,212480544.0,1424734653.0,1353455946.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.4,3.6,
2012-12-11,11.73,12.02,11.55,11.67,11.78,-0.1099999999999994,-0.93,5029972.0,20053595.700000003,2.961,0.014791,0.023673,0.61,84.9535,1048.576,16.9721,3.2522,3.1682,0.0,,357973531.0,340064308.0,212480544.0,1410415712.0,1339853374.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.38,3.58,
2012-12-12,11.58,11.67,11.34,11.52,11.67,-0.1500000000000003,-1.29,3189236.0,12397553.7,2.961,0.009378,0.0150099999999999,0.43,83.8755,1035.2692,16.7567,3.2109,3.128,0.0,,357973531.0,340064308.0,212480544.0,1392517036.0,1322850158.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.33,3.55,
2012-12-13,11.49,11.93,11.46,11.52,11.52,0.0,0.0,3297749.0,13046797.4,2.961,0.009697,0.01552,0.55,83.8755,1035.2692,16.7567,3.2109,3.128,0.0,,357973531.0,340064308.0,212480544.0,1392517036.0,1322850158.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.28,3.5,
2012-12-14,11.49,11.99,11.4,11.93,11.52,0.4100000000000001,3.56,5366852.0,21372469.0,2.961,0.015782,0.025258,0.94,86.8941,1072.5282,17.3597,3.3264,3.2405,0.0,,357973531.0,340064308.0,212480544.0,1442633330.0000002,1370459161.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.28,3.5,
2012-12-17,11.9,12.11,11.76,11.87,11.93,-0.0600000000000005,-0.5,3931413.0,15789253.4,2.961,0.0115609999999999,0.018502,0.82,86.4629,1067.2055,17.2736,3.3099,3.2245,0.0,,357973531.0,340064308.0,212480544.0,1435473859.0,1363657875.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.43,3.63,
2012-12-18,11.84,11.93,11.73,11.84,11.87,-0.0299999999999993,-0.25,3601441.0000000005,14380630.7,2.961,0.0105899999999999,0.01695,0.87,86.2473,1064.5441,17.2305,3.3017,3.2164,0.0,,357973531.0,340064308.0,212480544.0,1431894124.0,1360257232.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.41,3.61,
2012-12-19,11.78,12.08,11.7,11.93,11.84,0.0899999999999998,0.76,4277284.0,17191146.9,2.961,0.012578,0.02013,1.1,86.8941,1072.5282,17.3597,3.3264,3.2405,0.0,,357973531.0,340064308.0,212480544.0,1442633330.0000002,1370459161.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.4,3.6,
2012-12-20,11.87,11.87,11.52,11.7,11.93,-0.2300000000000004,-1.93,3038610.0,11969919.1,2.961,0.008935,0.014301,0.74,85.1692,1051.2373,17.0151,3.2604,3.1762,0.0,,357973531.0,340064308.0,212480544.0,1413995447.0,1343254016.9999998,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.43,3.63,
2012-12-21,11.73,11.76,11.52,11.58,11.7,-0.1199999999999992,-1.03,2672923.0,10477538.7,2.961,0.00786,0.01258,0.66,84.3067,1040.5919,16.8428,3.2274,3.1441,0.0,,357973531.0,340064308.0,212480544.0,1399676506.0,1329651444.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.35,3.56,
2012-12-24,11.52,11.67,11.4,11.58,11.58,0.0,0.0,1754259.9999999998,6859825.5,2.961,0.005159,0.008256,0.5,84.3067,1040.5919,16.8428,3.2274,3.1441,0.0,,357973531.0,340064308.0,212480544.0,1399676506.0,1329651444.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.3,3.52,
2012-12-25,11.58,11.96,11.55,11.93,11.58,0.3499999999999996,3.02,4733570.0,18910671.0,2.961,0.0139199999999999,0.022278,1.54,86.8941,1072.5282,17.3597,3.3264,3.2405,0.0,,357973531.0,340064308.0,212480544.0,1442633330.0000002,1370459161.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.3,3.52,
2012-12-26,11.93,12.41,11.81,12.08,11.93,0.1500000000000003,1.26,5119847.0,20873895.9,2.961,0.015056,0.024096,1.55,87.9722,1085.835,17.5751,3.3677,3.2807,0.0,,357973531.0,340064308.0,212480544.0,1460532006.0,1387462377.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.43,3.63,
2012-12-27,12.11,12.23,11.84,11.87,12.08,-0.2100000000000008,-1.74,3152813.0,12730145.1,2.961,0.009271,0.014838,0.91,86.4629,1067.2055,17.2736,3.3099,3.2245,0.0,,357973531.0,340064308.0,212480544.0,1435473859.0,1363657875.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.49,3.67,
2012-12-28,11.87,12.11,11.87,12.02,11.87,0.1500000000000003,1.26,2466572.0,9984933.4,2.961,0.0072529999999999,0.011608,0.71,87.541,1080.5123,17.489,3.3512,3.2647,0.0,,357973531.0,340064308.0,212480544.0,1453372536.0,1380661090.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.41,3.61,
2012-12-31,12.11,12.11,11.87,12.08,12.02,0.0600000000000005,0.5,2531108.0,10278222.7,2.961,0.007443,0.011912,0.73,87.9722,1085.835,17.5751,3.3677,3.2807,0.0,,357973531.0,340064308.0,212480544.0,1460532006.0,1387462377.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.47,3.65,
2013-01-04,12.14,12.14,11.81,11.99,12.08,-0.0899999999999998,-0.75,2125287.0,8605485.3,2.961,0.00625,0.010002,0.59,87.3253,1077.8509,17.4459,3.3429,3.2566,0.0,,357973531.0,340064308.0,212480544.0,1449792801.0,1377260447.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.49,3.67,
2013-01-07,11.99,12.14,11.9,12.14,11.99,0.1500000000000003,1.25,2458950.0,9957477.1,2.961,0.007231,0.011573,0.8,88.4034,1091.1577,17.6613,3.3842,3.2968,0.0,,357973531.0,340064308.0,212480544.0,1467691477.0,1394263663.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.46,3.65,
2013-01-08,12.17,12.35,11.96,12.35,12.14,0.209999999999999,1.73,4720017.0,19454506.2,2.961,0.0138799999999999,0.022214,1.85,89.9128,1109.7872,17.9628,3.442,3.3531,0.0,,357973531.0,340064308.0,212480544.0,1492749624.0,1418068164.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.51,3.69,
2013-01-09,12.29,13.59,12.29,12.64,12.35,0.2900000000000009,2.35,12457951.0,54661777.3,2.961,0.036634,0.058631,4.36,92.0689,1136.4008,18.3936,3.5245,3.4335,0.0,,357973531.0,340064308.0,212480544.0,1528546977.0,1452074595.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.59,3.75,
2013-01-10,12.38,12.73,12.35,12.67,12.64,0.0299999999999993,0.24,5219725.0,22129928.3,2.961,0.015349,0.0245659999999999,1.07,92.2846,1139.0622,18.4366,3.5328,3.4416,0.0,,357973531.0,340064308.0,212480544.0,1532126712.9999998,1455475238.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.7,3.84,
2013-01-11,12.58,12.67,12.02,12.2,12.67,-0.4700000000000006,-3.71,4424537.0,18423234.5,2.961,0.013011,0.020823,0.82,88.8347,1096.4804,17.7474,3.4007,3.3129,0.0,,357973531.0,340064308.0,212480544.0,1474850948.0,1401064949.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.71,3.85,
2013-01-14,12.02,12.47,12.02,12.44,12.2,0.2400000000000002,1.97,3940051.0,16398018.499999998,2.961,0.011586,0.018543,0.67,90.5596,1117.7713,18.092,3.4668,3.3772,0.0,,357973531.0,340064308.0,212480544.0,1503488830.0,1428270094.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.53,3.71,
2013-01-15,12.41,12.7,12.38,12.64,12.44,0.200000000000001,1.61,4889526.0,20689122.8,2.961,0.014378,0.023012,0.79,92.0689,1136.4008,18.3936,3.5245,3.4335,0.0,,357973531.0,340064308.0,212480544.0,1528546977.0,1452074595.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.62,3.78,
2013-01-16,12.53,12.67,12.32,12.44,12.64,-0.200000000000001,-1.58,4100962.000000001,17287166.4,2.961,0.012059,0.0192999999999999,0.66,90.5596,1117.7713,18.092,3.4668,3.3772,0.0,,357973531.0,340064308.0,212480544.0,1503488830.0,1428270094.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.7,3.84,
2013-01-17,12.44,12.79,12.29,12.61,12.44,0.1699999999999999,1.37,4753548.0,20139296.7,2.961,0.0139779999999999,0.022372,1.05,91.8533,1133.7395,18.3505,3.5163,3.4255,0.0,,357973531.0,340064308.0,212480544.0,1524967242.0,1448673952.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.62,3.78,
2013-01-18,12.61,13.62,12.44,13.29,12.61,0.6799999999999997,5.39,13253151.999999998,58407682.8,2.961,0.038972,0.062373,3.0,96.8125,1194.9508,19.3412,3.7061,3.6104,0.0,,357973531.0,340064308.0,212480544.0,1607301154.0,1526888743.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.69,3.83,
2013-01-21,13.32,13.44,12.94,13.18,13.29,-0.1099999999999994,-0.83,10922807.0,48706831.5,2.961,0.03212,0.051406,1.77,95.9501,1184.3053,19.1689,3.6731,3.5783,0.0,,357973531.0,340064308.0,212480544.0,1592982213.0,1513286171.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.94,4.04,
2013-01-22,12.97,13.12,12.61,12.79,13.18,-0.3900000000000005,-2.96,5849312.0,25443657.200000003,2.961,0.017201,0.0275289999999999,0.77,93.147,1149.7076,18.609,3.5658,3.4737,0.0,,357973531.0,340064308.0,212480544.0,1546445654.0,1469077811.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.9,4.01,
2013-01-23,12.76,13.38,12.64,13.09,12.79,0.3000000000000007,2.35,7891097.0,34816442.5,2.961,0.023205,0.037138,1.01,95.3032,1176.3212,19.0397,3.6484,3.5541,0.0,,357973531.0,340064308.0,212480544.0,1582243007.0,1503084241.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.75,3.89,
2013-01-24,12.82,13.0,12.41,12.58,13.09,-0.5099999999999998,-3.9,6206834.0,26658962.200000003,2.961,0.018252,0.029211,0.73,91.6377,1131.0781,18.3074,3.508,3.4174,0.0,,357973531.0,340064308.0,212480544.0,1521387507.0,1445273309.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.86,3.98,
2013-01-25,12.55,12.55,12.2,12.26,12.58,-0.3200000000000003,-2.54,3268728.0,13598109.6,2.961,0.009612,0.015384,0.37,89.2659,1101.8032,17.8336,3.4172,3.329,0.0,,357973531.0,340064308.0,212480544.0,1482010418.0,1407866234.9999998,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.68,3.83,
2013-01-28,12.26,12.5,12.17,12.5,12.26,0.2400000000000002,1.96,2253962.0,9436722.6,2.961,0.0066279999999999,0.010608,0.33,90.9909,1123.094,18.1782,3.4833,3.3933,0.0,,357973531.0,340064308.0,212480544.0,1510648301.0,1435071380.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.55,3.73,
2013-01-29,12.44,12.67,12.35,12.64,12.5,0.1400000000000005,1.12,3190697.0,13534977.3,2.961,0.009383,0.015016,0.63,92.0689,1136.4008,18.3936,3.5245,3.4335,0.0,,357973531.0,340064308.0,212480544.0,1528546977.0,1452074595.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.64,3.8,
2013-01-30,12.61,12.61,12.32,12.5,12.64,-0.1400000000000005,-1.11,3324024.0,13974574.7,2.961,0.009775,0.015644,0.73,90.9909,1123.094,18.1782,3.4833,3.3933,0.0,,357973531.0,340064308.0,212480544.0,1510648301.0,1435071380.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.7,3.84,
2013-01-31,12.44,12.53,12.2,12.26,12.5,-0.2400000000000002,-1.92,3467537.9999999995,14385500.1,2.961,0.010197,0.016319,0.95,89.2659,1101.8032,17.8336,3.4172,3.329,0.0,,357973531.0,340064308.0,212480544.0,1482010418.0,1407866234.9999998,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.64,3.8,
2013-02-01,12.29,12.44,12.26,12.44,12.26,0.1799999999999997,1.47,2125927.0,8883021.5,2.961,0.006252,0.010005,0.69,90.5596,1117.7713,18.092,3.4668,3.3772,0.0,,357973531.0,340064308.0,212480544.0,1503488830.0,1428270094.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.55,3.73,
2013-02-04,12.44,12.53,12.23,12.26,12.44,-0.1799999999999997,-1.45,2286341.0,9516301.7,2.961,0.006723,0.01076,0.8,89.2659,1101.8032,17.8336,3.4172,3.329,0.0,,357973531.0,340064308.0,212480544.0,1482010418.0,1407866234.9999998,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.62,3.78,
2013-02-05,12.29,12.47,11.99,12.47,12.26,0.2100000000000008,1.71,2976592.0,12340579.1,2.961,0.008753,0.014009,1.03,90.7752,1120.4327,18.1351,3.475,3.3853,0.0,,357973531.0,340064308.0,212480544.0,1507068566.0,1431670737.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.55,3.73,
2013-02-06,12.44,12.55,12.35,12.5,12.47,0.0299999999999993,0.24,2101322.0,8853873.5,2.961,0.006179,0.009889,0.74,90.9909,1123.094,18.1782,3.4833,3.3933,0.0,,357973531.0,340064308.0,212480544.0,1510648301.0,1435071380.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.63,3.79,
2013-02-07,12.55,12.55,12.29,12.5,12.5,0.0,0.0,2375399.0,9947662.4,2.961,0.006985,0.011179,0.92,90.9909,1123.094,18.1782,3.4833,3.3933,0.0,,357973531.0,340064308.0,212480544.0,1510648301.0,1435071380.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.64,3.8,
2013-02-08,12.47,12.58,12.41,12.55,12.5,0.0500000000000007,0.4,2507031.0,10602271.2,2.961,0.007372,0.0117989999999999,1.06,91.4221,1128.4168,18.2643,3.4998,3.4094,0.0,,357973531.0,340064308.0,212480544.0,1517807771.0,1441872666.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.64,3.8,
2013-02-18,12.61,12.82,12.5,12.82,12.55,0.2699999999999996,2.15,3812098.000000001,16319718.0,2.961,0.01121,0.017941,1.56,93.3627,1152.369,18.652,3.5741,3.4818,0.0,,357973531.0,340064308.0,212480544.0,1550025389.0000002,1472478454.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.66,3.82,
2013-02-19,12.91,12.91,12.47,12.61,12.82,-0.2100000000000008,-1.64,3283348.0000000005,13983452.9,2.961,0.009655,0.0154519999999999,1.19,91.8533,1133.7395,18.3505,3.5163,3.4255,0.0,,357973531.0,340064308.0,212480544.0,1524967242.0,1448673952.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.76,3.9,
2013-02-20,12.61,12.7,12.5,12.67,12.61,0.0600000000000005,0.48,2383937.0,10168318.4,2.961,0.00701,0.01122,0.85,92.2846,1139.0622,18.4366,3.5328,3.4416,0.0,,357973531.0,340064308.0,212480544.0,1532126712.9999998,1455475238.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.69,3.83,
2013-02-21,12.58,12.67,12.38,12.53,12.67,-0.1400000000000005,-1.1,3107391.0,13114125.7,2.961,0.009138,0.014624,1.08,91.2065,1125.7554,18.2213,3.4915,3.4014,0.0,,357973531.0,340064308.0,212480544.0,1514228036.0000002,1438472023.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.71,3.85,
2013-02-22,12.55,12.58,12.38,12.5,12.53,-0.0299999999999993,-0.24,2117986.0,8960546.6,2.961,0.006228,0.009968,0.7,90.9909,1123.094,18.1782,3.4833,3.3933,0.0,,357973531.0,340064308.0,212480544.0,1510648301.0,1435071380.0,软件服务,计算机,IT服务Ⅱ,IT服务Ⅲ,4.65,3.81,
