date,open,high,low,close,pre_close,change,pct_chg,volume,amount,factor,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,industry,l1_name,l2_name,l3_name,up_limit,down_limit,is_st
2009-01-19,11.92,12.92,11.78,12.78,11.8,0.9799999999999986,8.31,5889016.0,37623475.1,1.951,0.049532,0.060509,2.49,21.3199,18.6446,5.9334,33.9752,73.324,0.0,,220901184.0,118892232.0,97325375.0,1446902755.0,778744120.0,其他商业,房地产,房地产服务,物业管理,6.66,5.45,
2009-01-20,12.53,12.78,12.12,12.33,12.78,-0.4499999999999993,-3.52,2911030.0,18486183.5,1.951,0.024485,0.02991,0.93,20.5713,17.9899,5.725,32.7821,70.7493,0.0,,220901184.0,118892232.0,97325375.0,1396095483.0,751398906.0,其他商业,房地产,房地产服务,物业管理,7.21,5.9,
2009-01-21,12.12,12.41,11.75,11.92,12.33,-0.4100000000000001,-3.33,2334234.0,14433291.1,1.951,0.019633,0.023984,0.73,19.8877,17.3922,5.5348,31.6929,68.3984,0.0,,220901184.0,118892232.0,97325375.0,1349706234.0,726431538.0,其他商业,房地产,房地产服务,物业管理,6.95,5.69,
2009-01-22,11.96,12.27,11.96,12.06,11.92,0.1400000000000005,1.17,1477168.0,9153018.6,1.951,0.012424,0.015178,0.44,20.1156,17.5914,5.5982,32.056,69.182,0.0,,220901184.0,118892232.0,97325375.0,1365169316.9999998,734753994.0,其他商业,房地产,房地产服务,物业管理,6.72,5.5,
2009-01-23,12.25,12.25,11.61,11.67,12.06,-0.3900000000000005,-3.23,2122039.0,12865918.5,1.951,0.017848,0.021804,0.69,19.4646,17.0221,5.417,31.0185,66.9431,0.0,,220901184.0,118892232.0,97325375.0,1320989080.0,710975546.9999999,其他商业,房地产,房地产服务,物业管理,6.8,5.56,
2009-02-02,11.84,12.0,11.63,11.9,11.67,0.2300000000000004,1.97,1580276.0,9543082.5,1.951,0.013292,0.0162369999999999,0.54,19.8552,17.3637,5.5257,31.641,68.2865,0.0,,220901184.0,118892232.0,97325375.0,1347497222.0,725242614.9999999,其他商业,房地产,房地产服务,物业管理,6.58,5.38,
2009-02-03,11.9,12.45,11.8,12.27,11.9,0.3699999999999992,3.11,3477408.0,21591706.0,1.951,0.029248,0.03573,1.67,20.4736,17.9045,5.6978,32.6265,70.4134,0.0,,220901184.0,118892232.0,97325375.0,1389468446.9999998,747832139.0,其他商业,房地产,房地产服务,物业管理,6.71,5.49,
2009-02-04,12.19,12.62,12.19,12.43,12.27,0.1600000000000001,1.3,2973453.0,18875707.2,1.951,0.0250099999999999,0.030552,1.35,20.734,18.1323,5.7703,33.0415,71.309,0.0,,220901184.0,118892232.0,97325375.0,1407140542.0000002,757343518.0,其他商业,房地产,房地产服务,物业管理,6.92,5.66,
2009-02-05,12.43,13.21,12.39,12.88,12.43,0.450000000000001,3.62,7709456.0,50672481.4,1.951,0.064844,0.0792129999999999,3.31,21.4827,18.7869,5.9787,34.2345,73.8837,0.0,,220901184.0,118892232.0,97325375.0,1457947814.0,784688731.0,其他商业,房地产,房地产服务,物业管理,7.01,5.73,
2009-02-06,12.9,13.15,12.7,13.13,12.88,0.25,1.94,5143976.0,34280882.5,1.951,0.043266,0.052853,1.44,21.9058,19.157,6.0964,34.9088,75.339,0.0,,220901184.0,118892232.0,97325375.0,1486664968.0,800144721.0,其他商业,房地产,房地产服务,物业管理,7.26,5.94,
2009-02-09,13.13,13.31,12.74,13.23,13.13,0.0999999999999996,0.76,6449985.0,43169236.0,1.951,0.0542509999999999,0.066272,1.54,22.0686,19.2993,6.1417,35.1682,75.8987,0.0,,220901184.0,118892232.0,97325375.0,1497710027.9999998,806089333.0,其他商业,房地产,房地产服务,物业管理,7.4,6.06,
2009-02-10,13.07,13.79,12.78,13.58,13.23,0.3499999999999996,2.65,5142751.0,34786013.7,1.951,0.0432559999999999,0.052841,1.0,22.6545,19.8117,6.3048,36.1019,77.9137,0.0,,220901184.0,118892232.0,97325375.0,1537472241.0,827489935.0,其他商业,房地产,房地产服务,物业管理,7.46,6.1,
2009-02-11,13.34,13.77,13.03,13.15,13.58,-0.4299999999999997,-3.17,4905059.0,33485274.3,1.951,0.041256,0.050399,0.89,21.9384,19.1855,6.1055,34.9607,75.451,0.0,,220901184.0,118892232.0,97325375.0,1488873979.9999998,801333644.0,其他商业,房地产,房地产服务,物业管理,7.66,6.26,
2009-02-12,13.11,13.27,12.76,13.13,13.15,-0.0199999999999995,-0.15,3343119.9999999995,22248091.1,1.951,0.028119,0.03435,0.57,21.9058,19.157,6.0964,34.9088,75.339,0.0,,220901184.0,118892232.0,97325375.0,1486664968.0,800144721.0,其他商业,房地产,房地产服务,物业管理,7.41,6.07,
2009-02-13,13.19,13.66,12.97,13.64,13.13,0.5099999999999998,3.88,4631169.0,31764848.5,1.951,0.038953,0.047584,0.93,22.7521,19.8971,6.3319,36.2575,78.2496,0.0,,220901184.0,118892232.0,97325375.0,1544099276.0,831056701.9999999,其他商业,房地产,房地产服务,物业管理,7.4,6.06,
2009-02-16,13.79,14.87,13.66,14.3,13.64,0.6600000000000001,4.84,6889792.0,50888523.2,1.951,0.05795,0.070791,1.41,23.8588,20.8649,6.6399,38.0211,82.0557,0.0,,220901184.0,118892232.0,97325375.0,1619205679.0,871480061.0,其他商业,房地产,房地产服务,物业管理,7.69,6.29,
2009-02-17,14.11,14.22,13.17,13.34,14.3,-0.9600000000000009,-6.71,5488906.0,38168623.4,1.951,0.046167,0.056397,1.1,22.2639,19.4701,6.1961,35.4794,76.5704,0.0,,220901184.0,118892232.0,97325375.0,1510964099.0,813222867.0,其他商业,房地产,房地产服务,物业管理,8.06,6.6,
2009-02-18,12.94,13.27,12.51,12.56,13.34,-0.7799999999999994,-5.85,2782101.0,18438781.7,1.951,0.0233999999999999,0.028586,0.55,20.9619,18.3315,5.8337,33.4046,72.0926,0.0,,220901184.0,118892232.0,97325375.0,1422603625.0,765665974.0,其他商业,房地产,房地产服务,物业管理,7.52,6.16,
2009-02-19,12.64,12.94,12.45,12.68,12.56,0.1199999999999992,0.96,2324116.0,15076380.6,1.951,0.019548,0.02388,0.5,21.1572,18.5023,5.8881,33.7158,72.7643,0.0,,220901184.0,118892232.0,97325375.0,1435857696.0,772799508.0000001,其他商业,房地产,房地产服务,物业管理,7.08,5.8,
2009-02-20,12.66,13.03,12.51,12.92,12.68,0.2400000000000002,1.89,2286531.0,15102145.9,1.951,0.019232,0.023494,0.52,21.5478,18.8439,5.9968,34.3383,74.1076,0.0,,220901184.0,118892232.0,97325375.0,1462365838.0,787066576.0,其他商业,房地产,房地产服务,物业管理,7.15,5.85,
2009-02-23,12.92,13.38,12.74,13.36,12.92,0.4399999999999995,3.41,2942366.0,19952705.6,1.951,0.024748,0.030232,0.74,22.2964,19.4986,6.2051,35.5313,76.6823,0.0,,220901184.0,118892232.0,97325375.0,1513173109.9999998,814411789.0,其他商业,房地产,房地产服务,物业管理,7.28,5.96,
2009-02-24,13.27,13.5,12.49,12.49,13.36,-0.8699999999999992,-6.51,3747454.0,25112011.7,1.951,0.03152,0.038504,1.18,20.8317,18.2176,5.7975,33.1971,71.6448,0.0,,220901184.0,118892232.0,97325375.0,1413767578.0,760910285.0,其他商业,房地产,房地产服务,物业管理,7.54,6.17,
2009-02-25,12.51,12.74,12.29,12.64,12.49,0.1500000000000003,1.2,2385639.0,15297660.0,1.951,0.020066,0.024512,0.85,21.0921,18.4454,5.87,33.6121,72.5404,0.0,,220901184.0,118892232.0,97325375.0,1431439672.0000002,770421663.0,其他商业,房地产,房地产服务,物业管理,7.04,5.76,
2009-02-26,12.7,13.01,11.53,11.71,12.64,-0.9299999999999996,-7.36,2995929.0,19143361.3,1.951,0.025199,0.030783,1.09,19.5297,17.079,5.4351,31.1223,67.167,0.0,,220901184.0,118892232.0,97325375.0,1325407104.0,713353392.0,其他商业,房地产,房地产服务,物业管理,7.13,5.83,
2009-02-27,11.51,11.71,10.54,10.54,11.71,-1.1700000000000017,-9.99,2670897.0,14887785.2,1.951,0.022465,0.027443,0.93,17.5767,15.3711,4.8916,28.0101,60.4503,0.0,,220901184.0,118892232.0,97325375.0,1192866394.0,642018053.0,其他商业,房地产,房地产服务,物业管理,6.6,5.4,
2009-03-02,10.36,10.89,10.36,10.75,10.54,0.2100000000000008,1.99,1554481.0,8512903.399999999,1.951,0.013075,0.015972,0.53,17.9348,15.6843,4.9913,28.5806,61.6817,0.0,,220901184.0,118892232.0,97325375.0,1217165524.0,655096198.0,其他商业,房地产,房地产服务,物业管理,5.94,4.86,
2009-03-03,10.38,10.91,10.34,10.71,10.75,-0.0399999999999991,-0.37,1517464.0,8289835.9,1.951,0.012763,0.015592,0.57,17.8697,15.6273,4.9732,28.4769,61.4578,0.0,,220901184.0,118892232.0,97325375.0,1212747500.0,652718354.0,其他商业,房地产,房地产服务,物业管理,6.06,4.96,
2009-03-04,10.63,11.41,10.54,11.39,10.71,0.6799999999999997,6.35,2203646.0,12577242.6,1.951,0.018535,0.022642,0.99,19.0089,16.6236,5.2902,30.2924,65.3759,0.0,,220901184.0,118892232.0,97325375.0,1290062915.0,694330635.0,其他商业,房地产,房地产服务,物业管理,6.04,4.94,
2009-03-05,11.51,11.61,10.98,11.3,11.39,-0.0899999999999998,-0.79,3120645.0,18072287.8,1.951,0.026248,0.032064,1.43,18.8462,16.4813,5.2449,30.033,64.8162,0.0,,220901184.0,118892232.0,97325375.0,1279017855.0,688386023.0,其他商业,房地产,房地产服务,物业管理,6.42,5.26,
2009-03-06,11.16,11.3,10.98,11.22,11.3,-0.08,-0.71,1565729.0,8947634.1,1.951,0.013169,0.016088,0.71,18.716,16.3674,5.2087,29.8255,64.3684,0.0,,220901184.0,118892232.0,97325375.0,1270181808.0,683630334.0,其他商业,房地产,房地产服务,物业管理,6.37,5.21,
2009-03-09,11.26,11.39,10.15,10.54,11.22,-0.6800000000000015,-6.06,1911222.0,10662693.3,1.951,0.016075,0.019637,0.96,17.5767,15.3711,4.8916,28.0101,60.4503,0.0,,220901184.0,118892232.0,97325375.0,1192866394.0,642018053.0,其他商业,房地产,房地产服务,物业管理,6.33,5.18,
2009-03-10,10.54,10.98,10.4,10.95,10.54,0.4100000000000001,3.89,1783216.0,9883901.8,1.951,0.014999,0.018322,0.86,18.2603,15.9689,5.0819,29.0993,62.8012,0.0,,220901184.0,118892232.0,97325375.0,1239255642.0,666985422.0,其他商业,房地产,房地产服务,物业管理,5.94,4.86,
2009-03-11,11.18,11.43,10.87,11.28,10.95,0.33,3.01,2950743.0,16843585.1,1.951,0.024819,0.030318,1.39,18.8136,16.4528,5.2359,29.9811,64.7042,0.0,,220901184.0,118892232.0,97325375.0,1276808844.0,687197101.0,其他商业,房地产,房地产服务,物业管理,6.17,5.05,
2009-03-12,11.24,11.63,11.14,11.57,11.28,0.2900000000000009,2.57,3619433.0,21191163.3,1.951,0.0304429999999999,0.037189,1.6,19.3019,16.8798,5.3717,30.7592,66.3834,0.0,,220901184.0,118892232.0,97325375.0,1309944021.0,705030935.9999999,其他商业,房地产,房地产服务,物业管理,6.36,5.2,
2009-03-13,11.57,11.9,11.32,11.45,11.57,-0.120000000000001,-1.04,2989109.0,17775983.2,1.951,0.025141,0.030713,1.26,19.1066,16.709,5.3174,30.448,65.7117,0.0,,220901184.0,118892232.0,97325375.0,1296689950.0,697897402.0,其他商业,房地产,房地产服务,物业管理,6.52,5.34,
2009-03-16,11.41,11.51,11.16,11.37,11.45,-0.08,-0.7,1546121.0,9015936.8,1.951,0.013004,0.015886,0.58,18.9764,16.5951,5.2812,30.2405,65.264,0.0,,220901184.0,118892232.0,97325375.0,1287853903.0,693141713.0,其他商业,房地产,房地产服务,物业管理,6.46,5.28,
2009-03-17,11.37,11.86,11.34,11.86,11.37,0.4900000000000002,4.31,2238955.0,13376368.8,1.951,0.018832,0.023005,0.87,19.7901,17.3068,5.5076,31.5373,68.0626,0.0,,220901184.0,118892232.0,97325375.0,1343079199.0,722864771.0,其他商业,房地产,房地产服务,物业管理,6.41,5.25,
2009-03-18,11.84,12.08,11.8,11.9,11.86,0.0400000000000009,0.34,2381099.0,14563335.4,1.951,0.020027,0.024465,0.89,19.8552,17.3637,5.5257,31.641,68.2865,0.0,,220901184.0,118892232.0,97325375.0,1347497222.0,725242614.9999999,其他商业,房地产,房地产服务,物业管理,6.69,5.47,
2009-03-19,11.9,12.29,11.8,12.29,11.9,0.3899999999999988,3.28,4270974.0,26422854.1,1.951,0.035923,0.043883,1.67,20.5062,17.933,5.7069,32.6784,70.5254,0.0,,220901184.0,118892232.0,97325375.0,1391677459.0,749021062.0,其他商业,房地产,房地产服务,物业管理,6.71,5.49,
2009-03-20,12.41,12.49,12.06,12.29,12.29,0.0,0.0,3844104.0,24085489.8,1.951,0.032333,0.039497,1.43,20.5062,17.933,5.7069,32.6784,70.5254,0.0,,220901184.0,118892232.0,97325375.0,1391677459.0,749021062.0,其他商业,房地产,房地产服务,物业管理,6.93,5.67,
2009-03-23,12.29,12.45,12.25,12.43,12.29,0.1400000000000005,1.14,4884415.0,30898188.7,1.951,0.041083,0.050186,1.71,20.734,18.1323,5.7703,33.0415,71.309,0.0,,220901184.0,118892232.0,97325375.0,1407140542.0000002,757343518.0,其他商业,房地产,房地产服务,物业管理,6.93,5.67,
2009-03-24,12.29,12.49,12.0,12.1,12.43,-0.33,-2.65,4363901.0,27227220.2,1.951,0.036705,0.0448379999999999,1.24,20.1807,17.6483,5.6163,32.1597,69.4059,0.0,,220901184.0,118892232.0,97325375.0,1369587341.0,737131838.0,其他商业,房地产,房地产服务,物业管理,7.01,5.73,
2009-03-25,12.0,12.1,11.75,11.76,12.1,-0.3399999999999998,-2.81,3460343.0,21077767.8,1.951,0.029105,0.035554,0.88,19.6273,17.1644,5.4623,31.2779,67.5029,0.0,,220901184.0,118892232.0,97325375.0,1332034140.0,716920159.0,其他商业,房地产,房地产服务,物业管理,6.82,5.58,
2009-03-26,11.75,11.96,11.65,11.94,11.76,0.1799999999999997,1.53,1914503.0,11615226.4,1.951,0.016103,0.019671,0.46,19.9203,17.4206,5.5439,31.7447,68.5104,0.0,,220901184.0,118892232.0,97325375.0,1351915246.0,727620460.0,其他商业,房地产,房地产服务,物业管理,6.63,5.43,
2009-03-27,12.0,12.06,11.9,12.04,11.94,0.0999999999999996,0.84,2701406.0,16554120.4,1.951,0.022721,0.027756,0.73,20.083,17.563,5.5891,32.0041,69.0701,0.0,,220901184.0,118892232.0,97325375.0,1362960305.0,733565071.0,其他商业,房地产,房地产服务,物业管理,6.73,5.51,
2009-03-30,12.04,12.31,11.96,12.14,12.04,0.1000000000000014,0.83,2330886.0,14532525.7,1.951,0.0196049999999999,0.0239489999999999,0.67,20.2458,17.7053,5.6344,32.2634,69.6298,0.0,,220901184.0,118892232.0,97325375.0,1374005364.0,739509682.9999999,其他商业,房地产,房地产服务,物业管理,6.79,5.55,
2009-03-31,12.02,12.02,11.71,11.96,12.14,-0.1799999999999997,-1.48,1625849.0,9900864.4,1.951,0.013675,0.016705,0.55,19.9528,17.4491,5.5529,31.7966,68.6223,0.0,,220901184.0,118892232.0,97325375.0,1354124258.0,728809382.0,其他商业,房地产,房地产服务,物业管理,6.84,5.6,
2009-04-01,12.02,12.51,12.0,12.37,11.96,0.4099999999999983,3.43,4222594.0,26553206.0,1.951,0.035516,0.0433859999999999,1.75,20.6364,18.0469,5.7431,32.8859,70.9732,0.0,,220901184.0,118892232.0,97325375.0,1400513507.0,753776750.9999999,其他商业,房地产,房地产服务,物业管理,6.74,5.52,
2009-04-02,12.37,12.58,12.23,12.25,12.37,-0.1199999999999992,-0.97,3806396.0,24243417.5,1.951,0.032016,0.03911,1.49,20.4411,17.8761,5.6888,32.5747,70.3015,0.0,,220901184.0,118892232.0,97325375.0,1387259436.0,746643217.0,其他商业,房地产,房地产服务,物业管理,6.97,5.71,
2009-04-03,12.31,12.56,11.96,12.39,12.25,0.1400000000000005,1.14,4349943.0,27561186.1,1.951,0.036587,0.044695,1.48,20.6689,18.0753,5.7522,32.9378,71.0851,0.0,,220901184.0,118892232.0,97325375.0,1402722518.0,754965673.0,其他商业,房地产,房地产服务,物业管理,6.91,5.65,
2009-04-07,12.41,13.25,12.31,13.03,12.39,0.6399999999999988,5.17,5808683.0,38035520.900000006,1.951,0.048857,0.059683,1.78,21.7431,19.0147,6.0511,34.6495,74.7793,0.0,,220901184.0,118892232.0,97325375.0,1475619909.0,794200110.0,其他商业,房地产,房地产服务,物业管理,6.99,5.72,
2009-04-08,13.03,13.03,12.23,12.23,13.03,-0.7999999999999989,-6.14,3548178.0,22952136.2,1.951,0.029844,0.036457,0.9,20.4085,17.8476,5.6797,32.5228,70.1895,0.0,,220901184.0,118892232.0,97325375.0,1385050424.0,745454295.0,其他商业,房地产,房地产服务,物业管理,7.35,6.01,
2009-04-09,12.29,12.49,11.86,12.23,12.23,0.0,0.0,2390871.0,14891709.0,1.951,0.02011,0.0245659999999999,0.55,20.4085,17.8476,5.6797,32.5228,70.1895,0.0,,220901184.0,118892232.0,97325375.0,1385050424.0,745454295.0,其他商业,房地产,房地产服务,物业管理,6.9,5.64,
2009-04-10,12.66,13.17,12.31,12.92,12.23,0.6899999999999995,5.64,4364841.0,28340725.0,1.951,0.036713,0.044848,1.1,21.5478,18.8439,5.9968,34.3383,74.1076,0.0,,220901184.0,118892232.0,97325375.0,1462365838.0,787066576.0,其他商业,房地产,房地产服务,物业管理,6.9,5.64,
2009-04-13,12.82,13.4,12.72,12.94,12.92,0.0199999999999995,0.15,4951083.0,32895507.4,1.951,0.041643,0.050871,1.21,21.5803,18.8723,6.0058,34.3901,74.2196,0.0,,220901184.0,118892232.0,97325375.0,1464574849.9999998,788255497.9999999,其他商业,房地产,房地产服务,物业管理,7.28,5.96,
2009-04-14,13.03,13.11,12.78,12.9,12.94,-0.0399999999999991,-0.31,3077186.0,20375688.3,1.951,0.025882,0.031618,0.73,21.5152,18.8154,5.9877,34.2864,73.9957,0.0,,220901184.0,118892232.0,97325375.0,1460156826.0,785877654.0,其他商业,房地产,房地产服务,物业管理,7.29,5.97,
2009-04-15,12.9,12.97,12.45,12.72,12.9,-0.1799999999999997,-1.4,3414576.0,22216602.7,1.951,0.02872,0.035084,0.93,21.2223,18.5592,5.9062,33.8196,72.9882,0.0,,220901184.0,118892232.0,97325375.0,1440275719.9999998,775177353.0,其他商业,房地产,房地产服务,物业管理,7.27,5.95,
2009-04-16,12.72,13.13,12.64,13.01,12.72,0.2899999999999991,2.28,4773119.0,31517108.3,1.951,0.040147,0.049043,1.31,21.7105,18.9862,6.0421,34.5976,74.6673,0.0,,220901184.0,118892232.0,97325375.0,1473410897.0,793011187.0000001,其他商业,房地产,房地产服务,物业管理,7.17,5.87,
2009-04-17,13.42,14.16,13.17,13.25,13.01,0.2400000000000002,1.84,8668611.0,60566587.9,1.951,0.072912,0.1035079999999999,2.11,,,6.5822,55.4431,54.8847,0.0,,220901184.0,118892232.0,83747827.0,1499919039.0,807278255.0000001,其他商业,房地产,房地产服务,物业管理,7.34,6.0,
2009-04-20,13.11,14.03,12.99,13.75,13.25,0.5,3.77,6128339.0,43106880.1,1.951,0.0515449999999999,0.0731759999999999,1.23,,,6.8343,57.5661,56.9863,0.0,,220901184.0,118892232.0,83747827.0,1557353347.0,838190236.0,其他商业,房地产,房地产服务,物业管理,7.47,6.11,
2009-04-21,13.66,14.28,13.5,14.28,13.75,0.5299999999999994,3.85,7823356.0,56119621.0,1.951,0.065802,0.093416,1.5,,,7.096,59.7708,59.1688,0.0,,220901184.0,118892232.0,83747827.0,1616996667.0,870291138.0000001,其他商业,房地产,房地产服务,物业管理,7.76,6.35,
2009-04-22,14.87,15.22,13.66,13.81,14.28,-0.4699999999999988,-3.29,13063203.0,98170236.4,1.951,0.1098739999999999,0.155983,2.12,,,6.8634,57.8111,57.2288,0.0,,220901184.0,118892232.0,83747827.0,1563980382.9999998,841757003.0,其他商业,房地产,房地产服务,物业管理,8.05,6.59,
2009-04-23,13.34,13.77,12.78,13.62,13.81,-0.1900000000000012,-1.38,5067559.0,34297033.5,1.951,0.0426229999999999,0.06051,0.63,,,6.7664,56.9946,56.4205,0.0,,220901184.0,118892232.0,83747827.0,1541890264.0,829867779.0,其他商业,房地产,房地产服务,物业管理,7.79,6.37,
2009-04-24,13.56,13.68,13.07,13.19,13.62,-0.4299999999999997,-3.16,2984930.0,20381007.7,1.951,0.025106,0.035642,0.37,,,6.5532,55.1982,54.6422,0.0,,220901184.0,118892232.0,83747827.0,1493292004.0,803711488.0,其他商业,房地产,房地产服务,物业管理,7.68,6.28,
2009-04-27,13.56,13.95,13.36,13.68,13.19,0.4900000000000002,3.71,4216898.0,29753388.8,1.951,0.035468,0.0503519999999999,0.6,,,6.7955,57.2395,56.663,0.0,,220901184.0,118892232.0,83747827.0,1548517300.0,833434546.0,其他商业,房地产,房地产服务,物业管理,7.44,6.08,
2009-04-30,15.04,15.04,14.73,15.04,13.68,1.3599999999999994,9.94,2587726.0,19947053.5,1.951,0.021765,0.030899,0.39,,,7.4741,62.9553,62.3212,0.0,,220901184.0,118892232.0,83747827.0,1703148129.0,916659109.0,其他商业,房地产,房地产服务,物业管理,7.71,6.31,
2009-05-04,16.37,16.37,15.02,15.76,15.04,0.7200000000000006,4.79,11578609.0,93121690.6,1.951,0.097387,0.138256,2.07,,,7.8328,65.9765,65.312,0.0,,220901184.0,118892232.0,83747827.0,1784881567.0,960649235.0,其他商业,房地产,房地产服务,物业管理,8.48,6.94,
2009-05-05,15.61,17.34,15.43,17.34,15.76,1.58,10.03,12972566.0,112273216.3,1.951,0.1091119999999999,0.1549,2.45,,,8.618,72.5905,71.8594,0.0,,220901184.0,118892232.0,83747827.0,1963811526.0,1056951942.0,其他商业,房地产,房地产服务,物业管理,8.89,7.27,
2009-05-06,17.32,17.48,16.58,16.82,17.34,-0.5199999999999996,-3.0,9548262.0,83493774.1,1.951,0.08031,0.1140119999999999,1.39,,,8.3562,70.3858,69.6769,0.0,,220901184.0,118892232.0,83747827.0,1904168206.0,1024851040.0,其他商业,房地产,房地产服务,物业管理,9.78,8.0,
2009-05-07,16.72,18.12,16.72,17.38,16.82,0.5599999999999987,3.33,7555798.0,67604587.9,1.951,0.063552,0.090221,0.92,,,8.6374,72.7538,72.021,0.0,,220901184.0,118892232.0,83747827.0,1968229549.0,1059329787.0,其他商业,房地产,房地产服务,物业管理,9.48,7.76,
2009-05-08,16.97,17.64,16.39,16.8,17.38,-0.5799999999999983,-3.34,5722752.0,49620837.3,1.951,0.0481339999999999,0.068333,0.65,,,8.3465,70.3042,69.5961,0.0,,220901184.0,118892232.0,83747827.0,1901959194.0,1023662118.0,其他商业,房地产,房地产服务,物业管理,9.8,8.02,
2009-05-11,16.82,16.82,15.41,15.41,16.8,-1.3900000000000006,-8.27,5505094.0,44999737.3,1.951,0.046303,0.065734,0.58,,,7.6583,64.5067,63.857,0.0,,220901184.0,118892232.0,83747827.0,1745119353.9999998,939248633.0,其他商业,房地产,房地产服务,物业管理,9.47,7.75,
2009-05-12,15.28,15.92,15.04,15.86,15.41,0.4499999999999993,2.92,2930592.0,23324201.0,1.951,0.024649,0.0349929999999999,0.35,,,7.8812,66.3848,65.7162,0.0,,220901184.0,118892232.0,83747827.0,1795926626.0,966593846.0,其他商业,房地产,房地产服务,物业管理,8.69,7.11,
2009-05-13,15.67,16.31,15.67,16.19,15.86,0.3300000000000018,2.08,3589869.0,29493788.0,1.951,0.030194,0.042865,0.57,,,8.046,67.7729,67.0903,0.0,,220901184.0,118892232.0,83747827.0,1833479827.0,986805526.0,其他商业,房地产,房地产服务,物业管理,8.94,7.32,
2009-05-14,15.73,16.1,15.73,15.94,16.19,-0.2500000000000018,-1.54,2237722.0,18237365.4,1.951,0.018821,0.02672,0.44,,,7.92,66.7114,66.0395,0.0,,220901184.0,118892232.0,83747827.0,1804762673.0,971349535.0,其他商业,房地产,房地产服务,物业管理,9.13,7.47,
