date,open,high,low,close,pre_close,change,pct_chg,volume,amount,factor,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,industry,l1_name,l2_name,l3_name,up_limit,down_limit,is_st
2009-01-20,91.06,91.06,88.38,89.62,90.67,-1.0499999999999972,-1.16,3896569.0,53496965.3,6.518,0.01477,0.01477,0.51,36.4206,31.0845,2.1729,4.3599,4.3997,0.006237,0.006237,452063442.0,263824670.0,263824670.0,6215872328.0,3627589213.0,农业综合,商贸零售,一般零售,商业物业经营,15.3,12.52,
2009-01-21,88.51,90.27,87.93,88.97,89.62,-0.6500000000000057,-0.73,2759234.0,37810488.1,6.518,0.010459,0.010459,0.37,36.1557,30.8584,2.1571,4.3282,4.3677,0.0062819999999999,0.0062819999999999,452063442.0,263824670.0,263824670.0,6170665983.0,3601206746.0000005,农业综合,商贸零售,一般零售,商业物业经营,15.13,12.38,
2009-01-22,89.62,90.47,88.71,90.01,88.97,1.0400000000000065,1.17,3212916.0,44103734.4,6.518,0.012178,0.012178,0.49,36.5795,31.2201,2.1824,4.3789,4.4189,0.00621,0.00621,452063442.0,263824670.0,263824670.0,6242996134.0,3643418693.0,农业综合,商贸零售,一般零售,商业物业经营,15.02,12.29,
2009-01-23,90.01,90.47,88.97,89.17,90.01,-0.8400000000000034,-0.93,2029431.0,27803994.8,6.518,0.007692,0.007692,0.34,36.2352,30.9262,2.1618,4.3377,4.3773,0.006269,0.006269,452063442.0,263824670.0,263824670.0,6184227887.0,3609121486.0,农业综合,商贸零售,一般零售,商业物业经营,15.19,12.43,
2009-02-02,90.99,93.99,90.73,93.47,89.17,4.299999999999997,4.82,5695509.0,80649698.8,6.518,0.021588,0.021588,1.33,37.9833,32.4183,2.2661,4.547,4.5885,0.00598,0.00598,452063442.0,263824670.0,263824670.0,6482589758.0,3783245768.0,农业综合,商贸零售,一般零售,商业物业经营,15.05,12.31,
2009-02-03,93.79,93.79,91.9,92.82,93.47,-0.6500000000000057,-0.7,7564552.0,107407592.4,6.518,0.028673,0.028673,2.15,37.7185,32.1922,2.2503,4.5153,4.5565,0.006022,0.006022,452063442.0,263824670.0,263824670.0,6437383414.0,3756863301.0,农业综合,商贸零售,一般零售,商业物业经营,15.77,12.91,
2009-02-04,92.88,93.99,92.16,93.99,92.82,1.1700000000000017,1.26,6717791.0,96030933.8,6.518,0.025463,0.025463,1.58,38.1952,32.5991,2.2788,4.5723,4.6141,0.005947,0.005947,452063442.0,263824670.0,263824670.0,6518754834.0,3804351741.0,农业综合,商贸零售,一般零售,商业物业经营,15.66,12.82,
2009-02-05,94.32,103.11,93.4,102.72,93.99,8.730000000000004,9.29,13718957.999999998,205786770.2,6.518,0.052,0.052,2.72,41.7446,35.6285,2.4905,4.9972,5.0428,0.005441,0.005441,452063442.0,263824670.0,263824670.0,7124519846.0,4157876799.0,农业综合,商贸零售,一般零售,商业物业经营,15.86,12.98,
2009-02-06,101.42,106.05,99.73,104.35,102.72,1.6299999999999957,1.59,19849348.0,311179111.3,6.518,0.075237,0.075237,2.78,42.4068,36.1936,2.53,5.0765,5.1228,0.005356,0.005356,452063442.0,263824670.0,263824670.0,7237535706.0,4223832967.0,农业综合,商贸零售,一般零售,商业物业经营,17.34,14.18,
2009-02-09,104.29,105.53,102.33,103.44,104.35,-0.9099999999999966,-0.87,11929816.0,189610152.7,6.518,0.0452189999999999,0.0452189999999999,1.11,42.036,35.8771,2.5079,5.0321,5.078,0.005404,0.005404,452063442.0,263824670.0,263824670.0,7174246825.0,4186897513.0,农业综合,商贸零售,一般零售,商业物业经营,17.61,14.41,
2009-02-10,103.64,105.98,102.46,103.44,103.44,0.0,0.0,10533256.0,168503808.7,6.518,0.039925,0.039925,0.88,42.036,35.8771,2.5079,5.0321,5.078,0.005404,0.005404,452063442.0,263824670.0,263824670.0,7174246825.0,4186897513.0,农业综合,商贸零售,一般零售,商业物业经营,17.46,14.28,
2009-02-11,103.11,108.2,102.27,105.59,103.44,2.1500000000000057,2.08,10895549.0,175278669.5,6.518,0.041298,0.041298,0.87,42.91,36.6232,2.56,5.1367,5.1836,0.005293,0.005293,452063442.0,263824670.0,263824670.0,7323427760.0,4273959654.0,农业综合,商贸零售,一般零售,商业物业经营,17.46,14.28,
2009-02-12,104.94,105.85,97.64,101.68,105.59,-3.9099999999999966,-3.7,9782647.0,151746768.60000002,6.518,0.03708,0.03708,0.73,41.3208,35.2668,2.4652,4.9465,4.9916,0.0054969999999999,0.0054969999999999,452063442.0,263824670.0,263824670.0,7052189695.0,4115664852.0,农业综合,商贸零售,一般零售,商业物业经营,17.82,14.58,
2009-02-13,101.03,104.81,100.44,103.83,101.68,2.1499999999999915,2.11,8767948.0,137947475.79999998,6.518,0.033234,0.033234,0.7,42.1949,36.0128,2.5174,5.0511,5.0972,0.005383,0.005383,452063442.0,263824670.0,263824670.0,7201370631.0,4202726993.0,农业综合,商贸零售,一般零售,商业物业经营,17.16,14.04,
2009-02-16,103.38,111.26,103.11,110.68,103.83,6.8500000000000085,6.6,17540314.0,289724078.0,6.518,0.063329,0.066485,1.69,44.9761,38.3865,2.6833,5.3841,5.4332,0.00505,0.00505,452063442.0,276972923.0,263824670.0,7676037245.0,4703000233.0,农业综合,商贸零售,一般零售,商业物业经营,17.52,14.34,
2009-02-17,109.11,109.11,104.35,105.0,110.68,-5.680000000000007,-5.13,9819352.0,160508893.79999998,6.518,0.035452,0.037219,0.85,42.6717,36.4197,2.5458,5.1082,5.1548,0.005323,0.005323,452063442.0,276972923.0,263824670.0,7282742051.0,4462033790.0,农业综合,商贸零售,一般零售,商业物业经营,18.68,15.28,
2009-02-18,102.85,104.61,101.03,101.68,105.0,-3.319999999999993,-3.16,7758600.999999999,121751170.4,6.518,0.028012,0.029408,0.68,41.3208,35.2668,2.4652,4.9465,4.9916,0.0054969999999999,0.0054969999999999,452063442.0,276972923.0,263824670.0,7052189695.0,4320777599.0,农业综合,商贸零售,一般零售,商业物业经营,17.72,14.5,
2009-02-19,101.75,106.76,101.75,105.46,101.68,3.779999999999987,3.72,8744589.0,140173834.8,6.518,0.031572,0.033145,0.81,42.8571,36.578,2.5569,5.1304,5.1772,0.0053,0.0053,452063442.0,276972923.0,263824670.0,7314386492.0,4481421894.0,农业综合,商贸零售,一般零售,商业物业经营,17.16,14.04,
2009-02-20,105.72,110.48,104.35,108.07,105.46,2.6099999999999994,2.47,9331764.0,154289716.2,6.518,0.033692,0.035371,0.89,43.9166,37.4822,2.6201,5.2572,5.3052,0.0051719999999999,0.0051719999999999,452063442.0,276972923.0,263824670.0,7495211868.0,4592211063.0,农业综合,商贸零售,一般零售,商业物业经营,17.8,14.56,
2009-02-23,106.96,113.28,106.9,111.78,108.07,3.710000000000008,3.43,11503233.0,197123108.2,6.518,0.041532,0.043602,1.08,45.4264,38.7708,2.7102,5.438,5.4876,0.005,0.005,452063442.0,276972923.0,263824670.0,7752888030.0,4750085629.0,农业综合,商贸零售,一般零售,商业物业经营,18.24,14.92,
2009-02-24,110.94,115.24,108.13,108.52,111.78,-3.260000000000005,-2.92,9554881.0,163176770.8,6.518,0.034498,0.036217,1.01,44.102,37.6405,2.6312,5.2794,5.3276,0.00515,0.00515,452063442.0,276972923.0,263824670.0,7526856309.0,4611599168.0,农业综合,商贸零售,一般零售,商业物业经营,18.87,15.44,
2009-02-25,109.83,112.96,107.68,111.2,108.52,2.680000000000007,2.47,7810846.000000001,132696634.9,6.518,0.028201,0.029606,0.83,45.188,38.5674,2.6959,5.4094,5.4588,0.005027,0.005027,452063442.0,276972923.0,263824670.0,7712202321.0,4725158066.0,农业综合,商贸零售,一般零售,商业物业经营,18.32,14.99,
2009-02-26,112.17,113.02,100.05,102.98,111.2,-8.219999999999999,-7.39,8951627.0,147243624.29999998,6.518,0.03232,0.0339299999999999,0.95,41.8505,35.7189,2.4968,5.0099,5.0556,0.0054269999999999,0.0054269999999999,452063442.0,276972923.0,263824670.0,7142602384.0,4376172183.0,农业综合,商贸零售,一般零售,商业物业经营,18.77,15.35,
2009-02-27,100.77,103.31,93.21,96.14,102.98,-6.840000000000003,-6.64,7129989.999999999,106162451.3,6.518,0.025743,0.027025,0.76,39.0693,33.3452,2.3309,4.677,4.7196,0.005814,0.005814,452063442.0,276972923.0,263824670.0,6667935770.000001,4085350614.0,农业综合,商贸零售,一般零售,商业物业经营,17.38,14.22,
2009-03-02,95.62,97.64,94.51,96.47,96.14,0.3299999999999983,0.34,4115255.000000001,60693954.7,6.518,0.014858,0.015598,0.46,39.2018,33.4582,2.3388,4.6928,4.7356,0.005794,0.005794,452063442.0,276972923.0,263824670.0,6690538942.0,4099199260.0,农业综合,商贸零售,一般零售,商业物业经营,16.23,13.28,
2009-03-03,94.38,97.05,92.56,95.03,96.47,-1.4399999999999975,-1.49,3329290.0,48370028.5,6.518,0.01202,0.012619,0.44,38.619,32.9608,2.304,4.6231,4.6653,0.0058819999999999,0.0058819999999999,452063442.0,276972923.0,263824670.0,6591084984.0,4038265217.0,农业综合,商贸零售,一般零售,商业物业经营,16.28,13.32,
2009-03-04,95.03,100.64,94.84,99.92,95.03,4.890000000000001,5.15,7094503.0,106587415.4,6.518,0.0256139999999999,0.0268909999999999,1.13,40.6056,34.6564,2.4226,4.8609,4.9052,0.005594,0.005594,452063442.0,276972923.0,263824670.0,6930132566.0,4245994910.0,农业综合,商贸零售,一般零售,商业物业经营,16.04,13.12,
2009-03-05,100.05,101.03,95.68,97.18,99.92,-2.739999999999995,-2.74,6888709.0,103812745.5,6.518,0.0248709999999999,0.026111,1.12,39.4931,33.7069,2.3562,4.7277,4.7708,0.0057509999999999,0.0057509999999999,452063442.0,276972923.0,263824670.0,6740265919.999999,4129666282.0,农业综合,商贸零售,一般零售,商业物业经营,16.86,13.8,
2009-03-06,95.75,97.7,93.73,96.47,97.18,-0.710000000000008,-0.73,3892565.0,56937209.1,6.518,0.014054,0.014754,0.68,39.2018,33.4582,2.3388,4.6928,4.7356,0.005794,0.005794,452063442.0,276972923.0,263824670.0,6690538942.0,4099199260.0,农业综合,商贸零售,一般零售,商业物业经营,16.4,13.42,
2009-03-09,97.31,98.88,90.4,90.4,96.47,-6.069999999999993,-6.29,4088391.000000001,59215280.8,6.518,0.014761,0.015497,0.81,36.7384,31.3558,2.1918,4.3979,4.4381,0.0061829999999999,0.0061829999999999,452063442.0,276972923.0,263824670.0,6270119941.0,3841614442.000001,农业综合,商贸零售,一般零售,商业物业经营,16.28,13.32,
2009-03-10,90.4,93.21,89.88,92.62,90.4,2.219999999999999,2.46,4192483.0,59201236.4,6.518,0.015137,0.015891,0.83,37.639,32.1244,2.2456,4.5057,4.5469,0.006035,0.006035,452063442.0,276972923.0,263824670.0,6423821511.0,3935785236.0,农业综合,商贸零售,一般零售,商业物业经营,15.26,12.48,
2009-03-11,94.05,94.84,90.99,91.9,92.62,-0.7199999999999989,-0.78,3639817.0,51711985.7,6.518,0.013141,0.013796,0.7,37.3476,31.8757,2.2282,4.4709,4.5117,0.006082,0.006082,452063442.0,276972923.0,263824670.0,6374094532.0,3905318214.0,农业综合,商贸零售,一般零售,商业物业经营,15.63,12.79,
2009-03-12,92.1,94.25,89.95,91.51,91.9,-0.3900000000000005,-0.42,2403296.0,33637665.3,6.518,0.008677,0.009109,0.53,37.1887,31.7401,2.2187,4.4518,4.4925,0.006108,0.006108,452063442.0,276972923.0,263824670.0,6346970726.0,3888699839.0,农业综合,商贸零售,一般零售,商业物业经营,15.51,12.69,
2009-03-13,91.9,92.43,89.49,89.75,91.51,-1.7600000000000051,-1.92,3670252.0,51168868.6,6.518,0.0132509999999999,0.013912,1.01,36.4735,31.1297,2.176,4.3662,4.4061,0.006228,0.006228,452063442.0,276972923.0,263824670.0,6224913596.0,3813917150.000001,农业综合,商贸零售,一般零售,商业物业经营,15.44,12.64,
2009-03-16,89.75,91.25,89.75,90.8,89.75,1.0499999999999972,1.17,3126273.0,43433195.1,6.518,0.011287,0.01185,0.87,36.8973,31.4914,2.2013,4.417,4.4573,0.006156,0.006156,452063442.0,276972923.0,263824670.0,6297243747.0,3858232817.0,农业综合,商贸零售,一般零售,商业物业经营,15.15,12.39,
2009-03-17,91.71,94.84,90.6,94.45,90.8,3.6500000000000057,4.02,4179924.0,59829306.1,6.518,0.015091,0.015844,1.23,38.3807,32.7574,2.2898,4.5945,4.6365,0.005918,0.005918,452063442.0,276972923.0,263824670.0,6550399275.0,4013337654.0,农业综合,商贸零售,一般零售,商业物业经营,15.32,12.54,
2009-03-18,94.51,95.81,93.4,94.71,94.45,0.2599999999999909,0.28,5984647.0,86815928.19999999,6.518,0.0216069999999999,0.022684,1.76,38.4866,32.8478,2.2961,4.6072,4.6493,0.0059019999999999,0.0059019999999999,452063442.0,276972923.0,263824670.0,6568481812.0,4024416571.0,农业综合,商贸零售,一般零售,商业物业经营,15.94,13.04,
2009-03-19,94.38,101.68,93.79,100.83,94.71,6.1200000000000045,6.46,10190916.0,153303406.9,6.518,0.036794,0.038628,2.63,40.9764,34.9729,2.4447,4.9053,4.95,0.005543,0.005543,452063442.0,276972923.0,263824670.0,6993421448.0,4284771119.0,农业综合,商贸零售,一般零售,商业物业经营,15.98,13.08,
2009-03-20,100.05,102.98,98.88,99.53,100.83,-1.2999999999999972,-1.29,8419774.0,130399722.1,6.518,0.030399,0.031914,1.55,40.4467,34.5207,2.4131,4.8418,4.886,0.0056159999999999,0.0056159999999999,452063442.0,276972923.0,263824670.0,6903008759.0,4229376534.0,农业综合,商贸零售,一般零售,商业物业经营,17.02,13.92,
2009-03-23,99.6,102.53,99.6,101.94,99.53,2.4099999999999966,2.42,7553394.0,117478289.1,6.518,0.027271,0.02863,1.18,41.4267,35.3572,2.4715,4.9592,5.0044,0.005483,0.005483,452063442.0,276972923.0,263824670.0,7070272233.0,4331856516.0,农业综合,商贸零售,一般零售,商业物业经营,16.8,13.74,
2009-03-24,102.98,103.57,100.38,101.22,101.94,-0.7199999999999989,-0.71,4610985.0,71769591.5,6.518,0.016648,0.017477,0.63,41.1354,35.1085,2.4542,4.9243,4.9692,0.005522,0.005522,452063442.0,276972923.0,263824670.0,7020545254.0,4301389494.0,农业综合,商贸零售,一般零售,商业物业经营,17.2,14.08,
2009-03-25,101.49,103.05,98.36,100.38,101.22,-0.8400000000000034,-0.83,7118073.0,109817559.9,6.518,0.0256999999999999,0.02698,0.97,40.791,34.8146,2.4336,4.8831,4.9276,0.005568,0.005568,452063442.0,276972923.0,263824670.0,6961777007.0,4265383014.0,农业综合,商贸零售,一般零售,商业物业经营,17.08,13.98,
2009-03-26,100.38,101.35,96.47,100.38,100.38,0.0,0.0,3812087.000000001,57838135.0,6.518,0.013763,0.014449,0.5,40.791,34.8146,2.4336,4.8831,4.9276,0.005568,0.005568,452063442.0,276972923.0,263824670.0,6961777007.0,4265383014.0,农业综合,商贸零售,一般零售,商业物业经营,16.94,13.86,
2009-03-27,101.35,101.68,98.81,99.14,100.38,-1.2399999999999949,-1.24,5329145.0,81685888.0,6.518,0.0192409999999999,0.0202,0.85,40.2878,34.3851,2.4036,4.8228,4.8668,0.005638,0.005638,452063442.0,276972923.0,263824670.0,6875884952.999999,4212758159.0,农业综合,商贸零售,一般零售,商业物业经营,16.94,13.86,
2009-03-30,100.31,102.98,99.2,101.68,99.14,2.5400000000000063,2.56,5134547.0,80028016.9,6.518,0.018538,0.019462,0.9,41.3208,35.2668,2.4652,4.9465,4.9916,0.0054969999999999,0.0054969999999999,452063442.0,276972923.0,263824670.0,7052189695.0,4320777599.0,农业综合,商贸零售,一般零售,商业物业经营,16.73,13.69,
2009-03-31,99.92,101.68,98.62,100.9,101.68,-0.7800000000000011,-0.77,2634074.0,40479780.7,6.518,0.00951,0.009984,0.51,41.0029,34.9955,2.4463,4.9084,4.9532,0.00554,0.00554,452063442.0,276972923.0,263824670.0,6997942082.0,4287540848.0,农业综合,商贸零售,一般零售,商业物业经营,17.16,14.04,
2009-04-01,101.62,105.46,101.35,105.07,100.9,4.169999999999988,4.13,8335306.0,133054239.0,6.518,0.030094,0.031594,1.73,42.6981,36.4423,2.5474,5.1114,5.158,0.00532,0.00532,452063442.0,276972923.0,263824670.0,7287262685.0,4464803519.0,农业综合,商贸零售,一般零售,商业物业经营,17.03,13.93,
2009-04-02,104.94,106.83,103.18,103.18,105.07,-1.8899999999999864,-1.8,9999909.0,160520153.6,6.518,0.036104,0.037904,1.98,41.93,35.7867,2.5016,5.0194,5.0652,0.005417,0.005417,452063442.0,276972923.0,263824670.0,7156164287.0,4384481371.0,农业综合,商贸零售,一般零售,商业物业经营,17.73,14.51,
2009-04-03,103.96,105.59,99.2,101.62,103.18,-1.5600000000000025,-1.51,11628574.0,183804510.9,6.518,0.041985,0.044077,1.85,41.2943,35.2441,2.4636,4.9433,4.9884,0.005501,0.005501,452063442.0,276972923.0,263824670.0,7047669061.0,4318007870.0,农业综合,商贸零售,一般零售,商业物业经营,17.41,14.25,
2009-04-07,101.55,103.9,99.73,102.2,101.62,0.5799999999999983,0.57,7012333.0,109794450.6,6.518,0.024178,0.02658,0.93,41.5327,35.4476,2.4779,4.9719,5.0172,0.005469,0.005469,452063442.0,290028923.0,263824670.0,7088354771.0,4547653513.0,农业综合,商贸零售,一般零售,商业物业经营,17.15,14.03,
2009-04-08,102.01,103.96,100.7,102.72,102.2,0.519999999999996,0.51,8674689.0,136115166.9,6.518,0.02991,0.032881,1.1,41.7446,35.6285,2.4905,4.9972,5.0428,0.005441,0.005441,452063442.0,290028923.0,263824670.0,7124519846.0,4570855826.0,农业综合,商贸零售,一般零售,商业物业经营,17.25,14.11,
2009-04-09,103.64,106.57,103.05,105.0,102.72,2.280000000000001,2.22,10656540.0,171243917.1,6.518,0.036743,0.040393,1.17,42.6717,36.4197,2.5458,5.1082,5.1548,0.005323,0.005323,452063442.0,290028923.0,263824670.0,7282742051.0,4672365950.0,农业综合,商贸零售,一般零售,商业物业经营,17.34,14.18,
2009-04-10,105.33,111.0,103.96,110.02,105.0,5.019999999999996,4.78,15828785.0,262808388.2,6.518,0.054577,0.0599969999999999,1.65,44.7112,38.1604,2.6675,5.3524,5.4012,0.00508,0.00508,452063442.0,290028923.0,263824670.0,7630830901.0,4895688220.0,农业综合,商贸零售,一般零售,商业物业经营,17.72,14.5,
2009-04-13,110.81,112.5,107.48,109.76,110.02,-0.2599999999999909,-0.24,11097115.0,185767330.3,6.518,0.038262,0.042062,1.03,44.6053,38.07,2.6612,5.3397,5.3884,0.005092,0.005092,452063442.0,290028923.0,263824670.0,7612748363.0,4884087063.0,农业综合,商贸零售,一般零售,商业物业经营,18.57,15.19,
2009-04-14,109.5,114.06,107.42,111.13,109.76,1.3699999999999903,1.25,10923364.0,186244459.7,6.518,0.037663,0.0414039999999999,1.03,45.1615,38.5447,2.6944,5.4063,5.4556,0.00503,0.00503,452063442.0,290028923.0,263824670.0,7707681686.0,4944993137.0,农业综合,商贸零售,一般零售,商业物业经营,18.52,15.16,
2009-04-15,110.68,113.67,107.55,110.35,111.13,-0.7800000000000011,-0.7,11715587.0,198582029.9,6.518,0.040395,0.0444069999999999,1.02,44.8436,38.2735,2.6754,5.3682,5.4172,0.0050649999999999,0.0050649999999999,452063442.0,290028923.0,263824670.0,7653434073.0,4910189666.0,农业综合,商贸零售,一般零售,商业物业经营,18.76,15.35,
2009-04-16,109.7,120.58,109.37,117.58,110.35,7.230000000000004,6.55,22160492.0,392533501.5,6.518,0.0764079999999999,0.0839969999999999,1.84,47.7838,40.7828,2.8508,5.7202,5.7724,0.0047539999999999,0.0047539999999999,452063442.0,290028923.0,263824670.0,8155224494.0,5232121771.0,农业综合,商贸零售,一般零售,商业物业经营,18.62,15.24,
2009-04-23,113.41,119.61,108.85,111.78,117.58,-5.799999999999997,-4.93,12660985.0,218841391.6,6.518,0.043654,0.0481,0.88,146.0937,191.5565,2.6999,6.057,6.2731,0.005,0.005,452063442.0,290028923.0,263219685.0,7752888030.0,4973996029.0,农业综合,商贸零售,一般零售,商业物业经营,19.84,16.24,
2009-04-24,112.04,112.57,105.46,105.79,111.78,-5.989999999999995,-5.36,8675994.0,143077017.4,6.518,0.029914,0.032961,0.63,138.2566,181.2806,2.555,5.732,5.9366,0.005284,0.005284,452063442.0,290028923.0,263219685.0,7336989664.0,4707169420.0,农业综合,商贸零售,一般零售,商业物业经营,18.87,15.44,
2009-04-27,105.07,108.2,102.2,105.79,105.79,0.0,0.0,6082100.0,97725543.4,6.518,0.020971,0.023107,0.46,138.2566,181.2806,2.555,5.732,5.9366,0.005284,0.005284,452063442.0,290028923.0,263219685.0,7336989664.0,4707169420.0,农业综合,商贸零售,一般零售,商业物业经营,17.85,14.61,
2009-04-28,104.74,106.63,102.33,102.33,105.79,-3.460000000000008,-3.27,4345069.0,69776828.0,6.518,0.014982,0.016507,0.35,133.7418,175.3608,2.4716,5.5449,5.7427,0.005462,0.005462,452063442.0,290028923.0,263219685.0,7097396039.0,4553454091.0,农业综合,商贸零售,一般零售,商业物业经营,17.85,14.61,
2009-04-29,102.01,105.59,102.01,104.87,102.33,2.5400000000000063,2.48,3168945.0,50763716.3,6.518,0.010926,0.012039,0.29,137.064,179.7169,2.533,5.6826,5.8854,0.00533,0.00533,452063442.0,290028923.0,263219685.0,7273700782.0,4666565371.0,农业综合,商贸零售,一般零售,商业物业经营,17.27,14.13,
2009-04-30,105.59,105.59,102.66,104.16,104.87,-0.710000000000008,-0.68,5481949.0,87324549.89999999,6.518,0.0189009999999999,0.020827,0.78,136.127,178.4882,2.5157,5.6437,5.8452,0.0053659999999999,0.0053659999999999,452063442.0,290028923.0,263219685.0,7223973803.0,4634662190.0,农业综合,商贸零售,一般零售,商业物业经营,17.7,14.48,
2009-05-04,104.29,108.79,104.03,108.46,104.16,4.299999999999997,4.13,4797247.0,78993012.7,6.518,0.016541,0.018225,0.86,141.7493,185.8601,2.6196,5.8768,6.0866,0.005153,0.005153,452063442.0,290028923.0,263219685.0,7522335675.0,4826081279.0,农业综合,商贸零售,一般零售,商业物业经营,17.58,14.38,
2009-05-05,110.02,110.02,106.9,108.98,108.46,0.5200000000000102,0.48,4702538.0,78016795.89999999,6.518,0.016214,0.017865,0.98,142.4307,186.7536,2.6322,5.9051,6.1158,0.005129,0.005129,452063442.0,290028923.0,263219685.0,7558500750.0,4849283593.0,农业综合,商贸零售,一般零售,商业物业经营,18.3,14.98,
2009-05-06,108.72,115.37,106.24,114.78,108.98,5.799999999999997,5.32,12309683.0,209302751.7,6.518,0.042443,0.0467659999999999,2.74,150.0123,196.6945,2.7723,6.2194,6.4414,0.00487,0.00487,452063442.0,290028923.0,263219685.0,7960837214.0,5107409334.0,农业综合,商贸零售,一般零售,商业物业经营,18.39,15.05,
2009-05-07,114.52,116.67,112.83,115.24,114.78,0.4599999999999937,0.4,8702983.0,152997583.9,6.518,0.030007,0.033064,1.43,150.6086,197.4763,2.7833,6.2441,6.467,0.00485,0.00485,452063442.0,290028923.0,263219685.0,7992481655.0,5127711359.0,农业综合,商贸零售,一般零售,商业物业经营,19.37,15.85,
2009-05-08,115.96,117.13,112.76,115.89,115.24,0.6500000000000057,0.56,10682807.0,188482887.8,6.518,0.036834,0.040585,1.48,151.4604,198.5933,2.7991,6.2795,6.5036,0.004823,0.004823,452063442.0,290028923.0,263219685.0,8037687999.0,5156714251.0,农业综合,商贸零售,一般零售,商业物业经营,19.45,15.91,
