date,open,high,low,close,pre_close,change,pct_chg,volume,amount,factor,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,industry,l1_name,l2_name,l3_name,up_limit,down_limit,is_st
2009-02-18,116.4,118.08,113.25,113.65,120.05,-6.399999999999992,-5.33,24720372.0,290773314.7,9.848,0.051334,0.054397,0.71,16.1173,11.5377,3.0325,1.2333,0.8787,0.019064,0.019064,542378052.0,481560954.0,454442052.0,6259042720.0,5557213408.999999,农药化肥,基础化工,农化制品,氮肥,13.41,10.97,
2009-02-19,115.81,117.09,112.76,114.73,113.65,1.0799999999999983,0.95,23149237.0,269125234.79999995,9.848,0.048071,0.05094,0.71,16.2709,11.6477,3.0614,1.2451,0.8871,0.018884,0.018884,542378052.0,481560954.0,454442052.0,6318704306.0,5610185114.0,农药化肥,基础化工,农化制品,氮肥,12.69,10.39,
2009-02-20,116.6,119.65,114.93,118.77,114.73,4.039999999999992,3.52,25632320.0,307016646.5,9.848,0.053228,0.0564039999999999,0.81,16.8436,12.0576,3.1692,1.2889,0.9183,0.018242,0.018242,542378052.0,481560954.0,454442052.0,6541079307.0,5807625105.0,农药化肥,基础化工,农化制品,氮肥,12.82,10.49,
2009-02-23,118.77,129.01,116.99,127.33,118.77,8.560000000000002,7.21,40132739.0,507413643.0,9.848,0.083339,0.088312,1.37,18.0586,12.9275,3.3978,1.3819,0.9846,0.017015,0.017015,542378052.0,481560954.0,454442052.0,7012948212.0,6226583135.0,农药化肥,基础化工,农化制品,氮肥,13.27,10.85,
2009-02-24,125.56,131.77,123.59,123.89,127.33,-3.4399999999999977,-2.7,47141420.0,608344800.8,9.848,0.097893,0.103735,1.58,17.5698,12.5775,3.3058,1.3445,0.9579,0.017488,0.017488,542378052.0,481560954.0,454442052.0,6823115894.000001,6058036801.0,农药化肥,基础化工,农化制品,氮肥,14.22,11.64,
2009-02-25,125.66,134.52,123.59,132.46,123.89,8.570000000000007,6.92,62320438.0,812718304.0,9.848,0.129413,0.137136,1.94,18.7849,13.4473,3.5344,1.4374,1.0242,0.016357,0.016357,542378052.0,481560954.0,454442052.0,7294984799.0,6476994831.0,农药化肥,基础化工,农化制品,氮肥,13.84,11.32,
2009-02-26,130.98,134.03,119.26,120.44,132.46,-12.02000000000001,-9.07,43571824.0,561978704.5,9.848,0.09048,0.0958799999999999,1.1,17.081,12.2276,3.2138,1.3071,0.9313,0.0179889999999999,0.0179889999999999,542378052.0,481560954.0,454442052.0,6633283576.0,5889490466.999999,农药化肥,基础化工,农化制品,氮肥,14.8,12.11,
2009-02-27,118.47,120.74,108.43,108.43,120.44,-12.009999999999993,-9.97,29516485.0,333874811.9,9.848,0.061293,0.064951,0.67,15.3771,11.0078,2.8932,1.1767,0.8384,0.019982,0.019982,542378052.0,481560954.0,454442052.0,5971582352.999999,5301986104.0,农药化肥,基础化工,农化制品,氮肥,13.45,11.01,
2009-03-02,106.26,113.65,105.96,111.87,108.43,3.4399999999999977,3.17,20180794.0,225106255.7,9.848,0.041907,0.044408,0.45,15.8659,11.3578,2.9852,1.2141,0.865,0.019366,0.019366,542378052.0,481560954.0,454442052.0,6161414671.0,5470532437.0,农药化肥,基础化工,农化制品,氮肥,12.11,9.91,
2009-03-03,108.23,116.21,106.85,114.53,111.87,2.6599999999999966,2.38,25311791.0,289403189.0,9.848,0.052562,0.055699,0.62,16.243,11.6277,3.0562,1.2429,0.8856,0.018917,0.018917,542378052.0,481560954.0,454442052.0,6307856745.0,5600553895.000001,农药化肥,基础化工,农化制品,氮肥,12.5,10.22,
2009-03-04,113.74,122.8,113.74,122.02,114.53,7.489999999999995,6.54,27338782.0,331404462.40000004,9.848,0.056771,0.060159,0.76,17.3045,12.3876,3.2559,1.3242,0.9434,0.017756,0.017756,542378052.0,481560954.0,454442052.0,6720064064.0,5966540220.0,农药化肥,基础化工,农化制品,氮肥,12.79,10.47,
2009-03-05,124.58,128.32,119.95,124.18,122.02,2.160000000000011,1.77,33561030.0,425617363.8,9.848,0.069692,0.073851,1.15,17.6117,12.6075,3.3137,1.3477,0.9602,0.017446,0.017446,542378052.0,481560954.0,454442052.0,6839387236.0,6072483630.0,农药化肥,基础化工,农化制品,氮肥,13.63,11.15,
2009-03-06,121.13,127.63,120.54,124.97,124.18,0.789999999999992,0.64,26522674.0,337957299.40000004,9.848,0.055076,0.058363,0.98,17.7234,12.6875,3.3347,1.3562,0.9663,0.017336,0.017336,542378052.0,481560954.0,454442052.0,6882777480.0,6111008506.0,农药化肥,基础化工,农化制品,氮肥,13.87,11.35,
2009-03-10,116.99,123.0,115.81,122.12,124.97,-2.8499999999999943,-2.28,16694048.000000002,201397176.2,9.848,0.0346669999999999,0.036735,0.63,17.3184,12.3976,3.2585,1.3252,0.9442,0.017742,0.017742,542378052.0,481560954.0,454442052.0,6725487844.999999,5971355830.0,农药化肥,基础化工,农化制品,氮肥,13.96,11.42,
2009-03-11,124.58,128.42,122.12,122.8,122.12,0.6799999999999926,0.56,22651730.0,289932162.3,9.848,0.047038,0.049845,0.88,17.4162,12.4675,3.2769,1.3327,0.9495,0.017642,0.017642,542378052.0,481560954.0,454442052.0,6763454308.0,6005065096.0,农药化肥,基础化工,农化制品,氮肥,13.64,11.16,
2009-03-12,121.92,125.86,117.39,124.58,122.8,1.7800000000000011,1.45,14569884.0,181055452.0,9.848,0.0302559999999999,0.032061,0.57,17.6676,12.6475,3.3242,1.3519,0.9632,0.017391,0.017391,542378052.0,481560954.0,454442052.0,6861082358.0,6091746067.999999,农药化肥,基础化工,农化制品,氮肥,13.72,11.22,
2009-03-13,124.28,127.83,122.51,122.61,124.58,-1.9699999999999989,-1.58,14406390.0,183662919.1,9.848,0.029916,0.031701,0.63,17.3883,12.4475,3.2716,1.3306,0.948,0.017671,0.017671,542378052.0,481560954.0,454442052.0,6752606747.0,5995433877.0,农药化肥,基础化工,农化制品,氮肥,13.92,11.39,
2009-03-16,121.33,125.56,120.15,124.97,122.61,2.3599999999999994,1.92,11479963.0,143344117.0,9.848,0.023839,0.0252619999999999,0.61,17.7234,12.6875,3.3347,1.3562,0.9663,0.017336,0.017336,542378052.0,481560954.0,454442052.0,6882777480.0,6111008506.0,农药化肥,基础化工,农化制品,氮肥,13.7,11.21,
2009-03-17,124.68,132.95,124.28,131.37,124.97,6.400000000000006,5.12,29423864.0,387765112.1,9.848,0.061101,0.064747,1.84,18.6313,13.3374,3.5055,1.4257,1.0158,0.016492,0.016492,542378052.0,481560954.0,454442052.0,7235323214.0,6424023125.999999,农药化肥,基础化工,农化制品,氮肥,13.96,11.42,
2009-03-18,131.47,133.44,129.21,130.49,131.37,-0.8799999999999955,-0.67,21050318.0,281441961.7,9.848,0.0437129999999999,0.046321,1.14,18.5056,13.2474,3.4819,1.4161,1.0089,0.016604,0.016604,542378052.0,481560954.0,454442052.0,7186509189.000001,6380682641.0,农药化肥,基础化工,农化制品,氮肥,14.67,12.01,
2009-03-19,130.78,138.56,130.78,135.02,130.49,4.530000000000001,3.47,22448052.0,307807602.20000005,9.848,0.046615,0.049397,1.23,19.148,13.7073,3.6027,1.4652,1.044,0.016047,0.016047,542378052.0,481560954.0,454442052.0,7436003093.0,6602200679.0,农药化肥,基础化工,农化制品,氮肥,14.58,11.93,
2009-03-20,135.9,142.8,134.92,140.73,135.02,5.70999999999998,4.23,36367407.0,513419752.6,9.848,0.0755199999999999,0.080027,1.84,19.9581,14.2872,3.7552,1.5272,1.0881,0.015395,0.015395,542378052.0,481560954.0,454442052.0,7750582363.0,6881506033.0,农药化肥,基础化工,农化制品,氮肥,15.08,12.34,
2009-03-23,140.73,145.26,137.68,142.4,140.73,1.670000000000016,1.19,23805922.0,341187274.5,9.848,0.049435,0.052385,0.99,20.1955,14.4572,3.7998,1.5454,1.1011,0.015214,0.015214,542378052.0,481560954.0,454442052.0,7842786631.999999,6963371395.000001,农药化肥,基础化工,农化制品,氮肥,15.72,12.86,
2009-03-24,143.78,146.54,138.66,139.55,142.4,-2.8499999999999943,-2.0,24268030.0,347499629.0,9.848,0.050395,0.053402,0.91,19.7905,14.1672,3.7236,1.5144,1.079,0.015526,0.015526,542378052.0,481560954.0,454442052.0,7685496997.0,6823718718.0,农药化肥,基础化工,农化制品,氮肥,15.91,13.01,
2009-03-25,139.35,139.35,132.95,132.95,139.55,-6.600000000000023,-4.73,23399429.0,322541273.6,9.848,0.0485909999999999,0.05149,0.91,18.8547,13.4973,3.5476,1.4428,1.028,0.0162959999999999,0.0162959999999999,542378052.0,481560954.0,454442052.0,7322103702.0,6501072879.0,农药化肥,基础化工,农化制品,氮肥,15.59,12.75,
2009-03-26,132.95,136.69,131.77,136.3,132.95,3.3500000000000227,2.52,20539424.0,278797017.1,9.848,0.042652,0.045197,0.79,19.3296,13.8373,3.6369,1.4791,1.0539,0.015896,0.015896,542378052.0,481560954.0,454442052.0,7506512240.0,6664803602.999999,农药化肥,基础化工,农化制品,氮肥,14.85,12.15,
2009-03-27,137.18,137.28,131.18,133.34,136.3,-2.960000000000008,-2.17,22948486.0,311613883.4,9.848,0.0476539999999999,0.050498,0.89,18.9106,13.5373,3.5581,1.4471,1.031,0.016248,0.016248,542378052.0,481560954.0,454442052.0,7343798824.0,6520335317.000001,农药化肥,基础化工,农化制品,氮肥,15.22,12.46,
2009-03-30,127.93,131.57,127.04,130.19,133.34,-3.1500000000000057,-2.36,27476656.0,361426160.8,9.848,0.057058,0.0604629999999999,1.2,28.8481,27.1862,3.6034,1.0055,1.0055,0.016641,0.016641,542378052.0,481554954.0,454436052.0,7170237847.0,6366156492.0,农药化肥,基础化工,农化制品,氮肥,14.89,12.19,
2009-03-31,128.71,132.95,128.12,131.67,130.19,1.4799999999999898,1.14,19873751.0,263608753.1,9.848,0.04127,0.043733,0.84,29.1754,27.4947,3.6442,1.017,1.017,0.016455,0.016455,542378052.0,481554954.0,454436052.0,7251594555.0,6438389735.0,农药化肥,基础化工,农化制品,氮肥,14.54,11.9,
2009-04-01,132.95,136.69,131.77,134.82,131.67,3.1500000000000057,2.39,21642809.0,294817082.6,9.848,0.044944,0.047626,0.95,29.8737,28.1528,3.7315,1.0413,1.0413,0.01607,0.01607,542378052.0,481554954.0,454436052.0,7425155532.0,6592487320.0,农药化肥,基础化工,农化制品,氮肥,14.71,12.03,
2009-04-02,134.82,135.31,130.98,131.96,134.82,-2.859999999999985,-2.12,21641235.0,291107338.6,9.848,0.04494,0.047622,0.96,29.2409,27.5564,3.6524,1.0192,1.0192,0.016418,0.016418,542378052.0,481554954.0,454436052.0,7267865897.0,6452836384.000001,农药化肥,基础化工,农化制品,氮肥,15.06,12.32,
2009-04-03,132.06,132.95,127.83,129.11,131.96,-2.8499999999999943,-2.16,28980913.0,381697899.2,9.848,0.060182,0.063773,1.28,28.608,26.96,3.5734,0.9972,0.9972,0.016781,0.016781,542378052.0,481554954.0,454436052.0,7110576262.000001,6313185447.0,农药化肥,基础化工,农化制品,氮肥,14.74,12.06,
2009-04-07,129.21,131.47,128.52,130.29,129.11,1.1799999999999784,0.91,12213608.0,160688913.9,9.848,0.025363,0.026876,0.51,28.8699,27.2068,3.6061,1.0063,1.0063,0.016629,0.016629,542378052.0,481554954.0,454436052.0,7175661628.000001,6370972041.0,农药化肥,基础化工,农化制品,氮肥,14.42,11.8,
2009-04-08,130.19,131.27,122.12,122.41,130.29,-7.8799999999999955,-6.05,17306959.0,222964583.6,9.848,0.03594,0.038084,0.83,27.1242,25.5616,3.388,0.9455,0.9455,0.017699,0.017699,542378052.0,481554954.0,454436052.0,6741759186.0,5985728077.999999,农药化肥,基础化工,农化制品,氮肥,14.55,11.91,
2009-04-09,121.72,125.37,121.23,125.37,122.41,2.960000000000008,2.42,11978839.0,149947714.4,9.848,0.0248749999999999,0.02636,0.59,27.7788,26.1786,3.4698,0.9683,0.9683,0.017282,0.017282,542378052.0,481554954.0,454436052.0,6904472602.0,6130194564.0,农药化肥,基础化工,农化制品,氮肥,13.67,11.19,
2009-04-10,126.55,128.61,125.07,128.32,125.37,2.9499999999999886,2.35,15703660.999999998,202967416.1,9.848,0.03261,0.034556,0.85,28.4335,26.7955,3.5516,0.9911,0.9911,0.016884,0.016884,542378052.0,481554954.0,454436052.0,7067186017.999999,6274661051.0,农药化肥,基础化工,农化制品,氮肥,14.0,11.46,
2009-04-13,129.5,129.9,126.84,129.01,128.32,0.6899999999999977,0.54,23450252.0,305018021.5,9.848,0.048697,0.051603,1.36,28.5862,26.9395,3.5707,0.9964,0.9964,0.016794,0.016794,542378052.0,481554954.0,454436052.0,7105152481.0,6308369897.0,农药化肥,基础化工,农化制品,氮肥,14.33,11.73,
2009-04-14,129.01,129.01,125.37,126.65,129.01,-2.359999999999985,-1.83,18587950.0,238711871.8,9.848,0.0385999999999999,0.040903,1.15,28.0625,26.4459,3.5052,0.9782,0.9782,0.017107,0.017107,542378052.0,481554954.0,454436052.0,6974981749.0,6192796708.0,农药化肥,基础化工,农化制品,氮肥,14.41,11.79,
2009-04-15,125.07,129.11,125.07,127.63,126.65,0.9799999999999898,0.77,17651373.0,228067456.0,9.848,0.036655,0.038842,1.01,28.2807,26.6516,3.5325,0.9858,0.9858,0.016975,0.016975,542378052.0,481554954.0,454436052.0,7029219554.0,6240952204.0,农药化肥,基础化工,农化制品,氮肥,14.15,11.57,
2009-04-16,128.32,132.26,127.53,131.57,127.63,3.9399999999999977,3.09,27007539.0,358127182.7,9.848,0.0560839999999999,0.059431,1.55,29.1536,27.4741,3.6415,1.0162,1.0162,0.016467,0.016467,542378052.0,481554954.0,454436052.0,7246170775.0,6433574185.0,农药化肥,基础化工,农化制品,氮肥,14.26,11.66,
2009-04-17,131.37,131.37,125.86,126.15,131.57,-5.419999999999988,-4.12,15422596.0,200202154.8,9.848,0.032027,0.033938,0.75,27.9534,26.3431,3.4916,0.9744,0.9744,0.017174,0.017174,542378052.0,481554954.0,454436052.0,6947862846.0,6168718961.0,农药化肥,基础化工,农化制品,氮肥,14.7,12.02,
2009-04-20,125.56,131.86,125.07,131.86,126.15,5.710000000000008,4.53,21994614.0,288464056.5,9.848,0.045674,0.0484,1.08,29.2191,27.5358,3.6497,1.0185,1.0185,0.01643,0.01643,542378052.0,481554954.0,454436052.0,7262442116.0,6448020834.0,农药化肥,基础化工,农化制品,氮肥,14.09,11.53,
2009-04-21,130.29,135.71,128.12,134.13,131.86,2.269999999999982,1.72,36633757.0,494011480.4,9.848,0.076074,0.080614,1.82,29.7209,28.0088,3.7124,1.036,1.036,0.016153,0.016153,542378052.0,481554954.0,454436052.0,7387189068.0,6558778473.0,农药化肥,基础化工,农化制品,氮肥,14.73,12.05,
2009-04-22,135.21,135.51,124.77,125.86,134.13,-8.269999999999996,-6.17,31052985.0,413478734.0,9.848,0.064485,0.068333,1.31,27.8879,26.2814,3.4834,0.9721,0.9721,0.017214,0.017214,542378052.0,481554954.0,454436052.0,6931591505.0,6154272312.0,农药化肥,基础化工,农化制品,氮肥,14.98,12.26,
2009-04-24,127.14,128.81,115.52,118.57,125.86,-7.290000000000006,-5.79,32874171.000000004,401394711.8,9.848,0.068267,0.072341,1.24,26.2731,24.7596,3.2817,0.9158,0.9158,0.018272,0.018272,542378052.0,481554954.0,454436052.0,6530231746.0,5797921646.0,农药化肥,基础化工,农化制品,氮肥,14.06,11.5,
2009-04-27,117.19,117.19,108.62,109.12,118.57,-9.449999999999989,-7.97,20890900.0,237446921.3,9.848,0.043382,0.045971,0.76,24.1783,41.3302,2.9746,0.8428,0.8166,0.019856,0.019856,542378052.0,481554954.0,454436052.0,6009548816.0,5335628890.0,农药化肥,基础化工,农化制品,氮肥,13.24,10.84,
2009-04-28,108.43,111.77,108.03,111.38,109.12,2.259999999999991,2.07,10229104.0,114576712.2,9.848,0.021242,0.022509,0.36,24.6802,42.1881,3.0364,0.8603,0.8336,0.019452,0.019452,542378052.0,481554954.0,454436052.0,6134295768.0,5446386530.000001,农药化肥,基础化工,农化制品,氮肥,12.19,9.97,
2009-04-29,111.48,114.43,110.4,113.15,111.38,1.7700000000000102,1.59,10574410.0,120610690.1,9.848,0.021959,0.023269,0.4,25.073,42.8595,3.0847,0.874,0.8468,0.019147,0.019147,542378052.0,481554954.0,454436052.0,6231923817.0,5533066421.000001,农药化肥,基础化工,农化制品,氮肥,12.44,10.18,
2009-04-30,113.45,116.21,110.3,112.07,113.15,-1.0800000000000125,-0.95,18830551.0,216113753.9,9.848,0.039104,0.041437,0.89,24.8329,42.4492,3.0551,0.8656,0.8387,0.019332,0.019332,542378052.0,481554954.0,454436052.0,6172262232.0,5480095377.0,农药化肥,基础化工,农化制品,氮肥,12.64,10.34,
2009-05-04,111.97,115.91,111.87,115.71,112.07,3.640000000000001,3.25,14358757.999999998,166715591.79999998,9.848,0.029817,0.031597,0.77,25.6403,43.8294,3.1545,0.8937,0.866,0.018723,0.018723,542378052.0,481554954.0,454436052.0,6372942111.0,5658270710.0,农药化肥,基础化工,农化制品,氮肥,12.52,10.24,
2009-05-05,116.5,120.05,116.01,118.37,115.71,2.660000000000011,2.3,16511079.999999998,198557688.9,9.848,0.034287,0.036333,1.1,26.2295,44.8365,3.227,0.9143,0.8859,0.018303,0.018303,542378052.0,481554954.0,454436052.0,6519384185.0,5788290547.0,农药化肥,基础化工,农化制品,氮肥,12.93,10.58,
2009-05-06,118.18,119.46,116.99,118.57,118.37,0.1999999999999886,0.17,12094131.0,144969012.2,9.848,0.025115,0.026613,0.86,26.2731,44.9111,3.2323,0.9158,0.8874,0.018272,0.018272,542378052.0,481554954.0,454436052.0,6530231746.0,5797921646.0,农药化肥,基础化工,农化制品,氮肥,13.22,10.82,
2009-05-07,119.16,120.05,114.73,116.01,118.57,-2.559999999999988,-2.16,15233562.0,180862771.7,9.848,0.031634,0.0335219999999999,1.05,25.7058,43.9413,3.1625,0.896,0.8682,0.0186759999999999,0.0186759999999999,542378052.0,481554954.0,454436052.0,6389213453.0,5672717358.0,农药化肥,基础化工,农化制品,氮肥,13.24,10.84,
2009-05-08,116.01,117.49,112.86,115.12,116.01,-0.8900000000000006,-0.77,12908757.0,150818647.9,9.848,0.026806,0.0284059999999999,0.84,25.5094,43.6056,3.1384,0.8892,0.8616,0.01882,0.01882,542378052.0,481554954.0,454436052.0,6340399428.0,5629377412.0,农药化肥,基础化工,农化制品,氮肥,12.96,10.6,
2009-05-11,115.22,118.77,114.14,114.93,115.12,-0.1899999999999977,-0.17,21395288.0,252359618.6,9.848,0.04443,0.047081,1.5,25.4657,43.531,3.133,0.8876,0.8601,0.018852,0.018852,542378052.0,481554954.0,454436052.0,6329551867.0,5619746313.0,农药化肥,基础化工,农化制品,氮肥,12.86,10.52,
