date,open,high,low,close,pre_close,change,pct_chg,volume,amount,factor,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,industry,l1_name,l2_name,l3_name,up_limit,down_limit,is_st
2012-06-04,38.24,39.26,37.52,37.73,38.95,-1.220000000000006,-3.13,7780870.0,29310128.2,10.197,0.0129699999999999,0.013662,0.93,178.3818,39.7009,1.1098,0.2747,0.2724,0.0027029999999999,0.0027029999999999,1203972704.0,599908360.0,569535517.0,4454699005.0,2219660932.0,家用电器,家用电器,白色家电,冰洗,4.2,3.44,
2012-06-05,38.14,38.44,37.32,37.52,37.73,-0.2099999999999937,-0.56,5370195.0,19838852.9,10.197,0.008952,0.009429,0.69,177.4175,39.4863,1.1038,0.2732,0.2709,0.002717,0.002717,1203972704.0,599908360.0,569535517.0,4430619551.0,2207662765.0,家用电器,家用电器,白色家电,冰洗,4.07,3.33,
2012-06-06,37.73,37.93,36.91,37.12,37.52,-0.4000000000000057,-1.07,4946163.0,18099729.1,10.197,0.008245,0.008685,0.74,175.4891,39.0571,1.0919,0.2702,0.268,0.002747,0.002747,1203972704.0,599908360.0,569535517.0,4382460643.0,2183666430.0,家用电器,家用电器,白色家电,冰洗,4.05,3.31,
2012-06-07,37.63,38.75,37.32,37.52,37.12,0.4000000000000057,1.08,8885096.0,33114742.5,10.197,0.014811,0.015601,1.52,177.4175,39.4863,1.1038,0.2732,0.2709,0.002717,0.002717,1203972704.0,599908360.0,569535517.0,4430619551.0,2207662765.0,家用电器,家用电器,白色家电,冰洗,4.0,3.28,
2012-06-08,38.34,38.85,37.63,38.03,37.52,0.509999999999998,1.36,7521845.0,28230480.7,10.197,0.012538,0.013207,1.21,179.8281,40.0228,1.1188,0.2769,0.2746,0.002681,0.002681,1203972704.0,599908360.0,569535517.0,4490818186.0,2237658183.0,家用电器,家用电器,白色家电,冰洗,4.05,3.31,
2012-06-11,37.93,38.95,37.42,38.95,38.03,0.9200000000000016,2.42,6673689.0,25112839.1,10.197,0.011125,0.011718,0.97,184.1671,40.9885,1.1458,0.2836,0.2812,0.0026179999999999,0.0026179999999999,1203972704.0,599908360.0,569535517.0,4599175729.0,2291649935.0,家用电器,家用电器,白色家电,冰洗,4.1,3.36,
2012-06-12,38.75,39.77,38.34,39.26,38.95,0.3099999999999951,0.8,9863874.0,38040856.0,10.197,0.016442,0.017319,1.48,185.6135,41.3104,1.1548,0.2858,0.2834,0.002597,0.002597,1203972704.0,599908360.0,569535517.0,4635294910.0,2309647186.0,家用电器,家用电器,白色家电,冰洗,4.2,3.44,
2012-06-13,39.26,40.28,38.75,39.77,39.26,0.5100000000000051,1.3,8095714.999999999,31368990.1,10.197,0.013495,0.014215,1.07,188.024,41.8469,1.1698,0.2895,0.2871,0.002564,0.002564,1203972704.0,599908360.0,569535517.0,4695493546.0,2339642604.0,家用电器,家用电器,白色家电,冰洗,4.24,3.47,
2012-06-14,39.67,39.77,38.95,38.95,39.77,-0.8200000000000003,-2.06,4575854.0,17660970.5,10.197,0.007628,0.008034,0.56,184.1671,40.9885,1.1458,0.2836,0.2812,0.0026179999999999,0.0026179999999999,1203972704.0,599908360.0,569535517.0,4599175729.0,2291649935.0,家用电器,家用电器,白色家电,冰洗,4.29,3.51,
2012-06-18,39.26,39.56,38.95,39.05,38.95,0.0999999999999943,0.26,3041395.0,11678664.8,10.197,0.00507,0.00534,0.41,184.6492,41.0958,1.1488,0.2843,0.282,0.002611,0.002611,1203972704.0,599908360.0,569535517.0,4611215456.0,2297649019.0,家用电器,家用电器,白色家电,冰洗,4.2,3.44,
2012-06-19,39.16,39.26,37.73,38.03,39.05,-1.019999999999996,-2.61,5055228.0,19072816.200000003,10.197,0.008427,0.008876,0.78,179.8281,40.0228,1.1188,0.2769,0.2746,0.002681,0.002681,1203972704.0,599908360.0,569535517.0,4490818186.0,2237658183.0,家用电器,家用电器,白色家电,冰洗,4.21,3.45,
2012-06-20,37.93,38.34,37.63,37.83,38.03,-0.2000000000000028,-0.53,2557516.0,9511945.4,10.197,0.004263,0.004491,0.42,178.8639,39.8082,1.1128,0.2754,0.2731,0.002695,0.002695,1203972704.0,599908360.0,569535517.0,4466738732.0,2225660016.0,家用电器,家用电器,白色家电,冰洗,4.1,3.36,
2012-06-21,38.14,38.75,37.73,38.14,37.83,0.3100000000000023,0.82,4255590.0,15957405.3,10.197,0.007094,0.0074719999999999,0.91,180.3102,40.1301,1.1218,0.2777,0.2753,0.002674,0.002674,1203972704.0,599908360.0,569535517.0,4502857913.0,2243657266.0,家用电器,家用电器,白色家电,冰洗,4.08,3.34,
2012-06-25,38.14,39.97,37.73,38.65,38.14,0.509999999999998,1.34,12188119.0,46585202.0,10.197,0.0203169999999999,0.0214,3.13,182.7208,40.6666,1.1368,0.2814,0.279,0.002639,0.002639,1203972704.0,599908360.0,569535517.0,4563056548.0,2273652684.0,家用电器,家用电器,白色家电,冰洗,4.11,3.37,
2012-06-26,38.34,39.16,36.51,38.75,38.65,0.1000000000000014,0.26,10663028.0,39324110.0,10.197,0.017774,0.018722,1.97,183.2029,40.7739,1.1398,0.2821,0.2798,0.002632,0.002632,1203972704.0,599908360.0,569535517.0,4575096275.0,2279651768.0,家用电器,家用电器,白色家电,冰洗,4.17,3.41,
2012-06-27,38.65,39.26,38.14,39.16,38.75,0.4099999999999966,1.06,6061914.0,23002963.0,10.197,0.010105,0.010644,0.87,185.1313,41.2031,1.1518,0.2851,0.2827,0.002604,0.002604,1203972704.0,599908360.0,569535517.0,4623255183.0,2303648102.0,家用电器,家用电器,白色家电,冰洗,4.18,3.42,
2012-06-28,39.05,39.77,38.44,38.54,39.16,-0.6199999999999974,-1.58,6401621.0,24573208.9,10.197,0.010671,0.01124,0.9,182.2387,40.5593,1.1338,0.2806,0.2783,0.002646,0.002646,1203972704.0,599908360.0,569535517.0,4551016821.0,2267653601.0,家用电器,家用电器,白色家电,冰洗,4.22,3.46,
2012-06-29,37.83,38.14,37.02,37.93,38.54,-0.6099999999999994,-1.58,6568087.0,24179411.5,10.197,0.010948,0.011532,0.83,179.346,39.9155,1.1158,0.2762,0.2739,0.002688,0.002688,1203972704.0,599908360.0,569535517.0,4478778459.0,2231659099.0,家用电器,家用电器,白色家电,冰洗,4.16,3.4,
2012-07-02,38.24,38.24,37.52,37.63,37.93,-0.2999999999999971,-0.79,3783296.0,14061439.6,10.197,0.006306,0.006643,0.45,177.8997,39.5936,1.1068,0.2739,0.2717,0.00271,0.00271,1203972704.0,599908360.0,569535517.0,4442659278.0,2213661848.0,家用电器,家用电器,白色家电,冰洗,4.09,3.35,
2012-07-03,37.42,38.34,37.42,37.73,37.63,0.0999999999999943,0.27,3791567.0,14066856.5,10.197,0.00632,0.006657,0.57,178.3818,39.7009,1.1098,0.2747,0.2724,0.0027029999999999,0.0027029999999999,1203972704.0,599908360.0,569535517.0,4454699005.0,2219660932.0,家用电器,家用电器,白色家电,冰洗,4.06,3.32,
2012-07-04,37.93,38.03,36.91,37.12,37.73,-0.6099999999999994,-1.62,4257527.0,15603093.8,10.197,0.007097,0.007475,0.8,175.4891,39.0571,1.0919,0.2702,0.268,0.002747,0.002747,1203972704.0,599908360.0,569535517.0,4382460643.0,2183666430.0,家用电器,家用电器,白色家电,冰洗,4.07,3.33,
2012-07-05,37.12,37.12,36.3,36.61,37.12,-0.509999999999998,-1.37,3521399.0,12655939.1,10.197,0.0058699999999999,0.0061829999999999,0.71,173.0785,38.5206,1.0769,0.2665,0.2643,0.002786,0.002786,1203972704.0,599908360.0,569535517.0,4322262007.0,2153671012.0,家用电器,家用电器,白色家电,冰洗,4.0,3.28,
2012-07-06,36.51,37.02,35.18,36.3,36.61,-0.3100000000000023,-0.85,8170691.0,28878803.0,10.197,0.01362,0.014346,1.86,171.6322,38.1987,1.0679,0.2643,0.2621,0.002809,0.002809,1203972704.0,599908360.0,569535517.0,4286142826.0,2135673762.0,家用电器,家用电器,白色家电,冰洗,3.95,3.23,
2012-07-09,36.09,36.4,34.56,34.66,36.3,-1.6400000000000006,-4.52,5789047.0,19966036.8,10.225,0.0096499999999999,0.010165,1.23,163.4363,36.3746,1.0199,0.2517,0.2496,0.00295,0.0059,1203972704.0,599908360.0,569535517.0,4081467467.0,2033689340.0,家用电器,家用电器,白色家电,冰洗,3.91,3.2,
2012-07-10,34.66,34.97,33.95,34.15,34.66,-0.509999999999998,-1.47,4539948.0,15305949.1,10.225,0.007568,0.007971,0.89,161.0257,35.8381,1.0049,0.248,0.2459,0.002994,0.005988,1203972704.0,599908360.0,569535517.0,4021268831.0,2003693922.0,家用电器,家用电器,白色家电,冰洗,3.73,3.05,
2012-07-11,34.15,34.56,33.74,34.36,34.15,0.2100000000000008,0.61,2392253.0,8009848.5,10.225,0.003988,0.0042,0.46,161.9899,36.0527,1.0109,0.2494,0.2474,0.002976,0.002976,1203972704.0,599908360.0,569535517.0,4045348285.0,2015692090.0,家用电器,家用电器,白色家电,冰洗,3.67,3.01,
2012-07-12,34.46,35.69,33.95,35.48,34.36,1.1199999999999974,3.26,6346212.0,21735077.0,10.225,0.010579,0.011143,1.3,167.2932,37.233,1.044,0.2576,0.2555,0.002882,0.002882,1203972704.0,599908360.0,569535517.0,4177785283.0,2081682009.0,家用电器,家用电器,白色家电,冰洗,3.7,3.02,
2012-07-13,35.17,35.89,33.84,34.97,35.48,-0.509999999999998,-1.44,14401768.0,48792250.7,10.225,0.024007,0.025287,2.64,164.8826,36.6965,1.0289,0.2539,0.2518,0.002924,0.002924,1203972704.0,599908360.0,569535517.0,4117586648.000001,2051686591.0,家用电器,家用电器,白色家电,冰洗,3.82,3.12,
2012-07-16,34.97,34.97,32.11,32.31,34.97,-2.6599999999999966,-7.61,13050592.0,42616070.6,10.225,0.021754,0.022914,1.95,152.3477,33.9067,0.9507,0.2346,0.2326,0.003165,0.003165,1203972704.0,599908360.0,569535517.0,3804553745.0,1895710418.0,家用电器,家用电器,白色家电,冰洗,3.76,3.08,
2012-07-17,32.41,33.03,32.21,32.82,32.31,0.509999999999998,1.58,4912353.0,15671000.0,10.225,0.008189,0.008625,0.6,154.7582,34.4432,0.9658,0.2383,0.2363,0.003115,0.003115,1203972704.0,599908360.0,569535517.0,3864752380.0,1925705836.0,家用电器,家用电器,白色家电,冰洗,3.48,2.84,
2012-07-18,32.72,33.44,31.7,33.23,32.82,0.4099999999999966,1.25,11292419.0,35832354.6,10.225,0.018824,0.0198269999999999,1.37,156.6867,34.8724,0.9778,0.2413,0.2393,0.003077,0.003077,1203972704.0,599908360.0,569535517.0,3912911288.0,1949702170.0,家用电器,家用电器,白色家电,冰洗,3.53,2.89,
2012-07-19,33.13,33.95,32.82,33.33,33.23,0.1000000000000014,0.3,8720585.0,28538653.5,10.225,0.014537,0.015312,0.87,157.1688,34.9797,0.9808,0.242,0.24,0.003067,0.003067,1203972704.0,599908360.0,569535517.0,3924951015.0,1955701254.0,家用电器,家用电器,白色家电,冰洗,3.58,2.93,
2012-07-20,33.13,34.05,33.03,33.44,33.33,0.1099999999999994,0.33,7486233.0,24477820.5,10.225,0.012479,0.013144,0.71,157.6509,35.087,0.9838,0.2428,0.2407,0.003058,0.003058,1203972704.0,599908360.0,569535517.0,3936990742.0,1961700337.0,家用电器,家用电器,白色家电,冰洗,3.59,2.93,
2012-07-23,33.03,33.33,32.62,33.03,33.44,-0.4099999999999966,-1.23,6067714.0,19584243.0,10.225,0.010114,0.0106539999999999,0.67,155.7225,34.6578,0.9718,0.2398,0.2378,0.003096,0.003096,1203972704.0,599908360.0,569535517.0,3888831834.0,1937704003.0,家用电器,家用电器,白色家电,冰洗,3.6,2.94,
2012-07-24,32.72,33.33,32.72,33.23,33.03,0.1999999999999957,0.61,3414839.0,11050040.4,10.225,0.005692,0.005996,0.44,156.6867,34.8724,0.9778,0.2413,0.2393,0.003077,0.003077,1203972704.0,599908360.0,569535517.0,3912911288.0,1949702170.0,家用电器,家用电器,白色家电,冰洗,3.55,2.91,
2012-07-25,33.03,33.23,32.62,32.72,33.23,-0.509999999999998,-1.53,3879493.0,12480182.9,10.225,0.006467,0.006812,0.52,154.2761,34.3359,0.9628,0.2376,0.2356,0.003125,0.003125,1203972704.0,599908360.0,569535517.0,3852712653.000001,1919706752.0,家用电器,家用电器,白色家电,冰洗,3.58,2.93,
2012-07-26,32.52,32.92,32.11,32.31,32.72,-0.4099999999999966,-1.25,3857896.0,12272547.4,10.225,0.006431,0.006774,0.65,152.3477,33.9067,0.9507,0.2346,0.2326,0.003165,0.003165,1203972704.0,599908360.0,569535517.0,3804553745.0,1895710418.0,家用电器,家用电器,白色家电,冰洗,3.52,2.88,
2012-07-27,32.41,32.52,31.9,32.31,32.31,0.0,0.0,4168687.000000001,13129176.6,10.225,0.0069489999999999,0.007319,0.84,152.3477,33.9067,0.9507,0.2346,0.2326,0.003165,0.003165,1203972704.0,599908360.0,569535517.0,3804553745.0,1895710418.0,家用电器,家用电器,白色家电,冰洗,3.48,2.84,
2012-07-30,32.41,32.82,31.8,32.0,32.31,-0.3100000000000023,-0.96,4879249.0,15442821.2,10.225,0.008133,0.008567,1.14,150.9013,33.5848,0.9417,0.2324,0.2304,0.003195,0.003195,1203972704.0,599908360.0,569535517.0,3768434564.000001,1877713167.0,家用电器,家用电器,白色家电,冰洗,3.48,2.84,
2012-07-31,32.0,32.21,30.88,31.8,32.0,-0.1999999999999993,-0.62,4523030.0,13884885.1,10.225,0.00754,0.007942,1.12,149.9371,33.3702,0.9357,0.2309,0.229,0.003215,0.003215,1203972704.0,599908360.0,569535517.0,3744355109.0,1865715000.0,家用电器,家用电器,白色家电,冰洗,3.44,2.82,
2012-08-01,31.6,32.41,31.6,32.11,31.8,0.3099999999999987,0.97,2824526.0,8851358.1,10.225,0.004708,0.004959,0.66,151.3834,33.6921,0.9447,0.2331,0.2312,0.003185,0.003185,1203972704.0,599908360.0,569535517.0,3780474291.0,1883712250.0,家用电器,家用电器,白色家电,冰洗,3.42,2.8,
2012-08-02,32.11,32.31,31.49,31.7,32.11,-0.4100000000000001,-1.28,2281600.0,7126028.0,10.225,0.003803,0.004006,0.56,149.455,33.2629,0.9327,0.2301,0.2282,0.003226,0.003226,1203972704.0,599908360.0,569535517.0,3732315382.0,1859715916.0,家用电器,家用电器,白色家电,冰洗,3.45,2.83,
2012-08-03,31.8,32.11,31.49,32.11,31.7,0.4100000000000001,1.29,5838624.0,18136446.8,10.225,0.009733,0.0102519999999999,1.56,151.3834,33.6921,0.9447,0.2331,0.2312,0.003185,0.003185,1203972704.0,599908360.0,569535517.0,3780474291.0,1883712250.0,家用电器,家用电器,白色家电,冰洗,3.41,2.79,
2012-08-06,32.11,32.62,31.8,32.52,32.11,0.4100000000000037,1.28,5126314.0,16196754.6,10.225,0.008545,0.009001,1.26,153.3119,34.1213,0.9567,0.2361,0.2341,0.003145,0.003145,1203972704.0,599908360.0,569535517.0,3828633199.0,1907708585.0,家用电器,家用电器,白色家电,冰洗,3.45,2.83,
2012-08-07,32.52,34.05,32.52,33.74,32.52,1.2199999999999989,3.75,11334577.0,36756646.9,10.225,0.018894,0.019901,2.75,159.0973,35.4089,0.9928,0.245,0.2429,0.0030299999999999,0.0030299999999999,1203972704.0,599908360.0,569535517.0,3973109923.0,1979697588.0,家用电器,家用电器,白色家电,冰洗,3.5,2.86,
2012-08-08,33.54,33.64,32.92,33.03,33.74,-0.7100000000000009,-2.1,6508099.0,21160907.8,10.225,0.010848,0.011427,1.19,155.7225,34.6578,0.9718,0.2398,0.2378,0.003096,0.003096,1203972704.0,599908360.0,569535517.0,3888831834.0,1937704003.0,家用电器,家用电器,白色家电,冰洗,3.63,2.97,
2012-08-09,33.44,33.95,32.62,33.23,33.03,0.1999999999999957,0.61,10180038.0,33000761.4,10.225,0.016969,0.017874,1.64,156.6867,34.8724,0.9778,0.2413,0.2393,0.003077,0.003077,1203972704.0,599908360.0,569535517.0,3912911288.0,1949702170.0,家用电器,家用电器,白色家电,冰洗,3.55,2.91,
2012-08-10,33.23,33.23,32.72,33.03,33.23,-0.1999999999999957,-0.6,4367603.0,14082110.1,10.225,0.00728,0.007669,0.56,155.7225,34.6578,0.9718,0.2398,0.2378,0.003096,0.003096,1203972704.0,599908360.0,569535517.0,3888831834.0,1937704003.0,家用电器,家用电器,白色家电,冰洗,3.58,2.93,
2012-08-13,33.03,33.03,31.8,32.11,33.03,-0.9200000000000016,-2.79,5533090.0,17606410.400000002,10.225,0.009223,0.009715,0.74,151.3834,33.6921,0.9447,0.2331,0.2312,0.003185,0.003185,1203972704.0,599908360.0,569535517.0,3780474291.0,1883712250.0,家用电器,家用电器,白色家电,冰洗,3.55,2.91,
2012-08-14,32.11,32.52,31.8,32.31,32.11,0.2000000000000028,0.62,3333068.0,10468347.7,10.225,0.005556,0.005852,0.44,152.3477,33.9067,0.9507,0.2346,0.2326,0.003165,0.003165,1203972704.0,599908360.0,569535517.0,3804553745.0,1895710418.0,家用电器,家用电器,白色家电,冰洗,3.45,2.83,
2012-08-15,32.31,32.41,32.0,32.11,32.31,-0.2000000000000028,-0.62,2609140.0,8215722.9,10.225,0.004349,0.004581,0.44,151.3834,33.6921,0.9447,0.2331,0.2312,0.003185,0.003185,1203972704.0,599908360.0,569535517.0,3780474291.0,1883712250.0,家用电器,家用电器,白色家电,冰洗,3.48,2.84,
2012-08-16,32.11,32.21,31.49,31.6,32.11,-0.509999999999998,-1.59,3890744.0,12122635.1,10.225,0.006486,0.006831,0.75,148.9729,33.1556,0.9297,0.2294,0.2275,0.003236,0.003236,1203972704.0,599908360.0,569535517.0,3720275655.000001,1853716832.0,家用电器,家用电器,白色家电,冰洗,3.45,2.83,
2012-08-17,31.6,31.9,31.49,31.8,31.6,0.1999999999999993,0.63,2420548.0,7491243.5,10.225,0.004035,0.00425,0.61,149.9371,33.3702,0.9357,0.2309,0.229,0.003215,0.003215,1203972704.0,599908360.0,569535517.0,3744355109.0,1865715000.0,家用电器,家用电器,白色家电,冰洗,3.4,2.78,
2012-08-20,31.6,31.9,31.29,31.7,31.8,-0.1000000000000014,-0.31,1905475.0,5891939.5,10.225,0.003176,0.003346,0.54,149.455,33.2629,0.9327,0.2301,0.2282,0.003226,0.003226,1203972704.0,599908360.0,569535517.0,3732315382.0,1859715916.0,家用电器,家用电器,白色家电,冰洗,3.42,2.8,
2012-08-21,31.7,32.52,31.6,32.21,31.7,0.5100000000000016,1.61,3155168.0,9928228.6,10.225,0.005259,0.00554,1.11,151.8656,33.7994,0.9477,0.2339,0.2319,0.003175,0.003175,1203972704.0,599908360.0,569535517.0,3792514018.0,1889711334.0,家用电器,家用电器,白色家电,冰洗,3.41,2.79,
2012-08-22,32.41,32.52,31.8,32.11,32.21,-0.1000000000000014,-0.31,3160273.0,9931987.6,10.225,0.005268,0.0055489999999999,1.13,151.3834,33.6921,0.9447,0.2331,0.2312,0.003185,0.003185,1203972704.0,599908360.0,569535517.0,3780474291.0,1883712250.0,家用电器,家用电器,白色家电,冰洗,3.47,2.84,
2012-08-23,32.21,32.52,32.0,32.41,32.11,0.2999999999999971,0.93,2567064.0,8099115.399999999,10.225,0.004279,0.004507,0.88,152.8298,34.014,0.9537,0.2353,0.2334,0.003155,0.003155,1203972704.0,599908360.0,569535517.0,3816593472.0,1901709501.0,家用电器,家用电器,白色家电,冰洗,3.45,2.83,
2012-08-24,32.31,32.41,31.8,31.9,32.41,-0.509999999999998,-1.57,2643177.0,8291114.5,10.225,0.004406,0.004641,1.0,150.4192,33.4775,0.9387,0.2316,0.2297,0.003205,0.003205,1203972704.0,599908360.0,569535517.0,3756394836.0,1871714083.0,家用电器,家用电器,白色家电,冰洗,3.49,2.85,
2012-08-27,31.7,32.0,31.39,31.8,31.9,-0.0999999999999978,-0.31,3063781.0,9485145.4,10.225,0.005107,0.005379,1.14,149.9371,33.3702,0.9357,0.2309,0.229,0.003215,0.003215,1203972704.0,599908360.0,569535517.0,3744355109.0,1865715000.0,家用电器,家用电器,白色家电,冰洗,3.43,2.81,
2012-08-28,31.6,32.41,31.6,32.11,31.8,0.3099999999999987,0.97,5136179.0,16114004.5,10.225,0.008562,0.009018,1.76,151.3834,16.3345,0.9444,0.2331,0.2306,0.003185,0.003185,1203972704.0,599908360.0,569535517.0,3780474291.0,1883712250.0,家用电器,家用电器,白色家电,冰洗,3.42,2.8,
2012-08-29,32.0,33.13,32.0,32.52,32.11,0.4100000000000037,1.28,7162869.0,22832116.5,10.225,0.01194,0.012577,2.16,153.3119,16.5426,0.9564,0.2361,0.2336,0.003145,0.003145,1203972704.0,599914960.0,569542117.0,3828633199.0,1907729573.0,家用电器,家用电器,白色家电,冰洗,3.45,2.83,
2012-08-30,32.11,32.82,31.8,32.41,32.52,-0.1100000000000065,-0.34,4758339.0,15032754.8,10.225,0.007932,0.008355,1.16,152.8298,16.4906,0.9534,0.2353,0.2328,0.003155,0.003155,1203972704.0,599914960.0,569542117.0,3816593472.0,1901730423.0,家用电器,家用电器,白色家电,冰洗,3.5,2.86,
2012-08-31,32.21,32.82,32.11,32.62,32.41,0.2100000000000008,0.65,4198541.0,13334114.9,10.225,0.006999,0.007372,0.92,153.794,16.5946,0.9595,0.2368,0.2343,0.003135,0.003135,1203972704.0,599914960.0,569542117.0,3840672926.0,1913728722.0,家用电器,家用电器,白色家电,冰洗,3.49,2.85,
2012-09-03,32.52,33.44,32.41,33.13,32.62,0.5100000000000051,1.56,7635730.0,24712522.1,10.225,0.012728,0.013407,1.57,156.2046,16.8547,0.9745,0.2405,0.238,0.0030859999999999,0.0030859999999999,1203972704.0,599914960.0,569542117.0,3900871561.0,1943724470.0,家用电器,家用电器,白色家电,冰洗,3.51,2.87,
2012-09-04,33.23,33.23,32.21,32.41,33.13,-0.720000000000006,-2.17,5404711.0,17258030.2,10.225,0.009009,0.00949,0.94,152.8298,16.4906,0.9534,0.2353,0.2328,0.003155,0.003155,1203972704.0,599914960.0,569542117.0,3816593472.0,1901730423.0,家用电器,家用电器,白色家电,冰洗,3.56,2.92,
2012-09-05,32.31,32.41,31.7,31.8,32.41,-0.6099999999999959,-1.88,6989182.000000001,21867565.0,10.225,0.01165,0.012272,1.2,149.9371,16.1784,0.9354,0.2309,0.2284,0.003215,0.003215,1203972704.0,599914960.0,569542117.0,3744355109.0,1865735526.0,家用电器,家用电器,白色家电,冰洗,3.49,2.85,
2012-09-06,32.0,32.21,31.8,32.11,31.8,0.3099999999999987,0.97,3129472.0,9803270.8,10.225,0.005217,0.005495,0.54,151.3834,16.3345,0.9444,0.2331,0.2306,0.003185,0.003185,1203972704.0,599914960.0,569542117.0,3780474291.0,1883732974.0,家用电器,家用电器,白色家电,冰洗,3.42,2.8,
2012-09-07,32.41,33.44,32.21,33.23,32.11,1.1199999999999974,3.49,11162966.0,36023041.599999994,10.225,0.018608,0.0196,2.04,156.6867,16.9067,0.9775,0.2413,0.2387,0.003077,0.003077,1203972704.0,599914960.0,569542117.0,3912911288.0,1949723620.0,家用电器,家用电器,白色家电,冰洗,3.45,2.83,
2012-09-10,33.13,33.54,32.72,33.33,33.23,0.1000000000000014,0.3,8119007.000000001,26306332.3,10.225,0.013534,0.014255,1.18,157.1688,16.9587,0.9805,0.242,0.2395,0.003067,0.003067,1203972704.0,599914960.0,569542117.0,3924951015.0,1955722770.0,家用电器,家用电器,白色家电,冰洗,3.58,2.93,
2012-09-11,33.13,33.13,32.72,33.13,33.33,-0.1999999999999957,-0.6,5310127.0,17108007.099999998,10.225,0.008851,0.009324,0.76,156.2046,16.8547,0.9745,0.2405,0.238,0.0030859999999999,0.0030859999999999,1203972704.0,599914960.0,569542117.0,3900871561.0,1943724470.0,家用电器,家用电器,白色家电,冰洗,3.59,2.93,
2012-09-12,33.13,33.54,32.82,33.13,33.13,0.0,0.0,10661274.0,34553265.6,10.225,0.017771,0.018719,1.54,156.2046,16.8547,0.9745,0.2405,0.238,0.0030859999999999,0.0030859999999999,1203972704.0,599914960.0,569542117.0,3900871561.0,1943724470.0,家用电器,家用电器,白色家电,冰洗,3.56,2.92,
2012-09-13,33.23,34.15,33.23,33.54,33.13,0.4099999999999966,1.24,18580836.0,61356985.1,10.225,0.030972,0.032624,2.42,158.133,17.0628,0.9865,0.2435,0.2409,0.003049,0.003049,1203972704.0,599914960.0,569542117.0,3949030469.0,1967721069.0,家用电器,家用电器,白色家电,冰洗,3.56,2.92,
2012-09-14,33.74,34.97,32.82,34.15,33.54,0.6099999999999994,1.82,16101535.999999998,53730208.400000006,10.225,0.02684,0.028271,1.5,161.0257,17.3749,1.0046,0.248,0.2453,0.002994,0.002994,1203972704.0,599914960.0,569542117.0,4021268831.0,2003715966.0,家用电器,家用电器,白色家电,冰洗,3.61,2.95,
2012-09-17,34.25,34.87,33.03,33.23,34.15,-0.9200000000000016,-2.69,12060353.0,40219608.7,10.225,0.020103,0.021176,1.03,156.6867,16.9067,0.9775,0.2413,0.2387,0.003077,0.003077,1203972704.0,599914960.0,569542117.0,3912911288.0,1949723620.0,家用电器,家用电器,白色家电,冰洗,3.67,3.01,
2012-09-18,32.92,34.15,32.72,33.74,33.23,0.5100000000000051,1.53,8483452.0,27827591.4,10.225,0.0141409999999999,0.014895,0.68,159.0973,17.1668,0.9925,0.245,0.2424,0.0030299999999999,0.0030299999999999,1203972704.0,599914960.0,569542117.0,3973109923.0,1979719368.0,家用电器,家用电器,白色家电,冰洗,3.58,2.93,
2012-09-19,33.54,35.38,33.33,34.56,33.74,0.8200000000000003,2.43,20173934.0,68387556.3,10.225,0.033628,0.035421,1.53,162.9542,17.583,1.0166,0.2509,0.2483,0.002959,0.002959,1203972704.0,599914960.0,569542117.0,4069427740.0,2027712565.0,家用电器,家用电器,白色家电,冰洗,3.63,2.97,
2012-09-20,34.36,34.36,33.23,33.33,34.56,-1.230000000000004,-3.56,10874670.0,35946889.2,10.225,0.018127,0.019094,0.72,157.1688,16.9587,0.9805,0.242,0.2395,0.003067,0.003067,1203972704.0,599914960.0,569542117.0,3924951015.0,1955722770.0,家用电器,家用电器,白色家电,冰洗,3.72,3.04,
2012-09-21,33.33,33.33,32.41,32.62,33.33,-0.7100000000000009,-2.13,6281854.0,20205516.9,10.225,0.010471,0.01103,0.46,153.794,16.5946,0.9595,0.2368,0.2343,0.003135,0.003135,1203972704.0,599914960.0,569542117.0,3840672926.0,1913728722.0,家用电器,家用电器,白色家电,冰洗,3.59,2.93,
2012-09-24,32.52,32.62,32.0,32.41,32.62,-0.2100000000000008,-0.64,5142945.0,16224035.9,10.225,0.0085729999999999,0.00903,0.44,152.8298,16.4906,0.9534,0.2353,0.2328,0.003155,0.003155,1203972704.0,599914960.0,569542117.0,3816593472.0,1901730423.0,家用电器,家用电器,白色家电,冰洗,3.51,2.87,
2012-09-25,32.31,32.52,31.8,32.0,32.41,-0.4099999999999966,-1.27,4030387.000000001,12660514.4,10.225,0.0067179999999999,0.007077,0.4,150.9013,16.2825,0.9414,0.2324,0.2299,0.003195,0.003195,1203972704.0,599914960.0,569542117.0,3768434564.000001,1877733825.0,家用电器,家用电器,白色家电,冰洗,3.49,2.85,
2012-09-26,31.9,32.0,31.29,31.29,32.0,-0.7100000000000009,-2.22,4235518.0,13054169.6,10.225,0.0070599999999999,0.007437,0.46,147.5265,15.9183,0.9204,0.2272,0.2248,0.0032679999999999,0.0032679999999999,1203972704.0,599914960.0,569542117.0,3684156474.0,1835739778.0,家用电器,家用电器,白色家电,冰洗,3.44,2.82,
