date,open,high,low,close,pre_close,change,pct_chg,volume,amount,factor,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,industry,l1_name,l2_name,l3_name,up_limit,down_limit,is_st
2011-04-25,53.88,55.65,51.95,52.23,54.0,-1.7700000000000031,-3.28,5130605.0,50039704.9,5.521,0.027738,0.035442,1.38,147.5797,147.5797,,12.2112,12.2112,0.0,,184965363.0,184965363.0,144759137.0,1749772334.0,1749772334.0,其他商业,商贸零售,一般零售,商业物业经营,10.27,9.29,
2011-04-26,51.9,52.12,50.79,51.62,52.23,-0.6099999999999994,-1.17,2700344.0,25115839.9,5.521,0.0145989999999999,0.018654,0.64,145.8636,145.8636,,12.0692,12.0692,0.0,,184965363.0,184965363.0,144759137.0,1729426144.0,1729426144.0,其他商业,商贸零售,一般零售,商业物业经营,9.93,8.99,
2011-04-27,51.68,52.17,50.52,50.68,51.62,-0.9399999999999976,-1.82,2406869.0,22345512.7,5.521,0.0130129999999999,0.016627,0.57,143.2116,143.2116,,11.8498,11.8498,0.0,,184965363.0,184965363.0,144759137.0,1697982032.0,1697982032.0,其他商业,商贸零售,一般零售,商业物业经营,9.82,8.88,
2011-04-28,50.68,51.23,48.92,48.92,50.68,-1.759999999999998,-3.47,2867276.0,25960512.0,5.521,0.015502,0.0198069999999999,0.78,138.2194,76.414,,11.4367,11.1667,0.0,,184965363.0,184965363.0,144759137.0,1638793115.9999998,1638793115.9999998,其他商业,商贸零售,一般零售,商业物业经营,9.64,8.72,
2011-04-29,48.64,50.68,48.64,50.52,48.92,1.6000000000000014,3.27,2456964.0,22160930.7,5.521,0.013283,0.016973,0.73,142.7436,78.9151,,11.8111,11.5322,0.0,,184965363.0,184965363.0,144759137.0,1692433071.0,1692433071.0,其他商业,商贸零售,一般零售,商业物业经营,9.3,8.42,
2011-05-03,50.3,51.4,50.24,50.96,50.52,0.4399999999999977,0.87,2020317.0,18653482.2,5.521,0.010923,0.013956,0.65,143.9916,79.6051,,11.9143,11.6331,0.0,,184965363.0,184965363.0,144759137.0,1707230300.0,1707230300.0,其他商业,商贸零售,一般零售,商业物业经营,9.61,8.69,
2011-05-04,51.07,51.07,49.58,49.74,50.96,-1.2199999999999989,-2.39,2098736.0,19034911.7,5.521,0.011347,0.014498,0.84,140.5595,77.7076,,11.6304,11.3558,0.0,,184965363.0,184965363.0,144759137.0,1666537921.0,1666537921.0,其他商业,商贸零售,一般零售,商业物业经营,9.69,8.77,
2011-05-05,49.69,50.85,49.25,50.13,49.74,0.3900000000000005,0.78,1486611.0,13553454.6,5.521,0.0080369999999999,0.01027,0.63,141.6515,78.3114,,11.7207,11.444,0.0,,184965363.0,184965363.0,144759137.0,1679485496.0,1679485496.0,其他商业,商贸零售,一般零售,商业物业经营,9.46,8.56,
2011-05-06,49.97,52.45,49.8,51.68,50.13,1.5499999999999972,3.09,2700549.0,25120555.9,5.521,0.0146,0.0186549999999999,1.24,146.0196,80.7263,,12.0821,11.7969,0.0,,184965363.0,184965363.0,144759137.0,1731275798.0,1731275798.0,其他商业,商贸零售,一般零售,商业物业经营,9.53,8.63,
2011-05-09,51.68,52.78,51.4,51.73,51.68,0.0499999999999971,0.1,1797895.0,16941669.3,5.521,0.00972,0.01242,0.84,146.1756,80.8125,,12.0951,11.8095,0.0,,184965363.0,184965363.0,144759137.0,1733125451.0,1733125451.0,其他商业,商贸零售,一般零售,商业物业经营,9.83,8.89,
2011-05-10,51.9,52.17,51.4,51.9,51.73,0.1700000000000017,0.33,978849.0,9183582.5,5.521,0.005292,0.006762,0.48,146.6436,81.0712,,12.1338,11.8473,0.0,,184965363.0,184965363.0,144759137.0,1738674412.0,1738674412.0,其他商业,商贸零售,一般零售,商业物业经营,9.84,8.9,
2011-05-11,51.9,53.28,51.79,52.39,51.9,0.490000000000002,0.94,2150798.0,20530433.9,5.521,0.011628,0.014858,1.19,148.0477,81.8474,,12.25,11.9607,0.0,,184965363.0,184965363.0,144759137.0,1755321295.0,1755321295.0,其他商业,商贸零售,一般零售,商业物业经营,9.87,8.93,
2011-05-12,52.12,52.89,51.4,51.57,52.39,-0.8200000000000003,-1.57,2576500.0,24287439.3,5.521,0.01393,0.017799,1.41,145.7076,80.5538,,12.0563,11.7717,0.0,,184965363.0,184965363.0,144759137.0,1727576490.0,1727576490.0,其他商业,商贸零售,一般零售,商业物业经营,9.96,9.02,
2011-05-13,51.62,52.78,51.46,52.62,51.57,1.0499999999999972,2.04,2444945.0,23095579.4,5.521,0.013218,0.01689,1.2,148.6717,82.1924,,12.3016,12.0112,0.0,,184965363.0,184965363.0,144759137.0,1762719909.0,1762719909.0,其他商业,商贸零售,一般零售,商业物业经营,9.81,8.87,
2011-05-17,52.28,52.56,49.97,50.3,52.62,-2.3200000000000003,-4.41,3251357.0,29978267.6,5.521,0.017578,0.02246,1.63,142.1195,78.5701,,11.7594,11.4818,0.0,,184965363.0,184965363.0,144759137.0,1685034457.0,1685034457.0,其他商业,商贸零售,一般零售,商业物业经营,10.01,9.05,
2011-05-18,50.24,51.01,49.91,50.74,50.3,0.4400000000000048,0.87,1735077.0,15911064.7,5.521,0.009381,0.011986,0.76,143.3676,79.2601,,11.8627,11.5826,0.0,,184965363.0,184965363.0,144759137.0,1699831686.0,1699831686.0,其他商业,商贸零售,一般零售,商业物业经营,9.57,8.65,
2011-05-19,51.18,53.28,50.68,52.5,50.74,1.759999999999998,3.47,5953196.0,56823298.3,5.521,0.032185,0.0411249999999999,2.45,148.3597,82.0199,,12.2758,11.986,0.0,,184965363.0,184965363.0,144759137.0,1759020602.0,1759020602.0,其他商业,商贸零售,一般零售,商业物业经营,9.65,8.73,
2011-05-20,52.28,53.66,51.79,52.5,52.5,0.0,0.0,3480237.0000000005,33264587.200000003,5.521,0.018816,0.0240419999999999,1.09,185.256,102.4179,8.0262,15.3287,14.9668,0.0,,230965363.0,184965363.0,144759137.0,2196480602.0,1759020602.0,其他商业,商贸零售,一般零售,商业物业经营,9.99,9.03,
2011-05-23,52.45,52.5,49.85,49.85,52.5,-2.6499999999999986,-5.05,4262895.0,39005804.3,5.521,0.0230469999999999,0.029448,1.26,175.9056,97.2485,7.6211,14.555,14.2114,0.0,,230965363.0,184965363.0,144759137.0,2085617228.0,1670237228.0,其他商业,商贸零售,一般零售,商业物业经营,9.99,9.03,
2011-05-24,49.36,49.41,47.37,47.54,49.85,-2.3100000000000023,-4.63,4231973.0,36607842.4,5.521,0.0228799999999999,0.029235,1.13,167.7239,92.7254,7.2666,13.878,13.5504,0.0,,230965363.0,184965363.0,144759137.0,1988611775.0,1592551775.0,其他商业,商贸零售,一般零售,商业物业经营,9.48,8.58,
2011-05-25,47.7,48.58,47.43,47.48,47.54,-0.0600000000000022,-0.13,1804548.0,15683062.8,5.521,0.009756,0.012466,0.46,167.5291,92.6177,7.2582,13.8619,13.5346,0.0,,230965363.0,184965363.0,144759137.0,1986302122.0,1590702122.0,其他商业,商贸零售,一般零售,商业物业经营,9.04,8.18,
2011-05-26,47.65,48.31,45.44,45.55,47.48,-1.93,-4.06,2823138.0,23743648.3,5.521,0.015263,0.019502,0.72,160.7111,88.8483,6.9628,13.2978,12.9838,0.0,,230965363.0,184965363.0,144759137.0,1905464245.0,1525964245.0,其他商业,商贸零售,一般零售,商业物业经营,9.03,8.17,
2011-05-27,45.71,46.05,43.62,43.95,45.55,-1.5999999999999943,-3.51,3402364.0,27319512.4,5.521,0.0183949999999999,0.023504,1.02,155.0618,85.7252,6.718,12.8303,12.5274,0.0,,230965363.0,184965363.0,144759137.0,1838484289.0,1472324289.0,其他商业,商贸零售,一般零售,商业物业经营,8.66,7.84,
2011-05-30,44.11,44.11,42.24,42.24,43.95,-1.7100000000000009,-3.89,2559796.0,19810898.6,5.521,0.0138389999999999,0.017683,0.77,149.023,82.3866,6.4564,12.3307,12.0395,0.0,,230965363.0,184965363.0,144759137.0,1766885027.0,1414985027.0,其他商业,商贸零售,一般零售,商业物业经营,8.36,7.56,
2011-05-31,42.73,43.4,42.07,43.23,42.24,0.9899999999999948,2.34,1343149.0,10384087.7,5.521,0.0072619999999999,0.0092789999999999,0.45,152.5294,84.3252,6.6083,12.6208,12.3228,0.0,,230965363.0,184965363.0,144759137.0,1808458792.0,1448278792.0,其他商业,商贸零售,一般零售,商业物业经营,8.03,7.27,
2011-06-01,43.28,43.62,42.9,43.56,43.23,0.3300000000000054,0.76,846241.0,6644005.0,5.521,0.004575,0.005846,0.35,153.6982,84.9713,6.6589,12.7175,12.4173,0.0,,230965363.0,184965363.0,144759137.0,1822316714.0,1459376714.0,其他商业,商贸零售,一般零售,商业物业经营,8.22,7.44,
2011-06-02,43.06,43.06,41.41,41.79,43.56,-1.7700000000000031,-4.06,2020392.0,15371543.0,5.521,0.010923,0.0139569999999999,0.92,147.4646,81.5251,6.3889,12.2017,11.9136,0.0,,230965363.0,184965363.0,144759137.0,1748407798.0,1400187798.0,其他商业,商贸零售,一般零售,商业物业经营,8.28,7.5,
2011-06-03,41.79,43.89,41.79,43.89,41.79,2.1000000000000014,5.03,2222545.0,17448314.099999998,5.521,0.012016,0.015353,1.09,154.867,85.6175,6.7096,12.8142,12.5117,0.0,,230965363.0,184965363.0,144759137.0,1836174636.0,1470474636.0,其他商业,商贸零售,一般零售,商业物业经营,7.95,7.19,
2011-06-07,44.55,46.1,43.89,46.1,43.89,2.210000000000001,5.04,2268270.0,18504274.6,5.521,0.012263,0.015669,1.26,162.6591,89.9253,7.0472,13.4589,13.1412,0.0,,230965363.0,184965363.0,144759137.0,1928560781.0,1544460781.0000002,其他商业,商贸零售,一般零售,商业物业经营,8.35,7.55,
2011-06-08,48.42,48.42,47.59,48.42,46.1,2.3200000000000003,5.03,10008175.0,87748552.2,5.521,0.054108,0.069137,5.75,170.8407,94.4485,7.4016,14.1359,13.8022,0.0,,230965363.0,184965363.0,144759137.0,2025566234.0,1622146234.0,其他商业,商贸零售,一般零售,商业物业经营,8.77,7.93,
2011-06-13,45.99,46.65,45.99,45.99,48.42,-2.43,-5.02,6451521.0,53791564.1,5.521,0.03488,0.0445669999999999,1.86,162.2695,89.7099,7.0303,13.4267,13.1097,0.0,,230965363.0,184965363.0,144759137.0,1923941474.0,1540761473.9999998,其他商业,商贸零售,一般零售,商业物业经营,9.21,8.33,
2011-06-14,44.66,46.21,44.66,45.11,45.99,-0.8800000000000026,-1.91,4458515.0,36555385.6,5.521,0.0241049999999999,0.0308,0.97,159.1527,87.9868,6.8952,13.1688,12.8579,0.0,,230965363.0,184965363.0,144759137.0,1886987016.0,1511167016.0,其他商业,商贸零售,一般零售,商业物业经营,8.75,7.91,
2011-06-15,45.22,46.1,44.94,45.27,45.11,0.1600000000000037,0.35,1861848.0,15359594.4,5.521,0.0100659999999999,0.012862,0.37,159.7371,88.3099,6.9206,13.2172,12.9051,0.0,,230965363.0,184965363.0,144759137.0,1893915977.0,1516715977.0000002,其他商业,商贸零售,一般零售,商业物业经营,8.58,7.76,
2011-06-16,45.16,45.16,43.01,43.01,45.27,-2.260000000000005,-4.99,2538674.0,20037752.5,5.521,0.013725,0.017537,0.51,151.7502,83.8944,6.5745,12.5563,12.2599,0.0,,230965363.0,184965363.0,144759137.0,1799220178.0,1440880178.0,其他商业,商贸零售,一般零售,商业物业经营,8.61,7.79,
2011-06-17,42.95,43.4,42.01,42.46,43.01,-0.5499999999999972,-1.28,1563631.0,12052075.5,5.521,0.008454,0.010802,0.31,149.8022,82.8174,6.4901,12.3951,12.1025,0.0,,230965363.0,184965363.0,144759137.0,1776123641.0,1422383641.0,其他商业,商贸零售,一般零售,商业物业经营,8.18,7.4,
2011-06-20,42.51,42.95,40.36,40.63,42.46,-1.8299999999999983,-4.31,2140839.0,15968608.5,5.521,0.011574,0.014789,0.63,143.3738,79.2635,6.2116,11.8632,11.5831,0.0,,230965363.0,184965363.0,144759137.0,1699905072.0,1361345072.0,其他商业,商贸零售,一般零售,商业物业经营,8.07,7.31,
2011-06-21,40.52,41.9,40.52,41.9,40.63,1.269999999999996,3.13,1644349.0000000002,12323007.0,5.521,0.00889,0.011359,0.65,147.8542,81.7405,6.4057,12.2339,11.9451,0.0,,230965363.0,184965363.0,144759137.0,1753027104.9999998,1403887104.9999998,其他商业,商贸零售,一般零售,商业物业经营,7.73,6.99,
2011-06-22,41.96,42.18,41.57,41.74,41.9,-0.1599999999999966,-0.38,853508.0,6468177.7,5.521,0.004614,0.005896,0.44,147.2698,81.4174,6.3804,12.1856,11.8979,0.0,,230965363.0,184965363.0,144759137.0,1746098144.0,1398338144.0,其他商业,商贸零售,一般零售,商业物业经营,7.97,7.21,
2011-06-23,41.74,42.4,40.58,42.35,41.74,0.6099999999999994,1.46,1670615.0000000002,12619427.9,5.521,0.009032,0.011541,0.96,149.4126,82.602,6.4733,12.3629,12.071,0.0,,230965363.0,184965363.0,144759137.0,1771504334.0,1418684334.0,其他商业,商贸零售,一般零售,商业物业经营,7.94,7.18,
2011-06-24,41.96,43.17,41.57,42.79,42.35,0.4399999999999977,1.04,1732703.0,13349330.5,5.521,0.009368,0.01197,1.1,150.971,83.4636,6.5408,12.4918,12.1969,0.0,,230965363.0,184965363.0,144759137.0,1789981563.0,1433481563.0,其他商业,商贸零售,一般零售,商业物业经营,8.05,7.29,
2011-06-27,42.79,43.78,42.57,43.17,42.79,0.3800000000000025,0.89,1471465.0,11521595.6,5.521,0.007955,0.010165,0.91,152.3346,84.2175,6.5999,12.6047,12.3071,0.0,,230965363.0,184965363.0,144759137.0,1806149139.0,1446429139.0000002,其他商业,商贸零售,一般零售,商业物业经营,8.14,7.36,
2011-06-28,43.17,43.51,42.57,43.06,43.17,-0.1099999999999994,-0.25,1313368.0,10200055.4,5.521,0.007101,0.009073,0.89,151.945,84.0021,6.583,12.5724,12.2756,0.0,,230965363.0,184965363.0,144759137.0,1801529831.0,1442729831.0000002,其他商业,商贸零售,一般零售,商业物业经营,8.21,7.43,
2011-06-29,42.95,42.95,41.96,42.13,43.06,-0.9299999999999996,-2.16,1664340.0000000002,12747936.7,5.521,0.008998,0.011497,1.18,148.6334,82.1713,6.4395,12.2984,12.0081,0.0,,230965363.0,184965363.0,144759137.0,1762265719.9999998,1411285719.9999998,其他商业,商贸零售,一般零售,商业物业经营,8.19,7.41,
2011-06-30,41.96,44.22,41.96,44.0,42.13,1.8699999999999968,4.44,4195577.0,33393987.800000004,5.521,0.022683,0.028983,2.67,155.2566,85.8329,6.7265,12.8464,12.5432,0.0,,230965363.0,184965363.0,144759137.0,1840793943.0,1474173943.0000002,其他商业,商贸零售,一般零售,商业物业经营,8.01,7.25,
2011-07-04,44.0,45.93,43.45,43.95,44.0,-0.0499999999999971,-0.11,4592037.0,37059855.0,5.521,0.024826,0.031722,2.21,155.0618,85.7252,6.718,12.8303,12.5274,0.0,,230965363.0,184965363.0,144759137.0,1838484289.0,1472324289.0,其他商业,商贸零售,一般零售,商业物业经营,8.37,7.57,
2011-07-05,43.95,44.61,43.95,44.44,43.95,0.4899999999999949,1.11,2359430.0,18937433.8,5.521,0.012756,0.0162989999999999,0.89,156.815,86.6944,6.794,12.9754,12.6691,0.0,,230965363.0,184965363.0,144759137.0,1859271172.0,1488971172.0,其他商业,商贸零售,一般零售,商业物业经营,8.36,7.56,
2011-07-06,44.33,44.55,43.95,44.22,44.44,-0.2199999999999988,-0.5,1752552.0,14051802.0,5.521,0.009475,0.012107,0.62,156.0358,86.2637,6.7602,12.9109,12.6061,0.0,,230965363.0,184965363.0,144759137.0,1850032558.0,1481572558.0000002,其他商业,商贸零售,一般零售,商业物业经营,8.45,7.65,
2011-07-07,44.22,44.55,43.89,44.28,44.22,0.0600000000000022,0.14,1909804.0,15293204.7,5.521,0.0103249999999999,0.013193,0.66,156.2306,86.3714,6.7687,12.927,12.6218,0.0,,230965363.0,184965363.0,144759137.0,1852342211.0,1483422211.0,其他商业,商贸零售,一般零售,商业物业经营,8.41,7.61,
2011-07-08,44.06,44.72,43.95,44.5,44.28,0.2199999999999988,0.5,1872184.0,15037538.6,5.521,0.0101219999999999,0.0129329999999999,0.63,157.0098,86.8021,6.8024,12.9915,12.6848,0.0,,230965363.0,184965363.0,144759137.0,1861580826.0,1490820826.0,其他商业,商贸零售,一般零售,商业物业经营,8.42,7.62,
2011-07-11,44.44,44.72,44.17,44.66,44.5,0.1599999999999966,0.36,1479941.0,11943175.5,5.521,0.008001,0.010223,0.59,157.5943,87.1252,6.8277,13.0399,12.732,0.0,,230965363.0,184965363.0,144759137.0,1868509787.0,1496369787.0,其他商业,商贸零售,一般零售,商业物业经营,8.46,7.66,
2011-07-12,44.33,44.5,43.51,43.62,44.66,-1.0399999999999991,-2.33,1968348.0,15661589.1,5.521,0.010642,0.013597,1.05,153.893,85.079,6.6674,12.7336,12.433,0.0,,230965363.0,184965363.0,144759137.0,1824626368.0,1461226368.0,其他商业,商贸零售,一般零售,商业物业经营,8.49,7.69,
2011-07-13,43.4,44.33,43.4,44.17,43.62,0.5500000000000043,1.26,1792918.0,14295319.4,5.521,0.009693,0.012386,1.0,155.841,86.156,6.7518,12.8948,12.5904,0.0,,230965363.0,184965363.0,144759137.0,1847722904.0,1479722904.0,其他商业,商贸零售,一般零售,商业物业经营,8.3,7.51,
2011-07-14,44.06,45.55,44.06,45.49,44.17,1.3200000000000005,2.99,3086749.0,25114861.6,5.521,0.016688,0.0213229999999999,1.71,160.5163,88.7406,6.9543,13.2816,12.9681,0.0,,230965363.0,184965363.0,144759137.0,1903154591.0,1524114591.0,其他商业,商贸零售,一般零售,商业物业经营,8.4,7.6,
2011-07-15,45.22,45.66,44.72,45.27,45.49,-0.2199999999999988,-0.48,2485168.0,20326837.8,5.521,0.0134359999999999,0.017168,1.22,159.7371,88.3099,6.9206,13.2172,12.9051,0.0,,230965363.0,184965363.0,144759137.0,1893915977.0,1516715977.0000002,其他商业,商贸零售,一般零售,商业物业经营,8.65,7.83,
2011-07-18,45.27,45.6,45.11,45.33,45.27,0.0599999999999951,0.13,1363600.0,11197883.2,5.521,0.007372,0.00942,0.63,159.9319,88.4176,6.929,13.2333,12.9209,0.0,,230965363.0,184965363.0,144759137.0,1896225630.0,1518565630.0,其他商业,商贸零售,一般零售,商业物业经营,8.61,7.79,
2011-07-19,45.27,45.33,44.72,44.89,45.33,-0.4399999999999977,-0.97,1324367.0,10806818.5,5.521,0.00716,0.009149,0.62,158.3735,87.556,6.8615,13.1043,12.795,0.0,,230965363.0,184965363.0,144759137.0,1877748401.0,1503768401.0,其他商业,商贸零售,一般零售,商业物业经营,8.62,7.8,
2011-07-20,45.27,45.55,44.72,45.0,44.89,0.1099999999999994,0.25,997015.0,8134705.100000001,5.521,0.00539,0.006887,0.5,158.7631,87.7714,6.8784,13.1366,12.8264,0.0,,230965363.0,184965363.0,144759137.0,1882367708.0,1507467708.0,其他商业,商贸零售,一般零售,商业物业经营,8.54,7.72,
2011-07-21,44.83,45.88,44.78,45.77,45.0,0.7700000000000031,1.71,2595402.0,21413719.0,5.521,0.014032,0.017929,1.4,161.4903,89.2791,6.9965,13.3622,13.0468,0.0,,230965363.0,184965363.0,144759137.0,1914702859.0,1533362858.9999998,其他商业,商贸零售,一般零售,商业物业经营,8.56,7.74,
2011-07-22,46.1,48.03,45.77,46.65,45.77,0.8799999999999955,1.92,4008195.0,34309528.9,5.521,0.02167,0.027689,2.29,164.6071,91.0022,7.1316,13.6201,13.2986,0.0,,230965363.0,184965363.0,144759137.0,1951657317.0,1562957317.0,其他商业,商贸零售,一般零售,商业物业经营,8.7,7.88,
2011-07-25,46.54,47.87,45.55,46.32,46.65,-0.3299999999999983,-0.71,3311826.0,27972385.2,5.521,0.017905,0.022878,1.61,163.4383,90.3561,7.0809,13.5234,13.2041,0.0,,230965363.0,184965363.0,144759137.0,1937799396.0,1551859396.0000002,其他商业,商贸零售,一般零售,商业物业经营,8.87,8.03,
2011-07-26,45.82,46.38,45.27,46.38,46.32,0.0600000000000022,0.13,1210520.0,10084954.9,5.521,0.006545,0.008362,0.49,163.6331,90.4638,7.0894,13.5395,13.2199,0.0,,230965363.0,184965363.0,144759137.0,1940109049.0,1553709049.0,其他商业,商贸零售,一般零售,商业物业经营,8.81,7.97,
2011-07-27,47.43,47.43,46.27,46.93,46.38,0.5499999999999972,1.19,1143048.0,9690828.6,5.521,0.00618,0.007896,0.47,165.5811,91.5407,7.1738,13.7007,13.3773,0.0,,230965363.0,184965363.0,144759137.0,1963205586.0,1572205586.0,其他商业,商贸零售,一般零售,商业物业经营,8.82,7.98,
2011-07-28,46.93,46.93,45.88,46.65,46.93,-0.2800000000000011,-0.6,1182849.0,9906118.5,5.521,0.006395,0.008171,0.48,164.6071,91.0022,7.1316,13.6201,13.2986,0.0,,230965363.0,184965363.0,144759137.0,1951657317.0,1562957317.0,其他商业,商贸零售,一般零售,商业物业经营,8.93,8.08,
2011-07-29,46.65,46.71,45.38,45.38,46.65,-1.269999999999996,-2.72,1137100.0,9483075.4,5.521,0.006148,0.007855,0.52,160.1267,88.5253,6.9374,13.2494,12.9366,0.0,,230965363.0,184965363.0,144759137.0,1898535284.0,1520415284.0,其他商业,商贸零售,一般零售,商业物业经营,8.87,8.03,
2011-08-01,45.44,46.49,45.44,45.55,45.38,0.1699999999999946,0.37,734666.0,6110675.0,5.521,0.003972,0.005075,0.46,160.7111,88.8483,6.9628,13.2978,12.9838,0.0,,230965363.0,184965363.0,144759137.0,1905464245.0,1525964245.0,其他商业,商贸零售,一般零售,商业物业经营,8.63,7.81,
2011-08-02,45.55,45.55,44.06,45.0,45.55,-0.5499999999999972,-1.21,1521851.0,12269085.4,5.521,0.008228,0.010513,1.41,158.7631,87.7714,6.8784,13.1366,12.8264,0.0,,230965363.0,184965363.0,144759137.0,1882367708.0,1507467708.0,其他商业,商贸零售,一般零售,商业物业经营,8.66,7.84,
2011-08-03,44.66,45.0,43.06,44.44,45.0,-0.5600000000000023,-1.24,792691.0,6388896.7,5.521,0.004286,0.005476,0.69,156.815,86.6944,6.794,12.9754,12.6691,0.0,,230965363.0,184965363.0,144759137.0,1859271172.0,1488971172.0,其他商业,商贸零售,一般零售,商业物业经营,8.56,7.74,
2011-08-04,44.44,45.0,44.39,44.72,44.44,0.2800000000000011,0.63,548000.0,4436872.0,5.521,0.002963,0.003786,0.51,157.7891,87.2329,6.8362,13.056,12.7477,0.0,,230965363.0,184965363.0,144759137.0,1870819440.0,1498219440.0,其他商业,商贸零售,一般零售,商业物业经营,8.45,7.65,
2011-08-05,43.06,44.17,42.73,43.78,44.72,-0.9399999999999976,-2.1,1057800.0,8370747.600000001,5.521,0.0057189999999999,0.007307,1.12,154.4774,85.4021,6.6927,12.782,12.4802,0.0,,230965363.0,184965363.0,144759137.0,1831555329.0,1466775329.0,其他商业,商贸零售,一般零售,商业物业经营,8.51,7.7,
2011-08-08,43.4,44.11,41.57,41.57,43.78,-2.210000000000001,-5.05,1577070.0,12084563.5,5.521,0.008526,0.010894,1.69,146.6854,81.0943,6.3551,12.1372,11.8507,0.0,,230965363.0,184965363.0,144759137.0,1739169183.0,1392789183.0,其他商业,商贸零售,一般零售,商业物业经营,8.33,7.53,
2011-08-09,41.3,41.41,39.48,40.91,41.57,-0.6600000000000037,-1.59,1469363.0,10683378.4,5.521,0.007944,0.01015,1.34,144.3478,79.802,6.2538,11.9438,11.6618,0.0,,230965363.0,184965363.0,144759137.0,1711453340.0,1370593340.0,其他商业,商贸零售,一般零售,商业物业经营,7.91,7.15,
2011-08-10,41.3,42.4,40.97,41.02,40.91,0.1100000000000065,0.27,1032719.0,7795839.5,5.521,0.005583,0.007134,0.95,144.7374,80.0174,6.2707,11.976,11.6933,0.0,,230965363.0,184965363.0,144759137.0,1716072647.0,1374292647.0,其他商业,商贸零售,一般零售,商业物业经营,7.78,7.04,
2011-08-11,40.3,42.4,39.75,42.35,41.02,1.3299999999999983,3.24,1046464.0,7903697.4,5.521,0.005658,0.007229,0.92,149.4126,82.602,6.4733,12.3629,12.071,0.0,,230965363.0,184965363.0,144759137.0,1771504334.0,1418684334.0,其他商业,商贸零售,一般零售,商业物业经营,7.8,7.06,
2011-08-12,42.62,43.06,41.96,42.51,42.35,0.1599999999999966,0.38,893041.0,6884935.5,5.521,0.004828,0.006169,0.72,149.997,82.9251,6.4986,12.4112,12.1182,0.0,,230965363.0,184965363.0,144759137.0,1778433295.0,1424233295.0,其他商业,商贸零售,一般零售,商业物业经营,8.05,7.29,
2011-08-15,41.68,43.73,41.68,43.62,42.51,1.1099999999999994,2.61,978870.0,7673116.600000001,5.521,0.005292,0.006762,0.81,153.893,85.079,6.6674,12.7336,12.433,0.0,,230965363.0,184965363.0,144759137.0,1824626368.0,1461226368.0,其他商业,商贸零售,一般零售,商业物业经营,8.09,7.32,
2011-08-16,43.62,44.33,43.12,44.11,43.62,0.490000000000002,1.12,1166063.0,9250450.5,5.521,0.006304,0.008055,1.08,155.6462,86.0483,6.7433,12.8787,12.5746,0.0,,230965363.0,184965363.0,144759137.0,1845413250.0,1477873250.0,其他商业,商贸零售,一般零售,商业物业经营,8.3,7.51,
2011-08-17,43.67,44.39,43.62,44.06,44.11,-0.0499999999999971,-0.11,376070.0,2989643.6,5.521,0.002033,0.0025979999999999,0.37,155.4514,85.9406,6.7349,12.8626,12.5589,0.0,,230965363.0,184965363.0,144759137.0,1843103597.0,1476023597.0,其他商业,商贸零售,一般零售,商业物业经营,8.39,7.59,
2011-08-18,43.89,44.39,42.57,43.62,44.06,-0.4400000000000048,-1.0,967452.0,7654474.4,5.521,0.00523,0.006683,1.08,153.893,85.079,6.6674,12.7336,12.433,0.0,,230965363.0,184965363.0,144759137.0,1824626368.0,1461226368.0,其他商业,商贸零售,一般零售,商业物业经营,8.38,7.58,
2011-08-19,42.35,43.34,42.07,43.28,43.62,-0.3399999999999963,-0.78,533120.0,4147435.2,5.521,0.002882,0.003683,0.61,152.7242,84.4328,6.6167,12.6369,12.3386,0.0,,230965363.0,184965363.0,144759137.0,1810768446.0,1450128446.0,其他商业,商贸零售,一般零售,商业物业经营,8.3,7.51,
2011-08-22,43.17,43.84,42.9,43.4,43.28,0.1199999999999974,0.28,503151.0,3940000.3,5.521,0.00272,0.003476,0.63,153.1138,177.3407,6.651,12.6691,11.9127,0.0,,230965363.0,184965363.0,144759137.0,1815387753.0,1453827753.0,其他商业,商贸零售,一般零售,商业物业经营,8.23,7.45,
2011-08-23,43.34,43.84,43.17,43.62,43.4,0.2199999999999988,0.51,767513.0,6051413.0,5.521,0.004149,0.005302,1.08,153.893,178.2432,6.6848,12.7336,11.9733,0.0,,230965363.0,184965363.0,144759137.0,1824626368.0,1461226368.0,其他商业,商贸零售,一般零售,商业物业经营,8.25,7.47,
2011-08-24,44.22,44.22,43.4,43.73,43.62,0.1099999999999994,0.25,594602.0,4712873.800000001,5.521,0.003215,0.004108,0.94,154.2826,178.6944,6.7018,12.7659,12.0036,0.0,,230965363.0,184965363.0,144759137.0,1829245675.0,1464925675.0,其他商业,商贸零售,一般零售,商业物业经营,8.3,7.51,
2011-08-25,44.0,44.66,43.28,44.39,43.73,0.6600000000000037,1.51,803071.0,6420165.699999999,5.521,0.0043419999999999,0.005548,1.19,156.6202,181.4019,6.8033,12.9593,12.1855,0.0,,230965363.0,184965363.0,144759137.0,1856961519.0,1487121519.0,其他商业,商贸零售,一般零售,商业物业经营,8.32,7.52,
