date,open,high,low,close,pre_close,change,pct_chg,volume,amount,factor,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,industry,l1_name,l2_name,l3_name,up_limit,down_limit,is_st
2013-11-21,50.39,50.72,49.26,49.54,50.39,-0.8500000000000014,-1.69,950953.0,11678845.2,4.064,0.0113379999999999,0.0153479999999999,0.68,510.4966,308.9861,13.0662,10.514,9.7294,0.0,,83976684.0,83875458.99999999,61960792.0,1023675778.0,1022441845.0,软件服务,计算机,软件开发,横向通用软件,13.64,11.16,
2013-11-22,49.54,50.35,49.17,49.42,49.54,-0.1199999999999974,-0.24,929135.0,11354056.7,4.064,0.011078,0.014996,0.66,509.2402,308.2257,13.034,10.4881,9.7055,0.0,,83976684.0,83875458.99999999,61960792.0,1021156477.0,1019925581.0,软件服务,计算机,软件开发,横向通用软件,13.41,10.97,
2013-11-25,49.17,49.78,48.81,49.09,49.42,-0.3299999999999983,-0.67,672675.0,8186174.5,4.064,0.00802,0.010856,0.49,505.89,306.1979,12.9483,10.4191,9.6416,0.0,,83976684.0,83875458.99999999,61960792.0,1014438343.0,1013215545.0,软件服务,计算机,软件开发,横向通用软件,13.38,10.94,
2013-11-26,48.4,49.54,48.4,49.46,49.09,0.3699999999999974,0.75,1061560.0,12857712.1,4.064,0.012656,0.017133,0.88,509.659,308.4791,13.0448,10.4967,9.7134,0.0,,83976684.0,83875458.99999999,61960792.0,1021996244.0,1020764336.0,软件服务,计算机,软件开发,横向通用软件,13.29,10.87,
2013-11-27,49.82,50.76,49.82,50.68,49.46,1.2199999999999989,2.47,1747496.0,21655171.4,4.064,0.020834,0.028203,1.83,522.2225,316.0834,13.3663,10.7555,9.9529,0.0,,83976684.0,83875458.99999999,61960792.0,1047189249.0,1045926974.0,软件服务,计算机,软件开发,横向通用软件,13.39,10.95,
2013-11-28,50.72,50.88,50.23,50.35,50.68,-0.3299999999999983,-0.65,1094556.0,13622152.9,4.064,0.0130499999999999,0.017665,1.02,518.8722,314.0556,13.2806,10.6865,9.889,0.0,,83976684.0,83875458.99999999,61960792.0,1040471115.0,1039216937.0,软件服务,计算机,软件开发,横向通用软件,13.72,11.22,
2013-11-29,50.35,51.04,50.15,50.84,50.35,0.490000000000002,0.97,1421587.0,17745095.700000003,4.064,0.016949,0.0229429999999999,1.29,523.8976,317.0973,13.4092,10.79,9.9848,0.0,,83976684.0,83875458.99999999,61960792.0,1050548317.0,1049281992.0,软件服务,计算机,软件开发,横向通用软件,13.63,11.15,
2013-12-02,48.81,48.89,45.76,45.76,50.84,-5.080000000000005,-9.99,2904942.0,33737561.2,4.064,0.034634,0.0468839999999999,2.42,471.5497,285.4129,12.0693,9.7118,8.9871,0.0,,83976684.0,83875458.99999999,61960792.0,945577462.0,944437668.0,软件服务,计算机,软件开发,横向通用软件,13.76,11.26,
2013-12-03,43.48,45.68,42.67,45.44,45.76,-0.3200000000000003,-0.7,1960768.0,21451689.2,4.064,0.023377,0.031645,1.19,468.1995,283.3851,11.9836,9.6428,8.9233,0.0,,83976684.0,83875458.99999999,61960792.0,938859327.0,937727632.0,软件服务,计算机,软件开发,横向通用软件,12.39,10.13,
2013-12-04,45.44,46.21,45.15,45.96,45.44,0.5200000000000031,1.14,1303564.0,14746637.6,4.064,0.015542,0.021039,0.71,473.6437,286.6803,12.1229,9.755,9.027,0.0,,83976684.0,83875458.99999999,61960792.0,949776296.0,948631441.0,软件服务,计算机,软件开发,横向通用软件,12.3,10.06,
2013-12-05,45.92,46.57,45.6,46.05,45.96,0.0899999999999963,0.2,932568.0,10555693.6,4.064,0.011118,0.015051,0.54,474.4812,287.1872,12.1444,9.7722,9.043,0.0,,83976684.0,83875458.99999999,61960792.0,951455830.0,950308950.0,软件服务,计算机,软件开发,横向通用软件,12.44,10.18,
2013-12-06,46.13,46.53,45.92,46.13,46.05,0.0800000000000054,0.17,516545.0,5870991.5,4.064,0.006158,0.008337,0.3,475.3188,287.6942,12.1658,9.7895,9.059,0.0,,83976684.0,83875458.99999999,61960792.0,953135363.0,951986460.0,软件服务,计算机,软件开发,横向通用软件,12.46,10.2,
2013-12-09,46.13,46.53,45.88,46.37,46.13,0.2399999999999948,0.52,815926.0,9272269.3,4.064,0.009728,0.013168,0.54,477.8315,289.215,12.2301,9.8412,9.1069,0.0,,83976684.0,83875458.99999999,61960792.0,958173964.0,957018987.0,软件服务,计算机,软件开发,横向通用软件,12.49,10.22,
2013-12-10,46.33,47.71,46.0,47.02,46.37,0.6500000000000057,1.4,1101223.0,12666952.5,4.064,0.013129,0.017773,1.0,484.532,293.2706,12.4016,9.9792,9.2346,0.0,,83976684.0,83875458.99999999,61960792.0,971610234.0,970439061.0,软件服务,计算机,软件开发,横向通用软件,12.55,10.27,
2013-12-11,47.02,47.22,46.25,46.65,47.02,-0.3700000000000045,-0.79,1182071.0,13540798.2,4.064,0.014093,0.0190779999999999,1.27,480.763,290.9894,12.3052,9.9016,9.1627,0.0,,83976684.0,83875458.99999999,61960792.0,964052332.0,962890269.0,软件服务,计算机,软件开发,横向通用软件,12.73,10.41,
2013-12-12,46.61,47.3,46.33,46.98,46.65,0.3299999999999983,0.71,708670.0,8167626.9,4.064,0.008449,0.011437,0.78,484.1132,293.0172,12.3909,9.9706,9.2266,0.0,,83976684.0,83875458.99999999,61960792.0,970770467.0,969600306.0,软件服务,计算机,软件开发,横向通用软件,12.63,10.33,
2013-12-13,47.02,47.22,46.41,47.1,46.98,0.1200000000000045,0.26,1189830.0,13724485.0,4.064,0.014186,0.0192029999999999,1.38,485.3696,293.7776,12.4231,9.9965,9.2505,0.0,,83976684.0,83875458.99999999,61960792.0,973289768.0,972116570.0,软件服务,计算机,软件开发,横向通用软件,12.72,10.4,
2013-12-16,47.06,47.06,45.84,45.84,47.1,-1.259999999999998,-2.68,773731.0,8826524.2,4.064,0.009225,0.012487,0.77,472.3873,285.9199,12.0908,9.7291,9.0031,0.0,,83976684.0,83875458.99999999,61960792.0,947256996.0,946115178.0,软件服务,计算机,软件开发,横向通用软件,12.75,10.43,
2013-12-17,45.92,46.09,45.19,45.35,45.84,-0.490000000000002,-1.07,690898.0,7751267.5,4.064,0.008237,0.011151,0.7,467.3619,282.8782,11.9622,9.6256,8.9073,0.0,,83976684.0,83875458.99999999,61960792.0,937179793.0,936050122.0,软件服务,计算机,软件开发,横向通用软件,12.41,10.15,
2013-12-18,46.57,46.57,45.64,45.92,45.35,0.5700000000000003,1.26,585324.0,6634430.9,4.064,0.006978,0.009447,0.64,473.2249,286.4268,12.1122,9.7463,9.0191,0.0,,83976684.0,83875458.99999999,61960792.0,948936529.0,947792687.0,软件服务,计算机,软件开发,横向通用软件,12.28,10.04,
2013-12-19,45.92,46.13,45.19,45.31,45.92,-0.6099999999999994,-1.33,409754.0,4604208.3,4.064,0.004885,0.006613,0.52,466.9431,282.6247,11.9514,9.617,8.8993,0.0,,83976684.0,83875458.99999999,61960792.0,936340027.0,935211368.0,软件服务,计算机,软件开发,横向通用软件,12.43,10.17,
2013-12-20,45.44,46.09,44.83,46.05,45.31,0.7399999999999949,1.63,829744.0,9317549.0,4.064,0.0098929999999999,0.013391,1.14,474.4812,287.1872,12.1444,9.7722,9.043,0.0,,83976684.0,83875458.99999999,61960792.0,951455830.0,950308950.0,软件服务,计算机,软件开发,横向通用软件,12.27,10.04,
2013-12-23,45.96,46.94,45.07,46.05,46.05,0.0,0.0,966585.0,10964037.5,4.064,0.011524,0.0156,1.47,474.4812,287.1872,12.1444,9.7722,9.043,0.0,,83976684.0,83875458.99999999,61960792.0,951455830.0,950308950.0,软件服务,计算机,软件开发,横向通用软件,12.46,10.2,
2013-12-24,45.92,46.53,45.6,46.41,46.05,0.3599999999999994,0.78,648253.0,7365402.4,4.064,0.007729,0.010462,0.93,478.2503,289.4685,12.2408,9.8498,9.1148,0.0,,83976684.0,83875458.99999999,61960792.0,959013731.0,957857742.0,软件服务,计算机,软件开发,横向通用软件,12.46,10.2,
2013-12-25,46.7,47.14,46.29,47.14,46.41,0.730000000000004,1.57,890632.0,10255465.6,4.064,0.010619,0.014374,1.29,485.7884,294.0311,12.4338,10.0051,9.2585,0.0,,83976684.0,83875458.99999999,61960792.0,974129534.0,972955324.0,软件服务,计算机,软件开发,横向通用软件,12.56,10.28,
2013-12-26,47.1,47.1,45.11,45.56,47.14,-1.5799999999999983,-3.35,621012.0,7022556.1,4.064,0.0074039999999999,0.0100229999999999,0.83,469.4558,284.1455,12.0157,9.6687,8.9472,0.0,,83976684.0,83875458.99999999,61960792.0,941378628.0,940243895.0,软件服务,计算机,软件开发,横向通用软件,12.76,10.44,
2013-12-27,45.64,46.94,45.44,46.94,45.56,1.3799999999999957,3.03,840970.9999999999,9609900.1,4.064,0.010026,0.013573,1.06,483.6945,292.7637,12.3802,9.962,9.2186,0.0,,83976684.0,83875458.99999999,61960792.0,969930700.0,968761551.0,软件服务,计算机,软件开发,横向通用软件,12.33,10.09,
2013-12-30,46.94,47.35,46.53,47.06,46.94,0.1200000000000045,0.26,616550.0,7112140.2,4.064,0.007351,0.009951,0.78,484.9508,293.5241,12.4123,9.9878,9.2425,0.0,,83976684.0,83875458.99999999,61960792.0,972450001.0,971277815.0,软件服务,计算机,软件开发,横向通用软件,12.71,10.4,
2013-12-31,46.74,47.51,46.74,47.35,47.06,0.2899999999999991,0.62,542790.0,6302983.8,4.064,0.006471,0.00876,0.75,487.8823,295.2984,12.4874,10.0482,9.2984,0.0,,83976684.0,83875458.99999999,61960792.0,978328369.0,977149097.0,软件服务,计算机,软件开发,横向通用软件,12.74,10.42,
2014-01-02,47.3,48.24,46.53,48.0,47.35,0.6499999999999986,1.37,971474.0,11417555.6,4.064,0.0115819999999999,0.015679,1.38,494.5828,299.354,12.6589,10.1862,9.4261,0.0,,83976684.0,83875458.99999999,61960792.0,991764638.0,990569171.0,软件服务,计算机,软件开发,横向通用软件,12.82,10.49,
2014-01-03,47.55,48.65,47.47,47.96,48.0,-0.0399999999999991,-0.08,2779842.0,32882223.9,4.064,0.033142,0.044865,3.87,494.164,299.1006,12.6482,10.1776,9.4181,0.0,,83976684.0,83875458.99999999,61960792.0,990924871.0,989730416.0,软件服务,计算机,软件开发,横向通用软件,12.99,10.63,
2014-01-06,47.83,52.02,47.67,49.99,47.96,2.030000000000001,4.23,7046686.0,87850516.9,4.064,0.084014,0.113728,6.13,515.1032,311.7743,13.1841,10.6089,9.8172,0.0,,83976684.0,83875458.99999999,61960792.0,1032913213.0,1031668146.0,软件服务,计算机,软件开发,横向通用软件,12.98,10.62,
2014-01-07,48.77,50.11,48.0,49.7,49.99,-0.2899999999999991,-0.58,2909450.0,35085952.1,4.064,0.034688,0.046956,1.22,512.1717,310.0,13.1091,10.5485,9.7613,0.0,,83976684.0,83875458.99999999,61960792.0,1027034845.0,1025796864.0,软件服务,计算机,软件开发,横向通用软件,13.53,11.07,
2014-01-08,49.58,50.68,48.85,49.7,49.7,0.0,0.0,1827213.0,22322956.1,4.064,0.021785,0.02949,0.64,512.1717,310.0,13.1091,10.5485,9.7613,0.0,,83976684.0,83875458.99999999,61960792.0,1027034845.0,1025796864.0,软件服务,计算机,软件开发,横向通用软件,13.45,11.01,
2014-01-09,49.74,51.21,49.17,49.34,49.7,-0.3599999999999994,-0.72,2251646.0,27862678.4,4.064,0.0268449999999999,0.03634,0.72,508.4027,307.7187,13.0126,10.4709,9.6895,0.0,,83976684.0,83875458.99999999,61960792.0,1019476944.0,1018248072.0,软件服务,计算机,软件开发,横向通用软件,13.45,11.01,
2014-01-10,48.77,48.77,45.92,46.0,49.34,-3.3400000000000034,-6.77,1904616.0,22058507.6,4.064,0.022708,0.030739,0.57,474.0624,286.9338,12.1337,9.7636,9.035,0.0,,83976684.0,83875458.99999999,61960792.0,950616063.0,949470196.0,软件服务,计算机,软件开发,横向通用软件,13.35,10.93,
2014-01-13,45.31,46.74,45.31,45.96,46.0,-0.0399999999999991,-0.09,821020.0000000001,9300365.7,4.064,0.0097889999999999,0.0132509999999999,0.26,473.6437,286.6803,12.1229,9.755,9.027,0.0,,83976684.0,83875458.99999999,61960792.0,949776296.0,948631441.0,软件服务,计算机,软件开发,横向通用软件,12.45,10.19,
2014-01-14,45.96,46.74,45.8,46.53,45.96,0.5700000000000003,1.24,1097319.0,12502805.7,4.064,0.013083,0.01771,0.56,479.5066,290.2289,12.273,9.8757,9.1388,0.0,,83976684.0,83875458.99999999,61960792.0,961533032.0,960374006.0,软件服务,计算机,软件开发,横向通用软件,12.44,10.18,
2014-01-15,46.53,47.3,46.09,47.18,46.53,0.6499999999999986,1.4,802989.0,9274460.5,4.064,0.009574,0.01296,0.51,486.2072,294.2845,12.4445,10.0137,9.2665,0.0,,83976684.0,83875458.99999999,61960792.0,974969301.0,973794079.0,软件服务,计算机,软件开发,横向通用软件,12.6,10.31,
2014-01-16,47.18,47.43,46.37,46.74,47.18,-0.4399999999999977,-0.93,836469.0,9671878.5,4.064,0.009973,0.0135,0.61,481.6005,291.4963,12.3266,9.9188,9.1787,0.0,,83976684.0,83875458.99999999,61960792.0,965731866.0,964567779.0,软件服务,计算机,软件开发,横向通用软件,12.77,10.45,
2014-01-17,46.65,47.43,46.41,46.98,46.74,0.2399999999999948,0.51,719247.0,8319268.0,4.064,0.008575,0.011608,0.66,484.1132,293.0172,12.3909,9.9706,9.2266,0.0,,83976684.0,83875458.99999999,61960792.0,970770467.0,969600306.0,软件服务,计算机,软件开发,横向通用软件,12.65,10.35,
2014-01-20,46.98,48.32,46.86,47.55,46.98,0.5700000000000003,1.21,1056438.0,12374777.0,4.064,0.012595,0.01705,1.24,489.9762,296.5658,12.541,10.0914,9.3383,0.0,,83976684.0,83875458.99999999,61960792.0,982527203.0,981342870.0,软件服务,计算机,软件开发,横向通用软件,12.72,10.4,
2014-01-21,47.55,48.28,47.55,47.79,47.55,0.240000000000002,0.5,822187.0000000001,9676052.2,4.064,0.009802,0.013269,0.91,492.4889,298.0867,12.6053,10.1431,9.3862,0.0,,83976684.0,83875458.99999999,61960792.0,987565804.0,986375398.0,软件服务,计算机,软件开发,横向通用软件,12.87,10.53,
2014-01-22,47.47,48.65,47.35,48.44,47.79,0.6499999999999986,1.36,1872058.0,22205176.5,4.064,0.022319,0.0302139999999999,2.21,499.1894,302.1423,12.7768,10.2811,9.5139,0.0,,83976684.0,83875458.99999999,61960792.0,1001002073.0,999795471.0,软件服务,计算机,软件开发,横向通用软件,12.94,10.58,
2014-01-23,48.44,48.65,48.0,48.65,48.44,0.2100000000000008,0.43,1006741.0,11988290.9,4.064,0.012003,0.016248,0.95,501.2833,303.4096,12.8304,10.3242,9.5538,0.0,,83976684.0,83875458.99999999,61960792.0,1005200907.0,1003989244.0,软件服务,计算机,软件开发,横向通用软件,13.11,10.73,
2014-01-24,48.77,49.91,48.4,49.5,48.65,0.8500000000000014,1.75,1338458.0,16325134.0,4.064,0.015958,0.021602,1.22,510.0778,308.7326,13.0555,10.5054,9.7214,0.0,,83976684.0,83875458.99999999,61960792.0,1022836011.0,1021603091.0,软件服务,计算机,软件开发,横向通用软件,13.17,10.77,
2014-01-27,49.5,50.64,49.05,49.99,49.5,0.490000000000002,0.99,1443334.0,17720899.0,4.064,0.017208,0.023294,1.18,515.1032,311.7743,13.1841,10.6089,9.8172,0.0,,83976684.0,83875458.99999999,61960792.0,1032913213.0,1031668146.0,软件服务,计算机,软件开发,横向通用软件,13.4,10.96,
2014-01-28,49.5,50.6,49.3,49.78,49.99,-0.2100000000000008,-0.42,734560.0,8979827.9,4.064,0.008758,0.011855,0.57,513.0093,310.5069,13.1305,10.5657,9.7773,0.0,,83976684.0,83875458.99999999,61960792.0,1028714379.0,1027474373.0,软件服务,计算机,软件开发,横向通用软件,13.53,11.07,
2014-01-29,49.99,49.99,48.77,49.91,49.78,0.1299999999999954,0.26,843831.0,10287321.5,4.064,0.010061,0.013619,0.66,514.2656,311.2674,13.1627,10.5916,9.8012,0.0,,83976684.0,83875458.99999999,61960792.0,1031233680.0,1029990637.0,软件服务,计算机,软件开发,横向通用软件,13.48,11.03,
2014-01-30,49.7,50.47,49.5,49.99,49.91,0.0800000000000054,0.16,687125.0,8462074.9,4.064,0.008192,0.01109,0.64,515.1032,311.7743,13.1841,10.6089,9.8172,0.0,,83976684.0,83875458.99999999,61960792.0,1032913213.0,1031668146.0,软件服务,计算机,软件开发,横向通用软件,13.51,11.05,
2014-02-07,50.31,50.31,49.42,50.23,49.99,0.2399999999999948,0.48,907011.0,11147913.2,4.064,0.0108139999999999,0.014638,0.9,517.6159,313.2952,13.2484,10.6606,9.8651,0.0,,83976684.0,83875458.99999999,61960792.0,1037951814.0,1036700673.0,软件服务,计算机,软件开发,横向通用软件,13.53,11.07,
2014-02-10,50.27,51.82,50.19,51.21,50.23,0.980000000000004,1.95,1641433.0000000002,20706590.1,4.064,0.01957,0.0264909999999999,1.78,527.6667,319.3786,13.5057,10.8676,10.0566,0.0,,83976684.0,83875458.99999999,61960792.0,1058106218.0,1056830783.0,软件服务,计算机,软件开发,横向通用软件,13.6,11.12,
2014-02-11,51.21,51.53,50.8,51.04,51.21,-0.1700000000000017,-0.33,1548694.0,19450718.5,4.064,0.018464,0.024995,1.61,525.9915,318.3647,13.4628,10.8331,10.0247,0.0,,83976684.0,83875458.99999999,61960792.0,1054747151.0,1053475765.0,软件服务,计算机,软件开发,横向通用软件,13.86,11.34,
2014-02-12,51.04,53.04,50.8,52.55,51.04,1.509999999999998,2.96,2507518.0,32197594.700000003,4.064,0.029896,0.040469,2.23,541.4865,327.7433,13.8594,11.1522,10.32,0.0,,83976684.0,83875458.99999999,61960792.0,1085818524.0,1084509685.0,软件服务,计算机,软件开发,横向通用软件,13.82,11.3,
2014-02-13,52.26,54.86,51.73,53.64,52.55,1.0900000000000034,2.07,3512376.9999999995,46629100.2,4.064,0.041876,0.056687,2.41,552.7937,334.5871,14.1488,11.3851,10.5355,0.0,,83976684.0,83875458.99999999,61960792.0,1108492229.0,1107156059.0,软件服务,计算机,软件开发,横向通用软件,14.22,11.64,
2014-02-21,56.9,56.9,51.41,53.12,53.64,-0.5200000000000031,-0.97,6452635.0,86547843.9,4.064,0.076931,0.104141,3.19,547.3495,331.2919,14.0094,11.273,10.4318,0.0,,83976684.0,83875458.99999999,61960792.0,1097575260.0,1096252249.0,软件服务,计算机,软件开发,横向通用软件,14.52,11.88,
2014-02-24,52.06,54.86,51.61,54.05,53.12,0.9299999999999996,1.75,3778901.0,49823003.5,4.064,0.045054,0.060989,1.21,556.9815,337.1218,14.256,11.4714,10.6154,0.0,,83976684.0,83875458.99999999,61960792.0,1116889897.0,1115543605.0,软件服务,计算机,软件开发,横向通用软件,14.38,11.76,
2014-02-25,54.46,59.46,54.34,59.46,54.05,5.410000000000004,10.01,13440675.0,194364586.9,4.064,0.160246,0.216922,3.78,612.6796,370.834,15.6816,12.6185,11.6769,0.0,,83976684.0,83875458.99999999,61960792.0,1228578887.0,1227097965.0,软件服务,计算机,软件开发,横向通用软件,14.63,11.97,
2014-02-26,58.93,62.22,56.49,62.1,59.46,2.640000000000001,4.44,12300953.0,182447708.2,4.064,0.1466569999999999,0.1985279999999999,2.07,639.9005,387.3099,16.3783,13.1791,12.1957,0.0,,83976684.0,83875458.99999999,61960792.0,1283163732.0,1281617014.0,软件服务,计算机,软件开发,横向通用软件,16.09,13.17,
2014-02-27,61.69,62.1,58.52,58.93,62.1,-3.1700000000000017,-5.1,7641947.0,113260758.1,4.064,0.091111,0.123335,0.97,607.2355,367.5388,15.5422,12.5064,11.5731,0.0,,83976684.0,83875458.99999999,61960792.0,1217661918.0,1216194156.0,软件服务,计算机,软件开发,横向通用软件,16.81,13.75,
2014-02-28,58.32,59.29,55.88,57.3,58.93,-1.6300000000000026,-2.77,4366656.0,61253479.1,4.064,0.052061,0.070475,0.5,590.4841,357.3998,15.1135,12.1614,11.2539,0.0,,83976684.0,83875458.99999999,61960792.0,1184071244.0,1182643972.0,软件服务,计算机,软件开发,横向通用软件,15.95,13.05,
2014-03-03,57.51,58.93,56.33,58.85,57.3,1.5500000000000045,2.71,4109668.0,58282101.1,4.064,0.048997,0.066327,0.49,606.3979,367.0319,15.5208,12.4891,11.5572,0.0,,83976684.0,83875458.99999999,61960792.0,1215982384.0,1214516646.0,软件服务,计算机,软件开发,横向通用软件,15.51,12.69,
2014-03-04,58.52,58.52,56.49,57.02,58.85,-1.8299999999999983,-3.11,3388116.0000000005,47626099.5,4.064,0.040395,0.054682,0.4,587.5527,355.6255,15.0384,12.101,11.198,0.0,,83976684.0,83875458.99999999,61960792.0,1178192877.0,1176772690.0,软件服务,计算机,软件开发,横向通用软件,15.93,13.03,
2014-03-05,56.57,57.26,55.68,56.57,57.02,-0.4500000000000028,-0.79,2324842.0,32296280.2,4.064,0.027718,0.037521,0.37,582.946,352.8373,14.9205,12.0061,11.1102,0.0,,83976684.0,83875458.99999999,61960792.0,1168955441.0,1167546389.0,软件服务,计算机,软件开发,横向通用软件,15.43,12.63,
2014-03-06,56.49,57.99,56.21,56.77,56.57,0.2000000000000028,0.35,2252308.0,31745159.6,4.064,0.026853,0.036351,0.52,585.04,354.1047,14.9741,12.0492,11.1501,0.0,,83976684.0,83875458.99999999,61960792.0,1173154275.0,1171740162.0,软件服务,计算机,软件开发,横向通用软件,15.31,12.53,
2014-03-07,56.49,57.18,56.37,56.94,56.77,0.1699999999999946,0.3,2032038.0,28379823.4,4.064,0.024227,0.032796,0.62,586.7151,355.1186,15.017,12.0837,11.182,0.0,,83976684.0,83875458.99999999,61960792.0,1176513343.0,1175095181.0,软件服务,计算机,软件开发,横向通用软件,15.37,12.57,
2014-03-10,56.86,56.86,52.51,52.67,56.94,-4.269999999999996,-7.5,3657229.0,48757015.7,4.064,0.0436029999999999,0.059025,1.3,542.7429,328.5037,13.8915,11.1781,10.344,0.0,,83976684.0,83875458.99999999,61960792.0,1088337825.0,1087025949.0,软件服务,计算机,软件开发,横向通用软件,15.41,12.61,
2014-03-11,52.83,53.44,50.84,51.53,52.67,-1.1400000000000006,-2.16,2611313.0,33134570.1,4.064,0.031133,0.042145,0.96,531.0169,321.4064,13.5914,10.9366,10.1205,0.0,,83976684.0,83875458.99999999,61960792.0,1064824353.0,1063540820.0,软件服务,计算机,软件开发,横向通用软件,14.26,11.66,
2014-03-12,51.41,53.08,51.0,52.02,51.53,0.490000000000002,0.95,2241512.0,28793313.8,4.064,0.026724,0.036176,0.87,536.0423,324.4481,13.72,11.0401,10.2163,0.0,,83976684.0,83875458.99999999,61960792.0,1074901555.0,1073605875.0,软件服务,计算机,软件开发,横向通用软件,13.95,11.41,
2014-03-13,52.02,53.04,51.29,52.75,52.02,0.7299999999999969,1.4,1525108.0,19670696.8,4.064,0.018183,0.0246139999999999,0.6,543.5804,329.0106,13.913,11.1954,10.3599,0.0,,83976684.0,83875458.99999999,61960792.0,1090017358.0,1088703458.0,软件服务,计算机,软件开发,横向通用软件,14.08,11.52,
2014-03-14,51.65,52.43,50.8,51.45,52.75,-1.2999999999999972,-2.46,2339051.0,29687722.2,4.064,0.027887,0.037751,0.97,530.1794,320.8994,13.57,10.9194,10.1045,0.0,,83976684.0,83875458.99999999,61960792.0,1063144819.0,1061863311.0,软件服务,计算机,软件开发,横向通用软件,14.28,11.68,
2014-03-17,51.73,53.44,51.21,53.16,51.45,1.7099999999999935,3.32,2061057.0,26558564.5,4.064,0.024573,0.033264,0.83,547.7683,331.5454,14.0202,11.2816,10.4398,0.0,,83976684.0,83875458.99999999,61960792.0,1098415027.0,1097091004.0,软件服务,计算机,软件开发,横向通用软件,13.93,11.39,
2014-03-18,53.2,53.56,52.51,52.75,53.16,-0.4099999999999966,-0.77,1771615.0000000002,23111212.0,4.064,0.021122,0.028593,0.82,543.5804,329.0106,13.913,11.1954,10.3599,0.0,,83976684.0,83875458.99999999,61960792.0,1090017358.0,1088703458.0,软件服务,计算机,软件开发,横向通用软件,14.39,11.77,
2014-03-19,52.79,53.56,51.69,52.22,52.75,-0.5300000000000011,-1.0,1441287.0,18494934.4,4.064,0.0171839999999999,0.0232609999999999,0.73,538.1363,325.7155,13.7736,11.0832,10.2562,0.0,,83976684.0,83875458.99999999,61960792.0,1079100389.0,1077799648.0,软件服务,计算机,软件开发,横向通用软件,14.28,11.68,
2014-03-20,52.22,52.75,51.29,51.33,52.22,-0.8900000000000006,-1.7,1231390.0,15775174.4,4.064,0.014681,0.019874,0.67,528.923,320.139,13.5378,10.8935,10.0806,0.0,,83976684.0,83875458.99999999,61960792.0,1060625519.0,1059347047.0,软件服务,计算机,软件开发,横向通用软件,14.14,11.57,
2014-03-21,51.33,52.51,50.47,52.22,51.33,0.8900000000000006,1.73,1277533.0,16297788.3,4.064,0.015231,0.0206179999999999,0.72,538.1363,325.7155,13.7736,11.0832,10.2562,0.0,,83976684.0,83875458.99999999,61960792.0,1079100389.0,1077799648.0,软件服务,计算机,软件开发,横向通用软件,13.89,11.37,
2014-03-24,52.02,52.95,52.02,52.67,52.22,0.4500000000000028,0.86,1717731.0000000002,22234496.8,4.064,0.02048,0.027723,1.1,542.7429,328.5037,13.8915,11.1781,10.344,0.0,,83976684.0,83875458.99999999,61960792.0,1088337825.0,1087025949.0,软件服务,计算机,软件开发,横向通用软件,14.14,11.57,
2014-03-25,52.67,53.4,52.22,52.51,52.67,-0.1600000000000037,-0.3,1279492.0,16595547.3,4.064,0.015255,0.0206499999999999,0.86,541.0677,327.4898,13.8487,11.1436,10.3121,0.0,,83976684.0,83875458.99999999,61960792.0,1084978757.0,1083670930.0,软件服务,计算机,软件开发,横向通用软件,14.26,11.66,
2014-03-26,52.55,53.24,52.26,52.91,52.51,0.3999999999999986,0.76,1104265.0,14355824.9,4.064,0.013166,0.017822,0.79,545.2556,330.0245,13.9558,11.2299,10.3919,0.0,,83976684.0,83875458.99999999,61960792.0,1093376426.0,1092058476.0,软件服务,计算机,软件开发,横向通用软件,14.21,11.63,
2014-03-27,52.83,54.25,52.79,54.21,52.91,1.3000000000000045,2.46,2576360.0,34004172.1,4.064,0.030716,0.04158,1.95,558.6566,338.1357,14.2988,11.5059,10.6473,0.0,,83976684.0,83875458.99999999,61960792.0,1120248965.0,1118898623.0,软件服务,计算机,软件开发,横向通用软件,14.32,11.72,
2014-03-28,54.13,54.17,51.61,52.87,54.21,-1.3400000000000034,-2.47,1667553.0,21705362.9,4.064,0.019881,0.026913,1.05,544.8368,329.7711,13.9451,11.2212,10.3839,0.0,,83976684.0,83875458.99999999,61960792.0,1092536659.0,1091219722.0,软件服务,计算机,软件开发,横向通用软件,14.67,12.01,
2014-03-31,52.83,53.44,51.17,51.9,52.87,-0.9699999999999988,-1.83,957083.0,12223708.9,4.064,0.011411,0.0154469999999999,0.57,534.786,323.6877,13.6879,11.0142,10.1923,0.0,,83976684.0,83875458.99999999,61960792.0,1072382255.0,1071089611.0,软件服务,计算机,软件开发,横向通用软件,14.31,11.71,
2014-04-01,51.45,52.34,51.45,52.14,51.9,0.240000000000002,0.46,631563.0,8074910.399999999,4.064,0.00753,0.010193,0.42,537.2987,325.2085,13.7522,11.066,10.2402,0.0,,83976684.0,83875458.99999999,61960792.0,1077420856.0,1076122139.0,软件服务,计算机,软件开发,横向通用软件,14.05,11.49,
2014-04-02,52.14,52.43,51.49,51.82,52.14,-0.3200000000000003,-0.61,574318.0,7342508.899999999,4.064,0.006847,0.009269,0.41,533.9484,323.1807,13.6664,10.997,10.1764,0.0,,83976684.0,83875458.99999999,61960792.0,1070702721.0,1069412102.0,软件服务,计算机,软件开发,横向通用软件,14.11,11.55,
