date,open,high,low,close,pre_close,change,pct_chg,volume,amount,factor,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,industry,l1_name,l2_name,l3_name,up_limit,down_limit,is_st
2013-03-18,784.95,795.81,767.23,772.29,803.04,-30.75,-3.83,74529480.0,1605426352.8,36.173,0.024,0.030508,0.99,8.1613,8.1613,1.2899,2.7519,2.7519,0.004684,0.004684,5123350416.0,3105358022.0,2442923632.0,109383531382.0,66299393770.0,银行,银行,股份制银行Ⅱ,股份制银行Ⅲ,24.42,19.98,
2013-03-19,770.48,786.04,761.08,777.72,772.29,5.430000000000064,0.7,52977119.99999999,1135421207.9,36.173,0.01706,0.021686,0.67,8.2186,8.2186,1.299,2.7712,2.7712,0.004651,0.004651,5123350416.0,3105358022.0,2442923632.0,110152033944.0,66765197473.0,银行,银行,股份制银行Ⅱ,股份制银行Ⅲ,23.49,19.22,
2013-03-20,775.19,841.75,774.1,835.6,777.72,57.88,7.44,130937025.0,2950191928.7,36.173,0.042165,0.053598,1.8,8.8303,8.8303,1.3956,2.9774,2.9774,0.004329,0.004329,5123350416.0,3105358022.0,2442923632.0,118349394609.99998,71733770308.0,银行,银行,股份制银行Ⅱ,股份制银行Ⅲ,23.65,19.35,
2013-03-21,831.62,839.58,820.4,830.53,835.6,-5.07000000000005,-0.61,71531771.0,1640675054.1,36.173,0.023035,0.029281,0.87,8.7767,8.7767,1.3872,2.9594,2.9594,0.004355,0.004355,5123350416.0,3105358022.0,2442923632.0,117632125551.0,71299020185.0,银行,银行,股份制银行Ⅱ,股份制银行Ⅲ,25.41,20.79,
2013-03-22,830.17,837.04,824.02,833.06,830.53,2.5299999999999727,0.3,41182525.0,947445351.4,36.173,0.013262,0.0168579999999999,0.49,8.8035,8.8035,1.3914,2.9684,2.9684,0.0043419999999999,0.0043419999999999,5123350416.0,3105358022.0,2442923632.0,117990760080.0,71516395247.0,银行,银行,股份制银行Ⅱ,股份制银行Ⅲ,25.26,20.66,
2013-03-25,836.68,842.11,820.04,823.3,833.06,-9.759999999999993,-1.17,45289371.0,1037164939.9,36.173,0.014584,0.018539,0.61,8.7003,8.7003,1.3751,2.9336,2.9336,0.004394,0.004394,5123350416.0,3105358022.0,2442923632.0,116607455468.0,70677948581.0,银行,银行,股份制银行Ⅱ,股份制银行Ⅲ,25.33,20.73,
2013-03-26,817.15,817.15,798.7,800.87,823.3,-22.42999999999995,-2.72,55977300.0,1248606039.3,36.173,0.018026,0.022914,0.82,8.4633,8.4633,1.3376,2.8537,2.8537,0.004517,0.004517,5123350416.0,3105358022.0,2442923632.0,113430978210.0,68752626607.0,银行,银行,股份制银行Ⅱ,股份制银行Ⅲ,25.04,20.48,
2013-03-27,801.96,820.04,792.91,801.23,800.87,0.3600000000000136,0.04,38599693.0,859815735.3,36.173,0.01243,0.015801,0.56,8.4671,8.4671,1.3383,2.855,2.855,0.004515,0.004515,5123350416.0,3105358022.0,2442923632.0,113482211714.0,68783680187.0,银行,银行,股份制银行Ⅱ,股份制银行Ⅲ,24.35,19.93,
2013-03-28,759.63,759.63,721.29,724.18,801.23,-77.05000000000007,-9.62,117504326.0,2385878244.6,36.173,0.037839,0.0481,2.33,7.6529,7.6529,1.2096,2.5805,2.5805,0.004995,0.004995,5123350416.0,3105358022.0,2442923632.0,102569475328.0,62169267600.0,银行,银行,股份制银行Ⅱ,股份制银行Ⅲ,24.37,19.94,
2013-03-29,724.18,736.84,710.44,727.8,724.18,3.620000000000005,0.5,56984842.00000001,1139477701.0,36.173,0.0183499999999999,0.023326,0.95,7.6911,7.6911,1.2156,2.5933,2.5933,0.00497,0.00497,5123350416.0,3105358022.0,2442923632.0,103081810370.0,62479803403.0,银行,银行,股份制银行Ⅱ,股份制银行Ⅲ,22.02,18.02,
2013-04-01,730.69,745.16,727.08,737.57,727.8,9.770000000000095,1.34,38554183.0,786200275.6,36.173,0.012415,0.015782,0.61,7.7943,7.7943,1.2319,2.6281,2.6281,0.004904,0.004904,5123350416.0,3105358022.0,2442923632.0,104465114982.0,63318250069.00001,银行,银行,股份制银行Ⅱ,股份制银行Ⅲ,22.13,18.11,
2013-04-02,737.21,756.02,730.33,739.38,737.57,1.8099999999999448,0.25,46305475.0,952838171.6,36.173,0.014911,0.018955,0.75,7.8134,7.8134,1.2349,2.6346,2.6346,0.004892,0.004892,5123350416.0,3105358022.0,2442923632.0,104721282503.0,63473517970.0,银行,银行,股份制银行Ⅱ,股份制银行Ⅲ,22.43,18.35,
2013-04-03,743.72,752.04,734.67,739.74,739.38,0.3600000000000136,0.05,22458964.0,461545655.3,36.173,0.007232,0.009193,0.38,7.8173,7.8173,1.2355,2.6359,2.6359,0.00489,0.00489,5123350416.0,3105358022.0,2442923632.0,104772516007.0,63504571550.0,银行,银行,股份制银行Ⅱ,股份制银行Ⅲ,22.48,18.4,
2013-04-08,715.86,727.08,708.27,720.93,739.74,-18.81000000000006,-2.54,40771477.0,808525756.5999999,36.173,0.013129,0.01669,0.72,7.6185,7.6185,1.2041,2.5689,2.5689,0.005018,0.005018,5123350416.0,3105358022.0,2442923632.0,102108373791.0,61889785378.0,银行,银行,股份制银行Ⅱ,股份制银行Ⅲ,22.5,18.41,
2013-04-09,723.1,732.86,720.2,721.29,720.93,0.3600000000000136,0.05,38049112.0,763834472.0,36.173,0.012253,0.015575,0.93,7.6223,7.6223,1.2047,2.5701,2.5701,0.0050149999999999,0.0050149999999999,5123350416.0,3105358022.0,2442923632.0,102159607295.0,61920838959.0,银行,银行,股份制银行Ⅱ,股份制银行Ⅲ,21.92,17.94,
2013-04-10,719.12,719.84,691.99,701.76,721.29,-19.529999999999973,-2.71,50776709.0,988314138.1,36.173,0.016351,0.020785,1.36,7.4159,7.4159,1.1721,2.5005,2.5005,0.005155,0.005155,5123350416.0,3105358022.0,2442923632.0,99392998070.0,60243945627.0,银行,银行,股份制银行Ⅱ,股份制银行Ⅲ,21.93,17.95,
2013-04-11,708.63,712.61,697.78,702.12,701.76,0.3600000000000136,0.05,31178899.0,607690397.8000001,36.173,0.01004,0.012763,0.79,7.4197,7.4197,1.1727,2.5018,2.5018,0.005152,0.005152,5123350416.0,3105358022.0,2442923632.0,99444231575.0,60274999207.0,银行,银行,股份制银行Ⅱ,股份制银行Ⅲ,21.34,17.46,
2013-04-12,703.56,704.65,680.05,683.67,702.12,-18.450000000000045,-2.63,80532279.0,1535799805.8,36.173,0.025933,0.032966,2.2,7.2248,7.2248,1.1419,2.4361,2.4361,0.005291,0.005291,5123350416.0,3105358022.0,2442923632.0,96831322862.0,58691266616.0,银行,银行,股份制银行Ⅱ,股份制银行Ⅲ,21.35,17.47,
2013-04-15,685.12,689.46,665.94,671.37,683.67,-12.299999999999956,-1.8,57095699.0,1065287824.9,36.173,0.018386,0.023372,1.18,7.0948,7.0948,1.1214,2.3923,2.3923,0.0053879999999999,0.0053879999999999,5123350416.0,3105358022.0,2442923632.0,95089383721.0,57635444888.00001,银行,银行,股份制银行Ⅱ,股份制银行Ⅲ,20.79,17.01,
2013-04-16,663.05,678.61,654.73,678.24,671.37,6.8700000000000045,1.02,65549248.0,1213261316.1,36.173,0.021108,0.0268319999999999,1.27,7.1674,7.1674,1.1328,2.4168,2.4168,0.005333,0.005333,5123350416.0,3105358022.0,2442923632.0,96062820300.0,58225462913.0,银行,银行,股份制银行Ⅱ,股份制银行Ⅲ,20.42,16.7,
2013-04-17,676.44,678.97,652.92,668.84,678.24,-9.399999999999975,-1.39,64270316.0,1180893505.4,36.173,0.020697,0.026309,1.13,7.068,7.068,1.1171,2.3832,2.3832,0.005408,0.005408,5123350416.0,3105358022.0,2442923632.0,94730749192.0,57418069826.99999,银行,银行,股份制银行Ⅱ,股份制银行Ⅲ,20.63,16.88,
2013-04-18,659.07,694.16,654.37,690.9,668.84,22.059999999999945,3.3,90124467.0,1685861523.7,36.173,0.029022,0.036892,1.51,7.3012,7.3012,1.154,2.4619,2.4619,0.0052359999999999,0.0052359999999999,5123350416.0,3105358022.0,2442923632.0,97855992946.0,59312338220.0,银行,银行,股份制银行Ⅱ,股份制银行Ⅲ,20.34,16.64,
2013-04-19,687.29,745.16,685.12,732.14,690.9,41.24000000000001,5.97,147838012.0,2902667289.0,36.173,0.047607,0.060517,2.07,7.737,7.737,1.2229,2.6088,2.6088,0.004941,0.004941,5123350416.0,3105358022.0,2442923632.0,103696612420.0,62852446365.0,银行,银行,股份制银行Ⅱ,股份制银行Ⅲ,21.01,17.19,
2013-04-22,723.46,736.84,720.2,731.78,732.14,-0.3600000000000136,-0.05,69291441.0,1396575706.8,36.173,0.0223139999999999,0.0283639999999999,0.82,7.7332,7.7332,1.2223,2.6075,2.6075,0.004943,0.004943,5123350416.0,3105358022.0,2442923632.0,103645378916.0,62821392785.0,银行,银行,股份制银行Ⅱ,股份制银行Ⅲ,22.26,18.22,
2013-04-23,735.4,737.57,689.1,690.18,731.78,-41.60000000000002,-5.68,80265938.0,1559983319.1,36.173,0.025848,0.032857,0.92,7.2936,7.2936,1.1528,2.4593,2.4593,0.005241,0.005241,5123350416.0,3105358022.0,2442923632.0,97753525936.99998,59250231060.0,银行,银行,股份制银行Ⅱ,股份制银行Ⅲ,22.25,18.21,
2013-04-24,678.24,715.86,671.01,701.76,690.18,11.58000000000004,1.68,73338046.0,1397785379.6,36.173,0.023617,0.030021,0.81,7.4159,7.3284,1.1198,2.5005,2.4345,0.005155,0.005155,5123350416.0,3105358022.0,2442923632.0,99392998070.0,60243945627.0,银行,银行,股份制银行Ⅱ,股份制银行Ⅲ,20.99,17.17,
2013-04-25,687.29,701.03,677.88,681.14,701.76,-20.620000000000005,-2.94,44685588.0,847664653.5999999,36.173,0.01439,0.018292,0.48,7.198,7.1131,1.0869,2.4271,2.363,0.005311,0.005311,5123350416.0,3105358022.0,2442923632.0,96472688333.0,58473891553.99999,银行,银行,股份制银行Ⅱ,股份制银行Ⅲ,21.34,17.46,
2013-04-26,686.93,695.25,674.63,676.44,681.14,-4.699999999999932,-0.69,33673898.0,637945787.4,36.173,0.010844,0.013784,0.41,7.1483,7.064,1.0794,2.4103,2.3467,0.005348,0.005348,5123350416.0,3105358022.0,2442923632.0,95806652778.99998,58070195011.0,银行,银行,股份制银行Ⅱ,股份制银行Ⅲ,20.71,16.95,
2013-05-02,672.82,684.39,665.58,684.03,676.44,7.589999999999918,1.12,23757279.0,445019639.6,36.173,0.00765,0.009725,0.39,7.2286,7.1433,1.0915,2.4374,2.373,0.005288,0.005288,5123350416.0,3105358022.0,2442923632.0,96882556367.0,58722320196.0,银行,银行,股份制银行Ⅱ,股份制银行Ⅲ,20.57,16.83,
2013-05-03,686.56,731.06,682.22,713.69,684.03,29.66000000000008,4.34,72012610.0,1419670056.4,36.173,0.02319,0.029478,1.41,7.542,7.453,1.1389,2.5431,2.4759,0.005068,0.005068,5123350416.0,3105358022.0,2442923632.0,101083703708.0,61268713774.0,银行,银行,股份制银行Ⅱ,股份制银行Ⅲ,20.8,17.02,
2013-05-06,717.67,743.72,711.88,734.67,713.69,20.979999999999905,2.94,84054468.0,1700266275.2,36.173,0.027068,0.034407,1.7,7.7638,7.6721,1.1723,2.6178,2.5487,0.004924,0.004924,5123350416.0,3105358022.0,2442923632.0,104055246949.0,63069821427.0,银行,银行,股份制银行Ⅱ,股份制银行Ⅲ,21.7,17.76,
2013-05-07,729.25,737.21,719.12,732.5,734.67,-2.169999999999959,-0.3,42417084.0,854343021.1999999,36.173,0.013659,0.017363,0.82,7.7408,7.6495,1.1689,2.6101,2.5412,0.004938,0.004938,5123350416.0,3105358022.0,2442923632.0,103747845924.0,62883499946.0,银行,银行,股份制银行Ⅱ,股份制银行Ⅲ,22.34,18.28,
2013-05-08,736.12,754.93,720.57,737.21,732.5,4.710000000000036,0.64,62878713.0,1286250136.1,36.173,0.020248,0.025739,1.23,7.7905,7.6986,1.1764,2.6269,2.5575,0.004907,0.004907,5123350416.0,3105358022.0,2442923632.0,104413881478.0,63287196487.99999,银行,银行,股份制银行Ⅱ,股份制银行Ⅲ,22.28,18.23,
2013-05-09,733.23,733.23,716.23,728.16,737.21,-9.050000000000068,-1.23,48361312.0,967721584.5,36.173,0.015574,0.019796,0.85,7.6949,7.6041,1.1619,2.5946,2.5261,0.004968,0.004968,5123350416.0,3105358022.0,2442923632.0,103133043874.0,62510856983.0,银行,银行,股份制银行Ⅱ,股份制银行Ⅲ,22.42,18.34,
2013-05-10,723.46,738.65,719.48,730.33,728.16,2.1700000000000728,0.3,38624829.0,779054967.9000001,36.173,0.012438,0.015811,0.62,7.7179,7.6268,1.1654,2.6024,2.5336,0.004953,0.004953,5123350416.0,3105358022.0,2442923632.0,103440444899.0,62697178464.0,银行,银行,股份制银行Ⅱ,股份制银行Ⅲ,22.14,18.12,
2013-05-13,727.44,730.69,716.23,720.57,730.33,-9.759999999999993,-1.34,32387980.0,645920619.0,36.173,0.01043,0.013258,0.59,7.6147,7.5248,1.1498,2.5676,2.4998,0.00502,0.00502,5123350416.0,3105358022.0,2442923632.0,102057140287.0,61858731798.0,银行,银行,股份制银行Ⅱ,股份制银行Ⅲ,22.21,18.17,
2013-05-14,720.57,720.93,691.27,697.78,720.57,-22.79000000000008,-3.16,49816079.0,963271659.0,36.173,0.016042,0.020392,1.11,7.3738,7.2868,1.1135,2.4864,2.4207,0.0051839999999999,0.0051839999999999,5123350416.0,3105358022.0,2442923632.0,98829429525.0,59902356244.0,银行,银行,股份制银行Ⅱ,股份制银行Ⅲ,21.91,17.93,
2013-05-15,697.78,702.48,692.71,698.14,697.78,0.3600000000000136,0.05,24208282.0,466686514.7,36.173,0.007796,0.00991,0.52,7.3777,7.2906,1.114,2.4876,2.422,0.005181,0.005181,5123350416.0,3105358022.0,2442923632.0,98880663029.0,59933409825.0,银行,银行,股份制银行Ⅱ,股份制银行Ⅲ,21.22,17.36,
2013-05-16,694.88,740.46,689.1,734.67,698.14,36.52999999999997,5.23,81311587.0,1620143081.1999998,36.173,0.026184,0.033285,2.1,7.7638,7.6721,1.1723,2.6178,2.5487,0.004924,0.004924,5123350416.0,3105358022.0,2442923632.0,104055246949.0,63069821427.0,银行,银行,股份制银行Ⅱ,股份制银行Ⅲ,21.23,17.37,
2013-05-17,733.59,742.63,720.57,737.57,734.67,2.900000000000091,0.39,59580700.0,1207256065.3,36.173,0.019186,0.0243889999999999,1.32,7.7943,7.7024,1.177,2.6281,2.5587,0.004904,0.004904,5123350416.0,3105358022.0,2442923632.0,104465114982.0,63318250069.00001,银行,银行,股份制银行Ⅱ,股份制银行Ⅲ,22.34,18.28,
2013-05-20,740.82,777.72,737.21,758.91,737.57,21.33999999999992,2.89,87697458.0,1842617465.4,36.173,0.028241,0.035899,1.77,8.0199,7.9252,1.211,2.7042,2.6328,0.004766,0.004766,5123350416.0,3105358022.0,2442923632.0,107487891728.0,65150411301.99999,银行,银行,股份制银行Ⅱ,股份制银行Ⅲ,22.43,18.35,
2013-05-21,752.4,767.23,750.23,763.25,758.91,4.340000000000032,0.57,44757454.0,938805120.1,36.173,0.014413,0.018321,0.74,8.0657,7.9706,1.2179,2.7197,2.6478,0.004739,0.004739,5123350416.0,3105358022.0,2442923632.0,108102693778.00002,65523054264.0,银行,银行,股份制银行Ⅱ,股份制银行Ⅲ,23.08,18.88,
2013-05-22,763.25,770.12,756.74,765.42,763.25,2.169999999999959,0.28,41311346.0,872231924.8000001,36.173,0.013303,0.016911,0.69,8.0887,7.9932,1.2214,2.7274,2.6554,0.004726,0.004726,5123350416.0,3105358022.0,2442923632.0,108410094803.0,65709375746.0,银行,银行,股份制银行Ⅱ,股份制银行Ⅲ,23.21,18.99,
2013-05-23,759.99,766.87,741.55,742.27,765.42,-23.149999999999977,-3.02,50740941.0,1054439744.9,36.173,0.01634,0.020771,0.81,7.844,7.7515,1.1845,2.6449,2.5751,0.004873,0.004873,5123350416.0,3105358022.0,2442923632.0,105131150536.0,63721946611.0,银行,银行,股份制银行Ⅱ,股份制银行Ⅲ,23.28,19.04,
2013-05-24,743.36,757.46,734.67,748.42,742.27,6.149999999999977,0.83,33280996.000000004,686838474.1,36.173,0.010717,0.013623,0.59,7.909,7.8157,1.1943,2.6668,2.5964,0.004833,0.004833,5123350416.0,3105358022.0,2442923632.0,106002120107.0,64249857474.99999,银行,银行,股份制银行Ⅱ,股份制银行Ⅲ,22.57,18.47,
2013-05-27,744.8,755.29,733.95,738.65,748.42,-9.769999999999982,-1.31,35854608.0,737775163.9000001,36.173,0.011546,0.014677,0.7,7.8058,7.7137,1.1787,2.632,2.5625,0.004897,0.004897,5123350416.0,3105358022.0,2442923632.0,104618815495.0,63411410809.00001,银行,银行,股份制银行Ⅱ,股份制银行Ⅲ,22.76,18.62,
2013-05-28,738.65,784.95,732.14,781.34,738.65,42.690000000000055,5.78,78361711.0,1653684468.0,36.173,0.025234,0.032077,1.9,8.2569,8.1594,1.2468,2.7841,2.7106,0.00463,0.00463,5123350416.0,3105358022.0,2442923632.0,110664368986.00002,67075733275.0,银行,银行,股份制银行Ⅱ,股份制银行Ⅲ,22.46,18.38,
2013-05-29,781.7,784.59,767.59,769.76,781.34,-11.58000000000004,-1.48,53259775.0,1140654689.6,36.173,0.017151,0.021802,1.11,8.1345,8.0386,1.2283,2.7429,2.6704,0.004699,0.004699,5123350416.0,3105358022.0,2442923632.0,109024896852.0,66082018708.0,银行,银行,股份制银行Ⅱ,股份制银行Ⅲ,23.76,19.44,
2013-05-30,767.59,780.61,761.8,766.87,769.76,-2.8899999999999864,-0.38,42544168.0,905433832.8,36.173,0.0137,0.017415,0.85,8.104,8.0083,1.2237,2.7325,2.6604,0.004717,0.004717,5123350416.0,3105358022.0,2442923632.0,108615028819.0,65833590066.0,银行,银行,股份制银行Ⅱ,股份制银行Ⅲ,23.41,19.15,
2013-05-31,768.68,777.36,758.91,759.27,766.87,-7.600000000000023,-0.99,36186204.0,767274338.5,36.173,0.011653,0.014813,0.74,8.0237,7.929,1.2116,2.7055,2.634,0.004764,0.004764,5123350416.0,3105358022.0,2442923632.0,107539125232.0,65181464881.99999,银行,银行,股份制银行Ⅱ,股份制银行Ⅲ,23.32,19.08,
2013-06-03,757.1,766.51,752.04,756.38,759.27,-2.8899999999999864,-0.38,34379291.0,720122809.0,36.173,0.011071,0.014073,0.7,7.9931,7.8988,1.207,2.6952,2.624,0.004782,0.004782,5123350416.0,3105358022.0,2442923632.0,107129257199.00002,64933036240.0,银行,银行,股份制银行Ⅱ,股份制银行Ⅲ,23.09,18.89,
2013-06-04,756.38,771.57,751.67,764.34,756.38,7.960000000000036,1.05,44215691.0,930180295.5,36.173,0.014239,0.018099,0.9,8.0772,7.9819,1.2197,2.7235,2.6516,0.004733,0.004733,5123350416.0,3105358022.0,2442923632.0,108256394290.0,65616215005.0,银行,银行,股份制银行Ⅱ,股份制银行Ⅲ,23.0,18.82,
2013-06-05,759.99,763.61,745.89,752.76,764.34,-11.58000000000004,-1.52,30574507.0,636042473.8000001,36.173,0.009846,0.012516,0.73,7.9549,7.861,1.2012,2.6823,2.6114,0.004805,0.004805,5123350416.0,3105358022.0,2442923632.0,106616922157.0,64622500438.0,银行,银行,股份制银行Ⅱ,股份制银行Ⅲ,23.24,19.02,
2013-06-06,744.8,751.31,724.91,728.16,752.76,-24.600000000000023,-3.27,43527000.0,883833841.0999999,36.173,0.014017,0.017818,1.16,7.6949,7.6041,1.1619,2.5946,2.5261,0.004968,0.004968,5123350416.0,3105358022.0,2442923632.0,103133043874.0,62510856983.0,银行,银行,股份制银行Ⅱ,股份制银行Ⅲ,22.89,18.73,
2013-06-07,728.16,732.86,702.12,706.46,728.16,-21.69999999999993,-2.98,40200095.0,795705785.5999999,36.173,0.012945,0.016456,1.06,7.4656,7.3775,1.1273,2.5173,2.4508,0.00512,0.00512,5123350416.0,3105358022.0,2442923632.0,100059033624.00002,60647642170.0,银行,银行,股份制银行Ⅱ,股份制银行Ⅲ,22.14,18.12,
2013-06-13,698.5,699.22,671.01,679.69,706.46,-26.769999999999985,-3.79,38134259.0,717936645.1,36.173,0.01228,0.0156099999999999,0.99,7.1827,7.0979,1.0846,2.4219,2.358,0.005322,0.005322,5123350416.0,3105358022.0,2442923632.0,96267754317.0,58349677233.0,银行,银行,股份制银行Ⅱ,股份制银行Ⅲ,21.48,17.58,
2013-06-14,687.29,694.52,680.05,689.46,679.69,9.769999999999982,1.44,32855336.0,625125433.8,36.173,0.01058,0.013449,0.84,7.2859,7.1999,1.1002,2.4567,2.3918,0.005247,0.005247,5123350416.0,3105358672.0,2442923632.0,97651058929.0,59188136288.0,银行,银行,股份制银行Ⅱ,股份制银行Ⅲ,20.67,16.91,
2013-06-17,693.07,707.54,685.48,695.97,689.46,6.509999999999991,0.94,30921022.0,596190236.3,36.173,0.009957,0.012657,0.83,7.3547,7.2679,1.1106,2.4799,2.4144,0.005198,0.005198,5123350416.0,3105358672.0,2442923632.0,98573262004.0,59747100849.0,银行,银行,股份制银行Ⅱ,股份制银行Ⅲ,20.97,17.15,
2013-06-18,703.56,724.91,703.56,713.69,695.97,17.720000000000027,2.55,38959938.0,770155934.8000001,36.173,0.012546,0.015948,1.05,7.542,7.453,1.1389,2.5431,2.4759,0.005068,0.005068,5123350416.0,3105358672.0,2442923632.0,101083703708.0,61268726599.0,银行,银行,股份制银行Ⅱ,股份制银行Ⅲ,21.16,17.32,
2013-06-19,707.18,707.54,692.71,695.97,713.69,-17.720000000000027,-2.48,36997753.0,714070026.8,36.173,0.011914,0.0151449999999999,1.02,7.3547,7.2679,1.1106,2.4799,2.4144,0.005198,0.005198,5123350416.0,3105358672.0,2442923632.0,98573262004.0,59747100849.0,银行,银行,股份制银行Ⅱ,股份制银行Ⅲ,21.7,17.76,
2013-06-20,696.56,697.72,646.34,652.77,695.97,-43.200000000000045,-6.21,90306654.0,1029738098.8,58.387,0.018176,0.023104,2.54,6.8379,6.7572,1.0428,2.3057,2.2448,0.00559,0.015094,8197360665.0,4968573875.0,3908678851.0,91646492235.0,55548655923.0,银行,银行,股份制银行Ⅱ,股份制银行Ⅲ,13.11,10.73,
2013-06-21,639.34,665.03,633.5,658.61,652.77,5.840000000000032,0.89,61400268.99999999,687937853.0999999,58.387,0.012358,0.015709,1.33,6.8991,6.8177,1.0521,2.3263,2.2648,0.005541,0.01496,8197360665.0,4968573875.0,3908678851.0,92466228301.0,56045513310.0,银行,银行,股份制银行Ⅱ,股份制银行Ⅲ,12.3,10.06,
2013-06-24,648.68,648.68,592.63,592.63,658.61,-65.98000000000002,-10.02,116667177.0,1210827534.9,58.387,0.023481,0.029848,2.26,6.2079,6.1347,0.9467,2.0932,2.038,0.006158,0.016626,8197360665.0,4968573875.0,3908678851.0,83203210750.0,50431024831.0,银行,银行,股份制银行Ⅱ,股份制银行Ⅲ,12.41,10.15,
2013-06-25,572.19,589.71,533.66,582.7,592.63,-9.92999999999995,-1.68,171716261.0,1643643140.0,58.387,0.03456,0.043932,2.49,6.104,6.0319,0.9308,2.0582,2.0038,0.0062629999999999,0.016909,8197360665.0,4968573875.0,3908678851.0,81809659437.0,49586367273.0,银行,银行,股份制银行Ⅱ,股份制银行Ⅲ,11.17,9.14,
2013-06-26,583.87,583.87,559.35,569.86,582.7,-12.840000000000032,-2.2,101715108.0,992741102.2,58.387,0.020472,0.026023,1.07,5.9694,5.899,0.9103,2.0128,1.9597,0.006404,0.01729,8197360665.0,4968573875.0,3908678851.0,80006240090.0,48493281020.0,银行,银行,股份制银行Ⅱ,股份制银行Ⅲ,10.98,8.98,
2013-06-27,575.11,583.87,557.01,560.52,569.86,-9.340000000000032,-1.64,83586702.0,819712907.8000001,58.387,0.0168229999999999,0.021385,0.77,5.8716,5.8023,0.8954,1.9798,1.9275,0.00651,0.017578,8197360665.0,4968573875.0,3908678851.0,78694662384.0,47698309200.0,银行,银行,股份制银行Ⅱ,股份制银行Ⅲ,10.74,8.78,
2013-06-28,554.68,592.04,543.0,582.12,560.52,21.600000000000023,3.85,92664394.0,909148137.9,58.387,0.01865,0.023707,0.87,6.0979,6.0259,0.9299,2.0561,2.0018,0.006269,0.016926,8197360665.0,4968573875.0,3908678851.0,81727685830.0,49536681534.0,银行,银行,股份制银行Ⅱ,股份制银行Ⅲ,10.56,8.64,
2013-07-01,572.78,580.95,551.17,569.27,582.12,-12.850000000000025,-2.21,80019667.0,775396045.2,58.387,0.016105,0.020472,0.71,5.9633,5.8929,0.9094,2.0107,1.9576,0.00641,0.017308,8197360665.0,4968573875.0,3908678851.0,79924266484.0,48443595281.0,银行,银行,股份制银行Ⅱ,股份制银行Ⅲ,10.97,8.97,
2013-07-02,571.02,572.19,547.09,560.52,569.27,-8.75,-1.54,81375374.0,776186597.4,58.387,0.016378,0.020819,0.77,5.8716,5.8023,0.8954,1.9798,1.9275,0.00651,0.017578,8197360665.0,4968573875.0,3908678851.0,78694662384.0,47698309200.0,银行,银行,股份制银行Ⅱ,股份制银行Ⅲ,10.73,8.78,
2013-07-03,557.6,557.6,541.25,544.75,560.52,-15.769999999999982,-2.81,77115847.0,723581993.9,58.387,0.015521,0.019729,0.88,5.7064,5.6391,0.8702,1.9241,1.8733,0.006699,0.018087,8197360665.0,4968573875.0,3908678851.0,76481375004.0,46356794254.0,银行,银行,股份制银行Ⅱ,股份制银行Ⅲ,10.56,8.64,
2013-07-04,538.33,558.76,526.07,547.09,544.75,2.340000000000032,0.43,80515991.0,750347517.3,58.387,0.016205,0.020599,0.97,5.7309,5.6632,0.8739,1.9324,1.8813,0.00667,0.0180099999999999,8197360665.0,4968573875.0,3908678851.0,76809269431.0,46555537209.0,银行,银行,股份制银行Ⅱ,股份制银行Ⅲ,10.26,8.4,
2013-07-05,545.92,558.76,545.33,547.09,547.09,0.0,0.0,64144625.0,606232514.1,58.387,0.01291,0.016411,0.78,5.7309,5.6632,0.8739,1.9324,1.8813,0.00667,0.0180099999999999,8197360665.0,4968573875.0,3908678851.0,76809269431.0,46555537209.0,银行,银行,股份制银行Ⅱ,股份制银行Ⅲ,10.31,8.43,
2013-07-08,535.99,540.66,523.73,524.9,547.09,-22.19000000000005,-4.06,59500689.0,542811643.0,58.387,0.011975,0.015223,0.78,5.4985,5.4336,0.8385,1.854,1.805,0.006952,0.018771,8197360665.0,4968573875.0,3908678851.0,73694272378.0,44667479136.0,银行,银行,股份制银行Ⅱ,股份制银行Ⅲ,10.31,8.43,
2013-07-09,526.07,531.91,523.73,525.48,524.9,0.5800000000000409,0.11,51215066.0,463017597.7,58.387,0.010308,0.013103,0.71,5.5046,5.4396,0.8394,1.8561,1.8071,0.006944,0.01875,8197360665.0,4968573875.0,3908678851.0,73776245985.0,44717164875.0,银行,银行,股份制银行Ⅱ,股份制银行Ⅲ,9.89,8.09,
2013-07-10,526.07,548.84,524.9,548.84,525.48,23.360000000000014,4.45,74724160.0,686265861.1,58.387,0.015039,0.019117,1.12,5.7492,5.6814,0.8767,1.9386,1.8874,0.006649,0.017952,8197360665.0,4968573875.0,3908678851.0,77055190251.0,46704594425.0,银行,银行,股份制银行Ⅱ,股份制银行Ⅲ,9.9,8.1,
2013-07-11,554.68,603.72,554.68,603.72,548.84,54.88,10.0,173361147.0,1737228158.3,58.387,0.034892,0.044353,2.63,6.3242,6.2495,0.9644,2.1324,2.0761,0.006044,0.0163199999999999,8197360665.0,4968573875.0,3908678851.0,84760709276.0,51375053868.00001,银行,银行,股份制银行Ⅱ,股份制银行Ⅲ,10.34,8.46,
